TIMESTAMP,solar_TIMESTAMP,SEN_SOU_POS_Ato_Js_1,SEN_SOU_POS_Ato_Js_2,SEN_SOU_POS_Ato_Js_3
1999-10-10T17:00:00Z,1999-10-10T16:12:26Z,0.01110982445945179,0.015080296390370125,0.013199670997200616
1999-10-10T18:00:00Z,1999-10-10T17:12:26Z,0.004489421219175255,0.005084557586494273,0.006020317723140295
1999-10-10T19:00:00Z,1999-10-10T18:12:26Z,0.0032117045187711342,0.0028783100820228415,0.0030656477613279116
1999-10-10T20:00:00Z,1999-10-10T19:12:26Z,0.002944970596783821,0.0010433085447877455,0.0015190852384689014
1999-10-10T21:00:00Z,1999-10-10T20:12:26Z,0.00238350850285163,0.0013463841798968387,0.0017975519174455454
1999-10-10T22:00:00Z,1999-10-10T21:12:26Z,0.002157670930945808,0.0010656307805114,0.0018491322217833526
1999-10-10T23:00:00Z,1999-10-10T22:12:26Z,0.0023504089532125324,9.659256589466389e-4,0.002019041180048226
1999-10-10T23:59:59Z,1999-10-10T23:12:25Z,NA,NA,NA
1999-10-11T01:00:00Z,1999-10-11T00:12:26Z,NA,NA,NA
1999-10-11T02:00:00Z,1999-10-11T01:12:39Z,NA,NA,NA
1999-10-11T03:00:00Z,1999-10-11T02:12:39Z,NA,NA,NA
1999-10-11T04:00:00Z,1999-10-11T03:12:39Z,NA,NA,NA
1999-10-11T05:00:00Z,1999-10-11T04:12:39Z,NA,NA,NA
1999-10-11T06:00:00Z,1999-10-11T05:12:39Z,NA,NA,NA
1999-10-11T07:00:00Z,1999-10-11T06:12:39Z,NA,NA,NA
1999-10-11T08:00:00Z,1999-10-11T07:12:39Z,NA,NA,NA
1999-10-11T09:00:00Z,1999-10-11T08:12:39Z,NA,NA,NA
1999-10-11T10:00:00Z,1999-10-11T09:12:39Z,NA,NA,NA
1999-10-11T11:00:00Z,1999-10-11T10:12:39Z,NA,NA,NA
1999-10-11T12:00:00Z,1999-10-11T11:12:39Z,NA,NA,NA
1999-10-11T13:00:00Z,1999-10-11T12:12:39Z,NA,NA,NA
1999-10-11T14:00:00Z,1999-10-11T13:12:39Z,NA,NA,NA
1999-10-11T15:00:00Z,1999-10-11T14:12:39Z,NA,NA,NA
1999-10-11T16:00:00Z,1999-10-11T15:12:39Z,NA,NA,NA
1999-10-11T17:00:00Z,1999-10-11T16:12:39Z,NA,NA,NA
1999-10-11T18:00:00Z,1999-10-11T17:12:39Z,NA,NA,NA
1999-10-11T19:00:00Z,1999-10-11T18:12:39Z,NA,NA,NA
1999-10-11T20:00:00Z,1999-10-11T19:12:39Z,NA,NA,NA
1999-10-11T21:00:00Z,1999-10-11T20:12:39Z,NA,NA,NA
1999-10-11T22:00:00Z,1999-10-11T21:12:39Z,NA,NA,NA
1999-10-11T23:00:00Z,1999-10-11T22:12:39Z,NA,NA,NA
1999-10-11T23:59:59Z,1999-10-11T23:12:38Z,NA,NA,NA
1999-10-12T01:00:00Z,1999-10-12T00:12:39Z,NA,NA,NA
1999-10-12T02:00:00Z,1999-10-12T01:12:51Z,NA,NA,NA
1999-10-12T03:00:00Z,1999-10-12T02:12:51Z,NA,NA,NA
1999-10-12T04:00:00Z,1999-10-12T03:12:51Z,NA,NA,NA
1999-10-12T05:00:00Z,1999-10-12T04:12:51Z,NA,NA,NA
1999-10-12T06:00:00Z,1999-10-12T05:12:51Z,NA,NA,NA
1999-10-12T07:00:00Z,1999-10-12T06:12:51Z,NA,NA,NA
1999-10-12T08:00:00Z,1999-10-12T07:12:51Z,NA,NA,NA
1999-10-12T09:00:00Z,1999-10-12T08:12:51Z,NA,NA,NA
1999-10-12T10:00:00Z,1999-10-12T09:12:51Z,NA,NA,NA
1999-10-12T11:00:00Z,1999-10-12T10:12:51Z,NA,NA,NA
1999-10-12T12:00:00Z,1999-10-12T11:12:51Z,NA,NA,NA
1999-10-12T13:00:00Z,1999-10-12T12:12:51Z,NA,NA,NA
1999-10-12T14:00:00Z,1999-10-12T13:12:51Z,NA,NA,NA
1999-10-12T15:00:00Z,1999-10-12T14:12:51Z,NA,NA,NA
1999-10-12T16:00:00Z,1999-10-12T15:12:51Z,NA,NA,NA
1999-10-12T17:00:00Z,1999-10-12T16:12:51Z,NA,NA,NA
1999-10-12T18:00:00Z,1999-10-12T17:12:51Z,NA,NA,NA
1999-10-12T19:00:00Z,1999-10-12T18:12:51Z,NA,NA,NA
1999-10-12T20:00:00Z,1999-10-12T19:12:51Z,NA,NA,NA
1999-10-12T21:00:00Z,1999-10-12T20:12:51Z,NA,NA,NA
1999-10-12T22:00:00Z,1999-10-12T21:12:51Z,NA,NA,NA
1999-10-12T23:00:00Z,1999-10-12T22:12:51Z,NA,NA,NA
1999-10-12T23:59:59Z,1999-10-12T23:12:50Z,NA,NA,NA
1999-10-13T01:00:00Z,1999-10-13T00:12:51Z,NA,NA,NA
1999-10-13T02:00:00Z,1999-10-13T01:13:03Z,0.008147041692669284,NA,NA
1999-10-13T03:00:00Z,1999-10-13T02:13:03Z,0.008035528652135523,3.416441825729007e-4,0.0012112420645849502
1999-10-13T04:00:00Z,1999-10-13T03:13:03Z,0.008100066676512328,0.0010390508697196985,0.0010162726129857487
1999-10-13T05:00:00Z,1999-10-13T04:13:03Z,0.007822407743554312,0.001382259278306994,0.0012931977954256577
1999-10-13T06:00:00Z,1999-10-13T05:13:03Z,0.0072800081584381525,0.001500182937527273,8.206770593778951e-4
1999-10-13T07:00:00Z,1999-10-13T06:13:03Z,0.006395513302511528,0.0014949506030006582,8.608417603600342e-4
1999-10-13T08:00:00Z,1999-10-13T07:13:03Z,0.017650575628220214,0.008609897841410469,0.006179437194873729
1999-10-13T09:00:00Z,1999-10-13T08:13:03Z,0.030126525930502614,0.02067548626139578,0.01632920859839076
1999-10-13T10:00:00Z,1999-10-13T09:13:03Z,0.03076854398340695,0.021568739377526402,0.016402049126785282
1999-10-13T11:00:00Z,1999-10-13T10:13:03Z,0.030062210723405366,0.022192990732098784,0.016827084261512158
1999-10-13T12:00:00Z,1999-10-13T11:13:03Z,0.028586305924155005,0.02110570077172262,0.017806931407755494
1999-10-13T13:00:00Z,1999-10-13T12:13:03Z,0.02813191028872723,0.02004248986226892,0.017342517655194484
1999-10-13T14:00:00Z,1999-10-13T13:13:03Z,0.02786316775535328,0.018895958289434002,0.017587213264630818
1999-10-13T15:00:00Z,1999-10-13T14:13:03Z,0.027251887085987216,0.01832699127385617,0.01769420843098879
1999-10-13T16:00:00Z,1999-10-13T15:13:03Z,0.027029132680614507,0.0176667260057839,0.0173999393686802
1999-10-13T17:00:00Z,1999-10-13T16:13:03Z,0.022430214103833414,0.016470174058035796,0.01720049010074817
1999-10-13T18:00:00Z,1999-10-13T17:13:03Z,0.01367830425093428,0.011198856082380918,0.014262213481975355
1999-10-13T19:00:00Z,1999-10-13T18:13:03Z,0.007514909544953826,0.004216065280863577,0.007625164104503899
1999-10-13T20:00:00Z,1999-10-13T19:13:03Z,0.005853934860515286,0.002992301169926971,0.005376515036311305
1999-10-13T21:00:00Z,1999-10-13T20:13:03Z,0.005938498055213413,0.0032823948406081314,0.004669093529853547
1999-10-13T22:00:00Z,1999-10-13T21:13:03Z,0.0052387286192758925,0.002012884174123111,0.0038097370059249494
1999-10-13T23:00:00Z,1999-10-13T22:13:03Z,0.004825367905872163,0.0017780975020858006,0.0034133556914210383
1999-10-13T23:59:59Z,1999-10-13T23:13:02Z,NA,NA,NA
1999-10-14T01:00:00Z,1999-10-14T00:13:03Z,NA,NA,NA
1999-10-14T02:00:00Z,1999-10-14T01:13:14Z,NA,NA,NA
1999-10-14T03:00:00Z,1999-10-14T02:13:14Z,NA,NA,NA
1999-10-14T04:00:00Z,1999-10-14T03:13:14Z,NA,NA,NA
1999-10-14T05:00:00Z,1999-10-14T04:13:14Z,NA,NA,NA
1999-10-14T06:00:00Z,1999-10-14T05:13:14Z,NA,NA,NA
1999-10-14T07:00:00Z,1999-10-14T06:13:14Z,NA,NA,NA
1999-10-14T08:00:00Z,1999-10-14T07:13:14Z,NA,NA,NA
1999-10-14T09:00:00Z,1999-10-14T08:13:14Z,NA,NA,NA
1999-10-14T10:00:00Z,1999-10-14T09:13:14Z,NA,NA,NA
1999-10-14T11:00:00Z,1999-10-14T10:13:14Z,NA,NA,NA
1999-10-14T12:00:00Z,1999-10-14T11:13:14Z,NA,NA,NA
1999-10-14T13:00:00Z,1999-10-14T12:13:14Z,NA,NA,NA
1999-10-14T14:00:00Z,1999-10-14T13:13:14Z,NA,NA,NA
1999-10-14T15:00:00Z,1999-10-14T14:13:14Z,NA,NA,NA
1999-10-14T16:00:00Z,1999-10-14T15:13:14Z,NA,NA,NA
1999-10-14T17:00:00Z,1999-10-14T16:13:14Z,NA,NA,NA
1999-10-14T18:00:00Z,1999-10-14T17:13:14Z,NA,NA,NA
1999-10-14T19:00:00Z,1999-10-14T18:13:14Z,NA,NA,NA
1999-10-14T20:00:00Z,1999-10-14T19:13:14Z,NA,NA,NA
1999-10-14T21:00:00Z,1999-10-14T20:13:14Z,NA,NA,NA
1999-10-14T22:00:00Z,1999-10-14T21:13:14Z,NA,NA,NA
1999-10-14T23:00:00Z,1999-10-14T22:13:14Z,NA,NA,NA
1999-10-14T23:59:59Z,1999-10-14T23:13:13Z,NA,NA,NA
1999-10-15T01:00:00Z,1999-10-15T00:13:14Z,NA,NA,NA
1999-10-15T02:00:00Z,1999-10-15T01:13:24Z,NA,NA,NA
1999-10-15T03:00:00Z,1999-10-15T02:13:24Z,NA,NA,NA
1999-10-15T04:00:00Z,1999-10-15T03:13:24Z,NA,NA,NA
1999-10-15T05:00:00Z,1999-10-15T04:13:24Z,NA,NA,NA
1999-10-15T06:00:00Z,1999-10-15T05:13:24Z,NA,NA,NA
1999-10-15T07:00:00Z,1999-10-15T06:13:24Z,NA,NA,NA
1999-10-15T08:00:00Z,1999-10-15T07:13:24Z,NA,NA,NA
1999-10-15T09:00:00Z,1999-10-15T08:13:24Z,NA,NA,NA
1999-10-15T10:00:00Z,1999-10-15T09:13:24Z,NA,NA,NA
1999-10-15T11:00:00Z,1999-10-15T10:13:24Z,NA,NA,NA
1999-10-15T12:00:00Z,1999-10-15T11:13:24Z,NA,NA,NA
1999-10-15T13:00:00Z,1999-10-15T12:13:24Z,NA,NA,NA
1999-10-15T14:00:00Z,1999-10-15T13:13:24Z,NA,NA,NA
1999-10-15T15:00:00Z,1999-10-15T14:13:24Z,NA,NA,NA
1999-10-15T16:00:00Z,1999-10-15T15:13:24Z,NA,NA,NA
1999-10-15T17:00:00Z,1999-10-15T16:13:24Z,NA,NA,NA
1999-10-15T18:00:00Z,1999-10-15T17:13:24Z,NA,NA,NA
1999-10-15T19:00:00Z,1999-10-15T18:13:24Z,NA,NA,NA
1999-10-15T20:00:00Z,1999-10-15T19:13:24Z,NA,NA,NA
1999-10-15T21:00:00Z,1999-10-15T20:13:24Z,NA,NA,NA
1999-10-15T22:00:00Z,1999-10-15T21:13:24Z,NA,NA,NA
1999-10-15T23:00:00Z,1999-10-15T22:13:24Z,NA,NA,NA
1999-10-15T23:59:59Z,1999-10-15T23:13:23Z,NA,NA,NA
1999-10-16T01:00:00Z,1999-10-16T00:13:24Z,NA,NA,NA
1999-10-16T02:00:00Z,1999-10-16T01:13:34Z,0.007053880209257221,NA,NA
1999-10-16T03:00:00Z,1999-10-16T02:13:34Z,0.0069900972496083685,0.0011841483265980868,8.831475400695459e-4
1999-10-16T04:00:00Z,1999-10-16T03:13:34Z,0.006757271917081308,7.123222022536108e-4,0.001091035277187376
1999-10-16T05:00:00Z,1999-10-16T04:13:34Z,0.006612735665144992,0.0014932791355839802,0.0012973902445710369
1999-10-16T06:00:00Z,1999-10-16T05:13:34Z,0.0065969603244532896,0.0013953121880554374,6.079237408566497e-4
1999-10-16T07:00:00Z,1999-10-16T06:13:34Z,0.00687440550646951,0.0011736610180311023,9.274502990051465e-4
1999-10-16T08:00:00Z,1999-10-16T07:13:34Z,0.011494577021750997,3.4391974820752094e-4,0.001450314543026049
1999-10-16T09:00:00Z,1999-10-16T08:13:34Z,0.02178576784705799,0.01114711767022299,0.009204157968969565
1999-10-16T10:00:00Z,1999-10-16T09:13:34Z,0.028551570111962712,0.018363785738819104,0.015894349983027672
1999-10-16T11:00:00Z,1999-10-16T10:13:34Z,0.02950441847222378,0.019773369451950823,0.016048384187709274
1999-10-16T12:00:00Z,1999-10-16T11:13:34Z,0.028619250045883466,0.02038089663233965,0.0175037818314409
1999-10-16T13:00:00Z,1999-10-16T12:13:34Z,0.027081599655823064,0.019379759976847367,0.017594678845301824
1999-10-16T14:00:00Z,1999-10-16T13:13:34Z,0.026218530494884394,0.01886815330904509,0.017534214505750316
1999-10-16T15:00:00Z,1999-10-16T14:13:34Z,0.025686375251279425,0.017726578658426105,0.017288005848263628
1999-10-16T16:00:00Z,1999-10-16T15:13:34Z,0.023980614174630408,0.016307739325313503,0.01677694640158116
1999-10-16T17:00:00Z,1999-10-16T16:13:34Z,0.01764452053499217,0.013053502346890206,0.015595097852544253
1999-10-16T18:00:00Z,1999-10-16T17:13:34Z,0.008673075711452467,0.007777717739577905,0.012533724861015685
1999-10-16T19:00:00Z,1999-10-16T18:13:34Z,0.003297017649984322,0.003776937841514942,0.008118975229078213
1999-10-16T20:00:00Z,1999-10-16T19:13:34Z,0.003166242480781134,0.002853179120164354,0.006352695211196696
1999-10-16T21:00:00Z,1999-10-16T20:13:34Z,0.003706937059092045,0.0019219815018163345,0.005389677926026704
1999-10-16T22:00:00Z,1999-10-16T21:13:34Z,0.00369045500518286,0.0024621661855488584,0.0048468387542224154
1999-10-16T23:00:00Z,1999-10-16T22:13:34Z,0.004183225002031967,0.003118130405853991,0.004922134403335495
1999-10-16T23:59:59Z,1999-10-16T23:13:33Z,NA,NA,NA
1999-10-17T01:00:00Z,1999-10-17T00:13:34Z,NA,NA,NA
1999-10-17T02:00:00Z,1999-10-17T01:13:43Z,NA,NA,NA
1999-10-17T03:00:00Z,1999-10-17T02:13:43Z,NA,NA,NA
1999-10-17T04:00:00Z,1999-10-17T03:13:43Z,NA,NA,NA
1999-10-17T05:00:00Z,1999-10-17T04:13:43Z,NA,NA,NA
1999-10-17T06:00:00Z,1999-10-17T05:13:43Z,NA,NA,NA
1999-10-17T07:00:00Z,1999-10-17T06:13:43Z,NA,NA,NA
1999-10-17T08:00:00Z,1999-10-17T07:13:43Z,NA,NA,NA
1999-10-17T09:00:00Z,1999-10-17T08:13:43Z,NA,NA,NA
1999-10-17T10:00:00Z,1999-10-17T09:13:43Z,NA,NA,NA
1999-10-17T11:00:00Z,1999-10-17T10:13:43Z,NA,NA,NA
1999-10-17T12:00:00Z,1999-10-17T11:13:43Z,NA,NA,NA
1999-10-17T13:00:00Z,1999-10-17T12:13:43Z,NA,NA,NA
1999-10-17T14:00:00Z,1999-10-17T13:13:43Z,NA,NA,NA
1999-10-17T15:00:00Z,1999-10-17T14:13:43Z,NA,NA,NA
1999-10-17T16:00:00Z,1999-10-17T15:13:43Z,NA,NA,NA
1999-10-17T17:00:00Z,1999-10-17T16:13:43Z,NA,NA,NA
1999-10-17T18:00:00Z,1999-10-17T17:13:43Z,NA,NA,NA
1999-10-17T19:00:00Z,1999-10-17T18:13:43Z,NA,NA,NA
1999-10-17T20:00:00Z,1999-10-17T19:13:43Z,NA,NA,NA
1999-10-17T21:00:00Z,1999-10-17T20:13:43Z,NA,NA,NA
1999-10-17T22:00:00Z,1999-10-17T21:13:43Z,NA,NA,NA
1999-10-17T23:00:00Z,1999-10-17T22:13:43Z,NA,NA,NA
1999-10-17T23:59:59Z,1999-10-17T23:13:42Z,NA,NA,NA
1999-10-18T01:00:00Z,1999-10-18T00:13:43Z,NA,NA,NA
1999-10-18T02:00:00Z,1999-10-18T01:13:51Z,NA,NA,NA
1999-10-18T03:00:00Z,1999-10-18T02:13:51Z,NA,NA,NA
1999-10-18T04:00:00Z,1999-10-18T03:13:51Z,NA,NA,NA
1999-10-18T05:00:00Z,1999-10-18T04:13:51Z,NA,NA,NA
1999-10-18T06:00:00Z,1999-10-18T05:13:51Z,NA,NA,NA
1999-10-18T07:00:00Z,1999-10-18T06:13:51Z,NA,NA,NA
1999-10-18T08:00:00Z,1999-10-18T07:13:51Z,NA,NA,NA
1999-10-18T09:00:00Z,1999-10-18T08:13:51Z,NA,NA,NA
1999-10-18T10:00:00Z,1999-10-18T09:13:51Z,NA,NA,NA
1999-10-18T11:00:00Z,1999-10-18T10:13:51Z,NA,NA,NA
1999-10-18T12:00:00Z,1999-10-18T11:13:51Z,NA,NA,NA
1999-10-18T13:00:00Z,1999-10-18T12:13:51Z,NA,NA,NA
1999-10-18T14:00:00Z,1999-10-18T13:13:51Z,NA,NA,NA
1999-10-18T15:00:00Z,1999-10-18T14:13:51Z,NA,NA,NA
1999-10-18T16:00:00Z,1999-10-18T15:13:51Z,NA,NA,NA
1999-10-18T17:00:00Z,1999-10-18T16:13:51Z,NA,NA,NA
1999-10-18T18:00:00Z,1999-10-18T17:13:51Z,NA,NA,NA
1999-10-18T19:00:00Z,1999-10-18T18:13:51Z,NA,NA,NA
1999-10-18T20:00:00Z,1999-10-18T19:13:51Z,NA,NA,NA
1999-10-18T21:00:00Z,1999-10-18T20:13:51Z,NA,NA,NA
1999-10-18T22:00:00Z,1999-10-18T21:13:51Z,NA,NA,NA
1999-10-18T23:00:00Z,1999-10-18T22:13:51Z,NA,NA,NA
1999-10-18T23:59:59Z,1999-10-18T23:13:50Z,NA,NA,NA
1999-10-19T01:00:00Z,1999-10-19T00:13:51Z,NA,NA,NA
1999-10-19T02:00:00Z,1999-10-19T01:13:58Z,0.00427218648401058,NA,NA
1999-10-19T03:00:00Z,1999-10-19T02:13:58Z,0.004750403179544939,5.229015024368111e-4,0.0017577900634419225
1999-10-19T04:00:00Z,1999-10-19T03:13:58Z,0.005075752785567076,6.095655108997487e-4,9.284844166679024e-4
1999-10-19T05:00:00Z,1999-10-19T04:13:58Z,0.005102054367662762,0.0013712094026246684,0.002312246297475495
1999-10-19T06:00:00Z,1999-10-19T05:13:58Z,0.005295137111852536,0.001475986852101145,0.0016239373851427282
1999-10-19T07:00:00Z,1999-10-19T06:13:58Z,0.0047667972743458105,0.0013520839701553875,0.0018606695706039993
1999-10-19T08:00:00Z,1999-10-19T07:13:58Z,0.0054137893023169705,0.001623714989906302,0.0018346585363956296
1999-10-19T09:00:00Z,1999-10-19T08:13:58Z,0.010577477474921352,0.0019691206788561484,0.004358275370580942
1999-10-19T10:00:00Z,1999-10-19T09:13:58Z,0.017659804025530433,0.009689155140291868,0.008787820328806614
1999-10-19T11:00:00Z,1999-10-19T10:13:58Z,0.02266839563699975,0.014771589792908163,0.013509848967256217
1999-10-19T12:00:00Z,1999-10-19T11:13:58Z,0.023757959933885336,0.016451476455036054,0.014209934243930957
1999-10-19T13:00:00Z,1999-10-19T12:13:58Z,0.024524463498267347,0.01673654228147023,0.014884402903456257
1999-10-19T14:00:00Z,1999-10-19T13:13:58Z,0.02443540038121319,0.01868781236208751,0.01645385812709739
1999-10-19T15:00:00Z,1999-10-19T14:13:58Z,0.021659280184619448,0.015244153122288684,0.014589165419003142
1999-10-19T16:00:00Z,1999-10-19T15:13:58Z,0.021107845992070776,0.01476389520939118,0.014365238604123039
1999-10-19T17:00:00Z,1999-10-19T16:13:58Z,0.017844168284447206,0.014118075814858706,0.013574431663553516
1999-10-19T18:00:00Z,1999-10-19T17:13:58Z,0.010303279787912487,0.007273880240456776,0.009027184716022348
1999-10-19T19:00:00Z,1999-10-19T18:13:58Z,0.005138851452568405,0.002095639022810694,0.00444711326757347
1999-10-19T20:00:00Z,1999-10-19T19:13:58Z,0.00408703359742667,0.002446762645112462,0.004173350000819564
1999-10-19T21:00:00Z,1999-10-19T20:13:58Z,0.004255358212965896,0.002446762645112462,0.004095317709454021
1999-10-19T22:00:00Z,1999-10-19T21:13:58Z,0.004298198549672718,0.0023344207799174165,0.0030945323326059164
1999-10-19T23:00:00Z,1999-10-19T22:13:58Z,0.004566090286221136,0.0021622265326336106,0.0026893326653663046
1999-10-19T23:59:59Z,1999-10-19T23:13:57Z,NA,NA,NA
1999-10-20T01:00:00Z,1999-10-20T00:13:58Z,NA,NA,NA
1999-10-20T02:00:00Z,1999-10-20T01:14:05Z,NA,NA,NA
1999-10-20T03:00:00Z,1999-10-20T02:14:05Z,NA,NA,NA
1999-10-20T04:00:00Z,1999-10-20T03:14:05Z,NA,NA,NA
1999-10-20T05:00:00Z,1999-10-20T04:14:05Z,NA,NA,NA
1999-10-20T06:00:00Z,1999-10-20T05:14:05Z,NA,NA,NA
1999-10-20T07:00:00Z,1999-10-20T06:14:05Z,NA,NA,NA
1999-10-20T08:00:00Z,1999-10-20T07:14:05Z,NA,NA,NA
1999-10-20T09:00:00Z,1999-10-20T08:14:05Z,NA,NA,NA
1999-10-20T10:00:00Z,1999-10-20T09:14:05Z,NA,NA,NA
1999-10-20T11:00:00Z,1999-10-20T10:14:05Z,NA,NA,NA
1999-10-20T12:00:00Z,1999-10-20T11:14:05Z,NA,NA,NA
1999-10-20T13:00:00Z,1999-10-20T12:14:05Z,NA,NA,NA
1999-10-20T14:00:00Z,1999-10-20T13:14:05Z,NA,NA,NA
1999-10-20T15:00:00Z,1999-10-20T14:14:05Z,NA,NA,NA
1999-10-20T16:00:00Z,1999-10-20T15:14:05Z,NA,NA,NA
1999-10-20T17:00:00Z,1999-10-20T16:14:05Z,NA,NA,NA
1999-10-20T18:00:00Z,1999-10-20T17:14:05Z,NA,NA,NA
1999-10-20T19:00:00Z,1999-10-20T18:14:05Z,NA,NA,NA
1999-10-20T20:00:00Z,1999-10-20T19:14:05Z,NA,NA,NA
1999-10-20T21:00:00Z,1999-10-20T20:14:05Z,NA,NA,NA
1999-10-20T22:00:00Z,1999-10-20T21:14:05Z,NA,NA,NA
1999-10-20T23:00:00Z,1999-10-20T22:14:05Z,NA,NA,NA
1999-10-20T23:59:59Z,1999-10-20T23:14:04Z,NA,NA,NA
1999-10-21T01:00:00Z,1999-10-21T00:14:05Z,NA,NA,NA
1999-10-21T02:00:00Z,1999-10-21T01:14:11Z,NA,NA,NA
1999-10-21T03:00:00Z,1999-10-21T02:14:11Z,NA,NA,NA
1999-10-21T04:00:00Z,1999-10-21T03:14:11Z,NA,NA,NA
1999-10-21T05:00:00Z,1999-10-21T04:14:11Z,NA,NA,NA
1999-10-21T06:00:00Z,1999-10-21T05:14:11Z,NA,NA,NA
1999-10-21T07:00:00Z,1999-10-21T06:14:11Z,NA,NA,NA
1999-10-21T08:00:00Z,1999-10-21T07:14:11Z,NA,NA,NA
1999-10-21T09:00:00Z,1999-10-21T08:14:11Z,NA,NA,NA
1999-10-21T10:00:00Z,1999-10-21T09:14:11Z,NA,NA,NA
1999-10-21T11:00:00Z,1999-10-21T10:14:11Z,NA,NA,NA
1999-10-21T12:00:00Z,1999-10-21T11:14:11Z,NA,NA,NA
1999-10-21T13:00:00Z,1999-10-21T12:14:11Z,NA,NA,NA
1999-10-21T14:00:00Z,1999-10-21T13:14:11Z,NA,NA,NA
1999-10-21T15:00:00Z,1999-10-21T14:14:11Z,NA,NA,NA
1999-10-21T16:00:00Z,1999-10-21T15:14:11Z,NA,NA,NA
1999-10-21T17:00:00Z,1999-10-21T16:14:11Z,NA,NA,NA
1999-10-21T18:00:00Z,1999-10-21T17:14:11Z,NA,NA,NA
1999-10-21T19:00:00Z,1999-10-21T18:14:11Z,NA,NA,NA
1999-10-21T20:00:00Z,1999-10-21T19:14:11Z,NA,NA,NA
1999-10-21T21:00:00Z,1999-10-21T20:14:11Z,NA,NA,NA
1999-10-21T22:00:00Z,1999-10-21T21:14:11Z,NA,NA,NA
1999-10-21T23:00:00Z,1999-10-21T22:14:11Z,NA,NA,NA
1999-10-21T23:59:59Z,1999-10-21T23:14:10Z,NA,NA,NA
1999-10-22T01:00:00Z,1999-10-22T00:14:11Z,NA,NA,NA
1999-10-22T02:00:00Z,1999-10-22T01:14:16Z,0.00543327249452681,NA,NA
1999-10-22T03:00:00Z,1999-10-22T02:14:16Z,0.005507897645182209,4.6606211886257847e-4,0.0014857099300126782
1999-10-22T04:00:00Z,1999-10-22T03:14:16Z,0.00555084489985213,0.0017021974469733977,0.0024567226000163597
1999-10-22T05:00:00Z,1999-10-22T04:14:16Z,0.005034381036188504,0.001548795606498142,0.0020964845900152762
1999-10-22T06:00:00Z,1999-10-22T05:14:16Z,0.004107735543775232,0.0013320440294752112,0.001620450650442506
1999-10-22T07:00:00Z,1999-10-22T06:14:16Z,0.006153251077984327,0.001640527969311577,0.0016822046750068801
1999-10-22T08:00:00Z,1999-10-22T07:14:16Z,0.01847743204946915,0.008584616852775917,0.007538712256411004
1999-10-22T09:00:00Z,1999-10-22T08:14:16Z,0.02895422948165286,0.02223047544341348,0.017405948004490406
1999-10-22T10:00:00Z,1999-10-22T09:14:16Z,0.029739506883304435,0.02333864269472968,0.016925528463135404
1999-10-22T11:00:00Z,1999-10-22T10:14:16Z,0.029886953263826087,0.022790549823181138,0.01730920604551814
1999-10-22T12:00:00Z,1999-10-22T11:14:16Z,0.028001746823595783,0.02125801071933249,0.018575506421403255
1999-10-22T13:00:00Z,1999-10-22T12:14:16Z,0.027371920067737383,0.020582092132520415,0.018160970362334154
1999-10-22T14:00:00Z,1999-10-22T13:14:16Z,0.02786990266667882,0.019783868060120884,0.01796315180478565
1999-10-22T15:00:00Z,1999-10-22T14:14:16Z,0.02724028410104562,0.018554939526479453,0.018413468730824327
1999-10-22T16:00:00Z,1999-10-22T15:14:16Z,0.027165193637149903,0.019104329736799572,0.018272490150881893
1999-10-22T17:00:00Z,1999-10-22T16:14:16Z,0.024406160247977947,0.015774349772267406,0.017712906980439508
1999-10-22T18:00:00Z,1999-10-22T17:14:16Z,0.015650043649194322,0.013073137262314925,0.01602387180749951
1999-10-22T19:00:00Z,1999-10-22T18:14:16Z,0.005099790439859669,0.004211759348818648,0.008981745083890522
1999-10-22T20:00:00Z,1999-10-22T19:14:16Z,0.0016695098063028047,0.002194349068689535,0.006984013662613259
1999-10-22T21:00:00Z,1999-10-22T20:14:16Z,0.003224198686106368,0.0024116877823527005,0.0063454300361535584
1999-10-22T22:00:00Z,1999-10-22T21:14:16Z,0.00408085355735195,0.0016935289046083812,0.004574240850474579
1999-10-22T23:00:00Z,1999-10-22T22:14:16Z,0.004300679432753933,0.0011491816993920607,0.0035501352082798394
1999-10-22T23:59:59Z,1999-10-22T23:14:15Z,NA,NA,NA
1999-10-23T01:00:00Z,1999-10-23T00:14:16Z,NA,NA,NA
1999-10-23T02:00:00Z,1999-10-23T01:14:21Z,NA,NA,NA
1999-10-23T03:00:00Z,1999-10-23T02:14:21Z,NA,NA,NA
1999-10-23T04:00:00Z,1999-10-23T03:14:21Z,NA,NA,NA
1999-10-23T05:00:00Z,1999-10-23T04:14:21Z,NA,NA,NA
1999-10-23T06:00:00Z,1999-10-23T05:14:21Z,NA,NA,NA
1999-10-23T07:00:00Z,1999-10-23T06:14:21Z,NA,NA,NA
1999-10-23T08:00:00Z,1999-10-23T07:14:21Z,NA,NA,NA
1999-10-23T09:00:00Z,1999-10-23T08:14:21Z,NA,NA,NA
1999-10-23T10:00:00Z,1999-10-23T09:14:21Z,NA,NA,NA
1999-10-23T11:00:00Z,1999-10-23T10:14:21Z,NA,NA,NA
1999-10-23T12:00:00Z,1999-10-23T11:14:21Z,NA,NA,NA
1999-10-23T13:00:00Z,1999-10-23T12:14:21Z,NA,NA,NA
1999-10-23T14:00:00Z,1999-10-23T13:14:21Z,NA,NA,NA
1999-10-23T15:00:00Z,1999-10-23T14:14:21Z,NA,NA,NA
1999-10-23T16:00:00Z,1999-10-23T15:14:21Z,NA,NA,NA
