TIMESTAMP,solar_TIMESTAMP,ta,rh,netrad,ws,precip,vpd,ext_rad
2007-09-07T21:30:00Z,2007-09-07T22:19:17Z,4.213,60.08,24.62,1.397,0,0.3297423943028926,0
2007-09-07T22:00:00Z,2007-09-07T22:49:17Z,6.8,54.53,42.21,0.276,0,0.449717094083305,0
2007-09-07T22:29:59Z,2007-09-07T23:19:16Z,6.934,59,32.5,0.365,0,0.4092650819685268,0
2007-09-07T23:00:00Z,2007-09-07T23:49:17Z,7.84,56.43,258.4,0.629,0,0.4627857759817578,0
2007-09-07T23:30:00Z,2007-09-08T00:19:39Z,8.71,54.85,513.8,0.51,0,0.5088159315203739,0
2007-09-07T23:59:59Z,2007-09-08T00:49:38Z,9.79,52.22,576.8,0.642,0,0.5791758875007118,0
2007-09-08T00:30:00Z,2007-09-08T01:19:39Z,10.44,53.44,628.4,0.612,0,0.5895192529958349,0
2007-09-08T01:00:00Z,2007-09-08T01:49:39Z,11.26,53.07,668.4,0.824,0,0.6275694555681857,0
2007-09-08T01:29:59Z,2007-09-08T02:19:38Z,11.28,55.31,694.4,0.848,0,0.5984092612973975,0
2007-09-08T02:00:00Z,2007-09-08T02:49:39Z,11.68,54.93,711,0.902,0,0.6197120837981264,0
2007-09-08T02:30:00Z,2007-09-08T03:19:39Z,12.39,52.68,715,0.883,0,0.6818569793615057,0
2007-09-08T02:59:59Z,2007-09-08T03:49:38Z,12.71,51.97,708,0.924,0,0.7067942019373216,0
2007-09-08T03:30:00Z,2007-09-08T04:19:39Z,13.27,48.68,684.7,0.907,0,0.7834132662219045,0
2007-09-08T04:00:00Z,2007-09-08T04:49:39Z,13.59,47.4,646.8,1.025,0,0.8198927774174528,0
2007-09-08T04:29:59Z,2007-09-08T05:19:38Z,13.38,47.32,604.1,1.026,0,0.8099710190923812,0
2007-09-08T05:00:00Z,2007-09-08T05:49:39Z,13.58,43.62,539.3,1.131,0,0.8782403721792678,65.97526267959745
2007-09-08T05:30:00Z,2007-09-08T06:19:39Z,13.5,44.56,470,1.149,0,0.8591060955837725,184.98806839359287
2007-09-08T05:59:59Z,2007-09-08T06:49:38Z,12.94,42.23,391.8,1.326,0,0.86304145877243,302.45802078016504
2007-09-08T06:30:00Z,2007-09-08T07:19:39Z,12.09,43.63,310.3,1.758,0,0.7963682519341237,416.56665136137843
2007-09-08T07:00:00Z,2007-09-08T07:49:39Z,12.38,42.56,205.3,1.004,0,0.8271365909801753,525.1681679388167
2007-09-08T07:29:59Z,2007-09-08T08:19:38Z,11.01,42.82,113.2,1.376,0,0.7520359586268537,626.4140719385921
2007-09-08T08:00:00Z,2007-09-08T08:49:39Z,10.74,44.38,46.47,0.753,0,0.7184801287281318,718.7320380130502
2007-09-08T08:30:00Z,2007-09-08T09:19:39Z,9.38,46.51,2.561,1.09,0,0.6307400263256799,800.3808804517797
2007-09-08T08:59:59Z,2007-09-08T09:49:38Z,8.89,50.01,0,1.213,0,0.5702726175411745,869.9817001597426
2007-09-08T09:30:00Z,2007-09-08T10:19:39Z,8.97,47.39,0,1.082,0,0.6034192185948736,926.4478002401895
2007-09-08T10:00:00Z,2007-09-08T10:49:39Z,8.75,48.52,0,1.005,0,0.581726902523245,968.7078064802189
2007-09-08T10:29:59Z,2007-09-08T11:19:38Z,8.34,51.55,0,0.385,0,0.5324574636667495,996.0624435228428
2007-09-08T11:00:00Z,2007-09-08T11:49:39Z,7.07,56.55,0,0.212,0,0.43779647184556825,1008.0761611374605
2007-09-08T11:30:00Z,2007-09-08T12:19:39Z,7.94,55.81,-0.022,0.987,0,0.472586240321912,1004.5105810929773
2007-09-08T11:59:59Z,2007-09-08T12:49:38Z,8.13,57.64,0.011,1.542,0,0.45892220959249785,985.4525609135997
2007-09-08T12:30:00Z,2007-09-08T13:19:39Z,8,60.65,-0.011,1.262,0,0.42255126866526566,951.1840374999679
2007-09-08T13:00:00Z,2007-09-08T13:49:39Z,7.74,60.79,-0.011,1.25,0,0.4136396906510681,902.3359373436867
2007-09-08T13:29:59Z,2007-09-08T14:19:38Z,7.61,60.92,0,0.903,0,0.4086194589160849,839.768022029312
2007-09-08T14:00:00Z,2007-09-08T14:49:39Z,6.968,62.44,-0.033,0.506,0,0.3758047449322653,764.4367736586951
2007-09-08T14:30:00Z,2007-09-08T15:19:39Z,6.662,61.87,0,0.534,0,0.373551598014567,677.7463259880127
2007-09-08T14:59:59Z,2007-09-08T15:49:38Z,6.979,59.91,-0.022,0.347,0,0.40142214250027175,581.1983926316101
2007-09-08T15:30:00Z,2007-09-08T16:19:39Z,6.709,62.48,-0.022,0.448,0,0.36876862966065665,476.2783170188987
2007-09-08T16:00:00Z,2007-09-08T16:49:39Z,6.794,61.79,0,0.693,0,0.3777565333024133,364.949573215401
2007-09-08T16:29:59Z,2007-09-08T17:19:38Z,6.836,60.81,0.011,0.537,0,0.3885675127981155,249.12709714257034
2007-09-08T17:00:00Z,2007-09-08T17:49:39Z,7.24,58.19,0.044,0.379,0,0.4262194452153648,130.59885712505772
2007-09-08T17:30:00Z,2007-09-08T18:19:39Z,6.795,61.14,0.044,0.65,0,0.3842091108946191,11.588605623073542
2007-09-08T17:59:59Z,2007-09-08T18:49:38Z,7.25,58.12,-0.055,0.791,0,0.4272261367556928,0
2007-09-08T18:30:00Z,2007-09-08T19:19:39Z,7.23,55.87,-0.033,0.746,0,0.4495613281006692,0
2007-09-08T19:00:00Z,2007-09-08T19:49:39Z,6.974,56.93,-0.055,1.253,0,0.43111266694836026,0
2007-09-08T19:29:59Z,2007-09-08T20:19:38Z,6.823,59.11,0.011,1.734,0,0.4050601633741205,0
2007-09-08T20:00:00Z,2007-09-08T20:49:39Z,6.968,59.54,1.543,1.372,0,0.40482055324705674,0
2007-09-08T20:30:00Z,2007-09-08T21:19:39Z,7.82,54.33,8.68,1.181,0,0.4844291116053241,0
2007-09-08T20:59:59Z,2007-09-08T21:49:38Z,7.68,57.96,32.41,1.59,0,0.4416788913966468,0
2007-09-08T21:30:00Z,2007-09-08T22:19:39Z,8.55,56.25,41.61,1.369,0,0.48771539687037296,0
2007-09-08T22:00:00Z,2007-09-08T22:49:39Z,9.57,52.29,74.6,1.114,0,0.5698321639365578,0
2007-09-08T22:29:59Z,2007-09-08T23:19:38Z,10.2,49.41,54.57,0.906,0,0.6303406561336705,0
2007-09-08T23:00:00Z,2007-09-08T23:49:39Z,10.36,49.42,262.2,1.031,0,0.6370016743114632,0
2007-09-08T23:30:00Z,2007-09-09T00:20:01Z,11.42,49.59,506.6,0.722,0,0.6813009189110374,0
2007-09-08T23:59:59Z,2007-09-09T00:50:00Z,12.23,45.4,562.9,0.754,0,0.7785139228679643,0
2007-09-09T00:30:00Z,2007-09-09T01:20:01Z,12.2,43.2,607.4,0.924,0,0.8082833595529353,0
2007-09-09T01:00:00Z,2007-09-09T01:50:01Z,12.55,44.53,657.4,1.051,0,0.8077474576369496,0
2007-09-09T01:29:59Z,2007-09-09T02:20:00Z,12.23,44.6,683.7,1.859,0,0.7899207202726231,0
2007-09-09T02:00:00Z,2007-09-09T02:50:01Z,13.22,41.45,698.5,1.003,0,0.890865886500726,0
2007-09-09T02:30:00Z,2007-09-09T03:20:01Z,13.81,41.23,701,1.254,0,0.9292809301760236,0
2007-09-09T02:59:59Z,2007-09-09T03:50:00Z,13.95,43.93,688.2,1.365,0,0.8946936206643558,0
2007-09-09T03:30:00Z,2007-09-09T04:20:01Z,14.28,46.77,667.2,1.614,0,0.867758980514534,0
2007-09-09T04:00:00Z,2007-09-09T04:50:01Z,14.53,48.75,630.9,1.347,0,0.849111430824646,0
2007-09-09T04:29:59Z,2007-09-09T05:20:00Z,14.71,46.25,582.9,1.465,0,0.9009502784372226,0
2007-09-09T05:00:00Z,2007-09-09T05:50:01Z,14.49,43.71,526.5,1.228,0,0.9302046567176,62.34987889780832
2007-09-09T05:30:00Z,2007-09-09T06:20:01Z,13.56,43.67,457.8,1.818,0,0.8763185955243376,181.48947568544955
2007-09-09T05:59:59Z,2007-09-09T06:50:00Z,13.08,44.83,379.2,2.058,0,0.831787897063251,299.03629063318687
2007-09-09T06:30:00Z,2007-09-09T07:20:01Z,13.29,45.63,296.1,1.436,0,0.8310573293379421,413.1706168745827
2007-09-09T07:00:00Z,2007-09-09T07:50:01Z,13.2,47.39,207.3,1.247,0,0.7994402921599444,521.7461295083056
2007-09-09T07:29:59Z,2007-09-09T08:20:00Z,11.56,50.6,115.9,2.492,0,0.673874395044246,622.9148534386906
2007-09-09T08:00:00Z,2007-09-09T08:50:01Z,10.46,54.22,32.41,2.704,0,0.5804186926682047,715.1056080599169
2007-09-09T08:30:00Z,2007-09-09T09:20:01Z,9.81,57.26,2.572,2.667,0,0.5187791624882085,796.579549133721
2007-09-09T08:59:59Z,2007-09-09T09:50:00Z,9.27,61.52,0,2.756,0,0.4503913996796533,865.9608432098647
2007-09-09T09:30:00Z,2007-09-09T10:20:01Z,9.02,64.09,0,3.025,0,0.41327117476779784,922.1661477919405
2007-09-09T10:00:00Z,2007-09-09T10:50:01Z,8.59,66.17,0,3.137,0,0.3781548054600038,964.1289486499912
2007-09-09T10:29:59Z,2007-09-09T11:20:00Z,8.55,66.14,0,3.097,0,0.37746384772641894,991.1551120531733
2007-09-09T11:00:00Z,2007-09-09T11:50:01Z,8.18,69.06,0,2.91,0,0.3363430886987435,1002.8141414878223
2007-09-09T11:30:00Z,2007-09-09T12:20:01Z,7.9,70.8,0,2.974,0,0.31142563950925833,998.8742975337938
2007-09-09T11:59:59Z,2007-09-09T12:50:00Z,8.08,68.64,0,2.566,0,0.33859418381170714,979.428872522714
2007-09-09T12:30:00Z,2007-09-09T13:20:01Z,8.07,68.63,0,1.672,0,0.33847137696236734,944.7657868251056
2007-09-09T13:00:00Z,2007-09-09T13:50:01Z,8.04,67.98,0,0.73,0,0.3447788205729202,895.5233734548005
2007-09-09T13:29:59Z,2007-09-09T14:20:00Z,7.61,71.9,0,0.661,0,0.2938128658019954,832.5681417554807
2007-09-09T14:00:00Z,2007-09-09T14:50:01Z,7.3,74.6,-0.011,0.821,0,0.26000082911253086,756.8625754585232
2007-09-09T14:30:00Z,2007-09-09T15:20:01Z,6.943,74.7,0,0.972,0,0.25270293368925256,669.8178540068562
2007-09-09T14:59:59Z,2007-09-09T15:50:00Z,7.41,74.2,-0.011,0.611,0,0.26609473217183516,572.941723393602
2007-09-09T15:30:00Z,2007-09-09T16:20:01Z,6.91,73.1,-0.011,0.749,0,0.2680747318307716,467.7246321031387
2007-09-09T16:00:00Z,2007-09-09T16:50:01Z,7.62,72.3,0,2.029,0,0.2898287047890068,356.1356650410923
2007-09-09T16:29:59Z,2007-09-09T17:20:00Z,7.02,73.2,0,1.802,0,0.269106726137761,240.09415541239989
2007-09-09T17:00:00Z,2007-09-09T17:50:01Z,7.11,72,0,1.986,0,0.2829008397857581,121.39150157043552
2007-09-09T17:30:00Z,2007-09-09T18:20:01Z,7.22,72.3,0,2.057,0,0.28199193567254865,2.254776216039118
2007-09-09T17:59:59Z,2007-09-09T18:50:00Z,7.36,70.3,0,1.954,0,0.30527026358128917,0
2007-09-09T18:30:00Z,2007-09-09T19:20:01Z,6.804,72.6,0,1.657,0,0.271072001669935,0
2007-09-09T19:00:00Z,2007-09-09T19:50:01Z,6.736,70.6,0.011,1.19,0,0.28949875305212486,0
2007-09-09T19:29:59Z,2007-09-09T20:20:00Z,7.11,70.7,0,1.38,0,0.2960355216329539,0
2007-09-09T20:00:00Z,2007-09-09T20:50:01Z,6.932,69.97,1.431,1.078,0,0.29972046933948726,0
2007-09-09T20:30:00Z,2007-09-09T21:20:01Z,6.505,68.12,11,1.105,0,0.30895625021761886,0
2007-09-09T20:59:59Z,2007-09-09T21:50:00Z,7.18,67.37,27.3,0.995,0,0.3312694238498707,0
2007-09-09T21:30:00Z,2007-09-09T22:20:01Z,8.81,62.11,30.11,0.783,0,0.42990350377763653,0
2007-09-09T22:00:00Z,2007-09-09T22:50:01Z,9.41,57.56,61.77,1.626,0,0.5014545784198142,0
2007-09-09T22:29:59Z,2007-09-09T23:20:00Z,9.75,56.05,36.15,1.464,0,0.5313192644894495,0
2007-09-09T23:00:00Z,2007-09-09T23:50:01Z,10.65,53.27,321.2,1.765,0,0.6000289016327939,0
2007-09-09T23:30:00Z,2007-09-10T00:20:23Z,11.45,51.35,491,1.66,0,0.6588234089547031,0
2007-09-09T23:59:59Z,2007-09-10T00:50:22Z,12.32,49.92,555.2,2.211,0,0.7183103505938068,0
2007-09-10T00:30:00Z,2007-09-10T01:20:23Z,13.03,50.46,608.9,2.337,0,0.7444655219098627,0
2007-09-10T01:00:00Z,2007-09-10T01:50:23Z,13.61,47.41,649.7,2.719,0,0.8208057684105692,0
2007-09-10T01:29:59Z,2007-09-10T02:20:22Z,14.13,45.1,679.2,2.778,0,0.8863215358426707,0
2007-09-10T02:00:00Z,2007-09-10T02:50:23Z,14.42,45.29,695,2.372,0,0.9000090584154052,0
2007-09-10T02:30:00Z,2007-09-10T03:20:23Z,15.31,42.53,697.7,1.607,0,1.001265763303019,0
2007-09-10T02:59:59Z,2007-09-10T03:50:22Z,15.33,40,688.8,1.286,0,1.0466887502264233,0
2007-09-10T03:30:00Z,2007-09-10T04:20:23Z,15.24,38.9,664.9,1.146,0,1.0597299194302594,0
2007-09-10T04:00:00Z,2007-09-10T04:50:23Z,15.42,39.2,627.7,1.001,0,1.0667935808898645,0
2007-09-10T04:29:59Z,2007-09-10T05:20:22Z,15.15,39.52,579,1.042,0,1.042921532565057,0
2007-09-10T05:00:00Z,2007-09-10T05:50:23Z,15.22,38.47,520.7,0.933,0,1.065816308255721,58.706802049899885
2007-09-10T05:30:00Z,2007-09-10T06:20:23Z,15.36,37.95,452.2,0.928,0,1.0845388885943141,177.96772104363336
2007-09-10T05:59:59Z,2007-09-10T06:50:22Z,15.18,38.42,373.1,0.856,0,1.063941581595545,295.5857106833807
2007-09-10T06:30:00Z,2007-09-10T07:20:23Z,14.91,40.62,289.8,0.873,0,1.0082466905694585,409.73991439050576
2007-09-10T07:00:00Z,2007-09-10T07:50:23Z,13.87,44.89,163.9,0.756,0,0.8748149555172773,518.2835845709122
2007-09-10T07:29:59Z,2007-09-10T08:20:22Z,11.69,52.26,35.67,0.411,0,0.6568590721404918,619.3693703253173
2007-09-10T08:00:00Z,2007-09-10T08:50:23Z,10.75,55.53,20.58,0.802,0,0.5748314189231336,711.4273256999328
2007-09-10T08:30:00Z,2007-09-10T09:20:23Z,10.12,57.46,2.827,0.699,0,0.5272059299832436,792.7210537183645
2007-09-10T08:59:59Z,2007-09-10T09:50:22Z,10.02,57.41,0,0.841,0,0.5242983577038464,861.8778776073352
2007-09-10T09:30:00Z,2007-09-10T10:20:23Z,9.96,57.95,0,1.117,0,0.5155710772868017,917.8178866150104
2007-09-10T10:00:00Z,2007-09-10T10:50:23Z,9.92,58,0,1.294,0,0.5135772979846398,959.4795118327495
2007-09-10T10:29:59Z,2007-09-10T11:20:22Z,9.75,57.7,0,2.028,0,0.5113721248669786,986.1738285416875
2007-09-10T11:00:00Z,2007-09-10T11:50:23Z,9.53,58.28,0,2.572,0,0.49694930709498464,997.4754468669672
2007-09-10T11:30:00Z,2007-09-10T12:20:23Z,9.36,59.39,0,3.313,0,0.47821703466457605,993.1593180116384
2007-09-10T11:59:59Z,2007-09-10T12:50:22Z,9.19,59.63,0,3.092,0,0.4699678113228754,973.3252025382056
2007-09-10T12:30:00Z,2007-09-10T13:20:23Z,9.16,59.21,0,2.363,0,0.4738960063766015,938.2670246909851
2007-09-10T13:00:00Z,2007-09-10T13:50:23Z,9.01,59.93,0,2.687,0,0.4608348618212828,888.6305343769432
2007-09-10T13:29:59Z,2007-09-10T14:20:22Z,8.91,59.89,0,2.764,0,0.4581841406915841,825.2889830673164
2007-09-10T14:00:00Z,2007-09-10T14:50:23Z,8.79,60.09,0,2.387,0,0.45220942990828766,749.2108409128116
2007-09-10T14:30:00Z,2007-09-10T15:20:23Z,8.53,61.74,0,1.801,0,0.4259352862192228,661.814300426196
2007-09-10T14:59:59Z,2007-09-10T15:50:22Z,8.54,61.34,0,2.402,0,0.430680683454002,564.613096199652
2007-09-10T15:30:00Z,2007-09-10T16:20:23Z,8.42,61.35,0,1.974,0,0.4270736397203602,459.10273332122597
2007-09-10T16:00:00Z,2007-09-10T16:50:23Z,8.27,61.22,0,1.509,0,0.424161063846175,347.2578369849451
2007-09-10T16:29:59Z,2007-09-10T17:20:22Z,8.25,60.78,0,1.442,0,0.42839014054415175,231.0020625120099
2007-09-10T17:00:00Z,2007-09-10T17:50:23Z,7.97,62.19,0,0.951,0,0.4051843472280062,112.13016406462657
2007-09-10T17:30:00Z,2007-09-10T18:20:23Z,7.28,68.6,0,0.939,0,0.3209776464454165,0
2007-09-10T17:59:59Z,2007-09-10T18:50:22Z,7.2,68.71,-0.011,1.031,0,0.3181018622960839,0
2007-09-10T18:30:00Z,2007-09-10T19:20:23Z,8.02,65.17,0,1.281,0,0.3745247183190073,0
2007-09-10T19:00:00Z,2007-09-10T19:50:23Z,7.81,65.81,0,1.63,0,0.3624112549529569,0
2007-09-10T19:29:59Z,2007-09-10T20:20:22Z,7.94,62.74,0,1.027,0,0.3984739378681701,0
2007-09-10T20:00:00Z,2007-09-10T20:50:23Z,7.53,64.93,0.943,0.961,0,0.3646886683582154,0
2007-09-10T20:30:00Z,2007-09-10T21:20:23Z,7.83,64.44,8.31,1.575,0,0.37744840707672833,0
2007-09-10T20:59:59Z,2007-09-10T21:50:22Z,8.11,64.01,23.02,1.978,0,0.38937957838789933,0
2007-09-10T21:30:00Z,2007-09-10T22:20:23Z,8.75,62.14,29.73,1.624,0,0.42782013460625606,0
2007-09-10T22:00:00Z,2007-09-10T22:50:23Z,9.89,57.76,58.64,1.649,0,0.5154727036822433,0
2007-09-10T22:29:59Z,2007-09-10T23:20:22Z,9.84,58.63,37.15,1.403,0,0.5031631937189133,0
2007-09-10T23:00:00Z,2007-09-10T23:50:23Z,10.78,57.03,368.5,2.703,0,0.5565540590674388,0
2007-09-10T23:30:00Z,2007-09-11T00:20:44Z,11.59,51.51,494.6,3.458,0,0.6627765074284497,0
2007-09-10T23:59:59Z,2007-09-11T00:50:43Z,12.48,50.63,557.7,3.347,0,0.7156198945222121,0
2007-09-11T00:30:00Z,2007-09-11T01:20:44Z,12.73,49.08,612.4,3.79,0,0.7503065546165598,0
2007-09-11T01:00:00Z,2007-09-11T01:50:44Z,12.62,43.96,654.3,4.008,0,0.8198088125751735,0
2007-09-11T01:29:59Z,2007-09-11T02:20:43Z,13.27,42.39,683.1,4.245,0,0.8794317666999987,0
2007-09-11T02:00:00Z,2007-09-11T02:50:44Z,13.6,39.97,697.5,3.964,0,0.936316394067149,0
2007-09-11T02:30:00Z,2007-09-11T03:20:44Z,13.97,40.71,697.6,3.654,0,0.9473042957050255,0
2007-09-11T02:59:59Z,2007-09-11T03:50:43Z,14.03,37.94,685.6,4.037,0,0.9954331442286491,0
2007-09-11T03:30:00Z,2007-09-11T04:20:44Z,14.12,37.87,659.4,3.39,0,1.0023942114990319,0
2007-09-11T04:00:00Z,2007-09-11T04:50:44Z,14.29,37.33,621.5,3.424,0,1.022312671013346,0
2007-09-11T04:29:59Z,2007-09-11T05:20:43Z,14.2,35.77,572.7,3.281,0,1.041666197157709,0
2007-09-11T05:00:00Z,2007-09-11T05:50:44Z,14.35,37.34,511.8,2.77,0,1.0261299255097875,54.97977460991412
2007-09-11T05:30:00Z,2007-09-11T06:20:44Z,14.1,36.8,442.4,2.508,0,1.0183350328486978,174.35677167697017
2007-09-11T05:59:59Z,2007-09-11T06:50:43Z,13.65,37.65,365.5,2.458,0,0.9756751369058773,292.04163044615865
2007-09-11T06:30:00Z,2007-09-11T07:20:44Z,13.14,39.41,258.7,2.194,0,0.9170965042578817,406.21241289307284
2007-09-11T07:00:00Z,2007-09-11T07:50:44Z,11.67,42.93,50.75,2.129,0,0.7841928429352596,514.7220123797299
2007-09-11T07:29:59Z,2007-09-11T08:20:43Z,10.96,45.72,26.5,1.771,0,0.7115233730006814,615.7237393640206
2007-09-11T08:00:00Z,2007-09-11T08:50:44Z,10.84,46.63,37.69,1.599,0,0.694026144188199,707.64890157474
2007-09-11T08:30:00Z,2007-09-11T09:20:44Z,10.14,49.25,2.251,1.394,0,0.6297975259304885,788.7635508314706
2007-09-11T08:59:59Z,2007-09-11T09:50:43Z,9.83,52.35,0,1.512,0,0.5791545779843454,857.698146397479
2007-09-11T09:30:00Z,2007-09-11T10:20:44Z,9.6,55.2,0,1.495,0,0.5361577888149268,913.3761760555036
2007-09-11T10:00:00Z,2007-09-11T10:50:44Z,9.23,57.79,0,1.092,0,0.4927172189390322,954.740955285144
2007-09-11T10:29:59Z,2007-09-11T11:20:43Z,9.22,57.75,0,1.16,0,0.492851271360475,981.1086929867452
2007-09-11T11:00:00Z,2007-09-11T11:50:44Z,8.68,59.65,0,0.787,0,0.45379842354097766,992.0590254559592
2007-09-11T11:30:00Z,2007-09-11T12:20:44Z,8.32,59.82,0,0.956,0,0.44097126859833724,987.3734803235014
2007-09-11T11:59:59Z,2007-09-11T12:50:43Z,8.31,60.34,0,0.67,0,0.43496833971903776,967.1581676691762
2007-09-11T12:30:00Z,2007-09-11T13:20:44Z,7.84,64.06,0,0.83,0,0.38174250146395167,931.7129001069164
2007-09-11T13:00:00Z,2007-09-11T13:50:44Z,7.69,65.38,0,0.757,0,0.36397199229383864,881.6906943500794
2007-09-11T13:29:59Z,2007-09-11T14:20:43Z,7.75,66.58,0,0.756,0,0.35280004047475444,817.9714000444347
2007-09-11T14:00:00Z,2007-09-11T14:50:44Z,7.36,68.17,0,0.76,0,0.32716338349469476,741.5293408259023
2007-09-11T14:30:00Z,2007-09-11T15:20:44Z,6.88,73.8,0,0.528,0,0.2605602402272892,653.7895591946802
2007-09-11T14:59:59Z,2007-09-11T15:50:43Z,7.15,85.5,-0.011,1.099,0,0.14690532577593238,556.2716311266173
2007-09-11T15:30:00Z,2007-09-11T16:20:44Z,6.678,89.7,0,1.787,0,0.10101832807780309,450.47598825550006
2007-09-11T16:00:00Z,2007-09-11T16:50:44Z,6.451,83.7,0,1.444,0,0.15737891117960262,338.3826449126249
2007-09-11T16:29:59Z,2007-09-11T17:20:43Z,6.095,80,0,1.022,0,0.1884049959157595,221.9194505757193
2007-09-11T17:00:00Z,2007-09-11T17:50:44Z,6.898,84.2,-0.011,1.184,0,0.15732654875321384,102.88440793823061
2007-09-11T17:30:00Z,2007-09-11T18:20:44Z,6.147,88.4,-0.011,1.686,0,0.10966923062014203,0
2007-09-11T17:59:59Z,2007-09-11T18:50:43Z,6.642,82.2,0,0.908,0,0.17414249329918569,0
2007-09-11T18:30:00Z,2007-09-11T19:20:44Z,6.919,83.3,0,0.982,0,0.1665286845662858,0
2007-09-11T19:00:00Z,2007-09-11T19:50:44Z,6.106,90.4,0,2.208,0,0.09050334622941769,0
2007-09-11T19:29:59Z,2007-09-11T20:20:43Z,5.985,89.9,0,1.956,0,0.09442180046846488,0
2007-09-11T20:00:00Z,2007-09-11T20:50:44Z,6.461,90.4,0.477,1.751,0,0.09275347124621434,0
2007-09-11T20:30:00Z,2007-09-11T21:20:44Z,6.141,89.5,9.52,1.931,0,0.09922831913588227,0
2007-09-11T20:59:59Z,2007-09-11T21:50:43Z,6.339,88.3,35.65,0.539,0,0.11209416664436644,0
2007-09-11T21:30:00Z,2007-09-11T22:20:44Z,6.079,93,60.39,0.431,0,0.06586868186044076,0
2007-09-11T22:00:00Z,2007-09-11T22:50:44Z,5.875,93,59.9,1.39,0,0.06494330604910631,0
2007-09-11T22:29:59Z,2007-09-11T23:20:43Z,5.784,94.5,88.9,1.582,0,0.050705457886007534,0
2007-09-11T23:00:00Z,2007-09-11T23:50:44Z,6.881,94,156.3,1.887,0,0.05967439162932289,0
2007-09-11T23:30:00Z,2007-09-12T00:21:06Z,6.595,91.6,203.5,2.177,0,0.08191358098878809,0
2007-09-11T23:59:59Z,2007-09-12T00:51:05Z,7.44,88.7,200.3,1.266,0,0.11678520569353594,0
2007-09-12T00:30:00Z,2007-09-12T01:21:06Z,7.46,91,254.6,1.048,0,0.09314230540013364,0
2007-09-12T01:00:00Z,2007-09-12T01:51:06Z,5.763,94.2,180.6,2.584,0,0.05339325648083618,0
2007-09-12T01:29:59Z,2007-09-12T02:21:05Z,4.955,95.1,197.2,3.156,0,0.04263746093583031,0
2007-09-12T02:00:00Z,2007-09-12T02:51:06Z,5.354,95.3,240.2,3.289,0,0.04205270526569376,0
2007-09-12T02:30:00Z,2007-09-12T03:21:06Z,5.197,95.5,266,3.567,0,0.039824646607096593,0
2007-09-12T02:59:59Z,2007-09-12T03:51:05Z,4.3,95.5,184.2,3.21,0,0.03739858794942752,0
2007-09-12T03:30:00Z,2007-09-12T04:21:06Z,3.244,95.8,98.2,4.031,0,0.032396072497710905,0
2007-09-12T04:00:00Z,2007-09-12T04:51:06Z,3.829,96.1,113.4,3.999,0,0.03135392038503992,0
2007-09-12T04:29:59Z,2007-09-12T05:21:05Z,3.149,96.2,98.7,3.946,0,0.02911372622224032,0
2007-09-12T05:00:00Z,2007-09-12T05:51:06Z,1.749,96.3,58.85,4.289,0,0.0256495674942,51.301587602295605
2007-09-12T05:30:00Z,2007-09-12T06:21:06Z,0.952,96.6,47.19,4.221,0.2,0.02225352255675863,170.78866447140885
2007-09-12T05:59:59Z,2007-09-12T06:51:05Z,1.31,96.7,34.39,4.381,0.2,0.02216489338903607,288.5331032659216
2007-09-12T06:30:00Z,2007-09-12T07:21:06Z,0.611,96.9,27.68,4.408,0.6,0.019794803284408635,402.71199709356813
2007-09-12T07:00:00Z,2007-09-12T07:51:06Z,-0.192,97,15.43,4.697,0,0.01806836929710006,511.17803918326723
2007-09-12T07:29:59Z,2007-09-12T08:21:05Z,0.124,97.1,9.87,4.129,0,0.017873465157207207,612.0853661465432
2007-09-12T08:00:00Z,2007-09-12T08:51:06Z,-0.342,97.1,2.054,4.433,0,0.01727560224888338,703.8666994394563
2007-09-12T08:30:00Z,2007-09-12T09:21:06Z,-1.056,97.1,0.344,4.423,0,0.01639380073420591,784.7907470724297
2007-09-12T08:59:59Z,2007-09-12T09:51:05Z,-0.314,97.1,0,3.977,0,0.017311020118900063,853.491302893554
2007-09-12T09:30:00Z,2007-09-12T10:21:06Z,-0.752,97.2,0,3.344,0,0.016186184457169593,908.8954362475338
2007-09-12T10:00:00Z,2007-09-12T10:51:06Z,-0.738,97.1,0,2.651,0,0.01678149989637307,949.9515711729345
2007-09-12T10:29:59Z,2007-09-12T11:21:05Z,-0.854,97.2,0,2.427,0,0.016065383185409978,975.9812521521841
2007-09-12T11:00:00Z,2007-09-12T11:51:06Z,-1.164,97.2,0,2.587,0,0.01570311572893877,986.5693197080433
2007-09-12T11:30:00Z,2007-09-12T12:21:06Z,-0.664,97.2,0,2.943,0,0.016291049131830326,981.5040846250761
2007-09-12T11:59:59Z,2007-09-12T12:51:05Z,-1.446,97.1,0,2.678,0,0.015929138506166094,960.8981810650359
2007-09-12T12:30:00Z,2007-09-12T13:21:06Z,-0.737,97.2,0,1.571,0,0.016204016852122177,925.0574559433799
2007-09-12T13:00:00Z,2007-09-12T13:51:06Z,-0.712,97.1,0,0.806,0,0.0168135537915629,874.6423505531212
2007-09-12T13:29:59Z,2007-09-12T14:21:05Z,-1.009,97.1,0,0.589,0,0.01645059910436431,810.5394332932874
2007-09-12T14:00:00Z,2007-09-12T14:51:06Z,-0.505,97,0,0.124,0,0.01765933174391659,733.7289728792394
2007-09-12T14:30:00Z,2007-09-12T15:21:06Z,-0.676,97.1,0,0.46,0,0.016858025381694192,645.6429466248976
