TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad
1999-12-21T10:00:00Z,1999-12-21T08:58:43Z,19.68,20.71,509.4,2.552,0,NA,NA,1076.8716,1.8204959276363262,725.2251805095888
1999-12-21T11:00:00Z,1999-12-21T09:58:43Z,21.75,19.37,720,3.304,0,NA,NA,1522.08,2.1028897373156146,921.9680021669753
1999-12-21T12:00:00Z,1999-12-21T10:58:43Z,23.78,17.83,867,3.288,0,NA,NA,1832.838,2.423535666327266,1045.1483793138868
1999-12-21T13:00:00Z,1999-12-21T11:58:43Z,24.85,17.09,655.8,2.842,0,NA,NA,1386.3611999999998,2.607122657347133,1086.3775380443992
1999-12-21T14:00:00Z,1999-12-21T12:58:43Z,26.89,15.97,1033,2.576,0,NA,NA,2183.7619999999997,2.981220401080366,1042.847714307922
1999-12-21T15:00:00Z,1999-12-21T13:58:43Z,28.05,14.92,889,2.497,0,NA,NA,1879.346,3.230149153456675,917.5233659076088
1999-12-21T16:00:00Z,1999-12-21T14:58:43Z,28.46,14.23,665.8,2.623,0,NA,NA,1407.5012,3.3348184418711813,718.9392870337578
1999-12-21T17:00:00Z,1999-12-21T15:58:43Z,28.53,13.62,471.5,2.517,0,NA,NA,996.751,3.372192920410456,460.61937417747185
1999-12-21T18:00:00Z,1999-12-21T16:58:43Z,27.77,14.05,198.4,2.526,0,NA,NA,419.4176,3.210404499453306,160.15562649581983
1999-12-21T19:00:00Z,1999-12-21T17:58:43Z,25.9,14.34,15.65,1.626,0,NA,NA,33.0841,2.866873600396463,0
1999-12-21T20:00:00Z,1999-12-21T18:58:43Z,24.2,14.8,-1.896,1.263,0,NA,NA,-4.008144,2.577048388893918,0
1999-12-21T21:00:00Z,1999-12-21T19:58:43Z,22.66,15.73,-1.865,0.77,0,NA,NA,-3.9426099999999997,2.322964043081977,0
1999-12-21T22:00:00Z,1999-12-21T20:58:43Z,21.95,16.4,-1.849,0.78,0,NA,NA,-3.9087859999999996,2.207122352946879,0
1999-12-21T23:00:00Z,1999-12-21T21:58:43Z,20.81,20.14,-1.833,0.587,0,NA,NA,-3.8749619999999996,1.9661941954227482,0
1999-12-21T23:59:59Z,1999-12-21T22:58:42Z,19.93,20.93,-1.899,0.616,0,NA,NA,-4.014486,1.8438072474838174,0
1999-12-22T01:00:00Z,1999-12-21T23:58:43Z,18.91,21.58,-1.851,0.818,0,NA,NA,-3.9130139999999995,1.7162419224581373,0
1999-12-22T02:00:00Z,1999-12-22T00:58:16Z,19.32,20.67,-1.835,1.431,0,NA,NA,-3.87919,1.7811095844982718,0
1999-12-22T03:00:00Z,1999-12-22T01:58:16Z,19.34,19.78,-1.769,1.406,0,NA,NA,-3.7396659999999997,1.8033352126259479,0
1999-12-22T04:00:00Z,1999-12-22T02:58:16Z,18.23,21.71,-1.786,1.238,0,NA,NA,-3.775604,1.6419736174155533,0
1999-12-22T05:00:00Z,1999-12-22T03:58:16Z,18,22.78,-1.819,1.084,0,NA,NA,-3.845366,1.5962927229862913,0
1999-12-22T06:00:00Z,1999-12-22T04:58:16Z,17.15,23.59,-1.803,0.845,0,NA,NA,-3.8115419999999998,1.4970458560611546,0
1999-12-22T07:00:00Z,1999-12-22T05:58:16Z,16.53,25.13,-1.77,1.072,0,NA,NA,-3.74178,1.4102606285447545,0
1999-12-22T08:00:00Z,1999-12-22T06:58:16Z,16.17,24.84,8,0.934,0,NA,NA,16.912,1.383611912957916,163.77886910842903
1999-12-22T09:00:00Z,1999-12-22T07:58:16Z,17.58,22.11,109.6,1.489,0,NA,NA,231.69439999999997,1.5680945032223026,463.9042208066275
1999-12-22T10:00:00Z,1999-12-22T08:58:16Z,20.01,19.15,367.9,2.184,0,NA,NA,777.7405999999999,1.8946779522356172,721.6595264861626
1999-12-22T11:00:00Z,1999-12-22T09:58:16Z,23.09,15.65,614.2,2.945,0,NA,NA,1298.4188,2.386489401868375,919.4912573525075
1999-12-22T12:00:00Z,1999-12-22T10:58:16Z,25.18,13.84,791,2.97,0,NA,NA,1672.174,2.7630798744706997,1043.9267729002293
1999-12-22T13:00:00Z,1999-12-22T11:58:16Z,27.17,13,894,2.61,0,NA,NA,1889.916,3.137675222386462,1086.49182778561
1999-12-22T14:00:00Z,1999-12-22T12:58:16Z,28.26,12.73,910,2.429,0,NA,NA,1923.7399999999998,3.353984650864888,1044.2876802954659
1999-12-22T15:00:00Z,1999-12-22T13:58:16Z,29.51,12.16,833,2.238,0,NA,NA,1760.962,3.6288354977633555,920.1885005109989
1999-12-22T16:00:00Z,1999-12-22T14:58:16Z,30.38,11.76,666.3,2.056,0,NA,NA,1408.5581999999997,3.8318202504278176,722.6456344320965
1999-12-22T17:00:00Z,1999-12-22T15:58:16Z,30.31,12.17,437.2,1.93,0,NA,NA,924.2407999999999,3.798784430602656,465.11205402693594
1999-12-22T18:00:00Z,1999-12-22T16:58:16Z,29.1,12.59,191.1,1.997,0,NA,NA,403.98539999999997,3.526766012201333,165.12618907543765
1999-12-22T19:00:00Z,1999-12-22T17:58:16Z,27.49,12.61,26.67,1.344,0,NA,NA,56.38038,3.2112878637750213,0
1999-12-22T20:00:00Z,1999-12-22T18:58:16Z,24.65,14.36,-1.798,0.549,0,NA,NA,-3.800972,2.661025158994029,0
1999-12-22T21:00:00Z,1999-12-22T19:58:16Z,23.31,16.26,-1.782,0.637,0,NA,NA,-3.7671479999999997,2.400914509045671,0
1999-12-22T22:00:00Z,1999-12-22T20:58:16Z,23.02,15.26,-1.767,0.859,0,NA,NA,-3.7354379999999994,2.3873996252956324,0
1999-12-22T23:00:00Z,1999-12-22T21:58:16Z,21.35,16.15,-1.817,0.653,0,NA,NA,-3.8411379999999995,2.1340148508619765,0
1999-12-22T23:59:59Z,1999-12-22T22:58:15Z,19.89,17.53,-1.866,0.512,0,NA,NA,-3.944724,1.9183306522203918,0
1999-12-23T01:00:00Z,1999-12-22T23:58:16Z,19.11,19.1,-1.801,0.63,0,NA,NA,-3.807314,1.7927513346357609,0
1999-12-23T02:00:00Z,1999-12-23T00:57:48Z,18.43,20.9,-1.802,0.721,0,NA,NA,-3.809428,1.6799078545782764,0
1999-12-23T03:00:00Z,1999-12-23T01:57:48Z,17.65,21.54,-1.77,0.694,0,NA,NA,-3.74178,1.5865613214439012,0
1999-12-23T04:00:00Z,1999-12-23T02:57:48Z,17.24,21.23,-1.77,0.787,0,NA,NA,-3.74178,1.5521012030209629,0
1999-12-23T05:00:00Z,1999-12-23T03:57:48Z,17.23,21.08,-1.787,0.945,0,NA,NA,-3.7777179999999997,1.5540730651874912,0
1999-12-23T06:00:00Z,1999-12-23T04:57:48Z,16.59,22.09,-1.771,0.992,0,NA,NA,-3.7438939999999996,1.4731353206376037,0
1999-12-23T07:00:00Z,1999-12-23T05:57:48Z,16.56,23.31,-1.771,1.161,0,NA,NA,-3.7438939999999996,1.4473025597510696,0
1999-12-23T08:00:00Z,1999-12-23T06:57:48Z,16.08,24.78,5.427,0.936,0,NA,NA,11.472677999999998,1.3767825860766045,158.78416391271628
1999-12-23T09:00:00Z,1999-12-23T07:57:48Z,16.55,25.93,107.7,1.052,0,NA,NA,227.6778,1.3969684926849368,459.479024534949
1999-12-23T10:00:00Z,1999-12-23T08:57:48Z,19.68,21.52,398,2.145,0,NA,NA,841.372,1.801898352893163,718.1062140957465
1999-12-23T11:00:00Z,1999-12-23T09:57:48Z,22.64,19.39,619.6,2.327,0,NA,NA,1309.8344,2.2193800746198447,917.0528312804853
1999-12-23T12:00:00Z,1999-12-23T10:57:48Z,25.33,17.51,775,2.462,0,NA,NA,1638.35,2.6690739463184125,1042.7703114927874
1999-12-23T13:00:00Z,1999-12-23T11:57:48Z,27.13,16.24,885,2.453,0,NA,NA,1870.8899999999999,3.0137547576526194,1086.697104478885
1999-12-23T14:00:00Z,1999-12-23T12:57:48Z,28.45,15.53,916,2.23,0,NA,NA,1936.424,3.2823691825661525,1045.8417288206779
1999-12-23T15:00:00Z,1999-12-23T13:57:48Z,29.33,15.12,819,2.071,0,NA,NA,1731.366,3.4704046574779284,922.9864964103398
1999-12-23T16:00:00Z,1999-12-23T14:57:48Z,29.63,15,681.4,2.051,0,NA,NA,1440.4796,3.535823731814344,726.4980329555138
1999-12-23T17:00:00Z,1999-12-23T15:57:48Z,29.11,14.65,442.2,2.065,0,NA,NA,934.8108,3.4456381091039283,469.75749833795976
1999-12-23T18:00:00Z,1999-12-23T16:57:48Z,28.25,14.7,185.1,1.805,0,NA,NA,391.30139999999994,3.276369616276443,170.24930965410604
1999-12-23T19:00:00Z,1999-12-23T17:57:48Z,26.71,15.32,18.18,1.501,0,NA,NA,38.43252,2.972689516982835,0
1999-12-23T20:00:00Z,1999-12-23T18:57:48Z,24.59,16.71,-1.929,0.689,0,NA,NA,-4.077906,2.5787482960798895,0
1999-12-23T21:00:00Z,1999-12-23T19:57:48Z,23.14,18.65,-1.881,0.611,0,NA,NA,-3.976434,2.308575354379103,0
1999-12-23T22:00:00Z,1999-12-23T20:57:48Z,22.45,19.96,-1.865,0.892,0,NA,NA,-3.9426099999999997,2.1784208871290316,0
1999-12-23T23:00:00Z,1999-12-23T21:57:48Z,22.01,21.32,-1.866,1.133,0,NA,NA,-3.944724,2.084841081684562,0
1999-12-23T23:59:59Z,1999-12-23T22:57:47Z,21.1,22.62,-1.948,1.011,0,NA,NA,-4.118072,1.9393905124775455,0
1999-12-24T01:00:00Z,1999-12-23T23:57:48Z,20.32,23.96,-1.883,1.012,0,NA,NA,-3.9806619999999997,1.8164445790371362,0
1999-12-24T02:00:00Z,1999-12-24T00:57:21Z,19.7,24.9,-1.867,0.968,0,NA,NA,-3.9468379999999996,1.7264353410785513,0
1999-12-24T03:00:00Z,1999-12-24T01:57:21Z,18.84,26.41,-1.818,0.829,0,NA,NA,-3.843252,1.6035093413465833,0
1999-12-24T04:00:00Z,1999-12-24T02:57:21Z,18.08,27.83,-1.769,0.767,0,NA,NA,-3.7396659999999997,1.4994227468453938,0
1999-12-24T05:00:00Z,1999-12-24T03:57:21Z,17.53,29.22,-1.786,0.762,0,NA,NA,-3.775604,1.4204645912338507,0
1999-12-24T06:00:00Z,1999-12-24T04:57:21Z,17.08,30.44,-1.803,0.614,0,NA,NA,-3.8115419999999998,1.3568092842800112,0
1999-12-24T07:00:00Z,1999-12-24T05:57:21Z,16.76,31.3,-1.77,0.698,0,NA,NA,-3.74178,1.3131043018215307,0
1999-12-24T08:00:00Z,1999-12-24T06:57:21Z,17.01,29.9,9.16,1.005,0,NA,NA,19.36424,1.361289540536891,153.93668002492302
1999-12-24T09:00:00Z,1999-12-24T07:57:21Z,18.14,27,161,1.354,0,NA,NA,340.354,1.5223966882058173,455.20191582558937
1999-12-24T10:00:00Z,1999-12-24T08:57:21Z,20.24,23.6,358.5,1.907,0,NA,NA,757.8689999999999,1.816046829588041,714.6952564004009
1999-12-24T11:00:00Z,1999-12-24T09:57:21Z,21.94,21.87,613.5,1.934,0,NA,NA,1296.9389999999999,2.061451578672935,914.7448044486268
1999-12-24T12:00:00Z,1999-12-24T10:57:21Z,24.14,19.59,786,1.952,0,NA,NA,1661.6039999999998,2.423435047792496,1041.726874783638
1999-12-24T13:00:00Z,1999-12-24T11:57:21Z,26.22,17.94,933,1.799,0,NA,NA,1972.3619999999999,2.7987898148089814,1086.9937887150138
1999-12-24T14:00:00Z,1999-12-24T12:57:21Z,28.66,15.77,933,1.816,0,NA,NA,1972.3619999999999,3.3131157077500117,1047.4627949051933
1999-12-24T15:00:00Z,1999-12-24T13:57:21Z,28.67,15.17,789,1.851,0,NA,NA,1667.946,3.338648666577587,925.8260102213039
1999-12-24T16:00:00Z,1999-12-24T14:57:21Z,28.94,14.47,644.6,1.81,0,NA,NA,1362.6843999999999,3.419177493890936,730.3670832096059
1999-12-24T17:00:00Z,1999-12-24T15:57:21Z,28.28,13.69,344,1.677,0,NA,NA,727.216,3.320944564290373,474.39706560693844
1999-12-24T18:00:00Z,1999-12-24T16:57:21Z,27.37,13.61,138.6,1.655,0,NA,NA,293.00039999999996,3.152354260938899,175.34790982262444
1999-12-24T19:00:00Z,1999-12-24T17:57:21Z,26.33,13.82,10.82,1.3,0,NA,NA,22.87348,2.9584361898361284,0
1999-12-24T20:00:00Z,1999-12-24T18:57:21Z,25.3,15.04,-1.896,0.679,0,NA,NA,-4.008144,2.7440994933972007,0
1999-12-24T21:00:00Z,1999-12-24T19:57:21Z,24.53,16.4,-1.93,0.881,0,NA,NA,-4.080019999999999,2.5790835855003817,0
1999-12-24T22:00:00Z,1999-12-24T20:57:21Z,23.96,17.2,-1.914,1.183,0,NA,NA,-4.046195999999999,2.4686659922878564,0
1999-12-24T23:00:00Z,1999-12-24T21:57:21Z,23.28,18.25,-1.898,1.045,0,NA,NA,-4.012371999999999,2.3396201686084126,0
1999-12-24T23:59:59Z,1999-12-24T22:57:20Z,22.58,19.25,-1.849,0.758,0,NA,NA,-3.9087859999999996,2.215157467565232,0
1999-12-25T01:00:00Z,1999-12-24T23:57:21Z,22.38,19.54,-1.817,1.002,0,NA,NA,-3.8411379999999995,2.1805587900715437,0
1999-12-25T02:00:00Z,1999-12-25T00:56:54Z,21.95,20.25,-1.784,1.116,0,NA,NA,-3.771376,2.1054785603769566,0
1999-12-25T03:00:00Z,1999-12-25T01:56:54Z,21.75,20.42,-1.817,1.373,0,NA,NA,-3.8411379999999995,2.0755049645984944,0
1999-12-25T04:00:00Z,1999-12-25T02:56:54Z,21.45,19.98,-1.85,1.545,0,NA,NA,-3.9109,2.0490492773384954,0
1999-12-25T05:00:00Z,1999-12-25T03:56:54Z,20.79,21.35,-1.834,1.592,0,NA,NA,-3.8770759999999997,1.9340220778566675,0
1999-12-25T06:00:00Z,1999-12-25T04:56:54Z,20.27,21.62,-1.85,1.234,0,NA,NA,-3.9109,1.8665687327207632,0
1999-12-25T07:00:00Z,1999-12-25T05:56:54Z,19.58,22.07,-1.818,1.335,0,NA,NA,-3.843252,1.7781944964333511,0
1999-12-25T08:00:00Z,1999-12-25T06:56:54Z,18.92,23.03,0.95,1.061,0,NA,NA,2.0082999999999998,1.6855605239783804,149.15129912817224
1999-12-25T09:00:00Z,1999-12-25T07:56:54Z,18.78,23.46,40.51,1.067,0,NA,NA,85.63813999999999,1.6615469525881235,450.9965292640072
1999-12-25T10:00:00Z,1999-12-25T08:56:54Z,19.31,23.1,172.5,1.612,0,NA,NA,364.66499999999996,1.7254770399527275,711.3642429601764
1999-12-25T11:00:00Z,1999-12-25T09:56:54Z,21.43,21.12,419.1,1.382,0,NA,NA,885.9774,2.0173861137295113,912.5229729989737
1999-12-25T12:00:00Z,1999-12-25T10:56:54Z,22.63,20.51,460,1.717,0,NA,NA,972.4399999999999,2.1872169443683873,1040.7734770566908
1999-12-25T13:00:00Z,1999-12-25T11:56:54Z,22.79,20.79,531.1,1.655,0,NA,NA,1122.7454,2.2007528167944077,1087.381679308394
1999-12-25T14:00:00Z,1999-12-25T12:56:54Z,24.57,18.97,560.5,1.611,0,NA,NA,1184.897,2.5057805106943256,1049.1734764177252
1999-12-25T15:00:00Z,1999-12-25T13:56:54Z,25.1,18.69,421.6,1.826,0,NA,NA,891.2624,2.595165447748285,928.7509005299738
1999-12-25T16:00:00Z,1999-12-25T14:56:54Z,26.32,18.07,554.2,1.654,0,NA,NA,1171.5788,2.8108824503227776,734.3149180699348
1999-12-25T17:00:00Z,1999-12-25T15:56:54Z,26.41,17.83,354.9,1.372,0,NA,NA,750.2585999999999,2.8341067007206187,479.1069318803263
1999-12-25T18:00:00Z,1999-12-25T16:56:54Z,25.92,18.18,153.4,1.084,0,NA,NA,324.2876,2.7415966505102767,180.50702116655856
1999-12-25T19:00:00Z,1999-12-25T17:56:54Z,24.52,19.7,23.46,0.391,0,NA,NA,49.59444,2.475797516996352,0
1999-12-25T20:00:00Z,1999-12-25T18:56:54Z,21.26,23.35,-1.799,0.2,0,NA,NA,-3.8030859999999995,1.940042359188117,0
1999-12-25T21:00:00Z,1999-12-25T19:56:54Z,19.65,25.32,-1.784,0.2,0,NA,NA,-3.771376,1.7114602382796005,0
1999-12-25T22:00:00Z,1999-12-25T20:56:54Z,19.51,27.99,-1.768,0.998,0,NA,NA,-3.737552,1.6359816781462908,0
1999-12-25T23:00:00Z,1999-12-25T21:56:54Z,18.21,36.26,-1.769,1.222,0,NA,NA,-3.7396659999999997,1.335139228354705,0
1999-12-25T23:59:59Z,1999-12-25T22:56:53Z,16.31,42.99,-1.769,0.82,0,NA,NA,-3.7396659999999997,1.0589046732757506,0
1999-12-26T01:00:00Z,1999-12-25T23:56:54Z,14.67,49.43,-1.77,0.423,0,NA,NA,-3.74178,0.8454606059241885,0
1999-12-26T02:00:00Z,1999-12-26T00:56:27Z,13.86,55.65,-1.77,0.577,0,NA,NA,-3.74178,0.7035533902014675,0
1999-12-26T03:00:00Z,1999-12-26T01:56:27Z,13.81,62.83,-1.787,0.99,0,NA,NA,-3.7777179999999997,0.5877381687024467,0
1999-12-26T04:00:00Z,1999-12-26T02:56:27Z,14.08,72.4,-1.788,1.25,0,NA,NA,-3.779832,0.4441390993468665,0
1999-12-26T05:00:00Z,1999-12-26T03:56:27Z,13.78,80.5,-1.771,0.825,0,NA,NA,-3.7438939999999996,0.3077360757722227,0
1999-12-26T06:00:00Z,1999-12-26T04:56:27Z,14.59,82.3,-1.771,1.164,0,NA,NA,-3.7438939999999996,0.294393856096143,0
1999-12-26T07:00:00Z,1999-12-26T05:56:27Z,14.75,80.7,-1.788,0.678,0,NA,NA,-3.779832,0.32434054044281185,0
1999-12-26T08:00:00Z,1999-12-26T06:56:27Z,14.4,80,0.672,0.477,0,NA,NA,1.420608,0.32858514901586944,144.43030395721382
1999-12-26T09:00:00Z,1999-12-26T07:56:27Z,15.4,71.4,73.4,0.74,0,NA,NA,155.1676,0.5011700543315692,446.8648490899683
1999-12-26T10:00:00Z,1999-12-26T08:56:27Z,18.23,47.56,154.9,1.071,0,NA,NA,327.4586,1.0998224102346612,708.1147244429413
1999-12-26T11:00:00Z,1999-12-26T09:56:27Z,20.01,38.11,406,1.313,0,NA,NA,858.284,1.4503601541603257,910.3883483928242
1999-12-26T12:00:00Z,1999-12-26T10:56:27Z,24.28,27.75,638.5,1.577,0,NA,NA,1349.789,2.195846160524551,1039.9105215209993
1999-12-26T13:00:00Z,1999-12-26T11:56:27Z,27.21,26.05,787,1.977,0,NA,NA,1663.7179999999998,2.6732778363590324,1087.8605434226058
1999-12-26T14:00:00Z,1999-12-26T12:56:27Z,29.41,24.13,813,2.533,0,NA,NA,1718.6819999999998,3.116346081937164,1050.9729198006758
1999-12-26T15:00:00Z,1999-12-26T13:56:27Z,29.39,23.24,493.9,2.707,0,NA,NA,1044.1046,3.149274124092106,931.759750440928
1999-12-26T16:00:00Z,1999-12-26T14:56:27Z,29.01,21.87,248,2.723,0,NA,NA,524.2719999999999,3.136006851979547,738.3396528367317
1999-12-26T17:00:00Z,1999-12-26T15:56:27Z,28.72,17.73,126.4,3.218,0,NA,NA,267.2096,3.247279810382059,483.8848718445203
1999-12-26T18:00:00Z,1999-12-26T16:56:27Z,28.12,18.7,57.94,2.469,0,NA,NA,122.48516,3.0992284055460404,185.72422797016117
1999-12-26T19:00:00Z,1999-12-26T17:56:27Z,26.77,23.08,8.08,2.078,0,NA,NA,17.08112,2.709811123413708,0
1999-12-26T20:00:00Z,1999-12-26T18:56:27Z,25.4,25.24,-1.913,1.154,0,NA,NA,-4.0440819999999995,2.4290350897181034,0
1999-12-26T21:00:00Z,1999-12-26T19:56:27Z,26.41,21.79,-1.897,2.541,0,NA,NA,-4.010257999999999,2.697523245264203,0
1999-12-26T22:00:00Z,1999-12-26T20:56:27Z,26.55,21.49,-1.897,3.259,0,NA,NA,-4.010257999999999,2.730281663436042,0
1999-12-26T23:00:00Z,1999-12-26T21:56:27Z,26.63,20.4,-1.897,2.834,0,NA,NA,-4.010257999999999,2.7812452274830064,0
1999-12-26T23:59:59Z,1999-12-26T22:56:26Z,25.46,24.03,-1.93,2.57,0,NA,NA,-4.080019999999999,2.4771548535243832,0
1999-12-27T01:00:00Z,1999-12-26T23:56:27Z,23.95,29.64,-1.914,1.59,0,NA,NA,-4.046195999999999,2.0965108703774242,0
1999-12-27T02:00:00Z,1999-12-27T00:56:00Z,24.76,25.96,-1.882,2.419,0,NA,NA,-3.9785479999999995,2.3157408007267986,0
1999-12-27T03:00:00Z,1999-12-27T01:56:00Z,23.69,28.73,-1.849,0.925,0,NA,NA,-3.9087859999999996,2.0907037312664096,0
1999-12-27T04:00:00Z,1999-12-27T02:56:00Z,22.19,39.74,-1.8,0.961,0,NA,NA,-3.8051999999999997,1.614353690148326,0
1999-12-27T05:00:00Z,1999-12-27T03:56:00Z,22.85,31.49,-1.866,0.89,0,NA,NA,-3.944724,1.9103956775875877,0
1999-12-27T06:00:00Z,1999-12-27T04:56:00Z,23.94,24.81,-1.817,2.47,0,NA,NA,-3.8411379999999995,2.2390853198791705,0
1999-12-27T07:00:00Z,1999-12-27T05:56:00Z,24.38,22.63,-1.866,2.054,0,NA,NA,-3.944724,2.365572133312623,0
1999-12-27T08:00:00Z,1999-12-27T06:56:00Z,24.18,21.56,-1.015,2.75,0,NA,NA,-2.14571,2.3697366866297456,139.77593610697372
1999-12-27T09:00:00Z,1999-12-27T07:56:00Z,24.43,19.2,23.67,2.917,0,NA,NA,50.038380000000004,2.4778440839782214,442.80880312919885
1999-12-27T10:00:00Z,1999-12-27T08:56:00Z,25.1,18.77,171.9,3.171,0,NA,NA,363.3966,2.5926120934767334,704.9481822464703
1999-12-27T11:00:00Z,1999-12-27T09:56:00Z,26.73,17.74,236.6,2.518,0,NA,NA,500.1724,2.8911314196241937,908.3418632843071
1999-12-27T12:00:00Z,1999-12-27T10:56:00Z,28.45,16.77,623.6,2.666,0,NA,NA,1318.2903999999999,3.2341847645907524,1039.1383270299957
1999-12-27T13:00:00Z,1999-12-27T11:56:00Z,29.93,15.63,569.7,3.131,0,NA,NA,1204.3458,3.570587104289832,1088.43006269732
1999-12-27T14:00:00Z,1999-12-27T12:56:00Z,30.31,15.17,566.5,3.013,0,NA,NA,1197.581,3.669029753478577,1052.8601892702688
1999-12-27T15:00:00Z,1999-12-27T13:56:00Z,30.45,15.12,510.1,2.953,0,NA,NA,1078.3514,3.7006834893232154,934.8510683702041
1999-12-27T16:00:00Z,1999-12-27T14:56:00Z,31.09,14.62,470.3,2.92,0,NA,NA,994.2142,3.8607424987061023,742.4393393766701
1999-12-27T17:00:00Z,1999-12-27T15:56:00Z,30.24,14.58,170.3,2.849,0,NA,NA,360.0142,3.679785903279382,488.7286109418836
1999-12-27T18:00:00Z,1999-12-27T16:56:00Z,29.89,14.95,122.3,2.583,0,NA,NA,258.5422,3.5911170643906747,190.9970814091158
1999-12-27T19:00:00Z,1999-12-27T17:56:00Z,28.95,15.35,8.72,2.373,0,NA,NA,18.43408,3.3859539834437897,0
1999-12-27T20:00:00Z,1999-12-27T18:56:00Z,27.49,16.91,-1.814,1.362,0,NA,NA,-3.834796,3.0532773612663524,0
1999-12-27T21:00:00Z,1999-12-27T19:56:00Z,26.2,20.26,-1.831,0.645,0,NA,NA,-3.8707339999999997,2.716455381485891,0
1999-12-27T22:00:00Z,1999-12-27T20:56:00Z,26.58,20.9,-1.831,2.298,0,NA,NA,-3.8707339999999997,2.7556592123309493,0
1999-12-27T23:00:00Z,1999-12-27T21:56:00Z,25.83,22.38,-1.783,1.611,0,NA,NA,-3.7692619999999994,2.5870561544681707,0
1999-12-27T23:59:59Z,1999-12-27T22:55:59Z,24.33,23.93,-1.767,0.78,0,NA,NA,-3.7354379999999994,2.3188758440308663,0
1999-12-28T01:00:00Z,1999-12-27T23:56:00Z,24,24.34,-1.882,1.254,0,NA,NA,-3.9785479999999995,2.261210387072306,0
1999-12-28T02:00:00Z,1999-12-28T00:55:33Z,23.16,25.46,-1.833,1.022,0,NA,NA,-3.8749619999999996,2.11787621579028,0
1999-12-28T03:00:00Z,1999-12-28T01:55:33Z,21.29,29.19,-1.817,0.607,0,NA,NA,-3.8411379999999995,1.7955283813218925,0
1999-12-28T04:00:00Z,1999-12-28T02:55:33Z,19.38,33.97,-1.817,0.551,0,NA,NA,-3.8411379999999995,1.488045067516165,0
1999-12-28T05:00:00Z,1999-12-28T03:55:33Z,18.28,35.02,-1.801,0.504,0,NA,NA,-3.807314,1.3671075193133146,0
1999-12-28T06:00:00Z,1999-12-28T04:55:33Z,18.48,32.47,-1.818,0.578,0,NA,NA,-3.843252,1.4386881047598488,0
1999-12-28T07:00:00Z,1999-12-28T05:55:33Z,19.56,32.57,-1.769,0.675,0,NA,NA,-3.7396659999999997,1.5366966639016837,0
1999-12-28T08:00:00Z,1999-12-28T06:55:33Z,19.19,34.96,-0.18,0.6,0,NA,NA,-0.38051999999999997,1.448497051326162,135.19039345097727
1999-12-28T09:00:00Z,1999-12-28T07:55:33Z,20.6,32.3,76.5,0.965,0,NA,NA,161.721,1.6453956826628553,438.8302605553816
1999-12-28T10:00:00Z,1999-12-28T08:55:33Z,23.14,27.89,188.4,1.164,0,NA,NA,398.2776,2.0463597886204936,701.8660267513819
1999-12-28T11:00:00Z,1999-12-28T09:55:33Z,26.67,17.83,511.8,1.589,0,NA,NA,1081.9451999999999,2.8778019490687248,906.3843703785267
1999-12-28T12:00:00Z,1999-12-28T10:55:33Z,29.13,13.43,735,2.089,0,NA,NA,1553.79,3.4989256757892746,1038.457127618549
1999-12-28T13:00:00Z,1999-12-28T11:55:33Z,30.58,12.44,772,2.683,0,NA,NA,1632.0079999999998,3.8459677538946866,1089.089833492553
1999-12-28T14:00:00Z,1999-12-28T12:55:33Z,30.9,12.61,598,2.722,0,NA,NA,1264.172,3.9091511872457967,1054.8342677490568
1999-12-28T15:00:00Z,1999-12-28T13:55:33Z,31.93,12.21,744,2.606,0,NA,NA,1572.8159999999998,4.163241897401301,938.0232896012625
1999-12-28T16:00:00Z,1999-12-28T14:55:33Z,32.35,12.02,589.3,2.299,0,NA,NA,1245.7802,4.272259715499951,746.6119681960472
1999-12-28T17:00:00Z,1999-12-28T15:55:33Z,31.87,12.48,358.7,2.116,0,NA,NA,758.2918,4.13639180899961,493.635827820649
1999-12-28T18:00:00Z,1999-12-28T16:55:33Z,30.74,13.53,127.9,1.681,0,NA,NA,270.3806,3.8329059045256995,196.32310221179745
1999-12-28T19:00:00Z,1999-12-28T17:55:33Z,29.44,13.98,18.71,1.207,0,NA,NA,39.55294,3.539362473423726,0
1999-12-28T20:00:00Z,1999-12-28T18:55:33Z,27.22,15.68,-1.895,0.416,0,NA,NA,-4.00603,3.049936269791095,0
1999-12-28T21:00:00Z,1999-12-28T19:55:33Z,25.85,18.15,-1.912,0.488,0,NA,NA,-4.041968,2.731270964069353,0
1999-12-28T22:00:00Z,1999-12-28T20:55:33Z,25.11,19.52,-1.913,0.332,0,NA,NA,-4.0440819999999995,2.57020319564019,0
1999-12-28T23:00:00Z,1999-12-28T21:55:33Z,24.5,20.22,-1.848,0.521,0,NA,NA,-3.906672,2.4568261449371938,0
1999-12-28T23:59:59Z,1999-12-28T22:55:32Z,23.06,19.78,-1.849,0.693,0,NA,NA,-3.9087859999999996,2.2655288197779373,0
1999-12-29T01:00:00Z,1999-12-28T23:55:33Z,22.18,19.6,-1.817,0.532,0,NA,NA,-3.8411379999999995,2.1525898586531653,0
1999-12-29T02:00:00Z,1999-12-29T00:55:07Z,21.85,19.41,-1.801,0.84,0,NA,NA,-3.807314,2.1147166156284034,0
1999-12-29T03:00:00Z,1999-12-29T01:55:07Z,21.57,19.56,-1.85,0.669,0,NA,NA,-3.9109,2.074983056358435,0
