TIMESTAMP,solar_TIMESTAMP,ESP_SAN_A2_45I_Oeu_Jt_1,ESP_SAN_A2_45I_Oeu_Jt_2,ESP_SAN_A2_45I_Oeu_Jt_3
2013-10-16T15:30:00Z,2013-10-16T15:22:05Z,0.0023723555172413795,0.006039439642105263,0.003915792060737527
2013-10-16T16:00:00Z,2013-10-16T15:52:05Z,0.0019959549492900614,0.004170401094736842,0.003039400065075922
2013-10-16T16:30:00Z,2013-10-16T16:22:05Z,0.0020075511156186616,0.0034089174105263165,0.0017621847722342735
2013-10-16T17:00:00Z,2013-10-16T16:52:05Z,0.0015461980324543612,0.0020966759368421053,0.0011133219522776574
2013-10-16T17:30:00Z,2013-10-16T17:22:05Z,0.0015184146247464504,0.001813489852631579,0.0010165486767895878
2013-10-16T18:00:00Z,2013-10-16T17:52:05Z,0.0013715057606490874,0.0020830443789473688,8.678227331887202e-4
2013-10-16T18:30:00Z,2013-10-16T18:22:05Z,0.0011527363286004057,0.0015164694736842105,6.908620390455531e-4
2013-10-16T19:00:00Z,2013-10-16T18:52:05Z,0.0011450724949290062,0.0014493740842105264,6.908620390455531e-4
2013-10-16T19:30:00Z,2013-10-16T19:22:05Z,9.336512778904667e-4,0.0013318648421052632,6.908620390455531e-4
2013-10-16T20:00:00Z,2013-10-16T19:52:05Z,9.715345233265721e-4,0.0014174369473684213,6.908620390455531e-4
2013-10-16T20:30:00Z,2013-10-16T20:22:05Z,9.580987829614606e-4,0.0013717430315789477,6.908620390455531e-4
2013-10-16T21:00:00Z,2013-10-16T20:52:05Z,9.793735091277892e-4,0.001170332652631579,6.908620390455531e-4
2013-10-16T21:30:00Z,2013-10-16T21:22:05Z,9.173844624746451e-4,0.0013916973263157896,6.908620390455531e-4
2013-10-16T22:00:00Z,2013-10-16T21:52:05Z,9.173844624746451e-4,0.0012692315789473686,6.908620390455531e-4
2013-10-16T22:30:00Z,2013-10-16T22:22:05Z,9.173844624746451e-4,0.0013488780210526318,6.908620390455531e-4
2013-10-16T23:00:00Z,2013-10-16T22:52:05Z,9.323383367139961e-4,0.0013044770315789476,6.908620390455531e-4
2013-10-16T23:30:00Z,2013-10-16T23:22:05Z,9.427127789046655e-4,0.0011673739368421054,6.908620390455531e-4
2013-10-17T00:00:00Z,2013-10-16T23:52:05Z,9.283980527383368e-4,0.0010448127789473684,6.908620390455531e-4
2013-10-17T00:30:00Z,2013-10-17T00:22:14Z,9.173844624746451e-4,0.0010834754105263158,6.908620390455531e-4
2013-10-17T01:00:00Z,2013-10-17T00:52:14Z,9.290392494929007e-4,0.0012283711789473684,6.908620390455531e-4
2013-10-17T01:30:00Z,2013-10-17T01:22:14Z,9.34569107505071e-4,0.0011125176421052632,6.908620390455531e-4
2013-10-17T02:00:00Z,2013-10-17T01:52:14Z,9.220421906693712e-4,0.0011535473684210528,6.908620390455531e-4
2013-10-17T02:30:00Z,2013-10-17T02:22:14Z,9.28092738336714e-4,0.001238793347368421,6.908620390455531e-4
2013-10-17T03:00:00Z,2013-10-17T02:52:14Z,9.590407505070994e-4,0.0014291724,6.908620390455531e-4
2013-10-17T03:30:00Z,2013-10-17T03:22:14Z,9.434704868154159e-4,0.0011629655157894738,6.908620390455531e-4
2013-10-17T04:00:00Z,2013-10-17T03:52:14Z,0.0010018167748478703,0.0012186253473684212,6.908620390455531e-4
2013-10-17T04:30:00Z,2013-10-17T04:22:14Z,9.99103509127789e-4,0.0011366052210526317,6.908620390455531e-4
2013-10-17T05:00:00Z,2013-10-17T04:52:14Z,9.44810304259635e-4,0.0010560485052631579,6.908620390455531e-4
2013-10-17T05:30:00Z,2013-10-17T05:22:14Z,0.0010307970588235296,0.0011824339789473686,6.908620390455531e-4
2013-10-17T06:00:00Z,2013-10-17T05:52:14Z,0.001203385537525355,0.0013819164,6.908620390455531e-4
2013-10-17T06:30:00Z,2013-10-17T06:22:14Z,0.0015048467748478703,0.0015325611368421053,9.688386334056399e-4
2013-10-17T07:00:00Z,2013-10-17T06:52:14Z,0.0018253876470588236,0.002172167473684211,0.0012991095661605207
2013-10-17T07:30:00Z,2013-10-17T07:22:14Z,0.00295412584178499,0.0033024944842105263,0.002325849804772234
2013-10-17T08:00:00Z,2013-10-17T07:52:14Z,0.002972252961460447,0.004858666736842106,0.0035751372885032538
2013-10-17T08:30:00Z,2013-10-17T08:22:14Z,0.002817415557809331,0.004855209557894737,0.0035130728199566155
2013-10-17T09:00:00Z,2013-10-17T08:52:14Z,0.0028174156389452333,0.0056169642105263155,0.003857080043383948
2013-10-17T09:30:00Z,2013-10-17T09:22:14Z,0.0029758937931034482,0.0062548125894736845,0.0044043096529284165
2013-10-17T10:00:00Z,2013-10-17T09:52:14Z,0.0029610940973630834,0.006154759073684211,0.004633763622559653
2013-10-17T10:30:00Z,2013-10-17T10:22:14Z,0.0030554865111561873,0.005722992315789473,0.0039888295661605205
2013-10-17T11:00:00Z,2013-10-17T10:52:14Z,0.0022984502231237322,0.0061763982315789475,0.004830434034707158
2013-10-17T11:30:00Z,2013-10-17T11:22:14Z,0.002458655902636917,0.006710159347368422,0.004642505596529284
2013-10-17T12:00:00Z,2013-10-17T11:52:14Z,0.002951333002028398,0.006233316821052631,0.005002243427331887
2013-10-17T12:30:00Z,2013-10-17T12:22:14Z,NA,0.006323880168421053,0.0047870803253796095
2013-10-17T13:00:00Z,2013-10-17T12:52:14Z,0.002408861724137931,0.006037763389473684,0.004900168221258135
2013-10-17T13:30:00Z,2013-10-17T13:22:14Z,0.0024343820689655175,0.006181924947368422,0.004572883731019523
2013-10-17T14:00:00Z,2013-10-17T13:52:14Z,0.003659004219066937,0.005417870715789474,0.004377021062906725
2013-10-17T14:30:00Z,2013-10-17T14:22:14Z,0.003009753326572008,0.004880784610526316,0.004222942364425163
2013-10-17T15:00:00Z,2013-10-17T14:52:14Z,0.003193276206896552,0.004318647305263159,0.0037787753362255963
2013-10-17T15:30:00Z,2013-10-17T15:22:14Z,0.002135663083164301,0.003984229789473684,0.003155112906724512
2013-10-17T16:00:00Z,2013-10-17T15:52:14Z,0.002345878701825558,0.0028180426105263155,0.0023036222559652928
2013-10-17T16:30:00Z,2013-10-17T16:22:14Z,0.0015487666937119677,0.002742521094736842,0.001286819978308026
2013-10-17T17:00:00Z,2013-10-17T16:52:14Z,0.0013444940365111562,0.0017484453263157897,0.0010038685032537963
2013-10-17T17:30:00Z,2013-10-17T17:22:14Z,0.0013838629411764708,0.0012285171789473686,8.678227331887202e-4
2013-10-17T18:00:00Z,2013-10-17T17:52:14Z,0.0011150899391480732,0.0012823382315789473,6.908620390455531e-4
2013-10-17T18:30:00Z,2013-10-17T18:22:14Z,0.001054437748478702,0.001154886757894737,6.908620390455531e-4
2013-10-17T19:00:00Z,2013-10-17T18:52:14Z,0.0010170243002028399,0.001088419852631579,6.908620390455531e-4
2013-10-17T19:30:00Z,2013-10-17T19:22:14Z,9.173844624746451e-4,0.0010329724631578947,6.908620390455531e-4
2013-10-17T20:00:00Z,2013-10-17T19:52:14Z,9.243048073022313e-4,0.0012570462736842104,6.908620390455531e-4
2013-10-17T20:30:00Z,2013-10-17T20:22:14Z,0.0010064039553752536,9.514990736842106e-4,6.908620390455531e-4
2013-10-17T21:00:00Z,2013-10-17T20:52:14Z,9.173844624746451e-4,0.0010844981052631581,6.908620390455531e-4
2013-10-17T21:30:00Z,2013-10-17T21:22:14Z,9.173844624746451e-4,0.0010425000631578947,6.908620390455531e-4
2013-10-17T22:00:00Z,2013-10-17T21:52:14Z,9.20751135902637e-4,9.715623789473685e-4,6.908620390455531e-4
2013-10-17T22:30:00Z,2013-10-17T22:22:14Z,0.0010984117444219068,0.001302900357894737,6.908620390455531e-4
2013-10-17T23:00:00Z,2013-10-17T22:52:14Z,0.0010238010141987832,0.0010614681894736842,6.908620390455531e-4
2013-10-17T23:30:00Z,2013-10-17T23:22:14Z,0.001024984543610548,9.254831999999999e-4,6.908620390455531e-4
2013-10-18T00:00:00Z,2013-10-17T23:52:14Z,0.005684414868154158,9.369775368421054e-4,6.908620390455531e-4
2013-10-18T00:30:00Z,2013-10-18T00:22:22Z,0.0010024688032454362,9.328794526315789e-4,6.908620390455531e-4
2013-10-18T01:00:00Z,2013-10-18T00:52:22Z,0.0010055409330628803,9.358888210526317e-4,6.908620390455531e-4
2013-10-18T01:30:00Z,2013-10-18T01:22:22Z,9.85007748478702e-4,9.534505263157895e-4,6.908620390455531e-4
2013-10-18T02:00:00Z,2013-10-18T01:52:22Z,9.602904868154159e-4,9.335572210526315e-4,6.908620390455531e-4
2013-10-18T02:30:00Z,2013-10-18T02:22:22Z,9.278433265720082e-4,9.553600421052631e-4,6.908620390455531e-4
2013-10-18T03:00:00Z,2013-10-18T02:52:22Z,9.340560040567952e-4,0.0011035256631578949,6.908620390455531e-4
2013-10-18T03:30:00Z,2013-10-18T03:22:22Z,0.0010399625557809332,0.0010186395157894736,6.908620390455531e-4
2013-10-18T04:00:00Z,2013-10-18T03:52:22Z,9.240644827586208e-4,0.0010032032421052634,6.908620390455531e-4
2013-10-18T04:30:00Z,2013-10-18T04:22:22Z,9.642903245436105e-4,9.756274736842105e-4,6.908620390455531e-4
2013-10-18T05:00:00Z,2013-10-18T04:52:22Z,9.325552332657202e-4,0.0010611531157894737,6.908620390455531e-4
2013-10-18T05:30:00Z,2013-10-18T05:22:22Z,9.173844624746451e-4,0.0010750054736842105,6.908620390455531e-4
2013-10-18T06:00:00Z,2013-10-18T05:52:22Z,9.90208742393509e-4,0.0010597605684210525,6.908620390455531e-4
2013-10-18T06:30:00Z,2013-10-18T06:22:22Z,0.0010031773630831645,0.001138846757894737,6.908620390455531e-4
2013-10-18T07:00:00Z,2013-10-18T06:52:22Z,0.001389526693711968,0.0012061376210526316,6.908620390455531e-4
2013-10-18T07:30:00Z,2013-10-18T07:22:22Z,0.001536516328600406,0.0017382099157894739,6.908620390455531e-4
2013-10-18T08:00:00Z,2013-10-18T07:52:22Z,0.0019778000000000005,0.002959420315789474,0.001116067201735358
2013-10-18T08:30:00Z,2013-10-18T08:22:22Z,NA,0.004067216947368421,0.0025632894577006507
2013-10-18T09:00:00Z,2013-10-18T08:52:22Z,0.0025408777079107513,0.005935704210526316,0.003543307592190889
2013-10-18T09:30:00Z,2013-10-18T09:22:22Z,0.003559209432048682,0.0073594739789473685,0.004018384837310195
2013-10-18T10:00:00Z,2013-10-18T09:52:22Z,0.0025027981338742395,0.0073113399999999995,0.0036366256182212586
2013-10-18T10:30:00Z,2013-10-18T10:22:22Z,NA,0.0083851136,0.0042932035791757054
2013-10-18T11:00:00Z,2013-10-18T10:52:22Z,NA,0.008602489936842107,0.004143783839479393
2013-10-18T11:30:00Z,2013-10-18T11:22:22Z,NA,0.009348793936842105,0.00500624885032538
2013-10-18T12:00:00Z,2013-10-18T11:52:22Z,NA,0.010275902547368421,0.004884951973969631
2013-10-18T12:30:00Z,2013-10-18T12:22:22Z,NA,0.009456436063157894,0.004372150347071583
2013-10-18T13:00:00Z,2013-10-18T12:52:22Z,NA,0.009730989684210527,0.004593019197396963
2013-10-18T13:30:00Z,2013-10-18T13:22:22Z,NA,0.009802424547368422,0.004522889848156182
2013-10-18T14:00:00Z,2013-10-18T13:52:22Z,0.002782949797160244,0.008956775915789474,0.00418993262472885
2013-10-18T14:30:00Z,2013-10-18T14:22:22Z,NA,0.00749877865263158,0.003442841496746204
2013-10-18T15:00:00Z,2013-10-18T14:52:22Z,NA,0.006934356505263159,0.0033340129501084597
2013-10-18T15:30:00Z,2013-10-18T15:22:22Z,NA,0.006895327368421053,0.0036799498698481562
2013-10-18T16:00:00Z,2013-10-18T15:52:22Z,NA,0.00509165267368421,0.0024214577440347072
2013-10-18T16:30:00Z,2013-10-18T16:22:22Z,0.0021648858215010144,0.0033458973894736847,0.0013192562039045556
2013-10-18T17:00:00Z,2013-10-18T16:52:22Z,NA,0.0023258867789473685,9.872553362255964e-4
2013-10-18T17:30:00Z,2013-10-18T17:22:22Z,0.0012343823326572008,0.0018009178526315788,6.908620390455531e-4
2013-10-18T18:00:00Z,2013-10-18T17:52:22Z,0.0010680053549695743,0.001701287957894737,6.908620390455531e-4
2013-10-18T18:30:00Z,2013-10-18T18:22:22Z,0.0014356394929006086,0.001354821115789474,6.908620390455531e-4
2013-10-18T19:00:00Z,2013-10-18T18:52:22Z,9.437892089249494e-4,0.001490423347368421,6.908620390455531e-4
2013-10-18T19:30:00Z,2013-10-18T19:22:22Z,0.0010969937525354971,0.0011918176842105265,6.908620390455531e-4
2013-10-18T20:00:00Z,2013-10-18T19:52:22Z,9.656054158215011e-4,0.0012242541894736843,6.908620390455531e-4
2013-10-18T20:30:00Z,2013-10-18T20:22:22Z,9.270512981744423e-4,0.0013512550315789476,6.908620390455531e-4
2013-10-18T21:00:00Z,2013-10-18T20:52:22Z,9.173844624746451e-4,0.001146765410526316,6.908620390455531e-4
2013-10-18T21:30:00Z,2013-10-18T21:22:22Z,9.173844624746451e-4,0.0012934767368421053,6.908620390455531e-4
2013-10-18T22:00:00Z,2013-10-18T21:52:22Z,9.250242393509129e-4,0.0012436420000000003,6.908620390455531e-4
2013-10-18T22:30:00Z,2013-10-18T22:22:22Z,9.376289046653146e-4,0.0011512112631578946,6.908620390455531e-4
2013-10-18T23:00:00Z,2013-10-18T22:52:22Z,9.76675192697769e-4,0.0011208806947368422,6.908620390455531e-4
2013-10-18T23:30:00Z,2013-10-18T23:22:22Z,9.582387829614605e-4,0.0012985912421052631,6.908620390455531e-4
2013-10-19T00:00:00Z,2013-10-18T23:52:22Z,9.580874036511157e-4,0.0012245493894736843,6.908620390455531e-4
2013-10-19T00:30:00Z,2013-10-19T00:22:30Z,0.0010717706288032455,0.001167128294736842,6.908620390455531e-4
2013-10-19T01:00:00Z,2013-10-19T00:52:30Z,9.991766937119677e-4,0.0012317224421052634,6.908620390455531e-4
2013-10-19T01:30:00Z,2013-10-19T01:22:30Z,9.582683164300204e-4,0.0013571913684210528,6.908620390455531e-4
2013-10-19T02:00:00Z,2013-10-19T01:52:30Z,9.598581135902638e-4,0.0012873464210526315,6.908620390455531e-4
2013-10-19T02:30:00Z,2013-10-19T02:22:30Z,9.779448073022315e-4,0.0011399583789473684,6.908620390455531e-4
2013-10-19T03:00:00Z,2013-10-19T02:52:30Z,0.0010049585395537526,0.0011009904,6.908620390455531e-4
2013-10-19T03:30:00Z,2013-10-19T03:22:30Z,9.96668052738337e-4,0.0011646161894736842,6.908620390455531e-4
2013-10-19T04:00:00Z,2013-10-19T03:52:30Z,0.0011096345841784992,0.0010587521263157895,6.908620390455531e-4
2013-10-19T04:30:00Z,2013-10-19T04:22:30Z,0.0010339978498985804,0.0011084822526315791,6.908620390455531e-4
2013-10-19T05:00:00Z,2013-10-19T04:52:30Z,0.00108968738336714,0.0012072311578947368,6.908620390455531e-4
2013-10-19T05:30:00Z,2013-10-19T05:22:30Z,0.001415846612576065,0.0010798311157894738,6.908620390455531e-4
2013-10-19T06:00:00Z,2013-10-19T05:52:30Z,0.0012783480121703857,0.001267671852631579,6.908620390455531e-4
2013-10-19T06:30:00Z,2013-10-19T06:22:30Z,0.001520558032454361,0.0017137675368421052,6.908620390455531e-4
2013-10-19T07:00:00Z,2013-10-19T06:52:30Z,0.0019979956795131847,0.0029001778315789475,0.001339942863340564
2013-10-19T07:30:00Z,2013-10-19T07:22:30Z,0.00304590444219067,0.004754121663157895,0.0023333935791757052
2013-10-19T08:00:00Z,2013-10-19T07:52:30Z,0.0021644253549695743,0.006834068336842106,0.0035117299783080256
2013-10-19T08:30:00Z,2013-10-19T08:22:30Z,0.00257861060851927,0.006958049178947368,0.0036397234924078086
2013-10-19T09:00:00Z,2013-10-19T08:52:30Z,0.003958787119675457,0.007198274673684211,0.003878238242950109
2013-10-19T09:30:00Z,2013-10-19T09:22:30Z,0.004043546288032455,0.008147666084210527,0.00454809464208243
2013-10-19T10:00:00Z,2013-10-19T09:52:30Z,0.0029002156592292092,0.007839501705263157,0.0043040358351409975
2013-10-19T10:30:00Z,2013-10-19T10:22:30Z,0.0030596144421906695,0.0074181236631578945,0.0040991395444685465
2013-10-19T11:00:00Z,2013-10-19T10:52:30Z,0.0027530617038539554,0.009080799663157895,0.005146724837310195
2013-10-19T11:30:00Z,2013-10-19T11:22:30Z,0.0026576672008113596,0.008325235557894738,0.00426729136659436
2013-10-19T12:00:00Z,2013-10-19T11:52:30Z,0.002846873468559838,0.007943831747368423,0.00437093284164859
2013-10-19T12:30:00Z,2013-10-19T12:22:30Z,0.002917726206896552,0.008233136589473684,0.004583475704989154
2013-10-19T13:00:00Z,2013-10-19T12:52:30Z,0.0028302921906693717,0.008081120421052631,0.004431582603036876
2013-10-19T13:30:00Z,2013-10-19T13:22:30Z,0.002699686328600406,0.007067947284210526,0.004010706507592191
2013-10-19T14:00:00Z,2013-10-19T13:52:30Z,0.0025459568762677487,0.006391888505263159,0.0036429839479392625
2013-10-19T14:30:00Z,2013-10-19T14:22:30Z,0.0024561697363083166,0.005751408084210526,0.0032376859869848156
2013-10-19T15:00:00Z,2013-10-19T14:52:30Z,0.0023077502231237325,0.005300631557894737,0.0029448816919739698
2013-10-19T15:30:00Z,2013-10-19T15:22:30Z,0.0020028945638945234,0.004568042905263157,0.0025277375271149675
2013-10-19T16:00:00Z,2013-10-19T15:52:30Z,0.002022643123732252,0.003913703789473684,0.002159030585683297
2013-10-19T16:30:00Z,2013-10-19T16:22:30Z,0.0015671274239350914,0.0030392454315789474,0.0013210559002169197
2013-10-19T17:00:00Z,2013-10-19T16:52:30Z,0.0012847220081135904,0.002378337915789474,0.0011181073969631235
2013-10-19T17:30:00Z,2013-10-19T17:22:30Z,0.0011827855172413795,0.0019265284842105263,8.935639913232104e-4
2013-10-19T18:00:00Z,2013-10-19T17:52:30Z,0.0011543672616632862,0.0021860735789473685,6.908620390455531e-4
2013-10-19T18:30:00Z,2013-10-19T18:22:30Z,0.0011048001419878297,0.001975633157894737,6.908620390455531e-4
2013-10-19T19:00:00Z,2013-10-19T18:52:30Z,0.0012590590060851928,0.0017334932210526317,6.908620390455531e-4
2013-10-19T19:30:00Z,2013-10-19T19:22:30Z,0.0011086070385395539,0.0012403251789473684,6.908620390455531e-4
2013-10-19T20:00:00Z,2013-10-19T19:52:30Z,9.715331845841785e-4,0.0015963681263157896,6.908620390455531e-4
2013-10-19T20:30:00Z,2013-10-19T20:22:30Z,9.399083164300204e-4,0.0012476352842105264,6.908620390455531e-4
2013-10-19T21:00:00Z,2013-10-19T20:52:30Z,9.872924949290063e-4,0.0014396758947368422,6.908620390455531e-4
2013-10-19T21:30:00Z,2013-10-19T21:22:30Z,0.0011285262271805276,0.0012799304,6.908620390455531e-4
2013-10-19T22:00:00Z,2013-10-19T21:52:30Z,9.925811764705883e-4,0.0012172751578947369,6.908620390455531e-4
2013-10-19T22:30:00Z,2013-10-19T22:22:30Z,9.81671135902637e-4,0.0011140691368421052,6.908620390455531e-4
2013-10-19T23:00:00Z,2013-10-19T22:52:30Z,0.001055015496957404,0.0011501243157894738,6.908620390455531e-4
2013-10-19T23:30:00Z,2013-10-19T23:22:30Z,9.738186612576066e-4,0.0011299535368421054,6.908620390455531e-4
2013-10-20T00:00:00Z,2013-10-19T23:52:30Z,9.974504056795132e-4,0.001192678315789474,6.908620390455531e-4
2013-10-20T00:30:00Z,2013-10-20T00:22:36Z,0.0010023098174442191,0.0010988880000000001,6.908620390455531e-4
2013-10-20T01:00:00Z,2013-10-20T00:52:36Z,0.0010034917647058824,0.0011007475157894739,6.908620390455531e-4
2013-10-20T01:30:00Z,2013-10-20T01:22:36Z,9.92567910750507e-4,0.0010501921052631581,6.908620390455531e-4
2013-10-20T02:00:00Z,2013-10-20T01:52:36Z,9.970038133874242e-4,9.55161747368421e-4,6.908620390455531e-4
2013-10-20T02:30:00Z,2013-10-20T02:22:36Z,0.001028974949290061,9.165102315789473e-4,6.908620390455531e-4
2013-10-20T03:00:00Z,2013-10-20T02:52:36Z,0.0010702090872210955,9.756915157894738e-4,6.908620390455531e-4
2013-10-20T03:30:00Z,2013-10-20T03:22:36Z,0.001028328275862069,0.0010399669473684211,6.908620390455531e-4
2013-10-20T04:00:00Z,2013-10-20T03:52:36Z,0.0010299421095334687,9.600680421052631e-4,6.908620390455531e-4
2013-10-20T04:30:00Z,2013-10-20T04:22:36Z,0.001033268519269777,0.0010354809263157896,6.908620390455531e-4
2013-10-20T05:00:00Z,2013-10-20T04:52:36Z,0.0010195192900608523,0.001124190652631579,6.908620390455531e-4
2013-10-20T05:30:00Z,2013-10-20T05:22:36Z,0.001059688640973631,0.001081827663157895,6.908620390455531e-4
2013-10-20T06:00:00Z,2013-10-20T05:52:36Z,0.0010633679513184584,0.0012908847789473686,6.908620390455531e-4
2013-10-20T06:30:00Z,2013-10-20T06:22:36Z,0.0011620406288032456,0.0011192496631578948,6.908620390455531e-4
2013-10-20T07:00:00Z,2013-10-20T06:52:36Z,0.0020037449087221097,0.0013108406736842106,9.16689978308026e-4
2013-10-20T07:30:00Z,2013-10-20T07:22:36Z,0.0019764335496957404,0.0022372743368421055,0.0016464425813449023
2013-10-20T08:00:00Z,2013-10-20T07:52:36Z,0.001821476389452333,0.0035480336,0.0024395436442516266
2013-10-20T08:30:00Z,2013-10-20T08:22:36Z,0.002037265253549696,0.0044734788421052635,0.0030313714099783084
2013-10-20T09:00:00Z,2013-10-20T08:52:36Z,0.0022164613995943206,0.0053922512842105265,0.003587387006507592
2013-10-20T09:30:00Z,2013-10-20T09:22:36Z,0.0025403104056795135,0.005964327894736842,0.003987782472885032
2013-10-20T10:00:00Z,2013-10-20T09:52:36Z,0.0027096574442190676,0.0063228354736842105,0.004483149457700651
2013-10-20T10:30:00Z,2013-10-20T10:22:36Z,0.0026758004056795137,0.0060719734526315785,0.004748602971800435
2013-10-20T11:00:00Z,2013-10-20T10:52:36Z,0.0027034835496957408,0.006119278400000001,0.004379111019522776
2013-10-20T11:30:00Z,2013-10-20T11:22:36Z,NA,0.007066611557894738,0.004879458980477223
2013-10-20T12:00:00Z,2013-10-20T11:52:36Z,0.0025399458215010144,0.007375050105263158,0.004972977071583514
2013-10-20T12:30:00Z,2013-10-20T12:22:36Z,0.0027563842190669375,0.007639496484210527,0.004583835184381779
2013-10-20T13:00:00Z,2013-10-20T12:52:36Z,0.0025303175862068966,0.0071307945684210535,0.004865345704989155
2013-10-20T13:30:00Z,2013-10-20T13:22:36Z,0.002574664381338743,0.0071297001473684205,0.005045069891540129
2013-10-20T14:00:00Z,2013-10-20T13:52:36Z,0.011275049736308319,0.006859939915789474,0.004483233882863341
2013-10-20T14:30:00Z,2013-10-20T14:22:36Z,0.003588026085192698,0.005425355305263157,0.004309491518438178
2013-10-20T15:00:00Z,2013-10-20T14:52:36Z,0.0027277885192697774,0.005254038905263159,0.004061011605206073
2013-10-20T15:30:00Z,2013-10-20T15:22:36Z,0.0023179520081135904,0.004204672357894737,0.0035892529067245126
2013-10-20T16:00:00Z,2013-10-20T15:52:36Z,0.0020890587221095336,0.003324780084210527,0.0028063671149674615
2013-10-20T16:30:00Z,2013-10-20T16:22:36Z,0.0016726647667342802,0.002630572968421053,0.0017626960520607375
2013-10-20T17:00:00Z,2013-10-20T16:52:36Z,0.003796112373225152,0.00226153812631579,0.0011203202169197397
2013-10-20T17:30:00Z,2013-10-20T17:22:36Z,NA,0.0020534419368421057,9.915182429501084e-4
2013-10-20T18:00:00Z,2013-10-20T17:52:36Z,NA,0.0018161486315789476,8.815995878524947e-4
