TIMESTAMP,solar_TIMESTAMP,SEN_SOU_PRE_Ato_Js_1,SEN_SOU_PRE_Ato_Js_2,SEN_SOU_PRE_Ato_Js_3
1997-09-12T11:00:00Z,1997-09-12T10:03:35Z,0.013144055610326078,0.004530048633623807,0.007338319634600454
1997-09-12T12:00:00Z,1997-09-12T11:03:35Z,0.02235191217858273,0.0078034692364904,0.015397433164994652
1997-09-12T13:00:00Z,1997-09-12T12:03:35Z,0.03012433598596882,0.013170096035798828,0.020747560792333704
1997-09-12T14:00:00Z,1997-09-12T13:03:35Z,0.032208727540955856,0.015096600882037299,0.023857696550475396
1997-09-12T15:00:00Z,1997-09-12T14:03:35Z,0.03381618576436647,0.015125952070944595,0.023729006203777905
1997-09-12T16:00:00Z,1997-09-12T15:03:35Z,0.03157781434762048,0.0166049340260573,0.024789217168155023
1997-09-12T17:00:00Z,1997-09-12T16:03:35Z,0.022109780328690303,0.01302561145410322,0.02192908178344962
1997-09-12T18:00:00Z,1997-09-12T17:03:35Z,0.0111499711371974,0.007720753204759965,0.015218757453760855
1997-09-12T19:00:00Z,1997-09-12T18:03:35Z,0.004740455516883538,0.0027416468602432724,0.006654265441707017
1997-09-12T20:00:00Z,1997-09-12T19:03:35Z,0.004181125913733238,0.0017064850225854062,0.0036101619400174373
1997-09-12T21:00:00Z,1997-09-12T20:03:35Z,0.004277662696249383,0.0022168087235026916,0.0025447399056969535
1997-09-12T22:00:00Z,1997-09-12T21:03:35Z,0.003807712146888257,0.0017970687942601715,0.00205602198480746
1997-09-12T23:00:00Z,1997-09-12T22:03:35Z,0.002943816204532141,0.0017758380162529487,0.0021902260228607614
1997-09-12T23:59:59Z,1997-09-12T23:03:34Z,0.002063059591573955,9.86445622931092e-4,6.730947633140401e-4
1997-09-13T01:00:00Z,1997-09-13T00:03:35Z,0.0024173186424994685,9.493938998261201e-4,3.9391463401145535e-4
1997-09-13T02:00:00Z,1997-09-13T01:03:57Z,0.0027218223955717213,0.0013188590320623644,8.913576489338766e-4
1997-09-13T03:00:00Z,1997-09-13T02:03:57Z,0.0029448280521184194,0.0012351202077004594,8.425494418122822e-4
1997-09-13T04:00:00Z,1997-09-13T03:03:57Z,0.0036539291945291105,0.0015281128827532027,7.24506640024926e-4
1997-09-13T05:00:00Z,1997-09-13T04:03:57Z,0.003548671164706236,0.0019004941129028966,0.0010732536031928855
1997-09-13T06:00:00Z,1997-09-13T05:03:57Z,0.002819410345557711,0.0014293456658240862,0.0014337979804530233
1997-09-13T07:00:00Z,1997-09-13T06:03:57Z,0.005862031579344456,0.0012162036920774998,6.102630740223165e-4
1997-09-13T08:00:00Z,1997-09-13T07:03:57Z,0.022582848125265974,0.004284341450338026,0.011430010301252189
1997-09-13T09:00:00Z,1997-09-13T08:03:57Z,0.03761513215738794,0.01690591893567485,0.023023331303179503
1997-09-13T10:00:00Z,1997-09-13T09:03:57Z,0.038997955600971454,0.018389648764555115,0.024237672152331996
1997-09-13T11:00:00Z,1997-09-13T10:03:57Z,0.03827646133593272,0.018203469566794486,0.025019892491781232
1997-09-13T12:00:00Z,1997-09-13T11:03:57Z,0.037469088150406255,0.017712645967636838,0.026157310516916277
1997-09-13T13:00:00Z,1997-09-13T12:03:57Z,0.03704175875210671,0.017445883635423435,0.02531101415433628
1997-09-13T14:00:00Z,1997-09-13T13:03:57Z,0.035617147119180154,0.017311668147198214,0.02553783252052222
1997-09-13T15:00:00Z,1997-09-13T14:03:57Z,0.03319122154824212,0.016109121714021585,0.025514436879733374
1997-09-13T16:00:00Z,1997-09-13T15:03:57Z,0.02991568493880691,0.015035339039367481,0.02490555104125693
1997-09-13T17:00:00Z,1997-09-13T16:03:57Z,0.02407721635895282,0.01303557344974425,0.023551270710298226
1997-09-13T18:00:00Z,1997-09-13T17:03:57Z,0.013711942442153215,0.00955690386695692,0.020977061839056975
1997-09-13T19:00:00Z,1997-09-13T18:03:57Z,0.004580790716744324,0.0033094816808503197,0.01011258043928721
1997-09-13T20:00:00Z,1997-09-13T19:03:57Z,0.002188412948606676,9.888312477586148e-4,0.005197841569897984
1997-09-13T21:00:00Z,1997-09-13T20:03:57Z,0.002665490089726577,0.0010646316261830888,0.0043764407976358746
1997-09-13T22:00:00Z,1997-09-13T21:03:57Z,0.002879662003253771,0.0014364890803078571,0.0034642175692622852
1997-09-13T23:00:00Z,1997-09-13T22:03:57Z,0.003070103013954703,0.0012655964730366757,0.0030842423971684575
1997-09-13T23:59:59Z,1997-09-13T23:03:56Z,0.0026657625632903396,0.0016151864077017949,0.0022767199351793016
1997-09-14T01:00:00Z,1997-09-14T00:03:57Z,0.0021709633346019925,8.86189970072615e-4,0.00198477881233609
1997-09-14T02:00:00Z,1997-09-14T01:04:19Z,0.0022919133284587377,0.0011508993329915971,0.001326711024850392
1997-09-14T03:00:00Z,1997-09-14T02:04:19Z,0.001579238604126953,9.996814946710386e-4,0.0011321528854147831
1997-09-14T04:00:00Z,1997-09-14T03:04:19Z,0.0011873415614518047,4.821722133939404e-4,3.9062362451510493e-4
1997-09-14T05:00:00Z,1997-09-14T04:04:19Z,0.0013471905659152457,6.319510679006559e-4,2.055278731202194e-4
1997-09-14T06:00:00Z,1997-09-14T05:04:19Z,0.0016653047682280407,6.321640128444076e-4,3.243706559402193e-4
1997-09-14T07:00:00Z,1997-09-14T06:04:19Z,0.002921206539498991,9.304485267732178e-4,0.001435448130326802
1997-09-14T08:00:00Z,1997-09-14T07:04:19Z,0.010954056332817196,0.0018106196888010378,0.0031774751998742998
1997-09-14T09:00:00Z,1997-09-14T08:04:19Z,0.022430621951112013,0.008467946800593703,0.015553750108880219
1997-09-14T10:00:00Z,1997-09-14T09:04:19Z,0.02767974236962411,0.012579474548908091,0.01989755893762245
1997-09-14T11:00:00Z,1997-09-14T10:04:19Z,0.030012429487173985,0.013393376394275581,0.021358827371541673
1997-09-14T12:00:00Z,1997-09-14T11:04:19Z,0.03099028207809209,0.014768314820329682,0.022380074740409955
1997-09-14T13:00:00Z,1997-09-14T12:04:19Z,0.02703001954099214,0.014310928994627568,0.022177277809933865
1997-09-14T14:00:00Z,1997-09-14T13:04:19Z,0.02141269547462563,0.01105226475026654,0.020032977269880067
1997-09-14T15:00:00Z,1997-09-14T14:04:19Z,0.019944719480985116,0.009040001298587855,0.017943153453875448
1997-09-14T16:00:00Z,1997-09-14T15:04:19Z,0.01828796298607204,0.009674812562964449,0.018071667545495225
1997-09-14T17:00:00Z,1997-09-14T16:04:19Z,0.013691329385310237,0.007485409896799707,0.016284968616726705
1997-09-14T18:00:00Z,1997-09-14T17:04:19Z,0.009202435071587337,0.005361633713293052,0.013594621036204907
1997-09-14T19:00:00Z,1997-09-14T18:04:19Z,0.006472689087945907,0.0032733265127442446,0.011790642667939069
1997-09-14T20:00:00Z,1997-09-14T19:04:19Z,0.005714971434692027,0.0028002194992764397,0.01041984997344695
1997-09-14T21:00:00Z,1997-09-14T20:04:19Z,0.005365305571284194,0.0025623340691664828,0.008882417109879697
1997-09-14T22:00:00Z,1997-09-14T21:04:19Z,0.005088427584325622,0.0024721160354169752,0.008332254259095964
1997-09-14T23:00:00Z,1997-09-14T22:04:19Z,0.004544877342839128,0.0023025299644644265,0.007460591229099618
1997-09-14T23:59:59Z,1997-09-14T23:04:18Z,0.0039673947012129574,0.0019620842145372814,0.0047077787830218975
1997-09-15T01:00:00Z,1997-09-15T00:04:19Z,0.0033106739525690476,0.0017606582095563207,0.003587762657993095
1997-09-15T02:00:00Z,1997-09-15T01:04:41Z,0.0034142277388031156,0.0013458606280582898,0.0021904392763138557
1997-09-15T03:00:00Z,1997-09-15T02:04:41Z,0.003958527810415465,0.0018578262763159071,0.003252229887516257
1997-09-15T04:00:00Z,1997-09-15T03:04:41Z,0.0034315845334964615,0.0018565960402442694,0.0029712949130505954
1997-09-15T05:00:00Z,1997-09-15T04:04:41Z,0.0025732579436262945,0.0013633773394663602,7.487882955318948e-4
1997-09-15T06:00:00Z,1997-09-15T05:04:41Z,0.0022405635455889665,0.0010511987832331766,6.648573423446676e-4
1997-09-15T07:00:00Z,1997-09-15T06:04:41Z,0.0026687792282379754,0.0010511987832331766,0
1997-09-15T08:00:00Z,1997-09-15T07:04:41Z,0.0076654562021502195,0.0014530082346528423,0.002766943405546358
1997-09-15T09:00:00Z,1997-09-15T08:04:41Z,0.017463483309184995,0.005739752040762037,0.008780618615289807
1997-09-15T10:00:00Z,1997-09-15T09:04:41Z,0.02549840534484084,0.010646832880490509,0.015538901028252498
1997-09-15T11:00:00Z,1997-09-15T10:04:41Z,0.030008749115652125,0.01327919477059064,0.0181105875959004
1997-09-15T12:00:00Z,1997-09-15T11:04:41Z,0.03267635011762301,0.014879043025276959,0.019816379567448077
1997-09-15T13:00:00Z,1997-09-15T12:04:41Z,0.03364376878772853,0.015782296218388475,0.02085351111829602
1997-09-15T14:00:00Z,1997-09-15T13:04:41Z,0.0328255348251844,0.015786805120124984,0.021293127885207788
1997-09-15T15:00:00Z,1997-09-15T14:04:41Z,0.03075885369613901,0.015014519247706443,0.021264767983330338
1997-09-15T16:00:00Z,1997-09-15T15:04:41Z,0.028331364548958946,0.01384756738463606,0.021211340926219204
1997-09-15T17:00:00Z,1997-09-15T16:04:41Z,0.022733700653440863,0.01273672298269879,0.020337544534630672
1997-09-15T18:00:00Z,1997-09-15T17:04:41Z,0.01297009430349019,0.008595087500723537,0.016881317055089988
1997-09-15T19:00:00Z,1997-09-15T18:04:41Z,0.00548468472441237,0.0035751965129481172,0.012289472534136254
1997-09-15T20:00:00Z,1997-09-15T19:04:41Z,0.003126299356727656,0.0015712711425401595,0.008236612254164126
1997-09-15T21:00:00Z,1997-09-15T20:04:41Z,0.0022176229683548068,0.0013622426926596393,0.0053936114459452065
1997-09-15T22:00:00Z,1997-09-15T21:04:41Z,0.0017115644336096534,7.186289439372476e-4,0.004051805951205502
1997-09-15T23:00:00Z,1997-09-15T22:04:41Z,0.001892459650803225,8.873906251820946e-4,0.0023018456061503945
1997-09-15T23:59:59Z,1997-09-15T23:04:40Z,0.001695656313701044,8.883691261168145e-4,0.0035044364221505403
1997-09-16T01:00:00Z,1997-09-16T00:04:41Z,0.0018203072380069095,7.02723308867564e-4,0.0025416022488952616
1997-09-16T02:00:00Z,1997-09-16T01:05:03Z,0.0020628417400227203,0.001005333360598968,0.0017811283043740647
1997-09-16T03:00:00Z,1997-09-16T02:05:03Z,0.0017246047635422238,9.303017445812158e-4,0.0016731822477688472
1997-09-16T04:00:00Z,1997-09-16T03:05:03Z,0.0014663303527997407,6.879540130497748e-4,5.35210472281949e-4
1997-09-16T05:00:00Z,1997-09-16T04:05:03Z,0.0018914886154543615,6.879540130497748e-4,6.266406460630214e-4
1997-09-16T06:00:00Z,1997-09-16T05:05:03Z,0.0022599644509603994,0.0010868945825006514,0.001028431154082707
1997-09-16T07:00:00Z,1997-09-16T06:05:03Z,0.0021061523382739896,0.0010337075184099248,8.455332611577051e-4
1997-09-16T08:00:00Z,1997-09-16T07:05:03Z,0.010959522005744172,9.425674055091356e-4,8.766620781527759e-4
1997-09-16T09:00:00Z,1997-09-16T08:05:03Z,0.025691787345811637,0.009341127712119958,0.015148694023513955
1997-09-16T10:00:00Z,1997-09-16T09:05:03Z,0.033257301337522846,0.014766356898322957,0.02133904358881571
1997-09-16T11:00:00Z,1997-09-16T10:05:03Z,0.03424713936134556,0.016440108786124594,0.022753220168761957
1997-09-16T12:00:00Z,1997-09-16T11:05:03Z,0.032808825809988416,0.0156951558411504,0.023431978722113146
1997-09-16T13:00:00Z,1997-09-16T12:05:03Z,0.03103422655025255,0.015090489885048545,0.023068999056172018
1997-09-16T14:00:00Z,1997-09-16T13:05:03Z,0.029039927658970118,0.014029988534261571,0.022744770848201253
1997-09-16T15:00:00Z,1997-09-16T14:05:03Z,0.027785986954256662,0.01321917088403508,0.02136002302236443
1997-09-16T16:00:00Z,1997-09-16T15:05:03Z,0.026993276792920823,0.01285337299426817,0.022610708211869206
1997-09-16T17:00:00Z,1997-09-16T16:05:03Z,0.02293248563830999,0.012475343770813198,0.022019959422485347
1997-09-16T18:00:00Z,1997-09-16T17:05:03Z,0.01358161620438748,0.009042993476941106,0.019004267655551785
1997-09-16T19:00:00Z,1997-09-16T18:05:03Z,0.006832466571985554,0.003701102495252524,0.013423067583431383
1997-09-16T20:00:00Z,1997-09-16T19:05:03Z,0.005312841646645363,0.0027100350608256674,0.010124331398631585
1997-09-16T21:00:00Z,1997-09-16T20:05:03Z,0.004443200820386667,0.002275186345154216,0.008348636363078038
1997-09-16T22:00:00Z,1997-09-16T21:05:03Z,0.0027392753133219355,0.001894021268034326,0.006568226724901298
1997-09-16T23:00:00Z,1997-09-16T22:05:03Z,0.0021476980196053893,6.763346426236513e-4,0.0044822174416278065
1997-09-16T23:59:59Z,1997-09-16T23:05:02Z,0.002096067233712064,0.0013389240179987397,0.00437450943944342
1997-09-17T01:00:00Z,1997-09-17T00:05:03Z,0.0019048817656517468,6.278877066594506e-4,0.002479087515314303
1997-09-17T02:00:00Z,1997-09-17T01:05:24Z,0.0023970625326320974,0.0011595281407494361,0.0019350594187411891
1997-09-17T03:00:00Z,1997-09-17T02:05:24Z,0.0022291184849407915,0.0010897177890055551,0.0018925156271639711
1997-09-17T04:00:00Z,1997-09-17T03:05:24Z,0.0024493871779527813,0.0010019404847939352,0.00234160972303639
1997-09-17T05:00:00Z,1997-09-17T04:05:24Z,0.002776330679377399,0.0012964034530068415,0.002653180731790574
1997-09-17T06:00:00Z,1997-09-17T05:05:24Z,0.0029397731099684234,0.0013087227776328646,0.0014991592822224415
1997-09-17T07:00:00Z,1997-09-17T06:05:24Z,0.00548864466108401,0.0014497670873516064,0.001544601709510542
1997-09-17T08:00:00Z,1997-09-17T07:05:24Z,0.01808203197323007,0.0037004163124360013,0.007775905184358079
1997-09-17T09:00:00Z,1997-09-17T08:05:24Z,0.030125698231693022,0.013266574020030867,0.0191185994218413
1997-09-17T10:00:00Z,1997-09-17T09:05:24Z,0.033173666959950075,0.015001401139657018,0.020675829394945146
1997-09-17T11:00:00Z,1997-09-17T10:05:24Z,0.03385324330372984,0.016126587541882894,0.02156434279016221
1997-09-17T12:00:00Z,1997-09-17T11:05:24Z,0.03579171522297127,0.01563907091439002,0.021551384983701637
1997-09-17T13:00:00Z,1997-09-17T12:05:24Z,0.03684543245132195,0.017945522181652393,0.02481572531854624
1997-09-17T14:00:00Z,1997-09-17T13:05:24Z,0.03213830959453829,0.016627809904181005,0.020928919968716025
1997-09-17T15:00:00Z,1997-09-17T14:05:24Z,0.027943844930858903,0.013528667476217674,0.021533414228807835
1997-09-17T16:00:00Z,1997-09-17T15:05:24Z,0.025572211841901605,0.012691999951854669,0.021133149538435574
1997-09-17T17:00:00Z,1997-09-17T16:05:24Z,0.019669777644825887,0.011303282865015214,0.019971104424879586
1997-09-17T18:00:00Z,1997-09-17T17:05:24Z,0.00971081497817117,0.007153543648488446,0.015936013898624004
1997-09-17T19:00:00Z,1997-09-17T18:05:24Z,0.0027234861264918476,0.001958446867783843,0.008413971767612136
1997-09-17T20:00:00Z,1997-09-17T19:05:24Z,0.0018081325956808842,5.970935077229836e-4,0.003416908380296262
1997-09-17T21:00:00Z,1997-09-17T20:05:24Z,0.0014413400386300906,0.001099539277583144,0.002558025467612335
1997-09-17T22:00:00Z,1997-09-17T21:05:24Z,7.654328451435136e-4,2.5291948022899795e-4,0.001010652488116212
1997-09-17T23:00:00Z,1997-09-17T22:05:24Z,0.0027373855704838756,4.6531239232435346e-4,2.05752583562125e-4
1997-09-17T23:59:59Z,1997-09-17T23:05:23Z,0.0037835024673408984,0.002103270307860836,0.002073651161041656
1997-09-18T01:00:00Z,1997-09-18T00:05:24Z,0.003038238678038942,0.0014469197305859438,0.0014294295108128734
1997-09-18T02:00:00Z,1997-09-18T01:05:46Z,0.0032822981377346114,0.0014039637516649226,0.001305869805394348
1997-09-18T03:00:00Z,1997-09-18T02:05:46Z,0.003760423990639861,0.0016759290863560296,0.001497959216984885
1997-09-18T04:00:00Z,1997-09-18T03:05:46Z,0.003764595946088706,0.0018526056264252355,0.001101997997616748
1997-09-18T05:00:00Z,1997-09-18T04:05:46Z,0.0029430681007276516,0.0016798437751406102,8.027252465510389e-4
1997-09-18T06:00:00Z,1997-09-18T05:05:46Z,0.0028338678374499695,0.0010817378926036483,1.2162006722701241e-4
1997-09-18T07:00:00Z,1997-09-18T06:05:46Z,0.0036845765045240716,0.0015773774254472636,6.704995725069533e-4
1997-09-18T08:00:00Z,1997-09-18T07:05:46Z,0.018490164054086197,0.0018799869915633852,0.003914356899072698
1997-09-18T09:00:00Z,1997-09-18T08:05:46Z,0.0343019038994165,0.015469967660428376,0.020417772840859976
1997-09-18T10:00:00Z,1997-09-18T09:05:46Z,0.03549827261366848,0.01671668440988328,0.02224884430434613
1997-09-18T11:00:00Z,1997-09-18T10:05:46Z,0.03499328890915701,0.016592561428586235,0.022605438702096973
1997-09-18T12:00:00Z,1997-09-18T11:05:46Z,0.03434152734986283,0.01624284089245205,0.024506092943052858
1997-09-18T13:00:00Z,1997-09-18T12:05:46Z,0.033904790287015374,0.015980991219442176,0.02286336208055288
1997-09-18T14:00:00Z,1997-09-18T13:05:46Z,0.032456847863603366,0.015833035537935854,0.02414417736360607
1997-09-18T15:00:00Z,1997-09-18T14:05:46Z,0.030761976087143355,0.014622337217703247,0.02395606166893355
1997-09-18T16:00:00Z,1997-09-18T15:05:46Z,0.03014405666161035,0.014242679261133472,0.022903485412757555
1997-09-18T17:00:00Z,1997-09-18T16:05:46Z,0.024108845934724808,0.014042522242550915,0.021981006610782644
1997-09-18T18:00:00Z,1997-09-18T17:05:46Z,0.01316650603066699,0.008579634189148939,0.01969061775841323
1997-09-18T19:00:00Z,1997-09-18T18:05:46Z,0.006604623850554174,0.0037749496798224745,0.011559261210148325
1997-09-18T20:00:00Z,1997-09-18T19:05:46Z,0.0046239103487949315,0.0024223952418011177,0.007411280837776505
1997-09-18T21:00:00Z,1997-09-18T20:05:46Z,0.003788656816819198,0.0019163783154155585,0.005615521753334041
1997-09-18T22:00:00Z,1997-09-18T21:05:46Z,0.002381604408450111,0.0016386482258035824,0.004344839557513707
1997-09-18T23:00:00Z,1997-09-18T22:05:46Z,0.0024753013980702222,5.960928162296012e-4,0.003046515137346747
1997-09-18T23:59:59Z,1997-09-18T23:05:45Z,0.0031350458077868478,0.0017265673224747563,0.0025622473478100955
1997-09-19T01:00:00Z,1997-09-19T00:05:46Z,0.0028706128094329302,0.0012151536075241446,0.00214797376156207
1997-09-19T02:00:00Z,1997-09-19T01:06:07Z,0.002322258463470603,0.0014784407771120188,8.16026601712201e-4
1997-09-19T03:00:00Z,1997-09-19T02:06:07Z,0.0029328387478636826,7.006139307619762e-4,8.305551042584839e-4
1997-09-19T04:00:00Z,1997-09-19T03:06:07Z,0.0032387771281540633,0.00205136918459573,0.003383044357983503
1997-09-19T05:00:00Z,1997-09-19T04:06:07Z,0.0027351858450128173,9.876863985245799e-4,0.0020120643355678396
1997-09-19T06:00:00Z,1997-09-19T05:06:07Z,0.0035422636087582963,0.0015788322238591331,0.0011806115085535081
1997-09-19T07:00:00Z,1997-09-19T06:06:07Z,0.010625830082726561,0.001744995125513428,0.0010098886091050574
1997-09-19T08:00:00Z,1997-09-19T07:06:07Z,0.025906896491384605,0.008225585424004951,0.013812128555646933
1997-09-19T09:00:00Z,1997-09-19T08:06:07Z,0.03364539702233981,0.016083743470242193,0.02189184287087213
1997-09-19T10:00:00Z,1997-09-19T09:06:07Z,0.035576885522066226,0.0154868856966121,0.02118416216327243
1997-09-19T11:00:00Z,1997-09-19T10:06:07Z,0.03510246057340218,0.01789612532813551,0.023544818937312313
1997-09-19T12:00:00Z,1997-09-19T11:06:07Z,0.03284721679177857,0.015041716507143739,0.021772769616099013
1997-09-19T13:00:00Z,1997-09-19T12:06:07Z,0.03344350807496199,0.01577995279305684,0.02297963088915834
1997-09-19T14:00:00Z,1997-09-19T13:06:07Z,0.031395043121622265,0.015601237055060349,0.022892397846215485
1997-09-19T15:00:00Z,1997-09-19T14:06:07Z,0.029535253326720353,0.013857807919562079,0.020676448095927582
1997-09-19T16:00:00Z,1997-09-19T15:06:07Z,0.02822961550475347,0.01385613254925936,0.022270863304505492
1997-09-19T17:00:00Z,1997-09-19T16:06:07Z,0.025203957138106553,0.012632683202615912,0.020568487319257332
1997-09-19T18:00:00Z,1997-09-19T17:06:07Z,0.01544885650552679,0.011017053604357166,0.022018216488481752
1997-09-19T19:00:00Z,1997-09-19T18:06:07Z,0.0048521003312705,0.003479137938993876,0.011381964580164822
1997-09-19T20:00:00Z,1997-09-19T19:06:07Z,0.002478721063174459,0.0010737540996169645,0.005759306269265717
1997-09-19T21:00:00Z,1997-09-19T20:06:07Z,0.002487829898259304,0.0012521148280581107,0.005495073358460407
1997-09-19T22:00:00Z,1997-09-19T21:06:07Z,0.002436337490917783,0.0010823012317674558,0.003737074277071856
1997-09-19T23:00:00Z,1997-09-19T22:06:07Z,0.002047780381981469,0.001203797737431765,0.002919146290566179
1997-09-19T23:59:59Z,1997-09-19T23:06:06Z,0.0027925217071431557,7.177047792949715e-4,0.002389448018120869
1997-09-20T01:00:00Z,1997-09-20T00:06:07Z,0.003605843154033527,0.0019026140476182624,0.0026940418476260343
1997-09-20T02:00:00Z,1997-09-20T01:06:29Z,0.0027628049446061028,0.0014808721681706697,0.00238748879244593
1997-09-20T03:00:00Z,1997-09-20T02:06:29Z,0.002090694093218199,0.0011115624019607572,0.001366636898498288
1997-09-20T04:00:00Z,1997-09-20T03:06:29Z,0.0012366010846905056,8.502075208164624e-4,0.0015762336469453838
1997-09-20T05:00:00Z,1997-09-20T04:06:29Z,0.001175212756158503,3.101376594223633e-4,0.0010016147880415576
1997-09-20T06:00:00Z,1997-09-20T05:06:29Z,0.0020935405057128592,7.926047481706215e-4,6.5348320448803e-4
1997-09-20T07:00:00Z,1997-09-20T06:06:29Z,0.0055237592441946945,0.001171836061006457,6.218344998662493e-4
1997-09-20T08:00:00Z,1997-09-20T07:06:29Z,0.019861605393939167,0.004011296555608644,0.008087363889877736
