TIMESTAMP,ta,rh,sw_in,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1998-09-09 02:00:00+00:00,24.05,97.7,-0.785,1.94,0.0,,,-1.65949,0.0689454027849824,0.0,False
1998-09-09 02:30:00+00:00,23.87851315287838,98.075,-0.785,1.1347709245076587,0.0,,,-1.65949,0.05735771356581468,0.0,True
1998-09-09 03:00:00+00:00,23.74,98.7,-0.785,0.475,0.0,,,-1.65949,0.0382503192449839,0.0,False
1998-09-09 03:30:00+00:00,23.658372093023253,99.325,-0.785,0.6606093874303899,0.0,,,-1.65949,0.019747058900185178,0.0,True
1998-09-09 04:00:00+00:00,23.62,99.7,-0.785,0.999,0.0,,,-1.65949,0.0087635036570495,0.0,False
1998-09-09 04:30:00+00:00,23.62,99.7,-0.785,1.4255005504578089,0.0,,,-1.65949,0.0087635036570495,0.0,True
1998-09-09 05:00:00+00:00,23.62,99.7,-0.785,1.732,0.0,,,-1.65949,0.0087635036570495,0.0,False
1998-09-09 05:30:00+00:00,23.715,99.79750000000001,-0.785,1.7843900621118012,0.0,,,-1.65949,0.00438175182852475,0.0,True
1998-09-09 06:00:00+00:00,23.81,100.0,-0.785,1.804,0.0,,,-1.65949,0.0,0.0,False
1998-09-09 06:30:00+00:00,23.81,100.40249999999999,0.3751727964978266,1.4215,0.0,,,0.7931152917964047,0.0,18.338992132618056,True
1998-09-09 07:00:00+00:00,23.81,100.7,3.73,1.039,0.0,,,7.885219999999999,0.0,63.2411688625357,False
1998-09-09 07:30:00+00:00,24.451007194244603,99.18052884615385,70.17613785982128,1.1596807965299685,0.0,,,148.35235543566216,0.03944594694375282,202.6794562226325,True
1998-09-09 08:00:00+00:00,25.43,96.4,161.4,1.412,0.0,,,341.1996,0.1171764544947016,395.40530414831903,False
1998-09-09 08:30:00+00:00,26.03093373402544,93.5752265495296,198.1257590959625,1.8253369723204642,0.0,,,418.8378547288647,0.21425627909388048,553.7499489956687,True
1998-09-09 09:00:00+00:00,26.59,90.3,243.4,2.307,0.0,,,514.5476,0.3381241854314687,702.991375614492,False
1998-09-09 09:30:00+00:00,27.210803257776472,86.27744460431656,526.9604302477184,2.7068591682507526,0.0,,,1113.994349543677,0.4963326940293274,841.1379147071556,True
1998-09-09 10:00:00+00:00,27.8,82.5,775.0,3.03,0.0,,,1638.35,0.6548040386028234,965.027868502143,False
1998-09-09 10:30:00+00:00,28.27661224959705,80.11979145299145,720.65,3.2786230628988147,0.0,,,1523.4541,0.7646748566044067,1073.7217791522435,True
1998-09-09 11:00:00+00:00,28.74,77.8,666.3,3.404,0.0,,,1408.5581999999995,0.8772711363358627,1163.6488741148466,False
1998-09-09 11:30:00+00:00,29.293265185978058,74.09059829059828,888.6500000000001,3.2655000000000003,0.0,,,1878.6060999999995,1.0573421023991352,1236.3366612693562,True
1998-09-09 12:00:00+00:00,29.82,70.8,1111.0,3.127,0.0,,,2348.654,1.227987023506239,1285.312206401244,False
1998-09-09 12:30:00+00:00,30.210557569129822,69.40059328181441,832.8500000000001,3.4215,0.0,,,1760.6449000000002,1.3160110007916666,1310.523407011703,True
1998-09-09 13:00:00+00:00,30.59,68.05,554.7,3.716,0.0,,,1172.6358,1.4041663601355874,1321.7227236955948,False
1998-09-09 13:30:00+00:00,31.040604593032338,65.05126576977656,893.3499999999999,3.4402497276688453,0.0,,,1888.5418999999997,1.5736278749466723,1305.367655425862,True
1998-09-09 14:00:00+00:00,31.55,62.14,1232.0,3.069,0.0,,,2604.448,1.757242976279367,1270.3979023813731,False
1998-09-09 14:30:00+00:00,32.31621621621622,60.51955120481928,1177.8696048632219,2.915249751497821,0.0,,,2490.016344680851,1.9179389882178821,1213.9267838749486,True
1998-09-09 15:00:00+00:00,32.81,59.75,1054.0,2.798,0.0,,,2228.156,2.0057151364813484,1134.8371008075064,False
1998-09-09 15:30:00+00:00,32.64108280254777,60.43107700892857,750.5498254968775,2.6640005208333335,0.0,,,1586.6623311003991,1.953559760891164,1038.5754952058373,True
1998-09-09 16:00:00+00:00,32.3,61.66,409.5,2.589,0.0,,,865.683,1.856533728241064,924.2829725524952,False
1998-09-09 16:30:00+00:00,31.683917197452224,63.21892299107142,194.88056963990067,2.6465,0.0,,,411.97752421875003,1.7214830361603661,795.3982859154598,True
1998-09-09 17:00:00+00:00,31.24,64.23,87.6,2.704,0.0,,,185.1864,1.6313030011395837,653.0912957977986,False
1998-09-09 17:30:00+00:00,31.894999999999996,61.42,171.75,2.6658682745825604,0.0,,,363.07950000000005,1.8319618486842741,500.5031752042984,True
1998-09-09 18:00:00+00:00,32.55,58.61,255.9,2.58,0.0,,,540.9726,2.032620696228965,339.7521841836659,False
1998-09-09 18:30:00+00:00,32.04334196891192,61.156704590035304,132.8979997621721,2.3486317254174396,0.0,,,280.9463714972318,1.8546173215178052,133.65016356021061,True
1998-09-09 19:00:00+00:00,30.96,66.41,6.466,2.165,0.0,,,13.669124,1.5076959249291546,5.629413736973325,False
1998-09-09 19:30:00+00:00,28.762008908281068,76.19985518420789,1.2240002378278896,2.6965,0.0,,,2.5875365027681623,0.9698147416325656,1.4306721209930333,True
1998-09-09 20:00:00+00:00,26.76,84.1,-0.588,3.228,0.0,,,-1.243032,0.5598114086777676,0.0,False
1998-09-09 20:30:00+00:00,26.17578718250851,85.03485532009644,-0.588,3.2056229508196723,0.0,,,-1.243032,0.5116148268633781,0.0,True
1998-09-09 21:00:00+00:00,25.83,85.9,-0.588,3.168,0.0,,,-1.243032,0.4699496492914349,0.0,False
1998-09-09 21:30:00+00:00,25.60316573776686,89.95144750108022,-0.685751269035533,3.1434187790741066,0.0,,,-1.4496781827411167,0.3277949953671285,0.0,True
1998-09-09 22:00:00+00:00,25.42,94.7,-0.784,3.106,0.0,,,-1.657376,0.1724074213596536,0.0,False
1998-09-09 22:30:00+00:00,25.189743821579263,97.38607971227246,-0.7847487309644671,2.8787898698192773,0.0,,,-1.6589588172588832,0.08418115542350742,0.0,True
1998-09-09 23:00:00+00:00,25.04,99.0,-0.785,2.509,0.796,,,-1.65949,0.0318031587528201,0.0,False
1998-09-09 23:30:00+00:00,25.018599439775908,99.5460576923077,-0.785,2.032628243282113,0.0,,,-1.65949,0.012255303367874509,0.0,True
1998-09-10 00:00:00+00:00,25.0,99.9,-0.785,1.712,0.199,,,-1.65949,0.0031727508570529,0.0,False
1998-09-10 00:30:00+00:00,24.92735294117647,100.24,-0.785,1.6964668057262307,0.0,,,-1.65949,0.0008723178101065924,0.0,True
1998-09-10 01:00:00+00:00,24.87,100.5,-0.785,1.681,0.0,,,-1.65949,0.0,0.0,False
1998-09-10 01:30:00+00:00,24.886176470588236,100.7,-0.883,1.3200387252398191,0.0,,,-1.866662,0.0,0.0,True
1998-09-10 02:00:00+00:00,24.92,100.8,-0.981,0.969,0.0,,,-2.073834,0.0,0.0,False
1998-09-10 02:30:00+00:00,24.97168067226891,100.6,-0.981,0.961534626038781,0.0,,,-2.073834,0.0,0.0,True
1998-09-10 03:00:00+00:00,25.04,100.4,-0.981,0.959,0.0,,,-2.073834,0.0,0.0,False
1998-09-10 03:30:00+00:00,25.126233766233764,100.47500000000001,-0.883,1.2005,0.0,,,-1.866662,0.0,0.0,True
1998-09-10 04:00:00+00:00,25.2,100.6,-0.785,1.442,0.0,,,-1.65949,0.0,0.0,False
1998-09-10 04:30:00+00:00,25.240909090909092,100.72499999999998,-0.785,1.4075,0.0,,,-1.65949,0.0,0.0,True
1998-09-10 05:00:00+00:00,25.26,100.8,-0.785,1.373,0.0,,,-1.65949,0.0,0.0,False
1998-09-10 05:30:00+00:00,25.10805882352941,99.6,-0.785,1.563733475479744,0.0,,,-1.65949,0.02515617085849345,0.0,True
1998-09-10 06:00:00+00:00,24.85,98.4,-0.785,1.781,0.199,,,-1.65949,0.0503123417169869,0.0,False
1998-09-10 06:30:00+00:00,24.59894117647059,100.11,0.9843650793650792,1.824766524520256,0.0,,,2.0809477777777787,0.02515617085849345,18.816215976325427,True
1998-09-10 07:00:00+00:00,24.41,102.0,5.495,1.842,1.99,,,11.61643,0.0,64.71741244552513,False
1998-09-10 07:30:00+00:00,24.333000000000002,102.24000000000001,23.656684402650235,1.358,0.0,,,50.0102308272026,0.0,204.51587245964532,True
1998-09-10 08:00:00+00:00,24.3,102.4,48.67,0.874,2.587,,,102.88838,0.0,397.0953068252312,False
1998-09-10 08:30:00+00:00,24.321553398058253,102.65,64.29346001515026,1.4833129890453836,0.0,,,135.91637447202763,0.0,555.4416101354959,True
1998-09-10 09:00:00+00:00,24.38,102.8,83.2,2.112,1.791,,,175.88479999999998,0.0,704.61103563055,False
1998-09-10 09:30:00+00:00,24.71595546718997,102.63915662650602,122.20585470385079,2.1416870109546164,0.0,,,258.34317684394057,0.0,842.618729501167,True
1998-09-10 10:00:00+00:00,25.33,102.2,184.5,2.152,1.194,,,390.033,0.0,966.2978102723912,False
1998-09-10 10:30:00+00:00,26.183845846793655,99.34741252243016,285.8316849536486,2.1304999999999996,0.0,,,604.2481819920132,0.0643726501277644,1074.7245301592334,True
1998-09-10 11:00:00+00:00,27.2,94.5,437.4,2.109,0.0,,,924.6636,0.1987075378576906,1164.3135077179647,False
1998-09-10 11:30:00+00:00,28.268096726807034,88.63890553460814,753.4004508453351,2.29,0.0,,,1592.6885530870381,0.4312370760219312,1236.647000503521,True
1998-09-10 12:00:00+00:00,29.15,83.4,983.0,2.471,0.0,,,2078.062,0.6717017422909648,1285.1571691998774,False
1998-09-10 12:30:00+00:00,29.579254313363467,81.04597217945187,676.65,2.182,0.0,,,1430.4381,0.7853465134611912,1309.7230402645864,True
1998-09-10 13:00:00+00:00,29.98,78.7,370.3,1.893,0.0,,,782.8142,0.9040161416138144,1320.5895138168696,False
1998-09-10 13:30:00+00:00,30.73367766747673,72.41855313700384,518.622407495633,1.9975,0.0,,,1096.3677694457679,1.235292804369577,1303.8604272873476,True
1998-09-10 14:00:00+00:00,31.41,67.78,743.0,2.102,0.0,,,1570.702,1.483647244435988,1268.194705075237,False
1998-09-10 14:30:00+00:00,31.675693503387805,68.835,909.5275925043671,2.033,0.0,,,1922.741330554232,1.4549667225405676,1211.1585144013695,True
1998-09-10 15:00:00+00:00,31.91,69.89,1000.0,1.964,0.0,,,2114.0,1.426286200645147,1131.5450681837704,False
1998-09-10 15:30:00+00:00,32.38692307692308,67.10499999999999,798.3000000000001,1.9707128712871287,0.0,,,1687.6062,1.5971594062455525,1034.7516267569465,True
1998-09-10 16:00:00+00:00,32.71,64.32,596.6,1.988,0.0,,,1261.2124,1.768032611845958,919.9575271933498,False
1998-09-10 16:30:00+00:00,32.17375,67.4816955941255,627.45,2.0822871287128715,0.0,,,1326.4293,1.5672959280920797,790.5978136729615,True
1998-09-10 17:00:00+00:00,31.17,72.5,658.3,2.166,0.0,,,1391.6462,1.2491706507952618,647.8583681141369,False
1998-09-10 17:30:00+00:00,30.124389356814703,75.57291979048988,350.9611341871466,1.9654999999999998,0.0,,,741.9318376716279,1.0450506128735193,494.83541549337104,True
1998-09-10 18:00:00+00:00,28.79,79.3,29.4,1.765,0.0,,,62.1516,0.8203657204879692,333.7996389846252,False
1998-09-10 18:30:00+00:00,26.479220310544967,89.41529650965774,7.4415455514154445,2.4475,0.0,,,15.73142729569225,0.37548030792244974,126.44626684755757,True
1998-09-10 19:00:00+00:00,24.64,98.5,-0.392,3.13,2.587,,,-0.828688,0.0465805121769675,0.0,False
1998-09-10 19:30:00+00:00,24.218008753692967,100.88071310572687,-0.5141173975951703,2.720243163538874,0.0,,,-1.0868441785161902,0.012306340495128415,0.0,True
1998-09-10 20:00:00+00:00,23.98,102.0,-0.588,2.081,2.189,,,-1.243032,0.0,0.0,False
1998-09-10 20:30:00+00:00,23.78463157894737,102.32366071428572,-0.6865,1.653740539199066,0.0,,,-1.4512610000000001,0.0,0.0,True
1998-09-10 21:00:00+00:00,23.69,102.5,-0.785,1.265,2.189,,,-1.65949,0.0,0.0,False
1998-09-10 21:30:00+00:00,23.785,102.63571428571427,-0.9075623409669211,0.8105162972620601,0.0,,,-1.9185867888040713,0.0,0.0,True
1998-09-10 22:00:00+00:00,23.88,102.7,-0.981,0.547,2.786,,,-2.073834,0.0,0.0,False
1998-09-10 22:30:00+00:00,23.687475,102.55000000000001,-0.883,0.5765761099365752,0.0,,,-1.866662,0.0,0.0,True
1998-09-10 23:00:00+00:00,23.37,102.4,-0.785,0.645,1.393,,,-1.65949,0.0,0.0,False
1998-09-10 23:30:00+00:00,23.08821048387097,102.9,-0.785,0.851923890063425,0.0,,,-1.65949,0.0,0.0,True
1998-09-11 00:00:00+00:00,22.88,103.4,-0.785,1.02,3.383,,,-1.65949,0.0,0.0,False
1998-09-11 00:30:00+00:00,22.789314516129032,103.4,-0.8835,0.6685,0.0,,,-1.867719,0.0,0.0,True
1998-09-11 01:00:00+00:00,22.75,103.4,-0.982,0.317,2.985,,,-2.075948,0.0,0.0,False
1998-09-11 01:30:00+00:00,22.787777777777777,103.35000000000001,-0.8835000000000001,0.32428476821192054,0.0,,,-1.867719,0.0,0.0,True
1998-09-11 02:00:00+00:00,22.83,103.3,-0.785,0.342,1.393,,,-1.65949,0.0,0.0,False
1998-09-11 02:30:00+00:00,22.83486928104575,103.4,-0.785,0.4102152317880795,0.0,,,-1.65949,0.0,0.0,True
1998-09-11 03:00:00+00:00,22.84,103.5,-0.785,0.468,0.199,,,-1.65949,0.0,0.0,False
1998-09-11 03:30:00+00:00,22.90795294117647,103.47,-0.785,0.36,0.0,,,-1.65949,0.0,0.0,True
1998-09-11 04:00:00+00:00,23.0,103.4,-0.785,0.252,0.0,,,-1.65949,0.0,0.0,False
1998-09-11 04:30:00+00:00,23.0594,103.17999999999999,-0.785,0.418,0.0,,,-1.65949,0.0,0.0,True
1998-09-11 05:00:00+00:00,23.09,103.0,-0.785,0.584,0.0,,,-1.65949,0.0,0.0,False
1998-09-11 05:30:00+00:00,22.965,103.10714285714285,-0.8835,0.5265,0.0,,,-1.867719,0.0,0.0,True
1998-09-11 06:00:00+00:00,22.84,103.3,-0.982,0.469,0.0,,,-2.075948,0.0,0.0,False
1998-09-11 06:30:00+00:00,22.91156914893617,103.4792207792208,-0.6337088089198901,0.5739380208333333,0.0,,,-1.3396604220566477,0.0,19.328253803740076,True
1998-09-11 07:00:00+00:00,23.07,103.7,0.393,0.738,0.0,,,0.830802,0.0,66.29440783403076,False
1998-09-11 07:30:00+00:00,23.32821635402241,104.11363636363636,34.575960336449484,0.8363729459776335,0.0,,,73.09358015125422,0.0,206.46155230724378,True
1998-09-11 08:00:00+00:00,23.78,104.4,103.1,0.949,0.0,,,217.9534,0.0,398.8660597591812,False
1998-09-11 08:30:00+00:00,25.116564645409373,101.81477272727273,230.70974847247038,1.1517785151356579,0.0,,,487.72040827080247,0.02369287679763509,557.2015515788293,True
1998-09-11 09:00:00+00:00,26.45,97.9,323.3,1.431,0.0,,,683.4562,0.0726014559194717,706.2850532767327,False
1998-09-11 09:30:00+00:00,26.80448318496538,95.71471946022727,293.05,1.8823132484288017,0.0,,,619.5077,0.13910483215741343,844.1389251878774,True
1998-09-11 10:00:00+00:00,27.15,93.4,262.8,2.223,0.0,,,555.5592,0.2377518814539448,967.5911347170758,False
1998-09-11 10:30:00+00:00,28.223491735537188,89.57642497226333,697.4000000000001,2.269224202614264,0.0,,,1474.3036,0.4041089186809497,1075.734325195255,True
1998-09-11 11:00:00+00:00,29.45,85.1,1132.0,2.31,0.0,,,2393.048,0.613425514989629,1164.9680866448664,False
1998-09-11 11:30:00+00:00,30.248796318412715,80.65314324292125,691.4499999999998,2.4586074809753966,0.0,,,1461.7253,0.8338041375585602,1236.9321236148078,True
1998-09-11 12:00:00+00:00,30.78,76.5,250.9,2.611,0.0,,,530.4026,1.0440481218307454,1284.9584636052805,False
1998-09-11 12:30:00+00:00,30.994261790286856,72.94439532085755,723.95,2.6797655860349128,0.0,,,1530.4302999999998,1.214655363286642,1308.857044795992,True
1998-09-11 13:00:00+00:00,31.18,70.2,1197.0,2.711,0.0,,,2530.458,1.35441594381023,1319.3811412931557,False
1998-09-11 13:30:00+00:00,31.481597714149654,68.50860971613068,1183.7703488372094,2.6940000000000004,0.0,,,2502.4905174418604,1.4571740002068927,1302.2677794979124,True
1998-09-11 14:00:00+00:00,31.85,67.24,1160.0,2.677,0.0,,,2452.24,1.546562091007767,1265.8891191635137,False
1998-09-11 14:30:00+00:00,32.39601910828026,65.9829345603272,1141.8119648446593,2.8689999999999998,0.0,,,2413.79049368161,1.6576852273698264,1208.2763211814304,True
1998-09-11 15:00:00+00:00,32.75,65.31,1111.0,3.061,0.0,,,2348.654,1.7228406940922636,1128.129544489981,False
1998-09-11 15:30:00+00:00,31.505,70.35499999999999,674.4176863181312,2.9389109311740893,0.0,,,1425.7189888765295,1.3918954241492256,1030.7964010619337,True
1998-09-11 16:00:00+00:00,30.26,75.4,261.0,2.725,10.35,,,551.754,1.0609501542061877,915.4950469619232,False
1998-09-11 16:30:00+00:00,30.985,70.75,271.3,2.476589068825911,0.0,,,573.5282,1.3243550604205874,785.656636494192,True
1998-09-11 17:00:00+00:00,31.71,66.1,281.6,2.32,0.0,,,595.3024,1.5877599666349873,642.4833379393798,False
1998-09-11 17:30:00+00:00,29.974999999999998,75.64999999999999,214.14096512437266,2.594,0.0,,,452.69400027292374,1.0779486435429164,488.68378442312684,True
1998-09-11 18:00:00+00:00,28.24,85.2,114.3,2.868,0.0,,,241.6302,0.5681373204508454,327.70873757943656,False
1998-09-11 18:30:00+00:00,28.34,83.35,47.47646712812343,1.7974999999999994,0.0,,,100.36525150885295,0.6433004761922305,123.7154341222166,True
1998-09-11 19:00:00+00:00,28.44,81.5,8.63,0.727,0.0,,,18.24382,0.7184636319336155,0.0,False
1998-09-11 19:30:00+00:00,27.281331168831166,88.02900552486189,1.6220677475039262,0.8702044044665013,0.0,,,3.429051218223298,0.45121440477067687,0.0,True
1998-09-11 20:00:00+00:00,25.9,96.0,-0.981,1.114,0.0,,,-2.073834,0.1338722204247707,0.0,False
1998-09-11 20:30:00+00:00,25.57355894105894,98.170147017511,-0.8825000000000001,1.3737955955334988,0.0,,,-1.865605,0.05129990959238315,0.0,True
1998-09-11 21:00:00+00:00,25.36,99.6,-0.784,1.533,0.597,,,-1.657376,0.0129656133818544,0.0,False
1998-09-11 21:30:00+00:00,25.122544100636205,101.07688912429379,-0.8825,0.9544999999999999,0.0,,,-1.865605,0.003555335410372819,0.0,True
1998-09-11 22:00:00+00:00,24.99,101.9,-0.981,0.376,1.99,,,-2.073834,0.0,0.0,False
1998-09-11 22:30:00+00:00,24.982565789473682,101.97395833333334,-0.981,0.4915351277372263,0.0,,,-2.073834,0.0,0.0,True
1998-09-11 23:00:00+00:00,24.98,102.0,-0.981,0.675,0.0,,,-2.073834,0.0,0.0,False
1998-09-11 23:30:00+00:00,25.013333333333332,101.85000000000001,-0.883,0.796750704223235,0.0,,,-1.866662,0.0,0.0,True
1998-09-12 00:00:00+00:00,25.06,101.7,-0.785,0.924,0.0,,,-1.65949,0.0,0.0,False
1998-09-12 00:30:00+00:00,25.081666666666667,101.91428571428573,-0.785,1.1397141680395388,0.0,,,-1.65949,0.0,0.0,True
1998-09-12 01:00:00+00:00,25.1,102.2,-0.785,1.282,0.0,,,-1.65949,0.0,0.0,False
1998-09-12 01:30:00+00:00,25.125,102.3,-0.785,1.1454640044994375,0.0,,,-1.65949,0.0,0.0,True
1998-09-12 02:00:00+00:00,25.14,102.4,-0.785,0.9,0.0,,,-1.65949,0.0,0.0,False
1998-09-12 02:30:00+00:00,25.119999999999997,102.6857142857143,-0.883,0.5920359955005624,0.0,,,-1.866662,0.0,0.0,True
1998-09-12 03:00:00+00:00,25.1,102.9,-0.981,0.393,0.0,,,-2.073834,0.0,0.0,False
1998-09-12 03:30:00+00:00,25.135000000000005,102.65,-0.883,0.46,0.0,,,-1.866662,0.0,0.0,True
1998-09-12 04:00:00+00:00,25.17,102.4,-0.785,0.527,0.0,,,-1.65949,0.0,0.0,False
1998-09-12 04:30:00+00:00,25.06939024390244,102.54,-0.785,0.36797247706422015,0.0,,,-1.65949,0.0,0.0,True
1998-09-12 05:00:00+00:00,24.92,102.8,-0.785,0.206,0.0,,,-1.65949,0.0,0.0,False
1998-09-12 05:30:00+00:00,24.837324041811847,103.1,-0.883,0.20152752293577983,0.0,,,-1.866662,0.0,0.0,True
1998-09-12 06:00:00+00:00,24.76,103.4,-0.981,0.2,0.0,,,-2.073834,0.0,0.0,False
1998-09-12 06:30:00+00:00,24.643285714285717,103.66000000000001,0.022023996359134105,0.2,0.0,,,0.046558728303209534,0.0,19.844286505905018,True
1998-09-12 07:00:00+00:00,24.57,103.8,2.944,0.2,0.0,,,6.223616,0.0,67.87694153498565,False
1998-09-12 07:30:00+00:00,24.951724137931034,103.8,80.16630616932429,0.29500868055555557,0.0,,,169.47157124195147,0.0,208.40538231578387,True
1998-09-12 08:00:00+00:00,25.65,103.8,175.9,0.475,0.0,,,371.8526,0.0,400.6258494531296,False
1998-09-12 08:30:00+00:00,26.411615484710474,100.01794871794871,202.71487690957574,0.7399913194444444,0.0,,,428.539249786843,0.07662597686160025,558.9421783313496,True
1998-09-12 09:00:00+00:00,27.18,93.8,229.4,0.92,0.0,,,484.9516,0.2237354234297567,707.9315123300861,False
1998-09-12 09:30:00+00:00,27.75287376647983,88.52328262533484,323.7502929247409,0.9015,0.0,,,684.4081192429022,0.415895099363673,845.6236070776557,True
1998-09-12 10:00:00+00:00,28.3,84.3,397.8,0.883,0.199,,,840.9492,0.6047898580240545,968.8413522657636,False
1998-09-12 10:30:00+00:00,28.961081296869,82.030197228145,316.4,1.101380194805195,0.0,,,668.8696,0.7211487429468614,1076.6940609427968,True
1998-09-12 11:00:00+00:00,29.57,80.4,235.0,1.404,0.0,,,496.79,0.8125118986433066,1165.5661256000035,False
1998-09-12 11:30:00+00:00,29.978726819386004,79.27857142857144,602.0,1.570619805194805,0.0,,,1272.6279999999997,0.8786823212037008,1237.156173322681,True
1998-09-12 12:00:00+00:00,30.37,78.0,969.0,1.653,0.0,,,2048.466,0.9548037145856512,1284.69282231311,False
1998-09-12 12:30:00+00:00,30.995382003395587,74.553324099723,730.8000000000001,1.631407774390244,0.0,,,1544.9112,1.1464065033732527,1307.918508732782,True
1998-09-12 13:00:00+00:00,31.43,70.8,492.6,1.582,0.0,,,1041.3564,1.346109813589596,1318.0991874637516,False
1998-09-12 13:30:00+00:00,31.470456956344346,68.381675900277,578.1203604294478,1.4395922256097562,0.0,,,1222.1464419478527,1.4633570607201243,1300.6000038230502,True
1998-09-12 14:00:00+00:00,31.51,67.17,750.0,1.325,0.0,,,1585.5,1.5203299923936953,1263.5075109974275,False
1998-09-12 14:30:00+00:00,31.91813953488372,68.32978417266187,1055.6796395705521,1.59340207253886,0.0,,,2231.706758052147,1.4911733829216696,1205.3188821353535,True
1998-09-12 15:00:00+00:00,32.29,70.6,1275.0,2.093,0.0,,,2695.35,1.4228313305398326,1124.6399274766372,False
1998-09-12 15:30:00+00:00,31.51,74.30521582733813,1056.7026627218936,2.7895979274611395,0.0,,,2233.8694289940827,1.2035014184665058,1026.7696761391203,True
