TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,ext_rad,interpolated
2010-09-29 12:30:00+00:00,16.1805,100.0,0.0,3.430036654160271,53.05549953719425,-0.10068691046606054,0.07973214285714286,0.0,0.17658316133470905,0.19926190476190492,452.056093181918,True
2010-09-29 13:00:00+00:00,16.38,100.0,0.0,3.7035,59.4,0.626833333333333,0.19,0.8,0.177333333333333,0.199666666666667,576.2760703178329,False
2010-09-29 13:30:00+00:00,16.70980748663102,100.0,0.0,4.329864605252962,86.56843168957155,1.4751234836845712,0.23689521563342322,0.0,0.17812631578947377,0.1999099702380956,690.0359762264978,True
2010-09-29 14:00:00+00:00,16.95,100.0,0.0,5.3115,108.75,2.55633333333333,0.28,0.4,0.178666666666667,0.200166666666667,791.3884526468343,False
2010-09-29 14:30:00+00:00,16.976274384713992,,,7.450955853205652,,4.8533853758911505,,0.0,0.17890000000000011,0.20053993055555575,878.5985342239477,True
2010-09-29 15:00:00+00:00,17.0033333333333,,,9.02916666666667,,6.5025,,0.0,0.179,0.201,950.1733478270189,False
2010-09-29 15:30:00+00:00,17.397528224390364,,,8.528079398279969,,6.145816244793336,,0.0,0.179,0.20155902777777795,1004.8876676793861,True
2010-09-29 16:00:00+00:00,17.9,100.0,0.0,7.57816666666667,95.6,5.4385,0.56,0.2,0.179,0.202166666666667,1041.8048888465937,False
2010-09-29 16:30:00+00:00,18.156723237597912,100.0,0.0,6.470492400639311,91.8675999367736,4.508266627192104,0.56,0.0,0.179,0.20274027777777776,1060.2930600583868,True
2010-09-29 17:00:00+00:00,18.28,100.0,0.0,5.22433333333333,86.9,3.3815,0.56,1.4,0.179,0.203333333333333,1060.0357014154818,False
2010-09-29 17:30:00+00:00,18.28,100.0,0.0,3.902190412992254,76.64202307226672,2.08254784494905,0.4881081081081081,0.0,0.17938364779874202,0.20400000000000001,1041.037221805534,True
2010-09-29 18:00:00+00:00,18.28,100.0,0.0,2.87966666666667,64.4,1.04316666666667,0.37,2.4,0.180333333333333,0.204666666666667,1003.6228432957893,False
2010-09-29 18:30:00+00:00,18.28,100.0,0.0,2.4462389700545084,54.78320064568201,0.5879317600134163,0.28,0.0,0.18358713142203664,0.20521111111111118,948.4330338002727,True
2010-09-29 19:00:00+00:00,18.28,100.0,0.0,2.11716666666667,45.6,0.280333333333333,0.19,1.2,0.187833333333333,0.205833333333333,876.4125433275832,False
2010-09-29 19:30:00+00:00,18.470000000000002,100.0,,1.781037011533587,36.24999999999999,0.0611331453593165,0.0718918918918919,0.0,0.1905303623317322,0.2067812499999999,788.7942314919143,True
2010-09-29 20:00:00+00:00,18.66,100.0,,1.41083333333333,26.9,-0.161833333333333,0.0,4.4,0.193166666666667,0.208166666666667,687.0779631336189,False
2010-09-29 20:30:00+00:00,18.66,100.0,,0.770609522231693,16.496570849176173,-0.5959423680068934,0.0,0.0,0.1970830598363776,0.21048802437641737,573.0049333202118,True
2010-09-29 21:00:00+00:00,18.66,100.0,,0.279666666666667,8.1,-0.983333333333333,0.0,2.4,0.2,0.213833333333333,448.5278612389914,False
2010-09-29 21:30:00+00:00,18.66,100.0,,,3.0096958174904938,-1.1588365876336564,0.0,0.0,0.20061932425213694,0.21840040816326503,315.77756320866416,True
2010-09-29 22:00:00+00:00,18.66,100.0,,,0.6,-1.23733333333333,0.0,3.2,0.201166666666667,0.2245,177.02647702017802,False
2010-09-29 22:30:00+00:00,18.51166666666665,,,,,-1.091378147802098,,0.0,0.20275,0.2330010030395137,39.04338609725301,True
2010-09-29 23:00:00+00:00,18.3633333333333,,,0.0,,-0.869833333333333,,2.8,0.204333333333333,0.243,0.0,False
2010-09-29 23:30:00+00:00,18.66458012820511,,,0.0,,-0.7038708825792833,,0.0,0.20512980769230754,0.2542266778859641,0.0,True
2010-09-30 00:00:00+00:00,19.04,100.0,0.0,0.0,0.6,-0.613,0.19,1.6,0.2055,0.263666666666667,0.0,False
2010-09-30 00:30:00+00:00,19.17208653846154,100.0,0.0,0.0,0.6,-0.6122509696186167,0.1425,0.0,0.2054166666666665,0.26876738749269447,0.0,True
2010-09-30 01:00:00+00:00,19.23,100.0,0.0,0.0,0.6,-0.612,0.095,2.8,0.205333333333333,0.2725,0.0,False
2010-09-30 01:30:00+00:00,19.15,,,0.0,,-0.614,,0.0,0.20570352564102543,0.27545809724245884,0.0,True
2010-09-30 02:00:00+00:00,19.07,,,0.0,,-0.616,,3.2,0.2065,0.278166666666667,0.0,False
2010-09-30 02:30:00+00:00,19.245000000000005,,,0.0,,-0.6138333333333335,,0.0,0.2078629426129428,0.2811596170774648,0.0,True
2010-09-30 03:00:00+00:00,19.42,100.0,0.0,0.0,0.6,-0.611666666666667,0.19,5.0,0.209666666666667,0.284333333333333,0.0,False
2010-09-30 03:30:00+00:00,19.42,100.0,0.0,0.0,0.6,-0.665666666666667,0.38651200873362446,0.0,0.2116708002645504,0.28803873973004673,0.0,True
2010-09-30 04:00:00+00:00,19.42,100.0,0.0,0.0,0.6,-0.719666666666667,0.56,5.0,0.2135,0.2915,0.0,False
2010-09-30 04:30:00+00:00,19.42,100.0,0.0,0.0,0.6,-0.6927441616493346,0.465,0.0,0.21492939814814835,0.294363138426519,0.0,True
2010-09-30 05:00:00+00:00,19.42,100.0,0.0,0.0,0.6,-0.635333333333334,0.37,4.0,0.215666666666667,0.296166666666667,0.0,False
2010-09-30 05:30:00+00:00,19.42,100.0,0.0,0.0,0.6,-0.5459735171719327,0.37,0.0,0.21533333333333352,0.29664646464646477,0.0,True
2010-09-30 06:00:00+00:00,19.42,100.0,0.0,0.0,0.6,-0.415166666666667,0.37,4.8,0.215,0.297,0.0,False
2010-09-30 06:30:00+00:00,19.566883116883115,100.0,1.77635683940025e-16,0.0,0.6,-0.21994935428326703,0.37,0.0,0.21538888888888902,0.2974350649350649,0.0,True
2010-09-30 07:00:00+00:00,19.81,100.0,3.5527136788005e-16,0.0,0.6,0.0,0.37,5.2,0.216166666666667,0.298,0.0,False
2010-09-30 07:30:00+00:00,19.98478354978355,100.0,1.77635683940025e-16,0.0026083247156152953,0.6,0.16681101465206702,0.28,0.0,0.217199652777778,0.299043956043956,0.0,True
2010-09-30 08:00:00+00:00,20.19,100.0,0.0,0.0098333333333333,0.6,0.361833333333333,0.19,8.4,0.2185,0.3005,0.0,False
2010-09-30 08:30:00+00:00,20.519333333333336,100.0,0.0,0.0708074323088441,0.6,0.7411486259316806,0.19,0.0,0.22002812499999996,0.3024179487179487,0.0,True
2010-09-30 09:00:00+00:00,20.95,100.0,0.0,0.161166666666667,0.6,1.16816666666667,0.19,9.8,0.2215,0.3045,0.0,False
2010-09-30 09:30:00+00:00,21.519104712041884,100.0,1.77635683940025e-16,0.21174911540741934,0.6,1.4449925286369425,0.4983333333333333,0.0,0.2228,0.3067166666666667,0.0,True
2010-09-30 10:00:00+00:00,22.09,100.0,3.5527136788005e-16,0.284666666666667,0.6,1.77166666666667,0.93,4.0,0.2235,0.308,0.0,False
2010-09-30 10:30:00+00:00,22.58989528795811,100.0,3.5527136788005e-16,0.7778027660464542,5.1230053191489375,2.54246297380219,1.1766666666666667,0.0,0.2211388888888887,0.30672807017543874,0.0,True
2010-09-30 11:00:00+00:00,22.86,100.0,3.5527136788005e-16,1.57,11.9,3.464,1.3,2.6,0.217833333333333,0.304666666666667,40.029737731515354,False
2010-09-30 11:30:00+00:00,22.86,100.0,3.5527136788005e-16,2.239286095208742,15.014494680851064,4.12242567901644,1.02,0.0,0.2161896367521366,0.30307192982456177,178.42695631724996,True
2010-09-30 12:00:00+00:00,22.86,100.0,3.5527136788005e-16,3.16016666666667,19.4,4.79916666666667,0.74,1.4,0.215,0.301666666666667,316.97871146090824,False
2010-09-30 12:30:00+00:00,23.05,100.0,1.77635683940025e-16,5.0419605878138745,65.58682417702201,5.516711204673765,0.8350000000000001,0.0,0.2142263986013986,0.3005508771929829,449.4154058949998,True
2010-09-30 13:00:00+00:00,23.24,100.0,0.0,8.29183333333333,136.9,6.69233333333333,0.93,1.0,0.2135,0.299666666666667,573.4699813833666,False
2010-09-30 13:30:00+00:00,22.0,100.0,0.0,17.857619011832362,207.15067582297797,15.405948339724787,0.4650000000000001,0.0,0.21249392633228822,0.2990706914344687,687.0188660260555,True
2010-09-30 14:00:00+00:00,20.76,100.0,0.0,25.4483333333333,248.75,23.27,0.0,0.0,0.211333333333333,0.2985,788.1183256203909,False
2010-09-30 14:30:00+00:00,20.784631578947373,,,19.680452428395093,,18.203330867424263,,0.0,0.2100237300704486,0.2976924664602681,875.0377365291164,True
2010-09-30 15:00:00+00:00,20.85,,,12.8,,11.9133333333333,,0.2,0.208666666666667,0.296833333333333,946.2892104911688,False
2010-09-30 15:30:00+00:00,21.30036842105263,,,10.89363090493821,,9.7424191325757,,0.0,0.20734408602150578,0.2960833333333329,1000.6530642585279,True
2010-09-30 16:00:00+00:00,21.71,100.0,0.0,10.0998333333333,163.1,8.79483333333333,0.0,0.0,0.206166666666667,0.295333333333333,1037.198698071675,False
2010-09-30 16:30:00+00:00,21.14,100.0,0.0,11.256500000000003,113.20971689600722,9.712500000000016,0.09500000000000001,0.0,0.20528070175438612,0.29447420020639836,1055.3005255779901,True
2010-09-30 17:00:00+00:00,20.57,100.0,0.0,12.4131666666667,78.1,10.6301666666667,0.19,0.0,0.2045,0.293666666666667,1054.6486825078246,False
2010-09-30 17:30:00+00:00,21.14,99.25,0.019443605977156726,11.437073976329328,111.85,9.767911116870224,0.19,0.0,0.20374013157894735,0.29305759803921594,1035.2543308001639,True
2010-09-30 18:00:00+00:00,21.71,97.75,0.0583308179314702,9.56433333333333,145.6,8.12966666666667,0.19,0.0,0.203,0.2925,997.4494673856349,False
2010-09-30 18:30:00+00:00,21.71,95.125,0.12638343885151895,7.079028891012019,144.2814692982456,6.153840848326316,0.19,0.0,0.2022125,0.29191666666666644,941.881240904028,True
2010-09-30 19:00:00+00:00,21.71,93.25,0.174992453794411,4.72433333333333,140.6,4.0383333333333296,0.19,0.0,0.2015,0.291333333333333,869.5008736469213,False
2010-09-30 19:30:00+00:00,21.5675,96.08333333333334,0.10122870778640314,3.4445471029100414,100.98116706539074,2.1990535847727535,0.09499999999999999,0.0,0.20096363636363637,0.29072569444444446,781.5473783638002,True
2010-09-30 20:00:00+00:00,21.33,99.25,0.0189974377663663,2.48266666666667,54.4,0.723,0.0,0.0,0.2005,0.290166666666667,679.5263486718261,False
2010-09-30 20:30:00+00:00,21.1495,99.79166666666667,0.005264956877168663,1.6413327164935634,40.50555598862319,-0.21956687489941926,0.0,0.0,0.20008333333333347,0.28974210858585864,565.1841861389838,True
2010-09-30 21:00:00+00:00,20.95,100.0,0.0,0.989333333333333,30.6,-0.934166666666667,0.0,0.0,0.199666666666667,0.289333333333333,440.47820522555224,False
2010-09-30 21:30:00+00:00,20.679561135371177,100.0,0.0,0.47870871413901356,19.371141641972596,-1.5675856892500022,0.0,0.0,0.19915303030303066,0.28881969696969656,307.5431278313268,True
2010-09-30 22:00:00+00:00,20.38,100.0,0.0,0.197166666666667,11.25,-2.00083333333333,0.0,0.0,0.198666666666667,0.288333333333333,168.65454099806752,False
2010-09-30 22:30:00+00:00,20.02093886462882,,,,,-2.2250696524865172,,0.0,0.19832592592592607,0.28798333333333337,33.410138045365194,True
2010-09-30 23:00:00+00:00,19.805,,,,,-2.325,,0.0,0.198,0.287666666666667,0.0,False
2010-09-30 23:30:00+00:00,19.9975,,,,,-2.267334888566769,,0.0,0.19755026455026478,0.2873500000000002,0.0,True
2010-10-01 00:00:00+00:00,20.19,100.0,0.0,,0.6,-2.134,0.0,0.0,0.197166666666667,0.287,0.0,False
2010-10-01 00:30:00+00:00,20.064987063389392,100.0,0.0,,0.6,-1.7317484447665656,0.09180855481727576,0.0,0.197,0.2864624999999999,0.0,True
2010-10-01 01:00:00+00:00,19.805,100.0,0.0,0.0343333333333333,0.6,-1.40516666666667,0.185,0.0,0.196833333333333,0.286,0.0,False
2010-10-01 01:30:00+00:00,19.333511238405876,,,,,-2.0398569761815617,,0.0,0.19635714285714262,0.28582638888888906,0.0,True
2010-10-01 02:00:00+00:00,18.9016666666667,,,,,-2.81966666666667,,0.4,0.196,0.285666666666667,0.0,False
2010-10-01 02:30:00+00:00,18.779008631094403,,,,,-3.0219982165207635,,0.0,0.196,0.28533333333333344,0.0,True
2010-10-01 03:00:00+00:00,18.66,100.0,,,0.6,-3.18483333333333,0.19,0.4,0.196,0.285,0.0,False
2010-10-01 03:30:00+00:00,18.297493067110366,100.0,,,0.6,-3.4418704864652163,0.19,0.0,0.196,0.2848333333333335,0.0,True
2010-10-01 04:00:00+00:00,17.9,100.0,0.0,,0.6,-3.686,0.19,0.4,0.196,0.284666666666667,0.0,False
2010-10-01 04:30:00+00:00,17.694166666666664,100.0,0.0,,0.6,-3.838501289846073,0.09499999999999999,0.0,0.196,0.28427777777777796,0.0,True
2010-10-01 05:00:00+00:00,17.52,100.0,0.0,,0.6,-3.98033333333333,0.0,0.0,0.196,0.284,0.0,False
2010-10-01 05:30:00+00:00,17.34583333333333,100.0,0.0,,0.6,-4.136792335562557,0.0,0.0,0.196,0.284,0.0,True
2010-10-01 06:00:00+00:00,17.14,100.0,0.0,,0.6,-4.35116666666667,0.0,0.2,0.196,0.284,0.0,False
2010-10-01 06:30:00+00:00,16.791666666666664,100.0,0.0,,0.6,-4.953690350087972,0.09500000000000001,0.0,0.196,0.28395138888888877,0.0,True
2010-10-01 07:00:00+00:00,16.38,100.0,0.0,,0.6,-5.493,0.19,0.4,0.196,0.283833333333333,0.0,False
2010-10-01 07:30:00+00:00,15.969434782608694,100.0,0.0,,0.6,-5.599921933289314,0.19,0.0,0.196,0.2833819444444442,0.0,True
2010-10-01 08:00:00+00:00,15.62,100.0,0.0,,0.6,-5.67033333333333,0.19,0.2,0.196,0.283,0.0,False
2010-10-01 08:30:00+00:00,15.408682100508187,100.0,0.0,,0.6,-5.764118412046544,0.09499999999999999,0.0,0.196,0.283,0.0,True
2010-10-01 09:00:00+00:00,15.23,100.0,0.0,,0.6,-5.81766666666667,0.0,0.8,0.196,0.283,0.0,False
2010-10-01 09:30:00+00:00,14.991883116883118,100.0,0.0,,0.6,-5.78724030035454,0.0,0.0,0.19638194444444423,0.283,0.0,True
2010-10-01 10:00:00+00:00,14.85,100.0,0.0,,0.6,-5.69933333333333,0.0,0.0,0.196833333333333,0.283,0.0,False
2010-10-01 10:30:00+00:00,14.85,100.0,0.0,,3.5168633093525177,-4.2776748737650205,0.0,0.0,0.19695138888888877,0.283,0.0,True
2010-10-01 11:00:00+00:00,14.85,100.0,0.0,4.27633333333333,11.9,-1.66516666666667,0.0,0.0,0.197,0.283,38.38790204079132,False
2010-10-01 11:30:00+00:00,15.245901639344263,100.0,0.0,6.609500441860257,149.4879011638586,0.9609334113463812,0.0,0.0,0.19661805555555575,0.283,175.9411891813269,True
2010-10-01 12:00:00+00:00,16.0,100.0,0.0,11.3416666666667,348.1,4.88566666666667,0.0,0.0,0.196166666666667,0.283,314.41995026644196,False
2010-10-01 12:30:00+00:00,16.829682018243286,96.38054435483872,0.07064180778893782,21.261487250653833,491.34523552678894,15.156456459586675,0.0,0.0,0.1960833333333335,0.28281249999999997,446.73381333830065,True
2010-10-01 13:00:00+00:00,17.9,89.25,0.220132626956057,32.9733333333333,568.1,27.79,0.0,0.0,0.196,0.2825,570.617837435768,False
2010-10-01 13:30:00+00:00,19.81941634241245,77.3694556451613,0.5375638603253736,42.77580002869783,512.5,38.83902530318649,0.43937499999999996,0.0,0.19564120370370383,0.2822187500000001,683.9513839351894,True
2010-10-01 14:00:00+00:00,21.14,69.0,0.776146082316509,48.1233333333333,456.9,44.9783333333333,0.925,0.0,0.195166666666667,0.282,784.794417460334,False
2010-10-01 14:30:00+00:00,20.46,74.42416666666665,0.6200706136155015,39.08666666666665,,37.305833333333304,,0.0,0.19484680134680155,0.28192245370370356,871.4207152131607,True
2010-10-01 15:00:00+00:00,19.78,79.8483333333333,0.463995144914494,30.05,,29.6333333333333,,0.0,0.1945,0.281833333333333,942.3474162522438,False
2010-10-01 15:30:00+00:00,21.80573051948052,67.6885625335341,0.887159362919591,31.654999999999998,,32.186666666666646,,0.0,0.19394522144522125,0.2812205387205385,996.3604048989214,True
2010-10-01 16:00:00+00:00,24.01,53.25,1.39281549872778,33.26,871.9,34.74,1.11,0.0,0.193333333333333,0.2805,1032.5350937626747,False
2010-10-01 16:30:00+00:00,24.29426948051948,50.17541894794737,1.5068484181062132,31.908946939921393,711.9,33.37896073924579,1.02,0.0,0.19282371794871758,0.280190340909091,1050.252250626764,True
2010-10-01 17:00:00+00:00,24.4,47.75,1.59343479475319,29.05,551.9,30.5033333333333,0.93,0.0,0.192333333333333,0.28,1049.2085982743681,False
2010-10-01 17:30:00+00:00,24.4,44.02089947089947,1.7098325877243186,23.169103276087515,620.0,24.433122006313216,0.93,0.0,0.19182196969696935,0.2799201388888887,1029.4220058121066,True
2010-10-01 18:00:00+00:00,24.4,39.75,1.83740567241875,18.4183333333333,688.1,19.875,0.93,0.0,0.191333333333333,0.279833333333333,991.2311826304148,False
2010-10-01 18:30:00+00:00,24.4,33.91428571428571,2.015373714430149,18.010673572912108,639.1699152542374,19.87249998486102,1.0200000000000002,0.0,0.19088115530303015,0.27938194444444425,935.2898802437841,True
2010-10-01 19:00:00+00:00,24.4,30.25,2.12712108964661,17.605,533.1,19.87,1.11,0.0,0.1905,0.279,862.555701267539,False
2010-10-01 19:30:00+00:00,24.022167101827673,30.65178571428571,2.071597663520202,13.369944570921149,303.0227318045863,15.897912831803119,1.0502727272727272,0.0,0.19024999999999997,0.279,774.2737071024475,True
2010-10-01 20:00:00+00:00,23.24,31.75,1.94139324486522,7.70933333333333,98.1,9.50866666666667,0.93,0.0,0.19,0.279,671.9551049334382,False
2010-10-01 20:30:00+00:00,22.124339109352444,38.9434215396003,1.6211798703272642,4.115463789281181,48.74696333078685,4.5853264912912906,0.766239248775177,0.0,0.1895399305555558,0.27849999999999997,557.3513788805863,True
2010-10-01 21:00:00+00:00,20.57,51.25,1.178571197283,2.04416666666667,23.1,0.428333333333333,0.56,0.0,0.189166666666667,0.278,432.42430812652486,False
2010-10-01 21:30:00+00:00,18.10874100628563,67.17987337608716,0.7020482016271372,,8.504937482730039,-2.998488720181131,0.2878347164431566,0.0,0.18907638888888906,0.278,299.31238525062093,True
2010-10-01 22:00:00+00:00,15.995,80.0,0.363021476352507,,1.85,-4.772,0.095,0.0,0.189,0.278,160.29420962064225,False
2010-10-01 22:30:00+00:00,15.114752782534246,84.67408603669348,0.263456639317439,,,-4.503328015717092,,0.0,0.18886111111111123,0.2778888888888891,27.788949118868405,True
2010-10-01 23:00:00+00:00,14.73,86.6483333333333,0.223471822936021,,,-3.9875,,0.0,0.188666666666667,0.277666666666667,0.0,False
2010-10-01 23:30:00+00:00,14.790000000000001,83.11940853616962,0.28579293775928166,,,-3.2721989311586106,,0.0,0.188277777777778,0.277277777777778,0.0,True
2010-10-02 00:00:00+00:00,14.85,79.25,0.349994398011923,,0.6,-2.65116666666667,0.0,0.0,0.188,0.277,0.0,False
2010-10-02 00:30:00+00:00,14.660000000000002,78.87021227511784,0.3519382137582881,,0.6,-2.376473053124302,0.14000000000000004,0.0,0.188,0.277,0.0,True
2010-10-02 01:00:00+00:00,14.47,78.5,0.353870293975472,0.0211666666666667,0.6,-2.25466666666667,0.28,0.0,0.188,0.277,0.0,False
2010-10-02 01:30:00+00:00,14.6725,75.52017085537919,0.4070308604914602,,,-4.16453742467931,,0.0,0.188,0.2766180555555558,0.0,True
2010-10-02 02:00:00+00:00,14.875,72.87125,0.458322817107249,,,-6.66233333333333,,0.0,0.188,0.276166666666667,0.0,False
2010-10-02 02:30:00+00:00,14.084158615136877,79.27826765796097,0.33784334887509354,,,-7.519734489993199,,0.0,0.1875,0.2760486111111113,0.0,True
2010-10-02 03:00:00+00:00,12.93,87.25,0.189878741303872,,0.6,-8.266,0.19,0.0,0.187,0.276,0.0,False
2010-10-02 03:30:00+00:00,12.284939323007453,89.6037859134676,0.14842347781007229,,0.6,-9.548934759693205,0.08523477157360407,0.0,0.187,0.276,0.0,True
2010-10-02 04:00:00+00:00,11.77,91.25,0.120753416064317,,0.6,-10.6183333333333,0.0,0.0,0.187,0.276,0.0,False
2010-10-02 04:30:00+00:00,11.36090206185567,92.75,0.09735091677222234,,0.6,-11.0891266589676,0.0,0.0,0.187,0.27572222222222204,0.0,True
2010-10-02 05:00:00+00:00,10.99,94.25,0.0753608491567972,,0.6,-11.2966666666667,0.0,0.0,0.187,0.275333333333333,0.0,False
2010-10-02 05:30:00+00:00,10.567500000000003,96.40584415584415,0.04589596788246647,,0.6,-11.28497459349595,0.0,0.0,0.187,0.275111111111111,0.0,True
2010-10-02 06:00:00+00:00,10.21,98.25,0.0217751680110441,,0.6,-11.2533333333333,0.0,0.0,0.187,0.275,0.0,False
2010-10-02 06:30:00+00:00,9.999367088607595,99.27272727272727,0.008931186798434219,,0.6,-10.991692073170702,0.0,0.0,0.187,0.275,0.0,True
2010-10-02 07:00:00+00:00,9.82,99.75,0.0030306300972682,,0.6,-10.75,0.0,0.0,0.187,0.275,0.0,False
2010-10-02 07:30:00+00:00,9.570632911392405,99.5,0.0059408519972987996,,0.6,-10.84083333333335,0.0,0.0,0.18695138888888876,0.27488888888888907,0.0,True
2010-10-02 08:00:00+00:00,9.42,99.25,0.0088510738973294,,0.6,-10.9316666666667,0.0,0.0,0.186833333333333,0.274666666666667,0.0,False
2010-10-02 08:30:00+00:00,9.42,99.625,0.0044255369486647005,,0.6,-10.522590784053545,0.0,0.0,0.18638194444444423,0.274277777777778,0.0,True
2010-10-02 09:00:00+00:00,9.42,100.0,0.0,,0.6,-9.86333333333334,0.0,0.0,0.186,0.274,0.0,False
2010-10-02 09:30:00+00:00,9.42,98.86742424242424,0.013079293039351065,,0.6,-9.477820053961018,0.0,0.0,0.186,0.274,0.0,True
2010-10-02 10:00:00+00:00,9.42,96.75,0.0383546535550936,0.771,0.6,-8.92216666666667,0.0,0.0,0.186,0.274,0.0,False
2010-10-02 10:30:00+00:00,9.814173789173788,94.68706293706295,0.06493957003952558,3.328604755852101,6.917818181818181,-5.776693364232029,0.0,0.0,0.186,0.274,0.0,True
2010-10-02 11:00:00+00:00,10.6,91.75,0.105359175606599,7.4435,24.4,-1.0515,0.0,0.0,0.186,0.274,36.73070169100127,False
2010-10-02 11:30:00+00:00,11.629664173789173,85.35121457489879,0.20098169849565717,10.146519043566355,178.78686343253165,2.504052619119696,0.22430107526881723,0.0,0.186,0.27372222222222203,173.4265883482395,True
2010-10-02 12:00:00+00:00,12.93,77.25,0.3388032442873,13.6883333333333,385.6,7.0825,0.56,0.0,0.186,0.273333333333333,311.82592029497295,False
2010-10-02 12:30:00+00:00,14.402369412136164,70.32223942208462,0.48753654360844184,22.848917123694587,491.5704291204079,16.771408452401698,0.8006989247311829,0.0,0.18561805555555577,0.27311111111111097,444.0111908795943,True
