TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad,interpolated
2005-09-13 03:30:00+00:00,7.311764705882353,99.52777777777777,0.22159953298307067,0.4454235213474343,0.0,0.0,0.07103499999999999,0.06047916666666663,0.004828518476900195,0.0,True
2005-09-13 04:00:00+00:00,7.066666666666666,99.5,0.8666666666666667,1.0266666666666666,0.0,0.0,0.071,0.0605,0.005036780043421,0.0,False
2005-09-13 04:30:00+00:00,7.292525252525252,99.53571428571428,14.47340934450756,4.870097229092652,0.0,0.0,0.071025,0.060516666666666656,0.004745675655471785,23.596352067038826,True
2005-09-13 05:00:00+00:00,7.783333333333332,99.6,38.06666666666667,11.073333333333332,0.0,0.0,0.07105,0.0605333333333333,0.0042322507382413,74.72045367367302,False
2005-09-13 05:30:00+00:00,8.637991988854056,99.66095238095237,57.35505381085552,16.053881013300682,0.0,0.0,0.071015,0.06054999999999995,0.0037967580708681645,167.8822696255805,True
2005-09-13 06:00:00+00:00,9.816666666666666,99.73333333333332,85.34999999999998,23.063333333333336,0.0,0.0,0.07095,0.0605666666666666,0.0032382567268719,283.9135056414558,False
2005-09-13 06:30:00+00:00,11.147149425287354,99.85333333333332,179.3097195969623,44.00819339472397,0.004999999999999977,0.0,0.07088142857142857,0.06058749999999992,0.0019339901519877817,383.9374636892963,True
2005-09-13 07:00:00+00:00,12.616666666666664,99.93333333333334,285.1,69.37333333333335,0.0166666666666666,0.0,0.0708,0.0605999999999999,0.0009750527830080644,478.4312716076559,False
2005-09-13 07:30:00+00:00,14.261790404040402,98.5391636904762,341.19693479877924,87.62740977435173,0.038571428571428513,0.0,0.0707131868131868,0.06059083333333324,0.025526242203455913,566.1166363419135,True
2005-09-13 08:00:00+00:00,15.65,95.28333333333336,374.7833333333333,99.80666666666669,0.0833333333333333,0.0,0.0706,0.0605666666666666,0.0839884421102715,645.0111908761947,False
2005-09-13 08:30:00+00:00,16.499216068451503,85.57821810158235,389.39328291591227,105.03858337676323,0.3000649350649351,0.0,0.07039959514170036,0.060457166666666604,0.27306481606323757,714.4755707975312,True
2005-09-13 09:00:00+00:00,17.016666666666666,76.60000000000001,395.56666666666666,107.61666666666667,0.6000000000000001,0.0,0.0701499999999999,0.0602666666666666,0.4546025764382956,772.2955515243593,False
2005-09-13 09:30:00+00:00,17.190531406295968,75.2681780420647,393.725,108.10646185764445,0.8563636363636364,0.0,0.06990328947368415,0.060020686868686814,0.4857726272324335,819.2815077626475,True
2005-09-13 10:00:00+00:00,17.366666666666664,74.01666666666667,391.8833333333334,108.64333333333336,1.0,0.0,0.06965,0.0597333333333333,0.5160994357117831,851.6058795337314,False
2005-09-13 10:30:00+00:00,18.092814132706373,68.13367697492201,468.18018076895726,129.35371794871799,0.9833333333333334,0.0,0.0694,0.059452146464646416,0.6662008741648058,869.4553790800444,True
2005-09-13 11:00:00+00:00,18.85,62.53333333333334,545.6666666666667,149.56333333333336,0.9666666666666668,0.0,0.06915,0.0591666666666666,0.8169003734784108,877.5346530139643,False
2005-09-13 11:30:00+00:00,19.092207512315273,61.560041133585834,547.4698192310428,149.36519525801955,1.0333333333333334,0.0,0.0689029761904762,0.058883333333333246,0.850950508240414,868.3167231233888,True
2005-09-13 12:00:00+00:00,19.3,60.75,548.0833333333334,148.79333333333335,1.1,0.0,0.06865,0.0585999999999999,0.8801407787387149,848.3139973302794,False
2005-09-13 12:30:00+00:00,19.712192249240125,58.54139444649626,520.01020357638,139.53852952002728,1.080769230769231,0.0,0.0683713988095238,0.0583166666666666,0.9544449678015572,814.3358400924695,True
2005-09-13 13:00:00+00:00,20.01666666666667,56.91666666666666,468.25,123.27333333333335,1.0333333333333334,0.0,0.0681,0.0580333333333333,1.010052418633315,765.936222765491,False
2005-09-13 13:30:00+00:00,20.065248226950356,56.87932761087267,416.91699910134344,107.24838642774783,0.8887820512820513,0.0,0.06786937500000001,0.05773482142857138,1.0140142614365057,706.7181248679589,True
2005-09-13 14:00:00+00:00,20.08333333333333,56.86666666666667,351.7333333333333,88.22000000000001,0.6666666666666666,0.0,0.06765,0.0574666666666666,1.0154054912802295,636.0179861534709,False
2005-09-13 14:30:00+00:00,19.430780780780776,61.17591420534458,243.12526658646578,61.38049954311878,0.3950320512820512,0.0,0.06741375,0.05726627506265662,0.8820541108653634,556.0210018282944,True
2005-09-13 15:00:00+00:00,18.316666666666663,69.56666666666666,140.65,37.21666666666668,0.1666666666666666,0.0,0.0672,0.0571,0.6417586618953987,467.4173380921589,False
2005-09-13 15:30:00+00:00,17.388557641611072,81.9160678955944,87.91762934488231,24.32471468968309,0.052083333333333315,0.0,0.067035,0.05694140350877192,0.36054977740201116,372.1848518986198,True
2005-09-13 16:00:00+00:00,16.383333333333333,92.41666666666669,51.23333333333333,15.10666666666667,0.0,0.0,0.0669,0.0568333333333333,0.1415128027413367,271.6297660508756,False
2005-09-13 16:30:00+00:00,15.220077440416286,96.14283932763244,21.17910573922592,7.221320141289965,0.0,0.0,0.06679142857142857,0.0567866666666666,0.06795747881096091,153.4709967765535,True
2005-09-13 17:00:00+00:00,13.949999999999998,97.96666666666664,4.45,2.3833333333333337,0.0,0.0,0.0667,0.0567666666666666,0.0324453426434373,62.00441215355719,False
2005-09-13 17:30:00+00:00,12.49489786268205,98.44342612044815,1.2091289850357838,0.7146877534468776,0.0,0.0,0.06660357142857143,0.0567666666666666,0.022515070558784385,19.039510465530505,True
2005-09-13 18:00:00+00:00,11.2,98.71666666666664,0.0,0.0366666666666666,0.0,0.0,0.06655,0.0567666666666666,0.0170930684011153,0.0,False
2005-09-13 18:30:00+00:00,10.34797794117647,98.94271204693997,0.0,0.06722222222222213,0.0,0.0,0.06655,0.056779166666666575,0.013308143248295165,0.0,True
2005-09-13 19:00:00+00:00,9.7,99.1,0.0,0.1099999999999999,0.0,0.0,0.06655,0.0567999999999999,0.0108437400782919,0.0,False
2005-09-13 19:30:00+00:00,9.202309782608694,99.19674873737375,0.0,0.13444444444444437,0.0,0.0,0.06650833333333332,0.056820833333333265,0.009358199229248155,0.0,True
2005-09-13 20:00:00+00:00,8.799999999999999,99.26666666666668,0.0,0.1466666666666666,0.0,0.0,0.06645,0.0568333333333333,0.0083148337702329,0.0,False
2005-09-13 20:30:00+00:00,8.47059335591944,99.32604166666667,0.0,0.1466666666666666,0.0,0.0,0.06642291666666666,0.0568333333333333,0.007478988916250205,0.0,True
2005-09-13 21:00:00+00:00,8.166666666666666,99.36666666666666,0.0,0.1466666666666666,0.0,0.0,0.0664,0.0568333333333333,0.006878602050465,0.0,False
2005-09-13 21:30:00+00:00,7.8307733320600965,99.38958333333333,0.0,0.18333333333333326,0.0,0.0,0.06637499999999993,0.056856666666666646,0.006483493446619998,0.0,True
2005-09-13 22:00:00+00:00,7.516666666666666,99.4,0.0,0.2199999999999999,0.0,0.0,0.0663499999999999,0.0569,0.0062336335676715,0.0,False
2005-09-13 22:30:00+00:00,7.2410643830703005,99.4,0.0,0.2199999999999999,0.0,0.0,0.06632499999999995,0.056960000000000004,0.006107981053399671,0.0,True
2005-09-13 23:00:00+00:00,7.033333333333332,99.4,0.0,0.2199999999999999,0.0,0.0,0.0663,0.057,0.0060303029080494,0.0,False
2005-09-13 23:30:00+00:00,6.905110336817653,99.4,0.0,0.2199999999999999,0.0,0.0,0.06626875,0.0569833333333333,0.0059927898083166065,0.0,True
2005-09-14 00:00:00+00:00,6.833333333333333,99.4,0.0,0.2199999999999999,0.0,0.0,0.06625,0.0569666666666666,0.0059478872010382,0.0,False
2005-09-14 00:30:00+00:00,6.816666666666667,99.43333333333334,0.0,0.2016666666666666,0.0,0.0,0.06625,0.05699166666666661,0.005593031112382081,0.0,True
2005-09-14 01:00:00+00:00,6.800000000000001,99.46666666666664,0.0,0.1833333333333333,0.0,0.0,0.06625,0.0570333333333333,0.0052748871089604,0.0,False
2005-09-14 01:30:00+00:00,6.692857142857144,99.44166666666666,0.0,0.19708333333333325,0.0,0.0,0.06623124999999999,0.05707499999999999,0.00548264651327885,0.0,True
2005-09-14 02:00:00+00:00,6.600000000000001,99.41666666666669,0.0,0.2199999999999999,0.0,0.0,0.0662,0.0571,0.0056904059175973,0.0,False
2005-09-14 02:30:00+00:00,7.108333333333333,99.46666666666668,0.0,0.2340660919540229,0.0,0.0,0.06616875,0.0571,0.005396801036285646,0.0,True
2005-09-14 03:00:00+00:00,7.616666666666666,99.51666666666668,0.0,0.2566666666666666,0.0,0.0,0.06615,0.0571,0.005056026381174,0.0,False
2005-09-14 03:30:00+00:00,7.208333333333334,99.50833333333333,0.21712153518123672,0.5447126436781609,0.0,0.0,0.06615,0.05712777777777774,0.004995817916822382,0.0,True
2005-09-14 04:00:00+00:00,6.800000000000001,99.5,0.85,1.2833333333333334,0.0,0.0,0.06615,0.0571666666666666,0.0049452066646503,0.0,False
2005-09-14 04:30:00+00:00,6.883823529411765,99.5098484848485,14.645395309116203,5.413203068165286,0.0,0.0,0.06613124999999995,0.0571833333333333,0.00485688471369487,21.920482723433853,True
2005-09-14 05:00:00+00:00,7.099999999999999,99.53333333333336,39.083333333333336,11.953333333333337,0.0,0.0,0.0660999999999999,0.0572,0.0047117755168952,70.09591367442846,False
2005-09-14 05:30:00+00:00,8.033646350106306,99.59640151515154,60.760368928716794,17.24701255710479,0.012962962962962963,0.0,0.06607499999999995,0.05723888888888886,0.00432059621689203,162.6730889710224,True
2005-09-14 06:00:00+00:00,9.35,99.68333333333334,91.55,24.456666666666667,0.05,0.0,0.06605,0.0572666666666666,0.003726503182605,279.39453558925624,False
2005-09-14 06:30:00+00:00,10.26485335280516,99.77708333333332,170.69996276239556,42.5288195500428,0.5416102077687444,0.0,0.06602708333333333,0.05725624999999994,0.0028282465808986703,379.4039004767114,True
2005-09-14 07:00:00+00:00,11.25,99.83333333333331,266.1166666666668,65.59666666666668,1.35,0.0,0.066,0.0572333333333333,0.0022272635209409,473.836368283266,False
2005-09-14 07:30:00+00:00,12.674323593073593,98.51216044681391,332.75053663787696,85.24380751221207,2.12728166797797,0.0,0.06595833333333334,0.057195833333333314,0.023271709800851,561.4181429273901,True
2005-09-14 08:00:00+00:00,14.300000000000002,95.43333333333332,391.2166666666667,102.96000000000002,2.783333333333333,0.0,0.0659,0.0571333333333333,0.0745426343936121,640.1640095652615,False
2005-09-14 08:30:00+00:00,16.09049339600539,86.44386524649767,456.93494816004676,120.45629524350957,3.1589189708141316,0.0,0.06581515151515151,0.057013621794871766,0.2541223823855704,709.4444567922568,True
2005-09-14 09:00:00+00:00,17.55,77.95,494.3833333333334,130.09333333333333,3.4166666666666665,0.0,0.0657,0.0568333333333333,0.4430745274569564,767.0369328659762,False
2005-09-14 09:30:00+00:00,18.290190401904017,76.30135091613049,469.33333333333337,123.14500000000001,3.5811309523809522,0.0,0.06553693181818182,0.05656964840714835,0.49877651807762313,813.7838501855965,True
2005-09-14 10:00:00+00:00,18.816666666666663,75.0,444.28333333333336,116.19666666666669,3.716666666666667,0.0,0.06535,0.0562666666666666,0.5439506176173395,845.8047056063981,False
2005-09-14 10:30:00+00:00,19.329336043360435,72.29963831593108,445.2833333333333,116.3616666666667,3.8762836438923403,0.0,0.06517791666666667,0.0559910832462556,0.6250238823167629,863.2369395837442,True
2005-09-14 11:00:00+00:00,19.6,70.18333333333334,446.2833333333333,116.52666666666669,4.000000000000001,0.0,0.065,0.0557333333333333,0.6811977226901218,871.0967921511375,False
2005-09-14 11:30:00+00:00,19.522727272727273,69.77917045787107,335.2527193968343,87.81550525889969,4.068478260869566,0.0,0.06479619047619048,0.05550399800099949,0.6858679960363941,861.6404094543959,True
2005-09-14 12:00:00+00:00,19.4,69.41666666666667,202.51666666666665,53.79000000000001,4.1,0.0,0.0646,0.0553,0.6900808387731627,841.1887274352648,False
2005-09-14 12:30:00+00:00,19.32789001122334,68.09714795008912,173.86052756220428,46.858026372442666,3.7416666666666667,0.0,0.06443714285714285,0.05512326892109497,0.714615757624129,806.8487657209805,True
2005-09-14 13:00:00+00:00,19.23333333333333,67.06666666666668,149.7,40.99333333333334,3.3833333333333333,0.0,0.0643,0.0549666666666666,0.7354365470993349,758.1196948049828,False
2005-09-14 13:30:00+00:00,18.942043266508097,68.4064,96.7961365415188,27.647982836902703,3.3833333333333333,0.0,0.06419142857142858,0.05480370370370369,0.6951134084855073,698.5667381535817,True
2005-09-14 14:00:00+00:00,18.5,71.33333333333333,50.883333333333326,15.730000000000002,3.383333333333334,0.0,0.0641,0.0547,0.6114927596796891,627.5534913299069,False
2005-09-14 14:30:00+00:00,17.96675973939636,76.72849583333333,35.73444477497245,11.472479784628543,3.3633333333333337,0.0,0.06401294642857143,0.054675925925925885,0.4807039947341558,547.2617796031491,True
2005-09-14 15:00:00+00:00,17.416666666666668,83.73333333333333,25.116666666666664,8.469999999999999,3.333333333333333,0.0,0.06395,0.0546666666666666,0.3241227699870432,458.39236016490906,False
2005-09-14 15:30:00+00:00,16.972208498023715,91.56510416666666,13.052428083682697,5.3794144952410665,3.3194252873563217,0.0,0.06392395833333332,0.0546666666666666,0.16368683465005135,362.9241196274488,True
2005-09-14 16:00:00+00:00,16.583333333333332,96.93333333333332,4.75,2.9700000000000006,3.3000000000000003,0.0,0.0639,0.0546666666666666,0.0579604621909271,262.1700195303211,False
2005-09-14 16:30:00+00:00,16.242473776223775,97.98657718120803,1.41207697412077,1.2773055375996554,3.118991379310345,0.0,0.06384166666666666,0.054683333333333306,0.037256426338284535,142.3249770678593,True
2005-09-14 17:00:00+00:00,15.95,98.58333333333331,0.0,0.3666666666666667,2.85,0.1,0.0638,0.0547,0.0257153209536864,52.265272676598464,False
2005-09-14 17:30:00+00:00,15.659230769230769,99.1343378514717,0.0,0.21970238095238093,2.6748645833333335,0.0,0.0638,0.0547,0.015452007287537232,15.6711723901366,True
2005-09-14 18:00:00+00:00,15.5,99.41666666666669,0.0,0.1466666666666666,2.466666666666667,0.1,0.0638,0.0547,0.0102878269904333,0.0,False
2005-09-14 18:30:00+00:00,15.541666666666666,99.42908496732025,0.0,0.09624999999999996,1.927480244252874,0.0,0.063775,0.05474375000000001,0.010108468176898,0.0,True
2005-09-14 19:00:00+00:00,15.583333333333334,99.43333333333332,0.0,0.0733333333333333,1.5166666666666666,0.0,0.06375,0.0548,0.0100474526419753,0.0,False
2005-09-14 19:30:00+00:00,15.583333333333334,99.34865591397849,0.0,0.10999999999999997,1.508231561302682,0.0,0.06375,0.05481666666666665,0.011557344961435803,0.0,True
2005-09-14 20:00:00+00:00,15.583333333333334,99.2,0.0,0.1466666666666666,1.5,0.0,0.06375,0.0548333333333333,0.0141846390239648,0.0,False
2005-09-14 20:30:00+00:00,15.5359649122807,99.06780750065566,0.0,0.1466666666666666,1.3043402777777777,0.0,0.06375,0.054879583333333294,0.016468019033775483,0.0,True
2005-09-14 21:00:00+00:00,15.45,98.91666666666669,0.0,0.1466666666666666,1.1166666666666667,0.0,0.06375,0.0549333333333333,0.0190447534464745,0.0,False
2005-09-14 21:30:00+00:00,15.370039989680082,98.73649357461319,0.0,0.10999999999999995,1.3288759689922478,0.0,0.063725,0.05497666666666665,0.022103761196931665,0.0,True
2005-09-14 22:00:00+00:00,15.266666666666667,98.51666666666668,0.0,0.0733333333333333,1.6166666666666665,0.0,0.0637,0.055,0.0257713590834501,0.0,False
2005-09-14 22:30:00+00:00,15.101825557809331,98.17670967741935,0.0,0.0733333333333333,1.7379643087855299,0.0,0.0637,0.055,0.03142813997698226,0.0,True
2005-09-14 23:00:00+00:00,14.883333333333333,97.88333333333333,0.0,0.0733333333333333,1.8333333333333337,0.0,0.0637,0.055,0.0358783422447577,0.0,False
2005-09-14 23:30:00+00:00,14.602333681644028,97.74533333333333,0.0,0.03666666666666664,1.9498263888888892,0.0,0.063675,0.05501666666666665,0.03725326695910819,0.0,True
2005-09-15 00:00:00+00:00,14.3,97.68333333333334,0.0,0.0,2.0166666666666666,0.0,0.06365,0.0550333333333333,0.0378154240171973,0.0,False
2005-09-15 00:30:00+00:00,14.01133207070707,97.73802083333332,0.0,0.10999999999999996,1.925,0.0,0.06365,0.0550333333333333,0.03642114827551502,0.0,True
2005-09-15 01:00:00+00:00,13.783333333333331,97.8,0.0,0.2199999999999999,1.8333333333333333,0.0,0.06365,0.0550333333333333,0.0347264718086534,0.0,False
2005-09-15 01:30:00+00:00,13.679267676767678,97.80802083333334,0.0,0.2016666666666666,1.9,0.0,0.06365,0.055049999999999946,0.034370281914295614,0.0,True
2005-09-15 02:00:00+00:00,13.566666666666668,97.81666666666668,0.0,0.1833333333333333,1.9666666666666668,0.0,0.06365,0.0550666666666666,0.033980597805289,0.0,False
2005-09-15 02:30:00+00:00,13.21750920348059,97.93477228682171,0.0,0.1833333333333333,1.7566666666666668,0.0,0.06363125,0.0550666666666666,0.03144432747813372,0.0,True
2005-09-15 03:00:00+00:00,12.783333333333331,98.13333333333333,0.0,0.1833333333333333,1.5,0.0,0.0636,0.0550666666666666,0.0276017452640554,0.0,False
2005-09-15 03:30:00+00:00,12.398393574297188,98.37751937984498,0.0167660208643815,0.29398230088495575,1.4183333333333334,0.0,0.06356875,0.0550833333333333,0.023404897023986904,0.0,True
2005-09-15 04:00:00+00:00,12.183333333333335,98.53333333333336,0.0666666666666666,0.5866666666666668,1.3833333333333335,0.0,0.06355,0.0551,0.0208482556106696,0.0,False
2005-09-15 04:30:00+00:00,12.406306306306307,98.3962365591398,3.517419785967184,1.883621865781711,1.6302696078431373,0.0,0.06355,0.0551,0.023145878645010776,20.237924815631118,True
2005-09-15 05:00:00+00:00,12.783333333333331,98.2,11.183333333333332,4.326666666666667,1.9,0.0,0.06355,0.0551,0.026615968647482,65.39072040891193,False
2005-09-15 05:30:00+00:00,13.09786036036036,98.10058883768562,25.183803028191207,8.015025841858485,1.9265756302521009,0.0,0.06355,0.05511666666666665,0.02868326582105119,157.34618467124088,True
2005-09-15 06:00:00+00:00,13.416666666666666,98.01666666666668,47.23333333333333,13.493333333333334,1.95,0.0,0.06355,0.0551333333333333,0.0305674085848267,274.786461431622,False
2005-09-15 06:30:00+00:00,13.700448717948719,97.94896584896584,81.98557928360557,22.192899369019937,2.0176587301587303,0.0,0.06355,0.05511111111111106,0.03216881580819872,374.77850178710094,True
2005-09-15 07:00:00+00:00,14.05,97.85,124.63333333333333,33.0,2.1333333333333333,0.0,0.06355,0.0550666666666666,0.0345304862265442,469.1479965787088,False
2005-09-15 07:30:00+00:00,14.767187550395096,97.4017037037037,168.81704235236415,44.67632284246817,2.3609126984126982,0.0,0.06348999999999999,0.05501196581196575,0.04371093214537783,556.6256192330427,True
2005-09-15 08:00:00+00:00,15.583333333333334,96.36666666666667,209.08333333333331,55.51333333333333,2.65,0.0,0.0634,0.0549333333333333,0.0644219022338402,635.2233857860996,False
2005-09-15 08:30:00+00:00,16.172476165518617,91.46345679611325,238.95384809774572,63.54995289180783,2.9368701550387595,0.0,0.06335285714285714,0.05480311355311352,0.1581921881232391,704.3215433581316,True
2005-09-15 09:00:00+00:00,16.7,84.10000000000001,262.05,69.88666666666667,3.1666666666666665,0.0,0.0633,0.0546333333333333,0.3027498714677192,761.689291289035,False
2005-09-15 09:30:00+00:00,17.260151279217737,76.99564750715336,278.6528749895164,74.78874887878925,3.3027131782945736,0.0,0.06318839285714285,0.0544333333333333,0.45457633355058547,808.2010527779314,True
