TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad,interpolated
1998-07-13 06:00:00+00:00,14.0175,100.0,124.75,119.4,1.26675,0.0,0.288016666666667,0.3213208333333327,263.7215,0.0,580.4324636071607,False
1998-07-13 06:30:00+00:00,14.6975,100.0,152.375,146.02499999999998,0.60175,0.0,0.2881250000000003,0.3214187499999993,322.12075,0.0,656.3933913299368,False
1998-07-13 07:00:00+00:00,14.8475,100.0,148.925,143.425,0.57025,0.0,0.2882333333333337,0.321516666666666,314.82745,0.0,728.4083160866298,False
1998-07-13 07:30:00+00:00,15.115,99.85,171.5,161.5,0.86925,0.0,0.288341666666667,0.3216145833333326,362.551,0.0025807913930458,795.2452453740019,False
1998-07-13 08:00:00+00:00,15.7325,97.35,203.725,191.225,0.90075,0.0,0.2884500000000003,0.3217124999999993,430.67465,0.0474379258790734,855.7607682617527,False
1998-07-13 08:30:00+00:00,16.427500000000002,92.925,467.475,407.025,1.2265,0.0,0.2885583333333337,0.3218104166666659,988.24215,0.1323987630517961,908.919616307916,False
1998-07-13 09:00:00+00:00,18.3925,86.05,681.2,590.1500000000001,0.78075,0.0,0.288666666666667,0.3219083333333326,1440.0568,0.2955712149385731,953.8123744518872,False
1998-07-13 09:30:00+00:00,19.61,76.5,743.0,626.625,0.66825,0.0,0.2887750000000004,0.3220062499999992,1570.702,0.5372193950373596,989.6710388944074,False
1998-07-13 10:00:00+00:00,20.685,72.65,759.0,667.6,0.76925,0.0,0.2888833333333337,0.3221041666666659,1604.5259999999998,0.6682101033701705,1015.8821558060208,False
1998-07-13 10:30:00+00:00,21.515,70.53,860.25,767.725,0.79725,0.0,0.288991666666667,0.3222020833333325,1818.5685,0.7576376381708971,1031.9973160909487,False
1998-07-13 11:00:00+00:00,20.765,72.925,295.325,269.25,0.9335,0.0,0.2891,0.3223,624.31705,0.6647571906874941,1037.7408266642256,False
1998-07-13 11:30:00+00:00,20.4175,74.025,193.45,170.075,0.48175,0.0,0.2892125,0.3223999999999999,408.9533,0.6242372072318781,1033.014427002371,False
1998-07-13 12:00:00+00:00,21.0525,69.595,331.875,301.45,0.2475,0.0,0.289325,0.3224999999999999,701.58375,0.7598276388360905,1017.8989702756008,False
1998-07-13 12:30:00+00:00,21.515,67.6525,331.125,302.375,0.34325,0.0,0.2894375,0.3225999999999999,699.99825,0.8316146420336985,992.6530402978004,False
1998-07-13 13:00:00+00:00,21.0325,70.8925,177.6,162.425,1.194,0.04,0.28955,0.3226999999999999,375.4464,0.7265100011774301,957.7085279508948,False
1998-07-13 13:30:00+00:00,20.3825,76.65,100.45,80.33,0.7969999999999999,0.05,0.2896625,0.3227999999999998,212.3513,0.5599417273037628,913.6632427560368,False
1998-07-13 14:00:00+00:00,19.5175,79.35,110.1,91.025,1.201,0.95,0.289775,0.3228999999999998,232.7514,0.4693622089929511,861.2706859853397,False
1998-07-13 14:30:00+00:00,19.5,81.35,135.7,120.825,0.73725,0.0,0.2898875,0.3229999999999998,286.86979999999994,0.4234425770998454,801.4271602670094,False
1998-07-13 15:00:00+00:00,18.235,90.35,74.47,47.8625,0.88225,0.77,0.29,0.3230999999999998,157.42958,0.2024526788301079,735.1564362029158,False
1998-07-13 15:30:00+00:00,17.2725,93.5,48.5975,27.817500000000003,1.76125,4.36,0.2901125,0.3231999999999997,102.735115,0.1283410546151609,663.5922383113996,False
1998-07-13 16:00:00+00:00,17.174999999999997,95.825,61.2575,41.9925,1.1325,1.6,0.290225,0.3232999999999997,129.498355,0.0819273416145209,587.958849914406,False
1998-07-13 16:30:00+00:00,17.622500000000002,96.025,171.025,140.125,0.9355,0.0,0.2903375,0.3233999999999997,361.54685,0.0802402562673696,509.5501687686681,False
1998-07-13 17:00:00+00:00,18.1225,95.25,176.52499999999998,141.8,0.7397499999999999,0.0,0.29045,0.3234999999999997,373.17385,0.0989511925790387,429.70757174508304,False
1998-07-13 17:30:00+00:00,18.8025,93.225,185.025,123.525,0.3874999999999999,0.0,0.2905625,0.3235999999999997,391.14285,0.1472801607633658,349.7969672351769,False
1998-07-13 18:00:00+00:00,17.822499999999998,77.85,144.9,71.52,1.2505,0.0,0.290675,0.3236999999999997,306.3186,0.4527978071125992,271.1854278601143,False
1998-07-13 18:30:00+00:00,17.125,78.85,97.025,22.895,1.2055,0.0,0.2907875000000001,0.3237999999999996,205.11085,0.4137210890194346,195.2178032382951,False
1998-07-13 19:00:00+00:00,16.494999999999997,80.4,46.4625,-19.11825,1.2265,0.0,0.2909,0.3238999999999996,98.221725,0.3683665196379868,123.19371290928886,False
1998-07-13 19:30:00+00:00,15.5125,85.225,16.2075,-43.0025,1.6135000000000002,0.0,0.2910125,0.3239999999999996,34.262654999999995,0.2607850331592405,56.345313008971054,False
1998-07-13 20:00:00+00:00,14.8825,87.69999999999999,5.44175,-50.045,1.2615,0.0,0.2911250000000001,0.3240999999999996,11.5038595,0.2084786911219504,0.0,False
1998-07-13 20:30:00+00:00,14.6325,89.525,0.73825,-47.5,1.4,0.0,0.2912375000000001,0.3241999999999996,1.5606604999999998,0.174703785468662,0.0,False
1998-07-13 21:00:00+00:00,14.8325,89.725,0.0,-22.9425,1.54625,0.0,0.2913500000000001,0.3242999999999996,0.0,0.1735952594857046,0.0,False
1998-07-13 21:30:00+00:00,14.7625,91.875,0.0,-14.0275,1.519,0.0,0.2914625,0.3243999999999996,0.0,0.1366525417232563,0.0,False
1998-07-13 22:00:00+00:00,14.665,93.125,0.0,-13.2225,1.63125,0.0,0.2915750000000001,0.3244999999999995,0.0,0.1149033943958569,0.0,False
1998-07-13 22:30:00+00:00,14.5975,93.025,0.0,-13.27,1.45125,0.0,0.2916875000000001,0.3245999999999995,0.0,0.1160673884730404,0.0,False
1998-07-13 23:00:00+00:00,14.5,92.475,0.0,-13.605,1.13425,0.0,0.2918000000000001,0.3246999999999995,0.0,0.1244327467920166,0.0,False
1998-07-13 23:30:00+00:00,14.2125,94.45,0.0,-17.927500000000002,0.87075,0.0,0.2919125000000001,0.3247999999999995,0.0,0.0900814987399081,0.0,False
1998-07-14 00:00:00+00:00,13.9325,93.925,0.0,-30.39,1.38025,0.0,0.2920250000000001,0.3248999999999994,0.0,0.0968269505702595,0.0,False
1998-07-14 00:30:00+00:00,13.1,92.975,0.0,-59.89,1.43425,0.0,0.2921375000000001,0.3249999999999994,0.0,0.1060533010205207,0.0,False
1998-07-14 01:00:00+00:00,12.4175,92.8,0.0,-65.5975,1.48325,0.0,0.2922500000000001,0.3250999999999994,0.0,0.1039361794758969,0.0,False
1998-07-14 01:30:00+00:00,11.635000000000002,94.175,0.51475,-60.845,1.51825,0.0,0.2923625000000001,0.3251999999999994,1.0881815,0.0798554995452649,0.0,False
1998-07-14 02:00:00+00:00,11.07,94.25,3.4085,-53.4625,1.4485,0.0,0.2924750000000001,0.3252999999999993,7.205569,0.0759269005169265,0.0,False
1998-07-14 02:30:00+00:00,10.585,94.2,9.70975,-47.790000000000006,1.10525,0.0,0.2925875000000001,0.3253999999999993,20.5264115,0.0741515230881228,46.5911417870151,False
1998-07-14 03:00:00+00:00,10.2675,94.075,37.7025,-21.9425,1.13825,0.0,0.2927000000000001,0.3254999999999993,79.703085,0.0741586685342108,112.9087792665504,False
1998-07-14 03:30:00+00:00,10.735,92.15,98.45,27.9625,1.29225,0.0,0.2928125000000001,0.3255999999999993,208.1233,0.1013698091370041,184.53141293038664,False
1998-07-14 04:00:00+00:00,11.565,89.5,152.9,98.3525,1.2485,0.0,0.2929250000000001,0.3256999999999992,323.2306,0.1432798568927051,260.2337529511388,False
1998-07-14 04:30:00+00:00,12.5675,85.525,220.75,191.675,1.63325,0.0,0.2930375000000002,0.3257999999999992,466.6655,0.2110257089644191,338.7207147654896,False
1998-07-14 05:00:00+00:00,13.335,81.30000000000001,305.45000000000005,273.925,1.50175,0.0,0.2931500000000001,0.3258999999999992,645.7213,0.286674801792823,418.64957482112106,False
1998-07-14 05:30:00+00:00,12.715,83.875,101.565,69.4175,1.18625,0.0,0.2932625000000001,0.3259999999999992,214.70841,0.2373682412693006,498.652941336519,False
1998-07-14 06:00:00+00:00,12.865,83.825,139.45,113.475,1.11675,0.0,0.2933750000000001,0.3260999999999992,294.79729999999995,0.2404580992069204,577.3621470997236,False
1998-07-14 06:30:00+00:00,12.65,87.0,86.9075,59.3475,0.6225,0.0,0.2934875000000002,0.3261999999999992,183.722455,0.1905519195181212,653.4306641113727,False
1998-07-14 07:00:00+00:00,13.2475,87.3,187.05,152.85,1.03025,0.0,0.2936000000000002,0.3262999999999991,395.4237,0.1935840563807105,725.5571395030925,False
1998-07-14 07:30:00+00:00,13.8175,86.17500000000001,284.225,242.975,1.415,0.0,0.2937125000000001,0.3263999999999991,600.8516500000001,0.2187098415064443,792.5076586407589,False
1998-07-14 08:00:00+00:00,14.8325,79.475,442.825,405.6,2.00325,0.0,0.2938250000000001,0.3264999999999991,936.13205,0.3467681460772834,853.1368545425715,False
1998-07-14 08:30:00+00:00,15.8625,73.82499999999999,666.45,602.0250000000001,1.89775,0.0,0.2939375000000002,0.3265999999999991,1408.8753,0.472476868191075,906.4075024781656,False
1998-07-14 09:00:00+00:00,16.197499999999998,68.42750000000001,603.575,544.175,2.0545,0.0,0.2940500000000002,0.3266999999999991,1275.95755,0.5822354507359533,951.4082645293678,False
1998-07-14 09:30:00+00:00,16.995,65.2475,629.25,576.15,1.9935,0.0,0.2941625000000002,0.3267999999999991,1330.2345,0.6742260500068699,987.3692805425292,False
1998-07-14 10:00:00+00:00,15.345,71.57,153.925,125.325,1.474,0.0,0.2942750000000002,0.3268999999999991,325.39745,0.4964342189697717,1013.6753387450708,False
1998-07-14 10:30:00+00:00,16.7475,59.6725,555.4,476.95,1.42125,0.0,0.2943875000000002,0.326999999999999,1174.1156,0.7701918636464831,1029.8764007047262,False
1998-07-14 11:00:00+00:00,18.41,51.4975,909.5,789.75,2.46525,0.0,0.2945,0.3271,1922.683,1.02879437321266,1035.6953005706368,False
1998-07-14 11:30:00+00:00,18.375,53.2475,741.1,624.65,2.475,0.0,0.2946333333333333,0.327225,1566.6853999999998,0.9895008581270702,1031.0324868766093,False
1998-07-14 12:00:00+00:00,17.3925,55.8675,398.05,321.225,2.2795,0.0,0.2947666666666666,0.3273500000000001,841.4776999999998,0.8780236605331021,1015.9677257814924,False
1998-07-14 12:30:00+00:00,18.5725,52.41,841.5,673.7,2.447,0.0,0.2948999999999999,0.327475,1778.9309999999998,1.0197692245914662,990.75873660425,False
1998-07-14 13:00:00+00:00,18.205,53.7675,486.5750000000001,398.925,2.40375,0.0,0.2950333333333332,0.3276000000000001,1028.61955,0.9681118049721484,955.8367829925652,False
1998-07-14 13:30:00+00:00,18.1875,54.510000000000005,433.3,350.725,1.9715,0.0,0.2951666666666666,0.3277250000000001,915.9962,0.9515174845805204,911.7992951458832,False
1998-07-14 14:00:00+00:00,17.425,58.5725,357.57500000000005,304.92499999999995,2.82175,0.0,0.2952999999999999,0.3278500000000002,755.9135500000001,0.8259017568825382,859.3996493056974,False
1998-07-14 14:30:00+00:00,15.925,63.45,444.075,375.8250000000001,2.58425,0.0,0.2954333333333332,0.3279750000000002,938.77455,0.6623955784702971,799.5342793586765,False
1998-07-14 15:00:00+00:00,14.925,72.35,350.95000000000005,284.35,2.86425,0.0,0.2955666666666665,0.3281000000000002,741.9083,0.4699392333192144,733.227341039854,False
1998-07-14 15:30:00+00:00,15.06,70.725,173.25,141.85,1.93275,0.0,0.2956999999999998,0.3282250000000002,366.2505,0.5019041719053342,661.6131910928481,False
1998-07-14 16:00:00+00:00,15.4925,72.925,209.0,168.325,1.9435,0.0,0.2958333333333331,0.3283500000000003,441.826,0.4772723968652755,585.9169811255299,False
1998-07-14 16:30:00+00:00,16.46,68.7125,306.9,245.45,2.3440000000000003,0.0,0.2959666666666665,0.3284750000000003,648.7865999999999,0.5867150154732113,507.4336981532278,False
1998-07-14 17:00:00+00:00,16.325,70.0375,152.215,111.735,2.12125,0.0,0.2960999999999998,0.3286000000000003,321.78251,0.5570563719842726,427.5060103957359,False
1998-07-14 17:30:00+00:00,14.9625,76.05000000000001,62.46,31.630000000000003,1.0885,0.0,0.2962333333333331,0.3287250000000004,132.04044,0.4080390765853769,347.5012973342515,False
1998-07-14 18:00:00+00:00,14.78,78.425,63.07,21.2175,0.81425,0.0,0.2963666666666664,0.3288500000000004,133.32998,0.3632751357412866,268.78825699048963,False
1998-07-14 18:30:00+00:00,15.295,76.44999999999999,94.1,57.605,1.10125,0.0,0.2964999999999997,0.3289750000000004,198.9274,0.4099023606452056,192.71349062349296,False
1998-07-14 19:00:00+00:00,14.795000000000002,77.225,34.01,-21.3275,1.05625,0.0,0.2966333333333331,0.3291000000000004,71.89714,0.3838518606767461,120.57846542669,False
1998-07-14 19:30:00+00:00,13.75,80.94999999999999,11.87,-48.16,1.1840000000000002,0.0,0.2967666666666664,0.3292250000000005,25.09318,0.3000482102628752,53.61724934161976,False
1998-07-14 20:00:00+00:00,13.085,82.0,7.166500000000001,-55.1575,1.323,0.0,0.2968999999999997,0.3293500000000005,15.149981,0.2714714664868969,0.0,False
1998-07-14 20:30:00+00:00,12.6025,83.1,2.30925,-54.6475,1.307,0.0,0.297033333333333,0.3294750000000006,4.8817545,0.2469460086917687,0.0,False
1998-07-14 21:00:00+00:00,12.365,85.15,0.0,-49.5625,1.3039999999999998,0.0,0.2971666666666663,0.3296000000000005,0.0,0.2136291855572844,0.0,False
1998-07-14 21:30:00+00:00,12.1325,86.80000000000001,0.0,-42.77,1.0965,0.0,0.2972999999999997,0.3297250000000006,0.0,0.1870066201745952,0.0,False
1998-07-14 22:00:00+00:00,11.8325,89.19999999999999,0.0,-39.595,1.061,0.0,0.297433333333333,0.3298500000000006,0.0,0.150005156640224,0.0,False
1998-07-14 22:30:00+00:00,11.9325,89.375,0.0,-21.2675,1.10325,0.0,0.2975666666666663,0.3299750000000007,0.0,0.1485527083286127,0.0,False
1998-07-14 23:00:00+00:00,12.1475,89.425,0.0,-19.48,1.13725,0.0,0.2976999999999996,0.3301000000000006,0.0,0.1499660342163588,0.0,False
1998-07-14 23:30:00+00:00,12.2325,88.6,0.0,-30.7575,1.25175,0.0,0.2978333333333329,0.3302250000000007,0.0,0.1625736362565837,0.0,False
1998-07-15 00:00:00+00:00,11.65,89.975,0.0,-56.275,1.287,0.0,0.2979666666666662,0.3303500000000007,0.0,0.1375702427070714,0.0,False
1998-07-15 00:30:00+00:00,11.305,91.85,0.0,-54.5975,1.2725,0.0,0.2980999999999996,0.3304750000000008,0.0,0.1093116156061106,0.0,False
1998-07-15 01:00:00+00:00,11.02,93.4,0.0,-43.3975,0.9805,0.0,0.2982333333333329,0.3306000000000008,0.0,0.086861504123259,0.0,False
1998-07-15 01:30:00+00:00,10.92,95.0,0.0,-25.0075,1.07125,0.0,0.2983666666666662,0.3307250000000008,0.0,0.0653676410308014,0.0,False
1998-07-15 02:00:00+00:00,11.055,95.225,1.76875,-32.695,1.225,0.0,0.2984999999999995,0.3308500000000008,3.7391375,0.0629894678747953,0.0,False
1998-07-15 02:30:00+00:00,11.1225,96.325,20.575000000000003,-12.74,1.20125,0.0,0.2986333333333328,0.3309750000000009,43.49555,0.0486968841778061,42.90373987641997,False
1998-07-15 03:00:00+00:00,11.3375,95.95,15.785,-6.08525,1.40775,0.0,0.2987666666666662,0.3311000000000009,33.36949,0.0544377901095056,109.2612987815612,False
1998-07-15 03:30:00+00:00,11.5025,96.175,14.7625,4.03575,1.313,0.0,0.2988999999999995,0.3312250000000009,31.207925,0.0519791213710098,180.93768479688853,False
1998-07-15 04:00:00+00:00,11.6875,97.15,39.875,29.317500000000003,1.42725,0.24,0.2990333333333328,0.331350000000001,84.29575,0.039206927057119,256.7066745842072,False
1998-07-15 04:30:00+00:00,11.9325,96.8,53.4125,44.43,1.4485,0.03,0.2991666666666661,0.331475000000001,112.91402499999998,0.0447405803907351,335.27202860563136,False
1998-07-15 05:00:00+00:00,12.3825,93.925,92.825,85.475,1.7222499999999998,0.0,0.2992999999999994,0.331600000000001,196.23205,0.0874944538951216,415.2896668809969,False
1998-07-15 05:30:00+00:00,12.5475,93.35,87.045,92.1,1.65,0.01,0.2994333333333328,0.331725000000001,184.01313,0.0968205925017021,495.39066321455823,False
1998-07-15 06:00:00+00:00,12.2175,94.4,50.5225,54.13,1.89475,0.11,0.2995666666666661,0.3318500000000011,106.804565,0.0797818514784778,574.204664511101,False
1998-07-15 06:30:00+00:00,11.7525,97.3,30.6875,32.3825,1.32575,3.22,0.2996999999999994,0.3319750000000011,64.873375,0.0373034634491505,650.3833345286142,False
1998-07-15 07:00:00+00:00,11.8975,98.325,52.185,53.885000000000005,1.02475,0.51,0.2998333333333327,0.3321000000000011,110.31909,0.0233648227774666,722.6234209959863,False
1998-07-15 07:30:00+00:00,12.2,97.85,124.35,126.2,2.06,0.93,0.299966666666666,0.3322250000000011,262.87589999999994,0.0305952327999791,789.6890514669567,False
1998-07-15 08:00:00+00:00,12.285,97.325,151.725,151.3,2.0745,0.28,0.3000999999999993,0.3323500000000012,320.74665,0.0382798995510531,850.4328764755998,False
1998-07-15 08:30:00+00:00,12.15,97.575,80.9,78.94,2.60725,1.34,0.3002333333333327,0.3324750000000012,171.0226,0.0343950423765558,903.8156982781862,False
1998-07-15 09:00:00+00:00,12.3175,97.275,92.44,92.87,2.34275,0.16,0.300366666666666,0.3326000000000013,195.41816,0.0390789453444414,948.924249374036,False
1998-07-15 09:30:00+00:00,12.9,97.35,283.3325,273.3275,2.53025,0.99,0.3004999999999993,0.3327250000000012,598.9649049999999,0.039485450921689,984.9868166507442,False
1998-07-15 10:00:00+00:00,13.035,98.15,381.8,364.725,2.6875,0.9,0.3006333333333326,0.3328500000000013,807.1252,0.0278100931720689,1011.3864438554268,False
1998-07-15 10:30:00+00:00,12.765,99.425,165.475,150.55,2.3525,0.03,0.3007666666666659,0.3329750000000013,349.81415,0.0084921056251537,1027.671486522821,False
1998-07-15 11:00:00+00:00,13.185,100.0,243.725,220.775,2.09425,0.03,0.3009,0.3331,515.23465,0.0,1033.5633387845253,False
1998-07-15 11:30:00+00:00,13.3325,100.0,271.475,248.125,2.1175,0.35,0.3010166666666666,0.33320625,573.89815,0.0,1028.9611998664384,False
1998-07-15 12:00:00+00:00,13.267499999999998,100.0,269.1,244.95,2.10525,0.06,0.3011333333333333,0.3333124999999999,568.8774,0.0,1013.9437987258516,False
1998-07-15 12:30:00+00:00,13.7975,100.0,506.725,480.725,1.84775,0.02,0.30125,0.3334187499999999,1071.21665,0.0,988.7680473192676,False
1998-07-15 13:00:00+00:00,13.28,100.0,227.475,187.25,2.51425,0.0,0.3013666666666666,0.3335249999999999,480.88215,0.0,953.864645536572,False
1998-07-15 13:30:00+00:00,12.8,100.0,223.575,180.02499999999998,1.93975,0.0,0.3014833333333333,0.3336312499999999,472.63755,0.0,909.8307129877204,False
1998-07-15 14:00:00+00:00,13.865,100.0,341.375,308.67499999999995,2.36275,0.0,0.3016,0.3337374999999998,721.66675,0.0,857.4195736924876,False
1998-07-15 14:30:00+00:00,13.3,100.0,166.775,143.425,2.536,0.0,0.3017166666666667,0.3338437499999998,352.56235,0.0,797.5278684318307,False
1998-07-15 15:00:00+00:00,13.235,100.0,379.15,327.125,2.12425,0.0,0.3018333333333333,0.3339499999999998,801.5230999999999,0.0,731.1802152377444,False
1998-07-15 15:30:00+00:00,14.05,100.0,402.9,361.9,2.71225,0.0,0.30195,0.3340562499999998,851.7305999999999,0.0,659.5116804450389,False
1998-07-15 16:00:00+00:00,13.5825,99.825,195.6,166.3,2.67025,0.0,0.3020666666666666,0.3341624999999997,413.4984,0.0027264474058824,583.7483601855707,False
1998-07-15 16:30:00+00:00,13.25,99.575,143.895,113.2925,2.41775,0.0,0.3021833333333333,0.3342687499999997,304.19403,0.0064792648836688,505.1864045322573,False
1998-07-15 17:00:00+00:00,13.7,91.7,141.475,101.65,2.0005,0.0,0.3023,0.3343749999999997,299.07815,0.1303049151985356,425.16984314380574,False
1998-07-15 17:30:00+00:00,14.265,85.05,146.55,107.4,2.00125,0.0,0.3024166666666666,0.3344812499999997,309.8067,0.243479108880163,345.06759176537605,False
1998-07-15 18:00:00+00:00,14.18,85.80000000000001,97.35,61.53,2.07375,0.0,0.3025333333333333,0.3345874999999996,205.7979,0.2299936081385887,266.2500329549514,False
1998-07-15 18:30:00+00:00,13.385,88.225,21.7,-28.067,2.396,0.0,0.30265,0.3346937499999996,45.8738,0.1811032968481949,190.06557168983176,False
1998-07-15 19:00:00+00:00,12.715,91.15,10.98,-46.045,1.844,0.0,0.3027666666666667,0.3347999999999996,23.21172,0.1302765231152439,117.81756693810628,False
1998-07-15 19:30:00+00:00,12.3,93.175,8.18,-49.0275,1.8155,0.0,0.3028833333333333,0.3349062499999996,17.29252,0.097763920328719,50.742033848628,False
1998-07-15 20:00:00+00:00,12.15,93.375,4.00075,-35.175,1.84975,0.0,0.303,0.3350124999999995,8.4575855,0.0939658374204877,0.0,False
1998-07-15 20:30:00+00:00,12.2,92.9,0.3865,-30.5175,1.921,0.0,0.3031166666666667,0.3351187499999995,0.8170609999999999,0.1010354199441168,0.0,False
1998-07-15 21:00:00+00:00,12.115,92.85,0.0,-32.8625,1.7355,0.0,0.3032333333333333,0.3352249999999995,0.0,0.1011784366315165,0.0,False
1998-07-15 21:30:00+00:00,12.3675,91.0,0.0,-23.1475,1.98075,0.0,0.30335,0.3353312499999994,0.0,0.1294935358091256,0.0,False
1998-07-15 22:00:00+00:00,12.2825,91.15,0.0,-21.3925,2.23675,0.0,0.3034666666666666,0.3354374999999994,0.0,0.1266248013822893,0.0,False
1998-07-15 22:30:00+00:00,12.1675,90.8,0.0,-26.1775,1.92275,0.0,0.3035833333333333,0.3355437499999994,0.0,0.1306390212646489,0.0,False
1998-07-15 23:00:00+00:00,12.1025,89.475,0.0,-25.505,2.01225,0.0,0.3037,0.3356499999999994,0.0,0.1488147693954811,0.0,False
1998-07-15 23:30:00+00:00,12.015,88.3,0.0,-23.455,2.078,0.0,0.3038166666666667,0.3357562499999993,0.0,0.1644761130155435,0.0,False
1998-07-16 00:00:00+00:00,11.9,88.175,0.0,-21.21,2.0852500000000003,0.0,0.3039333333333333,0.3358624999999993,0.0,0.1649759165575284,0.0,False
1998-07-16 00:30:00+00:00,11.7,88.65,0.0,-23.955,1.794,0.0,0.30405,0.3359687499999993,0.0,0.1562690627204318,0.0,False
