TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,netrad,ws,precip,swc_shallow,ext_rad,interpolated
2015-05-30 19:30:00+00:00,8.367778,51.79889,0.5289893,786.6628,1560.138,572.5637,4.441,0.0,0.34202235,1134.366680600452,False
2015-05-30 20:00:00+00:00,8.187778,51.30778,0.5278811,713.4343,1410.547,508.6673,5.111,0.0,0.3416677,1081.9399207493925,False
2015-05-30 20:30:00+00:00,8.036668,45.69555,0.5826779000000001,632.0998,1242.198,436.5839,4.952,0.0,0.34125,1017.0935486726976,False
2015-05-30 21:00:00+00:00,8.031111,43.93888,0.6013466000000001,549.1705,1076.443,365.0176,5.0,0.0,0.3408617,940.9368938673822,False
2015-05-30 21:30:00+00:00,7.943332,41.21444,0.6267964,458.9507,893.329,286.0723,5.261,0.0,0.34055325,854.772770011525,False
2015-05-30 22:00:00+00:00,7.653335,39.39445,0.6335493,365.0594,706.0651,204.7485,5.23,0.0,0.34015325,760.07518762594,False
2015-05-30 22:30:00+00:00,7.531111,42.81778,0.5928006,269.4592,515.1554,124.1152,6.304,0.0,0.3397522,658.4641380973618,False
2015-05-30 23:00:00+00:00,7.436666,45.28333,0.5635875,179.8431,337.9146,49.39937,5.455,0.0,0.3393245,551.6778804349395,False
2015-05-30 23:30:00+00:00,6.99222,46.69,0.5326343,99.00204,182.0947,-15.38494,4.996,0.0,0.3390827,441.5432048528992,False
2015-05-31 00:00:00+00:00,6.444445,47.47556,0.5053917,33.98002,64.30752,-64.45647,5.634,0.0,0.33873555,329.9441818807813,False
2015-05-31 00:30:00+00:00,5.583334,53.10555,0.4251435,-1.454706,8.574765,-84.84487,4.405,0.0,0.3384228,218.7899316107097,False
2015-05-31 01:00:00+00:00,4.74,61.34556,0.3304553,-5.184712,0.0,-85.07075,3.65,0.0,0.3382566,109.98196445270236,False
2015-05-31 01:30:00+00:00,4.164444,63.83443,0.2969497,-5.031662,0.0,-85.21648,3.969,0.0,0.3380118,5.381652098533006,False
2015-05-31 02:00:00+00:00,3.662222,65.46444,0.2737241,-4.932708,0.0,-85.11656,3.35,0.0,0.3377744,0.0,False
2015-05-31 02:30:00+00:00,3.231111,66.09889,0.2606407,-4.817648,0.0,-84.65554,3.969,0.0,0.3374955,0.0,False
2015-05-31 03:00:00+00:00,2.883334,68.06445,0.2395519,-4.820425,0.0,-83.32116,5.012,0.0,0.33723825,0.0,False
2015-05-31 03:30:00+00:00,2.766666,66.46223,0.2494948,-4.625918,0.0,-82.73973,4.85,0.0,0.33699175,0.0,False
2015-05-31 04:00:00+00:00,2.514445,66.06112,0.2479882,-4.666749,0.0,-81.50703,2.766,0.0,0.33685055,0.0,False
2015-05-31 04:30:00+00:00,2.241111,66.66333,0.2388913,-4.606293,0.0,-80.70151,1.414,0.0,0.33654385,0.0,False
2015-05-31 05:00:00+00:00,1.972223,68.88778,0.2187158,-4.495504,0.0,-80.08814,2.08,0.0,0.33632835,0.0,False
2015-05-31 05:30:00+00:00,1.831111,68.54665,0.2188893,-4.345977,0.0,-79.30031,2.997,0.0,0.33612775,0.0,False
2015-05-31 06:00:00+00:00,1.652222,69.54444,0.2092519,-4.311191,0.0,-78.73528,3.289,0.0,0.33587445,0.0,False
2015-05-31 06:30:00+00:00,1.304444,71.93999,0.1880344,-4.28219,0.0,-77.45551,3.63,0.0,0.3356961,0.0,False
2015-05-31 07:00:00+00:00,1.191111,75.01668,0.1660665,-4.193274,0.0,-76.5863,3.426,0.0,0.3355161,0.0,False
2015-05-31 07:30:00+00:00,1.006667,77.57222,0.1471087,-4.21079,0.0,-76.01972,3.861,0.0,0.3353184,0.0,False
2015-05-31 08:00:00+00:00,0.8277777,77.77444,0.1439213,-4.168274,0.0,-75.44759,4.01,0.0,0.3351256,0.0,False
2015-05-31 08:30:00+00:00,0.5566667,80.24223,0.1254540999999999,-3.602157,0.0,-74.59047,3.898,0.0,0.33493165,0.0,False
2015-05-31 09:00:00+00:00,0.51,79.01778,0.1327824,9.863858,0.0,-64.9518,3.551,0.0,0.33480165,0.0,False
2015-05-31 09:30:00+00:00,0.6522221,79.31333,0.1322622,60.91589,89.0251,-26.30075,3.316,0.0,0.3346172,0.0,False
2015-05-31 10:00:00+00:00,1.075556,78.57888,0.1412102,135.6458,209.6805,35.02486,3.422,0.0,0.3344279,0.0,False
2015-05-31 10:30:00+00:00,1.914444,76.84334,0.1621204,221.9153,363.6404,108.0949,3.97,0.0,0.33421715,55.20777965376664,False
2015-05-31 11:00:00+00:00,3.052222,72.98,0.2051299,315.4239,542.3922,185.5955,3.841,0.0,0.33411545,161.81949244001575,False
2015-05-31 11:30:00+00:00,4.376666,68.84888,0.2595982,408.6581,730.438,262.7077,3.87,0.0,0.3337989,271.78879636680574,False
2015-05-31 12:00:00+00:00,5.577776,64.07444,0.3255788,499.5472,916.5131,338.6305,3.612,0.0,0.33359445,383.2344590918039,False
2015-05-31 12:30:00+00:00,6.771111,58.15333,0.4118009,855.9677,1177.28,386.489,3.629,0.0,0.33342835,494.24999333552495,False
2015-05-31 13:00:00+00:00,7.395555,53.05555,0.4822029,1036.574,1430.976,430.9578,3.35,0.0,0.333175,602.9362709277877,False
2015-05-31 13:30:00+00:00,8.185555,47.57667,0.5682358,938.7673,1482.521,547.7845,4.361,0.0,0.332865,707.4340109334968,False
2015-05-31 14:00:00+00:00,8.977778,45.52888,0.6230159,1198.213,1715.576,585.2931,4.426,0.0,0.33255825,805.9555860875253,False
2015-05-31 14:30:00+00:00,9.746667,42.25,0.6955870000000001,1319.115,1845.346,631.0696,4.02,0.0,0.33219615,896.8156034321514,False
2015-05-31 15:00:00+00:00,10.19889,39.82445,0.7470946,909.5367,1796.533,681.6578,4.586,0.0,0.33184775,978.4597360189772,False
2015-05-31 15:30:00+00:00,10.91889,38.46111,0.8015949000000001,954.8936,1889.259,718.4307,4.055,0.0,0.3314828,1049.491312458514,False
2015-05-31 16:00:00+00:00,11.72556,37.75333,0.8553531,972.0862,1938.272,732.7584,4.245,0.0,0.3310873,1108.6952094558008,False
2015-05-31 16:30:00+00:00,12.14778,35.66777,0.9089475,983.8938,1961.815,745.24,4.768,0.0,0.33069445,1155.058638609587,False
2015-05-31 17:00:00+00:00,12.70889,34.94444,0.9536702,855.2787,1679.317,643.0226,5.299,0.0,0.3302677,1187.788471881859,False
2015-05-31 17:30:00+00:00,12.9,34.89444,0.966454,506.0195,1003.937,357.0841,5.992,0.0,0.32989275,1206.3248093576,False
2015-05-31 18:00:00+00:00,13.44889,33.31444,1.026011,842.1071,1681.426,627.3658,6.111,0.0,0.32953945,1210.3505571974529,False
2015-05-31 18:30:00+00:00,13.76111,31.48555,1.075806,821.1728,1648.983,600.0714,5.608,0.0,0.32914055,1199.7968519392605,False
2015-05-31 19:00:00+00:00,14.13666,32.06778,1.092966,664.0978,1341.674,472.6074,5.472,0.0,0.3287972,1174.8442383604722,False
2015-05-31 19:30:00+00:00,14.30333,30.60556,1.128638,539.0342,1080.989,372.9435,5.743,0.0,0.32842165,1135.9195807565593,False
2015-05-31 20:00:00+00:00,14.33667,30.59111,1.131345,651.6385,1308.296,461.828,6.809,0.0,0.3280372,1083.6887604783471,False
2015-05-31 20:30:00+00:00,14.59334,33.76445,1.097665,601.5975,1216.51,414.676,6.096,0.0,0.3276166,1019.0452846547394,False
2015-05-31 21:00:00+00:00,14.62333,36.14778,1.060215,551.5124,1112.298,372.9062,6.929,0.0,0.3272911,943.0950009736748,False
2015-05-31 21:30:00+00:00,13.87333,40.95667,0.9338902,436.7236,876.7923,276.6776,6.274,0.0,0.32696775,857.1371800072214,False
2015-05-31 22:00:00+00:00,13.17556,42.29556,0.8721596,234.2578,480.6391,130.1996,5.447,0.0,0.3266523,762.6422887052468,False
2015-05-31 22:30:00+00:00,12.61111,42.67778,0.8349947000000001,284.6797,543.3761,170.0505,5.545,0.0,0.32637275,661.2268352862586,False
2015-05-31 23:00:00+00:00,12.18334,44.07,0.7920926,184.2937,352.3279,59.53042,5.633,0.0,0.32609335,554.6257158518381,False
2015-05-31 23:30:00+00:00,11.74444,44.83888,0.7589481,90.00109,174.2965,-7.274234,4.686,0.0,0.32587995,444.66253578789,False
2015-06-01 00:00:00+00:00,10.71333,46.81111,0.6834198,20.46731,50.72413,-63.47182,3.794,0.0,0.32565665,333.21841366132537,False
2015-06-01 00:30:00+00:00,9.501111,49.6611,0.5964082,-0.389173,8.711682,-76.23452,3.505,0.0,0.32546555,222.1998012780421,False
2015-06-01 01:00:00+00:00,8.273334,51.20555,0.5320864000000001,-3.580225,0.0,-64.39716,3.267,0.0,0.3253522,113.50587039967692,False
2015-06-01 01:30:00+00:00,7.458889,52.18999,0.493207,-3.844097,0.0,-65.78474,3.435,0.0,0.32514825,8.996024026941203,False
2015-06-01 02:00:00+00:00,6.704443,56.81555,0.4230211,-4.591287,0.0,-74.1876,3.274,0.0,0.32501555,0.0,False
2015-06-01 02:30:00+00:00,6.073333,61.25222,0.3633932,-4.510411,0.0,-74.94884,3.36,0.0,0.32488545,0.0,False
2015-06-01 03:00:00+00:00,6.065556,63.94333,0.3379781,-4.386994,0.0,-74.49264,3.444,0.0,0.32473225,0.0,False
2015-06-01 03:30:00+00:00,5.945556,66.47112,0.311689,-4.01804,0.0,-66.95016,3.343,0.0,0.32464445,0.0,False
2015-06-01 04:00:00+00:00,5.9,66.17777,0.3134248,-3.808157,0.0,-65.50491,4.134,0.0,0.32442445,0.0,False
2015-06-01 04:30:00+00:00,5.796668,68.93221,0.2858509,-3.416997,0.0,-60.65486,3.866,0.0,0.32428335,0.0,False
2015-06-01 05:00:00+00:00,5.673332,68.31112,0.2890924,-3.998535,0.0,-73.4822,3.454,0.0,0.32400835,0.0,False
2015-06-01 05:30:00+00:00,5.514444,66.5411,0.3018912,-4.044415,0.0,-70.85025,3.383,0.0,0.32389945,0.0,False
2015-06-01 06:00:00+00:00,5.332223,65.52,0.3071766,-3.909216,0.0,-71.47386,3.296,0.0,0.32388115,0.0,False
2015-06-01 06:30:00+00:00,5.298889,68.08,0.2837163,-4.397384,0.0,-74.33045,3.315,0.0,0.3236167,0.0,False
2015-06-01 07:00:00+00:00,4.845556,68.03333,0.2752958,-4.34981,0.0,-74.59566,3.704,0.0,0.3235328,0.0,False
2015-06-01 07:30:00+00:00,4.39889,65.69,0.2863937,-4.466682,0.0,-74.6404,3.684,0.0,0.32338335,0.0,False
2015-06-01 08:00:00+00:00,4.01,68.67223,0.254458,-4.343715,0.0,-76.48122,3.778,0.0,0.32325,0.0,False
2015-06-01 08:30:00+00:00,3.41,62.14333,0.2947611,-3.722933,0.0,-78.03488,2.202,0.0,0.32321835,0.0,False
2015-06-01 09:00:00+00:00,3.20111,60.71332,0.3014034,9.348909,0.0,-66.62658,2.63,0.0,0.32291505,0.0,False
2015-06-01 09:30:00+00:00,3.297778,59.76,0.3108301,60.10663,86.83952,-27.05363,2.555,0.0,0.3228744,0.0,False
2015-06-01 10:00:00+00:00,4.01,59.9911,0.3249637,134.3596,206.6444,32.61133,2.547,0.0,0.3227372,0.0,False
2015-06-01 10:30:00+00:00,5.115556,54.90111,0.3957798,221.742,362.2878,106.1046,1.66,0.0,0.32264495,56.6190184632188,False
2015-06-01 11:00:00+00:00,6.613333,54.05667,0.4472284,313.6709,539.1871,180.7632,1.936,0.0,0.3224611,163.05012756674077,False
2015-06-01 11:30:00+00:00,8.10111,54.36666,0.4918230999999999,406.2469,725.4756,256.3901,0.755,0.0,0.32235,272.852797533472,False
2015-06-01 12:00:00+00:00,9.063333,51.9,0.5532913,498.3374,912.6351,333.3899,1.192,0.0,0.32238555,384.1486644369628,False
2015-06-01 12:30:00+00:00,9.562222,50.91999,0.5838772,589.4205,1096.688,408.5773,2.063,0.0,0.32220175,495.03382157022406,False
2015-06-01 13:00:00+00:00,10.31667,48.29,0.6470387,674.4357,1274.186,478.7537,2.979,0.0,0.3219066,603.6113890382624,False
2015-06-01 13:30:00+00:00,11.32444,42.13667,0.7742705000000001,751.5569,1437.295,541.7457,2.496,0.0,0.321685,708.0239631162306,False
2015-06-01 14:00:00+00:00,12.09,36.36555,0.8956718000000001,820.4625,1583.384,598.1447,2.312,0.0,0.3213883,806.4853902727101,False
2015-06-01 14:30:00+00:00,12.37333,33.86777,0.9483683,880.8568,1708.54,647.5854,2.475,0.0,0.32098445,897.311322309811,False
2015-06-01 15:00:00+00:00,13.18111,30.87778,1.045108,928.6583,1813.046,685.655,2.765,0.0,0.3206828,978.9480299240792,False
2015-06-01 15:30:00+00:00,13.88333,28.60555,1.130003,963.0547,1893.051,714.5151,2.987,0.0,0.32027,1049.9989817854464,False
2015-06-01 16:00:00+00:00,14.47667,26.61,1.207077,988.2482,1947.572,735.6541,4.508,0.0,0.3197739,1109.248734456641,False
2015-06-01 16:30:00+00:00,15.13556,26.15111,1.2673120000000002,997.7457,1974.69,741.9776,4.29,0.0,0.3193944,1155.683724478641,False
2015-06-01 17:00:00+00:00,15.52889,25.30778,1.314635,992.0442,1970.876,738.7045,3.923,0.0,0.31899275,1188.5096069416893,False
2015-06-01 17:30:00+00:00,16.09,24.44111,1.378427,973.542,1943.545,721.4443,4.274,0.0,0.3185984,1207.164843940584,False
2015-06-01 18:00:00+00:00,16.60556,24.18889,1.429169,937.8821,1872.09,687.1736,4.309,0.0,0.3182862,1211.3303104645547,False
2015-06-01 18:30:00+00:00,17.14444,22.97778,1.502542,900.4611,1803.336,653.5264,4.255,0.0,0.31792055,1200.9347534013716,False
2015-06-01 19:00:00+00:00,17.32889,21.69778,1.545486,843.663,1693.095,603.1526,4.526,0.0,0.31748165,1176.156010274609,False
2015-06-01 19:30:00+00:00,17.68667,22.86889,1.557109,782.3096,1571.139,550.1939,4.968,0.0,0.31704,1137.4179668700317,False
2015-06-01 20:00:00+00:00,17.97667,22.85111,1.586205,705.0941,1419.721,484.8564,5.248,0.0,0.3165256,1085.3833058003918,False
2015-06-01 20:30:00+00:00,18.24778,22.95,1.611359,626.3889,1259.054,418.5734,5.47,0.0,0.31616395,1020.9421700609528,False
2015-06-01 21:00:00+00:00,18.14667,22.18666,1.616975,540.8869,1083.054,347.2545,5.503,0.0,0.3158339,945.1969355085996,False
2015-06-01 21:30:00+00:00,18.13667,21.67556,1.6265650000000005,450.7722,894.7878,269.1229,4.512,0.0,0.31548165,859.4433527604341,False
2015-06-01 22:00:00+00:00,18.04667,21.28667,1.625439,359.9796,713.9727,191.1617,4.718,0.0,0.3151789,765.1483811147489,False
2015-06-01 22:30:00+00:00,17.80555,22.10667,1.584319,260.9911,520.3347,108.0371,3.92,0.0,0.31494105,663.9250936849315,False
2015-06-01 23:00:00+00:00,17.41,24.16222,1.504496,172.4376,342.9683,37.66218,4.069,0.0,0.31477555,557.5050830380335,False
2015-06-01 23:30:00+00:00,16.84444,25.84778,1.4193170000000002,92.00733,183.3644,-24.37435,2.967,0.0,0.314485,447.7088393877712,False
2015-06-02 00:00:00+00:00,15.91,27.62444,1.305332,26.18565,61.53593,-69.24368,2.894,0.0,0.3142645,336.41460807319345,False
2015-06-02 00:30:00+00:00,14.96,29.75667,1.191959,-1.845779,8.590994,-84.51567,2.636,0.0,0.3140956,225.5262590681741,False
2015-06-02 01:00:00+00:00,14.00778,32.86555,1.071178,-5.181536,0.0,-83.50829,3.123,0.0,0.3138583,116.94071816739488,False
2015-06-02 01:30:00+00:00,13.16333,36.87666,0.9533207,-5.145997,0.0,-82.24706,3.227,0.0,0.31382495,12.515516991409426,False
2015-06-02 02:00:00+00:00,12.21778,40.95667,0.8380856,-5.033049,0.0,-82.12006,3.511,0.0,0.3136033,0.0,False
2015-06-02 02:30:00+00:00,11.51334,44.74111,0.7487344,-4.868463,0.0,-81.66878,3.83,0.0,0.31359495,0.0,False
2015-06-02 03:00:00+00:00,10.82222,48.27667,0.6694230000000001,-4.672831,0.0,-80.86526,3.38,0.0,0.3133444,0.0,False
2015-06-02 03:30:00+00:00,10.37778,49.59555,0.6333084000000001,-4.562867,0.0,-81.44249,3.014,0.0,0.31329775,0.0,False
2015-06-02 04:00:00+00:00,9.912223,51.32444,0.5928308999999999,-4.561728,0.0,-81.20313,3.393,0.0,0.3131911,0.0,False
2015-06-02 04:30:00+00:00,9.564446,53.87555,0.5488005,-4.412354,0.0,-79.91336,3.891,0.0,0.3130311,0.0,False
2015-06-02 05:00:00+00:00,9.177779,56.56666,0.5035049,-4.396363,0.0,-77.17423,3.022,0.0,0.31286,0.0,False
2015-06-02 05:30:00+00:00,8.944444,58.20222,0.4769848,-4.49574,0.0,-76.83448,2.745,0.0,0.3128061,0.0,False
2015-06-02 06:00:00+00:00,8.208891,61.55333,0.4174109,-4.700808,0.0,-77.77966,3.214,0.0,0.31257505,0.0,False
2015-06-02 06:30:00+00:00,7.772224,63.57111,0.3839235,-4.599241,0.0,-78.26413,2.991,0.0,0.31252,0.0,False
2015-06-02 07:00:00+00:00,7.536668,64.31444,0.370084,-4.390671,0.0,-77.28316,2.452,0.0,0.3123244,0.0,False
2015-06-02 07:30:00+00:00,7.419999,65.59889,0.3539211,-4.525061,0.0,-78.90109,3.212,0.0,0.31225995,0.0,False
2015-06-02 08:00:00+00:00,6.86111,69.33778,0.3036076,-4.638745,0.0,-75.63197,2.285,0.0,0.312165,0.0,False
2015-06-02 08:30:00+00:00,6.240001,72.71,0.2589076,-3.519282,0.0,-70.3994,2.467,0.0,0.3120066,0.0,False
2015-06-02 09:00:00+00:00,6.14,72.38,0.2602319,12.85679,0.0,-57.32804,2.843,0.0,0.3119005,0.0,False
2015-06-02 09:30:00+00:00,6.226665,72.29444,0.2626156,44.03932,78.52916,-29.92255,1.968,0.0,0.31182115,0.0,False
2015-06-02 10:00:00+00:00,6.760001,70.76223,0.2875019,116.1959,199.4176,28.28161,2.337,0.0,0.31168005,0.0,False
2015-06-02 10:30:00+00:00,7.476668,68.03889,0.330116,133.6541,244.3049,45.2925,1.646,0.0,0.31153505,57.89568083941171,False
2015-06-02 11:00:00+00:00,7.581111,69.39889,0.3183266,171.4742,323.2974,74.97685,1.848,0.0,0.31156065,164.15035088295048,False
2015-06-02 11:30:00+00:00,8.248888,67.93777,0.3490442,221.2517,424.2482,118.1582,2.82,0.0,0.31144335,273.7910780290772,False
2015-06-02 12:00:00+00:00,9.517777,63.45777,0.4334456,372.4996,712.0168,243.6395,2.62,0.0,0.31136115,384.9422857628,False
2015-06-02 12:30:00+00:00,11.24,55.5811,0.5910602,546.8269,1046.301,386.9279,2.053,0.0,0.3111544,495.70255931833606,False
2015-06-02 13:00:00+00:00,12.45333,49.20111,0.7323166,614.0048,1184.13,440.9124,2.652,0.0,0.3109211,604.1771723467965,False
2015-06-02 13:30:00+00:00,13.7,45.00777,0.8600273,677.3961,1319.719,492.4882,2.312,0.0,0.3105644,708.5104991404615,False
2015-06-02 14:00:00+00:00,14.48333,42.56889,0.9450038,702.8922,1381.703,514.573,2.078,0.0,0.3102562,806.917757953594,False
2015-06-02 14:30:00+00:00,15.05222,42.44445,0.9824538,743.6747,1478.644,548.8881,2.308,0.0,0.30985495,897.715542401343,False
2015-06-02 15:00:00+00:00,15.80333,40.00111,1.074762,826.5582,1654.056,618.8098,1.93,0.0,0.3095144,979.350618651834,False
2015-06-02 15:30:00+00:00,16.23667,39.20111,1.119598,787.7913,1585.993,586.494,2.088,0.0,0.30904725,1050.4264957929624,False
2015-06-02 16:00:00+00:00,16.51889,38.79445,1.147583,550.9608,1099.292,390.7603,1.989,0.03333334,0.3084989,1109.7273148490433,False
2015-06-02 16:30:00+00:00,17.15112,35.90889,1.250827,759.7546,1525.17,564.4904,1.861,0.0,0.3081222,1156.2386477924426,False
2015-06-02 17:00:00+00:00,17.74,32.88778,1.359396,695.3332,1393.5,511.4883,2.069,0.0,0.30784115,1189.1648507539526,False
2015-06-02 17:30:00+00:00,18.61889,29.99,1.4985460000000002,971.5531,1957.898,739.8258,1.9,0.0,0.30736885,1207.9426745826358,False
2015-06-02 18:00:00+00:00,19.43555,27.65555,1.629478,869.4923,1752.874,653.7327,2.247,0.0,0.3068572,1212.250899929561,False
2015-06-02 18:30:00+00:00,19.92778,25.82555,1.7225210000000002,826.9935,1683.022,614.121,2.299,0.0,0.3063889,1202.0158320366693,False
2015-06-02 19:00:00+00:00,20.38111,22.69222,1.846334,840.8057,1721.178,618.1794,2.96,0.0,0.30601665,1177.4125612383596,False
2015-06-02 19:30:00+00:00,20.78444,22.59222,1.895242,777.219,1599.569,561.1575,3.471,0.0,0.30548495,1138.8619676172093,False
2015-06-02 20:00:00+00:00,20.83222,22.22667,1.909841,699.3672,1439.595,495.1424,2.458,0.0,0.30505505,1087.0235210580486,False
2015-06-02 20:30:00+00:00,21.02667,21.87889,1.941441,618.2334,1274.294,421.1108,3.027,0.0,0.3046166,1022.7839998705208,False
2015-06-02 21:00:00+00:00,20.95444,21.74778,1.936081,535.0063,1102.748,349.8779,2.786,0.0,0.30420495,947.2423209690448,False
2015-06-02 21:30:00+00:00,20.83778,21.13444,1.937213,434.0428,894.2762,263.1634,2.145,0.0,0.30391505,861.6907411167368,False
2015-06-02 22:00:00+00:00,20.69,21.49111,1.91106,355.2435,727.9915,195.7133,1.832,0.0,0.3035273,767.5927508174494,False
2015-06-02 22:30:00+00:00,20.31778,24.25445,1.801894,215.85,445.8622,83.79151,1.976,0.0,0.3033305,666.5580390177025,False
2015-06-02 23:00:00+00:00,19.66889,26.61,1.6771760000000002,120.45,251.2943,11.13824,1.805,0.0,0.30306725,560.3149568866725,False
2015-06-02 23:30:00+00:00,19.08778,29.06111,1.5635260000000002,116.309,223.688,11.06164,2.172,0.0,0.3028656,450.6809517255919,False
2015-06-03 00:00:00+00:00,18.28333,31.65445,1.432532,24.3403,60.37101,-56.87824,2.51,0.0,0.3026306,339.53147677968195,False
2015-06-03 00:30:00+00:00,17.02333,35.27777,1.252977,-1.661157,7.976434,-75.7355,1.67,0.0,0.30252395,228.76790879787805,False
2015-06-03 01:00:00+00:00,16.21667,37.52111,1.149075,-4.477674,0.0,-72.63784,2.214,0.0,0.3023467,120.28502215935433,False
2015-06-03 01:30:00+00:00,15.50667,40.60111,1.043944,-4.286201,0.0,-69.25269,1.958,0.0,0.30224835,15.938575969350628,False
2015-06-03 02:00:00+00:00,14.65222,45.80889,0.9014644,-4.264064,0.0,-69.5368,2.018,0.0,0.30201225,0.0,False
2015-06-03 02:30:00+00:00,14.39222,47.45555,0.8594972000000001,-3.739428,0.0,-68.02309,1.684,0.0,0.3019034,0.0,False
2015-06-03 03:00:00+00:00,14.15667,51.48222,0.7816489,-2.877839,0.0,-53.8947,1.655,0.0,0.30173105,0.0,False
2015-06-03 03:30:00+00:00,14.08333,53.72889,0.7419184,-2.211253,0.0,-42.54328,1.955,0.0,0.30160995,0.0,False
2015-06-03 04:00:00+00:00,13.65667,55.69778,0.6909477,-3.363615,0.0,-61.74565,2.0,0.0,0.3015461,0.0,False
2015-06-03 04:30:00+00:00,13.29445,55.75333,0.6739696000000001,-3.553593,0.0,-67.87754,1.779,0.0,0.3013228,0.0,False
2015-06-03 05:00:00+00:00,13.08111,55.16888,0.6734137,-2.842499,0.0,-54.19043,1.571,0.0,0.3013211,0.0,False
2015-06-03 05:30:00+00:00,12.85667,55.39222,0.660293,-3.361055,0.0,-63.4511,1.929,0.0,0.30126835,0.0,False
2015-06-03 06:00:00+00:00,12.49444,57.2611,0.6177803000000001,-2.164286,0.0,-41.86569,2.276,0.0,0.30102675,0.0,False
2015-06-03 06:30:00+00:00,12.19556,59.37444,0.5758327000000001,-2.253869,0.0,-42.98097,2.212,0.0,0.30096615,0.0,False
2015-06-03 07:00:00+00:00,11.93,61.33333,0.5385256,-3.024948,0.0,-59.4427,3.015,0.0,0.3008789,0.0,False
2015-06-03 07:30:00+00:00,11.73889,63.35222,0.5040156,-2.925841,0.0,-57.70062,3.236,0.0,0.30083665,0.0,False
2015-06-03 08:00:00+00:00,11.53444,65.21445,0.472006,-2.824138,0.0,-55.59679,2.982,0.0,0.3006894,0.0,False
2015-06-03 08:30:00+00:00,11.44555,66.51223,0.4517304,-2.654766,0.0,-59.50782,2.687,0.0,0.30055385,0.0,False
2015-06-03 09:00:00+00:00,11.31444,67.84666,0.4299644,3.252028,0.0,-55.76706,2.822,0.0,0.30036775,0.0,False
2015-06-03 09:30:00+00:00,11.47334,68.10778,0.4309849,40.21468,76.58671,-21.34821,2.816,0.0,0.3003233,0.0,False
2015-06-03 10:00:00+00:00,11.95333,67.16111,0.4580823,44.79016,90.65295,-7.356402,2.867,0.0,0.30024835,0.0,False
2015-06-03 10:30:00+00:00,12.07445,67.6489,0.4549071,115.2349,220.5361,41.60125,3.273,0.0,0.3000344,58.98038788565816,False
2015-06-03 11:00:00+00:00,13.37555,66.39888,0.5145166,333.1163,598.0801,232.1098,4.008,0.0,0.29995665,165.0605287712699,False
2015-06-03 11:30:00+00:00,14.48333,67.12,0.5410161000000001,193.5804,368.1956,132.8021,3.563,0.0,0.29984275,274.5427645827809,False
2015-06-03 12:00:00+00:00,14.9,67.83666,0.5436515000000001,263.0378,522.02,190.0606,3.041,0.0,0.29965665,385.5542463938961,False
2015-06-03 12:30:00+00:00,15.91222,65.30778,0.6257499000000001,576.0191,1112.963,425.0399,2.908,0.0,0.2994823,496.1959662036304,False
2015-06-03 13:00:00+00:00,16.88444,63.07888,0.7084897,643.2846,1275.04,474.2846,3.39,0.0,0.29898945,604.5752421493356,False
2015-06-03 13:30:00+00:00,17.86333,59.99445,0.8166627000000001,685.5271,1344.344,516.1345,3.533,0.0,0.29860385,708.8380954763905,False
