TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad,interpolated
2002-08-25 12:30:00+00:00,27.469156504065037,49.90339756592293,582.2302533710546,749.3352130303651,1.9333333333333331,0.0,0.06486643356643357,0.06114541666666662,1.8386644535193086,942.5617277946974,True
2002-08-25 13:00:00+00:00,27.566666666666663,49.69574036511157,541.5833333333333,686.0215999999999,2.2166666666666663,0.0,0.0647,0.0609666666666666,1.856807257442273,900.2521380827193,False
2002-08-25 13:30:00+00:00,27.529999999999998,50.7962430727057,474.14461969941954,591.1741917673123,1.9927696078431372,0.0,0.06458961038961039,0.0608129166666666,1.8130960074948392,847.4168873091296,True
2002-08-25 14:00:00+00:00,27.433333333333334,53.0764029749831,393.75,483.04079999999993,1.7333333333333332,0.0,0.0645,0.0606666666666666,1.7185840451556615,782.8223323187816,False
2002-08-25 14:30:00+00:00,26.98333333333333,56.55132295509615,322.9500033317336,388.7038941563913,1.6915738265002969,0.0,0.06441294642857143,0.06050916666666661,1.5502216102377666,708.7161507476486,True
2002-08-25 15:00:00+00:00,26.23333333333333,60.88573360378634,253.5666666666666,301.9632,1.6499999999999997,0.0,0.06435,0.0603666666666666,1.335105349440108,625.5846103872971,False
2002-08-25 15:30:00+00:00,25.400833333333335,65.0111198363949,181.95745906386236,225.4923770600915,1.4689898989898986,0.0,0.064315625,0.0602366666666666,1.1369752558915498,535.374493348722,True
2002-08-25 16:00:00+00:00,24.433333333333334,69.42190669371197,117.21666666666664,157.0008,1.1833333333333331,0.0,0.0643,0.0601666666666666,0.9379066157820588,439.2585369906951,False
2002-08-25 16:30:00+00:00,23.36989926739927,74.41067192166483,61.50164788402711,89.87978497733052,0.7996540880503142,0.0,0.0643,0.0601666666666666,0.7366095805421031,339.1292553326511,True
2002-08-25 17:00:00+00:00,22.23333333333333,79.631507775524,23.95,40.6296,0.4833333333333333,0.0,0.0643,0.0601666666666666,0.5471086779378098,236.54676897902493,False
2002-08-25 17:30:00+00:00,21.038183414892394,84.92646313162362,7.210880847433527,14.834251043932822,0.38379418781175445,0.0,0.06431666666666667,0.0601666666666666,0.3771316826706596,115.19348438996792,True
2002-08-25 18:00:00+00:00,19.88333333333333,89.87491548343475,0.0,2.3408,0.3,0.0,0.06435,0.0601666666666666,0.2354218191604969,31.269061292231818,False
2002-08-25 18:30:00+00:00,18.848694213651893,94.54669530171918,0.0,0.6189152263374484,0.12155172413793104,0.0,0.06439999999999999,0.06017777777777773,0.11974002800381314,8.850627772181122,True
2002-08-25 19:00:00+00:00,17.966666666666665,97.65043948613928,0.0,0.0,0.0,0.0,0.06445,0.0602,0.0484684007591694,0.0,False
2002-08-25 19:30:00+00:00,17.291064311405513,98.69910934921097,0.0,0.0,0.0,0.0,0.06447708333333332,0.06022888888888886,0.025896938508801023,0.0,True
2002-08-25 20:00:00+00:00,16.73333333333333,99.18864097363084,0.0,0.0,0.0,0.0,0.0645,0.0602666666666666,0.0154817416206168,0.0,False
2002-08-25 20:30:00+00:00,16.23932957454392,99.30094502303963,0.0,0.0,0.0083333333333333,0.0,0.06453125,0.060316666666666595,0.012910707783445354,0.0,True
2002-08-25 21:00:00+00:00,15.85,99.37457741717375,0.0,0.0,0.0166666666666666,0.0,0.06455,0.0603666666666666,0.0112802851602988,0.0,False
2002-08-25 21:30:00+00:00,15.595360664647876,99.46714317911069,0.0,0.0,0.0083333333333333,0.0,0.06455,0.060399999999999954,0.009448165817261614,0.0,True
2002-08-25 22:00:00+00:00,15.383333333333333,99.54361054766731,0.0,0.0,0.0,0.0,0.06455,0.0604333333333333,0.0079889523749538,0.0,False
2002-08-25 22:30:00+00:00,15.167522901285206,99.59056419502664,0.0,0.16719999999999993,0.0,0.0,0.06456875000000001,0.0604808333333333,0.007067540415344517,0.0,True
2002-08-25 23:00:00+00:00,14.966666666666669,99.62812711291411,0.0,0.3343999999999999,0.0,0.0,0.0646,0.0605333333333333,0.0063373452025813,0.0,False
2002-08-25 23:30:00+00:00,14.765987318840578,99.67132446848471,0.0,0.2507999999999999,0.0,0.0,0.064625,0.06058958333333331,0.005533241096345111,0.0,True
2002-08-26 00:00:00+00:00,14.616666666666664,99.69574036511156,0.0,0.1671999999999999,0.0,0.0,0.06465,0.0606333333333333,0.0050693034816063,0.0,False
2002-08-26 00:30:00+00:00,14.558063271604937,99.69574036511156,0.0,0.3343999999999999,0.0,0.0,0.064675,0.06064999999999995,0.00504804260104262,0.0,True
2002-08-26 01:00:00+00:00,14.5,99.69574036511156,0.0,0.5015999999999999,0.0,0.0,0.0647,0.0606666666666666,0.0050312109112432,0.0,False
2002-08-26 01:30:00+00:00,14.354411321890998,99.69574036511156,0.0,0.2507999999999999,0.0,0.0,0.06472499999999999,0.06071291666666659,0.004984080577032614,0.0,True
2002-08-26 02:00:00+00:00,14.166666666666666,99.69574036511156,0.0,0.0,0.0,0.0,0.06475,0.0607666666666666,0.0049237526411665,0.0,False
2002-08-26 02:30:00+00:00,13.9489837398374,99.69574036511156,0.0,0.0,0.0,0.0,0.06478125,0.060801666666666615,0.004879648684846693,0.0,True
2002-08-26 03:00:00+00:00,13.816666666666668,99.69574036511156,0.0,0.0,0.0,0.0,0.0648,0.0608333333333333,0.004813090051074,0.0,False
2002-08-26 03:30:00+00:00,13.926179941002951,99.7187903374516,1.7258958256372365,3.4660999999999986,0.01666666666666665,0.0,0.0648,0.06086499999999999,0.0044545614898876176,0.0,True
2002-08-26 04:00:00+00:00,14.183333333333335,99.763353617309,6.083333333333333,11.536799999999998,0.0333333333333333,0.0,0.0648,0.0609,0.0038337268804053,0.0,False
2002-08-26 04:30:00+00:00,14.840486725663718,99.82957426701088,20.903383527474272,29.656882178217817,0.024999999999999946,0.0,0.06481875000000001,0.06094750000000001,0.002851238603921887,56.01662214095752,True
2002-08-26 05:00:00+00:00,15.699999999999998,99.8816768086545,45.11666666666667,57.1824,0.0166666666666666,0.0,0.06485,0.061,0.002113710937951,156.45287787007106,False
2002-08-26 05:30:00+00:00,16.304320987654314,99.89382606490872,72.17321188698598,88.13915715757554,0.04298245614035079,0.0,0.06488125,0.06105624999999994,0.002007450749468577,256.493087951614,True
2002-08-26 06:00:00+00:00,16.999999999999996,99.89858012170386,107.76666666666664,129.7472,0.0999999999999999,0.0,0.0649,0.0610999999999999,0.0019682498995822,362.02034978863696,False
2002-08-26 06:30:00+00:00,18.237939186764283,97.63520223843427,158.65424770653797,194.7752897390965,0.1926764585883312,0.0,0.0649,0.06112291666666661,0.052322049143241754,461.38513464270295,True
2002-08-26 07:00:00+00:00,19.75,92.88370520622044,227.45,283.7384,0.3333333333333333,0.0,0.0649,0.0611333333333333,0.1641011620847057,556.0400808152169,False
2002-08-26 07:30:00+00:00,21.342599410440982,83.95242915727219,354.40159438669787,439.79017092511015,0.6030129602713178,0.0,0.0649,0.061123958333333284,0.4124632670324031,644.6475945828466,True
2002-08-26 08:00:00+00:00,22.73333333333333,75.7606490872211,442.8833333333334,547.2456,0.8166666666666665,0.0,0.0649,0.0610999999999999,0.671152370794851,725.2848039958865,False
2002-08-26 08:30:00+00:00,23.540499610542714,73.48468897208672,419.1916666666667,530.3584,0.8436197916666666,0.0,0.06483,0.061008854166666564,0.7707809966692324,797.1670092279097,True
2002-08-26 09:00:00+00:00,24.3,71.36578769438809,395.5,513.4711999999998,0.8666666666666667,0.0,0.0647,0.0608666666666666,0.8713033193663239,858.2162722801875,False
2002-08-26 09:30:00+00:00,25.460640804597702,66.17780424410213,476.9608081743654,622.3466640522875,0.9187339743589744,0.0,0.06456038461538462,0.06072332785087713,1.1066816414342961,908.7867799237595,True
2002-08-26 10:00:00+00:00,26.6,59.820824881676806,572.7499999999999,750.0592,1.0166666666666666,0.0,0.0644,0.0605666666666666,1.401396330828273,945.7718793019997,False
2002-08-26 10:30:00+00:00,27.399374149659863,54.27171658342242,597.0058584923012,781.8825359477124,1.4744645550527904,0.0,0.06423128205128205,0.06040762776506478,1.6712582325890903,970.2812880491093,True
2002-08-26 11:00:00+00:00,28.05,49.23935091277891,606.9333333333333,794.8688000000001,1.95,0.0,0.06405,0.0602333333333333,1.92717992099199,981.9825049338023,False
2002-08-26 11:30:00+00:00,28.645327604726102,44.39096448687323,598.4962543662674,785.4705061519904,2.064253393665158,0.0,0.06385,0.06002156521739129,2.1859741837801803,976.6996330754636,True
2002-08-26 12:00:00+00:00,29.05,41.44692359702501,580.8333333333333,764.104,2.15,0.0,0.06365,0.0598,2.355656208092485,964.3794636860525,False
2002-08-26 12:30:00+00:00,29.235964912280703,40.905314669397974,554.4132671363672,719.8152245720801,2.293589743589744,0.0,0.06346479166666666,0.05959345454545455,2.403567573643668,936.7593501456133,True
2002-08-26 13:00:00+00:00,29.316666666666663,40.70317782285328,517.8666666666667,656.2599999999999,2.3833333333333333,0.0,0.0633,0.0594,2.422549014367384,894.1628118252277,False
2002-08-26 13:30:00+00:00,29.271829710144925,40.75097639445814,472.9756532070169,587.3589239105543,2.374801587301587,0.0,0.06316631944444444,0.05922735247208928,2.4148954398678595,841.0174119084949,True
2002-08-26 14:00:00+00:00,29.16666666666666,40.88911426639621,417.4166666666666,507.7864,2.35,0.0,0.06305,0.0590666666666666,2.394161088479403,776.1195383820841,False
2002-08-26 14:30:00+00:00,28.956050474186867,43.03989888982484,347.88481202809044,414.06585444818904,1.7795947381577302,0.0,0.06293222222222222,0.05891000548245607,2.27926958790928,701.7140814476263,True
2002-08-26 15:00:00+00:00,28.55,47.27856659905341,268.1666666666667,315.3392,0.9833333333333332,0.0,0.06285,0.0587666666666666,2.0605815191045846,618.2972168622232,False
2002-08-26 15:30:00+00:00,27.30626615713162,53.571308975508224,173.43221659150632,215.43935835904657,0.5317618666310778,0.0,0.06281500000000001,0.05863468749999995,1.69337836881905,527.8178343388431,True
2002-08-26 16:00:00+00:00,25.55,60.97025016903313,93.81666666666666,132.2552,0.2333333333333333,0.0,0.0628,0.0585333333333333,1.279455715665259,431.4553659602314,False
2002-08-26 16:30:00+00:00,23.950659693019343,67.7292959645971,50.43449501859317,79.03780085082248,0.07217514124293786,0.0,0.0628,0.05847208333333329,0.9634796205544901,331.1049269677402,True
2002-08-26 17:00:00+00:00,22.4,73.59702501690332,23.366666666666664,42.1344,0.0,0.0,0.0628,0.0584333333333333,0.7164212123606036,228.3319223353089,False
2002-08-26 17:30:00+00:00,21.004156731474687,77.46902326973094,7.296634985491798,15.606845993031358,0.0,0.0,0.06284166666666666,0.05841041666666666,0.5628682515446698,105.13754305523521,True
2002-08-26 18:00:00+00:00,19.75,81.30493576741041,0.0,2.0064,0.0,0.0,0.0629,0.0584,0.4311066158329802,22.77483334872298,False
2002-08-26 18:30:00+00:00,18.590369620406193,87.63265378218262,0.0,0.5254857142857146,0.0,0.0,0.06293333333333334,0.0584,0.2655016058088394,6.261623927735353,True
2002-08-26 19:00:00+00:00,17.7,93.4415145368492,0.0,0.0,0.0,0.0,0.06295,0.0584,0.1330397707088582,0.0,False
2002-08-26 19:30:00+00:00,17.16227640993266,96.98082274783344,0.0,0.06269999999999996,0.0107142857142857,0.0,0.06295,0.05842777777777774,0.05940250088313946,0.0,True
2002-08-26 20:00:00+00:00,16.816666666666666,98.7153482082488,0.0,0.1671999999999999,0.0333333333333333,0.0,0.06295,0.0584666666666666,0.0246428453126337,0.0,False
2002-08-26 20:30:00+00:00,16.60005787037037,98.76584418140891,0.0,0.2716999999999999,0.07169312169312164,0.0,0.063,0.058484722222222195,0.023328178928864438,0.0,True
2002-08-26 21:00:00+00:00,16.499999999999996,98.78296146044624,0.0,0.3343999999999999,0.1166666666666666,0.0,0.06305,0.0585,0.0228805593363581,0.0,False
2002-08-26 21:30:00+00:00,16.525,97.58282623394184,0.0,0.27169999999999994,0.1592592592592592,0.0,0.06305,0.058516666666666654,0.04555170596030645,0.0,True
2002-08-26 22:00:00+00:00,16.55,96.38269100743746,0.0,0.1671999999999999,0.1833333333333333,0.0,0.06305,0.0585333333333333,0.0682228525842548,0.0,False
2002-08-26 22:30:00+00:00,16.234154929577464,97.604373044326,0.0,0.06269999999999995,0.09166666666666666,0.0,0.06305,0.05854861111111106,0.044729560716102776,0.0,True
2002-08-26 23:00:00+00:00,15.783333333333331,98.9688979039892,0.0,0.0,0.0,0.0,0.06305,0.0585666666666666,0.0185180443008238,0.0,False
2002-08-26 23:30:00+00:00,15.548162143593265,99.1732143283163,0.0,0.2508,0.0,0.0,0.06306875,0.05859999999999995,0.014622677695943541,0.0,True
2002-08-27 00:00:00+00:00,15.366666666666664,99.29006085192698,0.0,0.5015999999999999,0.0,0.0,0.0631,0.0586333333333333,0.0124139630806961,0.0,False
2002-08-27 00:30:00+00:00,15.214905149051487,99.38012858730492,0.0,0.44586666666666663,0.0,0.0,0.063125,0.05864999999999996,0.01073754554533877,0.0,True
2002-08-27 01:00:00+00:00,15.1,99.45909398242055,0.0,0.3343999999999999,0.0,0.0,0.06315,0.0586666666666666,0.0092974561567729,0.0,False
2002-08-27 01:30:00+00:00,15.011111111111113,99.5642366141859,0.0,0.1393333333333333,0.0,0.0,0.06318125000000001,0.058697222222222165,0.007446393198579346,0.0,True
2002-08-27 02:00:00+00:00,14.966666666666669,99.64503042596348,0.0,0.0,0.0,0.0,0.0632,0.0587333333333333,0.0060492840570095,0.0,False
2002-08-27 02:30:00+00:00,14.966666666666669,99.67242284844971,0.0,0.0,0.0,0.0,0.0632,0.05876944444444444,0.005581857247709155,0.0,True
2002-08-27 03:00:00+00:00,14.966666666666669,99.69574036511156,0.0,0.0,0.0,0.0,0.0632,0.0588,0.0051851006202937,0.0,False
2002-08-27 03:30:00+00:00,14.950000000000001,99.735357505071,4.130195487348132,6.321683297180043,0.0,0.0,0.0632,0.058816666666666656,0.004497633997734277,0.0,True
2002-08-27 04:00:00+00:00,14.933333333333332,99.78025693035836,13.516666666666666,20.064,0.0,0.0,0.0632,0.0588333333333333,0.0037367585995877,0.0,False
2002-08-27 04:30:00+00:00,15.214004629629628,99.83307978363761,32.21245305879599,43.60853667985784,0.0,0.0,0.06321875,0.05887222222222221,0.0029093676442617793,54.196798681210126,True
2002-08-27 05:00:00+00:00,15.766666666666666,99.86477349560516,60.81666666666666,77.07919999999999,0.0,0.0,0.06325,0.0589,0.0024260058767171,152.13300232620946,False
2002-08-27 05:30:00+00:00,16.403902116402115,99.79183516728956,96.2945914807732,114.43332821640288,0.13124999999999992,0.0,0.06328125,0.0589,0.0039319563351573284,251.9455718668702,True
2002-08-27 06:00:00+00:00,17.333333333333332,99.57741717376604,145.35,165.69519999999997,0.3499999999999999,0.0,0.0633,0.0589,0.0083759695445508,357.97292546919994,False
2002-08-27 06:30:00+00:00,19.260879154751542,91.75970312816321,229.75746260425188,262.79278770182947,0.5108870967741935,0.0,0.063275,0.0589,0.1975815575475326,457.4167304375212,True
2002-08-27 07:00:00+00:00,21.366666666666664,81.08519269776876,324.99999999999994,377.872,0.7000000000000001,0.0,0.06325,0.0589,0.4818808677897188,552.1089860870885,False
2002-08-27 07:30:00+00:00,22.607140969965005,76.4510952167817,402.18223407459806,474.8884746917318,1.0398734852363887,0.0,0.06325,0.05883939393939392,0.64566146898144,640.7141772657985,True
2002-08-27 08:00:00+00:00,23.716666666666665,72.21095334685599,466.5,561.6247999999999,1.3833333333333335,0.0,0.06325,0.0587333333333333,0.8164995827941716,721.3058686380954,False
2002-08-27 08:30:00+00:00,25.054795126552648,65.83339716416893,514.0039499249212,634.5722263382852,1.570036201615149,0.0,0.06317777777777778,0.058639177489177456,1.0901633625565859,793.1055234119885,True
2002-08-27 09:00:00+00:00,26.266666666666666,59.60108181203515,552.3333333333334,696.8896,1.75,0.0,0.06305,0.0585333333333333,1.3816685297373292,854.0284853685839,False
2002-08-27 09:30:00+00:00,27.131048836032384,55.10549880745863,586.7399287833329,755.5172391708937,2.097953216374269,0.0,0.06293131313131312,0.058410025062656586,1.6148705234337364,904.4481371667597,True
2002-08-27 10:00:00+00:00,27.83333333333333,51.53820148749154,611.65,794.3672,2.333333333333333,0.0,0.0628,0.0582666666666666,1.8168389474460624,941.2283886273844,False
2002-08-27 10:30:00+00:00,28.449598803630355,48.982827146827674,626.7041845859785,809.0077239038189,2.108333333333333,0.0,0.0626459090909091,0.058085986842105225,1.9812632544012476,965.4310459430797,True
2002-08-27 11:00:00+00:00,28.933333333333326,46.6024340770791,633.7166666666666,815.0999999999999,1.883333333333333,0.0,0.0625,0.0579,2.133817867972122,976.9606565133325,False
2002-08-27 11:30:00+00:00,29.32029702970297,43.299704917172804,617.1695211815082,790.8262803069052,2.110185185185185,0.0,0.0624,0.05774822368421054,2.318886394816594,971.4903390083253,True
2002-08-27 12:00:00+00:00,29.516666666666666,40.584854631507774,585.1666666666666,743.8727999999999,2.466666666666667,0.0,0.0623,0.0576,2.455492853617524,958.7891950085981,False
2002-08-27 12:30:00+00:00,29.501666666666665,39.16978564618749,546.4639927446162,686.6478695359607,2.764814814814815,0.0,0.06215000000000001,0.0574333333333333,2.5101393179073677,930.8452038740888,True
2002-08-27 13:00:00+00:00,29.466666666666665,38.522650439486135,500.08333333333326,618.9744,2.9333333333333336,0.0,0.062,0.0572666666666666,2.533420428279648,887.9528244765147,False
2002-08-27 13:30:00+00:00,29.396140350877193,39.64098570462668,452.1947993839866,550.94863450496,2.543165204678363,0.0,0.06189142857142851,0.05711666666666659,2.4828662690800702,834.4889778098596,True
2002-08-27 14:00:00+00:00,29.266666666666666,41.159567275185935,398.6666666666667,477.8576,1.9166666666666663,0.0,0.0617999999999999,0.0569666666666666,2.396987314835575,769.2808270041057,False
2002-08-27 14:30:00+00:00,28.994572661600525,41.67616780768528,336.12783476738736,396.51853811738266,1.4151102582846002,0.0,0.06170357142857138,0.056791776315789425,2.3358444451370834,694.5702736752141,True
2002-08-27 15:00:00+00:00,28.516666666666666,42.30899256254226,265.6333333333333,311.3264,1.0333333333333332,0.0,0.06165,0.0566333333333333,2.25046212056164,610.8637117032542,False
2002-08-27 15:30:00+00:00,27.53107341466799,46.23289258763272,178.7069947861461,221.16660089696674,0.8699572956577267,0.0,0.06165,0.05651874999999997,1.9823605893572027,520.1120736280942,True
2002-08-27 16:00:00+00:00,26.15,52.501690331304935,101.59999999999998,141.45119999999997,0.7166666666666667,0.0,0.06165,0.0564333333333333,1.6133295413871729,423.5016432694557,False
2002-08-27 16:30:00+00:00,24.60778599868326,58.86815309633367,52.33276428858632,82.3879256222928,0.35355018711574443,0.0,0.06165,0.056366666666666634,1.2765635796146835,322.93007736966814,True
2002-08-27 17:00:00+00:00,22.95,65.55104800540906,21.5,40.7968,0.0666666666666666,0.0,0.06165,0.0563333333333333,0.9664378132413216,219.96813710411925,False
