TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad
2003-04-16T08:59:59Z,2003-04-16T09:52:23Z,16.5,32.98333333333333,630.1999999999999,866.7648,4.033333333333333,0,0.13875,0.0824,1.2599262622807712,871.0026733533481
2003-04-16T09:00:00Z,2003-04-16T09:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,871.0334885939656
2003-04-16T09:59:59Z,2003-04-16T10:52:23Z,17.433333333333334,32.11666666666667,690,960.0624000000001,3.9333333333333336,0,0.13875,0.0824,1.3540400120819338,957.4631145584536
2003-04-16T10:00:00Z,2003-04-16T10:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,957.4800543129165
2003-04-16T10:59:59Z,2003-04-16T11:52:23Z,18.516666666666666,29.433333333333334,705.9833333333332,966.9176000000001,2.516666666666667,0,0.1389,0.0824,1.5068401254133488,991.5944376564883
2003-04-16T11:00:00Z,2003-04-16T11:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,991.5963471364931
2003-04-16T11:59:59Z,2003-04-16T12:52:23Z,19.2,26.5,677.4,912.4104000000001,2.766666666666667,0,0.1389,0.0824,1.6379288011168638,971.06991287055655
2003-04-16T12:00:00Z,2003-04-16T12:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,971.0566619133683
2003-04-16T12:59:59Z,2003-04-16T13:52:23Z,19.683333333333334,25.316666666666663,596.4333333333333,788.0136000000001,2.583333333333333,0,0.1389,0.0824,1.715081811074169,897.2887400419293
2003-04-16T13:00:00Z,2003-04-16T13:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,897.2612319824098
2003-04-16T13:59:59Z,2003-04-16T14:52:23Z,19.933333333333334,23.849999999999998,489.9666666666667,614.2927999999999,2.466666666666667,0,0.1389,0.0824,1.7760834342819223,775.2806596645173
2003-04-16T14:00:00Z,2003-04-16T14:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,775.2407697529151
2003-04-16T14:59:59Z,2003-04-16T15:52:23Z,19.316666666666666,24.533333333333335,340.13333333333327,402.2831999999999,2.5500000000000003,0,0.1389,0.08236666666666666,1.6940188661949802,613.363067721206
2003-04-16T15:00:00Z,2003-04-16T15:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,613.3135152849495
2003-04-16T15:59:59Z,2003-04-16T16:52:23Z,17.883333333333333,27.549999999999997,115.14999999999999,154.8272,1.7166666666666668,0,0.1389,0.08233333333333333,1.4867319961643446,422.5740094994903
2003-04-16T16:00:00Z,2003-04-16T16:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,422.5181725638916
2003-04-16T16:59:59Z,2003-04-16T17:52:23Z,15.383333333333335,31.649999999999995,18.3,41.800000000000004,0.8833333333333334,0,0.13875,0.08233333333333333,1.1964450362232728,215.91970597867942
2003-04-16T17:00:00Z,2003-04-16T17:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,215.86139098414202
2003-04-16T17:59:59Z,2003-04-16T18:52:23Z,11.633333333333335,44.96666666666667,0,2.1736,0.3333333333333333,0,0.13875,0.08233333333333333,0.7543741584298016,7.487909717226944
2003-04-16T18:00:00Z,2003-04-16T18:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.431092031489603
2003-04-16T18:59:59Z,2003-04-16T19:52:23Z,9.916666666666666,54.416666666666664,0,0.6687999999999998,0.3833333333333333,0,0.13865,0.08233333333333333,0.557269690209897,0
2003-04-16T19:00:00Z,2003-04-16T19:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-16T19:59:59Z,2003-04-16T20:52:23Z,8.766666666666667,59.666666666666664,0,0.5015999999999999,0.25000000000000006,0,0.13865,0.08233333333333333,0.4562840680367101,0
2003-04-16T20:00:00Z,2003-04-16T20:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-16T20:59:59Z,2003-04-16T21:52:23Z,7.566666666666666,64.95,0,0.3343999999999999,0.21666666666666667,0,0.13865,0.08233333333333333,0.3653967087386008,0
2003-04-16T21:00:00Z,2003-04-16T21:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-16T21:59:59Z,2003-04-16T22:52:23Z,5.633333333333333,75.48333333333333,0,1.0031999999999999,0,0,0.13865,0.08233333333333333,0.22366865716777387,0
2003-04-16T22:00:00Z,2003-04-16T22:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-16T22:59:59Z,2003-04-16T23:52:23Z,4.1000000000000005,83.41666666666667,0,1.3376,0,0,0.13865,0.08233333333333333,0.1358939976136522,0
2003-04-16T23:00:00Z,2003-04-16T23:52:24Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-16T23:59:59Z,2003-04-17T00:52:36Z,2.716666666666667,90.23333333333333,0,1.0031999999999999,0,0,0.13865,0.08226666666666667,0.07256078001701115,0
2003-04-17T00:00:00Z,2003-04-17T00:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-17T00:59:59Z,2003-04-17T01:52:36Z,1.2833333333333334,95.96666666666665,0,1.0031999999999999,0,0,0.13855,0.08233333333333333,0.027038361007030314,0
2003-04-17T01:00:00Z,2003-04-17T01:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-17T01:59:59Z,2003-04-17T02:52:36Z,0.15,99.23333333333333,0,1.0031999999999999,0,0,0.13845000000000002,0.08233333333333333,0.0047341280216651694,0
2003-04-17T02:00:00Z,2003-04-17T02:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-17T02:59:59Z,2003-04-17T03:52:36Z,-0.65,99.48333333333333,0,1.3376000000000001,0,0,0.13845000000000002,0.08226666666666667,0.0030091750478674147,0
2003-04-17T03:00:00Z,2003-04-17T03:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-17T03:59:59Z,2003-04-17T04:52:36Z,-1.0333333333333334,99.63333333333333,5.166666666666667,21.401600000000002,0,0,0.13845000000000002,0.08223333333333334,0.002076240035584474,0
2003-04-17T04:00:00Z,2003-04-17T04:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-17T04:59:59Z,2003-04-17T05:52:36Z,-0.08333333333333333,99.75,36.73333333333333,78.584,0,0,0.13845000000000002,0.08223333333333334,0.0015176934875080308,171.45963774068156
2003-04-17T05:00:00Z,2003-04-17T05:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.5178569364884
2003-04-17T05:59:59Z,2003-04-17T06:52:36Z,4.1499999999999995,94.71666666666665,171.23333333333335,234.58159999999998,0,0,0.13835,0.08223333333333334,0.04344761884253025,379.5092343169475
2003-04-17T06:00:00Z,2003-04-17T06:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,379.56593668027006
2003-04-17T06:59:59Z,2003-04-17T07:52:36Z,12.1,61.88333333333333,415.45,516.9824,0.9166666666666666,0,0.13845000000000002,0.08223333333333334,0.538849200398167,575.0709799876779
2003-04-17T07:00:00Z,2003-04-17T07:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,575.1223001049004
2003-04-17T07:59:59Z,2003-04-17T08:52:36Z,14.883333333333335,46.36666666666667,523.1333333333333,690.0344,1.4666666666666668,0,0.13835,0.08220000000000001,0.9091063412884229,744.8133902672685
2003-04-17T08:00:00Z,2003-04-17T08:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,744.8558296372115
2003-04-17T08:59:59Z,2003-04-17T09:52:36Z,16.61666666666667,38.03333333333334,618.0166666666667,847.0351999999999,1.8166666666666667,0,0.13835,0.08223333333333334,1.1736650130930095,877.1651023795422
2003-04-17T09:00:00Z,2003-04-17T09:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,877.1957679065556
2003-04-17T09:59:59Z,2003-04-17T10:52:36Z,18.316666666666666,31.8,689,954.0432000000001,2.0833333333333335,0,0.13835,0.08220000000000001,1.4381579652113752,963.1036950685047
2003-04-17T10:00:00Z,2003-04-17T10:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,963.1204962845366
2003-04-17T10:59:59Z,2003-04-17T11:52:36Z,18.599999999999998,31.200000000000003,700.7666666666668,951.5352000000001,2.6166666666666667,0,0.13835,0.08223333333333334,1.4768023231915204,996.7707453462765
2003-04-17T11:00:00Z,2003-04-17T11:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,996.7725369173969
2003-04-17T11:59:59Z,2003-04-17T12:52:36Z,18.98333333333333,27.483333333333334,654.5666666666666,882.4816,2.7166666666666663,0,0.13835,0.08216666666666667,1.5943283885407276,975.8711940148096
2003-04-17T12:00:00Z,2003-04-17T12:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,975.8578538175714
2003-04-17T12:59:59Z,2003-04-17T13:52:36Z,19.633333333333333,19.383333333333336,617.4833333333333,814.7656000000001,2.4,0,0.13835,0.08216666666666667,1.8456014871082538,901.8297955949967
2003-04-17T13:00:00Z,2003-04-17T13:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,901.8022330402996
2003-04-17T13:59:59Z,2003-04-17T14:52:36Z,19.483333333333334,23.166666666666668,433.9166666666667,548.0816,1.7833333333333332,0,0.13835,0.08216666666666667,1.7426710688899298,779.6939879417174
2003-04-17T14:00:00Z,2003-04-17T14:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,779.6540819788756
2003-04-17T14:59:59Z,2003-04-17T15:52:36Z,18.8,26.650000000000002,359.21666666666664,420.1735999999999,1.883333333333333,0,0.13835,0.08216666666666667,1.5942895814580023,617.7898034380706
2003-04-17T15:00:00Z,2003-04-17T15:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,617.7402744654947
2003-04-17T15:59:59Z,2003-04-17T16:52:36Z,17.11666666666667,29.933333333333337,122.56666666666668,159.17439999999996,1.4666666666666666,0,0.13835,0.08216666666666667,1.3698704852618573,427.15427881473124
2003-04-17T16:00:00Z,2003-04-17T16:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,427.0985032292045
2003-04-17T16:59:59Z,2003-04-17T17:52:36Z,13.850000000000001,40.11666666666666,17.583333333333336,41.6328,2.0833333333333335,0,0.13835,0.08216666666666667,0.9493514717181927,220.78305667936183
2003-04-17T17:00:00Z,2003-04-17T17:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.72483670620855
2003-04-17T17:59:59Z,2003-04-17T18:52:36Z,10.549999999999999,52.46666666666667,0,1.8392,1.3833333333333335,0,0.13824999999999998,0.08216666666666667,0.6062828901110895,12.744470130477202
2003-04-17T18:00:00Z,2003-04-17T18:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.687774625395093
2003-04-17T18:59:59Z,2003-04-17T19:52:36Z,8.833333333333334,63.4,0,0.6687999999999998,1.2,0,0.13824999999999998,0.08216666666666667,0.41592393887000034,0
2003-04-17T19:00:00Z,2003-04-17T19:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-17T19:59:59Z,2003-04-17T20:52:36Z,7.183333333333334,72.01666666666667,0,0.3343999999999999,1.1500000000000001,0,0.13824999999999998,0.08216666666666667,0.284160119143288,0
2003-04-17T20:00:00Z,2003-04-17T20:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-17T20:59:59Z,2003-04-17T21:52:36Z,6.016666666666666,79.01666666666667,0,1.0031999999999999,1.3,0,0.13824999999999998,0.0821,0.19659796103392752,0
2003-04-17T21:00:00Z,2003-04-17T21:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-17T21:59:59Z,2003-04-17T22:52:36Z,4.85,86.16666666666667,0,1.1703999999999999,1.1166666666666665,0,0.13815,0.0821,0.11948983289266177,0
2003-04-17T22:00:00Z,2003-04-17T22:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-17T22:59:59Z,2003-04-17T23:52:36Z,3.3666666666666667,93.7,0,0.8359999999999999,0.31666666666666665,0,0.13815,0.08213333333333334,0.049018723892976075,0
2003-04-17T23:00:00Z,2003-04-17T23:52:37Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-17T23:59:59Z,2003-04-18T00:52:49Z,1.7333333333333334,99.05,0,0.6687999999999998,0.01666666666666667,0,0.13805,0.08206666666666668,0.006578288901090353,0
2003-04-18T00:00:00Z,2003-04-18T00:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-18T00:59:59Z,2003-04-18T01:52:49Z,1.05,99.5,0,1.0031999999999999,0.4333333333333333,0,0.13805,0.08206666666666668,0.0032958534649671968,0
2003-04-18T01:00:00Z,2003-04-18T01:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-18T01:59:59Z,2003-04-18T02:52:49Z,1.4833333333333334,99.60000000000001,0,0.6687999999999998,0.8833333333333332,0,0.13805,0.08206666666666668,0.0027204301558604867,0
2003-04-18T02:00:00Z,2003-04-18T02:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-18T02:59:59Z,2003-04-18T03:52:49Z,1.4166666666666667,99.56666666666666,0,1.1703999999999999,1.05,0,0.13805,0.08206666666666668,0.0029330114182603206,0
2003-04-18T03:00:00Z,2003-04-18T03:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-18T03:59:59Z,2003-04-18T04:52:49Z,0.8166666666666668,99.64999999999999,4.716666666666667,22.906399999999998,1.1500000000000001,0,0.13795,0.08206666666666668,0.002268470023172816,0
2003-04-18T04:00:00Z,2003-04-18T04:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-18T04:59:59Z,2003-04-18T05:52:49Z,2.2666666666666666,99.36666666666667,44.95000000000001,72.8992,1.9166666666666667,0,0.13795,0.08206666666666668,0.0045565016847575685,179.47070193725972
2003-04-18T05:00:00Z,2003-04-18T05:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,179.52882449317045
2003-04-18T05:59:59Z,2003-04-18T06:52:49Z,3.6666666666666665,94.06666666666668,93.78333333333332,138.9432,2.3000000000000003,0,0.13795,0.08203333333333333,0.047156805844886726,387.12184180998435
2003-04-18T06:00:00Z,2003-04-18T06:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,387.1784207130348
2003-04-18T06:59:59Z,2003-04-18T07:52:49Z,4.699999999999999,85.63333333333334,95.85000000000001,141.4512,2.5500000000000003,0,0.13795,0.08203333333333333,0.12279946801844112,582.2033167807034
2003-04-18T07:00:00Z,2003-04-18T07:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,582.2544950677922
2003-04-18T07:59:59Z,2003-04-18T08:52:49Z,5.1,83.13333333333334,64.56666666666666,103.8312,2.433333333333333,0,0.13795,0.08203333333333333,0.14826093286581812,751.4165006522585
2003-04-18T08:00:00Z,2003-04-18T08:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,751.458789521854
2003-04-18T08:59:59Z,2003-04-18T09:52:49Z,5.1000000000000005,86.46666666666668,140.68333333333334,201.97759999999997,2.7000000000000006,0,0.13795,0.08200000000000002,0.11896035324806743,883.2262110376016
2003-04-18T09:00:00Z,2003-04-18T09:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,883.2567276794738
2003-04-18T09:59:59Z,2003-04-18T10:52:49Z,7.05,74.78333333333333,390.5833333333333,537.8824,3.0500000000000003,0,0.13785,0.08200000000000002,0.25373077227426716,968.6470556684453
2003-04-18T10:00:00Z,2003-04-18T10:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,968.6637197828165
2003-04-18T10:59:59Z,2003-04-18T11:52:49Z,6.3500000000000005,76,254.71666666666667,360.48319999999995,3.483333333333334,0,0.13785,0.08196666666666667,0.23011170278446022,1001.8559592948355
2003-04-18T11:00:00Z,2003-04-18T11:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1001.8576349044115
2003-04-18T11:59:59Z,2003-04-18T12:52:49Z,5,85.18333333333334,94.36666666666667,147.8048,2.8000000000000003,0,0.13785,0.08196666666666667,0.12933394950745675,980.589115857879
2003-04-18T12:00:00Z,2003-04-18T12:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,980.5756887456439
2003-04-18T12:59:59Z,2003-04-18T13:52:49Z,4.6499999999999995,87.75,63.083333333333336,104.5,2.766666666666667,0,0.13785,0.08196666666666667,0.10434077803729805,906.2963063452984
2003-04-18T13:00:00Z,2003-04-18T13:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,906.2686918392701
2003-04-18T13:59:59Z,2003-04-18T14:52:49Z,4.249999999999999,91.45,39.199999999999996,70.22399999999999,2.6333333333333333,0,0.13775,0.08196666666666667,0.07080781707916166,784.042063063826
2003-04-18T14:00:00Z,2003-04-18T14:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,784.0021436382726
2003-04-18T14:59:59Z,2003-04-18T15:52:49Z,4.216666666666667,92.75000000000001,21.25,42.9704,1.8333333333333333,0,0.13775,0.08196666666666667,0.059901037094689545,622.160418432908
2003-04-18T15:00:00Z,2003-04-18T15:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,622.1109153798321
2003-04-18T15:59:59Z,2003-04-18T16:52:49Z,4.233333333333333,93.56666666666666,7.733333333333334,22.4048,2.2166666666666663,0,0.13775,0.08186666666666667,0.05321594797351961,431.6867743928028
2003-04-18T16:00:00Z,2003-04-18T16:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,431.6310623119475
2003-04-18T16:59:59Z,2003-04-18T17:52:49Z,4.083333333333333,95.09999999999998,1.4500000000000002,11.704,1.75,0,0.13775,0.08186666666666667,0.040106479359528484,225.6056220193599
2003-04-18T17:00:00Z,2003-04-18T17:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,225.547498772893
2003-04-18T17:59:59Z,2003-04-18T18:52:49Z,3.9999999999999996,93.60000000000001,0,1.3376,1.8499999999999999,0,0.13775,0.08186666666666667,0.052077178200421265,17.96539422096597
2003-04-18T18:00:00Z,2003-04-18T18:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.90882203507978
2003-04-18T18:59:59Z,2003-04-18T19:52:49Z,4,93.65000000000002,0,0.8359999999999999,2.216666666666667,0,0.13775,0.08183333333333334,0.05167032524573035,0
2003-04-18T19:00:00Z,2003-04-18T19:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-18T19:59:59Z,2003-04-18T20:52:49Z,3.866666666666667,92.05,0,1.0031999999999999,2.4499999999999997,0,0.13775,0.08183333333333334,0.06408395387438967,0
2003-04-18T20:00:00Z,2003-04-18T20:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-18T20:59:59Z,2003-04-18T21:52:49Z,3.6500000000000004,95.11666666666667,0,0.8359999999999999,1.9833333333333334,0,0.13765,0.08183333333333334,0.03876592569249907,0
2003-04-18T21:00:00Z,2003-04-18T21:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-18T21:59:59Z,2003-04-18T22:52:49Z,3.516666666666667,96.58333333333333,0,1.0031999999999999,2.1,0,0.13765,0.08183333333333334,0.026868230382825313,0
2003-04-18T22:00:00Z,2003-04-18T22:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-18T22:59:59Z,2003-04-18T23:52:49Z,3.366666666666667,98.36666666666666,0,1.1703999999999999,2.0833333333333335,1.1,0.13765,0.08183333333333334,0.012708558046327211,0
2003-04-18T23:00:00Z,2003-04-18T23:52:50Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-18T23:59:59Z,2003-04-19T00:53:01Z,3.016666666666667,99.98333333333333,0,1.1703999999999999,2.1333333333333333,1.1,0.13755,0.08183333333333334,1.2649669107917623e-4,0
2003-04-19T00:00:00Z,2003-04-19T00:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-19T00:59:59Z,2003-04-19T01:53:01Z,3.3333333333333335,100,0,1.0031999999999999,1.5333333333333332,0,0.13775,0.08183333333333334,0,0
2003-04-19T01:00:00Z,2003-04-19T01:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-19T01:59:59Z,2003-04-19T02:53:01Z,3.5,100,0,1.1703999999999999,1.7,0,0.13805,0.08183333333333334,0,0
2003-04-19T02:00:00Z,2003-04-19T02:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-19T02:59:59Z,2003-04-19T03:53:01Z,3.5333333333333337,100,0,1.3376,1.4666666666666668,0,0.13824999999999998,0.08183333333333334,0,0
2003-04-19T03:00:00Z,2003-04-19T03:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-19T03:59:59Z,2003-04-19T04:53:01Z,3.65,100,4.933333333333334,13.710399999999998,1.8166666666666667,0,0.13824999999999998,0.0818,0,0
2003-04-19T04:00:00Z,2003-04-19T04:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
2003-04-19T04:59:59Z,2003-04-19T05:53:01Z,3.8666666666666667,100,37.48333333333333,55.8448,1.55,0,0.13835,0.08183333333333334,0,187.3269756198698
2003-04-19T05:00:00Z,2003-04-19T05:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,187.38499980753392
2003-04-19T05:59:59Z,2003-04-19T06:53:01Z,4.550000000000001,100,121.21666666666668,163.35439999999997,1.8500000000000003,0,0.13835,0.0818,0,394.5764210207978
2003-04-19T06:00:00Z,2003-04-19T06:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,394.63287640411477
2003-04-19T06:59:59Z,2003-04-19T07:53:01Z,5.616666666666667,99.96666666666665,173.5,240.93519999999998,1.4833333333333332,0,0.13835,0.0818,3.037518771122955e-4,589.180439427197
2003-04-19T07:00:00Z,2003-04-19T07:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,589.2314774987249
2003-04-19T07:59:59Z,2003-04-19T08:53:01Z,8.233333333333333,91.78333333333335,441.7,577.8432,2,0,0.13835,0.08176666666666668,0.08964681702272304,757.8730748284896
2003-04-19T08:00:00Z,2003-04-19T08:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,757.915216377238
2003-04-19T08:59:59Z,2003-04-19T09:53:01Z,10.549999999999999,73.26666666666667,511.23333333333335,697.8928,2.2166666666666663,0,0.13835,0.08176666666666668,0.3409809802728568,889.1547367456807
2003-04-19T09:00:00Z,2003-04-19T09:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,889.1851090308526
2003-04-19T09:59:59Z,2003-04-19T10:53:01Z,12.350000000000001,61.36666666666667,454.75,621.3152000000001,2.35,0,0.13835,0.08176666666666668,0.5552231797023459,974.0761129458057
2003-04-19T10:00:00Z,2003-04-19T10:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,974.0926455276767
2003-04-19T10:59:59Z,2003-04-19T11:53:01Z,12.916666666666666,50.81666666666667,402.29999999999995,545.072,3.033333333333333,0,0.13835,0.08176666666666668,0.7336407141879828,1006.8482310331079
2003-04-19T11:00:00Z,2003-04-19T11:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,1006.8497969115704
2003-04-19T11:59:59Z,2003-04-19T12:53:01Z,13.65,42.083333333333336,438.11666666666673,591.2192,2.8166666666666664,0,0.13835,0.0817,0.9063007486629039,985.2370820552512
2003-04-19T12:00:00Z,2003-04-19T12:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,985.2235744948772
2003-04-19T12:59:59Z,2003-04-19T13:53:01Z,13.933333333333332,41.68333333333333,389.8333333333333,526.1784,3.5999999999999996,0,0.13835,0.0817,0.9295359285717204,910.7159055359348
2003-04-19T13:00:00Z,2003-04-19T13:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,910.6882453406113
2003-04-19T13:59:59Z,2003-04-19T14:53:01Z,13.183333333333335,41.800000000000004,215.76666666666665,299.288,2.983333333333333,0,0.13835,0.0817,0.8834206850630515,788.3647553577947
2003-04-19T14:00:00Z,2003-04-19T14:53:02Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,788.3248280991805
