TIMESTAMP,TIMESTAMP_solar,USA_TNO_Aru_Js_1,USA_TNO_Aru_Js_2,USA_TNO_Aru_Js_3,USA_TNO_Ltu_Js_4,USA_TNO_Qal_Js_5,USA_TNO_Qal_Js_6,USA_TNO_Qpr_Js_7,USA_TNO_Qpr_Js_8,USA_TNO_Qru_Js_9
1999-07-28T07:00:00Z,1999-07-28T01:16:51Z,35.63208960332545,0,514.159137797924,NA,0,1.5344345372089903,29.931949544596716,225.22110317717886,0
1999-07-28T08:00:00Z,1999-07-28T02:16:51Z,689.6801039088797,0,627.5913519174219,NA,2.9738886954672883,1.6249276127909884,41.46653697954265,263.39218689759684,0
1999-07-28T09:00:00Z,1999-07-28T03:16:51Z,633.2268325729931,0,25.917660856622465,NA,0,8.973867974685508,59.94508087706056,294.45210408091566,0
1999-07-28T10:00:00Z,1999-07-28T04:16:51Z,603.2778115733124,8.375495130884522,243.02215064915686,NA,0,24.835722713406135,73.25125790673789,310.66890581261805,0
1999-07-28T11:00:00Z,1999-07-28T05:16:51Z,605.03047427229,0,0,NA,0,41.31085960735544,94.19301222834083,327.10902467986983,0
1999-07-28T12:00:00Z,1999-07-28T06:16:51Z,575.3910581960615,0.04930818983844078,397.2693887695268,NA,2.9834159914630862,46.97205981327764,115.75483838639408,327.10902467986983,18.801086970486004
1999-07-28T13:00:00Z,1999-07-28T07:16:51Z,633.2268325729931,48.65165848501351,29.935793722735696,NA,38.22434640554578,84.45524037442632,162.0699662942831,343.5229223817334,80.40449666202443
1999-07-28T14:00:00Z,1999-07-28T08:16:51Z,663.4983691123384,88.81608202736899,242.47810059018227,NA,70.23142369680173,111.5843857751104,186.48827210937088,335.1669107929672,116.62363950532374
1999-07-28T15:00:00Z,1999-07-28T09:16:51Z,786.7614467299726,181.17824029231687,432.63046382337404,NA,84.13531464612501,111.79282623435083,194.88557389198706,294.9258516553114,135.85823030044588
1999-07-28T16:00:00Z,1999-07-28T10:16:51Z,17702.54745792967,6321.910165273791,2101.3085490275457,NA,2170.2949913403845,506.55200605695677,546.9451197826381,422.70649062356983,2089.1177792599865
1999-07-28T17:00:00Z,1999-07-28T11:16:51Z,33957.89781475172,15548.850257616,4573.519789704379,NA,5804.223490007324,1865.0078833218656,1205.5805232053226,968.8961962745373,3746.6653878914403
1999-07-28T18:00:00Z,1999-07-28T12:16:51Z,42035.83062075639,19256.205253444292,7563.847321304038,NA,7951.481108239756,2942.5855793016704,1475.1893599808757,1219.6066847983573,4322.519534168024
1999-07-28T19:00:00Z,1999-07-28T13:16:51Z,44718.49566936792,21522.764176717305,8746.28869457323,NA,9179.242310029415,3827.1672452436546,1670.8178377534462,1337.372707501596,4619.3698212271065
1999-07-28T20:00:00Z,1999-07-28T14:16:51Z,42260.294572028804,20520.63241999681,8382.119140121411,NA,8711.59661293405,4018.733859087042,1670.3303511398583,1273.6281660838608,4358.8479369536835
1999-07-28T21:00:00Z,1999-07-28T15:16:51Z,27736.194053633448,11269.147279125167,6819.44722614075,NA,4614.202623203747,1774.1371348378677,641.5530714838197,546.0129186151793,2524.1588535656238
1999-07-28T22:00:00Z,1999-07-28T16:16:51Z,25318.02662741511,9526.869939129238,6212.304225873481,NA,3811.056390216083,1468.6696558868607,573.8828915018428,436.3347579781098,2018.522006650799
1999-07-28T23:00:00Z,1999-07-28T17:16:51Z,17641.809136507123,5162.2431386689395,2532.9743165791933,NA,2050.277856914105,772.7096595569053,270.1894926262734,223.67225233279387,946.3581559235705
1999-07-29T00:00:00Z,1999-07-28T18:16:51Z,7997.430113131137,1869.9771316552701,1474.2567725350796,NA,865.2649771629323,336.8223495304598,64.57751647803504,76.38399163211592,269.70314194844747
1999-07-29T01:00:00Z,1999-07-28T19:16:51Z,2431.575717180419,606.7092444251579,123.14091133948645,NA,423.988877946911,182.7770785229007,27.293893923084305,25.734736136086298,95.09047475949934
1999-07-29T02:00:00Z,1999-07-28T20:16:51Z,1196.9465171414097,323.8285379713156,0,NA,285.02671130065613,107.43355460356058,20.689008562778284,50.834120768177975,35.787645311078194
1999-07-29T03:00:00Z,1999-07-28T21:16:51Z,707.6799613958045,196.25907318049806,318.92453818033687,NA,196.32123359391392,55.45834158740783,31.49088775642569,90.2643244636737,21.326011023431047
1999-07-29T04:00:00Z,1999-07-28T22:16:51Z,862.9768386914947,137.85130097743948,385.58409799002936,NA,154.9014645353923,61.27063630547536,49.22078213630489,102.13427214223718,42.975306334174284
1999-07-29T05:00:00Z,1999-07-28T23:16:51Z,769.1244969279365,64.29648421584297,146.73401492203064,NA,116.32751021604751,26.9953433774669,43.28486418564564,114.68667273760914,35.85141608210255
1999-07-29T06:00:00Z,1999-07-29T00:16:54Z,587.5552639128293,72.65544959652692,94.09291719017817,NA,73.25256130379009,12.318570729473889,43.28486418564564,181.24186090444306,36.20958735853331
1999-07-29T07:00:00Z,1999-07-29T01:16:54Z,557.2516823221258,73.30382324164424,193.88514458091856,NA,46.904298212300276,20.559392252996656,49.22078213630489,231.264536103866,51.16230285843352
1999-07-29T08:00:00Z,1999-07-29T02:16:54Z,1.0286992814653304,58.55542137327978,183.19579848070134,NA,17.861862169683885,26.28187103018921,48.67479964013787,276.027754100744,58.51693107570178
1999-07-29T09:00:00Z,1999-07-29T03:16:54Z,0,57.29808136568661,283.58881310178623,NA,22.310405770867384,36.41010796676274,73.59129498890594,314.3696207457208,65.56952737507943
1999-07-29T10:00:00Z,1999-07-29T04:16:54Z,0,55.692392341401224,89.87510999405217,NA,16.133864236451235,19.77542364846235,79.18014179456071,320.8040164941805,55.88475042272589
1999-07-29T11:00:00Z,1999-07-29T05:16:54Z,81.11821765081545,73.08570483266728,513.262650582381,NA,22.104548875113373,25.45189457730692,86.90039743407276,313.8943559074897,73.53285994901269
1999-07-29T12:00:00Z,1999-07-29T06:16:54Z,310.2885723214993,152.53882234530695,191.27279757346113,NA,113.48763265298719,59.45156640376546,130.3220115740764,314.1319648861174,146.7757700708666
1999-07-29T13:00:00Z,1999-07-29T07:16:54Z,3126.0892363508196,1201.3332808488992,223.42512209935813,NA,743.7357754945738,349.6418649423828,272.845722962262,459.3319085803563,843.3375331064343
1999-07-29T14:00:00Z,1999-07-29T08:16:54Z,16110.76516098482,7800.596763702571,2410.7883493393406,NA,2562.793002471296,917.9057070762634,687.0439433989534,695.6668810502152,2586.309177798786
1999-07-29T15:00:00Z,1999-07-29T09:16:54Z,32021.58428501213,13409.820545656008,5364.015096969186,NA,4713.099775560482,1632.5690241695186,1134.1572333854353,950.9416374316535,3720.0381691224065
1999-07-29T16:00:00Z,1999-07-29T10:16:54Z,38008.64394039812,18161.294631121717,9254.902196536656,NA,6815.190245527611,2258.2400996897773,1517.6833525768957,1196.2287542291433,4403.47196992532
1999-07-29T17:00:00Z,1999-07-29T11:16:54Z,41001.13975051805,20443.329531837477,8016.967930521573,NA,8410.256399871043,3006.4938301049274,1680.6749515515662,1349.2703836058713,4818.987375479114
1999-07-29T18:00:00Z,1999-07-29T12:16:54Z,41366.00805335791,20001.324404727613,8931.937185883324,NA,8192.896040941108,3194.4671733076866,1537.201583001829,1349.6498166523845,4326.771275694199
1999-07-29T19:00:00Z,1999-07-29T13:16:54Z,36884.56169781491,17195.14701233393,7134.429932562531,NA,6788.5485281046285,2767.2443419025813,1111.1409734461204,1011.7529685936096,3497.893205637423
1999-07-29T20:00:00Z,1999-07-29T14:16:54Z,40649.644073229334,20898.75080286412,9437.303302518187,NA,9337.567750758993,4385.856760266219,1616.8093892041368,1375.5526328147923,4440.811046251466
1999-07-29T21:00:00Z,1999-07-29T15:16:54Z,37728.733681201134,17918.913633109398,8856.1122587509,NA,8241.941212294209,3990.357436040706,1386.2170537489735,1047.9978096333102,3892.2152361361536
1999-07-29T22:00:00Z,1999-07-29T16:16:54Z,30770.26976730068,12414.162030635034,8252.735012367822,NA,5739.414660951297,2906.757250279746,951.4937242651272,671.0028840147214,2685.954986034502
1999-07-29T23:00:00Z,1999-07-29T17:16:54Z,20832.444873871973,7186.394367984061,5435.3268688669095,NA,3189.8982214079015,1532.2141185346081,481.37691847739114,360.3648307930792,1602.3380893893168
1999-07-30T00:00:00Z,1999-07-29T18:16:54Z,8999.312574633308,2590.461740110611,3081.711938020958,NA,1114.3819899910782,518.198232668117,134.5969249254249,163.2067046383091,486.70416375962185
1999-07-30T01:00:00Z,1999-07-29T19:16:54Z,2788.7906800265505,792.5493492635069,910.7266036367229,NA,540.4019862136385,239.4018137916339,45.24619652023439,47.38651057640051,153.49183179999247
1999-07-30T02:00:00Z,1999-07-29T20:16:54Z,1416.583319646056,378.4792779401727,710.9486576532113,NA,331.04470192965056,128.39417822529694,26.49745794586097,9.189562890449608,68.03818338941169
1999-07-30T03:00:00Z,1999-07-29T21:16:54Z,713.905412667345,175.33699259674313,0,NA,229.99409463046734,86.692623515935,6.941558677914644,0,29.352731260973044
1999-07-30T04:00:00Z,1999-07-29T22:16:54Z,395.216549123176,92.11676776355806,184.5295304487368,NA,138.15206791619792,37.39836691081596,0,0,9.605347185824483
1999-07-30T05:00:00Z,1999-07-29T23:16:54Z,266.2066255688742,51.83486152885538,234.21575709436488,NA,107.98571842322525,21.537408994023558,10.959759196463724,17.26647294423449,9.436411638608153
1999-07-30T06:00:00Z,1999-07-30T00:16:58Z,170.39777174824914,23.243826815069127,282.6003479721849,NA,65.49961210357246,21.389460766970217,6.440572042953461,35.404903692299754,0
1999-07-30T07:00:00Z,1999-07-30T01:16:58Z,82.86117252181717,15.981366327097037,260.22430343933996,NA,45.55747143139775,7.183953581738584,19.89437850743824,77.85590937580237,0.6649955842160268
1999-07-30T08:00:00Z,1999-07-30T02:16:58Z,59.70369807988582,8.830545451499695,343.6284538205188,NA,21.47385359430426,6.472417810874183,24.23386708041368,106.7580753762913,0.051406599793085914
1999-07-30T09:00:00Z,1999-07-30T03:16:58Z,42.23700934325509,0.04890886678912976,178.60588352984576,NA,6.975092956282238,0,41.114082720112954,145.14797160705297,0
1999-07-30T10:00:00Z,1999-07-30T04:16:58Z,25.14915052084396,0,178.322963328285,NA,2.9677533099326534,0,59.36874584921612,236.85587574797415,0
1999-07-30T11:00:00Z,1999-07-30T05:16:58Z,18.369848627491333,0,187.99677992319505,NA,0,0,85.97204922284469,282.6436117416904,6.680263818484328
1999-07-30T12:00:00Z,1999-07-30T06:16:58Z,109.64161627584264,1.4968930018450168,300.2942232977647,NA,0,1.5272821774236132,100.11163217768666,306.2848264083864,32.425887802139556
1999-07-30T13:00:00Z,1999-07-30T07:16:58Z,2066.784272883249,836.5361248348216,238.28098253506687,NA,405.1566041436225,215.39276047803133,261.34882917055654,355.499340428743,916.4724883628361
1999-07-30T14:00:00Z,1999-07-30T08:16:58Z,13837.205091054637,7719.451381718854,2687.5254634195812,NA,2500.8857482252633,844.1651519084802,709.0865440659469,628.3015005423139,2614.9278183247466
1999-07-30T15:00:00Z,1999-07-30T09:16:58Z,31873.81487991658,13651.422175638163,7120.442845312725,NA,4502.180060161133,1498.2544158054836,1159.8763956330104,920.418407459057,3473.482889205567
1999-07-30T16:00:00Z,1999-07-30T10:16:58Z,38185.9778750004,19071.70597016052,8309.924738215195,NA,7167.6756374775105,2282.5535253760536,1563.9295515388947,1238.5398476779953,4337.2858270118895
1999-07-30T17:00:00Z,1999-07-30T11:16:58Z,41708.71292493474,22587.362740153683,8994.665696617687,NA,8605.833298507574,3076.2040679170523,1759.8006683670505,1353.330263088866,4628.6522570292445
1999-07-30T18:00:00Z,1999-07-30T12:16:58Z,44140.94928167186,24120.41076183021,9887.132464836306,NA,9758.494075643508,3715.072506926511,1878.0508315192205,1524.1907105559999,4807.435748351676
1999-07-30T19:00:00Z,1999-07-30T13:16:58Z,45129.556006238854,24752.120611613467,10849.733048727276,NA,10336.220768693334,4377.228437284226,1914.8235827614615,1621.8244255249658,4842.20343511278
1999-07-30T20:00:00Z,1999-07-30T14:16:58Z,41915.010220969634,23608.892302584733,10616.22366075688,NA,9613.410722179735,4585.954556037669,1829.5289866336022,1433.810204306915,4460.323303185892
1999-07-30T21:00:00Z,1999-07-30T15:16:58Z,38564.52870541256,20476.512303678937,11525.333029962756,NA,8660.019677662951,4403.265158739979,1697.1106139657759,1182.1156707581729,3905.824936321615
1999-07-30T22:00:00Z,1999-07-30T16:16:58Z,31497.51552152409,15533.219549731119,8757.43169819615,NA,6500.2571424523385,3400.745154980338,1180.7324018554566,714.1161085854698,2809.7825885571406
1999-07-30T23:00:00Z,1999-07-30T17:16:58Z,23088.784659330406,9793.75205395432,6724.555129632802,NA,3847.1925533622234,1845.87542690044,703.4957431725901,388.10852934082055,1778.454060016696
1999-07-31T00:00:00Z,1999-07-30T18:16:58Z,10285.07033063946,3489.347531046498,2678.155134823022,NA,1221.1761882459596,548.3772284568845,182.369018784306,151.09694171900472,488.0079725204608
1999-07-31T01:00:00Z,1999-07-30T19:16:58Z,3819.5209064560213,1323.5376408447967,830.5288787307254,NA,596.8056414829927,262.4886070192434,70.34840849627089,69.85302648819615,133.4199284957614
1999-07-31T02:00:00Z,1999-07-30T20:16:58Z,1858.3859841885196,667.8736367797707,1076.1007687465344,NA,362.1106310529769,135.18140914587875,39.01929855094924,10.57806902995905,53.45550604086259
1999-07-31T03:00:00Z,1999-07-30T21:16:58Z,1158.8432643393314,436.8246163615241,526.677953689781,NA,265.5385033277727,99.04539605363723,16.75566414209473,6.378642510952356,29.872321797946196
1999-07-31T04:00:00Z,1999-07-30T22:16:58Z,698.2042833052748,263.08078200552893,77.08755670460825,NA,193.27845876030327,71.39251181205763,6.809193167577832,2.492922882007521,21.477777341738857
1999-07-31T05:00:00Z,1999-07-30T23:16:58Z,437.28989901582975,151.76196671528294,101.51127443239548,NA,136.15900896705057,46.88233570074155,6.669047797279281,21.414108550159945,3.8143690366039174
1999-07-31T06:00:00Z,1999-07-31T00:17:03Z,280.52553648340546,56.12723036760525,25.863694331547162,NA,63.91608354296459,20.001118108449617,6.669047797279281,35.60956190034383,0.05148470813891439
1999-07-31T07:00:00Z,1999-07-31T01:17:03Z,139.86699715821828,41.141408985214134,508.75706986803766,NA,44.68240262904505,10.587819281329782,11.067277201494441,84.24677867432426,3.957150749332376
1999-07-31T08:00:00Z,1999-07-31T02:17:03Z,97.49614389042326,26.96854718280716,210.71181527028432,NA,16.26137185135167,0,25.917463166814137,120.72388973204067,9.130284475086302
1999-07-31T09:00:00Z,1999-07-31T03:17:03Z,59.06053571126035,3.650977910232725,582.9395803977366,NA,2.9943183834092553,0,31.455775324843888,187.6797547354927,9.298619305236688
1999-07-31T10:00:00Z,1999-07-31T04:17:03Z,59.60545252105592,0,461.02597091993607,NA,2.9943183834092553,0,61.681104398011804,245.65556755955595,15.148658797781813
1999-07-31T11:00:00Z,1999-07-31T05:17:03Z,0,0,484.7414830135424,NA,0,0.03605649407859879,61.49087815692947,315.05042773495927,15.148658797781813
1999-07-31T12:00:00Z,1999-07-31T06:17:03Z,0,27.392663500856276,368.92577315321114,NA,0.03899035328503115,6.271125519130907,95.24232171498633,355.7543018322975,50.86275138510024
1999-07-31T13:00:00Z,1999-07-31T07:17:03Z,1886.7156031281452,1350.6763802949044,1005.5712451858261,NA,493.7212585264326,234.25519722020593,254.3672540033131,431.6829227059902,1047.7604846426264
1999-07-31T14:00:00Z,1999-07-31T08:17:03Z,13883.214980233353,7446.161780228412,2446.9753745174144,NA,2232.5374916586666,869.2251518782332,649.6606026867399,733.4482486553749,2505.622630193845
1999-07-31T15:00:00Z,1999-07-31T09:17:03Z,32674.094743510865,15711.923139700917,7905.431338548671,NA,5220.533572187434,1873.684925615993,1314.6597949923764,1107.5351912407452,4055.60813790329
1999-07-31T16:00:00Z,1999-07-31T10:17:03Z,36674.47230448174,19539.471681186624,8648.462075337686,NA,7185.288729738354,2507.467251226199,1593.1301570072565,1343.5470336779763,4571.990820715417
1999-07-31T17:00:00Z,1999-07-31T11:17:03Z,39770.257124813994,22877.032245281167,11042.066665304748,NA,8899.440081330602,3293.0022052113745,1855.1976692839069,1472.7861752823724,4897.557392049282
1999-07-31T18:00:00Z,1999-07-31T12:17:03Z,42909.19817576149,24883.630845349606,11579.502902959319,NA,9986.457861430048,4055.8059144437043,1994.7787549749034,1705.437252377458,5146.316070931034
1999-07-31T19:00:00Z,1999-07-31T13:17:03Z,42543.34366351944,24889.015950600304,10445.02541929681,NA,10197.5852148813,4409.996752810574,2048.8667059239247,1678.3980629144553,4902.951632095358
1999-07-31T20:00:00Z,1999-07-31T14:17:03Z,40329.273038746614,22639.828218637413,10128.55803276029,NA,9335.417088865266,4672.4182121524445,1857.7213786722166,1581.8190234932795,4694.090713022465
1999-07-31T21:00:00Z,1999-07-31T15:17:03Z,36526.32598781071,19477.298609034115,10626.594030944167,NA,7674.402846085856,3792.8618508144355,1439.8087884714394,1232.9721733890133,3719.4793953751446
1999-07-31T22:00:00Z,1999-07-31T16:17:03Z,31086.738622416353,15261.825927323656,8417.39093713716,NA,6154.495916938869,3231.461562614742,1149.1183623401585,833.1198147157902,2997.213706675558
1999-07-31T23:00:00Z,1999-07-31T17:17:03Z,20941.806526762157,8566.805458087774,6091.647160147436,NA,3202.1557629890167,1582.2684588095171,565.8677184504015,419.34669713375814,1665.184551381843
1999-08-01T00:00:00Z,1999-07-31T18:17:03Z,9399.40619646164,3147.881122075594,2558.131483009593,NA,1193.2661715581155,527.5176089624913,165.43176604691604,212.21693524480486,475.3330291689528
1999-08-01T01:00:00Z,1999-07-31T19:17:03Z,2828.9463865284815,1102.5323469745304,798.713608658993,NA,530.383988699183,220.76528508504856,70.16916316135317,92.51748506323655,143.48693499593415
1999-08-01T02:00:00Z,1999-07-31T20:17:03Z,1297.8123829458075,643.0881838094668,297.50571763147457,NA,363.0957825889085,128.22059583034257,33.45975709719731,47.79394309664799,62.351013636926076
1999-08-01T03:00:00Z,1999-07-31T21:17:03Z,787.5730313694364,415.14766575759637,757.0396650172536,NA,285.59001060937993,86.16705526413672,22.297091689761608,32.287624512548696,38.31364250135316
1999-08-01T04:00:00Z,1999-07-31T22:17:03Z,451.91425858369325,287.11402065011197,40.414071228019964,NA,212.0726711175322,65.84835951105555,7.288257287360049,22.20803055714331,44.29191991938345
1999-08-01T05:00:00Z,1999-07-31T23:17:03Z,212.28350737843783,115.0968489445113,153.25244338730568,NA,98.80172950303478,19.733066734439088,2.8861803092320963,0,35.48293895882261
1999-08-01T06:00:00Z,1999-08-01T00:17:08Z,100.2278246047946,123.77323365335764,19.4829955537069,NA,51.05188413673682,30.134275068892997,11.03901965706246,0,28.250116011304783
1999-08-01T07:00:00Z,1999-08-01T01:17:08Z,124.05189227014098,106.62361163808416,126.34744132551482,NA,27.847425926930825,36.05141299601805,16.231434489286084,0,36.56718623318718
1999-08-01T08:00:00Z,1999-08-01T02:17:08Z,105.52139482543748,117.03004045559932,92.22338242688109,NA,33.99409223123109,42.274156192736626,37.610790734154925,40.889165210740146,30.124482894385025
1999-08-01T09:00:00Z,1999-08-01T03:17:08Z,149.3272244486866,135.26998299696268,239.72018130683972,NA,58.88909191181383,48.26238171103159,37.78250572505564,79.32826311287691,45.49984797089778
1999-08-01T10:00:00Z,1999-08-01T04:17:08Z,85.81040499119354,118.01958840303665,356.2029219338053,NA,72.43243933258141,36.777939364191134,55.69165896542641,128.45050282628387,45.27175638399102
