TIMESTAMP,solar_TIMESTAMP,BRA_CAM_Dbr_Js_1,BRA_CAM_Dbr_Js_2,BRA_CAM_Dbr_Js_3,BRA_CAM_Dbr_Js_4,BRA_CAM_Dbr_Js_5
2011-03-10T21:30:00Z,2011-03-10T18:17:47Z,86.32580049397069,66.98526320235266,9.119058807783768,133.01579360848194,102.4272761283149
2011-03-10T21:59:59Z,2011-03-10T18:47:46Z,53.32867984183518,54.226165449523585,9.119058807783768,80.38960735216665,70.8836180380552
2011-03-10T22:30:00Z,2011-03-10T19:17:47Z,38.32998863631903,36.150776966349056,2.257192774203903,58.84187754643126,39.16073461773719
2011-03-10T23:00:00Z,2011-03-10T19:47:47Z,35.33025039521581,19.138646629243617,0.451438554840781,32.73597412794415,30.737144104997384
2011-03-10T23:29:59Z,2011-03-10T20:17:46Z,21.99808043475701,30.12564747195755,2.257192774203903,36.465388902013736,14.427639069692649
2011-03-11T00:00:00Z,2011-03-10T20:47:47Z,21.99808043475701,21.974001685427858,2.257192774203903,7.044450128798106,13.173061759284597
2011-03-11T00:30:00Z,2011-03-10T21:17:47Z,14.498734831998936,15.594452809013315,1.354315664522342,8.70196780616236,15.323765719984118
2011-03-11T00:59:59Z,2011-03-10T21:47:46Z,2.83308611659749,22.328421067450886,1.354315664522342,4.143794193410646,15.502991050042418
2011-03-11T01:30:00Z,2011-03-10T22:17:47Z,8.832562598803948,13.113517134852112,3.882371571630714,14.91765909627834,14.427639069692649
2011-03-11T02:00:00Z,2011-03-10T22:47:47Z,13.498822084964528,18.78422724722059,2.979494461949152,9.945106064185563,11.91848444887654
2011-03-11T02:29:59Z,2011-03-10T23:17:46Z,14.165430582987467,16.657710955082404,2.257192774203903,15.332038515619406,15.323765719984122
2011-03-11T03:00:00Z,2011-03-10T23:47:47Z,9.332518972321157,22.328421067450886,2.257192774203903,17.818315031665804,16.040667040217297
2011-03-11T03:30:00Z,2011-03-11T00:18:03Z,12.832213586941592,15.59445280901332,-2.257192774203903,4.143794193410646,7.796301857535779
2011-03-11T03:59:59Z,2011-03-11T00:48:02Z,3.6663467391261673,1.7720969101151471,-0.451438554840781,0.41437941934105643,9.588555158118728
2011-03-11T04:30:00Z,2011-03-11T01:18:03Z,-1.499869120551618,12.404678370806051,1.354315664522342,3.315035354728515,7.61707652747749
2011-03-11T05:00:00Z,2011-03-11T01:48:03Z,6.16612860671219,13.113517134852112,-2.9794944619491526,-7.044450128798116,4.928696576603082
2011-03-11T05:29:59Z,2011-03-11T02:18:02Z,3.4996946146204326,10.987000842713929,-1.354315664522341,3.729414774069582,7.258625867360901
2011-03-11T06:00:00Z,2011-03-11T02:48:03Z,9.665823221332625,13.822355898898165,-2.9794944619491526,3.729414774069582,6.541724547127727
2011-03-11T06:30:00Z,2011-03-11T03:18:03Z,0.16665212450573416,16.303291573059376,-0.2708631329044686,-5.801311870774919,16.936793690508768
2011-03-11T06:59:59Z,2011-03-11T03:48:02Z,6.666084980229395,22.68284044947392,3.160069883885465,0.828758838682122,9.588555158118723
2011-03-11T07:30:00Z,2011-03-11T04:18:03Z,0.8332606225286736,19.49306601126665,-1.354315664522341,-7.458829548139182,0.08961266502914597
2011-03-11T08:00:00Z,2011-03-11T04:48:03Z,-0.3333042490114748,26.935873033750276,-0.451438554840781,2.0718970967053187,1.7026406355537895
2011-03-11T08:29:59Z,2011-03-11T05:18:02Z,-2.4997818675860275,6.379548876414545,-3.882371571630713,-1.243138258023206,1.3441899754372046
2011-03-11T09:00:00Z,2011-03-11T05:48:03Z,-10.332431719355567,15.594452809013315,-2.7989190400128403,-2.071897096705328,-3.3156686060784364
2011-03-11T09:30:00Z,2011-03-11T06:18:03Z,-5.499520108689255,17.012130337105436,-0.451438554840781,-14.503279676937288,-6.720949877186019
2011-03-11T09:59:59Z,2011-03-11T06:48:02Z,-0.16665212450573788,8.151645786529688,-0.451438554840781,4.143794193410646,0.8065139852623219
2011-03-11T10:30:00Z,2011-03-11T07:18:03Z,-2.9997382411032283,14.176775280921202,-3.882371571630713,4.143794193410646,-2.061091295670372
2011-03-11T11:00:00Z,2011-03-11T07:48:03Z,45.82933423907712,49.61871348322419,-3.882371571630713,39.78042425674226,-9.767780488177015
2011-03-11T11:29:59Z,2011-03-11T08:18:02Z,140.48774095833454,137.86913960695864,-2.076617352267591,128.8719994150713,-16.93679369050877
2011-03-11T12:00:00Z,2011-03-11T08:48:03Z,325.80490340871177,257.30847134871965,7.49388001035696,266.86034605564595,6.362499217069437
2011-03-11T12:30:00Z,2011-03-11T09:18:03Z,538.4530142780297,376.7478030904809,26.454299313669747,548.6383512075704,131.8202302578751
2011-03-11T12:59:59Z,2011-03-11T09:48:02Z,731.4361744556707,442.6698081467644,47.942774524090915,810.1117648117826,284.5202114675414
2011-03-11T13:30:00Z,2011-03-11T10:18:03Z,808.5961081018261,545.0970095514201,63.83341165448639,1070.3420401579717,418.58075835114505
2011-03-11T14:00:00Z,2011-03-11T10:48:03Z,934.4184621036557,632.2841775290855,88.21109361588853,1374.9109133736547,626.6613665488244
2011-03-11T14:29:59Z,2011-03-11T11:18:02Z,1069.406682953301,760.5839938214224,97.6010155565768,1707.65758710453,801.2268380256024
2011-03-11T15:00:00Z,2011-03-11T11:48:03Z,1216.560508891865,839.6195160125578,116.20028401601692,1988.1924539984311,1078.8468742858997
2011-03-11T15:30:00Z,2011-03-11T12:18:03Z,997.912921540341,714.8638935404513,113.31107726503593,1715.116416652669,1059.3113133095455
2011-03-11T15:59:59Z,2011-03-11T12:48:02Z,1165.065002419593,816.2278367990381,110.42187051405496,2060.7088523831176,1082.2521555570072
2011-03-11T16:30:00Z,2011-03-11T13:18:03Z,1174.7308256409256,884.6307775294825,130.4657423489856,2209.885443345901,1190.862705572333
2011-03-11T17:00:00Z,2011-03-11T13:48:03Z,1129.7347520243773,875.415873596884,138.95278717999227,2139.0265626385794,1239.6119953481889
2011-03-11T17:29:59Z,2011-03-11T14:18:02Z,880.5898258883035,695.7252469112078,117.28373654763482,1709.7294842012354,1044.4356109147075
2011-03-11T18:00:00Z,2011-03-11T14:48:03Z,877.2567833981888,746.052799158478,115.8391331721443,1979.90486561161,994.7901944885596
2011-03-11T18:30:00Z,2011-03-11T15:18:03Z,587.948695256233,503.9843612367486,94.35065796172314,1183.4676216380824,882.7743632021263
2011-03-11T18:59:59Z,2011-03-11T15:48:02Z,510.1221531120546,428.49303286584325,80.80750131649972,1116.7525351241707,642.6124209240124
2011-03-11T19:30:00Z,2011-03-11T16:18:03Z,551.6185321139827,464.2893904501692,83.33555722360812,1154.0466828648666,658.92192595931715
2011-03-11T20:00:00Z,2011-03-11T16:48:03Z,408.29770503905064,337.05283230390154,65.6391658738495,823.7862856500378,572.7145422012779
2011-03-11T20:29:59Z,2011-03-11T17:18:02Z,248.978274011568,239.23308286554519,42.164361022128915,534.1350715306331,346.7114009977694
2011-03-11T21:00:00Z,2011-03-11T17:48:03Z,228.64671482186833,218.3223393261864,40.5391822247021,509.6866857895103,264.0885238408959
2011-03-11T21:30:00Z,2011-03-11T18:18:03Z,179.98429446619375,171.18456151712343,24.106818828497687,346.8355739884716,204.2272636014258
2011-03-11T21:59:59Z,2011-03-11T18:48:02Z,120.48948601764636,120.85700926985322,18.68955617040832,211.33350386394324,142.75297539143102
2011-03-11T22:30:00Z,2011-03-11T19:18:03Z,83.15941012836176,74.78248960685931,10.02193591746533,142.54652025332643,85.400869772777
2011-03-11T23:00:00Z,2011-03-11T19:48:03Z,61.4946339426162,71.94713455067509,8.216181698102208,107.32426960933589,61.74312620508221
2011-03-11T23:29:59Z,2011-03-11T20:18:02Z,59.99476482206457,65.2131662922375,8.216181698102208,90.33471341635223,45.79207182989406
2011-03-12T00:00:00Z,2011-03-11T20:48:03Z,43.66285662050255,44.30242275287874,5.688125790993837,59.25625696577233,46.68819848018554
2011-03-12T00:30:00Z,2011-03-11T21:18:03Z,33.66372915015845,35.44193820230299,4.785248681312275,50.13990974026889,21.596652272024407
2011-03-12T00:59:59Z,2011-03-11T21:48:02Z,30.830643033560957,39.34055140455632,-0.451438554840781,33.56473296662628,21.058976281849528
2011-03-12T01:30:00Z,2011-03-11T22:18:03Z,33.83038127466419,30.12564747195755,0.451438554840781,26.520282837828173,32.887848065696915
2011-03-12T02:00:00Z,2011-03-11T22:48:03Z,20.664863438711134,44.65684213490177,3.882371571630714,25.277144579804975,22.134328262199286
2011-03-12T02:29:59Z,2011-03-11T23:18:02Z,19.998254940688188,29.41680870791149,0.451438554840781,25.691523999146046,15.502991050042414
2011-03-12T03:00:00Z,2011-03-11T23:48:03Z,22.164732559262745,23.746098595543014,3.160069883885465,18.647073870347935,16.04066704021729
2011-03-12T03:30:00Z,2011-03-12T00:18:20Z,14.498734831998936,27.290292415773308,-2.9794944619491526,11.188244322208755,23.20968024254905
2011-03-12T03:59:59Z,2011-03-12T00:48:19Z,14.165430582987467,26.58145365172724,3.882371571630714,7.044450128798102,7.437851197419196
2011-03-12T04:30:00Z,2011-03-12T01:18:20Z,15.331995454527613,11.34142022473696,3.882371571630714,9.945106064185557,14.069188409576064
2011-03-12T05:00:00Z,2011-03-12T01:48:20Z,14.498734831998936,8.151645786529688,-1.354315664522341,6.630070709457036,10.126231148293602
2011-03-12T05:29:59Z,2011-03-12T02:18:19Z,12.332257213424386,30.480066853980578,2.257192774203903,18.232694451006868,7.975527187594078
2011-03-12T06:00:00Z,2011-03-12T02:48:20Z,7.832649851769543,19.84748539328968,3.160069883885465,10.773864902867693,10.663907138468486
2011-03-12T06:30:00Z,2011-03-12T03:18:20Z,7.1660413537466,28.70796994386543,0.451438554840781,8.701967806162363,11.560033788759954
2011-03-12T06:59:59Z,2011-03-12T03:48:19Z,9.499171096826888,18.429807865197557,3.160069883885465,6.63007070945704,4.21179525636991
2011-03-12T07:30:00Z,2011-03-12T04:18:20Z,15.831951828044819,28.70796994386543,0.451438554840781,12.431382580231949,10.126231148293607
2011-03-12T08:00:00Z,2011-03-12T04:48:20Z,13.332169960458792,26.58145365172724,0.451438554840781,11.188244322208755,9.40932982806043
2011-03-12T08:29:59Z,2011-03-12T05:18:19Z,19.498298567170988,38.631712640510266,-2.076617352267591,21.133350386394323,15.68221638010071
2011-03-12T09:00:00Z,2011-03-12T05:48:20Z,33.49707702565272,46.428939045016925,-1.354315664522341,31.492835869920953,19.266722981266586
2011-03-12T09:30:00Z,2011-03-12T06:18:20Z,14.665386956504673,26.227034269704216,3.882371571630714,7.873208967480238,21.775877602082705
2011-03-12T09:59:59Z,2011-03-12T06:48:19Z,9.999127470344094,26.58145365172724,-5.507550369057524,19.890212128371132,18.012145670858526
2011-03-12T10:30:00Z,2011-03-12T07:18:20Z,21.664776185745538,42.175906460740556,-2.076617352267591,16.989556192983667,21.058976281849525
2011-03-12T11:00:00Z,2011-03-12T07:48:20Z,50.82889797424915,72.30155393269811,1.354315664522342,79.14646909414346,36.65157999692108
2011-03-12T11:29:59Z,2011-03-12T08:18:19Z,117.15644352753166,111.28768595523141,11.827690136828453,198.48774186437026,76.43960326986232
2011-03-12T12:00:00Z,2011-03-12T08:48:20Z,230.81319244044292,177.918529775561,25.7319976259245,376.2565127616872,142.57375006137272
2011-03-12T12:30:00Z,2011-03-12T09:18:20Z,341.6368552367566,266.87779466334155,37.10824920791216,612.0384023667534,240.61000560325942
2011-03-12T12:59:59Z,2011-03-12T09:48:19Z,570.6168743076365,383.12735196689545,56.971545620906525,612.0384023667534,359.43639943190817
2011-03-12T13:30:00Z,2011-03-12T10:18:20Z,771.4326843370471,498.6680705064031,110.42187051405496,1343.4180775037337,600.1360177001967
2011-03-12T14:00:00Z,2011-03-12T10:48:20Z,568.1170924400504,407.58228932648444,81.16865216037237,999.4831594506494,579.525104743493
2011-03-12T14:29:59Z,2011-03-12T11:18:19Z,562.4509202068554,407.58228932648444,63.83341165448639,1077.800869706111,486.32793311318017
2011-03-12T15:00:00Z,2011-03-12T11:48:20Z,542.6193173906731,409.70880561862265,68.70894804676682,1069.5132813192893,486.14870778312195
2011-03-12T15:30:00Z,2011-03-12T12:18:20Z,656.9426748016072,483.07361769738964,94.35065796172314,1280.432405763892,613.3986921245107
2011-03-12T15:59:59Z,2011-03-12T12:48:19Z,735.9357818173255,521.350910955877,86.2247639745891,1374.4965339543132,623.97298659795
2011-03-12T16:30:00Z,2011-03-12T13:18:20Z,526.1207570646052,396.5952884837705,64.91686418610425,1026.4178217078186,541.8877854312514
2011-03-12T17:00:00Z,2011-03-12T13:48:20Z,673.9411915011921,509.3006519670941,86.40533939652542,1304.0520326663323,551.2075025942827
2011-03-12T17:29:59Z,2011-03-12T14:18:19Z,619.9459031613341,446.56842134901774,84.23843433328967,1147.0022327360684,606.4089042522371
2011-03-12T18:00:00Z,2011-03-12T14:48:20Z,501.12293838874496,367.17847977585893,68.70894804676682,932.3536935173968,527.3705336965295
2011-03-12T18:30:00Z,2011-03-12T15:18:20Z,383.9664948612132,297.35786151732214,49.748528743454024,725.9927426855462,400.8374506753741
2011-03-12T18:59:59Z,2011-03-12T15:48:19Z,464.7927752464947,370.7226735960893,61.84708201318695,956.8020792585197,425.7497715534769
2011-03-12T19:30:00Z,2011-03-12T16:18:20Z,448.46086704493274,362.92544719158275,66.54204298353108,972.9628766128214,479.1589199108486
2011-03-12T20:00:00Z,2011-03-12T16:48:20Z,444.46121605679514,378.16548061857293,73.58448443904724,1047.551172094213,534.0018709086864
2011-03-12T20:29:59Z,2011-03-12T17:18:19Z,295.3075646241623,248.09356741612092,37.4694000517848,662.5926915263633,363.0209060330741
2011-03-12T21:00:00Z,2011-03-12T17:48:20Z,172.31829673892992,148.1473016856265,26.634874735606058,345.1780563111074,230.0357111298201
2011-03-12T21:30:00Z,2011-03-12T18:18:20Z,116.98979140302592,101.36394325858656,21.398187499453,205.11781257382728,141.31917275096467
2011-03-12T21:59:59Z,2011-03-12T18:48:19Z,65.99424130427103,55.643842977615705,9.119058807783768,111.46806380274656,78.05263124038696
2011-03-12T22:30:00Z,2011-03-12T19:18:20Z,47.32920335962872,35.08751882027996,8.216181698102208,49.31115090158676,44.89594517960259
2011-03-12T23:00:00Z,2011-03-12T19:48:20Z,28.997469663997872,29.77122808993451,2.979494461949152,28.177800515192427,31.274820095172274
2011-03-12T23:29:59Z,2011-03-12T20:18:19Z,20.164907065193926,33.31542191016481,-0.451438554840781,21.547729805735386,14.965315059867539
2011-03-13T00:00:00Z,2011-03-12T20:48:20Z,26.830992045423322,35.08751882027997,2.979494461949152,36.05100948267267,21.238201611907822
2011-03-13T00:30:00Z,2011-03-12T21:18:20Z,17.49847307310217,27.99913117981937,2.257192774203903,15.746417934960476,19.80439897144147
2011-03-13T00:59:59Z,2011-03-12T21:48:19Z,16.331908201562026,17.720969101151496,1.354315664522342,9.945106064185566,10.305456478351891
2011-03-13T01:30:00Z,2011-03-12T22:18:20Z,11.49899659089571,11.695839606759982,1.1737402425860297,15.332038515619406,9.767780488177008
2011-03-13T02:00:00Z,2011-03-12T22:48:20Z,16.498560326067754,18.78422724722059,-1.354315664522341,12.43138258023196,4.928696576603078
2011-03-13T02:29:59Z,2011-03-12T23:18:19Z,17.6651251976079,17.36654971912848,3.882371571630714,15.33203851561941,9.230104498002133
2011-03-13T03:00:00Z,2011-03-12T23:48:20Z,2.3331297430802898,22.328421067450886,0.451438554840781,11.188244322208755,7.796301857535787
2011-03-13T03:30:00Z,2011-03-13T00:18:36Z,13.498822084964528,24.100517977566035,-0.2708631329044686,1.6575176773642533,8.692428507827252
2011-03-13T03:59:59Z,2011-03-13T00:48:35Z,8.999214723309686,6.025129494391511,-4.062946993567025,4.143794193410656,1.7026406355537909
2011-03-13T04:30:00Z,2011-03-13T01:18:36Z,2.4997818675860253,18.075388483174528,1.1737402425860297,-3.3150353547285247,8.513203177768958
2011-03-13T05:00:00Z,2011-03-13T01:48:36Z,20.998167687722603,28.353550561842393,-2.076617352267591,-3.3150353547285247,12.276935108993131
2011-03-13T05:29:59Z,2011-03-13T02:18:35Z,8.16595410078101,9.569323314621808,-3.882371571630713,3.31503535472852,9.767780488177012
2011-03-13T06:00:00Z,2011-03-13T02:48:36Z,0.33330424901146743,11.34142022473695,-2.9794944619491526,-7.458829548139182,5.6455978968362555
2011-03-13T06:30:00Z,2011-03-13T03:18:36Z,10.499083843861301,17.36654971912848,0.451438554840781,-11.188244322208762,8.871653837885546
2011-03-13T06:59:59Z,2011-03-13T03:48:35Z,0.3333042490114692,7.442807022483628,-2.9794944619491526,-1.2431382580231967,2.9572179459618506
2011-03-13T07:30:00Z,2011-03-13T04:18:36Z,-5.832824357700725,10.632581460690899,-2.9794944619491526,3.729414774069591,7.796301857535782
2011-03-13T08:00:00Z,2011-03-13T04:48:36Z,2.1664776185745542,10.278162078667874,-1.5348910864586534,-4.972553032092787,3.3156686060784364
2011-03-13T08:29:59Z,2011-03-13T05:18:35Z,0.8332606225286754,14.176775280921202,-1.8960419303312785,5.386932451433844,-0.9857393153206138
2011-03-13T09:00:00Z,2011-03-13T05:48:36Z,5.999476482206456,10.278162078667869,2.257192774203903,-4.143794193410656,-1.3441899754372018
2011-03-13T09:30:00Z,2011-03-13T06:18:36Z,0.6666084980229393,10.632581460690899,-5.688125790993836,-12.43138258023196,6.18327388701114
2011-03-13T09:59:59Z,2011-03-13T06:48:35Z,3.8329988636319032,5.316290730345454,-2.9794944619491526,-7.458829548139182,2.5987672858452626
2011-03-13T10:30:00Z,2011-03-13T07:18:36Z,-6.832737104735134,6.733968258437567,-1.5348910864586534,-14.917659096278353,1.3441899754372046
2011-03-13T11:00:00Z,2011-03-13T07:48:36Z,70.49384866592587,74.42807022483629,-4.785248681312275,57.59873928840807,-13.173061759284598
2011-03-13T11:29:59Z,2011-03-13T08:18:35Z,402.6315328058556,237.81540533745303,2.979494461949152,352.63688585924655,-15.861441710158992
2011-03-13T12:00:00Z,2011-03-13T08:48:36Z,645.1103739616999,404.7469342703002,36.2053720982306,799.3378999089148,159.77938174696894
2011-03-13T12:30:00Z,2011-03-13T09:18:36Z,784.764854297506,503.9843612367486,63.472260810613754,1051.6949662876236,418.9392090112617
2011-03-13T12:59:59Z,2011-03-13T09:48:35Z,688.2732742086853,431.68280730405047,60.04132779382383,1006.5276095794475,482.74342651201437
2011-03-13T13:30:00Z,2011-03-13T10:18:36Z,611.779949060553,459.32751910184686,43.6089643976194,1135.8139884138598,421.8068142921945
2011-03-13T14:00:00Z,2011-03-13T10:48:36Z,475.1252069658503,357.2547370792142,43.06723813181048,873.5118159709656,439.55012196796554
2011-03-13T14:29:59Z,2011-03-13T11:18:35Z,394.96553507859187,271.83966601166395,44.511841507300964,724.7496044275231,365.53006065389025
2011-03-13T15:00:00Z,2011-03-13T11:48:36Z,676.2743212442724,473.858713764791,69.79240057838469,1262.614090732226,521.6353231346642
2011-03-13T15:30:00Z,2011-03-13T12:18:36Z,689.1065348312139,475.6308106749062,78.27944540939136,1258.4702965388153,630.6043238101068
2011-03-13T15:59:59Z,2011-03-13T12:48:35Z,369.13445578020287,271.48524662964087,47.22047283634566,663.0070709457044,426.8251235338267
2011-03-13T16:30:00Z,2011-03-13T13:18:36Z,413.96387727224555,271.48524662964087,44.511841507300964,930.6961758400324,346.7114009977694
2011-03-13T17:00:00Z,2011-03-13T13:48:36Z,797.7637200089532,452.9479702254323,65.81974129578583,1222.4192870561424,517.1546898832067
2011-03-13T17:29:59Z,2011-03-13T14:18:35Z,670.6081490110774,493.70619915808084,71.59815479774781,1401.8455756308235,617.1624240557348
2011-03-13T18:00:00Z,2011-03-13T14:48:36Z,548.7854459973852,445.50516320294867,75.9319649242193,1197.1421424763375,630.2458731499902
2011-03-13T18:30:00Z,2011-03-13T15:18:36Z,472.4587729737585,379.9375775286881,72.862182751302,1197.1421424763375,548.5191226434083
2011-03-13T18:59:59Z,2011-03-13T15:48:35Z,411.6307475291652,369.6594154500202,69.43124973451206,905.8334106795687,473.6029346790414
2011-03-13T19:30:00Z,2011-03-13T16:18:36Z,364.634848418548,307.281604213967,60.76362948156908,795.1941057155042,441.1631499384902
2011-03-13T20:00:00Z,2011-03-13T16:48:36Z,343.8033328553312,305.15508792182874,61.48593116931433,792.2934497801168,414.99625174997936
2011-03-13T20:29:59Z,2011-03-13T17:18:35Z,308.13977821110393,287.43411882067727,57.33269646477914,759.1430962328316,376.1043551273295
2011-03-13T21:00:00Z,2011-03-13T17:48:36Z,178.98438171915933,158.07104438227134,30.24638317433231,348.07871224649483,266.41845313165373
2011-03-13T21:30:00Z,2011-03-13T18:18:36Z,81.49288888330439,60.96013370796114,11.827690136828453,131.35827593111767,116.40685187286181
2011-03-13T21:59:59Z,2011-03-13T18:48:35Z,34.66364189719287,14.176775280921202,5.688125790993837,65.88632767522937,45.97129715995237
2011-03-13T22:30:00Z,2011-03-13T19:18:36Z,43.99616086951402,37.214035112418145,3.160069883885465,49.725530320927824,25.718834863365156
2011-03-13T23:00:00Z,2011-03-13T19:48:36Z,29.164121788503618,30.834486236003602,0.451438554840781,45.58173612751717,15.50299105004241
2011-03-13T23:29:59Z,2011-03-13T20:18:35Z,25.164470800365976,28.70796994386542,2.257192774203903,24.862765160463912,13.710737749459481
2011-03-14T00:00:00Z,2011-03-13T20:48:36Z,20.4982113142054,11.69583960675999,-0.451438554840781,12.017003160890884,5.107921906661375
2011-03-14T00:30:00Z,2011-03-13T21:18:36Z,14.332082707493203,17.720969101151496,-0.451438554840781,12.431382580231956,2.7779926159035555
2011-03-14T00:59:59Z,2011-03-13T21:48:35Z,17.165168824090696,17.012130337105436,2.257192774203903,9.945106064185566,13.173061759284597
2011-03-14T01:30:00Z,2011-03-13T22:18:36Z,14.998691205516142,27.644711797796337,3.882371571630714,13.26014141891408,16.21989237027559
2011-03-14T02:00:00Z,2011-03-13T22:48:36Z,11.665648715401442,23.03725983149695,0.451438554840781,-0.4143794193410748,3.8533445962533164
2011-03-14T02:29:59Z,2011-03-13T23:18:35Z,7.665997727263803,14.885614044967255,1.1737402425860297,-3.3150353547285247,6.004048556952842
2011-03-14T03:00:00Z,2011-03-13T23:48:36Z,18.998342193653777,8.860484550575752,-0.451438554840781,16.98955619298367,5.824823226894553
2011-03-14T03:30:00Z,2011-03-14T00:18:53Z,7.1660413537466,6.025129494391514,-1.5348910864586534,-9.945106064185573,14.606864399750943
2011-03-14T03:59:59Z,2011-03-14T00:48:52Z,11.998952964412913,10.278162078667869,2.979494461949152,14.088900257596217,6.900175207244312
2011-03-14T04:30:00Z,2011-03-14T01:18:53Z,6.499432855723661,8.506065168552718,-2.9794944619491526,18.232694451006868,-2.598767285845257
2011-03-14T05:00:00Z,2011-03-14T01:48:53Z,10.665735968367036,6.733968258437574,-1.264027953554186,1.2431382580231876,0.806513985262319
2011-03-14T05:29:59Z,2011-03-14T02:18:52Z,4.832911610666312,13.822355898898172,0.451438554840781,13.674520838255146,0.08961266502915295
2011-03-14T06:00:00Z,2011-03-14T02:48:53Z,-0.3333042490114711,8.860484550575757,-1.354315664522341,-12.845761999573025,12.45616043905142
2011-03-14T06:30:00Z,2011-03-14T03:18:53Z,-1.3332169960458833,2.480935674161212,-3.882371571630713,-15.332038515619418,4.928696576603087
2011-03-14T06:59:59Z,2011-03-14T03:48:52Z,-0.16665212450573788,13.467936516875142,-0.451438554840781,-8.287588386821303,-2.061091295670384
2011-03-14T07:30:00Z,2011-03-14T04:18:53Z,13.665474209470261,1.4176775280921208,2.979494461949152,3.315035354728515,1.5234153054954949
2011-03-14T08:00:00Z,2011-03-14T04:48:53Z,32.16386002960685,1.4176775280921208,3.882371571630714,70.44450128798107,1.8818659656120884
2011-03-14T08:29:59Z,2011-03-14T05:18:52Z,44.99607361654843,49.618713483224205,7.49388001035696,125.1425846410017,28.40721481423956
2011-03-14T09:00:00Z,2011-03-14T05:48:53Z,67.66076254932838,84.70623230350415,13.45286893425526,126.3857228990249,33.96320004604668
2011-03-14T09:30:00Z,2011-03-14T06:18:53Z,23.497949555308622,44.65684213490177,3.882371571630714,69.61574244929895,42.38679055878649
2011-03-14T09:59:59Z,2011-03-14T06:48:52Z,5.999476482206458,36.85961573039511,1.354315664522342,48.48239206290464,15.682216380100707
2011-03-14T10:30:00Z,2011-03-14T07:18:53Z,14.665386956504673,76.90900589899749,-4.785248681312275,75.41705432007387,0.089612665029144
2011-03-14T11:00:00Z,2011-03-14T07:48:53Z,137.48800271723132,172.95665842723858,-1.354315664522341,222.93612760549308,0.4480633251457339
2011-03-14T11:29:59Z,2011-03-14T08:18:52Z,270.6430501973135,261.20708455097304,18.68955617040832,394.07482779335305,54.75333833280876
2011-03-14T12:00:00Z,2011-03-14T08:48:53Z,406.9644880430047,260.498245786927,19.592433280089878,479.02260875827136,107.98326136012203
2011-03-14T12:30:00Z,2011-03-14T09:18:53Z,489.45728967334355,299.12995842743726,28.440628954969178,633.1717527531476,180.9279706938476
2011-03-14T12:59:59Z,2011-03-14T09:48:52Z,390.7992319659484,269.7131497195258,34.03846703499486,575.1586340453986,255.3064826680395
2011-03-14T13:30:00Z,2011-03-14T10:18:53Z,662.7754991593077,480.5926820232286,44.87299235117361,1085.2596992542499,335.95788119427164
2011-03-14T14:00:00Z,2011-03-14T10:48:53Z,734.4359126967739,497.604812360334,93.26720543010529,1206.672869121182,605.154326941829
2011-03-14T14:29:59Z,2011-03-14T11:18:52Z,523.6209751970192,450.82145393329404,69.43124973451206,943.5419378396055,521.4560978046057
2011-03-14T15:00:00Z,2011-03-14T11:48:53Z,1023.0773923407069,727.2685719112574,107.71323918501027,1800.0641976175873,870.0493647679873
2011-03-14T15:30:00Z,2011-03-14T12:18:53Z,732.1027829536936,576.2859151694465,97.23986471270415,1366.6233249868335,936.1835115594978
2011-03-14T15:59:59Z,2011-03-14T12:48:52Z,474.4585984678273,358.67241460730634,74.84851239260144,830.4163563594949,617.341649385793
2011-03-14T16:30:00Z,2011-03-14T13:18:53Z,154.31986729231056,128.29981629233686,24.106818828497687,206.36095083185046,273.4082410039272
2011-03-14T17:00:00Z,2011-03-14T13:48:53Z,72.4936741599947,57.41593988773084,6.2298520568027715,95.30726644844499,106.19100805953907
2011-03-14T17:29:59Z,2011-03-14T14:18:52Z,54.995201086892536,47.84661657310903,3.521220727758089,65.05756883654725,58.15861960391634
2011-03-14T18:00:00Z,2011-03-14T14:48:53Z,72.66032628450044,47.84661657310903,0.2708631329044686,86.19091922294157,59.95087290449928
2011-03-14T18:30:00Z,2011-03-14T15:18:53Z,69.6605880433972,51.39081039333934,-0.6320139767770935,107.73864902867696,78.05263124038696
2011-03-14T18:59:59Z,2011-03-14T15:48:52Z,93.3251897232116,55.643842977615705,5.507550369057523,149.17659096278348,71.24206869817178
2011-03-14T19:30:00Z,2011-03-14T16:18:53Z,39.829857756870645,26.935873033750276,4.6046732593759625,73.34515722336855,57.97939427385805
2011-03-14T20:00:00Z,2011-03-14T16:48:53Z,42.996248122479614,31.54332500004967,4.6046732593759625,63.40005115918297,43.103691879019664
2011-03-14T20:29:59Z,2011-03-14T17:18:52Z,44.49611724303123,50.68197162929328,1.8960419303312785,87.43405748096477,47.04664914030212
2011-03-14T21:00:00Z,2011-03-14T17:48:53Z,15.998603952550555,32.96100252814178,4.785248681312275,36.05100948267267,41.490663908495016
2011-03-14T21:30:00Z,2011-03-14T18:18:53Z,8.332606225286744,5.670710112368475,0.451438554840781,-0.8287588386821312,29.124116134472754
2011-03-14T21:59:59Z,2011-03-14T18:48:52Z,18.33173369563084,15.240033426990294,0.451438554840781,8.287588386821298,21.596652272024407
2011-03-14T22:30:00Z,2011-03-14T19:18:53Z,2.1664776185745533,15.594452809013315,-1.354315664522341,-20.718970967053263,20.34207496161635
