TIMESTAMP,TIMESTAMP_solar,USA_TNB_Aru_Js_1,USA_TNB_Aru_Js_2,USA_TNB_Aru_Js_3,USA_TNB_Aru_Js_4,USA_TNB_Qve_Js_5,USA_TNB_Qve_Js_6,USA_TNB_Qfa_Js_7,USA_TNB_Qco_Js_8
1999-04-20T08:00:00Z,1999-04-20T02:22:25Z,0.9116643218706603,1.0069349522441733,0,0,1.6206241604412122,0.5142696219467086,0.20220008337357331,0.6147337408702642
1999-04-20T09:00:00Z,1999-04-20T03:22:25Z,0.9090735741135545,0.9916970746718408,0,0,1.6948203724991224,0.5589121331765556,0.23762355734976406,0.6518066993016682
1999-04-20T10:00:00Z,1999-04-20T04:22:25Z,0.8309695098254944,0.9096010072301306,0,0,1.6948203724991224,0.5881181754007311,0.23229361612087748,0.6675705690132413
1999-04-20T11:00:00Z,1999-04-20T05:22:25Z,0.7875904879066224,0.8640422700976594,0,0,1.6478562372451357,0.5822521034265394,0.2246401775111101,0.6787913039258318
1999-04-20T12:00:00Z,1999-04-20T06:22:25Z,0.7907143256989788,0.859763582298962,0,0,1.6348734981229995,0.5881181754007311,0.22934360387316005,0.6980363591781014
1999-04-20T13:00:00Z,1999-04-20T07:22:25Z,1.0368709852733855,1.1172428181949798,0,0,1.7105535124631617,0.4872968291816571,0.33830550721028746,0.726138356502305
1999-04-20T14:00:00Z,1999-04-20T08:22:25Z,1.4067948047565004,1.5447308677454141,0,0,1.847195227860434,0.4508832701479474,0.586831033423321,0.7538305363499304
1999-04-20T15:00:00Z,1999-04-20T09:22:25Z,1.794115483490051,2.0004781863486163,0,0,0.6757401184578321,0.6639694808473913,0.7399145894080262,0.4675626717456778
1999-04-20T16:00:00Z,1999-04-20T10:22:25Z,1.7388757862950095,2.135684265295392,0,0,0.04965167780902894,0.9412678167942504,0.6949872097926276,0
1999-04-20T17:00:00Z,1999-04-20T11:22:25Z,1.283869400064602,2.3189337005503865,0,0,0.019563245088899464,1.0199224892376715,0.684427879266654,0
1999-04-20T18:00:00Z,1999-04-20T12:22:25Z,1.6543226614157802,2.6354222434881667,0,0,0,1.0315086962450333,0.6980113523402055,0.1340940750040071
1999-04-20T19:00:00Z,1999-04-20T13:22:25Z,2.306851682053265,2.7205018079975254,0,0,0.40479084315521635,1.1608434221979211,0.7653410167266664,0.4695913834833556
1999-04-20T20:00:00Z,1999-04-20T14:22:25Z,2.8470717074317813,1.8703386377213305,0,0,1.2471900151930262,1.3619520430025682,0.6418443382899248,0.8084980699814276
1999-04-20T21:00:00Z,1999-04-20T15:22:25Z,3.0038384692134827,1.1224773015763856,0,0,1.9352922889348914,0.9105233590227277,0.8310078397264742,1.1724243708736874
1999-04-20T22:00:00Z,1999-04-20T16:22:25Z,2.4867112322575444,1.4906226753680611,0,0,2.1215540150108687,0.7649165213068951,0.9811038633213351,1.2805530755907912
1999-04-20T23:00:00Z,1999-04-20T17:22:25Z,2.0878930988403352,1.4616644448047715,0,0,2.064053949071032,0.5487641662320234,1.0888746259217346,1.2703300520793914
1999-04-21T00:00:00Z,1999-04-20T18:22:25Z,1.6064629428862367,1.3036190571326902,0,0,2.1117052910295686,0.8880139202526907,1.5503974221519221,1.3567436861246218
1999-04-21T01:00:00Z,1999-04-20T19:22:25Z,0.8627642347797959,0.7551567199662936,0,0,1.7913808304070706,0.867223336657191,1.3677656087071686,1.1655134469697146
1999-04-21T02:00:00Z,1999-04-20T20:22:25Z,0.33200330839047754,0.30358441222994803,0,0,1.169612073150745,0.5057194252423447,0.9458412526731453,0.8001354031840451
1999-04-21T03:00:00Z,1999-04-20T21:22:25Z,0.11777381253916973,0.10531429354656874,0,0,0.7869538533073509,0.24228255463086698,0.5788616303984353,0.5073254064709254
1999-04-21T04:00:00Z,1999-04-20T22:22:25Z,0.04424836102150006,0.0361983649598161,0,0,0.5827589301086226,0.12552074930642543,0.3615315975811065,0.35191999076428504
1999-04-21T05:00:00Z,1999-04-20T23:22:25Z,0.04424836102150006,0.02766022523663046,0,0,0.516243489856896,0.08099513082197655,0.24000058005285055,0.24717091918302825
1999-04-21T06:00:00Z,1999-04-21T00:22:36Z,0.010713820481514195,0.002813344862355652,0,0,0.4544594026026751,0.03571249108786495,0.13312569509974903,0.19568370329915552
1999-04-21T07:00:00Z,1999-04-21T01:22:36Z,3.2708861898563847e-4,0,0,0,0.38976070241848104,0.010329560638191933,0.05242574862277366,0.15023793535875923
1999-04-21T08:00:00Z,1999-04-21T02:22:36Z,0,0,0,0,0.3563944520214199,0,0.00613606351830215,0.12200709586692633
1999-04-21T09:00:00Z,1999-04-21T03:22:36Z,0.06492779818885425,0.09193912969472891,0,0,0.36007034664269183,0,0,0.11332327884426527
1999-04-21T10:00:00Z,1999-04-21T04:22:36Z,0.18121612902376913,0.22642430186843526,0,0,0.40951254231041806,0,0,0.1243135158113596
1999-04-21T11:00:00Z,1999-04-21T05:22:36Z,0.31522258727747415,0.3720131648616215,0,0,0.5192279478698372,0,0,0.1459284486514321
1999-04-21T12:00:00Z,1999-04-21T06:22:36Z,0.5402417021211554,0.5758742355186208,0,0,0.6395193300930593,0,0,0.1599048239191333
1999-04-21T13:00:00Z,1999-04-21T07:22:36Z,0.8795585312801217,0.85685598466299,0,0,0.7990019883185717,0,0,0.140222600201498
1999-04-21T14:00:00Z,1999-04-21T08:22:36Z,1.263356120935126,1.2237146514863044,0,0,0.6228856473079092,0.02607125575797741,0,0.13362496103830124
1999-04-21T15:00:00Z,1999-04-21T09:22:36Z,1.8302628671980132,1.8092011188498331,0,0,0.3804289456360802,0,0.053081370565277466,0.03322533925721049
1999-04-21T16:00:00Z,1999-04-21T10:22:36Z,2.6429659855151337,2.5706757998636705,0,0.6187728127311887,0,0.06991456531599871,0.2487530565848592,0
1999-04-21T17:00:00Z,1999-04-21T11:22:36Z,3.8683204982797665,3.9116198913678852,0,1.799958582157313,0,0.5074633318651727,0.7638446667689457,0.38245308899718744
1999-04-21T18:00:00Z,1999-04-21T12:22:36Z,4.940292148937998,5.085677735548967,0,2.879908845839388,0.40536887556418705,1.6532702142049633,1.2269682639215047,1.283274788172408
1999-04-21T19:00:00Z,1999-04-21T13:22:36Z,5.669475707929823,5.701722021987728,0,2.6943524923211193,1.7657527800816064,2.283322041439875,1.855348084428146,2.134864204309385
1999-04-21T20:00:00Z,1999-04-21T14:22:36Z,6.163963880467146,5.0997534012913786,0,1.6111427747854954,2.6337784961575514,2.5323328922597685,2.121462746233212,2.338281081450526
1999-04-21T21:00:00Z,1999-04-21T15:22:36Z,7.0376740599847585,5.0889244734585395,0,1.9579363939311942,3.480258819623399,2.409045663616118,2.8040167183499065,2.7944089087232213
1999-04-21T22:00:00Z,1999-04-21T16:22:36Z,6.369369244922554,5.242533792851003,0,1.9027912515546825,3.7380674688242532,2.0625683650361606,2.8974002595788857,2.6436356802357923
1999-04-21T23:00:00Z,1999-04-21T17:22:36Z,5.412966749600004,4.946913076959819,0,2.3537786046151554,4.233050663708507,1.862828590987331,3.3889908211800703,2.6595811356514134
1999-04-22T00:00:00Z,1999-04-21T18:22:36Z,3.8571851692184764,3.3896671652946866,0,1.5706730804180782,4.015856469519765,1.9185596668966836,3.2369018972939476,2.279281475239958
1999-04-22T01:00:00Z,1999-04-21T19:22:36Z,2.143507751561503,1.837596424135259,0,0.7522212334225089,3.4604263107140327,1.7923086103790868,2.696985287437718,1.8021241641733983
1999-04-22T02:00:00Z,1999-04-21T20:22:36Z,1.0317342658697328,0.8483727258027473,0,0.20238626261841758,2.6262036193685776,1.4085130820825928,1.9941861558093343,1.3088824610083176
1999-04-22T03:00:00Z,1999-04-21T21:22:36Z,0.5740048334685866,0.4241330433433296,0,0.020232790342077176,2.067103863471265,1.0948425733299243,1.529921078994498,0.9611824353091813
1999-04-22T04:00:00Z,1999-04-21T22:22:36Z,0.40696355725321925,0.2633060310845709,0,0,1.7266612726079755,0.79393057561459,1.239436854302522,0.7497979321060556
1999-04-22T05:00:00Z,1999-04-21T23:22:36Z,0.3091936765549611,0.19033524642761243,0,0,1.4726123500773565,0.5949739978825842,0.9874812003678096,0.5886006589617742
1999-04-22T06:00:00Z,1999-04-22T00:22:47Z,0.23889677673591628,0.15189526660851033,0,0,1.2690382161217433,0.4119642885961129,0.7591295596493762,0.4476698467703171
1999-04-22T07:00:00Z,1999-04-22T01:22:47Z,0.21682132899938714,0.1547878776995803,0,0,1.1781101747485507,0.3260405152115581,0.6308434055186786,0.36416641911528425
1999-04-22T08:00:00Z,1999-04-22T02:22:47Z,0.12879842425678115,0.10415628659343734,0,0,1.1441497249243766,0.21757932325088186,0.5128050877908128,0.2886037874567748
1999-04-22T09:00:00Z,1999-04-22T03:22:47Z,0.01743641671864005,0.021691175491485904,0,9.51843362899093e-5,0.9272575057845733,0.09285306991999613,0.26409068381598644,0.1679748607064576
1999-04-22T10:00:00Z,1999-04-22T04:22:47Z,0,0,0,0,0.7479709091829088,0.008434543007085722,0.11529814058228749,0.08126611432681943
1999-04-22T11:00:00Z,1999-04-22T05:22:47Z,0,0,0,0,0.6607454831309243,0,0.04258611760786826,0.042291088547426775
1999-04-22T12:00:00Z,1999-04-22T06:22:47Z,0,0,0,0.009528945838698386,0.5606622284779273,0,0,0.028063275221272454
1999-04-22T13:00:00Z,1999-04-22T07:22:47Z,0,0,0,0,0.54332894766889,0,0,0
1999-04-22T14:00:00Z,1999-04-22T08:22:47Z,0.42730665105441235,0.2168101273103997,0,0.10248301364327601,0.47917663166768754,0,0,0
1999-04-22T15:00:00Z,1999-04-22T09:22:47Z,1.507772561184302,1.300151022244343,0,1.0302974234847393,0,0,0.11391928129676927,0
1999-04-22T16:00:00Z,1999-04-22T10:22:47Z,4.175004969141655,3.4603789667321116,0,3.6549200897528653,0,0,0.6622857922089834,0.021911469721869314
1999-04-22T17:00:00Z,1999-04-22T11:22:47Z,6.892888286342034,5.29455362748627,0,5.617443652290813,0.2888123789598132,0.16272198394376078,1.2749760214192571,1.02887145336945
1999-04-22T18:00:00Z,1999-04-22T12:22:47Z,7.418437485402415,6.181983630468886,0,5.79612281143547,1.5441968616533823,0.801944286611994,1.8585894329552617,1.707462944075854
1999-04-22T19:00:00Z,1999-04-22T13:22:47Z,7.085156449831622,5.947375243389817,0,4.917755647819114,1.982039328069309,1.0681450447758916,1.9826576582848778,1.7888625500555007
1999-04-22T20:00:00Z,1999-04-22T14:22:47Z,7.238350733761421,6.110188358342826,0,5.127938652184005,2.38102990550358,1.3900824289314833,2.409193242890216,1.9884691774530068
1999-04-22T21:00:00Z,1999-04-22T15:22:47Z,6.978474655246414,5.900717813546394,0,4.899172847579318,2.4673480308914693,1.40649295690199,2.4412316467773065,1.9126281980056374
1999-04-22T22:00:00Z,1999-04-22T16:22:47Z,6.439828688586165,5.72047715375693,0,4.732053051304329,2.4456837138209435,1.4559912619458406,2.494568864125748,1.8358864335191374
1999-04-22T23:00:00Z,1999-04-22T17:22:47Z,4.880096083373149,4.692535362913599,0,3.9090122098242372,2.674376563895292,1.4688890083237034,2.659163778041393,1.654416560625811
1999-04-23T00:00:00Z,1999-04-22T18:22:47Z,3.4076789646229737,3.106418541795948,0,2.392529543882928,2.3488942003587536,1.4174580906564493,2.3215387261244893,1.3599691135480048
1999-04-23T01:00:00Z,1999-04-22T19:22:47Z,1.85284525661287,1.7361836717642094,0,1.2125206603627723,2.058100765647332,1.299734176515484,1.9393126257085456,0.9882186606131701
1999-04-23T02:00:00Z,1999-04-22T20:22:47Z,0.7588114728112768,0.7573369782244682,0,0.442996215691115,1.4018379520462407,1.0034240925103555,1.3715088618975229,0.5847858030755275
1999-04-23T03:00:00Z,1999-04-22T21:22:47Z,0.3506057647102419,0.37042873532539095,0,0.15141348143790131,1.0324975672886638,0.8554613609513734,1.0324677412707977,0.36859677970201526
1999-04-23T04:00:00Z,1999-04-22T22:22:47Z,0.10062910283269708,0.14325988472623288,0,0.04178375750103699,0.8114729254415948,0.6956566522733834,0.7896300105655537,0.24535310345004915
1999-04-23T05:00:00Z,1999-04-22T23:22:47Z,0.06816464279142358,0.12012862980963082,0,0.10989240281470296,0.5735470390963435,0.5866953326230149,0.5954555919669056,0.16157954312133507
1999-04-23T06:00:00Z,1999-04-23T00:22:58Z,0.3850890550021487,0.32953029852789645,0,0.23668578272593221,0.4944298616473363,0.45024022292459,0.5237978704418305,0.18048088614187888
1999-04-23T07:00:00Z,1999-04-23T01:22:58Z,0.569006999038174,0.4426753946938154,0,0.3023838000986857,0.4731865250056001,0.4833983486733103,0.637236166284259,0.2550897619922962
1999-04-23T08:00:00Z,1999-04-23T02:22:58Z,0.7214245469478496,0.5442753284981942,0,0.37136931578209237,0.5569398121794967,0.5903341159445339,0.7351241432505868,0.32086137997586617
1999-04-23T09:00:00Z,1999-04-23T03:22:58Z,0.8489262083888192,0.6225397507024487,0,0.4175196647539337,0.6036652257187225,0.6333009113807707,0.7741589143975477,0.37901795444703673
1999-04-23T10:00:00Z,1999-04-23T04:22:58Z,0.9122192881550523,0.6714516733225836,0,0.4974302969623927,0.6615607303739677,0.7273882437326585,0.798906420416686,0.3975761457723117
1999-04-23T11:00:00Z,1999-04-23T05:22:58Z,0.9141242685738374,0.6758644734613172,0,0.5225038939782205,0.6906839668600325,0.8211778640677417,0.7879928487975423,0.3894344837907625
1999-04-23T12:00:00Z,1999-04-23T06:22:58Z,0.9608299197411893,0.6992963471938154,0,0.4600620869393631,0.5738939091857546,0.7888461423436672,0.6961027991765305,0.33149720980370795
1999-04-23T13:00:00Z,1999-04-23T07:22:58Z,1.45718562472517,1.0278055649081934,0,0.6313502080256541,0.5564816890309299,0.7140624646323358,0.63094662410517,0.3523874926665654
1999-04-23T14:00:00Z,1999-04-23T08:22:58Z,1.992166295932012,1.422241784168805,0,1.0524195429323149,0.6567159456186611,0.8319369751164936,0.6184461152756241,0.48655938596626225
1999-04-23T15:00:00Z,1999-04-23T09:22:58Z,2.787148453171408,1.920642127839588,0,1.5572994450777171,0.6740641305785604,0.9207736601307249,0.6016290044530095,0.5406489038984764
1999-04-23T16:00:00Z,1999-04-23T10:22:58Z,4.730147466248776,3.317478720513283,0,3.4622811819716546,0.7645520461476752,1.0399643097611913,0.6740401813134146,0.8375067642970658
1999-04-23T17:00:00Z,1999-04-23T11:22:58Z,7.791986961163434,5.351008183068476,0,6.178058241121938,0.8737199598829335,1.548531475455128,0.9114731032166994,1.418041099581157
1999-04-23T18:00:00Z,1999-04-23T12:22:58Z,10.682316645151351,7.467778650343077,0,8.69384920237371,0.7813839892952549,2.040177948928821,1.153074308126099,1.9119877804563663
1999-04-23T19:00:00Z,1999-04-23T13:22:58Z,12.86595342456582,9.691977948946336,0,9.805818732622559,1.2735047787680909,2.611052075927337,1.7425980241813088,2.493787375109151
1999-04-23T20:00:00Z,1999-04-23T14:22:58Z,14.594112381552412,10.781535493715582,0,10.048260123235567,1.848986537428728,3.207667596338055,2.172406316900936,2.808822643926485
1999-04-23T21:00:00Z,1999-04-23T15:22:58Z,11.551564973534772,9.253938833284984,0,8.250959507936129,2.965589175940815,3.776122277467695,3.015925579256938,2.794549700408191
1999-04-23T22:00:00Z,1999-04-23T16:22:58Z,8.030116271221441,6.384605554726713,0,5.259547138483048,2.624131245093534,4.069921583075514,2.6489875694496128,2.2103404871751473
1999-04-23T23:00:00Z,1999-04-23T17:22:58Z,9.528258680061127,7.233283446466363,0,6.236097816520303,2.4908397857138698,3.6042510578494533,2.9710166072193056,2.3051675463181893
1999-04-24T00:00:00Z,1999-04-23T18:22:58Z,8.510408734723924,6.261927932937225,0,5.282109542641974,2.750090843054669,3.4032421316789576,3.2026771783935093,2.2329812975074326
1999-04-24T01:00:00Z,1999-04-23T19:22:58Z,5.496817661069518,3.864949664379479,0,2.6913743222137207,2.750090843054669,3.2186945096468746,2.9115102661039924,1.78289128894491
1999-04-24T02:00:00Z,1999-04-23T20:22:58Z,3.3639198822254817,2.2763750610842868,0,1.3073200736827506,2.1777131892747152,2.7307061137725386,2.282846639409295,1.2887860486115885
1999-04-24T03:00:00Z,1999-04-23T21:22:58Z,2.33579747240458,1.5442806671472753,0,0.7247087647193404,1.8783733331284824,2.392298059578404,1.8832649788342266,0.9770099786908293
1999-04-24T04:00:00Z,1999-04-23T22:22:58Z,1.4484767761837305,0.9140793736535164,0,0.40843021575403715,1.4538054972496823,1.973795924000488,1.3586328749605892,0.6553520606058075
1999-04-24T05:00:00Z,1999-04-23T23:22:58Z,0.9681806310525134,0.5719733951254624,0,0.26424028324377075,1.0957805256407098,1.3802012646603974,0.9988772985876402,0.4897044341186759
1999-04-24T06:00:00Z,1999-04-24T00:23:08Z,0.5305591635159832,0.29381420437533173,0,0.16291800091030462,0.7500332824563595,0.865221693154563,0.6620841357729906,0.32572646838335867
1999-04-24T07:00:00Z,1999-04-24T01:23:08Z,0.3324638911394362,0.1613883913065369,0,0.11827436101350304,0.4962083339766584,0.5663208842825104,0.409490974105661,0.21811998235702265
1999-04-24T08:00:00Z,1999-04-24T02:23:08Z,0.2303017535391297,0.10043625885553185,0,0.09010273462607203,0.3212060437760609,0.4734555011439016,0.2532598296316224,0.1364425472241184
1999-04-24T09:00:00Z,1999-04-24T03:23:08Z,0.2321706500612166,0.10119390966016747,0,0.09136854475575387,0.23418731139767462,0.4354667063143304,0.17396843035516724,0.08686446284948092
1999-04-24T10:00:00Z,1999-04-24T04:23:08Z,0.22332189584934067,0.10005785995743706,0,0.13176919239600354,0.2144221455919471,0.3857430414501155,0.13761035015583836,0.08424738355975073
1999-04-24T11:00:00Z,1999-04-24T05:23:08Z,0.10913721202223024,0.053562973058423884,0,0.13816556347615944,0.13221659197371077,0.3938571584651565,0.07266377409002299,0.05498098930562548
1999-04-24T12:00:00Z,1999-04-24T06:23:08Z,0.026314820474335508,0.015365867255405709,0,0.1267870412172524,0.055445718055811735,0.33215446828377093,0.02039364584471092,0.031032381219244235
1999-04-24T13:00:00Z,1999-04-24T07:23:08Z,0,0,0,0.10856970820730905,0.010863166470039789,0.2680371246956523,0,0.012141578711891294
1999-04-24T14:00:00Z,1999-04-24T08:23:08Z,0,0.0061092271884635755,0,0.07236074089714964,0.06375691349241715,0.2768453368479501,0,0
1999-04-24T15:00:00Z,1999-04-24T09:23:08Z,0,0.059444275428700205,0,0.0639873178770333,0.9947101766156082,0.2959086089550655,0,0
1999-04-24T16:00:00Z,1999-04-24T10:23:08Z,0.0894327582025032,0.19628983787235957,0,0.10595226767980252,1.1543164673262445,0.2768453368479501,0.01278205351578983,0
1999-04-24T17:00:00Z,1999-04-24T11:23:08Z,0.7375308432952925,0.5777382836794381,0,0.5401737496963781,1.1830573459574631,0.18680281959496067,0.049156563572791294,0.03546121016965824
1999-04-24T18:00:00Z,1999-04-24T12:23:08Z,2.6944309574030147,1.7606006843393374,0,2.5379354544849475,1.1890670908059549,0.2743229105647922,0.111360684276949,0.3155427345419501
1999-04-24T19:00:00Z,1999-04-24T13:23:08Z,7.053545660361611,4.878605401010554,0,6.822287108769989,1.4066148592669705,0.936699745185674,0.21099059032910597,1.346727626022266
1999-04-24T20:00:00Z,1999-04-24T14:23:08Z,10.721718409474807,7.502187537167126,0,8.494429457062177,1.8347816446052136,1.5142184119123674,0.27375975213255216,1.9417704755174408
1999-04-24T21:00:00Z,1999-04-24T15:23:08Z,11.413657380088472,8.589350584699643,0,9.649197110994185,2.305238552083882,1.2984648470531284,0.49650335465284273,2.0027448765731832
1999-04-24T22:00:00Z,1999-04-24T16:23:08Z,10.81015809541505,8.706666461099932,0,9.390202039233564,2.6021369490647603,1.4852506884249963,0.745525607069291,1.9281998164173308
1999-04-24T23:00:00Z,1999-04-24T17:23:08Z,9.56313039852071,7.208108832587515,0,7.231308078812119,2.787168099147646,1.4546168169241818,1.3730974360532764,1.8313608673075426
1999-04-25T00:00:00Z,1999-04-24T18:23:08Z,6.3864881845065895,4.80975076897603,0,4.753561207591024,2.872683741565965,1.5927145578647746,1.957026907592185,1.597698814641517
1999-04-25T01:00:00Z,1999-04-24T19:23:08Z,3.2031710476070137,2.433590902307634,0,2.1552009884783963,2.593209747919359,1.3195154166019385,1.7175088326527173,1.0568829895831866
1999-04-25T02:00:00Z,1999-04-24T20:23:08Z,1.3767895459325223,1.0821412531820767,0,0.6990308763265354,2.1713747663130456,0.8913841078068123,1.1365512281369952,0.6285932894918611
1999-04-25T03:00:00Z,1999-04-24T21:23:08Z,0.5983932048584159,0.4954549783543346,0,0.1724693473318512,1.8253605228900407,0.5639382275419347,0.7125380588248457,0.38930669861417544
1999-04-25T04:00:00Z,1999-04-24T22:23:08Z,0.30948734454797777,0.2375436544670019,0,0.09215943694133459,1.6045728308885487,0.426246111950008,0.4562673757478946,0.2361891746785158
1999-04-25T05:00:00Z,1999-04-24T23:23:08Z,0.14901002064149468,0.12156047161228124,0,0.12681017739850053,1.5066580129033114,0.36254110404306256,0.3436524301973959,0.14204108691499526
1999-04-25T06:00:00Z,1999-04-25T00:23:17Z,0.07594133649957542,0.05739938111195891,0,0.1478960803592654,1.3790741210914068,0.25679673097260614,0.2428412021807421,0.08661565140029133
1999-04-25T07:00:00Z,1999-04-25T01:23:17Z,0.10173193871779732,0.03809572260412121,0,0.14974183486842563,1.3009875761233276,0.20328946989576466,0.2168173142345888,0.06363886319060473
1999-04-25T08:00:00Z,1999-04-25T02:23:17Z,0.10374474039453958,0.03011633460976721,0,0.17749179009343147,1.245927635895397,0.14908159470553412,0.18406102564361632,0.04798104610175436
1999-04-25T09:00:00Z,1999-04-25T03:23:17Z,0.15554734343271964,0.048048240983152975,0,0.2131023634553174,1.2192292868729298,0.13909286620408637,0.14275652236804873,0.03955254824809908
