TIMESTAMP,solar_TIMESTAMP,ZAF_NOO_E3_IRR_Mdo_Jt_1,ZAF_NOO_E3_IRR_Mdo_Jt_2,ZAF_NOO_E3_IRR_Mdo_Jt_3,ZAF_NOO_E3_IRR_Mdo_Jt_4,ZAF_NOO_E3_IRR_Mdo_Jt_5,ZAF_NOO_E3_IRR_Mdo_Jt_6
2009-10-26T17:00:16Z,2009-10-26T18:33:50Z,492.1304770121867,535.5143521794947,67.92500571959162,205.4180888258699,157.20409613284338,64.68194083819121
2009-10-26T18:00:16Z,2009-10-26T19:33:50Z,234.9333933623118,253.42282726435772,13.183924701582711,99.2557837488169,25.350528540932682,88.44081517535197
2009-10-26T19:00:16Z,2009-10-26T20:33:50Z,43.6875890654692,75.60954474322565,19.90246432407751,0,10.313429338573535,0
2009-10-26T20:00:16Z,2009-10-26T21:33:50Z,0,62.84821891236725,20.32560088997251,0,0,0
2009-10-26T21:00:16Z,2009-10-26T22:33:50Z,67.9507540869586,98.1321482265085,12.304677808601944,36.57269307813683,1.7604644635394837,15.746984701029774
2009-10-26T22:00:16Z,2009-10-26T23:33:50Z,24.97683612873284,76.84750092421399,38.5618405826867,64.26028410098172,14.885358217761993,1.4821861682791166
2009-10-26T23:00:16Z,2009-10-27T00:33:51Z,0,202.0264694219299,26.99997444119422,5.3712673845711025,16.253176707978675,11.71954957366017
2009-10-27T00:00:16Z,2009-10-27T01:33:51Z,0,142.39443306873477,4.964802894480007,32.59974156743033,54.24833675972624,0
2009-10-27T01:00:16Z,2009-10-27T02:33:51Z,61.59111901421349,71.3458148796964,16.43419533416544,0,2.5330985968098654,0
2009-10-27T02:00:16Z,2009-10-27T03:33:51Z,0,169.16490002627674,11.957092329979611,0,0,0
2009-10-27T03:00:16Z,2009-10-27T04:33:51Z,20.89080538551216,18.316764707528264,8.146580244772862,0,0,0
2009-10-27T04:00:16Z,2009-10-27T05:33:51Z,52.68118025823618,158.22144403245517,29.011856131416028,4.923859149879717,0,0
2009-10-27T05:00:16Z,2009-10-27T06:33:51Z,51.25520872010999,4.921030417393402,9.878910845008772,9.188510392450496,0.4920731894827577,0
2009-10-27T06:00:16Z,2009-10-27T07:33:51Z,22.902143749844114,82.75206967010742,15.459417318524645,131.62268275902832,39.98487900229019,113.06929842620241
2009-10-27T07:00:16Z,2009-10-27T08:33:51Z,352.109268416153,329.77726649035736,50.80582129304328,161.00581855668787,257.2302061316376,318.67059667239033
2009-10-27T08:00:16Z,2009-10-27T09:33:51Z,656.5847704662675,527.1137521956812,4.46832438602688,142.5945917712043,181.52121526695697,301.4375336764735
2009-10-27T09:00:16Z,2009-10-27T10:33:51Z,533.3398467485594,548.607229509474,49.48236436538925,235.27566626554253,240.74473018137854,328.9258274924523
2009-10-27T10:00:16Z,2009-10-27T11:33:51Z,2314.7393408155253,891.625093201149,17.306897096964782,901.873556169887,449.2681735737397,992.0231018635061
2009-10-27T11:00:16Z,2009-10-27T12:33:51Z,1553.81668452975,1213.574923781101,141.2845967508384,1042.9758338508457,589.2720344429428,1319.4905683356474
2009-10-27T12:00:16Z,2009-10-27T13:33:51Z,1764.8262545151485,1104.365259725283,60.19382309490465,1859.5420329747526,586.5478399555305,3457.3461090667333
2009-10-27T13:00:16Z,2009-10-27T14:33:51Z,1056.019048582084,2683.4178849157206,115.04398135248047,938.8408483567565,556.0526352277077,1143.7835672778442
2009-10-27T14:00:16Z,2009-10-27T15:33:51Z,1614.5234676987698,2065.7530254400363,21.17387709715606,638.5698832381775,488.60552118614726,690.9696636915569
2009-10-27T15:00:16Z,2009-10-27T16:33:51Z,1231.9914465547704,1207.58643766572,66.7808255739284,320.7669353106247,254.31114515047955,489.48343408713333
2009-10-27T16:00:16Z,2009-10-27T17:33:51Z,354.3409829975842,356.47808750533704,34.128224490654965,140.17315221840713,74.3896008489897,0.4666829004657056
2009-10-27T17:00:16Z,2009-10-27T18:33:51Z,230.83835664578407,196.45820143746047,47.33438512908215,41.276666823512294,30.58797245493597,0
2009-10-27T18:00:16Z,2009-10-27T19:33:51Z,14.452110651734756,52.09896456375641,26.898560264195275,0,11.029822625113365,0
2009-10-27T19:00:16Z,2009-10-27T20:33:51Z,4.859506564390053,60.69030008146662,14.349120382289978,0.1431051558302519,0,30.514162974612702
2009-10-27T20:00:16Z,2009-10-27T21:33:51Z,57.768927746635384,57.89822112925302,10.801894108336938,8.709270707925706,0,0
2009-10-27T21:00:16Z,2009-10-27T22:33:51Z,5.207235662870021,10.666987361677297,27.833993394833552,0,16.55285012514562,0
2009-10-27T22:00:16Z,2009-10-27T23:33:51Z,27.92420388301757,136.05227303973788,17.994711206933584,7.685734197809069,14.528365803384194,0
2009-10-27T23:00:16Z,2009-10-28T00:33:52Z,0.20343871110133319,143.60907478870504,21.665453338037143,10.858737785205506,0,0
2009-10-28T00:00:16Z,2009-10-28T01:33:52Z,93.38665720693984,91.88188655067623,39.96214239660538,0,0.9516700284414705,0
2009-10-28T01:00:16Z,2009-10-28T02:33:52Z,0,34.96697127293082,19.582623791327627,0,1.4505558847771804,0
2009-10-28T02:00:16Z,2009-10-28T03:33:52Z,0,86.29174493153468,37.29639202768777,8.070184696997426,1.2457053208889544,0
2009-10-28T03:00:16Z,2009-10-28T04:33:52Z,11.957749216782101,105.38137139953707,13.517899353838908,4.858984275034467,10.280272572719126,0
2009-10-28T04:00:16Z,2009-10-28T05:33:52Z,18.597177945545326,82.91776363015796,5.093841625425661,0,10.575163358629721,0
2009-10-28T05:00:16Z,2009-10-28T06:33:52Z,13.489062215872378,112.34034922988998,37.39819711830848,59.07826281347031,17.974979266676588,33.852945179435515
2009-10-28T06:00:16Z,2009-10-28T07:33:52Z,118.08866001586642,108.12224878296101,22.343480307321755,14.265389893820371,21.90054803889484,72.92735968096841
2009-10-28T07:00:16Z,2009-10-28T08:33:52Z,281.46611021893875,257.03192394000837,9.673483333499242,660.6453956676645,322.6489069419099,605.3305867941303
2009-10-28T08:00:16Z,2009-10-28T09:33:52Z,1179.0048737351794,1527.9719825186728,117.38614058237874,585.8090949363502,699.6194699942891,1080.60499851115
2009-10-28T09:00:16Z,2009-10-28T10:33:52Z,1583.1166109145033,1280.2039994488023,100.83083617908574,777.7632248216905,354.68119318830924,1005.3402486043723
2009-10-28T10:00:16Z,2009-10-28T11:33:52Z,1218.1648972099547,1030.675932237022,48.10918681142732,929.8456123106664,490.1996689057918,889.2870713137635
2009-10-28T11:00:16Z,2009-10-28T12:33:52Z,1521.0414720567446,1151.040981307649,30.531638414758635,1322.731880310435,281.66386270913443,1424.0440895064391
2009-10-28T12:00:16Z,2009-10-28T13:33:52Z,1467.0952257559225,1638.3224660050987,76.42972543890332,1971.7682200711272,278.06181541933415,1508.651624731336
2009-10-28T13:00:16Z,2009-10-28T14:33:52Z,1557.2475166124034,1076.8256028314522,82.60589364850603,1476.6024103830443,508.96672222946825,4886.865081183271
2009-10-28T14:00:16Z,2009-10-28T15:33:52Z,1496.1128191006396,2375.4689775889615,68.16344557386509,1479.450965435455,549.8195964020173,1230.8421507699547
2009-10-28T15:00:16Z,2009-10-28T16:33:52Z,1507.788781666925,1593.167551973662,36.01448575499205,983.8180406684652,588.8760186853768,697.0624053275928
2009-10-28T16:00:16Z,2009-10-28T17:33:52Z,798.5069855547015,743.7990001787429,13.212975792761023,261.23751245588585,325.3421574366547,292.50584125543577
2009-10-28T17:00:16Z,2009-10-28T18:33:52Z,367.79279670715124,312.09466294538623,45.98332195316762,33.33981513394463,101.7872590623804,179.81453947716656
2009-10-28T18:00:16Z,2009-10-28T19:33:52Z,192.2960085720864,455.96168768271446,30.91635550267062,0,65.26785241626328,78.34192855664733
2009-10-28T19:00:16Z,2009-10-28T20:33:52Z,177.4281328951214,160.2811629760863,40.430493343684375,24.682059190453884,16.247038032257098,48.990658492249295
2009-10-28T20:00:16Z,2009-10-28T21:33:52Z,72.79275960129794,181.73034352791794,35.4457430038571,0,37.45350552340746,0
2009-10-28T21:00:16Z,2009-10-28T22:33:52Z,60.60171321906283,67.24466188193176,107.32163187634177,37.00768162290618,26.369290382856207,0
2009-10-28T22:00:16Z,2009-10-28T23:33:52Z,88.29555378176931,223.62651203149667,41.22575526849793,112.0893304958764,4.809807472238281,0
2009-10-28T23:00:16Z,2009-10-29T00:33:51Z,24.32992386576853,323.35571021753304,155.92163901348323,42.52366716688579,0,0
2009-10-29T00:00:16Z,2009-10-29T01:33:51Z,111.79345591336786,89.58261344150928,34.016019269383136,0,20.472139952570807,0
2009-10-29T01:00:17Z,2009-10-29T02:33:52Z,5.386606549845896,86.56364605371093,20.958415014784656,3.7713761962197765,9.027033782299513,0
2009-10-29T02:00:17Z,2009-10-29T03:33:52Z,16.443893591162464,49.555884448365056,37.208704950729036,15.812922524496408,8.033089136121431,0
2009-10-29T03:00:17Z,2009-10-29T04:33:52Z,17.719951018609077,64.24437754404383,50.396985615650735,32.655878470876374,25.45912646825106,0
2009-10-29T04:00:17Z,2009-10-29T05:33:52Z,0,72.12155718163203,17.31894862165128,0,7.837581397925423,0
2009-10-29T05:00:17Z,2009-10-29T06:33:52Z,18.687810401018744,39.874824224962076,35.124251296762495,40.5778338523146,15.214007074680037,0
2009-10-29T06:00:17Z,2009-10-29T07:33:52Z,291.253458964369,253.91892334331828,11.773171873136835,561.5452601827135,538.0065452111116,656.3306079166257
2009-10-29T07:00:17Z,2009-10-29T08:33:52Z,2144.1108095647032,1050.7067954460597,30.064717929816176,635.4621295047721,392.725815668299,878.2736355082708
2009-10-29T08:00:17Z,2009-10-29T09:33:52Z,1270.14004832985,753.4029454973686,35.86071191948145,791.7699957535632,371.2692631263529,886.5302800743873
2009-10-29T09:00:17Z,2009-10-29T10:33:52Z,2920.2402624342276,1159.3362714649052,178.3221701747939,1319.1869256363102,530.0728202552252,1430.6356258215535
2009-10-29T10:00:17Z,2009-10-29T11:33:52Z,2843.360080362739,1157.3301916581559,141.78889316446606,2147.2165134840257,540.6688188106376,2626.23300512403
2009-10-29T11:00:17Z,2009-10-29T12:33:52Z,2270.452879381785,1980.888073439735,170.84046752900588,3170.174801999982,494.66356186519937,1653.3110580585735
2009-10-29T12:00:17Z,2009-10-29T13:33:52Z,1684.4746026617008,1560.7793367981901,180.83271469406077,1674.9427643987058,2063.9200132953133,1860.66347761917
2009-10-29T13:00:17Z,2009-10-29T14:33:52Z,2799.2255740789815,1034.193202787457,202.65871497655232,3181.069646160276,1594.1870233080565,2353.5264501928305
2009-10-29T14:00:17Z,2009-10-29T15:33:52Z,1825.2502205484475,1516.6358198442801,122.30914547901446,1039.972191242925,1533.1441872423675,951.4695830663487
2009-10-29T15:00:17Z,2009-10-29T16:33:52Z,1226.8725650521524,4142.182828559869,57.668278683556885,630.3916345472251,609.8185085997651,694.4500774257133
2009-10-29T16:00:17Z,2009-10-29T17:33:52Z,792.5891029708898,3199.848056707849,13.992880431165199,345.34867024646064,387.8713865979823,212.11610555945782
2009-10-29T17:00:17Z,2009-10-29T18:33:52Z,347.9931342707786,392.0648559574979,77.60788679889131,183.31077569775496,140.30059724403776,214.0552005982437
2009-10-29T18:00:17Z,2009-10-29T19:33:52Z,409.8886624630284,1065.535642072274,68.8877037600785,289.2722581699525,20.574066213325747,0
2009-10-29T19:00:17Z,2009-10-29T20:33:52Z,107.428747748197,217.35776517440175,96.99836979929715,8.781160816548594,29.670440306357257,4.9108064307680355
2009-10-29T20:00:17Z,2009-10-29T21:33:52Z,122.60436250891138,269.22755069242027,102.89229796613813,82.99458959780148,24.82340081663311,19.195693061130424
2009-10-29T21:00:17Z,2009-10-29T22:33:52Z,62.241556199478055,210.76428031066507,96.75054647124486,85.09530976302908,21.526662012881243,12.335659854176578
2009-10-29T22:00:17Z,2009-10-29T23:33:52Z,140.66440076789235,284.15009821326754,40.518778485745905,20.840265059767635,57.92475404080935,0
2009-10-29T23:00:17Z,2009-10-30T00:33:51Z,45.067168444934104,74.57999012452619,96.16007463012424,0,14.082933343468973,1.1254215394659954
2009-10-30T00:00:17Z,2009-10-30T01:33:51Z,120.93664249840654,154.63833212658545,30.39180834186168,21.96191242331007,55.23464309958588,0
2009-10-30T01:00:17Z,2009-10-30T02:33:51Z,4.517517508637935,355.7323023280994,85.74235776559355,135.15168329890747,72.63904908113004,0
2009-10-30T02:00:17Z,2009-10-30T03:33:51Z,47.32410401034394,318.04345828171637,62.51750643677488,0,5.740593219364307,0
2009-10-30T03:00:17Z,2009-10-30T04:33:51Z,34.6023348145554,203.2227845334877,71.93484470435706,52.49160217922403,12.184902359121063,115.8139031923339
2009-10-30T04:00:17Z,2009-10-30T05:33:51Z,267.3393282894554,184.4324257659441,10.078560403180386,287.1062046896101,100.1597200371531,12.477831352891341
2009-10-30T05:00:17Z,2009-10-30T06:33:51Z,204.4043631691135,275.5935490013376,14.192687855772515,239.1728478676202,268.1243870331366,199.27280353388298
2009-10-30T06:00:17Z,2009-10-30T07:33:51Z,924.5678833897388,613.7182729707824,9.438233269064163,911.44378908669,340.263616921568,879.1900277545982
2009-10-30T07:00:17Z,2009-10-30T08:33:51Z,1556.1749986177877,1022.515889542813,81.82811402194895,691.3880755830317,685.6359732149615,840.0093114843447
2009-10-30T08:00:17Z,2009-10-30T09:33:51Z,1514.3173562238082,1224.9512674165342,159.3548469872109,896.2030740205106,417.9830167713842,862.7333173699543
2009-10-30T09:00:17Z,2009-10-30T10:33:51Z,1433.5685015453194,1500.0592404433055,124.75605209238971,1357.88721509237,547.8982124338432,1780.4722368419157
2009-10-30T10:00:17Z,2009-10-30T11:33:51Z,2229.7853991891543,1818.4175100645332,180.63922600163895,1346.2223570338924,1490.119834936308,1460.4823790426558
2009-10-30T11:00:17Z,2009-10-30T12:33:51Z,2048.853460577252,2508.155944932989,275.1286037979616,1148.6864761382258,401.6087841826332,1458.2610606413095
2009-10-30T12:00:17Z,2009-10-30T13:33:51Z,3637.7392483186118,1806.6164622778847,180.95229660814343,3368.5643541011777,331.30951199793054,1829.0900638188364
2009-10-30T13:00:17Z,2009-10-30T14:33:51Z,2960.2549095957315,1593.393238908837,239.73497106055828,2541.044900268138,32.018829344448,3272.7670336473866
2009-10-30T14:00:17Z,2009-10-30T15:33:51Z,1569.0320998180964,1891.6830241066193,188.98085057897788,1737.6188671174705,877.274811976917,1207.3072237435852
2009-10-30T15:00:17Z,2009-10-30T16:33:51Z,1681.4243539087372,1245.8249530032606,88.60277826040794,1253.426598664219,1215.4907025818136,736.4602970470996
2009-10-30T16:00:17Z,2009-10-30T17:33:51Z,1074.6294074016328,1033.8202938008003,34.7729471207061,296.8803006359976,456.48135638334554,339.35445216077903
2009-10-30T17:00:17Z,2009-10-30T18:33:51Z,282.10904934435905,508.9895958587801,221.50861312261887,151.9247765700411,204.273271201495,86.50210420979425
2009-10-30T18:00:17Z,2009-10-30T19:33:51Z,167.11266982881455,112.36223295093654,136.67644813673138,0,70.70668066901146,77.29143070398295
2009-10-30T19:00:17Z,2009-10-30T20:33:51Z,323.94157358291784,399.18290860808366,26.122498975405303,145.15383791043243,83.43979231815415,37.98275120145796
2009-10-30T20:00:17Z,2009-10-30T21:33:51Z,116.86775469885418,200.44817392207196,29.75003686591659,107.19886311553037,54.635215055474916,105.80344653991283
2009-10-30T21:00:17Z,2009-10-30T22:33:51Z,165.43010805653316,149.23065621645392,90.5009329879478,138.42004902308832,70.47533242652008,0.3294298354231637
2009-10-30T22:00:17Z,2009-10-30T23:33:51Z,44.52117063073998,131.98839817441348,13.399566477042821,79.77625169541626,23.881541733389284,84.15932595551891
2009-10-30T23:00:17Z,2009-10-31T00:33:50Z,25.701678282812452,133.9905235954378,17.08834956146003,1.131491116723069,20.71877417980373,128.0017436294947
2009-10-31T00:00:17Z,2009-10-31T01:33:50Z,120.17344464553769,227.61593448675097,36.05757379817527,432.6138683253194,32.33682581744912,77.69547336121902
2009-10-31T01:00:17Z,2009-10-31T02:33:50Z,15.391689831242177,49.48652901205814,30.43012578920883,15.732636833211545,10.744313431787354,14.65743345278041
2009-10-31T02:00:17Z,2009-10-31T03:33:50Z,82.02180479505928,154.0236723552192,46.299003070013576,115.50614136292265,20.716984453936163,0
2009-10-31T03:00:17Z,2009-10-31T04:33:50Z,63.02037721261844,256.01838459778713,10.231526455402967,41.15940121013287,35.422418038600235,101.12037781835295
2009-10-31T04:00:17Z,2009-10-31T05:33:50Z,130.4096678773705,200.56322811850436,12.83261043177652,43.75219321629097,71.66056605075906,64.5202359519609
2009-10-31T05:00:17Z,2009-10-31T06:33:50Z,202.28165487168957,279.06716541874397,25.76048525490949,365.4738731209182,371.3295427268956,645.9957250174346
2009-10-31T06:00:17Z,2009-10-31T07:33:50Z,941.49666417384606,1016.850457833673,33.599021436765156,844.3354167120448,364.0697592090237,1109.0686041851075
2009-10-31T07:00:17Z,2009-10-31T08:33:50Z,1210.24848171469,1281.391981951341,85.16520731912486,706.2493800672271,486.724143061183,1188.0057128343722
2009-10-31T08:00:17Z,2009-10-31T09:33:50Z,1515.4706908880694,1049.0912863519482,98.62264375066516,1636.1829442372787,687.379378328643,1884.8758912254625
2009-10-31T09:00:17Z,2009-10-31T10:33:50Z,1579.610118968249,1778.0102736514582,227.94693846080514,2375.154111435354,828.0924093277217,2496.509166583775
2009-10-31T10:00:17Z,2009-10-31T11:33:50Z,2144.6851028299793,4092.7340447082993,274.1987885173903,1561.677813475307,630.0936655546021,2549.097115399727
2009-10-31T11:00:17Z,2009-10-31T12:33:50Z,2266.2610625790926,1960.0791346074113,94.15156693244587,3384.7284433970394,389.4518687691437,2155.7836013262936
2009-10-31T12:00:17Z,2009-10-31T13:33:50Z,1477.0539089406175,3390.048485666042,296.88609771158013,1328.7764901764147,405.8922877323036,2729.4294147939277
2009-10-31T13:00:17Z,2009-10-31T14:33:50Z,2042.8119541235637,1195.7333442935153,136.32032149762554,1007.8226263657273,694.142983956062,1288.9438893731183
2009-10-31T14:00:17Z,2009-10-31T15:33:50Z,1959.7370646948775,1622.3005730374127,250.11841366837368,923.692941484886,1079.1621053283664,2381.6647774110556
2009-10-31T15:00:17Z,2009-10-31T16:33:50Z,3847.035524854032,1810.377036371469,51.54737434756329,1442.019957171521,1033.462504905007,686.6234437604744
2009-10-31T16:00:17Z,2009-10-31T17:33:50Z,1229.4356996470822,1400.884718321914,58.64221494041759,461.5860436785369,332.017243525572,455.6946525595321
2009-10-31T17:00:17Z,2009-10-31T18:33:50Z,380.8445975776884,341.4259303072101,152.693171959273,238.0329556410967,110.18729447389437,3.3751828432833713
2009-10-31T18:00:17Z,2009-10-31T19:33:50Z,119.32275679863167,233.12424828916008,20.168925500267445,0,137.5142361684039,0
2009-10-31T19:00:17Z,2009-10-31T20:33:50Z,249.69540872842524,72.3759930804032,99.45705153885217,67.87877281939953,14.472203519924488,0
2009-10-31T20:00:17Z,2009-10-31T21:33:50Z,50.8419104518415,352.19892780360993,15.105623172087956,205.6398572258976,62.58114172949914,27.454183710466776
2009-10-31T21:00:17Z,2009-10-31T22:33:50Z,74.89014902953225,218.1018063615612,25.193497593549722,24.58738864164347,158.3637831051528,206.94583130489465
2009-10-31T22:00:17Z,2009-10-31T23:33:50Z,98.31463829772534,189.12310765184137,27.575100122841157,75.15154648731934,97.40570596040807,0
2009-10-31T23:00:17Z,2009-11-01T00:33:47Z,42.3890935940274,29.950202325552326,27.843194790492483,21.835222054329606,19.651496899175754,0
2009-11-01T00:00:17Z,2009-11-01T01:33:47Z,60.44217303329172,122.90196412884818,0,1.0637171047591092,21.95999950595222,0
2009-11-01T01:00:17Z,2009-11-01T02:33:47Z,72.79346644093641,0,52.338072916816955,3.562926273014965,47.138058810889056,61.85193102820954
2009-11-01T02:00:17Z,2009-11-01T03:33:47Z,88.97011646150938,83.7390655562482,20.71834958280419,21.69123867359561,116.50746720851669,6.63764086695978
2009-11-01T03:00:17Z,2009-11-01T04:33:47Z,0,84.64006874025672,36.34882703324758,0.7028299765284521,105.13369577904385,48.181485925418876
2009-11-01T04:00:17Z,2009-11-01T05:33:47Z,23.93932575604751,145.59015390249067,65.55984172898489,27.456448254971527,41.84770493744079,21.11841984008498
