TIMESTAMP,TIMESTAMP_solar,ta,rh,vpd,sw_in,ppfd_in,ws,precip,swc_shallow,ext_rad
1998-08-11T06:00:00Z,1998-08-11T00:21:38Z,20.731,91.705,0.20363968076610872,0,1.4537,0.23571,0,0.18064,0
1998-08-11T07:00:00Z,1998-08-11T01:21:38Z,20.481,92.276,0.18672218569319776,0,0.72687,0.23192,0,0.18075,0
1998-08-11T08:00:00Z,1998-08-11T02:21:38Z,20.696,91.362,0.2116036020939247,0,0.72687,0.11441,0,0.180835,6.852064398548431
1998-08-11T09:00:00Z,1998-08-11T03:21:38Z,20.185,93.672,0.15020341519228397,0,1.9989,0.11986,0,0.18088250000000003,278.474204883176
1998-08-11T10:00:00Z,1998-08-11T04:21:38Z,19.838,94.651,0.12426664393882492,0,0.72687,0.15888,0,0.18080749999999998,545.020403443253
1998-08-11T11:00:00Z,1998-08-11T05:21:38Z,19.917,93.9,0.1424093226758978,0.68954,2.9075,0.16622,0,0.18073,788.3220065131559
1998-08-11T12:00:00Z,1998-08-11T06:21:38Z,20.276,93.18,0.16279487894005396,30.845,47.428,0.06316,0,0.1808975,991.7947634498822
1998-08-11T13:00:00Z,1998-08-11T07:21:38Z,21.565,91.215,0.22699762500301768,106.33,162.46,0.02324,0,0.18103249999999999,1141.569266856766
1998-08-11T14:00:00Z,1998-08-11T08:21:38Z,23.503,83.255,0.48673004308691903,171.69,263.11,0.0229,0,0.18092,1227.4363428793913
1998-08-11T15:00:00Z,1998-08-11T09:21:38Z,24.606,76.89,0.7177386828676457,333.95,553.96,0.00767,0,0.1807425,1243.542949923151
1998-08-11T16:00:00Z,1998-08-11T10:21:38Z,25.893,70.112,1.0021306400473624,638.04,970.26,0,0,0.18046750000000003,1188.7911502134393
1998-08-11T17:00:00Z,1998-08-11T11:21:38Z,27.15,63.307,1.3249156644763116,762.51,1181.7,0,0,0.1799075,1066.9129580334543
1998-08-11T18:00:00Z,1998-08-11T12:21:38Z,28.057,59.843,1.5289648692495712,834.67,1321.2,0.00767,0,0.179225,886.2159617564756
1998-08-11T19:00:00Z,1998-08-11T13:21:38Z,28.718,55.663,1.7542422875099066,849.13,1076.7,0,0,0.17840999999999999,659.0170579917618
1998-08-11T20:00:00Z,1998-08-11T14:21:38Z,25.615,66.772,1.0959084648590554,241.95,273.34,0.11484,0,0.1773525,400.8028956150113
1998-08-11T21:00:00Z,1998-08-11T15:21:38Z,20.616,94.827,0.1260989873082452,58.309,85.733,0.12474,1,0.17659,129.17425602916606
1998-08-11T22:00:00Z,1998-08-11T16:21:38Z,21.363,95.151,0.12375410266903009,92.885,135.17,0,0,0.17657249999999997,0
1998-08-11T23:00:00Z,1998-08-11T17:21:38Z,22.01,94.94,0.13434935395278913,88.384,127.91,0.05236,0,0.176685,0
1998-08-12T00:00:00Z,1998-08-11T18:21:38Z,22.193,93.597,0.17191423358218305,43.204,61.047,0,0,0.17670249999999998,0
1998-08-12T01:00:00Z,1998-08-11T19:21:38Z,21.231,93.198,0.1721983869387005,4.6422,9.2665,0.22069,0,0.17675999999999997,0
1998-08-12T02:00:00Z,1998-08-11T20:21:38Z,19.702,87.18,0.2953289154404941,0.09194,NA,0.32042,0,0.1766875,0
1998-08-12T03:00:00Z,1998-08-11T21:21:38Z,18.246,92.278,0.1624352173191177,0.36775,4.9064,0.08238,0,0.176845,0
1998-08-12T04:00:00Z,1998-08-11T22:21:38Z,17.874,95.348,0.09559499341534794,0.18388,NA,0.04648,0,0.176955,0
1998-08-12T05:00:00Z,1998-08-11T23:21:38Z,17.833,95.696,0.08821586343436305,0.13793,4.3618,0.01534,0,0.1772175,0
1998-08-12T06:00:00Z,1998-08-12T00:21:50Z,17.795,96.302,0.07561396757304228,0.09196,NA,0.00767,0,0.17735499999999998,0
1998-08-12T07:00:00Z,1998-08-12T01:21:50Z,17.743,97.057,0.059979477487829724,0.04598,1.6358,0.00767,0,0.17749500000000001,0
1998-08-12T08:00:00Z,1998-08-12T02:21:50Z,18.48,96.18,0.08154299030334133,0.04598,0.72706,0.04058,0,0.1775725,4.287710953204768
1998-08-12T09:00:00Z,1998-08-12T03:21:50Z,18.543,97.361,0.05655571159697281,0.09195,3.4532,0,0,0.17759999999999998,276.4124950159917
1998-08-12T10:00:00Z,1998-08-12T04:21:50Z,19.003,95.236,0.10507446671452403,0.22988,0.90862,0.02368,0,0.17766500000000002,543.3401565103208
1998-08-12T11:00:00Z,1998-08-12T05:21:50Z,19.031,94.46,0.12240352947244837,0.41374,2.5441,0.02435,0,0.1777075,786.8758041226635
1998-08-12T12:00:00Z,1998-08-12T06:21:50Z,18.778,93.709,0.13681767814685797,14.343,31.802,0.04892,0,0.1777975,990.419018947531
1998-08-12T13:00:00Z,1998-08-12T07:21:50Z,19.257,95.384,0.10343513095007717,84.08,143.38,0.01557,0,0.17797999999999997,1140.0954115307993
1998-08-12T14:00:00Z,1998-08-12T08:21:50Z,21.829,88.313,0.3068959366516588,217.99,402.87,0,0,0.1779675,1225.7023639550966
1998-08-12T15:00:00Z,1998-08-12T09:21:50Z,24.324,78.123,0.6680717336331448,470.45,896.41,0.00767,0,0.17784999999999995,1241.4044906083775
1998-08-12T16:00:00Z,1998-08-12T10:21:50Z,26.648,70.395,1.0379006906484962,659.74,1008.9,0.00767,0.1,0.1775425,1186.131411303464
1998-08-12T17:00:00Z,1998-08-12T11:21:50Z,28.011,67.245,1.2437970488137027,836.74,1295.6,0,0,0.1771025,1063.6507219327675
1998-08-12T18:00:00Z,1998-08-12T12:21:50Z,28.287,65.295,1.3391954568551503,601.6,1046.2,0,0,0.17645499999999997,882.3111877047572
1998-08-12T19:00:00Z,1998-08-12T13:21:50Z,27.688,66.294,1.2560076898023795,460.52,655.86,0,0,0.17576,654.4736630746177
1998-08-12T20:00:00Z,1998-08-12T14:21:50Z,27.844,61.9,1.432737169157106,363.07,507.46,0.00856,0,0.174885,395.66852847935536
1998-08-12T21:00:00Z,1998-08-12T15:21:50Z,27.599,64.007,1.3342704018278129,190.54,271.71,0,0,0.1739125,123.53707596280617
1998-08-12T22:00:00Z,1998-08-12T16:21:50Z,27.338,65.995,1.2414648406534776,113.35,175.45,0,0,0.1732225,0
1998-08-12T23:00:00Z,1998-08-12T17:21:50Z,26.258,70.232,1.0198865068683096,90.836,129.5,0,0,0.17254749999999996,0
1998-08-13T00:00:00Z,1998-08-12T18:21:50Z,24.083,80.586,0.5843496405135551,25.409,39.414,0.03947,0,0.17222749999999998,0
1998-08-13T01:00:00Z,1998-08-12T19:21:50Z,22.654,84.382,0.43124567062253094,1.8381,3.4514,0.40169,0,0.17215,0
1998-08-13T02:00:00Z,1998-08-12T20:21:50Z,21.421,81.702,0.46865621725527307,0,0.54499,0.25039,0,0.17200500000000002,0
1998-08-13T03:00:00Z,1998-08-12T21:21:50Z,20.557,82.478,0.42557211557624663,0,NA,0.15088,0,0.172055,0
1998-08-13T04:00:00Z,1998-08-12T22:21:50Z,20.119,82.42,0.4155844374703883,0,NA,0.15066,0,0.1721225,0
1998-08-13T05:00:00Z,1998-08-12T23:21:50Z,19.863,81.169,0.438155707747939,0,1.8172,0.20503,0,0.172165,0
1998-08-13T06:00:00Z,1998-08-13T00:22:02Z,19.63,81.4,0.42656926699123354,0,1.9989,0.13809,0,0.17235750000000002,0
1998-08-13T07:00:00Z,1998-08-13T01:22:02Z,19.325,82.308,0.3981236361493756,0,1.8172,0.37858,0,0.17241999999999996,0
1998-08-13T08:00:00Z,1998-08-13T02:22:02Z,18.978,84.313,0.3454520376808403,0,1.4537,0.32822,0,0.17259999999999998,1.7127802163485721
1998-08-13T09:00:00Z,1998-08-13T03:22:02Z,19.185,83.706,0.36348124542084825,0,0.72689,0.48473,0,0.1726875,274.3401947657342
1998-08-13T10:00:00Z,1998-08-13T04:22:02Z,18.519,88.622,0.24347267561798014,0,1.6356,0.19836,0,0.1726925,541.6460291684022
1998-08-13T11:00:00Z,1998-08-13T05:22:02Z,18.246,90.084,0.20858684472110478,0.41378,3.0897,0.24849,0,0.17279999999999998,785.4093813107245
1998-08-13T12:00:00Z,1998-08-13T06:22:02Z,18.629,88.065,0.2571565842179677,21.287,41.256,0.26473,0,0.172905,989.0140988667413
1998-08-13T13:00:00Z,1998-08-13T07:22:02Z,19.839,88.163,0.2750113047162923,89.462,141.2,0.09639,0,0.1729975,1138.5814232355065
1998-08-13T14:00:00Z,1998-08-13T08:22:02Z,22.477,83.252,0.4575033627856402,225.94,388.15,0.00767,0,0.172955,1223.9160414640485
1998-08-13T15:00:00Z,1998-08-13T09:22:02Z,25.214,73.327,0.8589965828243282,432.06,800.28,0,0,0.172615,1239.2010578605573
1998-08-13T16:00:00Z,1998-08-13T10:22:02Z,27.469,64.058,1.3222856567983299,703.21,1061.1,0,0,0.17224249999999997,1183.394511713261
1998-08-13T17:00:00Z,1998-08-13T11:22:02Z,27.968,62.049,1.4374951512899385,566.3,878.51,0,0,0.1718375,1060.3004115393426
1998-08-13T18:00:00Z,1998-08-13T12:22:02Z,26.303,72.158,0.956437576868133,198.04,300.42,0.05159,0,0.1713475,878.3094428550991
1998-08-13T19:00:00Z,1998-08-13T13:22:02Z,27.434,63.193,1.351337153960663,542.18,755.58,0.04281,0,0.1706575,649.8270232381049
1998-08-13T20:00:00Z,1998-08-13T14:22:02Z,28.051,61.515,1.4647917687433645,371.48,406.84,0.02768,0,0.1700075,390.42769058236723
1998-08-13T21:00:00Z,1998-08-13T15:22:02Z,24.293,77.122,0.6973431453498313,77.466,121.87,0.51349,0,0.1693075,117.79346517414345
1998-08-13T22:00:00Z,1998-08-13T16:22:02Z,22.542,89.594,0.2853843297388341,78.757,128.05,0.25871,0.2,0.1689325,0
1998-08-13T23:00:00Z,1998-08-13T17:22:02Z,23.628,82.621,0.5089785874865882,82.534,124.8,0.19458,0,0.168775,0
1998-08-14T00:00:00Z,1998-08-13T18:22:02Z,23.259,83.679,0.4674707439736192,49.264,75.027,0.24127,0,0.16861249999999997,0
1998-08-14T01:00:00Z,1998-08-13T19:22:02Z,21.573,85.41,0.37717893221567733,2.3897,4.905,0.33187,0,0.16844749999999997,0
1998-08-14T02:00:00Z,1998-08-13T20:22:02Z,20.432,89.344,0.2568234443873352,0,0.54507,0.30629,0,0.16858499999999998,0
1998-08-14T03:00:00Z,1998-08-13T21:22:02Z,20.553,89.546,0.2538428087488005,0,1.8171,0.21757,0,0.1686225,0
1998-08-14T04:00:00Z,1998-08-13T22:22:02Z,20.47,91.962,0.19418107513693128,0,1.9989,0.1463,0,0.168655,0
1998-08-14T05:00:00Z,1998-08-13T23:22:02Z,20.679,90.247,0.23866749997696513,0,1.9989,0.15131,0,0.1686875,0
1998-08-14T06:00:00Z,1998-08-14T00:22:14Z,20.879,87.73,0.3039809970044729,0,1.4537,0.11952,0,0.168755,0
1998-08-14T07:00:00Z,1998-08-14T01:22:14Z,20.849,87.378,0.31212499402711646,0,1.4537,0.17544,0,0.16880000000000003,0
1998-08-14T08:00:00Z,1998-08-14T02:22:14Z,21.326,82.189,0.4535350179920603,0,0.90859,0.24158,0,0.1687525,0
1998-08-14T09:00:00Z,1998-08-14T03:22:14Z,19.836,88.55,0.26597058177929966,0,1.8172,0.08027,0,0.1688225,272.2576060522365
1998-08-14T10:00:00Z,1998-08-14T04:22:14Z,19.805,87.835,0.28203653526217964,0,1.6355,0.22714,0,0.16885999999999998,539.937864423747
1998-08-14T11:00:00Z,1998-08-14T05:22:14Z,19.65,88.99,0.2528152704391702,0.64357,1.9989,0.02813,0,0.1688425,783.9221914309204
1998-08-14T12:00:00Z,1998-08-14T06:22:14Z,19.794,89.277,0.24843528345819887,17.56,32.164,0.03202,0,0.1689275,987.5791629836608
1998-08-14T13:00:00Z,1998-08-14T07:22:14Z,20.044,91.331,0.20398283568726994,57.875,108.49,0.05704,0,0.1689225,1137.0262844723754
1998-08-14T14:00:00Z,1998-08-14T08:22:14Z,21.476,87.011,0.3338023244314665,98.328,146.1,0.04603,0,0.1689525,1222.0763091831773
1998-08-14T15:00:00Z,1998-08-14T09:22:14Z,21.525,91.031,0.231185419686319,61.04,91.939,0,0,0.1688425,1236.9316687033415
1998-08-14T16:00:00Z,1998-08-14T10:22:14Z,23.111,82.952,0.4839452319855617,247.47,381.57,0.04648,0,0.16869,1180.5796780395838
1998-08-14T17:00:00Z,1998-08-14T11:22:14Z,23.914,80.321,0.5863431440682256,171.92,263.67,0.04603,0,0.16837749999999999,1056.8615750213028
1998-08-14T18:00:00Z,1998-08-14T12:22:14Z,23.211,88.637,0.32451979271010334,53.775,81.395,0.02324,0,0.16821999999999998,874.2106869136414
1998-08-14T19:00:00Z,1998-08-14T13:22:14Z,23.472,86.7,0.3858715643348609,143.47,209.64,0.10051,0,0.16802250000000002,645.0775714674163
1998-08-14T20:00:00Z,1998-08-14T14:22:14Z,25.196,68.445,1.0151317538991367,279.08,397.83,0.21277,0,0.16762,385.08131744561507
1998-08-14T21:00:00Z,1998-08-14T15:22:14Z,24.797,75.834,0.7591502112629605,101.65,149.14,0.01534,0,0.1671325,111.94485646622717
1998-08-14T22:00:00Z,1998-08-14T16:22:14Z,24.065,82.149,0.5367239601270835,105.19,165.13,0.00789,0,0.1669675,0
1998-08-14T23:00:00Z,1998-08-14T17:22:14Z,22.995,89.248,0.3030847416662561,38.509,61.945,0.36534,0,0.16663999999999998,0
1998-08-15T00:00:00Z,1998-08-14T18:22:14Z,22.011,92.809,0.19094172360024508,19.301,25.614,0.08951,0,0.16652999999999998,0
1998-08-15T01:00:00Z,1998-08-14T19:22:14Z,21.47,93.91,0.15644848980298898,2.9415,4.9055,0.02346,0,0.1666225,0
1998-08-15T02:00:00Z,1998-08-14T20:22:14Z,20.527,96.071,0.0952506703841034,0,1.0901,0.00767,0,0.1666225,0
1998-08-15T03:00:00Z,1998-08-14T21:22:14Z,20.136,95.995,0.09477628373312497,0,4.3612,0,0,0.1667125,0
1998-08-15T04:00:00Z,1998-08-14T22:22:14Z,19.759,95.941,0.09383678506384285,0,1.0903,0.01846,0,0.16673,0
1998-08-15T05:00:00Z,1998-08-14T23:22:14Z,19.314,95.806,0.09431311206463722,0,2.3623,0.11107,0,0.16689999999999997,0
1998-08-15T06:00:00Z,1998-08-15T00:22:28Z,18.864,95.975,0.08800803645131605,0,0.90859,0.14053,0,0.1669775,0
1998-08-15T07:00:00Z,1998-08-15T01:22:28Z,18.945,94.597,0.11873758873299645,0,1.4537,0.19946,0,0.1670675,0
1998-08-15T08:00:00Z,1998-08-15T02:22:28Z,19.068,94.63,0.11892162208585422,0,1.0903,0.06804,0,0.16704999999999998,0
1998-08-15T09:00:00Z,1998-08-15T03:22:28Z,19.168,94.639,0.11946481289971445,0,1.0903,0.07305,0,0.1670975,270.3171649633313
1998-08-15T10:00:00Z,1998-08-15T04:22:28Z,19.166,93.876,0.13645053701977128,0,2.1806,0.20234,0,0.1672725,538.3593731117135
1998-08-15T11:00:00Z,1998-08-15T05:22:28Z,19.417,92.113,0.17850035380608986,0.13791,1.272,0.21781,0,0.16728749999999998,782.5394834358152
1998-08-15T12:00:00Z,1998-08-15T06:22:28Z,19.689,92.999,0.1611489889015445,10.481,17.99,0.07983,0,0.1674025,986.2125204647518
1998-08-15T13:00:00Z,1998-08-15T07:22:28Z,20.497,92.659,0.1776386956927829,49.785,79.956,0.06493,0,0.16739249999999997,1135.4947233204532
1998-08-15T14:00:00Z,1998-08-15T08:22:28Z,21.284,90.581,0.23922633513118763,106.46,162.64,0.00767,0,0.16734749999999998,1220.2099620712074
1998-08-15T15:00:00Z,1998-08-15T09:22:28Z,22.492,87.107,0.35251788577321586,184.74,280.37,0.00767,0,0.16724,1234.5834188149443
1998-08-15T16:00:00Z,1998-08-15T10:22:28Z,23.475,84.376,0.4533795646461032,212.53,326.5,0.05437,0,0.16702999999999998,1177.635246720261
1998-08-15T17:00:00Z,1998-08-15T11:22:28Z,24.083,83.608,0.49338927100536667,280.2,440.55,0.07717,0,0.16686,1053.2473716693826
1998-08-15T18:00:00Z,1998-08-15T12:22:28Z,24.203,83.874,0.48889050287868896,195.67,293.56,0.11619,0,0.1666025,869.8988819257228
1998-08-15T19:00:00Z,1998-08-15T13:22:28Z,24.313,84.272,0.47997934727523894,239.74,352.6,0.11575,0,0.166235,640.088042583881
1998-08-15T20:00:00Z,1998-08-15T14:22:28Z,24.153,86.701,0.40197706952178036,191.4,288.11,0.15044,0.1,0.16605999999999999,379.48033346947716
1998-08-15T21:00:00Z,1998-08-15T15:22:28Z,23.81,88.102,0.35229526415797396,93.562,149.14,0.16033,1.4,0.16573749999999998,105.84058545648175
1998-08-15T22:00:00Z,1998-08-15T16:22:28Z,21.884,96.393,0.09503696934448591,12.316,30.883,0.48459,22.6,0.17648500000000003,0
1998-08-15T23:00:00Z,1998-08-15T17:22:28Z,21.201,97.898,0.053116055074336366,23.718,44.516,0.02591,4.5,0.19378750000000003,0
1998-08-16T00:00:00Z,1998-08-15T18:22:28Z,21.229,98.339,0.0420444619793674,21.835,35.617,0,0.3,0.20247,0
1998-08-16T01:00:00Z,1998-08-15T19:22:28Z,20.444,98.203,0.04334212274560878,1.563,2.7258,0.08038,0,0.20613249999999997,0
1998-08-16T02:00:00Z,1998-08-15T20:22:28Z,19.758,97.986,0.046557171880021286,1.0113,1.8172,0.27272,0,0.20823,0
1998-08-16T03:00:00Z,1998-08-15T21:22:28Z,19.767,98.009,0.04605119149047576,0.87342,3.6344,0.19668,0,0.20941749999999998,0
1998-08-16T04:00:00Z,1998-08-15T22:22:28Z,19.84,98.343,0.03849978766519513,0.87342,0.36344,0.04014,0,0.2101775,0
1998-08-16T05:00:00Z,1998-08-15T23:22:28Z,19.873,98.538,0.034038598800568476,1.1033,1.8172,0.04892,0,0.21084999999999998,0
1998-08-16T06:00:00Z,1998-08-16T00:22:41Z,19.936,98.657,0.031390329220274626,0.87342,2.3623,0.04525,0,0.21146,0
1998-08-16T07:00:00Z,1998-08-16T01:22:41Z,19.901,98.719,0.02987632072167612,0.45969,4.3612,0.10529,0.2,0.21181,0
1998-08-16T08:00:00Z,1998-08-16T02:22:41Z,19.813,98.73,0.029458623169804188,0.55163,NA,0,0,0.21225000000000002,0
1998-08-16T09:00:00Z,1998-08-16T03:22:41Z,19.424,98.71,0.02920828428156641,0.96536,NA,0.08572,0,0.21256750000000005,268.29117931191394
1998-08-16T10:00:00Z,1998-08-16T04:22:41Z,19.411,98.631,0.03097195346345627,0.64357,1.6355,0.21469,0,0.213015,536.694696955572
1998-08-16T11:00:00Z,1998-08-16T05:22:41Z,19.393,98.539,0.033016349215544416,0.96536,0.36344,0.12987,0,0.2132875,781.0720078972602
1998-08-16T12:00:00Z,1998-08-16T06:22:41Z,19.707,98.593,0.032422523768627975,20.64,30.71,0.03224,0,0.213495,984.764492108496
1998-08-16T13:00:00Z,1998-08-16T07:22:41Z,20.292,98.739,0.030130117020993108,26.157,42.522,0.00767,0.3,0.21386,1133.8868950580254
1998-08-16T14:00:00Z,1998-08-16T08:22:41Z,20.783,98.82,0.0290615269536465,51.578,90.859,0.01557,0.2,0.214405,1218.273857286238
1998-08-16T15:00:00Z,1998-08-16T09:22:41Z,21.397,98.857,0.02923199461513537,85.917,142.83,0.02157,0,0.21481499999999998,1232.172869590054
1998-08-16T16:00:00Z,1998-08-16T10:22:41Z,21.875,98.777,0.03220581525013788,171.78,286.56,0.03969,0,0.2150175,1174.636415967697
1998-08-16T17:00:00Z,1998-08-16T11:22:41Z,23.138,93.98,0.17117026581210393,289.84,490.57,0.17457,0,0.215385,1049.5865720055647
1998-08-16T18:00:00Z,1998-08-16T12:22:41Z,24.122,90.279,0.2932819573931007,379.61,626.23,0.12486,0,0.2153075,865.547654281366
1998-08-16T19:00:00Z,1998-08-16T13:22:41Z,25.299,84.381,0.5055561500719667,398.39,627.46,0.08406,0,0.21518,635.0651445732232
1998-08-16T20:00:00Z,1998-08-16T14:22:41Z,26.143,80.051,0.6788477929444015,420.66,624.17,0.21859,0,0.214835,373.85049868839536
1998-08-16T21:00:00Z,1998-08-16T15:22:41Z,26.078,80.692,0.6545149047609806,155.17,229.6,0.08906,0,0.21431999999999998,99.71013571276659
1998-08-16T22:00:00Z,1998-08-16T16:22:41Z,25.958,83.068,0.5699110663272164,98.42,164.74,0.06493,0,0.21385500000000002,0
1998-08-16T23:00:00Z,1998-08-16T17:22:41Z,25.362,86.754,0.4303562243035284,77.934,133.88,0.03158,0,0.213585,0
1998-08-17T00:00:00Z,1998-08-16T18:22:41Z,24.106,89.018,0.3310082304814177,30.835,44.688,0.30342,0,0.21337499999999998,0
1998-08-17T01:00:00Z,1998-08-16T19:22:41Z,22.74,92.718,0.20212303267034892,0.32168,3.6332,0.04648,0,0.21331249999999996,0
1998-08-17T02:00:00Z,1998-08-16T20:22:41Z,22.091,96.664,0.08901345953152084,0.13788,NA,0.06538,4.2,0.21404250000000002,0
1998-08-17T03:00:00Z,1998-08-16T21:22:41Z,21.549,98.01,0.05136974506861147,NA,5.8144,0,0.1,0.2157475,0
1998-08-17T04:00:00Z,1998-08-16T22:22:41Z,21.265,98.314,0.04277162308174143,NA,3.4526,0.01534,0,0.21632749999999998,0
1998-08-17T05:00:00Z,1998-08-16T23:22:41Z,21.171,98.54,0.03682531099518149,0.09194,NA,0,0,0.21698249999999997,0
1998-08-17T06:00:00Z,1998-08-17T00:22:56Z,21.157,98.665,0.033643537564533865,NA,0.36344,0,0.1,0.217695,0
1998-08-17T07:00:00Z,1998-08-17T01:22:56Z,21.064,98.74,0.03157264397832504,0.09194,NA,0,0.6,0.21837249999999997,0
1998-08-17T08:00:00Z,1998-08-17T02:22:56Z,20.621,98.559,0.03513718260011656,0.22985,2.544,0.08694,0.2,0.21948,0
1998-08-17T09:00:00Z,1998-08-17T03:22:56Z,20.092,98.18,0.04295228223664305,0,NA,0.08761,0,0.219955,266.4084407229062
1998-08-17T10:00:00Z,1998-08-17T04:22:56Z,19.793,97.711,0.053029291622089136,NA,3.0892,0.27848,0,0.22036999999999998,535.1596394788277
1998-08-17T11:00:00Z,1998-08-17T05:22:56Z,19.939,97.508,0.058257067044870325,0.5976,NA,0.29138,0.1,0.2205925,779.707931332969
1998-08-17T12:00:00Z,1998-08-17T06:22:56Z,20.012,97.579,0.056853733729304246,9.9754,18.717,0.26259,0,0.220995,983.3828426966221
1998-08-17T13:00:00Z,1998-08-17T07:22:56Z,20.538,97.131,0.06960031252546095,61.875,109.76,0.16377,0,0.221345,1132.3001522795275
1998-08-17T14:00:00Z,1998-08-17T08:22:56Z,21.536,95.532,0.11524496872888479,115.84,183.35,0.11384,0,0.22159500000000001,1216.3083614030427
1998-08-17T15:00:00Z,1998-08-17T09:22:56Z,23.006,84.49,0.43749768661756194,425.26,738.32,0.22013,0,0.22168000000000002,1229.6807124353318
1998-08-17T16:00:00Z,1998-08-17T10:22:56Z,25.862,70.016,1.0035052900277126,934.93,1517.7,0.03136,0,0.221535,1171.5055808060229
1998-08-17T17:00:00Z,1998-08-17T11:22:56Z,26.703,66.944,1.1626455526842938,771.46,1261.3,0.02346,0,0.2211525,1045.7486273385878
1998-08-17T18:00:00Z,1998-08-17T12:22:56Z,26.924,65.241,1.2385377637806285,811.03,1301.8,0,0,0.2205425,860.9824731829999
1998-08-17T19:00:00Z,1998-08-17T13:22:56Z,27.084,67.936,1.1532957942729345,591.2,878.61,0,0,0.21980249999999998,629.8023241367961
1998-08-17T20:00:00Z,1998-08-17T14:22:56Z,26.485,73.016,0.93697047666334,274.39,344.18,0,0,0.2189825,367.9673796022935
1998-08-17T21:00:00Z,1998-08-17T15:22:56Z,26.17,72.082,0.9515434701381382,155.9,229.94,0.02368,0,0.21837999999999996,93.32655444982477
1998-08-17T22:00:00Z,1998-08-17T16:22:56Z,26.188,72.997,0.9213365549026884,109.45,168.56,0.00767,0,0.21777749999999998,0
1998-08-17T23:00:00Z,1998-08-17T17:22:56Z,24.318,80.515,0.5948118205904667,63.552,102.27,0,0,0.21714750000000002,0
1998-08-18T00:00:00Z,1998-08-17T18:22:56Z,22.765,87.162,0.3568789139449571,20.909,34.515,0.18101,0,0.21683500000000003,0
1998-08-18T01:00:00Z,1998-08-17T19:22:56Z,21.526,89.382,0.2737068836336114,1.2409,3.2702,0.32662,0,0.2166875,0
1998-08-18T02:00:00Z,1998-08-17T20:22:56Z,20.466,90.709,0.22439551311412087,0,NA,0.14087,0,0.2166425,0
1998-08-18T03:00:00Z,1998-08-17T21:22:56Z,19.779,90.917,0.21024332407490576,0,2.7258,0.08739,0,0.21678750000000002,0
1998-08-18T04:00:00Z,1998-08-17T22:22:56Z,18.891,90.467,0.20879421533213716,0,1.9989,0.21625,0,0.21690500000000001,0
1998-08-18T05:00:00Z,1998-08-17T23:22:56Z,18.781,92.16,0.17053755616966537,0,1.0903,0.1412,0,0.21701250000000002,0
1998-08-18T06:00:00Z,1998-08-18T00:23:10Z,18.174,93.944,0.12681571166018002,0,0.72692,0.13676,0,0.21704249999999997,0
1998-08-18T07:00:00Z,1998-08-18T01:23:10Z,18.037,93.359,0.13787392195402592,0,0.18177,0.13909,0,0.217285,0
1998-08-18T08:00:00Z,1998-08-18T02:23:10Z,17.862,94.328,0.11646719031267794,0,0.7271,0.08751,0,0.2174925,0
1998-08-18T09:00:00Z,1998-08-18T03:23:10Z,18,94.427,0.1154322958398375,0,0.18178,0.17968,0,0.21768250000000003,264.44044099303676
1998-08-18T10:00:00Z,1998-08-18T04:23:10Z,17.902,93.745,0.12876212125819197,0,1.0907,0.0825,0,0.2176875,533.5377944264613
1998-08-18T11:00:00Z,1998-08-18T05:23:10Z,17.773,95.599,0.08986377221749287,0.09197,1.9996,0.07549,0,0.21775750000000002,778.2577643195218
1998-08-18T12:00:00Z,1998-08-18T06:23:10Z,18.103,95.859,0.08632874461795792,16.968,34.901,0.12286,0,0.2178875,981.9179799103714
1998-08-18T13:00:00Z,1998-08-18T07:23:10Z,19.176,95.057,0.11020500877525974,86.585,140.69,0.01579,0,0.217875,1130.6350605589078
1998-08-18T14:00:00Z,1998-08-18T08:23:10Z,22.956,84.863,0.42568591522352595,215.47,376.55,0,0,0.217895,1214.2710396826426
1998-08-18T15:00:00Z,1998-08-18T09:23:10Z,24.511,79.772,0.6246710843139951,370.97,618.57,0,0,0.2177775,1227.1244686447853
1998-08-18T16:00:00Z,1998-08-18T10:23:10Z,27.204,65.493,1.2499360335933711,719.61,1121.9,0,0,0.21730249999999998,1168.3190878606954
1998-08-18T17:00:00Z,1998-08-18T11:23:10Z,28.316,61,1.5074714673294602,878.63,1354.7,0,0,0.21677,1041.8635688808904
1998-08-18T18:00:00Z,1998-08-18T12:23:10Z,27.965,61.581,1.4549673526544757,701.2,1059,0,0,0.21591000000000002,856.3782540066858
1998-08-18T19:00:00Z,1998-08-18T13:23:10Z,28.221,60.905,1.5028142609853452,713.66,897.81,0,0,0.214975,624.507520557052
