TIMESTAMP,solar_TIMESTAMP,AUT_TSC_Psy_Js_1,AUT_TSC_Psy_Js_2,AUT_TSC_Psy_Js_3,AUT_TSC_Psy_Js_4,AUT_TSC_Psy_Js_5,AUT_TSC_Psy_Js_6
2012-09-16T00:30:00Z,2012-09-16T01:20:28Z,7.683110746327729,1.517735195187965,10.733445627208095,0,3.2135137787373393,4.1801075085344985
2012-09-16T01:00:00Z,2012-09-16T01:50:28Z,4.8805926046433745,2.502062098023786,15.136004487354116,1.5024146639569376,1.0387048320903514,16.68654891412601
2012-09-16T01:30:00Z,2012-09-16T02:20:28Z,4.8805926046433745,3.789504770037568,16.85956647739565,0,0.2684595439915364,8.344317215963859
2012-09-16T02:00:00Z,2012-09-16T02:50:28Z,6.251594071434989,0.34440177802578664,19.810910358433183,1.977759085580157,0,18.82523261653627
2012-09-16T02:30:00Z,2012-09-16T03:20:28Z,7.683110746327729,3.133073198356825,15.706409853618956,1.977759085580157,2.693626610810762,21.014123711153253
2012-09-16T03:00:00Z,2012-09-16T03:50:28Z,6.251594071434989,2.919751702952442,19.213098819575162,0.272515999253497,11.126411743974844,43.115944247978945
2012-09-16T03:30:00Z,2012-09-16T04:20:28Z,6.9602798530935965,39.52983968450647,20.412365719380894,8.942794105483808,6.0362888562621295,52.57571793156199
2012-09-16T04:00:00Z,2012-09-16T04:50:28Z,3.5799707087426924,5.886653561757218,22.23801772515914,12.295628850022698,18.20341665549444,79.04686885442895
2012-09-16T04:30:00Z,2012-09-16T05:20:28Z,0,13.595478342996323,22.23801772515914,23.388391206485768,16.734579449288805,73.21514125810415
2012-09-16T05:00:00Z,2012-09-16T05:50:28Z,1.5236961684826258,16.80855490879527,26.61548151983346,28.175448931084578,18.94696563960342,92.22977487907085
2012-09-16T05:30:00Z,2012-09-16T06:20:28Z,6.9602798530935965,11.625349694968607,24.719924554741038,27.36548553247224,22.36434911143521,96.52271319845534
2012-09-16T06:00:00Z,2012-09-16T06:50:28Z,4.220711504651163,9.719438358328992,35.816355119351726,27.36548553247224,17.46590836229876,88.58740993414017
2012-09-16T06:30:00Z,2012-09-16T07:20:28Z,3.5799707087426924,11.073982795026584,35.14088375286353,28.175448931084578,30.339059431185834,107.13913957192953
2012-09-16T07:00:00Z,2012-09-16T07:50:28Z,30.875290127775713,1.9002099581818637,82.1941465928788,2.475898660936235,167.5857932759611,214.49706372543244
2012-09-16T07:30:00Z,2012-09-16T08:20:28Z,228.102631421361,68.43603228058299,535.2960373057161,88.70746375605796,472.6047924461609,423.2813559460949
2012-09-16T08:00:00Z,2012-09-16T08:50:28Z,685.5548554805573,196.64945213260881,1139.2553706844417,423.6326455981964,829.1167591114139,692.8884758492524
2012-09-16T08:30:00Z,2012-09-16T09:20:28Z,1184.0429108555138,306.99337720858,1699.8586246877792,850.7348392775001,1085.5476485977745,926.8595439708296
2012-09-16T09:00:00Z,2012-09-16T09:50:28Z,1507.9011161221374,397.98421209353836,2069.2617419682424,1328.8588455240783,1324.0610227154193,1026.8525267493437
2012-09-16T09:30:00Z,2012-09-16T10:20:28Z,1740.2474122299413,476.4414885125444,2296.8251016320555,1666.0193651415052,1497.6184760199844,1033.602413739815
2012-09-16T10:00:00Z,2012-09-16T10:50:28Z,1885.6158857178955,542.963666373549,2557.5666840646545,1946.3672845929946,1652.2059763806603,1086.9920774968657
2012-09-16T10:30:00Z,2012-09-16T11:20:28Z,2073.690038684669,617.5723716773566,2711.9486090204423,2177.2515122813343,1714.0801320497033,1008.0665414286148
2012-09-16T11:00:00Z,2012-09-16T11:50:28Z,2222.316591048422,618.3539222145137,2834.2208062027603,2256.132708232057,1783.3690901364535,977.5651321740817
2012-09-16T11:30:00Z,2012-09-16T12:20:28Z,2287.234664075907,624.6211845030568,2843.781906407276,2270.3690839545243,1780.3229576053309,951.4039563121851
2012-09-16T12:00:00Z,2012-09-16T12:50:28Z,2304.95834960458,596.6260042423196,2755.4127253041142,2194.0348543154073,1730.5031835551117,881.1697951474722
2012-09-16T12:30:00Z,2012-09-16T13:20:28Z,2271.348450671774,580.5408104862091,2629.4538420930317,2083.366321198653,1730.5031835551117,847.5945168846602
2012-09-16T13:00:00Z,2012-09-16T13:50:28Z,2248.5101109230823,590.4770789891883,2617.3792863086246,2037.193972101907,1671.2175219764542,762.0812559046979
2012-09-16T13:30:00Z,2012-09-16T14:20:28Z,2153.2894120343944,572.9443587720633,2397.787524743777,1867.8841166899058,1642.0205508990903,674.9036928532718
2012-09-16T14:00:00Z,2012-09-16T14:50:28Z,2015.4551846620182,542.963666373549,2241.9343157452035,1758.0551080777004,1721.5338536713884,646.0925869406643
2012-09-16T14:30:00Z,2012-09-16T15:20:28Z,2035.322193952065,542.2224200064292,2056.33294840857,1712.9984574714335,1688.8777148339673,632.9671002846128
2012-09-16T15:00:00Z,2012-09-16T15:50:28Z,1962.978347066989,526.7490008801068,1897.608086749144,1593.044018912342,1501.7601852901582,551.3002138329747
2012-09-16T15:30:00Z,2012-09-16T16:20:28Z,1763.2967089424033,434.86165267132185,1557.940949793564,1351.2164210280612,1291.9789654080994,432.6944653153327
2012-09-16T16:00:00Z,2012-09-16T16:50:28Z,1523.6602890657016,376.42258530247403,1146.7618053445328,1056.164780995259,1015.3505478561259,307.4637101802866
2012-09-16T16:30:00Z,2012-09-16T17:20:28Z,1225.3926220381543,272.0332172771534,751.9670605748607,705.0558177443031,701.2812340745118,184.05319529424744
2012-09-16T17:00:00Z,2012-09-16T17:50:28Z,994.6401150967324,230.6590223719079,496.1046068124964,467.9955493971744,450.3653623422868,91.62030802381447
2012-09-16T17:30:00Z,2012-09-16T18:20:28Z,741.3926192863225,153.81623873961593,315.9723480844088,297.01071113223185,280.2815512816845,44.66402862846097
2012-09-16T18:00:00Z,2012-09-16T18:50:28Z,524.4512558493107,119.02734868634171,173.48558546361835,191.80099818771942,164.5555710420564,7.613787269315064
2012-09-16T18:30:00Z,2012-09-16T19:20:28Z,365.0171361601701,68.43603228058299,94.5591676233011,116.30453733267834,116.43617859924925,10.997272566215262
2012-09-16T19:00:00Z,2012-09-16T19:50:28Z,252.38178454425687,45.31670866704432,49.13199326697208,63.82399395753437,72.28606579061623,2.9312113234685393
2012-09-16T19:30:00Z,2012-09-16T20:20:28Z,187.18849700513064,20.151148109552622,24.719924554741038,37.37796777624545,48.528390627874955,0
2012-09-16T20:00:00Z,2012-09-16T20:50:28Z,119.4875006718275,13.881838804493349,14.569828532450636,27.36548553247224,31.991565494469423,7.613787269315064
2012-09-16T20:30:00Z,2012-09-16T21:20:28Z,81.4036856155125,6.62252479015029,5.709370868297263,19.540908746881847,18.574444409158346,1.778026664760436
2012-09-16T21:00:00Z,2012-09-16T21:50:28Z,63.66290355315181,3.3492114579852155,3.039907612801408,12.989815943638034,16.734579449288805,1.778026664760436
2012-09-16T21:30:00Z,2012-09-16T22:20:28Z,46.40309656094549,3.789504770037568,1.4729872012571987,12.295628850022698,7.8738831131297244,23.703028853627973
2012-09-16T22:00:00Z,2012-09-16T22:50:28Z,31.836924027020924,1.9002099581818637,0.7850418473105597,10.930025637084933,7.8738831131297244,1.778026664760436
2012-09-16T22:30:00Z,2012-09-16T23:20:28Z,18.530506290728223,0,0,10.930025637084933,2.4385370525133676,18.317427137357786
2012-09-16T23:00:00Z,2012-09-16T23:50:28Z,9.57437944649157,0.9782389922952589,0,0.27361558655014345,1.7104955721753612,13.726564540685771
2012-09-16T23:30:00Z,2012-09-17T00:20:50Z,12.715091895000883,2.5028316488838827,7.658193170980258,11.655941352781648,0.6298528336390679,24.511862356800975
2012-09-17T00:00:00Z,2012-09-17T00:50:50Z,9.57437944649157,3.1340371884687217,10.75174530844431,10.974265456391098,0,31.526004781104692
2012-09-17T00:30:00Z,2012-09-17T01:20:50Z,5.919754636213358,7.631166342617127,14.594703396441506,18.86431740896473,1.0378769701330524,23.154157026641098
2012-09-17T01:00:00Z,2012-09-17T01:50:50Z,5.573916413331757,1.333322676615406,12.370399576584592,16.63268643941096,1.7104955721753612,18.317427137357786
2012-09-17T01:30:00Z,2012-09-17T02:20:50Z,2.082638952903819,2.0979445770164,16.308770710679454,16.63268643941096,2.1904954639610326,25.885159096452693
2012-09-17T02:00:00Z,2012-09-17T02:50:50Z,2.082638952903819,6.6245662484661105,19.24595314924688,24.271964780573768,6.6329443154785235,50.228182434583744
2012-09-17T02:30:00Z,2012-09-17T03:20:50Z,3.276743037332074,8.664419482888112,20.44728465006378,32.42509100346463,1.479394309449169,26.80913526271353
2012-09-17T03:00:00Z,2012-09-17T03:50:50Z,3.5902187612144747,10.531245386847521,22.276082423897666,31.58911410546639,0.11426037197926332,35.901867559977404
2012-09-17T03:30:00Z,2012-09-17T04:20:50Z,1.2637705199073177,5.169804461965772,27.30033165506831,30.757542436842527,1.479394309449169,40.39347416444796
2012-09-17T04:00:00Z,2012-09-17T04:50:50Z,0,6.87360030303919,29.88765492348072,35.81183130464123,2.1904954639610326,32.48804421522189
2012-09-17T04:30:00Z,2012-09-17T05:20:50Z,3.5902187612144747,7.124402356418772,30.54191030245295,39.26442865507242,2.1904954639610326,37.38654995601178
2012-09-17T05:00:00Z,2012-09-17T05:50:50Z,2.082638952903819,13.030395972080166,34.527330069740366,42.779691770174665,4.298215194722133,48.11970397835171
2012-09-17T05:30:00Z,2012-09-17T06:20:50Z,2.6669456827626847,7.887060623061855,36.55723773715582,44.55993409751311,9.465228370547097,57.213598124368104
2012-09-17T06:00:00Z,2012-09-17T06:50:50Z,4.894570018792438,8.403716503375286,39.30077119291057,41.895160264924996,2.1904954639610326,42.42517693354943
2012-09-17T06:30:00Z,2012-09-17T07:20:50Z,10.34316984005618,8.664419482888112,42.085215544501246,38.395286995053794,14.922309362927688,77.54474310369089
2012-09-17T07:00:00Z,2012-09-17T07:50:50Z,29.529023811806695,5.646912348883616,71.93462874136632,14.458097801565557,129.80893253132285,194.93161305757505
2012-09-17T07:30:00Z,2012-09-17T08:20:50Z,159.71790031719053,47.91648850886653,419.1458356507448,60.25532138998159,410.5985782005183,400.0882783262893
2012-09-17T08:00:00Z,2012-09-17T08:50:50Z,588.2144601748125,148.47372012001242,1067.662854335002,307.9275049010781,750.4481295978296,657.3104493921504
2012-09-17T08:30:00Z,2012-09-17T09:20:50Z,1069.5981740101158,265.7533965071938,1526.2784258321465,772.8842166231391,867.990198423688,789.1024611051405
2012-09-17T09:00:00Z,2012-09-17T09:50:50Z,1276.946154652586,323.55150966532074,1669.1111172876156,984.3969219637926,1075.169648511094,874.3609069263691
2012-09-17T09:30:00Z,2012-09-17T10:20:50Z,1514.55203925922,420.786668569722,2017.3457055743397,1303.8882003715964,1269.1306404987427,953.1675891508356
2012-09-17T10:00:00Z,2012-09-17T10:50:50Z,1674.8584912978506,478.7242294030647,2214.5569712774954,1545.4233083813153,1478.2312663844925,1043.265001641437
2012-09-17T10:30:00Z,2012-09-17T11:20:50Z,1860.4707279307236,530.6036154019489,2490.047565930941,1892.695352421986,1602.8382036667304,1041.9116975862407
2012-09-17T11:00:00Z,2012-09-17T11:50:50Z,2051.043683325306,561.824468109024,2727.8892830787286,2039.1610507701882,1694.489306729285,1013.6892008297555
2012-09-17T11:30:00Z,2012-09-17T12:20:50Z,2204.360557924415,607.6664489519617,2822.1223231942,2162.9685916326953,1776.9184245217516,1019.0360204671753
2012-09-17T12:00:00Z,2012-09-17T12:50:50Z,2313.5015883554574,650.1891424718732,2870.076821223451,2241.8492869798965,1752.7027452609075,944.1123277901281
2012-09-17T12:30:00Z,2012-09-17T13:20:50Z,2283.284630896266,579.2237717481902,2663.2297954898227,2118.532598611842,1693.0116598383918,866.9000906497585
2012-09-17T13:00:00Z,2012-09-17T13:50:50Z,2133.7755359890984,588.3870930904475,2460.969580159567,2014.8319015375037,1665.0775213909956,816.6878412049599
2012-09-17T13:30:00Z,2012-09-17T14:20:50Z,2059.4055056056322,561.824468109024,2299.4567887795756,1890.080925611389,1641.7608132832054,793.8700913067952
2012-09-17T14:00:00Z,2012-09-17T14:50:50Z,1994.6615029888028,560.3216234878081,2147.551574871402,1861.4354870665736,1614.3155923342708,739.7941366592561
2012-09-17T14:30:00Z,2012-09-17T15:20:50Z,1934.2426262774209,530.6036154019489,2048.1402651497106,1723.7922479004878,1547.544933169592,685.1030877825684
2012-09-17T15:00:00Z,2012-09-17T15:50:50Z,1836.7327155676894,498.65455515366483,1826.3571165747874,1642.077123261206,1490.5787712594831,628.9036139877616
2012-09-17T15:30:00Z,2012-09-17T16:20:50Z,1764.8987203869845,465.37663527488047,1639.5266225127407,1479.3047203973315,1290.6889937421913,519.2670674292084
2012-09-17T16:00:00Z,2012-09-17T16:50:50Z,1539.0469678703532,399.4413039548162,1200.548149927859,1137.6674534538586,964.0574753879263,315.38352714009534
2012-09-17T16:30:00Z,2012-09-17T17:20:50Z,1221.6880413865308,282.0617807544108,759.7049769871325,711.7213314718709,646.6140449233951,198.61999824976488
2012-09-17T17:00:00Z,2012-09-17T17:50:50Z,925.8923429415263,202.53916569833441,493.0378696797732,425.4513716842033,412.9736839195959,115.58641315592097
2012-09-17T17:30:00Z,2012-09-17T18:20:50Z,709.7461308411359,136.88951940995807,336.3376671094961,260.44343588992695,249.0397815163418,56.12598856323155
2012-09-17T18:00:00Z,2012-09-17T18:50:50Z,518.4766607632525,106.79813654993936,198.5918078398457,158.87651369603262,157.80872675311818,17.463405269449293
2012-09-17T18:30:00Z,2012-09-17T19:20:50Z,359.3187455570565,60.513807517382126,112.71822081046427,88.03954510755072,97.36622225013265,27.27361087453602
2012-09-17T19:00:00Z,2012-09-17T19:50:50Z,264.77419063693145,35.31656491506751,70.36281699960307,48.16404425981613,72.72247778049949,31.526004781104692
2012-09-17T19:30:00Z,2012-09-17T20:20:50Z,199.25978743716638,21.090130248260227,41.38534517106563,25.86446155553815,41.79469112448008,13.726564540685771
2012-09-17T20:00:00Z,2012-09-17T20:50:50Z,141.43979126232614,11.352509632854046,24.76227116762596,11.655941352781648,26.268441279584167,18.74748572864059
2012-09-17T20:30:00Z,2012-09-17T21:20:50Z,92.99483022685256,7.631166342617127,12.370399576584592,8.978972663536915,15.278797366750902,7.223677406167568
2012-09-17T21:00:00Z,2012-09-17T21:50:50Z,71.76635831168863,4.701059192859574,9.698181452959853,2.48589697098918,5.150778590995979,0
2012-09-17T21:30:00Z,2012-09-17T22:20:50Z,55.59078151910755,0.4909813698568522,6.193491172256254,0,3.210949575947023,6.1682423257783565
2012-09-17T22:00:00Z,2012-09-17T22:50:50Z,42.39684058894004,0,6.6750116634331516,0.27361558655014345,1.2549505428069918,14.132758406623271
2012-09-17T22:30:00Z,2012-09-17T23:20:50Z,30.964324686778525,0,3.045074061003017,0.27361558655014345,14.805877224200824,20.910797167418828
2012-09-17T23:00:00Z,2012-09-17T23:50:50Z,15.207974027858569,12.103366775457888,13.417866502592341,25.707836311392388,16.95232560245684,36.36655066436988
2012-09-17T23:30:00Z,2012-09-18T00:21:11Z,12.741204358433933,10.730679810642402,16.241374198217716,28.931496099635023,12.038459354531739,39.3544911655451
2012-09-18T00:00:00Z,2012-09-18T00:51:11Z,13.146351830406239,12.103366775457888,17.39973369422629,29.74904515149688,11.700682770654112,30.070633836079587
2012-09-18T00:30:00Z,2012-09-18T01:21:11Z,2.0869017600655466,11.27582090183077,19.76268714488526,34.746757921026585,14.805877224200824,44.44268250553735
2012-09-18T01:00:00Z,2012-09-18T01:51:11Z,2.672405676735421,8.866434866269664,22.797798744308512,33.06367018229741,19.154582643045973,49.65973290126354
2012-09-18T01:30:00Z,2012-09-18T02:21:11Z,3.2834529472910767,23.77613974995718,31.72678627436267,45.17926172932352,19.154582643045973,72.27470368483527
2012-09-18T02:00:00Z,2012-09-18T02:51:11Z,3.2834529472910767,12.381768915639723,30.41511901660637,50.594427095385484,19.154582643045973,75.15772697474907
2012-09-18T02:30:00Z,2012-09-18T03:21:11Z,4.2414669643190654,12.103366775457888,34.38382295556335,54.272839258093725,22.93944885437686,83.95919467401575
2012-09-18T03:00:00Z,2012-09-18T03:51:11Z,3.9169987852405233,11.826230294250982,37.08430492357933,51.50901911041529,29.264619049757655,98.49835429311915
2012-09-18T03:30:00Z,2012-09-18T04:21:11Z,7.356012779701149,12.661420749914182,41.21299154266798,55.20069516100075,22.93944885437686,72.84923746832537
2012-09-18T04:00:00Z,2012-09-18T04:51:11Z,6.636614512182279,16.9966898896119,43.31111578116606,55.20069516100075,23.712595324793142,64.34221742825855
2012-09-18T04:30:00Z,2012-09-18T05:21:11Z,3.9169987852405233,15.232125258992141,43.31111578116606,65.61545503684786,28.054978630796285,83.36544738630683
2012-09-18T05:00:00Z,2012-09-18T05:51:11Z,7.356012779701149,16.69990994546645,49.011347738630214,63.694198293383316,27.654118485329782,48.60633776719759
2012-09-18T05:30:00Z,2012-09-18T06:21:11Z,5.585339198985392,22.50970066585673,48.29065455204428,69.49349083576433,22.55484120993613,39.85730468006164
2012-09-18T06:00:00Z,2012-09-18T06:51:11Z,6.282356931055265,14.652735921835816,50.45956761097413,66.5805555438013,37.159119550196195,77.48263124222662
2012-09-18T06:30:00Z,2012-09-18T07:21:11Z,12.741204358433933,18.496152097494157,62.36027742745728,71.44993904587861,65.33589538774731,78.06639903497351
2012-09-18T07:00:00Z,2012-09-18T07:51:11Z,39.426217202235065,20.020718358355996,113.11153705903928,47.87113252061255,320.318226781782,285.90671711691215
2012-09-18T07:30:00Z,2012-09-18T08:21:11Z,325.6990371079865,92.48886194125555,759.2219384738306,146.30274792374183,706.8135842993149,590.9308936564597
2012-09-18T08:00:00Z,2012-09-18T08:51:11Z,903.6881576193076,251.32074907072663,1416.3156423450191,630.9304729914032,990.3833711995784,853.7354748593688
2012-09-18T08:30:00Z,2012-09-18T09:21:11Z,1336.518929395999,375.03180019797304,1913.638128171563,1163.390868864429,1206.1963367543624,1022.0801836232141
2012-09-18T09:00:00Z,2012-09-18T09:51:11Z,1579.3291967018233,469.49351214150005,2234.477669709032,1618.1866600550231,1436.637073716245,1136.2180682949481
2012-09-18T09:30:00Z,2012-09-18T10:21:11Z,1788.0236388446442,576.2430277600566,2466.952132015679,1949.5142011510495,1551.5458446652062,1085.97948094789
2012-09-18T10:00:00Z,2012-09-18T10:51:11Z,1940.8397643964265,615.295204076163,2773.860784113331,2194.158199913526,1686.011297108368,1113.7496010151851
2012-09-18T10:30:00Z,2012-09-18T11:21:11Z,2151.353256331459,597.5530098561198,2884.9185120077486,2267.522785858833,1733.2517710855495,1038.2151035621562
2012-09-18T11:00:00Z,2012-09-18T11:51:11Z,2220.624140370745,606.0115815953554,2872.071671761489,2281.772589068428,1810.124980953132,984.9056336840724
2012-09-18T11:30:00Z,2012-09-18T12:21:11Z,2246.9113865533263,661.7974293425395,2786.399814046777,2394.5048023996783,1804.0244331281829,912.5155409470575
2012-09-18T12:00:00Z,2012-09-18T12:51:11Z,2239.884771117672,671.4313491762641,2671.8928341403152,2307.537880334431,1767.676910834719,846.3593477150525
2012-09-18T12:30:00Z,2012-09-18T13:21:11Z,2141.0657067348475,622.2964410732037,2466.952132015679,2208.171552945038,1672.8608615618782,790.7563118578786
2012-09-18T13:00:00Z,2012-09-18T13:51:11Z,2047.9995295107367,615.295204076163,2291.899852420737,2138.5544905449665,1668.490549915593,733.3455687080268
