TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2015-09-04T20:00:18Z,2015-09-05T04:12:32Z,15.5,90.5,0.16267784805659205,2.150933333333333,1.4,0,4.547073066666666,0
2015-09-04T21:00:18Z,2015-09-05T05:12:32Z,15.35,88,0.20357018959490158,45.058416666666666,2.15,0,95.25349283333333,0
2015-09-04T22:00:18Z,2015-09-05T06:12:32Z,15.5,84,0.27398374409531306,160.92758333333333,1.2,0,340.20091116666663,166.77955584964008
2015-09-04T23:00:18Z,2015-09-05T07:12:32Z,16.85,77,0.4283180172863501,390.02894999999995,2.65,0,824.5212002999998,418.21089314590023
2015-09-05T00:00:18Z,2015-09-05T08:12:32Z,19.65,62,0.8398176562012406,469.58008333333333,2.25,0,992.6922961666667,648.5164444197176
2015-09-05T01:00:18Z,2015-09-05T09:12:32Z,21.05,52.5,1.1420377754150801,546.6785,4.25,0,1155.6783489999998,841.9940293345213
2015-09-05T02:00:18Z,2015-09-05T10:12:32Z,21.55,49.5,1.250978669368706,488.5318,4.25,0,1032.7562251999998,985.4523807462721
2015-09-05T03:00:18Z,2015-09-05T11:12:32Z,21.5,50,1.23490511093046,490.8654166666667,5.35,0,1037.6894908333334,1069.110524289024
2015-09-05T04:00:18Z,2015-09-05T12:12:32Z,21.75,47,1.3286458575339573,518.3748,4.05,0,1095.8443272,1087.2646457965318
2015-09-05T05:00:18Z,2015-09-05T13:12:32Z,22.2,46.5,1.3775322859382324,633.4481166666666,5.55,0,1339.109318633333,1038.6769793826859
2015-09-05T06:00:19Z,2015-09-05T14:12:33Z,22.9,38,1.6639036143158044,424.25325000000004,4.95,0,896.8713705,926.6208869771729
2015-09-05T07:00:19Z,2015-09-05T15:12:33Z,21.65,31,1.7194756233022372,310.84795,4.45,0,657.1325663,758.7981937667569
2015-09-05T08:00:19Z,2015-09-05T16:12:33Z,21.75,36,1.6044025449466652,158.67338333333336,2.6,0,335.43553236666673,546.6284417381844
2015-09-05T09:00:19Z,2015-09-05T17:12:33Z,20.55,39.5,1.411630283762797,13.560099999999998,4,0,28.666051399999994,304.57732110448086
2015-09-05T10:00:19Z,2015-09-05T18:12:33Z,17.6,50,0.9751806252496925,1.6155666666666668,1.35,0,3.4153079333333336,49.14783795472495
2015-09-05T11:00:19Z,2015-09-05T19:12:33Z,13.15,69.5,0.4503597979374081,1.7236000000000002,0.85,0,3.6436904,0
2015-09-05T12:00:19Z,2015-09-05T20:12:33Z,11.25,83,0.22223294056653334,1.7299666666666667,1,0,3.657149533333333,0
2015-09-05T13:00:19Z,2015-09-05T21:12:33Z,10.3,87.5,0.15364533709719136,1.8729333333333333,1.3,0,3.9593810666666664,0
2015-09-05T14:00:19Z,2015-09-05T22:12:33Z,9.8,89,0.13087045977930958,1.8427499999999999,1.2,0,3.8955734999999994,0
2015-09-05T15:00:19Z,2015-09-05T23:12:33Z,9.35,90.5,0.10974374991943024,1.8951833333333334,1.3,0,4.006417566666666,0
2015-09-05T16:00:19Z,2015-09-06T00:12:54Z,9,90,0.11289492734792234,1.8316166666666664,1.45,0,3.8720376333333326,0
2015-09-05T17:00:19Z,2015-09-06T01:12:54Z,8.55,91.5,0.09315764756792398,1.8903999999999999,1.2,0,3.9963055999999995,0
2015-09-05T18:00:19Z,2015-09-06T02:12:54Z,8.15,92.5,0.08005297931483527,1.7680833333333332,1,0,3.7377281666666664,0
2015-09-05T19:00:19Z,2015-09-06T03:12:54Z,7.3,94,0.06052607400035436,1.7283666666666664,1,0,3.6537671333333326,0
2015-09-05T20:00:19Z,2015-09-06T04:12:54Z,6.95,95,0.04927355044211752,2.8737333333333335,1.05,0,6.075072266666667,0
2015-09-05T21:00:19Z,2015-09-06T05:12:54Z,6.9,94.5,0.05401999925095829,96.45679999999999,0.95,0,203.90967519999995,0
2015-09-05T22:00:19Z,2015-09-06T06:12:54Z,9.15,91,0.10261202460084967,251.2493166666667,1.35,0,531.1410554333333,164.03393180353322
2015-09-05T23:00:19Z,2015-09-06T07:12:54Z,14.15,70,0.4719617331071754,417.0967,2.05,0,881.7424238,415.6335543517402
2015-09-06T00:00:19Z,2015-09-06T08:12:54Z,17.55,52,0.9333004699702839,545.4632333333333,2.45,0,1153.1092752666664,645.8861409227713
2015-09-06T01:00:19Z,2015-09-06T09:12:54Z,19.85,42.5,1.2862334184879942,648.56025,3.85,0,1371.0563685,839.0930423995468
2015-09-06T02:00:19Z,2015-09-06T10:12:54Z,21.1,36,1.54335640200295,716.0318666666667,4.15,0,1513.6913661333333,982.0813804389437
2015-09-06T03:00:19Z,2015-09-06T11:12:54Z,22,33,1.7047694498287804,737.4871833333333,3.9,0,1559.0479055666665,1065.1021777391193
2015-09-06T04:00:19Z,2015-09-06T12:12:54Z,23,31,1.8627199238576122,691.0705666666667,2.95,0,1460.9231779333331,1082.4950470796066
2015-09-06T05:00:19Z,2015-09-06T13:12:54Z,23.7,28,2.025399564665197,601.3128,2.35,0,1271.1752592,1033.0741202709362
2015-09-06T06:00:19Z,2015-09-06T14:12:54Z,24.25,26,2.1497704904643222,439.42415000000005,3.05,0,928.9426531,920.2089040014646
2015-09-06T07:00:19Z,2015-09-06T15:12:54Z,24.4,26.5,2.15402616493014,330.2603,2.15,0,698.1702741999999,751.5945494762252
2015-09-06T08:00:19Z,2015-09-06T16:12:54Z,24.4,27.5,2.1247196864957165,176.0127,2.45,0,372.09084779999995,538.727198565416
2015-09-06T09:00:19Z,2015-09-06T17:12:54Z,23.4,34,1.8241938900822365,15.007283333333332,1.85,0,31.72539696666666,296.12017714802397
2015-09-06T10:00:19Z,2015-09-06T18:12:54Z,18.1,57,0.8647753560198783,1.45355,0,0,3.0728046999999994,40.31447547893177
2015-09-06T11:00:19Z,2015-09-06T19:12:54Z,13.15,79.5,0.30270084779399553,1.8792833333333334,0,0,3.9728049666666667,0
2015-09-06T12:00:19Z,2015-09-06T20:12:54Z,11.15,89,0.14287159253270268,1.8316333333333332,0,0,3.872072866666666,0
2015-09-06T13:00:19Z,2015-09-06T21:12:54Z,10.1,92.5,0.09099409952960823,1.81415,0,0,3.8351130999999996,0
2015-09-06T14:00:19Z,2015-09-06T22:12:54Z,9.35,95,0.05775986837864756,2.09055,0,0,4.419422699999999,0
2015-09-06T15:00:19Z,2015-09-06T23:12:54Z,8.55,96,0.04383889297314075,1.9444166666666665,0,0,4.1104968333333325,0
2015-09-06T16:00:19Z,2015-09-07T00:13:16Z,7.9,97,0.03149500279705425,1.7347,0,0,3.6671557999999997,0
2015-09-06T17:00:19Z,2015-09-07T01:13:16Z,7.45,97,0.030566987695838363,1.8697333333333335,0,0,3.952616266666667,0
2015-09-06T18:00:19Z,2015-09-07T02:13:16Z,7.15,97.5,0.024968122236241844,1.8284666666666667,0,0,3.8653785333333333,0
2015-09-06T19:00:19Z,2015-09-07T03:13:16Z,7.5,98,0.02044593283017102,1.9444166666666665,1.05,0,4.1104968333333325,0
2015-09-06T20:00:19Z,2015-09-07T04:13:16Z,7.2,97,0.03006188242176119,2.5115666666666665,0.7,0,5.3094519333333325,0
2015-09-06T21:00:19Z,2015-09-07T05:13:16Z,6.95,98,0.019709420176847008,82.39788333333334,0.75,0,174.18912536666667,0
2015-09-06T22:00:19Z,2015-09-07T06:13:16Z,9.75,98.5,0.01778775147084159,241.70353333333333,0,0,510.96126946666664,161.27075368478526
2015-09-06T23:00:19Z,2015-09-07T07:13:16Z,17.7,64,0.7064568458394644,376.05265,1.45,0,794.9753021,413.0268497380431
2015-09-07T00:00:19Z,2015-09-07T08:13:16Z,20.65,42,1.3614503907425575,522.3414666666666,1.55,0,1104.2298605333333,643.2140935030551
2015-09-07T01:00:19Z,2015-09-07T09:13:16Z,22.55,36.5,1.6692750845857764,622.9937,2.75,0,1317.0086818,836.1382176707865
2015-09-07T02:00:19Z,2015-09-07T10:13:16Z,23.95,35.5,1.8411986829806648,682.3683666666667,2.05,0,1442.5267271333332,978.6455630017099
2015-09-07T03:00:19Z,2015-09-07T11:13:16Z,25.15,34,2.0205032276366484,690.25721666666675,1.95,0,1459.2037560333333,1061.0199022708389
2015-09-07T04:00:19Z,2015-09-07T12:13:16Z,25.5,33,2.0931394472779092,651.2243,3.4,0,1376.6881701999998,1077.644899280722
2015-09-07T05:00:19Z,2015-09-07T13:13:16Z,26.6,30.5,2.313340942954292,566.37685,1.95,0,1197.3206609,1027.38703593447
2015-09-07T06:00:19Z,2015-09-07T14:13:16Z,26.6,27,2.429840127131846,446.96988333333326,1.35,0,944.8943333666665,913.6728989312229
2015-09-07T07:00:19Z,2015-09-07T15:13:16Z,26.85,22.5,2.6168700476513145,316.21254999999996,2.55,0,668.4733306999999,744.2555563286701
2015-09-07T08:00:19Z,2015-09-07T16:13:16Z,26.5,25.5,2.465571539181493,159.06578333333334,2.35,0,336.26506596666667,530.6859522239195
2015-09-07T09:00:19Z,2015-09-07T17:13:16Z,25.25,30,2.1554230122682743,11.868266666666665,2.05,0,25.08951573333333,287.5253598425047
2015-09-07T10:00:19Z,2015-09-07T18:13:16Z,20.85,48,1.2353433006514427,1.4075,1.15,0,2.9754549999999997,31.352588145504576
2015-09-07T11:00:19Z,2015-09-07T19:13:16Z,16.1,64.5,0.6310636451407174,1.57585,0.9,0,3.3313468999999998,0
2015-09-07T12:00:19Z,2015-09-07T20:13:16Z,16.05,63.5,0.6468256538163847,1.5281833333333334,1.35,0,3.2305795666666666,0
2015-09-07T13:00:19Z,2015-09-07T21:13:16Z,16.5,58,0.7653828244669668,1.6997833333333336,1.35,0,3.5933419666666673,0
2015-09-07T14:00:19Z,2015-09-07T22:13:16Z,15,64.5,0.5891714307329396,1.7633166666666664,1.35,0,3.7276514333333326,0
2015-09-07T15:00:19Z,2015-09-07T23:13:16Z,12.45,84,0.2259344598154134,1.6775166666666668,0.75,0,3.5462702333333334,0
2015-09-07T16:00:19Z,2015-09-08T00:13:37Z,11.1,90.5,0.12299085350263665,1.8570499999999999,0.35,0,3.9258036999999995,0
2015-09-07T17:00:19Z,2015-09-08T01:13:37Z,10.2,94,0.07327115651328049,1.8491,0,0,3.9089973999999996,0
2015-09-07T18:00:19Z,2015-09-08T02:13:37Z,9.6,96,0.04697090623443951,1.8395666666666664,0.95,0,3.8888439333333324,0
2015-09-07T19:00:19Z,2015-09-08T03:13:37Z,9.2,96,0.04575533125152969,1.7522000000000002,1.05,0,3.7041508000000003,0
2015-09-07T20:00:19Z,2015-09-08T04:13:37Z,9.75,97,0.03557550294168318,2.2573666666666665,0.75,0,4.772073133333333,0
2015-09-07T21:00:19Z,2015-09-08T05:13:37Z,10.3,98,0.02458325393555064,63.2047,0.35,0,133.6147358,0
2015-09-07T22:00:19Z,2015-09-08T06:13:37Z,12.8,96.5,0.05054085156573454,231.8464333333333,0.8,0,490.1233600666666,158.41843989736466
2015-09-07T23:00:19Z,2015-09-08T07:13:37Z,16.6,83,0.3117232982223027,333.3469166666667,1.75,0,704.6953818333334,410.322696391765
2015-09-08T00:00:19Z,2015-09-08T08:13:37Z,18.85,77,0.48422392819694016,469.84698333333336,3,0,993.2565227666666,640.4404603197768
2015-09-08T01:00:19Z,2015-09-08T09:13:37Z,21.05,75,0.601072513376358,552.2957166666666,2.05,0,1167.5531450333333,833.0821349751711
2015-09-08T02:00:19Z,2015-09-08T10:13:37Z,23.3,65.5,0.9479641447819348,647.6341166666667,3.1,0,1369.0985226333335,975.1132636619277
2015-09-08T03:00:19Z,2015-09-08T11:13:37Z,25.15,52.5,1.4541500501930424,671.0513333333333,2.75,0,1418.6025186666666,1056.8500480490532
2015-09-08T04:00:19Z,2015-09-08T12:13:37Z,26.65,42,1.9361049113228637,633.3496333333334,2.6,0,1338.9011248666666,1072.719598748607
2015-09-08T05:00:19Z,2015-09-08T13:13:37Z,27.3,35,2.252011871893098,552.8104000000001,3.5,0,1168.6411856000002,1021.6399015139159
2015-09-08T06:00:19Z,2015-09-08T14:13:37Z,27.9,32,2.437869875785045,432.4614000000001,3.95,0,914.2233996000001,907.0935924121959
2015-09-08T07:00:19Z,2015-09-08T15:13:37Z,28.2,29,2.5891504360844055,283.6848333333333,3.95,0,599.7097376666666,736.8905116423626
2015-09-08T08:00:19Z,2015-09-08T16:13:37Z,27.35,30.5,2.4148028699723967,74.15156666666667,2.8,0,156.75641193333334,522.6352249830547
2015-09-08T09:00:19Z,2015-09-08T17:13:37Z,25.2,38.5,1.8882104484726692,6.551266666666667,1.85,0,13.849377733333332,278.9358174189827
2015-09-08T10:00:19Z,2015-09-08T18:13:37Z,22.8,43.5,1.5073738864486366,1.1739333333333333,1.8,0,2.4816950666666666,22.407903807083866
2015-09-08T11:00:19Z,2015-09-08T19:13:37Z,21.45,49,1.2558516012357295,1.085,1.8,0,2.29369,0
2015-09-08T12:00:19Z,2015-09-08T20:13:37Z,19.9,64,0.8077292725659624,1.1612333333333333,1.45,0,2.4548472666666665,0
2015-09-08T13:00:19Z,2015-09-08T21:13:37Z,18.4,79.5,0.4199097258408624,1.4456,1.4,0,3.0559984,0
2015-09-08T14:00:19Z,2015-09-08T22:13:37Z,17.5,90.5,0.18414864318029275,1.4758000000000002,1.5,0,3.1198412,0
2015-09-08T15:00:19Z,2015-09-08T23:13:37Z,17.05,94.5,0.10369703919590889,1.5028,1.55,0,3.1769191999999995,0
2015-09-08T16:00:19Z,2015-09-09T00:13:59Z,16.35,96,0.0722186078616647,1.4043166666666667,1.65,0,2.9687254333333333,0
2015-09-08T17:00:19Z,2015-09-09T01:13:59Z,15.95,97.5,0.04402830128515795,1.50915,1.35,0,3.1903430999999998,0
2015-09-08T18:00:19Z,2015-09-09T02:13:59Z,15.35,98.5,0.025446273699362722,1.7252,1.1,0,3.6470728,0
2015-09-08T19:00:19Z,2015-09-09T03:13:59Z,15.35,99.5,0.008482091233120907,1.3725333333333334,1.45,0,2.9015354666666666,0
2015-09-08T20:00:19Z,2015-09-09T04:13:59Z,16.55,99.5,0.009139977931824578,1.4042833333333335,2.4,0,2.968654966666667,0
2015-09-08T21:00:19Z,2015-09-09T05:13:59Z,17.8,95.5,0.08885086622613453,2.919816666666667,3.35,0,6.172492433333334,0
2015-09-08T22:00:19Z,2015-09-09T06:13:59Z,17.4,93.5,0.12522356565900042,4.108033333333334,4.75,0,8.684382466666667,155.61954038851394
2015-09-08T23:00:19Z,2015-09-09T07:13:59Z,16.2,97,0.05366181551069551,7.404366666666667,2.6,0.2,15.652831133333333,407.6560946897883
2015-09-09T00:00:19Z,2015-09-09T08:13:59Z,14.9,98,0.03298516420713406,9.9254,5.15,2.2,20.982295599999997,637.6835895014377
2015-09-09T01:00:19Z,2015-09-09T09:13:59Z,14.3,98.5,0.02382248457167853,27.2028,3.75,5,57.5067192,830.0185229535876
2015-09-09T02:00:19Z,2015-09-09T10:13:59Z,14.25,99,0.015831652349269015,94.4536,2.5,0.2,199.6749104,971.5473029514839
2015-09-09T03:00:19Z,2015-09-09T11:13:59Z,14.8,97,0.049168063891656566,226.70418333333336,5.4,0.2,479.2526435666667,1052.620346219882
2015-09-09T04:00:19Z,2015-09-09T12:13:59Z,15.65,94,0.10371060844236098,392.4705666666667,5.25,0,829.6827779333333,1067.7099983579858
2015-09-09T05:00:19Z,2015-09-09T13:13:59Z,17.05,85.5,0.2733831033346687,191.97631666666666,4.95,0,405.8379334333333,1015.78741705144
2015-09-09T06:00:19Z,2015-09-09T14:13:59Z,16.85,84,0.29796035985137403,137.16883333333334,3.5,0,289.9749136666667,900.3927219268514
2015-09-09T07:00:19Z,2015-09-09T15:13:59Z,16.9,81,0.3549230283798484,54.295950000000005,4,0,114.7816383,729.393627908383
2015-09-09T08:00:19Z,2015-09-09T16:13:59Z,16.25,77.5,0.40371555916258006,41.935249999999996,4.8,0,88.65111849999998,514.4490184537611
2015-09-09T09:00:19Z,2015-09-09T17:13:59Z,15.65,75.5,0.4234849844729736,11.226483333333332,4.85,0,23.732785766666662,270.21403257437146
2015-09-09T10:00:19Z,2015-09-09T18:13:59Z,15.05,79,0.34961830166827007,1.64895,1.75,0,3.4858803,13.340863446081263
2015-09-09T11:00:19Z,2015-09-09T19:13:59Z,12.75,91.5,0.12235103451279765,1.6505333333333334,0.95,0,3.4892274666666667,0
2015-09-09T12:00:19Z,2015-09-09T20:13:59Z,11.3,97,0.03934441455179442,1.85705,0.85,0,3.9258037,0
2015-09-09T13:00:19Z,2015-09-09T21:13:59Z,11.1,98.5,0.01941960844778476,1.8332166666666667,0.95,0,3.875420033333333,0
2015-09-09T14:00:19Z,2015-09-09T22:13:59Z,11.65,98,0.026828261655041968,1.5949166666666665,1.35,0,3.371653833333333,0
2015-09-09T15:00:19Z,2015-09-09T23:13:59Z,10.9,96,0.051119625702148355,1.5028,0.9,0,3.1769191999999995,0
2015-09-09T16:00:19Z,2015-09-10T00:14:21Z,10.65,98,0.02514885300465101,1.7442666666666666,0.6,0,3.687379733333333,0
2015-09-09T17:00:19Z,2015-09-10T01:14:21Z,10,97,0.03616105894467969,1.7712333333333332,1.35,0,3.744387266666666,0
2015-09-09T18:00:19Z,2015-09-10T02:14:21Z,9.3,97.5,0.028785378377492506,1.853883333333333,0.95,0,3.919109366666666,0
2015-09-09T19:00:19Z,2015-09-10T03:14:21Z,9.05,98.5,0.01698999943875439,1.9078666666666668,2,0.2,4.033230133333333,0
2015-09-09T20:00:19Z,2015-09-10T04:14:21Z,8.9,98,0.022430933916433464,2.3034499999999998,1.8,0,4.869493299999999,0
2015-09-09T21:00:19Z,2015-09-10T05:14:21Z,9.7,93.5,0.0768286912381022,85.23666666666666,2.45,0,180.1903133333333,0
2015-09-09T22:00:19Z,2015-09-10T06:14:21Z,12.2,71.5,0.396053409057123,238.82978333333335,2.55,0,504.8861619666667,152.80249802434724
2015-09-09T23:00:19Z,2015-09-10T07:14:21Z,14.35,67,0.5257493561842889,390.7850833333334,2.7,0,826.1196661666667,404.9589560733855
2015-09-10T00:00:19Z,2015-09-10T08:14:21Z,16.9,58,0.7845666943133494,531.031,2.3,0,1122.5995339999997,634.8836063591873
2015-09-10T01:00:19Z,2015-09-10T09:14:21Z,18.95,49.5,1.0696760209632958,606.5901,3.2,0,1282.3314713999998,826.8999061329848
2015-09-10T02:00:19Z,2015-09-10T10:14:21Z,20.15,37.5,1.4236154448396774,675.8408666666666,3.9,0,1428.727592133333,967.9159446187962
2015-09-10T03:00:19Z,2015-09-10T11:14:21Z,21.45,29.5,1.736030154649391,675.2452,3.5,0,1427.4683527999998,1048.317066660435
2015-09-10T04:00:19Z,2015-09-10T12:14:21Z,22.15,29,1.8227109383924862,525.2517666666666,4.55,0,1110.3822347333332,1062.6214133286196
2015-09-10T05:00:19Z,2015-09-10T13:14:21Z,22.3,30.5,1.8001489737112215,395.6350166666667,2.85,0,836.3724252333333,1009.8536837421351
2015-09-10T06:00:19Z,2015-09-10T14:14:21Z,22.05,32.5,1.722600812469916,287.8834666666667,3,0,608.5856485333334,893.61163435096
2015-09-10T07:00:19Z,2015-09-10T15:14:21Z,21.8,33,1.684614950149106,140.96713333333332,2.7,0,298.0045198666666,721.8207814560091
2015-09-10T08:00:19Z,2015-09-10T16:14:21Z,20.8,40,1.4211296293029254,55.31901666666667,1.25,0,116.94440123333334,506.19403143721087
2015-09-10T09:00:19Z,2015-09-10T17:14:21Z,19.45,57.5,0.9279652848330466,6.3940166666666665,0.6,0,13.516951233333332,261.4330815830457
2015-09-10T10:00:19Z,2015-09-10T18:14:21Z,16.55,71,0.5301187200458252,1.4805666666666666,0,0,3.129917933333333,4.226040859503149
2015-09-10T11:00:19Z,2015-09-10T19:14:21Z,14.55,88.5,0.1855382045780904,1.4662499999999998,0,0,3.0996524999999995,0
2015-09-10T12:00:19Z,2015-09-10T20:14:21Z,13.65,94,0.09145362638005476,1.6394166666666665,0,0,3.4657268333333326,0
2015-09-10T13:00:19Z,2015-09-10T21:14:21Z,13.8,95.5,0.06924503052841056,1.6282833333333333,0,0,3.4421909666666664,0
2015-09-10T14:00:19Z,2015-09-10T22:14:21Z,13.55,95,0.07572966550283777,1.7792166666666667,0,0,3.761264033333333,0
2015-09-10T15:00:19Z,2015-09-10T23:14:21Z,13.25,95,0.07430056239032183,1.63465,0.5,0,3.4556500999999997,0
2015-09-10T16:00:19Z,2015-09-11T00:14:43Z,13.3,96.5,0.052175964556286154,1.4726166666666665,1,0,3.113111633333333,0
2015-09-10T17:00:19Z,2015-09-11T01:14:43Z,13.35,94.5,0.08225170973869686,1.63145,1.25,0,3.4488853,0
2015-09-10T18:00:19Z,2015-09-11T02:14:43Z,13.2,92.5,0.11109703578684359,1.3360166666666669,0.75,0,2.8243392333333337,0
2015-09-10T19:00:19Z,2015-09-11T03:14:43Z,13.05,88.5,0.16873031656537757,1.660066666666667,0.95,0,3.509380933333334,0
2015-09-10T20:00:19Z,2015-09-11T04:14:43Z,13.4,78,0.3300533808995472,1.8935833333333332,2,0,4.003035166666666,0
2015-09-10T21:00:19Z,2015-09-11T05:14:43Z,13.65,64.5,0.5411006227486568,15.056516666666667,2.35,0,31.82947623333333,0
2015-09-10T22:00:19Z,2015-09-11T06:14:43Z,13.45,64,0.5418046448093068,76.27231666666667,2.1,0,161.23967743333333,149.96708357436262
2015-09-10T23:00:19Z,2015-09-11T07:14:43Z,14.05,60,0.6253204941952171,125.90106666666667,1.3,0,266.1548549333333,402.2308879796653
2015-09-11T00:00:19Z,2015-09-11T08:14:43Z,15.1,56.5,0.7264824494862653,273.0969833333333,1.6,0,577.3270227666666,632.040086008225
2015-09-11T01:00:19Z,2015-09-11T09:14:43Z,17.2,44.5,1.0561243710114283,513.0165333333333,1.85,0,1084.5169514666666,823.7259605885715
2015-09-11T02:00:19Z,2015-09-11T10:14:43Z,19.5,33,1.4673476150319567,658.7811666666668,4.8,0,1392.6633863333334,964.2190921340516
2015-09-11T03:00:19Z,2015-09-11T11:14:43Z,20.4,29.5,1.6301914611356414,643.6182,4.85,0,1360.6088748,1043.9404511690707
2015-09-11T04:00:19Z,2015-09-11T12:14:43Z,20.75,28,1.700249148041385,648.9367833333334,3.3,0,1371.8523599666669,1057.4545116208433
2015-09-11T05:00:19Z,2015-09-11T13:14:43Z,21.05,26,1.7791746395940198,562.7040499999999,3.75,0,1189.5563616999998,1003.8398544222948
2015-09-11T06:00:19Z,2015-09-11T14:14:43Z,21.3,25,1.8303752676301217,442.4694499999999,4,0,935.3804172999997,886.75199296041
2015-09-11T07:00:19Z,2015-09-11T15:14:43Z,21.35,27.5,1.7746544413298118,299.61189999999993,2.8,0,633.3795565999998,714.1741366498491
2015-09-11T08:00:19Z,2015-09-11T16:14:43Z,21,29.5,1.6899586823817685,140.89721666666665,1.95,0,297.85671603333327,497.87288574573626
2015-09-11T09:00:19Z,2015-09-11T17:14:43Z,19.95,35.5,1.4515563854714784,4.521083333333334,1.2,0,9.557570166666668,252.5959687447532
2015-09-11T10:00:19Z,2015-09-11T18:14:43Z,14.4,61,0.6233011023220782,1.5838166666666667,0.5,0,3.348188433333333,0
2015-09-11T11:00:19Z,2015-09-11T19:14:43Z,11.05,79,0.27099667181812476,1.8252833333333331,0.25,0,3.858648966666666,0
2015-09-11T12:00:19Z,2015-09-11T20:14:43Z,9.7,91.5,0.10046828854213367,1.8935666666666666,0.65,0,4.002999933333333,0
2015-09-11T13:00:19Z,2015-09-11T21:14:43Z,8.85,93.5,0.07266099238404344,1.9602833333333336,1,0,4.144038966666667,0
2015-09-11T14:00:19Z,2015-09-11T22:14:43Z,9.4,95,0.05794952530143484,1.7792166666666667,0.75,0,3.761264033333333,0
2015-09-11T15:00:19Z,2015-09-11T23:14:43Z,12.05,80.5,0.26838902551741783,1.6489333333333331,3.45,0,3.4858450666666663,0
2015-09-11T16:00:19Z,2015-09-12T00:15:05Z,13.4,67.5,0.48757885814705837,1.48055,3.15,0,3.1298827,0
2015-09-11T17:00:19Z,2015-09-12T01:15:05Z,12.55,75,0.35528764052127804,1.6441833333333333,3.5,0,3.4758035666666665,0
2015-09-11T18:00:19Z,2015-09-12T02:15:05Z,12.15,79.5,0.2839686450945342,1.7394999999999998,3.3,0,3.6773029999999993,0
2015-09-11T19:00:19Z,2015-09-12T03:15:05Z,11.85,83,0.23099345701120233,1.7585499999999998,3.9,0,3.7175746999999992,0
2015-09-11T20:00:19Z,2015-09-12T04:15:05Z,11.2,87.5,0.16287958240905456,1.8920000000000001,2.95,0.2,3.999688,0
2015-09-11T21:00:19Z,2015-09-12T05:15:05Z,10.4,94.5,0.06804518307076254,14.151033333333332,1.45,0,29.915284466666662,0
2015-09-11T22:00:19Z,2015-09-12T06:15:05Z,10.45,95,0.0620606788444164,111.62611666666665,2.25,0,235.97761063333328,147.11305760005138
2015-09-11T23:00:19Z,2015-09-12T07:15:05Z,11.35,88,0.15788644423076373,356.34635000000003,1.7,0,753.3161839,399.47150335320697
2015-09-12T00:00:19Z,2015-09-12T08:15:05Z,14.25,69,0.4907812228273391,518.95465,3.8,0,1097.0701301,629.1526256566607
2015-09-12T01:00:19Z,2015-09-12T09:15:05Z,15.8,51.5,0.8462058760915233,622.25185,3.2,0,1315.4404109,820.4964008066722
2015-09-12T02:00:19Z,2015-09-12T10:15:05Z,17.55,40,1.1666255874628548,684.0951166666667,3.7,0,1446.1770766333334,960.4567023104407
2015-09-12T03:00:19Z,2015-09-12T11:15:05Z,18.45,38.5,1.2635815254663985,702.0714666666668,4,0,1484.1790805333335,1039.490807409436
2015-09-12T04:00:19Z,2015-09-12T12:15:05Z,19.65,34.5,1.4475804337152964,633.6959499999999,5.4,0,1339.6332382999997,1052.210036315221
2015-09-12T05:00:19Z,2015-09-12T13:15:05Z,20.15,31.5,1.5602825275442866,564.20365,3.85,0,1192.7265161,997.7471624025604
2015-09-12T06:00:19Z,2015-09-12T14:15:05Z,20.7,28.5,1.6833841712273951,413.4032666666667,4.75,0,873.9345057333334,879.8155425928737
