TIMESTAMP,solar_TIMESTAMP,ESP_RIN_Qpy_Jt_1,ESP_RIN_Qpy_Jt_2,ESP_RIN_Qpy_Jt_3,ESP_RIN_Qpy_Jt_4,ESP_RIN_Qpy_Jt_5,ESP_RIN_Qpy_Jt_6,ESP_RIN_Qpy_Jt_7,ESP_RIN_Qpy_Jt_8
2007-07-28T10:00:00Z,2007-07-28T09:29:55Z,1009.9138905368596,78.65600867221616,69.83891679592946,381.0346194590013,689.0587582121187,700.4223411037094,439.3760413103792,601.901209993298
2007-07-28T11:00:00Z,2007-07-28T10:29:55Z,979.7877346068915,70.61530364781407,66.87138461095786,352.6483562680344,583.4905296321758,675.2909294927731,415.81232873401916,460.49627894087087
2007-07-28T12:00:00Z,2007-07-28T11:29:55Z,938.2096207902598,64.20407304428805,58.98047333764282,316.02182635585183,514.6593041940581,593.7265826783837,368.75175703431995,467.5404712000499
2007-07-28T13:00:00Z,2007-07-28T12:29:55Z,888.0053021680689,63.50505456509359,49.91838217907939,291.2076425958139,442.23884840337166,494.10790336199784,321.8317091114233,435.1307377198596
2007-07-28T14:00:00Z,2007-07-28T13:29:55Z,798.6351065267801,61.3173390322123,43.01573027022948,267.93336665124724,415.1501868065205,420.7212223198905,284.6198799697338,467.3310473274919
2007-07-28T15:00:00Z,2007-07-28T14:29:55Z,683.8818495320771,64.61352663962472,39.54467843244727,267.47022438565494,411.3160312661571,381.2975526345457,271.01066188209563,540.9812445773077
2007-07-28T16:00:00Z,2007-07-28T15:29:55Z,550.8796452449791,63.25757571994181,36.15709218555972,255.25532902305042,285.3008435500229,346.1000429296902,252.60558948042743,459.12869354884486
2007-07-28T17:00:00Z,2007-07-28T16:29:55Z,415.72049906639353,54.14662187984521,32.954623091650156,223.6767168418099,172.47761026372902,317.4917884597177,226.17135905470593,325.8175261339401
2007-07-28T18:00:00Z,2007-07-28T17:29:55Z,308.7767148194007,45.61742589660125,26.417999147756632,184.96686273833672,88.00993086753506,253.19874581375367,183.86121591875903,243.79158801718498
2007-07-28T19:00:00Z,2007-07-28T18:29:55Z,199.71525105358143,33.49804050110099,19.698989715911456,136.5973391176929,34.07334252958914,189.12923654903884,136.50722081445156,147.01199372335938
2007-07-28T20:00:00Z,2007-07-28T19:29:55Z,132.9853955639431,22.133295635433928,15.937421287346472,97.76430220424271,7.857918337475746,156.30777573221016,104.79996144877458,132.8060385088987
2007-07-28T21:00:00Z,2007-07-28T20:29:55Z,101.33660518791491,16.980539305218223,14.601017205969972,81.05132110401404,11.115935333061381,145.9351198350531,92.42598037151339,151.0542268039112
2007-07-28T22:00:00Z,2007-07-28T21:29:55Z,84.18763933630873,14.349033485605458,12.583645058724171,69.1135654488214,41.86620348688082,126.03301922789744,79.35259764189178,162.4071886622655
2007-07-28T23:00:00Z,2007-07-28T22:29:55Z,48.088439905829595,11.58796164711088,9.837039752399804,54.86395733594437,69.53971983053943,97.95067974626902,60.48419863327459,144.66923055448976
2007-07-29T00:00:00Z,2007-07-28T23:29:55Z,34.38832741438828,9.154807531814667,8.430757213630809,44.995120365023546,101.37845741559975,84.65147136260883,53.26566970095619,132.1020006898297
2007-07-29T01:00:00Z,2007-07-29T00:29:58Z,61.60347742491651,8.509152775998736,8.52965817284084,44.860209854979225,143.5684188371212,89.01340921310435,93.33675760162409,160.90805555889324
2007-07-29T02:00:00Z,2007-07-29T01:29:58Z,72.97892953768027,11.438888738890757,8.927916142096953,43.90445319750224,184.41061427560234,87.60265269123576,97.19809444407542,187.83624621981363
2007-07-29T03:00:00Z,2007-07-29T02:29:58Z,57.661828389065036,12.004518813897972,7.3029056119292015,34.91589186499844,181.707796878498,68.07513207152738,86.66014934859078,178.27599977072566
2007-07-29T04:00:00Z,2007-07-29T03:29:58Z,60.136260133302684,11.131366807170313,6.986916711324225,32.84823818725027,166.43685555848484,66.13373739239792,123.8345579570672,191.4798312269955
2007-07-29T05:00:00Z,2007-07-29T04:29:58Z,393.5211336606006,15.558887342621354,36.80340643429338,134.097983335583,310.34973372235675,412.43931410188316,285.9585071105275,457.77921718131097
2007-07-29T06:00:00Z,2007-07-29T05:29:58Z,687.8372497623511,43.95558313507216,58.386373034438954,268.3132288630953,702.8539819805202,627.456995866928,688.1813137576742,520.1948992367431
2007-07-29T07:00:00Z,2007-07-29T06:29:58Z,828.777867561357,59.752700038540205,58.64727491918196,306.50857568763547,901.8338336316655,600.2802378055568,439.05453249974147,515.0644707086964
2007-07-29T08:00:00Z,2007-07-29T07:29:58Z,869.7546888146785,61.74200505171658,58.57331774277334,311.3920311297843,842.717418029195,596.977493766246,428.73728530929776,468.14194359858334
2007-07-29T09:00:00Z,2007-07-29T08:29:58Z,877.100669228183,64.00084111852006,55.37451182361352,306.9740502039631,695.3961981103971,554.9016553282454,361.46625973825496,500.83288142641936
2007-07-29T10:00:00Z,2007-07-29T09:29:58Z,809.8558030338335,56.980609685726215,49.0989581404581,275.3665674272825,582.4570349021645,496.4195964730168,376.80556119709865,463.72476482467107
2007-07-29T11:00:00Z,2007-07-29T10:29:58Z,811.9249171141566,50.782468269581884,37.008825749474944,229.66607922188342,507.3436532682755,370.26183089013745,324.696612382483,360.2706805632761
2007-07-29T12:00:00Z,2007-07-29T11:29:58Z,848.818345258617,48.0792270595052,21.408174096984776,186.58965454104265,445.9182553157789,209.6523755700067,308.72674174144163,410.70578037435536
2007-07-29T13:00:00Z,2007-07-29T12:29:58Z,835.1980726654176,46.909871742767216,10.733437952132007,159.2357247026613,443.08362020946004,102.65979424726582,306.8400059887154,401.82139782629866
2007-07-29T14:00:00Z,2007-07-29T13:29:58Z,742.1921034450254,43.98208162475708,8.228394877677417,144.68567241246114,451.04262257313087,78.0343293856777,270.86814879215046,431.361891948942
2007-07-29T15:00:00Z,2007-07-29T14:29:58Z,636.300284412962,46.70898145525119,8.389005495355125,151.27411830751169,432.00891782795577,78.79637558380958,239.68670321350368,480.88354326352356
2007-07-29T16:00:00Z,2007-07-29T15:29:58Z,457.1645335218022,43.623798515108014,14.81938467355455,155.26203382455336,273.98894071574244,140.0570006900028,193.54923924173832,375.9786462549464
2007-07-29T17:00:00Z,2007-07-29T16:29:58Z,229.68237001605686,35.44939621249665,11.986544023015716,123.50860499170201,157.86247133269498,110.98649647132758,122.48904930606257,203.16766296945198
2007-07-29T18:00:00Z,2007-07-29T17:29:58Z,116.85948552203845,26.814809016924826,10.496459292103689,95.30396858259569,84.56353178899002,96.53324247728688,81.86071925586285,103.54540094429672
2007-07-29T19:00:00Z,2007-07-29T18:29:58Z,48.903574001734064,17.189746894267977,11.241672146352466,68.66370432151427,46.00963792969911,102.26141992856624,44.236230107442566,31.89685902353701
2007-07-29T20:00:00Z,2007-07-29T19:29:58Z,36.549194221122626,10.372375297872455,13.332579252870996,55.40725246867887,29.571166204465122,127.5430651585599,29.422743637394756,16.318829445993178
2007-07-29T21:00:00Z,2007-07-29T20:29:58Z,24.98626548529353,6.343530901335923,14.181641694984085,49.340198507534815,13.895485220189101,148.07608160463388,30.826372514152826,28.562417868367746
2007-07-29T22:00:00Z,2007-07-29T21:29:58Z,7.77471332826282,4.7535895686571905,15.088783617684017,23.99357289464885,12.390769500489307,143.24200889800113,20.034460382878045,50.953524025693184
2007-07-29T23:00:00Z,2007-07-29T22:29:58Z,3.8224847302629175,2.3089274320127853,14.221031034415367,6.991308290259269,50.50534533791162,133.7246912037631,16.822731507364104,57.535457798314305
2007-07-30T00:00:00Z,2007-07-29T23:29:58Z,20.04558037915534,0.894543385460909,13.02497340814322,22.944697679313606,68.80709594854542,148.11389320602362,24.461323424641424,58.80826994404957
2007-07-30T01:00:00Z,2007-07-30T00:30:02Z,19.81056033830739,0.27384805726080286,12.462705461027767,31.732811904347944,77.18200806512262,157.9332850248481,26.42825512818351,58.0219540916738
2007-07-30T02:00:00Z,2007-07-30T01:30:02Z,9.74940152569793,0,11.644239997295449,29.08228048588184,69.03930182162057,149.68743917351148,15.296936534708335,48.992066049232974
2007-07-30T03:00:00Z,2007-07-30T02:30:02Z,16.05868552810719,0.2711027685891444,12.713287081668707,32.3738855656035,77.13221645295924,161.26959079386805,27.3544836804507,51.684343949350705
2007-07-30T04:00:00Z,2007-07-30T03:30:02Z,39.41018823316572,1.4082786366021576,16.75511766111675,45.372663240593184,88.21309216811527,205.9761845641288,64.3207609501479,84.620563052408
2007-07-30T05:00:00Z,2007-07-30T04:30:02Z,431.7377768353524,20.60516942008271,60.98519833785356,206.09509766250267,346.57662915390097,690.5965556566456,311.7530021490368,375.07919905569116
2007-07-30T06:00:00Z,2007-07-30T05:30:02Z,660.6553904425365,49.123610416099716,74.26568908208999,321.90363329555566,729.5019192745007,805.8630660746061,824.9977185784205,457.198187321894
2007-07-30T07:00:00Z,2007-07-30T06:30:02Z,821.0260834076337,58.96830328299836,70.49096562617869,329.2430333845193,898.386168559346,725.1442381182843,386.4458545979942,463.36781311589
2007-07-30T08:00:00Z,2007-07-30T07:30:02Z,806.7737556359172,58.894383313830986,66.38190898169871,318.02977922958974,819.3650977776546,676.9008545181292,347.3125121678258,431.0109184026339
2007-07-30T09:00:00Z,2007-07-30T08:30:02Z,755.4692027848175,56.697377393609635,62.56382662529634,300.02021352985196,546.2934821907995,630.6739206474246,285.94634056992874,410.43596092312885
2007-07-30T10:00:00Z,2007-07-30T09:30:02Z,700.0127619386162,52.83767704123766,58.31289158103745,285.05808315132776,485.01490454113986,599.2498355663295,362.43089432954196,385.5808277697406
2007-07-30T11:00:00Z,2007-07-30T10:30:02Z,726.7319587715368,49.58760148262359,48.01447615028244,251.34425021621098,444.34010939991464,488.05637196798443,319.1597074080915,317.90977391203427
2007-07-30T12:00:00Z,2007-07-30T11:30:02Z,699.2518581831486,46.52605240495999,34.14696642930779,211.24386100489485,410.05589100867473,342.25516395190783,304.95187944572575,311.27147543338964
2007-07-30T13:00:00Z,2007-07-30T12:30:02Z,654.7497318378935,45.64658829433151,24.29206184686736,186.38030919367858,388.7090553362075,239.63639674020357,300.8046129919317,289.7187746604558
2007-07-30T14:00:00Z,2007-07-30T13:30:02Z,586.6046167520952,42.526966623145285,17.444735996797142,161.5585796186426,390.08356444787006,169.89616673325503,270.3515963801577,332.0102317776533
2007-07-30T15:00:00Z,2007-07-30T14:30:02Z,471.5298400766933,45.95939180087871,14.462309034533043,163.51294305675674,357.98448666989043,138.4833500508821,256.87485071497514,352.59467346331604
2007-07-30T16:00:00Z,2007-07-30T15:30:02Z,342.69460395089936,40.39988201797334,12.291756976313472,142.03325700696072,223.73157379586644,116.90424636097667,206.8443586732361,275.18179257570876
2007-07-30T17:00:00Z,2007-07-30T16:30:02Z,213.18914973088937,32.15213863446589,10.85394328667367,115.43027671654106,112.92862101554667,103.60818944440943,166.05702604269328,172.2996461197955
2007-07-30T18:00:00Z,2007-07-30T17:30:02Z,112.22586611455074,30.912894974365855,9.882240914672762,109.29647112916422,56.23541755630652,93.76437198405853,149.97934322439082,114.17492526697059
2007-07-30T19:00:00Z,2007-07-30T18:30:02Z,25.866235588916833,20.317029191783224,8.713200326470014,66.07736589661667,27.507438495374238,80.0364734003312,78.46693622017376,34.238409009237785
2007-07-30T20:00:00Z,2007-07-30T19:30:02Z,6.7323518096088515,12.754462524692471,10.252978433720392,33.80707126867134,21.4455820166391,86.76581038396182,31.817971038279463,2.0540898354088566
2007-07-30T21:00:00Z,2007-07-30T20:30:02Z,14.045429403852648,8.545276499660202,11.521003513098563,27.11014457600233,20.500583326930954,102.2234907214243,22.334414808648187,12.88796055000119
2007-07-30T22:00:00Z,2007-07-30T21:30:02Z,16.311515761599352,5.51074278502444,12.565682905817761,42.64899622063469,7.052986135368376,129.0790569605874,21.285365387069344,39.87973348931621
2007-07-30T23:00:00Z,2007-07-30T22:30:02Z,14.227356853338941,5.653754769556255,13.992735093618968,44.774538864335284,0,140.01929376024592,16.76326465813522,51.57875373055974
2007-07-31T00:00:00Z,2007-07-30T23:30:02Z,11.44995772367284,5.541139789760172,13.87191030676119,45.08760422933779,27.674596614128614,141.6306513291235,19.274526810845433,51.77493829660566
2007-07-31T01:00:00Z,2007-07-31T00:30:06Z,23.845796830809952,5.829286263694267,15.606678192312707,46.97334271108788,63.30251870367398,151.33660834377883,14.062147725498745,70.4942374992569
2007-07-31T02:00:00Z,2007-07-31T01:30:06Z,23.667196714171656,7.000718913170272,15.989686702891433,49.51063544128904,86.88451904455351,149.68743917351148,14.773215394882575,88.63317033348048
2007-07-31T03:00:00Z,2007-07-31T02:30:06Z,32.18675814448395,7.450714141865439,15.468452531205799,56.01124476388514,95.76983368185799,162.95672739262062,42.70030374101415,100.8845516757561
2007-07-31T04:00:00Z,2007-07-31T03:30:06Z,54.885187096166604,8.784696919374792,18.424168108486995,68.72730870469029,127.0420139527142,201.07600372114914,91.02395212235076,151.77624342911778
2007-07-31T05:00:00Z,2007-07-31T04:30:06Z,437.54581916457687,23.5171916209961,59.92969815579983,211.69671572195327,343.7415525337685,670.3017559121515,337.6112762948544,410.48894336781325
2007-07-31T06:00:00Z,2007-07-31T05:30:06Z,673.10227413968,48.505591542883344,72.89390361014682,313.7888489074575,672.5039757794577,783.1551919592371,595.5777721509016,466.80074377899933
2007-07-31T07:00:00Z,2007-07-31T06:30:06Z,782.9191025535303,46.29278710578715,66.39791165180324,286.49586625097254,738.5648569492873,697.3779317392128,355.25755976477717,466.9346594923495
2007-07-31T08:00:00Z,2007-07-31T07:30:06Z,754.4042808494102,45.482228644710524,58.28301920518089,265.8596192745736,614.2380576146834,608.9419503016283,358.0188960599625,401.09659564186916
2007-07-31T09:00:00Z,2007-07-31T08:30:06Z,738.0997886351918,44.33241970998569,41.07611397311787,222.51164331926768,494.1281383658905,420.48609079978326,339.0278749657162,358.97846789464063
2007-07-31T10:00:00Z,2007-07-31T09:30:06Z,709.6529374564346,41.41543369521587,26.621785299652498,181.30389369324638,467.7166284365772,267.91919157185947,337.0454601934923,380.5699486178286
2007-07-31T11:00:00Z,2007-07-31T10:30:06Z,731.0853061233169,30.482657136998554,17.621449999033437,129.60094609816736,436.1540814438333,178.56209466214685,299.48811366210066,190.12759530732708
2007-07-31T12:00:00Z,2007-07-31T11:30:06Z,606.2697650071871,6.685903150864389,11.640615424938806,48.13793822098242,349.33163085548904,129.2297555590027,246.63420491437716,0
2007-07-31T13:00:00Z,2007-07-31T12:30:06Z,465.93808030680145,2.4313757770238134,8.221158753816425,27.473154903455008,322.5834576338694,96.5714351607998,227.93129663761962,0
2007-07-31T14:00:00Z,2007-07-31T13:30:06Z,482.31235521168003,0.1411482598929863,5.469972980464652,14.061934936978258,270.0661739450675,69.62256439639617,236.41612035759758,0
2007-07-31T15:00:00Z,2007-07-31T14:30:06Z,536.5238095488935,1.1198192694244857,3.739947559338248,12.605749809659615,276.856298722426,44.59757067532268,243.19194355672528,0
2007-07-31T16:00:00Z,2007-07-31T15:30:06Z,426.2196506705584,0.43064305060578667,4.23206397553858,11.802395849415902,220.01623925785913,52.50234180406533,212.03546037530964,0
2007-07-31T17:00:00Z,2007-07-31T16:30:06Z,306.0439306028863,0,6.540152728458806,16.334475767737686,134.5272346165002,84.07407559050957,167.1129101504152,0
2007-07-31T18:00:00Z,2007-07-31T17:30:06Z,208.82263441455524,6.656640366914296,6.725264747240813,35.752024228521925,110.75058904108656,77.621158828786875,157.27846435126668,0
2007-07-31T19:00:00Z,2007-07-31T18:30:06Z,129.12233744440715,21.130090493283774,4.070878081576578,69.85303580987073,88.24158634424535,38.68818686079797,133.06990303068525,27.05156356340167
2007-07-31T20:00:00Z,2007-07-31T19:30:06Z,73.52678276624168,16.038704410828355,7.933209423497184,63.65534231314471,48.81701728269053,77.67283124285822,95.1329068848317,34.02124882615107
2007-07-31T21:00:00Z,2007-07-31T20:30:06Z,16.769049040215616,12.84737092139778,10.500612329650588,59.50939202795122,21.252421479885616,103.75973773612174,60.727861232654114,4.564281727736821
2007-07-31T22:00:00Z,2007-07-31T21:30:06Z,56.898411736195825,9.624847527672253,15.942172422118157,62.39079447666221,8.335247156024302,163.48758195954252,44.960786275619846,17.259031199999352
2007-07-31T23:00:00Z,2007-07-31T22:30:06Z,252.461295363877,7.643258538811222,28.604498419233465,154.9756955451086,52.90020169634475,288.84070153457907,46.314035440829606,149.542463462566
2007-08-01T00:00:00Z,2007-07-31T23:30:06Z,237.66189932314407,6.105386760300058,26.927689702702864,138.2817376309019,47.47670808021517,271.20531261108164,33.27800489803749,140.77621619088217
2007-08-01T01:00:00Z,2007-08-01T00:30:11Z,182.7235169625309,4.531938732157961,20.703033090985834,87.91135821026145,23.956798416249637,212.18799317062442,23.39066377398713,108.2341149352693
2007-08-01T02:00:00Z,2007-08-01T01:30:11Z,162.8646581155881,4.928580699250299,18.45297453972786,63.22490281170501,16.16824805431556,192.87033591444862,22.11401519471024,96.4709546882823
2007-08-01T03:00:00Z,2007-08-01T02:30:11Z,82.19669770011583,9.160183116973256,9.313092155533601,34.358583779850186,10.302642824097656,91.11105179767611,24.26943683099391,48.688242072301115
2007-08-01T04:00:00Z,2007-08-01T03:30:11Z,8.836846184965054,17.67775375865321,1.0012368524233195,8.866746477083854,0.8941269977317408,8.88063046165846,40.52552345106734,5.234401359760015
2007-08-01T05:00:00Z,2007-08-01T04:30:11Z,28.582589288465073,16.772831842557625,3.2384791060391676,10.190681927375637,8.063609576718655,37.34910141885045,109.82247051699842,16.93055883348446
2007-08-01T06:00:00Z,2007-08-01T05:30:11Z,409.74714139679924,54.70527519000114,46.42537954769284,154.8591760896798,141.7668430887528,495.7033091991821,310.6987663796728,242.70887477189538
2007-08-01T07:00:00Z,2007-08-01T06:30:11Z,690.6240603648362,102.37583582884527,78.24943944186525,311.36042927024965,512.8246337769624,808.2060564811437,567.7978543731779,409.0829969188805
