TIMESTAMP,solar_TIMESTAMP,NLD_SPE_DOU_Pme_Js_1,NLD_SPE_DOU_Pme_Js_2,NLD_SPE_DOU_Pme_Js_3
2015-08-11T16:40:00Z,2015-08-11T16:58:24Z,23.74339,42.532289999999996,58.37649999999999
2015-08-11T16:50:00Z,2015-08-11T17:08:24Z,22.54846,38.866319999999995,55.455400000000004
2015-08-11T17:00:00Z,2015-08-11T17:18:24Z,20.98327,35.742689999999996,52.582075
2015-08-11T17:10:00Z,2015-08-11T17:28:24Z,19.82948,33.12828,49.761075
2015-08-11T17:20:00Z,2015-08-11T17:38:24Z,18.692146,30.99411,46.990125000000006
2015-08-11T17:30:00Z,2015-08-11T17:48:24Z,17.944146,29.315339999999996,43.73005
2015-08-11T17:40:00Z,2015-08-11T17:58:24Z,17.204,28.07541,41.5961
2015-08-11T17:50:00Z,2015-08-11T18:08:24Z,16.108741,27.255689999999998,38.975300000000004
2015-08-11T18:00:00Z,2015-08-11T18:18:24Z,15.388791000000001,26.040599999999998,36.91415
2015-08-11T18:10:00Z,2015-08-11T18:28:24Z,14.677069,24.44256,35.392175
2015-08-11T18:20:00Z,2015-08-11T18:38:24Z,13.973762,22.48434,33.390175
2015-08-11T18:30:00Z,2015-08-11T18:48:24Z,13.279057,20.571452999999998,31.4223
2015-08-11T18:40:00Z,2015-08-11T18:58:24Z,12.253362,18.702863999999998,29.486275
2015-08-11T18:50:00Z,2015-08-11T19:08:24Z,11.580722999999999,17.24103,27.58665
2015-08-11T19:00:00Z,2015-08-11T19:18:24Z,10.91706,15.809417999999999,26.182975
2015-08-11T19:10:00Z,2015-08-11T19:28:24Z,10.262934,14.409063,24.344775000000002
2015-08-11T19:20:00Z,2015-08-11T19:38:24Z,9.618158,13.379859,23.43705
2015-08-11T19:30:00Z,2015-08-11T19:48:24Z,8.983293,12.036429,21.652540000000002
2015-08-11T19:40:00Z,2015-08-11T19:58:24Z,8.358526,11.051316,20.3378175
2015-08-11T19:50:00Z,2015-08-11T20:08:24Z,8.049976,9.768951,19.0442525
2015-08-11T20:00:00Z,2015-08-11T20:18:24Z,7.440729999999999,8.831448,17.7720725
2015-08-11T20:10:00Z,2015-08-11T20:28:24Z,7.1402209999999995,7.61553,16.936465000000002
2015-08-11T20:20:00Z,2015-08-11T20:38:24Z,6.547618,6.730605,15.701367499999998
2015-08-11T20:30:00Z,2015-08-11T20:48:24Z,6.255523999999999,5.870313,14.890785000000001
2015-08-11T20:40:00Z,2015-08-11T20:58:24Z,5.680311999999999,5.036103,14.090667499999999
2015-08-11T20:50:00Z,2015-08-11T21:08:24Z,5.397380999999999,4.764105,13.3012425
2015-08-11T21:00:00Z,2015-08-11T21:18:24Z,5.1174420000000005,3.96819,12.52251
2015-08-11T21:10:00Z,2015-08-11T21:28:24Z,4.840869,3.455037,12.137125
2015-08-11T21:20:00Z,2015-08-11T21:38:24Z,4.567475,2.9572019999999997,11.754925000000002
2015-08-11T21:30:00Z,2015-08-11T21:48:24Z,4.567475,2.7141839999999995,11.3752275
2015-08-11T21:40:00Z,2015-08-11T21:58:24Z,4.031159,2.47572,10.9984875
2015-08-11T21:50:00Z,2015-08-11T22:08:24Z,4.031159,2.0124125999999998,10.2541075
2015-08-11T22:00:00Z,2015-08-11T22:18:24Z,3.768424,1.7882316,9.88624
2015-08-11T22:10:00Z,2015-08-11T22:28:24Z,3.254174,1.5695154,9.5215575
2015-08-11T22:20:00Z,2015-08-11T22:38:24Z,3.0030330000000003,1.150092,9.1598325
2015-08-11T22:30:00Z,2015-08-11T22:48:24Z,2.7561929999999997,0.9505853999999999,8.8012925
2015-08-11T22:40:00Z,2015-08-11T22:58:24Z,2.7561929999999997,1.150092,8.445937500000001
2015-08-11T22:50:00Z,2015-08-11T23:08:24Z,2.5138409999999998,1.3566159,7.745237499999999
2015-08-11T23:00:00Z,2015-08-11T23:18:24Z,2.2759769999999997,1.3566159,7.3998925
2015-08-11T23:10:00Z,2015-08-11T23:28:24Z,2.0429749999999998,1.150092,7.0579600000000005
2015-08-11T23:20:00Z,2015-08-11T23:38:24Z,2.0429749999999998,1.150092,6.719667500000001
2015-08-11T23:30:00Z,2015-08-11T23:48:24Z,1.8153024999999998,1.150092,6.385015
2015-08-11T23:40:00Z,2015-08-11T23:58:36Z,1.5931278,0.9505853999999999,6.0540025
2015-08-11T23:50:00Z,2015-08-12T00:08:36Z,1.3769371,0.9505853999999999,5.7268575
2015-08-12T00:00:00Z,2015-08-12T00:18:36Z,1.3769371,0.9505853999999999,5.40358
2015-08-12T00:10:00Z,2015-08-12T00:28:36Z,1.3769371,0.9505853999999999,5.0843975
2015-08-12T00:20:00Z,2015-08-12T00:38:36Z,1.3769371,0.9505853999999999,4.76931
2015-08-12T00:30:00Z,2015-08-12T00:48:36Z,1.1672353,0.9505853999999999,4.458545
2015-08-12T00:40:00Z,2015-08-12T00:58:36Z,1.1672353,0.7589034,4.458545
2015-08-12T00:50:00Z,2015-08-12T01:08:36Z,1.1672353,0.7589034,4.1521025
2015-08-12T01:00:00Z,2015-08-12T01:18:36Z,1.1672353,0.7589034,3.5533224999999997
2015-08-12T01:10:00Z,2015-08-12T01:28:36Z,1.1672353,0.7589034,3.2612125
2015-08-12T01:20:00Z,2015-08-12T01:38:36Z,1.1672353,0.5761638,3.2612125
2015-08-12T01:30:00Z,2015-08-12T01:48:36Z,0.9646769,0.5761638,3.2612125
2015-08-12T01:40:00Z,2015-08-12T01:58:36Z,0.9646769,0.5761638,2.974335
2015-08-12T01:50:00Z,2015-08-12T02:08:36Z,0.9646769,0.5761638,2.693145
2015-08-12T02:00:00Z,2015-08-12T02:18:36Z,0.9646769,0.5761638,2.693145
2015-08-12T02:10:00Z,2015-08-12T02:28:36Z,0.7700847000000001,0.4040433,2.4174149999999996
2015-08-12T02:20:00Z,2015-08-12T02:38:36Z,0.5846180999999999,0.4040433,2.4174149999999996
2015-08-12T02:30:00Z,2015-08-12T02:48:36Z,0.5846180999999999,0.4040433,2.4174149999999996
2015-08-12T02:40:00Z,2015-08-12T02:58:36Z,0.5846180999999999,0.4040433,2.4174149999999996
2015-08-12T02:50:00Z,2015-08-12T03:08:36Z,0.4099227,0.4040433,2.4174149999999996
2015-08-12T03:00:00Z,2015-08-12T03:18:36Z,0.4099227,0.4040433,2.4174149999999996
2015-08-12T03:10:00Z,2015-08-12T03:28:36Z,0.4099227,0.4040433,2.14807775
2015-08-12T03:20:00Z,2015-08-12T03:38:36Z,0.4099227,0.4040433,2.14807775
2015-08-12T03:30:00Z,2015-08-12T03:48:36Z,0.2486352,0.245088,2.14807775
2015-08-12T03:40:00Z,2015-08-12T03:58:36Z,0.2486352,0.245088,2.14807775
2015-08-12T03:50:00Z,2015-08-12T04:08:36Z,0.2486352,0.245088,2.14807775
2015-08-12T04:00:00Z,2015-08-12T04:18:36Z,0.2486352,0.245088,2.14807775
2015-08-12T04:10:00Z,2015-08-12T04:28:36Z,0.10583826,0.245088,1.8852242499999998
2015-08-12T04:20:00Z,2015-08-12T04:38:36Z,0.10583826,0.245088,1.8852242499999998
2015-08-12T04:30:00Z,2015-08-12T04:48:36Z,0.10583826,0.245088,1.8852242499999998
2015-08-12T04:40:00Z,2015-08-12T04:58:36Z,0.10583826,0.10433006999999998,1.8852242499999998
2015-08-12T04:50:00Z,2015-08-12T05:08:36Z,0.10583826,0.10433006999999998,1.8852242499999998
2015-08-12T05:00:00Z,2015-08-12T05:18:36Z,2.254846,0,2.144506
2015-08-12T05:10:00Z,2015-08-12T05:28:36Z,2.254846,0,2.144506
2015-08-12T05:20:00Z,2015-08-12T05:38:36Z,2.254846,0,2.144506
2015-08-12T05:30:00Z,2015-08-12T05:48:36Z,2.254846,0,2.144506
2015-08-12T05:40:00Z,2015-08-12T05:58:36Z,2.254846,0,2.144506
2015-08-12T05:50:00Z,2015-08-12T06:08:36Z,2.254846,0,2.4135475
2015-08-12T06:00:00Z,2015-08-12T06:18:36Z,2.254846,0,2.144506
2015-08-12T06:10:00Z,2015-08-12T06:28:36Z,2.254846,0,2.4135475
2015-08-12T06:20:00Z,2015-08-12T06:38:36Z,2.254846,0.1044108,2.4135475
2015-08-12T06:30:00Z,2015-08-12T06:48:36Z,2.254846,0.1044108,2.4135475
2015-08-12T06:40:00Z,2015-08-12T06:58:36Z,2.024088,0.1044108,2.4135475
2015-08-12T06:50:00Z,2015-08-12T07:08:36Z,2.254846,0.2452743,2.688595
2015-08-12T07:00:00Z,2015-08-12T07:18:36Z,2.254846,0.2452743,2.9695575
2015-08-12T07:10:00Z,2015-08-12T07:28:36Z,2.254846,0.4043538,3.2557525
2015-08-12T07:20:00Z,2015-08-12T07:38:36Z,2.254846,0.5766192,3.5474075000000003
2015-08-12T07:30:00Z,2015-08-12T07:48:36Z,2.4904659999999996,0.5766192,3.84384
2015-08-12T07:40:00Z,2015-08-12T07:58:36Z,2.7305740000000003,0.9513098999999999,4.4510375
2015-08-12T07:50:00Z,2015-08-12T08:08:36Z,2.7305740000000003,1.1509821,5.07598
2015-08-12T08:00:00Z,2015-08-12T08:18:36Z,2.97517,1.570716,5.7173025
2015-08-12T08:10:00Z,2015-08-12T08:28:36Z,3.22388,2.0139651,6.3743225
2015-08-12T08:20:00Z,2015-08-12T08:38:36Z,3.7332680000000003,2.477583,7.3876075000000005
2015-08-12T08:30:00Z,2015-08-12T08:48:36Z,3.993572,3.2066369999999997,8.4318325
2015-08-12T08:40:00Z,2015-08-12T08:58:36Z,4.795615,3.9712949999999996,10.236590000000001
2015-08-12T08:50:00Z,2015-08-12T09:08:36Z,5.346891,5.315346,12.501125
2015-08-12T09:00:00Z,2015-08-12T09:18:36Z,6.486282,7.028478,15.268889999999999
2015-08-12T09:10:00Z,2015-08-12T09:28:36Z,7.671113999999999,9.148779,18.58584
2015-08-12T09:20:00Z,2015-08-12T09:38:36Z,9.211807,11.715164999999999,22.947924999999998
2015-08-12T09:30:00Z,2015-08-12T09:48:36Z,11.141086,15.117417,28.009800000000002
2015-08-12T09:40:00Z,2015-08-12T09:58:36Z,13.495603000000001,18.717768,34.827974999999995
2015-08-12T09:50:00Z,2015-08-12T10:08:36Z,16.313879999999997,22.89213,43.650425
2015-08-12T10:00:00Z,2015-08-12T10:18:36Z,19.63874,27.27846,52.4888
2015-08-12T10:10:00Z,2015-08-12T10:28:36Z,22.72237,31.018949999999997,59.4503
2015-08-12T10:20:00Z,2015-08-12T10:38:36Z,26.333339999999996,35.77167,65.46995
2015-08-12T10:30:00Z,2015-08-12T10:48:36Z,29.24119,40.2615,71.68525
2015-08-12T10:40:00Z,2015-08-12T10:58:36Z,31.371119999999998,43.968869999999995,75.5118
2015-08-12T10:50:00Z,2015-08-12T11:08:36Z,32.67077,46.81512,76.801725
2015-08-12T11:00:00Z,2015-08-12T11:18:36Z,33.98538,48.74436,78.10074999999999
2015-08-12T11:10:00Z,2015-08-12T11:28:36Z,34.86989,51.1911,80.06635
2015-08-12T11:20:00Z,2015-08-12T11:38:36Z,36.210679999999996,53.6751,83.37875
2015-08-12T11:30:00Z,2015-08-12T11:48:36Z,37.566430000000004,56.2005,86.06552500000001
2015-08-12T11:40:00Z,2015-08-12T11:58:36Z,38.93713999999999,59.80023,88.10164999999999
2015-08-12T11:50:00Z,2015-08-12T12:08:36Z,39.859049999999996,62.948699999999995,90.8453
2015-08-12T12:00:00Z,2015-08-12T12:18:36Z,40.78844,65.07873,91.534625
2015-08-12T12:10:00Z,2015-08-12T12:28:36Z,41.255939999999995,65.61486,92.22850000000001
2015-08-12T12:20:00Z,2015-08-12T12:38:36Z,40.78844,64.01061,91.534625
2015-08-12T12:30:00Z,2015-08-12T12:48:36Z,40.78844,62.41878,90.155975
2015-08-12T12:40:00Z,2015-08-12T12:58:36Z,40.32281,61.893,89.468925
2015-08-12T12:50:00Z,2015-08-12T13:08:36Z,40.32281,63.47862,89.468925
2015-08-12T13:00:00Z,2015-08-12T13:18:36Z,40.32281,64.01061,88.78415
2015-08-12T13:10:00Z,2015-08-12T13:28:36Z,40.32281,65.07873,88.10164999999999
2015-08-12T13:20:00Z,2015-08-12T13:38:36Z,39.859049999999996,66.15099,88.10164999999999
2015-08-12T13:30:00Z,2015-08-12T13:48:36Z,40.32281,68.31827999999999,89.468925
2015-08-12T13:40:00Z,2015-08-12T13:58:36Z,40.32281,67.77593999999999,89.468925
2015-08-12T13:50:00Z,2015-08-12T14:08:36Z,39.859049999999996,66.69126,88.10164999999999
2015-08-12T14:00:00Z,2015-08-12T14:18:36Z,39.859049999999996,66.69126,88.10164999999999
2015-08-12T14:10:00Z,2015-08-12T14:28:36Z,38.93713999999999,66.69126,87.421425
2015-08-12T14:20:00Z,2015-08-12T14:38:36Z,38.47712,66.15099,86.7412
2015-08-12T14:30:00Z,2015-08-12T14:48:36Z,38.47712,65.61486,85.38985
2015-08-12T14:40:00Z,2015-08-12T14:58:36Z,38.02084,64.01061,83.37875
2015-08-12T14:50:00Z,2015-08-12T15:08:36Z,36.659479999999995,62.41878,80.72382499999999
2015-08-12T15:00:00Z,2015-08-12T15:18:36Z,35.31495,60.32187,77.45009999999999
2015-08-12T15:10:00Z,2015-08-12T15:28:36Z,33.98538,57.22101,74.2287
2015-08-12T15:20:00Z,2015-08-12T15:38:36Z,32.67077,54.68112,71.68525
2015-08-12T15:30:00Z,2015-08-12T15:48:36Z,31.371119999999998,52.18056,68.552575
2015-08-12T15:40:00Z,2015-08-12T15:58:36Z,30.0883,50.20785,66.081925
2015-08-12T15:50:00Z,2015-08-12T16:08:36Z,29.663809999999998,49.71726,64.85797500000001
2015-08-12T16:00:00Z,2015-08-12T16:18:36Z,29.663809999999998,51.68376,69.175925
2015-08-12T16:10:00Z,2015-08-12T16:28:36Z,30.94289,54.68112,76.155625
2015-08-12T16:20:00Z,2015-08-12T16:38:36Z,32.23506,56.70972,80.06635
2015-08-12T16:30:00Z,2015-08-12T16:48:36Z,32.67077,57.22101,81.38357500000001
2015-08-12T16:40:00Z,2015-08-12T16:58:36Z,32.67077,56.70972,80.06635
2015-08-12T16:50:00Z,2015-08-12T17:08:36Z,31.80309,54.178110000000004,78.753675
2015-08-12T17:00:00Z,2015-08-12T17:18:36Z,30.514659999999996,49.23081,76.801725
2015-08-12T17:10:00Z,2015-08-12T17:28:36Z,29.24119,44.91072,73.589425
2015-08-12T17:20:00Z,2015-08-12T17:38:36Z,28.401559999999996,41.64012,69.799275
2015-08-12T17:30:00Z,2015-08-12T17:48:36Z,27.156139999999997,39.8061,65.46995
2015-08-12T17:40:00Z,2015-08-12T17:58:36Z,25.92381,38.897369999999995,61.233900000000006
2015-08-12T17:50:00Z,2015-08-12T18:08:36Z,24.710179999999998,37.996919999999996,58.269575
2015-08-12T18:00:00Z,2015-08-12T18:18:36Z,23.90982,37.54773,55.35529999999999
2015-08-12T18:10:00Z,2015-08-12T18:28:36Z,22.329669999999997,35.77167,53.05755
2015-08-12T18:20:00Z,2015-08-12T18:38:36Z,21.551750000000002,33.15519,50.232000000000006
2015-08-12T18:30:00Z,2015-08-12T18:48:36Z,20.781309999999998,30.59667,47.454225
2015-08-12T18:40:00Z,2015-08-12T18:58:36Z,19.63874,28.510109999999997,44.728775
2015-08-12T18:50:00Z,2015-08-12T19:08:36Z,18.88513,26.464949999999998,42.0511
2015-08-12T19:00:00Z,2015-08-12T19:18:36Z,17.771732,24.46326,38.90705
2015-08-12T19:10:00Z,2015-08-12T19:28:36Z,16.675351,23.28129,36.850449999999995
2015-08-12T19:20:00Z,2015-08-12T19:38:36Z,15.596922,21.347910000000002,34.327475
2015-08-12T19:30:00Z,2015-08-12T19:48:36Z,14.536819,20.210445,32.343675
2015-08-12T19:40:00Z,2015-08-12T19:58:36Z,13.840618,18.349308,30.396275000000003
2015-08-12T19:50:00Z,2015-08-12T20:08:36Z,12.811931,16.893683999999997,28.958475
2015-08-12T20:00:00Z,2015-08-12T20:18:36Z,11.802692,15.822045,27.538874999999997
2015-08-12T20:10:00Z,2015-08-12T20:28:36Z,10.813648999999998,14.420655,25.67565
2015-08-12T20:20:00Z,2015-08-12T20:38:36Z,10.165880999999999,13.390622999999998,24.301550000000002
2015-08-12T20:30:00Z,2015-08-12T20:48:36Z,9.211807,12.379014,22.947924999999998
2015-08-12T20:40:00Z,2015-08-12T20:58:36Z,8.587975,11.715164999999999,21.61523
2015-08-12T20:50:00Z,2015-08-12T21:08:36Z,7.671113999999999,10.735847999999999,19.8700775
2015-08-12T21:00:00Z,2015-08-12T21:18:36Z,7.370792,10.094148,18.58584
2015-08-12T21:10:00Z,2015-08-12T21:28:36Z,6.486282,9.461556,17.3234425
2015-08-12T21:20:00Z,2015-08-12T21:38:36Z,5.910509,8.838486,16.4939775
2015-08-12T21:30:00Z,2015-08-12T21:48:36Z,5.346891,8.224938,15.67475
2015-08-12T21:40:00Z,2015-08-12T21:58:36Z,4.795615,7.621533,14.464905000000002
2015-08-12T21:50:00Z,2015-08-12T22:08:36Z,4.257429,7.028478,13.671385
2015-08-12T22:00:00Z,2015-08-12T22:18:36Z,3.7332680000000003,6.73578,12.501125
2015-08-12T22:10:00Z,2015-08-12T22:28:36Z,3.7332680000000003,6.44598,11.734905
2015-08-12T22:20:00Z,2015-08-12T22:38:36Z,3.22388,6.159078,10.98006
2015-08-12T22:30:00Z,2015-08-12T22:48:36Z,3.22388,5.593554,10.236590000000001
2015-08-12T22:40:00Z,2015-08-12T22:58:36Z,2.7305740000000003,5.315346,9.505405000000001
2015-08-12T22:50:00Z,2015-08-12T23:08:36Z,2.7305740000000003,5.040036,9.1443625
2015-08-12T23:00:00Z,2015-08-12T23:18:36Z,2.4904659999999996,4.767831,8.4318325
2015-08-12T23:10:00Z,2015-08-12T23:28:36Z,2.254846,4.233564,8.080345
2015-08-12T23:20:00Z,2015-08-12T23:38:36Z,2.254846,3.9712949999999996,7.3876075000000005
2015-08-12T23:30:00Z,2015-08-12T23:48:36Z,2.254846,3.7127519999999996,7.04613
2015-08-12T23:40:00Z,2015-08-12T23:58:48Z,2.024088,3.457728,6.3743225
2015-08-12T23:50:00Z,2015-08-13T00:08:48Z,1.7984912,3.457728,6.043992500000001
2015-08-13T00:00:00Z,2015-08-13T00:18:48Z,1.5783922,3.2066369999999997,5.7173025
2015-08-13T00:10:00Z,2015-08-13T00:28:48Z,1.3642024,3.2066369999999997,5.39448
2015-08-13T00:20:00Z,2015-08-13T00:38:48Z,1.1564454,2.959479,5.07598
2015-08-13T00:30:00Z,2015-08-13T00:48:48Z,0.955757,2.7164610000000002,5.07598
2015-08-13T00:40:00Z,2015-08-13T00:58:48Z,0.7629786999999999,2.477583,4.4510375
2015-08-13T00:50:00Z,2015-08-13T01:08:48Z,0.7629786999999999,2.243466,4.14505
2015-08-13T01:00:00Z,2015-08-13T01:18:48Z,0.5792324999999999,2.0139651,3.84384
2015-08-13T01:10:00Z,2015-08-13T01:28:48Z,0.5792324999999999,1.7896185,3.5474075000000003
2015-08-13T01:20:00Z,2015-08-13T01:38:48Z,0.5792324999999999,1.7896185,3.2557525
2015-08-13T01:30:00Z,2015-08-13T01:48:48Z,0.5792324999999999,1.7896185,2.9695575
2015-08-13T01:40:00Z,2015-08-13T01:58:48Z,0.4061453,1.570716,2.688595
2015-08-13T01:50:00Z,2015-08-13T02:08:48Z,0.4061453,1.3576715999999998,2.4135475
2015-08-13T02:00:00Z,2015-08-13T02:18:48Z,0.24635379999999998,1.1509821,2.144506
2015-08-13T02:10:00Z,2015-08-13T02:28:48Z,0.24635379999999998,1.1509821,1.88208475
2015-08-13T02:20:00Z,2015-08-13T02:38:48Z,0.24635379999999998,1.1509821,1.626716
2015-08-13T02:30:00Z,2015-08-13T02:48:48Z,0.24635379999999998,0.9513098999999999,1.3790140000000002
2015-08-13T02:40:00Z,2015-08-13T02:58:48Z,0.24635379999999998,0.759483,1.3790140000000002
2015-08-13T02:50:00Z,2015-08-13T03:08:48Z,0.24635379999999998,0.759483,0.90984075
2015-08-13T03:00:00Z,2015-08-13T03:18:48Z,0.24635379999999998,0.5766192,0.6907355
2015-08-13T03:10:00Z,2015-08-13T03:28:48Z,0.24635379999999998,0.5766192,0.6907355
2015-08-13T03:20:00Z,2015-08-13T03:38:48Z,0.24635379999999998,0.4043538,0.4843475
2015-08-13T03:30:00Z,2015-08-13T03:48:48Z,0.24635379999999998,0.4043538,0.4843475
2015-08-13T03:40:00Z,2015-08-13T03:58:48Z,0.24635379999999998,0.4043538,0.29377075
2015-08-13T03:50:00Z,2015-08-13T04:08:48Z,0.24635379999999998,0.4043538,0.29377075
2015-08-13T04:00:00Z,2015-08-13T04:18:48Z,0.24635379999999998,0.4043538,0.125054475
2015-08-13T04:10:00Z,2015-08-13T04:28:48Z,0.10486211999999999,0.4043538,0.125054475
2015-08-13T04:20:00Z,2015-08-13T04:38:48Z,0.10486211999999999,0.4043538,0.125054475
2015-08-13T04:30:00Z,2015-08-13T04:48:48Z,0,0.2452743,0
2015-08-13T04:40:00Z,2015-08-13T04:58:48Z,0,0.2452743,0
2015-08-13T04:50:00Z,2015-08-13T05:08:48Z,0,0.2452743,0
2015-08-13T05:00:00Z,2015-08-13T05:18:48Z,0,0.2452743,0.124949825
2015-08-13T05:10:00Z,2015-08-13T05:28:48Z,0,0.2452743,0.124949825
2015-08-13T05:20:00Z,2015-08-13T05:38:48Z,0,0.1044108,0
2015-08-13T05:30:00Z,2015-08-13T05:48:48Z,0.10486211999999999,0.1044108,0
2015-08-13T05:40:00Z,2015-08-13T05:58:48Z,0.10486211999999999,0,0
2015-08-13T05:50:00Z,2015-08-13T06:08:48Z,0.10486211999999999,0,0.124949825
2015-08-13T06:00:00Z,2015-08-13T06:18:48Z,0.24635379999999998,0,0.124949825
2015-08-13T06:10:00Z,2015-08-13T06:28:48Z,0.24635379999999998,0,0.124949825
2015-08-13T06:20:00Z,2015-08-13T06:38:48Z,0.24635379999999998,0,0.29354325
2015-08-13T06:30:00Z,2015-08-13T06:48:48Z,0.24635379999999998,0,0.29354325
2015-08-13T06:40:00Z,2015-08-13T06:58:48Z,0.4061453,0.1044108,0.6901667499999999
2015-08-13T06:50:00Z,2015-08-13T07:08:48Z,0.5792324999999999,0.2452743,0.9090900000000001
2015-08-13T07:00:00Z,2015-08-13T07:18:48Z,0.7629786999999999,0.2452743,1.37785375
2015-08-13T07:10:00Z,2015-08-13T07:28:48Z,0.955757,0.4043538,2.1427315
2015-08-13T07:20:00Z,2015-08-13T07:38:48Z,1.3642024,0.5766192,3.2530225
2015-08-13T07:30:00Z,2015-08-13T07:48:48Z,1.7984912,1.1509821,4.7572525
2015-08-13T07:40:00Z,2015-08-13T07:58:48Z,2.4904659999999996,1.7896185,6.0389875
2015-08-13T07:50:00Z,2015-08-13T08:08:48Z,3.22388,2.7164610000000002,8.07352
2015-08-13T08:00:00Z,2015-08-13T08:18:48Z,4.257429,3.7127519999999996,10.597859999999999
2015-08-13T08:10:00Z,2015-08-13T08:28:48Z,5.346891,5.040036,13.267345
2015-08-13T08:20:00Z,2015-08-13T08:38:48Z,6.778376000000001,6.73578,16.8930125
2015-08-13T08:30:00Z,2015-08-13T08:48:48Z,8.279798999999999,8.53047,21.1572725
2015-08-13T08:40:00Z,2015-08-13T08:58:48Z,10.165880999999999,11.06001,25.6529
2015-08-13T08:50:00Z,2015-08-13T09:08:48Z,11.802692,13.731759,30.853550000000002
2015-08-13T09:00:00Z,2015-08-13T09:18:48Z,13.840618,16.534539,35.80395
2015-08-13T09:10:00Z,2015-08-13T09:28:48Z,15.596922,19.460483999999997,41.484625
2015-08-13T09:20:00Z,2015-08-13T09:38:48Z,17.771732,21.73293,46.862725
2015-08-13T09:30:00Z,2015-08-13T09:48:48Z,20.016479999999998,24.067890000000002,52.441024999999996
2015-08-13T09:40:00Z,2015-08-13T09:58:48Z,21.94071,26.464949999999998,57.6303
2015-08-13T09:50:00Z,2015-08-13T10:08:48Z,24.30813,28.92411,62.37822499999999
2015-08-13T10:00:00Z,2015-08-13T10:18:48Z,26.742869999999996,31.86765,67.870075
2015-08-13T10:10:00Z,2015-08-13T10:28:48Z,29.24119,35.77167,72.251725
2015-08-13T10:20:00Z,2015-08-13T10:38:48Z,31.80309,39.8061,76.0851
2015-08-13T10:30:00Z,2015-08-13T10:48:48Z,33.54593,44.91072,80.64874999999999
2015-08-13T10:40:00Z,2015-08-13T10:58:48Z,35.31495,49.71726,84.6391
2015-08-13T10:50:00Z,2015-08-13T11:08:48Z,37.112019999999994,54.178110000000004,88.699975
2015-08-13T11:00:00Z,2015-08-13T11:18:48Z,38.93713999999999,58.76523,91.45045
2015-08-13T11:10:00Z,2015-08-13T11:28:48Z,40.78844,62.948699999999995,94.93119999999999
2015-08-13T11:20:00Z,2015-08-13T11:38:48Z,42.194680000000005,67.77593999999999,97.754475
2015-08-13T11:30:00Z,2015-08-13T11:48:48Z,43.61588,71.61786,100.60959999999999
2015-08-13T11:40:00Z,2015-08-13T11:58:48Z,44.57145,75.53844,102.77085000000001
2015-08-13T11:50:00Z,2015-08-13T12:08:48Z,46.01883,78.96015,104.952575
2015-08-13T12:00:00Z,2015-08-13T12:18:48Z,47.48117,82.43982,106.41767499999999
2015-08-13T12:10:00Z,2015-08-13T12:28:48Z,48.464789999999994,85.38543,107.154775
2015-08-13T12:20:00Z,2015-08-13T12:38:48Z,49.45402,89.57511,109.3729
2015-08-13T12:30:00Z,2015-08-13T12:48:48Z,50.45073,93.23073,111.61149999999999
2015-08-13T12:40:00Z,2015-08-13T12:58:48Z,51.957950000000004,96.94431,112.36225
2015-08-13T12:50:00Z,2015-08-13T13:08:48Z,52.971489999999996,100.08449999999999,113.8683
2015-08-13T13:00:00Z,2015-08-13T13:18:48Z,53.99064,102.62853000000001,115.38572500000001
2015-08-13T13:10:00Z,2015-08-13T13:28:48Z,55.017269999999996,103.90986,116.145575
2015-08-13T13:20:00Z,2015-08-13T13:38:48Z,55.53339,104.55363,117.67437500000001
2015-08-13T13:30:00Z,2015-08-13T13:48:48Z,56.56937,103.90986,118.44105
2015-08-13T13:40:00Z,2015-08-13T13:58:48Z,57.0911,103.26816000000001,118.44105
2015-08-13T13:50:00Z,2015-08-13T14:08:48Z,57.61283,102.62853000000001,119.21000000000001
2015-08-13T14:00:00Z,2015-08-13T14:18:48Z,57.61283,102.62853000000001,119.21000000000001
2015-08-13T14:10:00Z,2015-08-13T14:28:48Z,57.61283,102.62853000000001,119.9835
2015-08-13T14:20:00Z,2015-08-13T14:38:48Z,57.61283,101.35341,120.75699999999999
2015-08-13T14:30:00Z,2015-08-13T14:48:48Z,57.0911,99.45315,120.75699999999999
2015-08-13T14:40:00Z,2015-08-13T14:58:48Z,56.56937,97.56944999999999,120.75699999999999
2015-08-13T14:50:00Z,2015-08-13T15:08:48Z,56.051379999999995,95.07924,120.75699999999999
2015-08-13T15:00:00Z,2015-08-13T15:18:48Z,55.53339,92.00529,119.9835
2015-08-13T15:10:00Z,2015-08-13T15:28:48Z,55.017269999999996,88.97067,118.44105
2015-08-13T15:20:00Z,2015-08-13T15:38:48Z,53.99064,85.97745,116.90997499999999
2015-08-13T15:30:00Z,2015-08-13T15:48:48Z,52.971489999999996,83.61350999999999,114.625875
2015-08-13T15:40:00Z,2015-08-13T15:58:48Z,51.45305,80.69274,113.11527500000001
2015-08-13T15:50:00Z,2015-08-13T16:08:48Z,50.45073,78.96015,111.61149999999999
2015-08-13T16:00:00Z,2015-08-13T16:18:48Z,48.464789999999994,76.10355,108.63125000000001
2015-08-13T16:10:00Z,2015-08-13T16:28:48Z,46.99123,73.84724999999999,105.685125
2015-08-13T16:20:00Z,2015-08-13T16:38:48Z,45.05203999999999,71.61786,102.049675
2015-08-13T16:30:00Z,2015-08-13T16:48:48Z,43.61588,69.41331,99.892975
