TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2012-08-23T23:50:00Z,2012-08-24T05:31:59Z,13.016,87,0.19491409829300888,8.1,18.7,0,0,42.24153541674151
2012-08-24T00:00:00Z,2012-08-24T05:41:59Z,13.016,86.7,0.19941211594592456,14.4,33.7,0,0,84.26838045357711
2012-08-24T00:10:00Z,2012-08-24T05:51:59Z,12.968,86.6,0.20028157141551706,21.9,53.7,0,0,126.45870351468967
2012-08-24T00:19:59Z,2012-08-24T06:01:58Z,13.257,86.6,0.20410035356771927,29.4,71.2,0,0,168.66168234793142
2012-08-24T00:29:59Z,2012-08-24T06:11:58Z,13.954,85.1,0.2374820205401318,36.9,96.2,0,0,210.93783996193483
2012-08-24T00:39:59Z,2012-08-24T06:21:58Z,14.553,83.1,0.2800134483905192,50.6,126.2,0,0,253.13626223622978
2012-08-24T00:50:00Z,2012-08-24T06:31:59Z,15.461,79.5,0.3601078252935317,56.9,136.2,0,0,295.24648239444434
2012-08-24T01:00:00Z,2012-08-24T06:41:59Z,16.558,75.7,0.4578396912228715,68.1,166.2,0,0,337.0481993577968
2012-08-24T01:10:00Z,2012-08-24T06:51:59Z,17.439,73.1,0.5359284110322131,88.1,201.2,0,0,378.5320321764931
2012-08-24T01:20:00Z,2012-08-24T07:01:59Z,17.819,70.8,0.5958599734316303,69.4,168.7,0,0,419.61898419785234
2012-08-24T01:30:00Z,2012-08-24T07:11:59Z,17.677,73,0.5460593855385858,95.6,226.2,0,0,460.2308145261981
2012-08-24T01:40:00Z,2012-08-24T07:21:59Z,19.151,67.9,0.7120355155455338,278.1,551.2,0,0,500.2901870151039
2012-08-24T01:49:59Z,2012-08-24T07:31:58Z,19.912,64.3,0.8302298821597258,289.4,583.7,0,0,539.6556646868211
2012-08-24T01:59:59Z,2012-08-24T07:41:58Z,21.223,59.9,1.0110317254213896,315.6,636.2,0,0,578.3837011926262
2012-08-24T02:09:59Z,2012-08-24T07:51:58Z,22.321,56.9,1.162021287640885,344.4,696.2,0,0,616.3342840359991
2012-08-24T02:20:00Z,2012-08-24T08:01:59Z,22.968,52.1,1.3431181869880968,371.9,756.2,0,0,653.4962306697349
2012-08-24T02:30:00Z,2012-08-24T08:11:59Z,23.978,51.4,1.448270048519722,394.4,803.7,0,0,689.6751269659717
2012-08-24T02:40:00Z,2012-08-24T08:21:59Z,24.992,47.7,1.6559584325550973,418.1,853.7,0,0,724.8646397788268
2012-08-24T02:50:00Z,2012-08-24T08:31:59Z,25.744,44.1,1.850795884175533,441.9,906.2,0,0,758.9977584635858
2012-08-24T03:00:00Z,2012-08-24T08:41:59Z,26.842,39.1,2.1512466009551883,466.9,956.2,0,0,792.0094840305064
2012-08-24T03:10:00Z,2012-08-24T08:51:59Z,27.087,38,2.2218185801006447,490.6,1006.2,0,0,823.8369529213501
2012-08-24T03:19:59Z,2012-08-24T09:01:58Z,27.776,37.1,2.346741947515388,514.4,1056.2,0,0,854.3696539835568
2012-08-24T03:29:59Z,2012-08-24T09:11:58Z,28.518,37.5,2.4346527909927627,536.9,1098.7,0,0,883.6513737583122
2012-08-24T03:39:59Z,2012-08-24T09:21:58Z,28.394,35.3,2.502283098383666,556.9,1143.7,0,0,911.5743249838279
2012-08-24T03:50:00Z,2012-08-24T09:31:59Z,29.389,35.3,2.650507242450762,578.1,1183.7,0,0,938.1283124340688
2012-08-24T04:00:00Z,2012-08-24T09:41:59Z,29.515,33.3,2.75234035350838,595.6,1221.2,0,0,963.1744178095971
2012-08-24T04:10:00Z,2012-08-24T09:51:59Z,30.167,33.5,2.8487788410165713,614.4,1258.7,0,0,986.7103203156198
2012-08-24T04:20:00Z,2012-08-24T10:01:59Z,30.419,31.8,2.9640470022046506,635.6,1296.2,0,0,1008.6912009194195
2012-08-24T04:30:00Z,2012-08-24T10:11:59Z,31.357,29.7,3.2230523401348137,650.6,1328.7,0,0,1029.075201773685
2012-08-24T04:40:00Z,2012-08-24T10:21:59Z,32.021,27.2,3.465586299725631,668.1,1361.2,0,0,1047.8235059262524
2012-08-24T04:49:59Z,2012-08-24T10:31:58Z,32.846,29.2,3.5306964547679365,684.4,1391.2,0,0,1064.8733587093543
2012-08-24T04:59:59Z,2012-08-24T10:41:58Z,33.887,25.8,3.9221260422435393,698.1,1418.7,0,0,1080.2492109737686
2012-08-24T05:09:59Z,2012-08-24T10:51:58Z,33.339,24.6,3.865448422554552,711.9,1441.2,0,0,1093.8919165134478
2012-08-24T05:20:00Z,2012-08-24T11:01:59Z,33.992,24.9,3.9929853693368127,721.9,1458.7,0,0,1105.7938201626725
2012-08-24T05:30:00Z,2012-08-24T11:11:59Z,34.334,25.5,4.0371421543567525,729.4,1476.2,0,0,1115.8926564871642
2012-08-24T05:40:00Z,2012-08-24T11:21:59Z,34.916,23.2,4.298211145161284,740.6,1491.2,0,0,1124.1904705296092
2012-08-24T05:50:00Z,2012-08-24T11:31:59Z,35.368,22.8,4.429780651741779,745.6,1503.7,0,0,1130.67146076307
2012-08-24T06:00:00Z,2012-08-24T11:41:59Z,36.039,21.6,4.667718132082772,749.4,1506.2,0,0,1135.3232853964205
2012-08-24T06:10:00Z,2012-08-24T11:51:59Z,36.039,20.2,4.751070241584251,755.6,1516.2,0,0,1138.13708587737
2012-08-24T06:19:59Z,2012-08-24T12:01:58Z,36.173,19.5,4.828085723132922,754.4,1508.7,0,0,1139.1074215029876
2012-08-24T06:29:59Z,2012-08-24T12:11:58Z,36.796,18.1,5.082245265527858,754.4,1516.2,0,0,1138.2356836370132
2012-08-24T06:39:59Z,2012-08-24T12:21:58Z,35.662,18.2,4.770333161290775,753.1,1513.7,0,0,1135.5203750504243
2012-08-24T06:50:00Z,2012-08-24T12:31:59Z,35.582,18.8,4.71454602396722,750.6,1506.2,0,0,1130.9575465408006
2012-08-24T07:00:00Z,2012-08-24T12:41:59Z,35.958,16.6,4.94338559624115,745.6,1496.2,0,0,1124.5710685397212
2012-08-24T07:10:00Z,2012-08-24T12:51:59Z,36.308,15.4,5.111644438054865,740.6,1486.2,0,0,1116.367040511611
2012-08-24T07:20:00Z,2012-08-24T13:01:59Z,37.233,16.5,5.3063310133506025,730.6,1466.2,0,0,1106.361085037541
2012-08-24T07:30:00Z,2012-08-24T13:11:59Z,36.498,15.9,5.134525870239361,723.1,1453.7,0,0,1094.5722560748538
2012-08-24T07:40:00Z,2012-08-24T13:21:59Z,36.012,15.7,5.011559459427795,709.4,1431.2,0,0,1081.023002673893
2012-08-24T07:49:59Z,2012-08-24T13:31:58Z,36.012,14.5,5.082898384117158,696.9,1406.2,0,0,1065.7660267920405
2012-08-24T07:59:59Z,2012-08-24T13:41:58Z,36.715,16.2,5.177215732387312,680.6,1381.2,0,0,1048.7794484205485
2012-08-24T08:09:59Z,2012-08-24T13:51:58Z,36.661,16.8,5.125016755292186,669.4,1351.2,0,0,1030.1196474200399
2012-08-24T08:20:00Z,2012-08-24T14:01:59Z,37.151,15.1,5.371289448073907,655.6,1321.2,0,0,1009.786982047228
2012-08-24T08:30:00Z,2012-08-24T14:11:59Z,36.933,15.9,5.257891888138859,634.4,1281.2,0,0,987.8878232923498
2012-08-24T08:40:00Z,2012-08-24T14:21:59Z,37.508,13.8,5.560357495807706,621.9,1248.7,0,0,964.4313961448769
2012-08-24T08:50:00Z,2012-08-24T14:31:59Z,36.688,14.6,5.268294414951201,601.9,1208.7,0,0,939.4623680689551
2012-08-24T09:00:00Z,2012-08-24T14:41:59Z,36.851,13.8,5.365147725077788,584.4,1171.2,0,0,913.0282869529224
2012-08-24T09:10:00Z,2012-08-24T14:51:59Z,36.851,14.4,5.327803309357989,564.4,1126.2,0,0,885.1794905654737
2012-08-24T09:19:59Z,2012-08-24T15:01:58Z,35.904,13.2,5.129685956411903,540.6,1078.7,0,0,856.0187972028034
2012-08-24T09:29:59Z,2012-08-24T15:11:58Z,36.498,14.6,5.213894284404773,519.4,1033.7,0,0,825.5043877808644
2012-08-24T09:39:59Z,2012-08-24T15:21:58Z,37.425,13.4,5.5610479270168955,498.1,983.7,0,0,793.7419327889888
2012-08-24T09:50:00Z,2012-08-24T15:31:59Z,36.933,13.2,5.426694600362104,471.9,931.2,0,0,760.7360434183742
2012-08-24T10:00:00Z,2012-08-24T15:41:59Z,36.96,14.7,5.340766873863419,449.4,883.7,0,0,726.65939122055
2012-08-24T10:10:00Z,2012-08-24T15:51:59Z,36.742,15.2,5.246721918879189,428.1,838.7,0,0,691.5229217949075
2012-08-24T10:20:00Z,2012-08-24T16:01:59Z,37.015,15,5.337951934818531,400.6,783.7,0,0,655.3935447727333
2012-08-24T10:30:00Z,2012-08-24T16:11:59Z,37.563,12.7,5.648142591021108,375.6,728.7,0,0,618.3400605723865
2012-08-24T10:40:00Z,2012-08-24T16:21:59Z,37.042,17.4,5.194865796628305,349.4,678.7,0,0,580.4330293841809
2012-08-24T10:49:59Z,2012-08-24T16:31:58Z,35.877,18.3,4.821134264735578,325.6,628.7,0,0,541.8097268753633
2012-08-24T10:59:59Z,2012-08-24T16:41:58Z,35.85,18.6,4.796313527006313,300.6,573.7,0,0,502.414763865718
2012-08-24T11:09:59Z,2012-08-24T16:51:58Z,35.395,19.9,4.6030291661382465,274.4,521.2,0,0,462.3870081180454
2012-08-24T11:20:00Z,2012-08-24T17:01:59Z,34.889,24.9,4.196796366885538,246.9,466.2,0,0,421.7346215103769
2012-08-24T11:30:00Z,2012-08-24T17:11:59Z,34.308,27.4,3.9285037151252102,221.9,416.2,0,0,380.67027866816966
2012-08-24T11:40:00Z,2012-08-24T17:21:59Z,33.053,24.4,3.8141114832975327,195.6,361.2,0,0,339.20497882746065
2012-08-24T11:50:00Z,2012-08-24T17:31:59Z,33.443,27.7,3.728146671283075,170.6,308.7,0,0,297.41768360789507
2012-08-24T12:00:00Z,2012-08-24T17:41:59Z,31.765,31.3,3.223401818430298,141.9,256.2,0,0,255.38796781245517
2012-08-24T12:10:00Z,2012-08-24T17:51:59Z,30.192,35.4,2.7713509495767763,115.6,203.7,0,0,213.19586789470722
2012-08-24T12:19:59Z,2012-08-24T18:01:58Z,28.891,38.1,2.4639386108503,89.4,156.2,0,0,170.99221009268572
2012-08-24T12:29:59Z,2012-08-24T18:11:58Z,27.505,39.9,2.207078262850279,48.1,81.2,0,0,128.7164708088562
2012-08-24T12:39:59Z,2012-08-24T18:21:58Z,25.841,44.6,1.844805862058787,21.9,53.7,0,0,86.51956580112686
2012-08-24T12:50:00Z,2012-08-24T18:31:59Z,24.605,50.9,1.5191566847347189,14.4,33.7,0,0,44.41196460978163
2012-08-24T13:00:00Z,2012-08-24T18:41:59Z,23.545,54,1.3355598131575643,5.6,16.2,0,0,2.613954995349133
2012-08-24T13:10:00Z,2012-08-24T18:51:59Z,22.753,55,1.245482310044244,0.6,6.2,0,0,0
2012-08-24T13:20:00Z,2012-08-24T19:01:59Z,21.915,58.4,1.0941899247512588,0.6,1.2,0,0,0
2012-08-24T13:30:00Z,2012-08-24T19:11:59Z,21.366,62.9,0.9436269760998435,0.6,1.2,0,0,0
2012-08-24T13:40:00Z,2012-08-24T19:21:59Z,21.246,63.7,0.91651479157397,0.6,1.2,0,0,0
2012-08-24T13:49:59Z,2012-08-24T19:31:58Z,21.246,71.5,0.7195777289217118,0.6,1.2,0,0,0
2012-08-24T13:59:59Z,2012-08-24T19:41:58Z,20.865,76.9,0.5697515615080226,0.6,1.2,0,0,0
2012-08-24T14:09:59Z,2012-08-24T19:51:58Z,20.317,81.7,0.4363747372443667,0.6,1.2,0,0,0
2012-08-24T14:20:00Z,2012-08-24T20:01:59Z,19.888,83.2,0.3901159501897953,0.6,1.2,0,0,0
2012-08-24T14:30:00Z,2012-08-24T20:11:59Z,19.508,85.6,0.3265930558342076,0.6,1.2,0,0,0
2012-08-24T14:40:00Z,2012-08-24T20:21:59Z,19.246,86.3,0.30569417462796755,0.6,1.2,0,0,0
2012-08-24T14:50:00Z,2012-08-24T20:31:59Z,19.056,87.5,0.2756352520763732,0.6,1.2,0,0,0
2012-08-24T15:00:00Z,2012-08-24T20:41:59Z,19.318,90.1,0.22189539568402772,0.6,1.2,0,0,0
2012-08-24T15:10:00Z,2012-08-24T20:51:59Z,18.937,86.3,0.29986170792342803,0.6,1.2,0,0,0
2012-08-24T15:19:59Z,2012-08-24T21:01:58Z,18.58,85.2,0.31678984516361886,0.6,1.2,0,0,0
2012-08-24T15:29:59Z,2012-08-24T21:11:58Z,18.747,82.2,0.38500483527780327,0.6,1.2,0,0,0
2012-08-24T15:39:59Z,2012-08-24T21:21:58Z,18.866,81.2,0.4096690181008178,0.6,1.2,0,0,0
2012-08-24T15:50:00Z,2012-08-24T21:31:59Z,19.151,82.5,0.38818135582700464,0.6,1.2,0,0,0
2012-08-24T16:00:00Z,2012-08-24T21:41:59Z,19.627,77.5,0.5140873976947999,0.6,1.2,0,0,0
2012-08-24T16:10:00Z,2012-08-24T21:51:59Z,19.484,82.1,0.4053682524391973,0.6,1.2,0,0,0
2012-08-24T16:20:00Z,2012-08-24T22:01:59Z,19.103,82.9,0.378175594295894,0.6,1.2,0,0,0
2012-08-24T16:30:00Z,2012-08-24T22:11:59Z,18.842,85.1,0.3241981532116289,0.6,1.2,0,0,0
2012-08-24T16:40:00Z,2012-08-24T22:21:59Z,18.913,84.7,0.33438072197287316,0.6,1.2,0,0,0
2012-08-24T16:49:59Z,2012-08-24T22:31:58Z,19.08,85,0.3312576553727704,0.6,1.2,0,0,0
2012-08-24T16:59:59Z,2012-08-24T22:41:58Z,18.937,87.6,0.2714076772445626,0.6,1.2,0,0,0
2012-08-24T17:09:59Z,2012-08-24T22:51:58Z,18.866,86.3,0.2985354014883619,0.6,1.2,0,0,0
2012-08-24T17:20:00Z,2012-08-24T23:01:59Z,19.199,91.1,0.1980092051914717,0.6,1.2,0,0,0
2012-08-24T17:30:00Z,2012-08-24T23:11:59Z,19.199,90.1,0.22025743049388424,0.6,1.2,0,0,0
2012-08-24T17:40:00Z,2012-08-24T23:21:59Z,18.866,89.8,0.22226723322491204,0.6,1.2,0,0,0
2012-08-24T17:50:00Z,2012-08-24T23:31:59Z,18.842,89,0.23934091847838368,0.6,1.2,0,0,0
2012-08-24T18:00:00Z,2012-08-24T23:41:59Z,18.866,88.1,0.25931177209573053,0.6,1.2,0,0,0
2012-08-24T18:10:00Z,2012-08-24T23:51:59Z,18.818,88.2,0.25636288477358393,0.6,1.2,0,0,0
2012-08-24T18:19:59Z,2012-08-25T00:02:16Z,18.794,86.1,0.30153428217332356,0.6,1.2,0,0,0
2012-08-24T18:29:59Z,2012-08-25T00:12:16Z,18.913,88.3,0.2557029050380797,0.6,1.2,0,0,0
2012-08-24T18:39:59Z,2012-08-25T00:22:16Z,18.937,87.1,0.2823515351979724,0.6,1.2,0,0,0
2012-08-24T18:50:00Z,2012-08-25T00:32:17Z,19.246,79.2,0.46411962279282637,0.6,1.2,0,0,0
2012-08-24T19:00:00Z,2012-08-25T00:42:17Z,18.675,79.1,0.45002565701264663,0.6,1.2,0,0,0
2012-08-24T19:10:00Z,2012-08-25T00:52:17Z,19.793,67.5,0.7502579939034508,0.6,1.2,0,0,0
2012-08-24T19:20:00Z,2012-08-25T01:02:17Z,19.936,66.7,0.7755681697970658,0.6,1.2,0,0,0
2012-08-24T19:30:00Z,2012-08-25T01:12:17Z,19.436,70.3,0.6705903239581981,0.6,1.2,0,0,0
2012-08-24T19:40:00Z,2012-08-25T01:22:17Z,19.127,72.4,0.6113024672762393,0.6,1.2,0,0,0
2012-08-24T19:49:59Z,2012-08-25T01:32:16Z,20.531,56.6,1.048654717702104,0.6,1.2,0,0,0
2012-08-24T19:59:59Z,2012-08-25T01:42:16Z,22.226,46.7,1.4287445285307587,0.6,1.2,0,0,0
2012-08-24T20:09:59Z,2012-08-25T01:52:16Z,21.652,48.7,1.3278323558687286,0.6,1.2,0,0,0
2012-08-24T20:20:00Z,2012-08-25T02:02:17Z,22.393,45.3,1.481237883338745,0.6,1.2,0,0,0
2012-08-24T20:30:00Z,2012-08-25T02:12:17Z,24.581,37.6,1.9278928025605173,0.6,1.2,0.38,0,0
2012-08-24T20:40:00Z,2012-08-25T02:22:17Z,24.05,39.2,1.8196736306122347,0.6,1.2,0.38,0,0
2012-08-24T20:50:00Z,2012-08-25T02:32:17Z,23.352,41.8,1.6702297208418142,0.6,1.2,0,0,0
2012-08-24T21:00:00Z,2012-08-25T02:42:17Z,21.437,50.3,1.2696118574743844,0.6,1.2,0,0,0
2012-08-24T21:10:00Z,2012-08-25T02:52:17Z,19.817,57.2,0.9895032750819861,0.6,1.2,0,0,0
2012-08-24T21:19:59Z,2012-08-25T03:02:16Z,19.579,59.5,0.9226033701320984,0.6,1.2,0,0,0
2012-08-24T21:29:59Z,2012-08-25T03:12:16Z,18.842,62.7,0.8115832962948826,0.6,1.2,0,0,0
2012-08-24T21:39:59Z,2012-08-25T03:22:16Z,18.414,63.5,0.7731914599983833,0.6,1.2,0,0,0
2012-08-24T21:50:00Z,2012-08-25T03:32:17Z,17.986,66.4,0.6928901388662541,0.6,1.2,0,0,0
2012-08-24T22:00:00Z,2012-08-25T03:42:17Z,17.891,68.5,0.6457140688532881,0.6,1.2,0,0,0
2012-08-24T22:10:00Z,2012-08-25T03:52:17Z,18.39,68,0.6768475407692813,0.6,1.2,0,0,0
2012-08-24T22:20:00Z,2012-08-25T04:02:17Z,18.01,67.9,0.6629572311033824,0.6,1.2,0,0,0
2012-08-24T22:30:00Z,2012-08-25T04:12:17Z,17.629,67.2,0.6613565406756825,0.6,1.2,0,0,0
2012-08-24T22:40:00Z,2012-08-25T04:22:17Z,17.415,69.7,0.6027522099822193,0.6,1.2,0,0,0
2012-08-24T22:49:59Z,2012-08-25T04:32:16Z,17.439,70.5,0.587728183102241,0.6,1.2,0,0,0
2012-08-24T22:59:59Z,2012-08-25T04:42:16Z,17.32,71.6,0.5615746089262499,0.6,1.2,0,0,0
2012-08-24T23:09:59Z,2012-08-25T04:52:16Z,17.415,72.5,0.5470523357924435,0.6,1.2,0,0,0
2012-08-24T23:20:00Z,2012-08-25T05:02:17Z,17.748,72.4,0.5606971641064571,0.6,1.2,0,0,0
2012-08-24T23:30:00Z,2012-08-25T05:12:17Z,18.057,72.4,0.5717058685327245,0.6,1.2,0,0,0
2012-08-24T23:40:00Z,2012-08-25T05:22:17Z,18.224,72.3,0.5798271921645957,0.6,1.2,0,0,0
2012-08-24T23:50:00Z,2012-08-25T05:32:17Z,18.295,71.4,0.6013394538754442,0.6,1.2,0,0,39.178512272883836
2012-08-25T00:00:00Z,2012-08-25T05:42:17Z,18.699,74.3,0.5542120510479636,4.4,8.7,0,0,81.28367120297757
2012-08-25T00:10:00Z,2012-08-25T05:52:17Z,19.341,73.7,0.590323963483784,6.9,11.2,0,0,123.54795128396626
2012-08-25T00:19:59Z,2012-08-25T06:02:16Z,20.269,63.9,0.8582784568249331,4.4,11.2,0,0,165.82027671797448
2012-08-25T00:29:59Z,2012-08-25T06:12:16Z,20.603,63.8,0.8785743205063699,5.6,13.7,0,0,208.1612691986932
2012-08-25T00:39:59Z,2012-08-25T06:22:16Z,21.127,58,1.0527184711662754,5.6,13.7,0,0,250.4197708199984
2012-08-25T00:50:00Z,2012-08-25T06:32:17Z,20.103,62.5,0.8824619096284736,14.4,31.2,0,0,292.5852875233887
2012-08-25T01:00:00Z,2012-08-25T06:42:17Z,20.055,68.8,0.7320313022806326,16.9,38.7,0,0,334.4372281837059
2012-08-25T01:10:00Z,2012-08-25T06:52:17Z,20.126,72.2,0.6551296876642785,25.6,56.2,0,0,375.96621155394143
2012-08-25T01:20:00Z,2012-08-25T07:02:17Z,20.484,72.3,0.6673658409978311,31.9,68.7,0,0,417.0931542538778
2012-08-25T01:30:00Z,2012-08-25T07:12:17Z,20.793,72.7,0.6703675014575867,43.1,91.2,0,0,457.73973849382645
2012-08-25T01:40:00Z,2012-08-25T07:22:17Z,21.127,73.7,0.65920228075412,66.9,141.2,0,0,497.82856121472975
2012-08-25T01:49:59Z,2012-08-25T07:32:16Z,21.915,71.9,0.7391042520555373,86.9,186.2,0,0,537.218092973609
2012-08-25T01:59:59Z,2012-08-25T07:42:16Z,22.393,69.4,0.8286266769682922,60.6,131.2,0,0,575.964821209218
2012-08-25T02:09:59Z,2012-08-25T07:52:16Z,22.393,72.4,0.7473887674615969,58.1,128.7,0,0,613.9286524962323
2012-08-25T02:20:00Z,2012-08-25T08:02:17Z,22.345,71.5,0.7695119135877346,53.1,118.7,0,0,651.0983867673148
2012-08-25T02:30:00Z,2012-08-25T08:12:17Z,23.064,59,1.1563358377399173,50.6,116.2,0,0,687.2795684866323
2012-08-25T02:40:00Z,2012-08-25T08:22:17Z,23.424,55.7,1.2768580392728188,51.9,116.2,0.38,0,722.4658770288074
2012-08-25T02:50:00Z,2012-08-25T08:32:17Z,24.339,46.5,1.6291682787382105,54.4,121.2,1.14,0,756.5903072206648
2012-08-25T03:00:00Z,2012-08-25T08:42:17Z,24.605,46,1.6707629526614018,55.6,126.2,0,0,789.5878760068634
2012-08-25T03:10:00Z,2012-08-25T08:52:17Z,23.809,49,1.5044386891465162,50.6,116.2,0,0,821.3957461974265
2012-08-25T03:19:59Z,2012-08-25T09:02:16Z,24.702,43.8,1.7489335849853103,63.1,143.7,0,0,851.9034895380161
2012-08-25T03:29:59Z,2012-08-25T09:12:16Z,26.549,35.7,2.2325507327691234,61.9,143.7,1.9,0,881.1548562333032
2012-08-25T03:39:59Z,2012-08-25T09:22:16Z,27.727,30.8,2.5744199395461544,69.4,156.2,3.43,0,909.0421534734064
2012-08-25T03:50:00Z,2012-08-25T09:32:17Z,26.475,33.7,2.291983434062331,90.6,196.2,1.9,0,935.5551809577998
2012-08-25T04:00:00Z,2012-08-25T09:42:17Z,26.965,33.7,2.3589711149037216,99.4,213.7,0.76,0,960.5552341988526
2012-08-25T04:10:00Z,2012-08-25T09:52:17Z,26.965,34.6,2.3269488825747118,190.6,401.2,1.52,0,984.0400158414819
2012-08-25T04:20:00Z,2012-08-25T10:02:17Z,27.308,38,2.2507694835783187,261.9,568.7,0.38,0,1005.9648037843151
2012-08-25T04:30:00Z,2012-08-25T10:12:17Z,28.345,38.1,2.3871910895337107,465.6,981.2,0,0,1026.287846607435
2012-08-25T04:40:00Z,2012-08-25T10:22:17Z,28.766,38.5,2.4303739752353146,353.1,748.7,0.38,0,1044.9704430800232
2012-08-25T04:49:59Z,2012-08-25T10:32:16Z,29.09,37.6,2.512572497408704,310.6,661.2,0.38,0,1061.9500843257038
2012-08-25T04:59:59Z,2012-08-25T10:42:16Z,29.515,36.2,2.632673381616711,363.1,766.2,0,0,1077.2511202063492
2012-08-25T05:09:59Z,2012-08-25T10:52:16Z,30.495,30.8,3.020602107320424,585.6,1216.2,0.76,0,1090.8146601145534
2012-08-25T05:20:00Z,2012-08-25T11:02:17Z,30.849,29.4,3.1446053964886724,428.1,891.2,0.76,0,1102.6330570422824
2012-08-25T05:30:00Z,2012-08-25T11:12:17Z,29.916,29.3,2.985423820183212,326.9,683.7,1.14,0,1112.6444822178116
2012-08-25T05:40:00Z,2012-08-25T11:22:17Z,29.89,31.1,2.9050771295543623,248.1,526.2,0.38,0,1120.8510114750031
2012-08-25T05:50:00Z,2012-08-25T11:32:17Z,29.59,29.7,2.9134405582039165,240.6,516.2,0.76,0,1127.2370169774877
2012-08-25T06:00:00Z,2012-08-25T11:42:17Z,29.215,30.7,2.8106117384593237,108.1,233.7,0.38,0,1131.7903377031719
2012-08-25T06:10:00Z,2012-08-25T11:52:17Z,28.295,33.4,2.560999253951891,99.4,213.7,0,0,1134.5023026032122
2012-08-25T06:19:59Z,2012-08-25T12:02:16Z,28.295,34.6,2.514855123250055,169.4,361.2,0,0,1135.367842311723
2012-08-25T06:29:59Z,2012-08-25T12:12:16Z,28.841,34.2,2.6116139774594016,233.1,498.7,0,0,1134.3881978965169
2012-08-25T06:39:59Z,2012-08-25T12:22:16Z,29.265,31.9,2.76992081470864,188.1,403.7,0,0,1131.5622500276431
2012-08-25T06:50:00Z,2012-08-25T12:32:17Z,28.841,32.5,2.679087286907441,199.4,421.2,0.38,0,1126.8860696597003
2012-08-25T07:00:00Z,2012-08-25T12:42:17Z,29.34,33.9,2.700223743149568,264.4,561.2,0,0,1120.3841203187817
2012-08-25T07:10:00Z,2012-08-25T12:52:17Z,30.016,33.6,2.8199818224066564,369.4,791.2,0,0,1112.062534918311
2012-08-25T07:20:00Z,2012-08-25T13:02:17Z,31.919,28.8,3.3699351085321974,740.6,1511.2,0.38,0,1101.937160056415
2012-08-25T07:30:00Z,2012-08-25T13:12:17Z,31.586,30.4,3.232685151305488,431.9,928.7,0.38,0,1090.027277285492
2012-08-25T07:40:00Z,2012-08-25T13:22:17Z,31.153,31.2,3.117928720997023,285.6,626.2,0,0,1076.3555663951272
2012-08-25T07:49:59Z,2012-08-25T13:32:16Z,32.975,26,3.7170927856253337,389.4,856.2,0.38,0,1060.9751696757814
2012-08-25T07:59:59Z,2012-08-25T13:42:16Z,33.73,25.5,3.903661274578447,633.1,1301.2,0.38,0,1043.8640304032026
2012-08-25T08:09:59Z,2012-08-25T13:52:16Z,33.887,23.6,4.038415493630814,626.9,1278.7,0.38,0,1025.0789710828658
2012-08-25T08:20:00Z,2012-08-25T14:02:17Z,33.861,25.9,3.9111687803871065,630.6,1291.2,0.38,0,1004.6203790621854
2012-08-25T08:30:00Z,2012-08-25T14:12:17Z,33.704,23.9,3.981717921814206,573.1,1176.2,0,0,982.5952844923985
2012-08-25T08:40:00Z,2012-08-25T14:22:17Z,33.809,22.4,4.0840507154180505,534.4,1098.7,0,0,959.0129433655677
2012-08-25T08:50:00Z,2012-08-25T14:32:17Z,33.365,25.6,3.819734641586476,444.4,916.2,0,0,933.9182633475035
2012-08-25T09:00:00Z,2012-08-25T14:42:17Z,33.287,23.2,3.9257799343580526,378.1,783.7,0,0,907.3590320559948
2012-08-25T09:10:00Z,2012-08-25T14:52:17Z,34.097,25.4,3.989649879768143,508.1,1031.2,0,0,879.385826059538
2012-08-25T09:19:59Z,2012-08-25T15:02:16Z,34.36,21.6,4.254621529755206,554.4,1123.7,0,0,850.1019058436997
2012-08-25T09:29:59Z,2012-08-25T15:12:16Z,34.969,21.6,4.400634759747728,515.6,1046.2,0,0,819.4652761333939
2012-08-25T09:39:59Z,2012-08-25T15:22:16Z,34.624,18.9,4.466079271291989,514.4,1038.7,0,0,787.5820473116607
2012-08-25T09:50:00Z,2012-08-25T15:32:17Z,34.704,22,4.314447848556449,415.6,843.7,0,0,754.4568641617216
2012-08-25T10:00:00Z,2012-08-25T15:42:17Z,34.783,21.7,4.350030049793299,466.9,936.2,0,0,720.2630229194439
2012-08-25T10:10:00Z,2012-08-25T15:52:17Z,34.969,23.9,4.271534505316353,418.1,838.7,0,0,685.0114930044579
2012-08-25T10:20:00Z,2012-08-25T16:02:17Z,33.992,22.4,4.125907651937904,409.4,811.2,0,0,648.7694037869759
2012-08-25T10:30:00Z,2012-08-25T16:12:17Z,33.079,23.7,3.8550426174674666,214.4,446.2,0,0,611.6057709696628
2012-08-25T10:40:00Z,2012-08-25T16:22:17Z,33.835,27.8,3.805363387434245,388.1,766.2,0,0,573.5913651614673
2012-08-25T10:49:59Z,2012-08-25T16:32:16Z,34.229,24.1,4.089081790960039,343.1,676.2,0,0,534.8638385829931
2012-08-25T10:59:59Z,2012-08-25T16:42:16Z,33.992,27.3,3.8653799780397637,284.4,558.7,0,0,495.36765327966987
2012-08-25T11:09:59Z,2012-08-25T16:52:16Z,32.975,28.4,3.5965384250104577,256.9,501.2,0,0,455.242047010352
