TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,netrad,ws,precip,swc_shallow,ext_rad
2012-10-09T03:00:00Z,2012-10-09T03:57:30Z,,,,,,,,CALCULATED
2012-10-09T03:30:00Z,2012-10-09T04:27:30Z,,,,,,OUT_WARN,,CALCULATED
2012-10-09T04:00:00Z,2012-10-09T04:57:30Z,,,,,,,,CALCULATED
2012-10-09T04:30:00Z,2012-10-09T05:27:30Z,,,,,,,,CALCULATED
2012-10-09T05:00:00Z,2012-10-09T05:57:30Z,,,,,,OUT_WARN,,CALCULATED
2012-10-09T05:30:00Z,2012-10-09T06:27:30Z,,,,,,,,CALCULATED
2012-10-09T06:00:00Z,2012-10-09T06:57:30Z,,,,,,,,CALCULATED
2012-10-09T06:30:00Z,2012-10-09T07:27:30Z,,,,,,,,CALCULATED
2012-10-09T07:00:00Z,2012-10-09T07:57:30Z,,,,,,,,CALCULATED
2012-10-09T07:30:00Z,2012-10-09T08:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T08:00:00Z,2012-10-09T08:57:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T08:30:00Z,2012-10-09T09:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T09:00:00Z,2012-10-09T09:57:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T09:30:00Z,2012-10-09T10:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T10:00:00Z,2012-10-09T10:57:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T10:30:00Z,2012-10-09T11:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T11:00:00Z,2012-10-09T11:57:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T11:30:00Z,2012-10-09T12:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T12:00:00Z,2012-10-09T12:57:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T12:30:00Z,2012-10-09T13:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T13:00:00Z,2012-10-09T13:57:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T13:30:00Z,2012-10-09T14:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T14:00:00Z,2012-10-09T14:57:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T14:30:00Z,2012-10-09T15:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T15:00:00Z,2012-10-09T15:57:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T15:30:00Z,2012-10-09T16:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T16:00:00Z,2012-10-09T16:57:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T16:30:00Z,2012-10-09T17:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T17:00:00Z,2012-10-09T17:57:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T17:30:00Z,2012-10-09T18:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T18:00:00Z,2012-10-09T18:57:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T18:30:00Z,2012-10-09T19:27:30Z,,,,OUT_WARN,,,,CALCULATED
2012-10-09T19:00:00Z,2012-10-09T19:57:30Z,,,,,,,,CALCULATED
2012-10-09T19:30:00Z,2012-10-09T20:27:30Z,,,,,,,,CALCULATED
2012-10-09T20:00:00Z,2012-10-09T20:57:30Z,,,,,,,,CALCULATED
2012-10-09T20:30:00Z,2012-10-09T21:27:30Z,,,,,,,,CALCULATED
2012-10-09T21:00:00Z,2012-10-09T21:57:30Z,,,,,,,,CALCULATED
2012-10-09T21:30:00Z,2012-10-09T22:27:30Z,,,,,,,,CALCULATED
2012-10-09T22:00:00Z,2012-10-09T22:57:30Z,,,,,,,,CALCULATED
2012-10-09T22:30:00Z,2012-10-09T23:27:30Z,,,,,,OUT_WARN,,CALCULATED
2012-10-09T23:00:00Z,2012-10-09T23:57:30Z,,,,,,OUT_WARN,,CALCULATED
2012-10-09T23:30:00Z,2012-10-10T00:27:43Z,,,,,,OUT_WARN,,CALCULATED
2012-10-10T00:00:00Z,2012-10-10T00:57:43Z,,,,,,OUT_WARN,,CALCULATED
2012-10-10T00:30:00Z,2012-10-10T01:27:43Z,,,,,,,,CALCULATED
2012-10-10T01:00:00Z,2012-10-10T01:57:43Z,,,,,,,,CALCULATED
2012-10-10T01:30:00Z,2012-10-10T02:27:43Z,,,,,,,,CALCULATED
2012-10-10T02:00:00Z,2012-10-10T02:57:43Z,,,,,,,,CALCULATED
2012-10-10T02:30:00Z,2012-10-10T03:27:43Z,,,,,,,,CALCULATED
2012-10-10T03:00:00Z,2012-10-10T03:57:43Z,,,,,,,,CALCULATED
2012-10-10T03:30:00Z,2012-10-10T04:27:43Z,,,,,,OUT_WARN,,CALCULATED
2012-10-10T04:00:00Z,2012-10-10T04:57:43Z,,,,,,,,CALCULATED
2012-10-10T04:30:00Z,2012-10-10T05:27:43Z,,,,,,,,CALCULATED
2012-10-10T05:00:00Z,2012-10-10T05:57:43Z,,,,,,,,CALCULATED
2012-10-10T05:30:00Z,2012-10-10T06:27:43Z,,,,,,,,CALCULATED
2012-10-10T06:00:00Z,2012-10-10T06:57:43Z,,,,,,,,CALCULATED
2012-10-10T06:30:00Z,2012-10-10T07:27:43Z,,,,,,,,CALCULATED
2012-10-10T07:00:00Z,2012-10-10T07:57:43Z,,,,,,,,CALCULATED
2012-10-10T07:30:00Z,2012-10-10T08:27:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T08:00:00Z,2012-10-10T08:57:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T08:30:00Z,2012-10-10T09:27:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T09:00:00Z,2012-10-10T09:57:43Z,,,,OUT_WARN,,OUT_WARN,,CALCULATED
2012-10-10T09:30:00Z,2012-10-10T10:27:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T10:00:00Z,2012-10-10T10:57:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T10:30:00Z,2012-10-10T11:27:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T11:00:00Z,2012-10-10T11:57:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T11:30:00Z,2012-10-10T12:27:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T12:00:00Z,2012-10-10T12:57:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T12:30:00Z,2012-10-10T13:27:43Z,,,,OUT_WARN,,OUT_WARN,,CALCULATED
2012-10-10T13:00:00Z,2012-10-10T13:57:43Z,,,,OUT_WARN,,OUT_WARN,,CALCULATED
2012-10-10T13:30:00Z,2012-10-10T14:27:43Z,,,,OUT_WARN,,OUT_WARN,,CALCULATED
2012-10-10T14:00:00Z,2012-10-10T14:57:43Z,,,,OUT_WARN,,OUT_WARN,,CALCULATED
2012-10-10T14:30:00Z,2012-10-10T15:27:43Z,,,,OUT_WARN,,OUT_WARN,,CALCULATED
2012-10-10T15:00:00Z,2012-10-10T15:57:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T15:30:00Z,2012-10-10T16:27:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T16:00:00Z,2012-10-10T16:57:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T16:30:00Z,2012-10-10T17:27:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T17:00:00Z,2012-10-10T17:57:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T17:30:00Z,2012-10-10T18:27:43Z,,,,OUT_WARN,,OUT_WARN,,CALCULATED
2012-10-10T18:00:00Z,2012-10-10T18:57:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T18:30:00Z,2012-10-10T19:27:43Z,,,,OUT_WARN,,,,CALCULATED
2012-10-10T19:00:00Z,2012-10-10T19:57:43Z,,,,,,,,CALCULATED
2012-10-10T19:30:00Z,2012-10-10T20:27:43Z,,,,,,,,CALCULATED
2012-10-10T20:00:00Z,2012-10-10T20:57:43Z,,,,,,,,CALCULATED
2012-10-10T20:30:00Z,2012-10-10T21:27:43Z,,,,,,,,CALCULATED
2012-10-10T21:00:00Z,2012-10-10T21:57:43Z,,,,,,OUT_WARN,,CALCULATED
2012-10-10T21:30:00Z,2012-10-10T22:27:43Z,,,,,,,,CALCULATED
2012-10-10T22:00:00Z,2012-10-10T22:57:43Z,,,,,,,,CALCULATED
2012-10-10T22:30:00Z,2012-10-10T23:27:43Z,,,,,,,,CALCULATED
2012-10-10T23:00:00Z,2012-10-10T23:57:43Z,,,,,,,,CALCULATED
2012-10-10T23:30:00Z,2012-10-11T00:27:55Z,,,,,,OUT_WARN,,CALCULATED
2012-10-11T00:00:00Z,2012-10-11T00:57:55Z,,,,,,,,CALCULATED
2012-10-11T00:30:00Z,2012-10-11T01:27:55Z,,,,,,,,CALCULATED
2012-10-11T01:00:00Z,2012-10-11T01:57:55Z,,,,,,,,CALCULATED
2012-10-11T01:30:00Z,2012-10-11T02:27:55Z,,,,,,,,CALCULATED
2012-10-11T02:00:00Z,2012-10-11T02:57:55Z,,,,,,,,CALCULATED
2012-10-11T02:30:00Z,2012-10-11T03:27:55Z,,,,,,,,CALCULATED
2012-10-11T03:00:00Z,2012-10-11T03:57:55Z,,,,,,,,CALCULATED
2012-10-11T03:30:00Z,2012-10-11T04:27:55Z,,,,,,,,CALCULATED
2012-10-11T04:00:00Z,2012-10-11T04:57:55Z,,,,,,OUT_WARN,,CALCULATED
2012-10-11T04:30:00Z,2012-10-11T05:27:55Z,,,,,,,,CALCULATED
2012-10-11T05:00:00Z,2012-10-11T05:57:55Z,,,,,,,,CALCULATED
2012-10-11T05:30:00Z,2012-10-11T06:27:55Z,,,,,,,,CALCULATED
2012-10-11T06:00:00Z,2012-10-11T06:57:55Z,,,,,,,,CALCULATED
2012-10-11T06:30:00Z,2012-10-11T07:27:55Z,,,,,,,,CALCULATED
2012-10-11T07:00:00Z,2012-10-11T07:57:55Z,,,,,,,,CALCULATED
2012-10-11T07:30:00Z,2012-10-11T08:27:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T08:00:00Z,2012-10-11T08:57:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T08:30:00Z,2012-10-11T09:27:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T09:00:00Z,2012-10-11T09:57:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T09:30:00Z,2012-10-11T10:27:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T10:00:00Z,2012-10-11T10:57:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T10:30:00Z,2012-10-11T11:27:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T11:00:00Z,2012-10-11T11:57:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T11:30:00Z,2012-10-11T12:27:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T12:00:00Z,2012-10-11T12:57:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T12:30:00Z,2012-10-11T13:27:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T13:00:00Z,2012-10-11T13:57:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T13:30:00Z,2012-10-11T14:27:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T14:00:00Z,2012-10-11T14:57:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T14:30:00Z,2012-10-11T15:27:55Z,,OUT_WARN,OUT_WARN,OUT_WARN,,,,CALCULATED
2012-10-11T15:00:00Z,2012-10-11T15:57:55Z,,OUT_WARN,OUT_WARN,OUT_WARN,,,,CALCULATED
2012-10-11T15:30:00Z,2012-10-11T16:27:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T16:00:00Z,2012-10-11T16:57:55Z,,,OUT_WARN,OUT_WARN,,,,CALCULATED
2012-10-11T16:30:00Z,2012-10-11T17:27:55Z,,,OUT_WARN,OUT_WARN,,,,CALCULATED
2012-10-11T17:00:00Z,2012-10-11T17:57:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T17:30:00Z,2012-10-11T18:27:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T18:00:00Z,2012-10-11T18:57:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T18:30:00Z,2012-10-11T19:27:55Z,,,,OUT_WARN,,,,CALCULATED
2012-10-11T19:00:00Z,2012-10-11T19:57:55Z,,,,,,,,CALCULATED
2012-10-11T19:30:00Z,2012-10-11T20:27:55Z,,,,,,,,CALCULATED
2012-10-11T20:00:00Z,2012-10-11T20:57:55Z,,,,,,,,CALCULATED
2012-10-11T20:30:00Z,2012-10-11T21:27:55Z,,,,,,,,CALCULATED
2012-10-11T21:00:00Z,2012-10-11T21:57:55Z,,,,,,,,CALCULATED
2012-10-11T21:30:00Z,2012-10-11T22:27:55Z,,,,,,,,CALCULATED
2012-10-11T22:00:00Z,2012-10-11T22:57:55Z,,,,,,,,CALCULATED
2012-10-11T22:30:00Z,2012-10-11T23:27:55Z,,,,,,,,CALCULATED
2012-10-11T23:00:00Z,2012-10-11T23:57:55Z,,,,,,,,CALCULATED
2012-10-11T23:30:00Z,2012-10-12T00:28:07Z,,,,,,,,CALCULATED
2012-10-12T00:00:00Z,2012-10-12T00:58:07Z,,,,,,OUT_WARN,,CALCULATED
2012-10-12T00:30:00Z,2012-10-12T01:28:07Z,,,,,,,,CALCULATED
2012-10-12T01:00:00Z,2012-10-12T01:58:07Z,,,,,,,,CALCULATED
2012-10-12T01:30:00Z,2012-10-12T02:28:07Z,,,,,,,,CALCULATED
2012-10-12T02:00:00Z,2012-10-12T02:58:07Z,,,,,,,,CALCULATED
2012-10-12T02:30:00Z,2012-10-12T03:28:07Z,,,,,,,,CALCULATED
2012-10-12T03:00:00Z,2012-10-12T03:58:07Z,,,,,,,,CALCULATED
2012-10-12T03:30:00Z,2012-10-12T04:28:07Z,,,,,,,,CALCULATED
2012-10-12T04:00:00Z,2012-10-12T04:58:07Z,,,,,,,,CALCULATED
2012-10-12T04:30:00Z,2012-10-12T05:28:07Z,,,,,,,,CALCULATED
2012-10-12T05:00:00Z,2012-10-12T05:58:07Z,,,,,,,,CALCULATED
2012-10-12T05:30:00Z,2012-10-12T06:28:07Z,,,,,,,,CALCULATED
2012-10-12T06:00:00Z,2012-10-12T06:58:07Z,,,,,,,,CALCULATED
2012-10-12T06:30:00Z,2012-10-12T07:28:07Z,,,,,,,,CALCULATED
2012-10-12T07:00:00Z,2012-10-12T07:58:07Z,,,,,,,,CALCULATED
2012-10-12T07:30:00Z,2012-10-12T08:28:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T08:00:00Z,2012-10-12T08:58:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T08:30:00Z,2012-10-12T09:28:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T09:00:00Z,2012-10-12T09:58:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T09:30:00Z,2012-10-12T10:28:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T10:00:00Z,2012-10-12T10:58:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T10:30:00Z,2012-10-12T11:28:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T11:00:00Z,2012-10-12T11:58:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T11:30:00Z,2012-10-12T12:28:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T12:00:00Z,2012-10-12T12:58:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T12:30:00Z,2012-10-12T13:28:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T13:00:00Z,2012-10-12T13:58:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T13:30:00Z,2012-10-12T14:28:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T14:00:00Z,2012-10-12T14:58:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T14:30:00Z,2012-10-12T15:28:07Z,,,,OUT_WARN,,OUT_WARN,,CALCULATED
2012-10-12T15:00:00Z,2012-10-12T15:58:07Z,,,,OUT_WARN,,OUT_WARN,,CALCULATED
2012-10-12T15:30:00Z,2012-10-12T16:28:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T16:00:00Z,2012-10-12T16:58:07Z,,,,OUT_WARN,,OUT_WARN,,CALCULATED
2012-10-12T16:30:00Z,2012-10-12T17:28:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T17:00:00Z,2012-10-12T17:58:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T17:30:00Z,2012-10-12T18:28:07Z,,,,OUT_WARN,,OUT_WARN,,CALCULATED
2012-10-12T18:00:00Z,2012-10-12T18:58:07Z,,,,OUT_WARN,,,,CALCULATED
2012-10-12T18:30:00Z,2012-10-12T19:28:07Z,,,,,,,,CALCULATED
2012-10-12T19:00:00Z,2012-10-12T19:58:07Z,,,,,,,,CALCULATED
2012-10-12T19:30:00Z,2012-10-12T20:28:07Z,,,,,,,,CALCULATED
2012-10-12T20:00:00Z,2012-10-12T20:58:07Z,,,,,,,,CALCULATED
2012-10-12T20:30:00Z,2012-10-12T21:28:07Z,,,,,,,,CALCULATED
2012-10-12T21:00:00Z,2012-10-12T21:58:07Z,,,,,,,,CALCULATED
2012-10-12T21:30:00Z,2012-10-12T22:28:07Z,,,,,,,,CALCULATED
2012-10-12T22:00:00Z,2012-10-12T22:58:07Z,,,,,,,,CALCULATED
2012-10-12T22:30:00Z,2012-10-12T23:28:07Z,,,,,,,,CALCULATED
2012-10-12T23:00:00Z,2012-10-12T23:58:07Z,,,,,,,,CALCULATED
2012-10-12T23:30:00Z,2012-10-13T00:28:18Z,,,,,,,,CALCULATED
2012-10-13T00:00:00Z,2012-10-13T00:58:18Z,,,,,,,,CALCULATED
2012-10-13T00:30:00Z,2012-10-13T01:28:18Z,,,,,,,,CALCULATED
2012-10-13T01:00:00Z,2012-10-13T01:58:18Z,,,,,,,,CALCULATED
2012-10-13T01:30:00Z,2012-10-13T02:28:18Z,,,,,,,,CALCULATED
2012-10-13T02:00:00Z,2012-10-13T02:58:18Z,,,,,,,,CALCULATED
2012-10-13T02:30:00Z,2012-10-13T03:28:18Z,,,,,,,,CALCULATED
2012-10-13T03:00:00Z,2012-10-13T03:58:18Z,,,,,,,,CALCULATED
2012-10-13T03:30:00Z,2012-10-13T04:28:18Z,,,,,,,,CALCULATED
2012-10-13T04:00:00Z,2012-10-13T04:58:18Z,,,,,,,,CALCULATED
2012-10-13T04:30:00Z,2012-10-13T05:28:18Z,,,,,,,,CALCULATED
2012-10-13T05:00:00Z,2012-10-13T05:58:18Z,,,,,,,,CALCULATED
2012-10-13T05:30:00Z,2012-10-13T06:28:18Z,,,,,,,,CALCULATED
2012-10-13T06:00:00Z,2012-10-13T06:58:18Z,,,,,,,,CALCULATED
2012-10-13T06:30:00Z,2012-10-13T07:28:18Z,,,,,,,,CALCULATED
2012-10-13T07:00:00Z,2012-10-13T07:58:18Z,,,,,,,,CALCULATED
2012-10-13T07:30:00Z,2012-10-13T08:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T08:00:00Z,2012-10-13T08:58:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T08:30:00Z,2012-10-13T09:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T09:00:00Z,2012-10-13T09:58:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T09:30:00Z,2012-10-13T10:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T10:00:00Z,2012-10-13T10:58:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T10:30:00Z,2012-10-13T11:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T11:00:00Z,2012-10-13T11:58:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T11:30:00Z,2012-10-13T12:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T12:00:00Z,2012-10-13T12:58:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T12:30:00Z,2012-10-13T13:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T13:00:00Z,2012-10-13T13:58:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T13:30:00Z,2012-10-13T14:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T14:00:00Z,2012-10-13T14:58:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T14:30:00Z,2012-10-13T15:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T15:00:00Z,2012-10-13T15:58:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T15:30:00Z,2012-10-13T16:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T16:00:00Z,2012-10-13T16:58:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T16:30:00Z,2012-10-13T17:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T17:00:00Z,2012-10-13T17:58:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T17:30:00Z,2012-10-13T18:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T18:00:00Z,2012-10-13T18:58:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T18:30:00Z,2012-10-13T19:28:18Z,,,,OUT_WARN,,,,CALCULATED
2012-10-13T19:00:00Z,2012-10-13T19:58:18Z,,,,,,,,CALCULATED
2012-10-13T19:30:00Z,2012-10-13T20:28:18Z,,,,,,,,CALCULATED
2012-10-13T20:00:00Z,2012-10-13T20:58:18Z,,,,,,,,CALCULATED
2012-10-13T20:30:00Z,2012-10-13T21:28:18Z,,,,,,,,CALCULATED
2012-10-13T21:00:00Z,2012-10-13T21:58:18Z,,,,,,,,CALCULATED
2012-10-13T21:30:00Z,2012-10-13T22:28:18Z,,,,,,,,CALCULATED
2012-10-13T22:00:00Z,2012-10-13T22:58:18Z,,,,,,,,CALCULATED
2012-10-13T22:30:00Z,2012-10-13T23:28:18Z,,,,,,,,CALCULATED
2012-10-13T23:00:00Z,2012-10-13T23:58:18Z,,,,,,,,CALCULATED
2012-10-13T23:30:00Z,2012-10-14T00:28:28Z,,,,,,,,CALCULATED
2012-10-14T00:00:00Z,2012-10-14T00:58:28Z,,,,,,,,CALCULATED
2012-10-14T00:30:00Z,2012-10-14T01:28:28Z,,,,,,,,CALCULATED
2012-10-14T01:00:00Z,2012-10-14T01:58:28Z,,,,,,,,CALCULATED
2012-10-14T01:30:00Z,2012-10-14T02:28:28Z,,,,,,,,CALCULATED
2012-10-14T02:00:00Z,2012-10-14T02:58:28Z,,,,,,,,CALCULATED
2012-10-14T02:30:00Z,2012-10-14T03:28:28Z,,,,,,,,CALCULATED
2012-10-14T03:00:00Z,2012-10-14T03:58:28Z,,,,,,,,CALCULATED
2012-10-14T03:30:00Z,2012-10-14T04:28:28Z,,,,,,,,CALCULATED
2012-10-14T04:00:00Z,2012-10-14T04:58:28Z,,,,,,,,CALCULATED
2012-10-14T04:30:00Z,2012-10-14T05:28:28Z,,,,,,,,CALCULATED
2012-10-14T05:00:00Z,2012-10-14T05:58:28Z,,,,,,,,CALCULATED
2012-10-14T05:30:00Z,2012-10-14T06:28:28Z,,,,,,,,CALCULATED
2012-10-14T06:00:00Z,2012-10-14T06:58:28Z,,,,,,,,CALCULATED
2012-10-14T06:30:00Z,2012-10-14T07:28:28Z,,,,,,,,CALCULATED
2012-10-14T07:00:00Z,2012-10-14T07:58:28Z,,,,,,,,CALCULATED
2012-10-14T07:30:00Z,2012-10-14T08:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T08:00:00Z,2012-10-14T08:58:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T08:30:00Z,2012-10-14T09:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T09:00:00Z,2012-10-14T09:58:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T09:30:00Z,2012-10-14T10:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T10:00:00Z,2012-10-14T10:58:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T10:30:00Z,2012-10-14T11:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T11:00:00Z,2012-10-14T11:58:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T11:30:00Z,2012-10-14T12:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T12:00:00Z,2012-10-14T12:58:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T12:30:00Z,2012-10-14T13:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T13:00:00Z,2012-10-14T13:58:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T13:30:00Z,2012-10-14T14:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T14:00:00Z,2012-10-14T14:58:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T14:30:00Z,2012-10-14T15:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T15:00:00Z,2012-10-14T15:58:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T15:30:00Z,2012-10-14T16:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T16:00:00Z,2012-10-14T16:58:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T16:30:00Z,2012-10-14T17:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T17:00:00Z,2012-10-14T17:58:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T17:30:00Z,2012-10-14T18:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T18:00:00Z,2012-10-14T18:58:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T18:30:00Z,2012-10-14T19:28:28Z,,,,OUT_WARN,,,,CALCULATED
2012-10-14T19:00:00Z,2012-10-14T19:58:28Z,,,,,,,,CALCULATED
2012-10-14T19:30:00Z,2012-10-14T20:28:28Z,,,,,,,,CALCULATED
2012-10-14T20:00:00Z,2012-10-14T20:58:28Z,,,,,,,,CALCULATED
2012-10-14T20:30:00Z,2012-10-14T21:28:28Z,,,,,,,,CALCULATED
2012-10-14T21:00:00Z,2012-10-14T21:58:28Z,,,,,,,,CALCULATED
2012-10-14T21:30:00Z,2012-10-14T22:28:28Z,,,,,,,,CALCULATED
2012-10-14T22:00:00Z,2012-10-14T22:58:28Z,,,,,,,,CALCULATED
2012-10-14T22:30:00Z,2012-10-14T23:28:28Z,,,,,,,,CALCULATED
2012-10-14T23:00:00Z,2012-10-14T23:58:28Z,,,,,,,,CALCULATED
2012-10-14T23:30:00Z,2012-10-15T00:28:38Z,,,,,,,,CALCULATED
2012-10-15T00:00:00Z,2012-10-15T00:58:38Z,,,,,,,,CALCULATED
2012-10-15T00:30:00Z,2012-10-15T01:28:38Z,,,,,,,,CALCULATED
2012-10-15T01:00:00Z,2012-10-15T01:58:38Z,,,,,,,,CALCULATED
2012-10-15T01:30:00Z,2012-10-15T02:28:38Z,,,,,,,,CALCULATED
2012-10-15T02:00:00Z,2012-10-15T02:58:38Z,,,,,,,,CALCULATED
2012-10-15T02:30:00Z,2012-10-15T03:28:38Z,,,,,,,,CALCULATED
2012-10-15T03:00:00Z,2012-10-15T03:58:38Z,,,,,,,,CALCULATED
2012-10-15T03:30:00Z,2012-10-15T04:28:38Z,,,,,,,,CALCULATED
