TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,vpd,ext_rad
2005-01-02T11:00:00Z,2005-01-02T11:47:00Z,3.766666666666667,95.98515519568151,82.06666666666666,21.083333333333336,5.650000000000001,0,0.1451,0.08913333333333333,0.032135417999183,340.6290640371615
2005-01-02T12:00:00Z,2005-01-02T12:47:00Z,4.216666666666667,87.58434547908233,60.70000000000001,16.573333333333334,6.016666666666666,0,0.1451,0.08913333333333333,0.10258076993273664,329.16724666884255
2005-01-02T13:00:00Z,2005-01-02T13:47:00Z,4.333333333333333,84.32860998650473,56.75,14.666666666666666,5.766666666666666,0,0.1451,0.08909999999999998,0.13054740831195813,265.32764393996763
2005-01-02T14:00:00Z,2005-01-02T14:47:00Z,4.183333333333334,84.07557354925777,30.2,7.186666666666667,5.616666666666666,0.3,0.145,0.08913333333333333,0.13126262750856585,153.45800680010203
2005-01-02T15:00:00Z,2005-01-02T15:47:00Z,2.0333333333333337,99.30836707152497,0,0.14666666666666667,4,0.4,0.145,0.08916666666666666,0.004893473828498327,1.1771628847519093
2005-01-02T16:00:00Z,2005-01-02T16:47:00Z,1.866666666666667,99.66261808367072,0,0,4.333333333333334,0.5,0.1448,0.08923333333333333,0.00235868876157285,0
2005-01-02T17:00:00Z,2005-01-02T17:47:00Z,1.4000000000000001,99.69635627530364,0,0,4.066666666666666,0.1,0.1448,0.08923333333333333,0.002052741670491416,0
2005-01-02T18:00:00Z,2005-01-02T18:47:00Z,1.4333333333333333,99.69635627530364,0,0,4,0.4,0.1448,0.08930000000000002,0.002057678691097196,0
2005-01-02T19:00:00Z,2005-01-02T19:47:00Z,1.6166666666666665,99.76383265856948,0,0,4.783333333333333,0.9,0.1448,0.08933333333333335,0.001621682226518848,0
2005-01-02T20:00:00Z,2005-01-02T20:47:00Z,2.25,99.37584345479081,0,0,5.316666666666666,0.1,0.1448,0.08933333333333335,0.0044851275116980375,0
2005-01-02T21:00:00Z,2005-01-02T21:47:00Z,2.5,98.98785425101214,0,0,5.433333333333334,0,0.1448,0.08936666666666668,0.007404325712728494,0
2005-01-02T22:00:00Z,2005-01-02T22:47:00Z,0.7333333333333333,99.34210526315788,0,0,4.183333333333334,0.5,0.1449,0.0894,0.0042383712272869405,0
2005-01-02T23:00:00Z,2005-01-02T23:47:00Z,0.5166666666666666,99.86504723346827,0,0,4.833333333333333,0.6000000000000001,0.1448,0.08876666666666667,8.558494304290324e-4,0
2005-01-03T00:00:00Z,2005-01-03T00:46:35Z,0.44999999999999996,99.89878542510122,0,0,4.333333333333334,0.8999999999999999,0.145,0.0888,6.387861263425017e-4,0
2005-01-03T01:00:00Z,2005-01-03T01:46:35Z,0.4166666666666667,99.89878542510122,0,0,2.6,0.30000000000000004,0.145,0.08886666666666666,6.3724061763807e-4,0
2005-01-03T02:00:00Z,2005-01-03T02:46:35Z,0.8333333333333334,99.89878542510122,0,0,2.3499999999999996,0.7,0.1453,0.08896666666666667,6.567987482867954e-4,0
2005-01-03T03:00:00Z,2005-01-03T03:46:35Z,0.8500000000000001,99.71322537112009,0,0,2.1166666666666667,0.2,0.1456,0.08900000000000001,0.0018631772549351135,0
2005-01-03T04:00:00Z,2005-01-03T04:46:35Z,0.9,99.78070175438596,0,0,1.8833333333333335,0.1,0.14595,0.08903333333333334,0.001429949558445783,0
2005-01-03T05:00:00Z,2005-01-03T05:46:35Z,1.1166666666666667,99.64574898785425,0,0,1.95,0,0.1463,0.08906666666666667,0.002346396650839629,0
2005-01-03T06:00:00Z,2005-01-03T06:46:35Z,1.2833333333333334,99.49392712550606,0,0,2.6833333333333336,0,0.1466,0.0891,0.003392573820603102,0
2005-01-03T07:00:00Z,2005-01-03T07:46:35Z,1.2666666666666666,99.3927125506073,1.9500000000000002,1.2833333333333334,2.716666666666667,0,0.1469,0.08916666666666666,0.004066195859598299,0
2005-01-03T08:00:00Z,2005-01-03T08:46:35Z,1.633333333333333,99.3927125506073,23.816666666666663,7.186666666666667,2.433333333333333,0,0.1471,0.08933333333333333,0.004175042795127688,70.69628300562499
2005-01-03T09:00:00Z,2005-01-03T09:46:35Z,2.3333333333333335,99.19028340080972,47.666666666666664,12.796666666666667,4.3,0,0.1475,0.08936666666666668,0.005853332507845911,207.44508741131196
2005-01-03T10:00:00Z,2005-01-03T10:46:35Z,2.8166666666666664,98.88663967611335,77.01666666666667,20.386666666666667,3.9166666666666665,0,0.1479,0.0894,0.008330777579419598,300.2253498378026
2005-01-03T11:00:00Z,2005-01-03T11:46:35Z,3.5500000000000003,98.53238866396761,105.30000000000001,27.35333333333334,4.95,0,0.1482,0.08946666666666667,0.011568372793601896,342.718224667759
2005-01-03T12:00:00Z,2005-01-03T12:46:35Z,3.3833333333333333,98.8191632928475,45.583333333333336,12.980000000000002,3.916666666666666,0.1,0.14850000000000002,0.08953333333333333,0.009198655669812242,332.02969577897863
2005-01-03T13:00:00Z,2005-01-03T13:46:35Z,3.516666666666667,99.13967611336034,20.916666666666668,6.2700000000000005,2.1666666666666665,0,0.1487,0.08966666666666667,0.006765477187341076,268.8876787754821
2005-01-03T14:00:00Z,2005-01-03T14:46:35Z,4.116666666666667,98.85290148448043,3.0666666666666664,1.6500000000000001,3.1166666666666667,0,0.1488,0.08973333333333335,0.009411071533440896,157.59245080585032
2005-01-03T15:00:00Z,2005-01-03T15:46:35Z,4.550000000000001,98.71794871794872,0,0,3.25,0,0.14895,0.08976666666666666,0.010843674943322964,5.723783455021372
2005-01-03T16:00:00Z,2005-01-03T16:46:35Z,4.55,98.85290148448043,0,0,2.9499999999999997,0,0.14895,0.08990000000000001,0.009702235475604752,0
2005-01-03T17:00:00Z,2005-01-03T17:46:35Z,4.966666666666667,98.97098515519569,0,0,2.683333333333333,0,0.14895,0.08996666666666668,0.008961305703165666,0
2005-01-03T18:00:00Z,2005-01-03T18:46:35Z,5.283333333333334,99.02159244264506,0,0,3.0833333333333335,0,0.14885,0.09,0.00871115312663833,0
2005-01-03T19:00:00Z,2005-01-03T19:46:35Z,5.3,99.32523616734142,0,0,2,0,0.14885,0.09013333333333334,0.006014680066297814,0
2005-01-03T20:00:00Z,2005-01-03T20:46:35Z,5.1499999999999995,99.84817813765181,0,0,1.3833333333333335,0.30000000000000004,0.14859999999999998,0.09016666666666667,0.0013392095817906424,0
2005-01-03T21:00:00Z,2005-01-03T21:46:35Z,5.233333333333333,100,0,0,1.2500000000000002,0.7,0.14859999999999998,0.09020000000000002,0,0
2005-01-03T22:00:00Z,2005-01-03T22:46:35Z,5.483333333333333,100,0,0,1.9333333333333333,0.4,0.1484,0.0903,0,0
2005-01-03T23:00:00Z,2005-01-03T23:46:35Z,5.5,100,0,0,2.5833333333333335,0.8999999999999999,0.1484,0.09040000000000001,0,0
2005-01-04T00:00:00Z,2005-01-04T00:46:10Z,5.583333333333333,100,0,0,2.516666666666667,0.8,0.1484,0.09043333333333335,0,0
2005-01-04T01:00:00Z,2005-01-04T01:46:10Z,5.666666666666667,100,0,0,2,1.1,0.14885,0.09050000000000001,0,0
2005-01-04T02:00:00Z,2005-01-04T02:46:10Z,5.849999999999999,100,0,0,2.066666666666667,0.9,0.14925,0.09063333333333334,0,0
2005-01-04T03:00:00Z,2005-01-04T03:46:10Z,5.8999999999999995,100,0,0,2.216666666666667,0.2,0.15,0.09066666666666669,0,0
2005-01-04T04:00:00Z,2005-01-04T04:46:10Z,6.033333333333334,100,0,0,3.0333333333333337,0,0.15095,0.09073333333333332,0,0
2005-01-04T05:00:00Z,2005-01-04T05:46:10Z,6.3,99.86504723346827,0,0,2.7833333333333337,0,0.15195,0.0908,0.001289459148056821,0
2005-01-04T06:00:00Z,2005-01-04T06:46:10Z,6.516666666666667,99.29149797570851,0,0,4.25,0,0.153,0.09090000000000002,0.006871785847872255,0
2005-01-04T07:00:00Z,2005-01-04T07:46:10Z,6.6000000000000005,98.98785425101215,0,0.03666666666666666,4.683333333333334,0,0.15380000000000002,0.0911,0.009873463130591207,0
2005-01-04T08:00:00Z,2005-01-04T08:46:10Z,6.8,98.70107962213224,0.3333333333333333,1.1000000000000003,5.1000000000000005,0,0.1544,0.0913,0.012846859418963687,70.7126477851393
2005-01-04T09:00:00Z,2005-01-04T09:46:10Z,7.033333333333334,98.53238866396761,6.2,3.1166666666666667,5.016666666666667,0,0.15465,0.09146666666666667,0.014750234845937274,208.14351804676446
2005-01-04T10:00:00Z,2005-01-04T10:46:10Z,6.933333333333334,98.71794871794873,5.7,3.3000000000000003,3.85,0,0.15465,0.0917,0.012796945253941717,301.68733515021296
2005-01-04T11:00:00Z,2005-01-04T11:46:10Z,6.383333333333334,99.44331983805667,8.833333333333334,3.6666666666666665,2.4,0.1,0.15465,0.09186666666666668,0.005349756007219737,344.9731905219703
2005-01-04T12:00:00Z,2005-01-04T12:46:10Z,6.033333333333334,99.9493927125506,4.983333333333333,2.236666666666667,0.7333333333333334,0,0.15445,0.09210000000000002,4.747001804077072e-4,335.0530323900005
2005-01-04T13:00:00Z,2005-01-04T13:46:10Z,6.666666666666667,98.95411605937922,6,2.016666666666667,3.2166666666666663,0,0.1543,0.0922,0.010249603114596542,272.6024503327839
2005-01-04T14:00:00Z,2005-01-04T14:46:10Z,7.283333333333332,95.22604588394063,0.4166666666666667,0.5133333333333333,4.8999999999999995,0,0.15405000000000002,0.09243333333333334,0.04881156140701594,161.87466870131604
2005-01-04T15:00:00Z,2005-01-04T15:46:10Z,7.416666666666667,91.61605937921729,0,0,4.75,0,0.15385,0.09253333333333334,0.08650937758731608,10.41088169144657
2005-01-04T16:00:00Z,2005-01-04T16:46:10Z,7.466666666666666,89.54116059379218,0,0,4.816666666666666,0,0.15345,0.09266666666666667,0.10828949008328392,0
2005-01-04T17:00:00Z,2005-01-04T17:46:10Z,7.283333333333334,90.55330634278003,0,0,4.833333333333333,0,0.15325,0.0928,0.09658824872059688,0
2005-01-04T18:00:00Z,2005-01-04T18:46:10Z,6.916666666666667,95.9851551956815,0,0,4.3999999999999995,0,0.15289999999999998,0.09296666666666667,0.04002871132751213,0
2005-01-04T19:00:00Z,2005-01-04T19:46:10Z,6.766666666666667,97.89136302294197,0,0,4.816666666666666,0.1,0.15265,0.09306666666666667,0.020807454416653035,0
2005-01-04T20:00:00Z,2005-01-04T20:46:10Z,6.283333333333332,98.80229419703103,0,0,3.9500000000000006,0,0.15245,0.09313333333333333,0.011430763892069878,0
2005-01-04T21:00:00Z,2005-01-04T21:46:10Z,5.7,99.67948717948718,0,0,1.633333333333333,0,0.1521,0.0932,0.0029376655202880907,0
2005-01-04T22:00:00Z,2005-01-04T22:46:10Z,6.1000000000000005,99.25775978407557,0,0,2.4833333333333334,0,0.15175,0.0933,0.006994510911063943,0
2005-01-04T23:00:00Z,2005-01-04T23:46:10Z,6.266666666666666,99.20715249662618,0,0,2.1166666666666667,0,0.1514,0.09333333333333334,0.007558123761118618,0
2005-01-05T00:00:00Z,2005-01-05T00:45:46Z,6.349999999999999,99.12280701754388,0,0,2.15,0,0.15100000000000002,0.09343333333333334,0.008410515452648211,0
2005-01-05T01:00:00Z,2005-01-05T01:45:46Z,6.449999999999999,99.02159244264506,0,0,3.6833333333333336,0,0.1508,0.09346666666666667,0.009446017122316042,0
2005-01-05T02:00:00Z,2005-01-05T02:45:46Z,6.1499999999999995,99.22402159244264,0,0,2.516666666666666,0.1,0.15035,0.09340000000000001,0.007337813623429691,0
2005-01-05T03:00:00Z,2005-01-05T03:45:46Z,5.75,99.69635627530364,0,0,0.8666666666666667,0.2,0.15015,0.09343333333333334,0.002792739577974762,0
2005-01-05T04:00:00Z,2005-01-05T04:45:46Z,5.05,99.86504723346827,0,0,0.45,0.30000000000000004,0.14980000000000002,0.09343333333333334,0.0011821207946400394,0
2005-01-05T05:00:00Z,2005-01-05T05:45:46Z,4.566666666666666,99.96626180836707,0,0,0.13333333333333333,0.1,0.14955000000000002,0.09343333333333334,2.856938462284335e-4,0
2005-01-05T06:00:00Z,2005-01-05T06:45:46Z,3.9499999999999997,99.89878542510121,0,0,0.31666666666666665,0.2,0.14925,0.09343333333333334,8.206898726073236e-4,0
2005-01-05T07:00:00Z,2005-01-05T07:45:46Z,3.2166666666666663,99.89878542510122,2.85,1.8333333333333337,0.05000000000000001,0,0.14895,0.09343333333333334,7.79190544320202e-4,0
2005-01-05T08:00:00Z,2005-01-05T08:45:46Z,3.6999999999999993,100,31.016666666666666,8.543333333333335,0.39999999999999997,0,0.14865000000000003,0.09340000000000001,0,70.94299614609172
2005-01-05T09:00:00Z,2005-01-05T09:45:46Z,4.566666666666666,99.81443994601888,64.3,16.5,0.9833333333333334,0,0.14825,0.09333333333333334,0.0015713161542560555,209.0448964353674
2005-01-05T10:00:00Z,2005-01-05T10:45:46Z,5.133333333333334,99.00472334682861,55.63333333333333,15.62,3.0833333333333335,0,0.14805,0.0933,0.008769049699880122,303.3370973841953
2005-01-05T11:00:00Z,2005-01-05T11:45:46Z,5.333333333333333,98.46491228070175,72.43333333333332,19.689999999999998,3.1,0,0.14775,0.0933,0.013715242554075899,347.39765554333667
2005-01-05T12:00:00Z,2005-01-05T12:45:46Z,5.466666666666666,98.26248313090419,55.51666666666667,15.546666666666669,3.183333333333333,0,0.14755,0.09326666666666666,0.015668764653905466,338.22572539851893
2005-01-05T13:00:00Z,2005-01-05T13:45:46Z,5.183333333333334,98.4480431848853,32.916666666666664,9.863333333333335,2.0833333333333335,0,0.1472,0.09316666666666668,0.013721598007947223,276.44594184953587
2005-01-05T14:00:00Z,2005-01-05T14:45:46Z,4.75,98.53238866396761,4.416666666666666,2.5300000000000002,1.8333333333333333,0,0.147,0.09316666666666668,0.012588482434341198,166.2658838677841
2005-01-05T15:00:00Z,2005-01-05T15:45:46Z,4.283333333333333,98.6336032388664,0,0.03666666666666666,1.7666666666666666,0,0.1469,0.0931,0.011342541742715316,15.189515757884877
2005-01-05T16:00:00Z,2005-01-05T16:45:46Z,3.5833333333333335,98.85290148448043,0,0,0.3,0,0.1466,0.09303333333333334,0.009063301199670215,0
2005-01-05T17:00:00Z,2005-01-05T17:45:46Z,3.5666666666666664,98.85290148448043,0,0,0.7000000000000001,0,0.1464,0.09300000000000001,0.009052618327210504,0
2005-01-05T18:00:00Z,2005-01-05T18:45:46Z,3.85,98.61673414304994,0,0,1.6333333333333335,0,0.14615,0.09296666666666667,0.011137221155208536,0
2005-01-05T19:00:00Z,2005-01-05T19:45:46Z,4.283333333333332,97.5033738191633,0,0,3.25,0,0.14595,0.09283333333333334,0.020724644171874855,0
2005-01-05T20:00:00Z,2005-01-05T20:45:46Z,4.45,96.74426450742241,0,0,3.35,0,0.1457,0.0928,0.027344548975645006,0
2005-01-05T21:00:00Z,2005-01-05T21:45:46Z,4.05,98.22874493927127,0,0,2.266666666666667,0,0.14550000000000002,0.09276666666666665,0.014463699238481103,0
2005-01-05T22:00:00Z,2005-01-05T22:45:46Z,3.7000000000000006,98.41430499325236,0,0,1.0333333333333334,0,0.1452,0.09266666666666667,0.012632484221749524,0
2005-01-05T23:00:00Z,2005-01-05T23:45:46Z,3.6,98.41430499325237,0,0,1.7333333333333332,0,0.1451,0.09263333333333333,0.01254346392332444,0
2005-01-06T00:00:00Z,2005-01-06T00:45:23Z,3.516666666666667,98.4480431848853,0,0,1.5333333333333332,0,0.1449,0.09256666666666666,0.01220439022030179,0
2005-01-06T01:00:00Z,2005-01-06T01:45:23Z,3.5499999999999994,98.582995951417,0,0,0.13333333333333333,0,0.1447,0.0925,0.011169463386925909,0
2005-01-06T02:00:00Z,2005-01-06T02:45:23Z,3.5833333333333335,98.6336032388664,0,0,0.5333333333333333,0,0.1444,0.09243333333333334,0.010795991134901239,0
2005-01-06T03:00:00Z,2005-01-06T03:45:23Z,3.6666666666666674,98.93724696356276,0,0,0.65,0.1,0.14429999999999998,0.0924,0.008446523359607053,0
2005-01-06T04:00:00Z,2005-01-06T04:45:23Z,3.5833333333333335,99.57827260458839,0,0,0.46666666666666673,0.2,0.1441,0.09236666666666667,0.0033320960292905254,0
2005-01-06T05:00:00Z,2005-01-06T05:45:23Z,3.866666666666667,99.81443994601888,0,0,0.3833333333333333,0.1,0.1439,0.09226666666666666,0.0014957763446861695,0
2005-01-06T06:00:00Z,2005-01-06T06:45:23Z,4.533333333333334,100,0,0,0.9333333333333335,0.30000000000000004,0.14370000000000002,0.0922,0,0
2005-01-06T07:00:00Z,2005-01-06T07:45:23Z,5.033333333333332,100,0.6833333333333332,0.6233333333333334,0.9833333333333334,0,0.1436,0.09213333333333333,0,0
2005-01-06T08:00:00Z,2005-01-06T08:45:23Z,5.433333333333334,99.98313090418354,20.066666666666666,5.903333333333333,1.2666666666666666,0.1,0.1434,0.09206666666666667,1.5177110484455668e-4,71.38769863124426
2005-01-06T09:00:00Z,2005-01-06T09:45:23Z,6.033333333333332,99.46018893387314,87.58333333333333,20.570000000000004,1.6500000000000001,0,0.1432,0.09203333333333333,0.005063468591014848,210.14929304951724
2005-01-06T10:00:00Z,2005-01-06T10:45:23Z,6.433333333333334,98.29622132253712,77.26666666666667,19.616666666666664,3.566666666666667,0,0.14305,0.0919,0.016430169268882234,305.1743522146841
2005-01-06T11:00:00Z,2005-01-06T11:45:23Z,6.366666666666666,90.21592442645074,71.33333333333333,18.81,3.4333333333333336,0,0.14305,0.09183333333333334,0.09391775021234258,349.99095010004567
2005-01-06T12:00:00Z,2005-01-06T12:45:23Z,6.5,83.13090418353578,81.76666666666667,20.863333333333333,3.6999999999999997,0,0.14305,0.09176666666666668,0.16342576715056353,341.54671559193037
2005-01-06T13:00:00Z,2005-01-06T13:45:23Z,6.483333333333333,78.86302294197031,44.583333333333336,11.476666666666668,3.5999999999999996,0,0.14305,0.09173333333333333,0.20453693327868153,280.416726724408
2005-01-06T14:00:00Z,2005-01-06T14:45:23Z,5.983333333333333,83.43454790823212,14.949999999999998,4.583333333333334,3.9166666666666674,0,0.14305,0.09163333333333334,0.15484742889763325,170.76434940591113
2005-01-06T15:00:00Z,2005-01-06T15:45:23Z,5.1000000000000005,87.60121457489879,0,0.18333333333333335,3.0833333333333335,0,0.14305,0.0916,0.10898747985347522,20.057687191271327
2005-01-06T16:00:00Z,2005-01-06T16:45:23Z,4.516666666666667,92.5944669365722,0,0,2.7166666666666663,0,0.14305,0.09153333333333334,0.06249010025096189,0
2005-01-06T17:00:00Z,2005-01-06T17:45:23Z,4.383333333333333,95.51282051282051,0,0,2.433333333333333,0,0.14295,0.09146666666666667,0.03751117860861859,0
2005-01-06T18:00:00Z,2005-01-06T18:45:23Z,3.716666666666667,98.3468286099865,0,0,1.0166666666666666,0,0.14295,0.09140000000000001,0.01318556109638961,0
2005-01-06T19:00:00Z,2005-01-06T19:45:23Z,2.983333333333334,98.76855600539811,0,0,0.06666666666666667,0,0.14295,0.09140000000000001,0.009324288490344978,0
2005-01-06T20:00:00Z,2005-01-06T20:45:23Z,2.733333333333333,98.97098515519569,0,0,0,0,0.14275000000000002,0.09133333333333335,0.007654081850592548,0
2005-01-06T21:00:00Z,2005-01-06T21:45:23Z,2.716666666666667,98.93724696356276,0,0,0.05000000000000001,0,0.14275000000000002,0.09133333333333335,0.007895650780477855,0
2005-01-06T22:00:00Z,2005-01-06T22:45:23Z,2.966666666666667,98.71794871794872,0,0,0.13333333333333333,0,0.14255,0.09116666666666667,0.009695978329795496,0
2005-01-06T23:00:00Z,2005-01-06T23:45:23Z,3.483333333333334,98.51551956815115,0,0,0.35000000000000003,0,0.14255,0.09116666666666667,0.011646243809218932,0
2005-01-07T00:00:00Z,2005-01-07T00:44:59Z,3.8499999999999996,98.41430499325236,0,0,0.46666666666666673,0,0.14245000000000002,0.0911,0.012767058397434338,0
2005-01-07T01:00:00Z,2005-01-07T01:44:59Z,4.433333333333334,98.46491228070175,0,0,1.5166666666666666,0,0.1423,0.0911,0.012877938858370325,0
2005-01-07T02:00:00Z,2005-01-07T02:44:59Z,5.883333333333334,97.82388663967612,0,0,3.65,0,0.1422,0.09096666666666665,0.02020082364860395,0
2005-01-07T03:00:00Z,2005-01-07T03:44:59Z,6.216666666666666,97.84075573549258,0,0,3.7166666666666663,0,0.1421,0.09096666666666665,0.020512727027916417,0
2005-01-07T04:00:00Z,2005-01-07T04:44:59Z,6.6000000000000005,98.32995951417006,0,0,3.1666666666666665,0,0.142,0.09090000000000002,0.016291214165475503,0
2005-01-07T05:00:00Z,2005-01-07T05:44:59Z,7.133333333333333,98.38056680161945,0,0,4.033333333333334,0,0.14175000000000001,0.09090000000000002,0.01638835648902848,0
2005-01-07T06:00:00Z,2005-01-07T06:44:59Z,7.666666666666667,98.31309041835358,0,0,3.8333333333333335,0,0.14175000000000001,0.09076666666666666,0.017706786439956084,0
2005-01-07T07:00:00Z,2005-01-07T07:44:59Z,8.033333333333333,98.24561403508773,0,0.03666666666666666,5.216666666666667,0,0.14165,0.09076666666666666,0.018881956544297838,0
2005-01-07T08:00:00Z,2005-01-07T08:44:59Z,8.366666666666667,96.96356275303641,5.5,2.2,4.666666666666667,0,0.14155,0.09073333333333332,0.03343050967027652,71.95904429782415
2005-01-07T09:00:00Z,2005-01-07T09:44:59Z,9.033333333333333,90.08097165991903,27.933333333333334,7.956666666666667,5.900000000000001,0,0.14145,0.09063333333333334,0.11425637425017741,211.39056611167769
2005-01-07T10:00:00Z,2005-01-07T10:44:59Z,9.200000000000001,86.96018893387316,29.366666666666664,8.543333333333335,5.3,0,0.14135,0.09053333333333333,0.15190565971103587,307.1589778648203
2005-01-07T11:00:00Z,2005-01-07T11:44:59Z,9.233333333333333,89.08569500674764,35.016666666666666,9.606666666666666,6.133333333333334,0,0.14125,0.09049999999999998,0.12743132765889845,352.74165115216067
2005-01-07T12:00:00Z,2005-01-07T12:44:59Z,9.35,89.72672064777328,11.65,3.7033333333333345,6.000000000000001,0,0.14115,0.09046666666666667,0.12089497326904398,345.03400279574726
2005-01-07T13:00:00Z,2005-01-07T13:44:59Z,9.566666666666668,89.42307692307695,4.183333333333334,1.9433333333333334,4.95,0,0.14105,0.09043333333333332,0.12629885801527366,284.56094778431293
2005-01-07T14:00:00Z,2005-01-07T14:44:59Z,9.583333333333334,92.05465587044534,0.06666666666666667,0.43999999999999995,4.8500000000000005,0,0.14105,0.0904,0.0949817325229224,175.4411543942525
