TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,ppfd_in,vpd,ext_rad
2002-11-06T08:30:00Z,2002-11-06T09:57:03Z,2.38283,86.2667,34.8206,23.008,3.52134,NA,73.61074839999999,0.09962811026730627,263.3865243738137
2002-11-06T09:00:00Z,2002-11-06T10:27:03Z,2.50717,83.5667,45.1827,28.8899,3.77794,NA,95.51622779999998,0.12027894006707127,297.33145858871814
2002-11-06T09:30:00Z,2002-11-06T10:57:03Z,2.528,82.5,48.3834,23.5294,3.55506,NA,102.2825076,0.12827698417705133,320.49514910328867
2002-11-06T10:00:00Z,2002-11-06T11:27:03Z,2.51,82.1,60.2489,25.9061,3.43961,NA,127.3661746,0.13104051680315185,332.4812879145136
2002-11-06T10:30:00Z,2002-11-06T11:57:03Z,2.5795,81.8667,50.5981,28.0044,3.52148,NA,106.9643834,0.13340863203733164,333.0848074100578
2002-11-06T11:00:00Z,2002-11-06T12:27:03Z,2.70033,80.4,64.1125,31.7085,3.98083,NA,135.53382499999998,0.1454473816316088,322.295388659502
2002-11-06T11:30:00Z,2002-11-06T12:57:03Z,2.6525,79.0833,64.2418,28.4591,3.93129,NA,135.8071652,0.1546898823663909,300.2976376898369
2002-11-06T12:00:00Z,2002-11-06T13:27:03Z,2.55883,78.1833,73.9412,24.5153,4.34824,NA,156.3116968,0.1602712044996931,267.46792673665163
2002-11-06T12:30:00Z,2002-11-06T13:57:03Z,2.43233,77.0167,76.463,20.0536,4.44859,NA,161.64278199999998,0.16732300834739344,224.3679545222522
2002-11-06T13:00:00Z,2002-11-06T14:27:03Z,2.13683,76,61.2189,4.24615,4.69745,NA,129.4167546,0.17106996652249648,171.7351357468281
2002-11-06T13:30:00Z,2002-11-06T14:57:03Z,1.97283,75.5167,46.1364,-6.31321,4.72847,NA,97.5323496,0.17247546719305198,110.46998422829768
2002-11-06T14:00:00Z,2002-11-06T15:27:03Z,1.82,76.1,24.9273,-18.7271,4.16936,NA,52.696312199999994,0.16652960340011722,41.62070556240587
2002-11-06T14:30:00Z,2002-11-06T15:57:03Z,1.63983,76.9,9.26285,-34.4801,3.73991,NA,19.5816649,0.15888450971352616,0
2002-11-06T15:00:00Z,2002-11-06T16:27:03Z,1.40167,78.3333,1.21242,-45.4809,3.48299,NA,2.56305588,0.1464923793435486,0
2002-11-06T15:30:00Z,2002-11-06T16:57:03Z,1.2495,78.6667,0,-44.0684,3.95517,NA,0,0.14266387791769325,0
2002-11-06T16:00:00Z,2002-11-06T17:27:03Z,1.012,79.3333,0,-54.0038,3.9699,NA,0,0.13585505536982112,0
2002-11-06T16:30:00Z,2002-11-06T17:57:03Z,0.732167,81.5667,0,-49.2882,3.46395,NA,0,0.118743256539198,0
2002-11-06T17:00:00Z,2002-11-06T18:27:03Z,0.624333,81.9167,0,-47.7632,3.06541,NA,0,0.11558123290325376,0
2002-11-06T17:30:00Z,2002-11-06T18:57:03Z,0.5,81.05,0,-53.0342,3.16907,NA,0,0.1200325719167994,0
2002-11-06T18:00:00Z,2002-11-06T19:27:03Z,0.502833,79.1667,0,-46.2202,3.71834,NA,0,0.13198887432118508,0
2002-11-06T18:30:00Z,2002-11-06T19:57:03Z,0.564,78.0833,0,-46.3136,3.7656,NA,0,0.13947078688950076,0
2002-11-06T19:00:00Z,2002-11-06T20:27:03Z,0.549,78.3167,0,-43.4739,3.65572,NA,0,0.13783533053709726,0
2002-11-06T19:30:00Z,2002-11-06T20:57:03Z,0.6205,78.2,0,-45.8453,4.16734,NA,0,0.13929815090686737,0
2002-11-06T20:00:00Z,2002-11-06T21:27:03Z,0.508,79.0833,0,-53.1748,4.79354,NA,0,0.13256699107009215,0
2002-11-06T20:30:00Z,2002-11-06T21:57:03Z,0.373167,79.85,0,-54.9371,4.75673,NA,0,0.12646260182469637,0
2002-11-06T21:00:00Z,2002-11-06T22:27:03Z,0.295667,79.55,0,-48.02,3.9276,NA,0,0.12762399987060002,0
2002-11-06T21:30:00Z,2002-11-06T22:57:03Z,0.1465,79.0667,0,-50.2119,4.30177,NA,0,0.1292291187121126,0
2002-11-06T22:00:00Z,2002-11-06T23:27:03Z,-0.111167,78.9833,0,-63.1878,4.41119,NA,0,0.1273286540533284,0
2002-11-06T22:30:00Z,2002-11-06T23:57:03Z,-0.249,78.45,0,-39.4834,4.56378,NA,0,0.12925160530062219,0
2002-11-06T23:00:00Z,2002-11-07T00:26:55Z,-0.317833,78.8,0,-26.5805,4.20864,NA,0,0.12651405485071351,0
2002-11-06T23:30:00Z,2002-11-07T00:56:55Z,-0.491167,79.5167,0,-37.9154,3.63287,NA,0,0.12069603506213832,0
2002-11-07T00:00:00Z,2002-11-07T01:26:55Z,-0.679667,80.5167,0,-55.4403,3.48599,NA,0,0.11322814328444276,0
2002-11-07T00:30:00Z,2002-11-07T01:56:55Z,-0.869,81.6333,0,-63.2004,3.46922,NA,0,0.10526536701642648,0
2002-11-07T01:00:00Z,2002-11-07T02:26:55Z,-1.00533,82.5,0,-60.4515,3.27023,NA,0,0.09929766434201932,0
2002-11-07T01:30:00Z,2002-11-07T02:56:55Z,-1.03233,82.9167,0,-41.014,3.10945,NA,0,0.09674086445479818,0
2002-11-07T02:00:00Z,2002-11-07T03:26:55Z,-0.811167,82.0667,0,-3.4623,3.79897,NA,0,0.10321904122672736,0
2002-11-07T02:30:00Z,2002-11-07T03:56:55Z,-0.703167,81.7,0.0161655,0.862162,3.60744,NA,0.034173867,0.10616811754712023,0
2002-11-07T03:00:00Z,2002-11-07T04:26:55Z,-0.612333,81.85,0.129324,2.68741,3.30938,NA,0.273390936,0.10600181437700834,0
2002-11-07T03:30:00Z,2002-11-07T04:56:55Z,-0.5805,82.9167,0,0.7275,3.33038,NA,0,0.10000506321712078,0
2002-11-07T04:00:00Z,2002-11-07T05:26:55Z,-0.792333,87.8,0,0.213167,3.25913,NA,0,0.07031697208482343,0
2002-11-07T04:30:00Z,2002-11-07T05:56:55Z,-0.8955,90.9167,0,0.305367,3.57167,NA,0,0.051957974841514515,0
2002-11-07T05:00:00Z,2002-11-07T06:26:55Z,-0.8505,91.55,0.0808277,0.928943,3.35356,NA,0.1708697578,0.04849550091170831,0
2002-11-07T05:30:00Z,2002-11-07T06:56:55Z,-0.957333,94.7833,0.193986,1.54604,3.3146,NA,0.41008640399999996,0.029705037404559282,0
2002-11-07T06:00:00Z,2002-11-07T07:26:55Z,-0.923833,95.8333,0.226317,1.43298,3.05306,NA,0.47843413799999995,0.023784621931423965,0
2002-11-07T06:30:00Z,2002-11-07T07:56:55Z,-0.850333,96.5333,0.61429,1.14034,3.11349,NA,1.29860906,0.019896025544626605,26.96980902889081
2002-11-07T07:00:00Z,2002-11-07T08:26:55Z,-0.780333,96.9167,3.00679,2.71199,3.10696,NA,6.35635406,0.017786840533351053,96.52558996705676
2002-11-07T07:30:00Z,2002-11-07T08:56:55Z,-0.715167,97.2833,9.03653,7.10216,3.29929,NA,19.10322442,0.01574716090359347,158.63022853540326
2002-11-07T08:00:00Z,2002-11-07T09:26:55Z,-0.640333,97.3,15.8907,12.3667,3.0182,NA,33.592939799999996,0.01573651989352209,212.2211812927295
2002-11-07T08:30:00Z,2002-11-07T09:56:55Z,-0.552,97.3,20.3847,15.7463,3.01743,NA,43.093255799999994,0.01583876010287414,256.3815664204412
2002-11-07T09:00:00Z,2002-11-07T10:26:55Z,-0.459333,97.0333,21.8396,17.1106,2.85908,NA,46.1689144,0.017521821107312013,290.3558504305451
2002-11-07T09:30:00Z,2002-11-07T10:56:55Z,-0.333333,96.7,38.4093,30.295,2.72141,NA,81.1972602,0.01967091139661685,313.56277434061604
2002-11-07T10:00:00Z,2002-11-07T11:26:55Z,-0.266,96.9,39.7026,31.3382,2.80945,NA,83.9312964,0.018569946748664138,325.6052981684079
2002-11-07T10:30:00Z,2002-11-07T11:56:55Z,-0.187,97.2833,40.8665,32.0178,2.30501,NA,86.391781,0.016368091024235278,326.27739361270415
2002-11-07T11:00:00Z,2002-11-07T12:26:55Z,-0.12,97.3833,29.001,22.2249,2.00319,NA,61.308113999999996,0.015842928872680326,315.5675687117941
2002-11-07T11:30:00Z,2002-11-07T12:56:55Z,-0.0698333,97.2167,20.6434,15.444,2.21874,NA,43.6401476,0.016913442486998453,293.659064183628
2002-11-07T12:00:00Z,2002-11-07T13:26:55Z,-0.0393333,97.1333,19.0592,14.2755,1.24895,NA,40.2911488,0.01745905999537229,260.92671809588444
2002-11-07T12:30:00Z,2002-11-07T13:56:55Z,0.01,97.2667,18.4125,13.7031,1.34624,NA,38.924025,0.016706630682828304,217.93055251550643
2002-11-07T13:00:00Z,2002-11-07T14:26:55Z,0.0436667,97.0833,18.461,13.6585,1.33027,NA,39.026554,0.017871440962713047,165.40619187054386
2002-11-07T13:30:00Z,2002-11-07T14:56:55Z,0.047,97.2,13.8377,10.1391,1.6763,NA,29.2528978,0.017160557421952934,104.25227696282049
2002-11-07T14:00:00Z,2002-11-07T15:26:55Z,0.041,97.55,7.95344,5.21263,1.47932,NA,16.81357216,0.015008920223311767,35.5150899706556
2002-11-07T14:30:00Z,2002-11-07T15:56:55Z,0.0518333,97.7,3.44326,1.39709,1.54786,NA,7.27905164,0.014101140460431797,0
2002-11-07T15:00:00Z,2002-11-07T16:26:55Z,0.0461667,97.6333,0.678952,-0.920008,1.4824600000000001,NA,1.4353045279999999,0.014504079907229636,0
2002-11-07T15:30:00Z,2002-11-07T16:56:55Z,-0.0075,97.8,0.0646621,-1.03509,1.46798,NA,0.1366956794,0.013429810922595414,0
2002-11-07T16:00:00Z,2002-11-07T17:26:55Z,-0.00516667,98.1,0,-0.918583,1.69067,NA,0,0.011600447338779275,0
2002-11-07T16:30:00Z,2002-11-07T17:56:55Z,3.33333e-4,98.4667,0.0161655,-0.645821,1.9405,NA,0.034173867,0.009365317440437764,0
2002-11-07T17:00:00Z,2002-11-07T18:26:55Z,0.0361667,98.8,0,-0.772083,2.01257,NA,0,0.007348717519019031,0
2002-11-07T17:30:00Z,2002-11-07T18:56:55Z,0.0805,99,0.0161655,-0.724621,2.01742,NA,0.034173867,0.00614375634858548,0
2002-11-07T18:00:00Z,2002-11-07T19:26:55Z,0.091,99.1,0,-1.00395,1.66212,NA,0,0.005533614051661898,0
2002-11-07T18:30:00Z,2002-11-07T19:56:55Z,0.0903333,99.1,0,-0.867683,1.51051,NA,0,0.005533345169811403,0
2002-11-07T19:00:00Z,2002-11-07T20:26:55Z,0.108,99.0333,0,-1.03273,1.70878,NA,0,0.005951084785513118,0
2002-11-07T19:30:00Z,2002-11-07T20:56:55Z,0.165333,98.8833,0,-1.02175,1.38699,NA,0,0.0069032721215356195,0
2002-11-07T20:00:00Z,2002-11-07T21:26:55Z,0.183833,98.7167,0,-1.24493,1.03883,NA,0,0.007943864642620582,0
2002-11-07T20:30:00Z,2002-11-07T21:56:55Z,0.203,98.55,0,-1.17725,1.36734,NA,0,0.008988305140314696,0
2002-11-07T21:00:00Z,2002-11-07T22:26:55Z,0.282,98.4833,0.0808277,-0.821205,1.42454,NA,0.1708697578,0.009455986716001626,0
2002-11-07T21:30:00Z,2002-11-07T22:56:55Z,0.401833,98.7167,0.307145,-0.941562,NA,NA,0.64930453,0.00807086960542934,0
2002-11-07T22:00:00Z,2002-11-07T23:26:55Z,0.411833,99.05,0.307145,-0.961396,1.00014,NA,0.64930453,0.005979039475114033,0
2002-11-07T22:30:00Z,2002-11-07T23:56:55Z,0.420333,99.3333,0.226317,-0.899657,0.981606,NA,0.47843413799999995,0.004198620060994494,0
2002-11-07T23:00:00Z,2002-11-08T00:26:47Z,0.444833,99.6167,0.113159,-0.861745,0.384059,NA,0.23921812599999998,0.0024181775459207336,0
2002-11-07T23:30:00Z,2002-11-08T00:56:47Z,0.422333,99.8167,0.0161655,-0.934367,0.743052,NA,0.034173867,0.0011545206742159574,0
2002-11-08T00:00:00Z,2002-11-08T01:26:47Z,0.401833,100,0.0161655,-1.15555,0.943835,NA,0.034173867,0,0
2002-11-08T00:30:00Z,2002-11-08T01:56:47Z,0.379,100,0.0323311,-1.7998,1.15061,NA,0.0683479454,0,0
2002-11-08T01:00:00Z,2002-11-08T02:26:47Z,0.3425,100,0.355642,-2.73258,0.89705,NA,0.751827188,0,0
2002-11-08T01:30:00Z,2002-11-08T02:56:47Z,0.309333,100,0.387973,-3.64472,1.22243,NA,0.820174922,0,0
2002-11-08T02:00:00Z,2002-11-08T03:26:47Z,0.2875,100,0.274814,-4.08978,1.35386,NA,0.5809567959999999,0,0
2002-11-08T02:30:00Z,2002-11-08T03:56:47Z,0.320833,100,0.436469,-5.39567,1.39188,NA,0.922695466,0,0
2002-11-08T03:00:00Z,2002-11-08T04:26:47Z,0.25,100,0.226317,-7.33204,1.12138,NA,0.47843413799999995,0,0
2002-11-08T03:30:00Z,2002-11-08T04:56:47Z,0.363333,98.6667,0.0484966,-8.46399,1.45732,NA,0.1025218124,0.008361889044855993,0
2002-11-08T04:00:00Z,2002-11-08T05:26:47Z,0.210167,95.6833,0,-19.6995,1.06961,NA,0,0.026772461740031003,0
2002-11-08T04:30:00Z,2002-11-08T05:56:47Z,-0.1755,96.35,0,-34.4547,1.76991,NA,0,0.022009697365917437,0
2002-11-08T05:00:00Z,2002-11-08T06:26:47Z,-0.19,96.9,0,-19.806,1.48385,NA,0,0.018673376615670707,0
2002-11-08T05:30:00Z,2002-11-08T06:56:47Z,-0.2365,97.15,0,-35.4889,0.719953,NA,0,0.0171092244758341,0
2002-11-08T06:00:00Z,2002-11-08T07:26:47Z,0.0715,92.7833,0,-41.8181,1.50446,NA,0,0.044308568757885705,0
2002-11-08T06:30:00Z,2002-11-08T07:56:47Z,-0.204167,92.3833,0.436469,-46.1216,1.12701,NA,0.922695466,0.04583302047655022,20.052240832920116
2002-11-08T07:00:00Z,2002-11-08T08:26:47Z,-0.923167,94.1667,8.43841,-34.461,1.26933,NA,17.838798739999998,0.03329964448098876,89.581820462884
2002-11-08T07:30:00Z,2002-11-08T08:56:47Z,-1.10383,96.9167,26.6246,0.806885,1.24881,NA,56.2844044,0.017368736327421544,151.6751888761081
2002-11-08T08:00:00Z,2002-11-08T09:26:47Z,-0.87,97.35,42.4992,14.5309,1.0487899999999999,NA,89.8433088,0.015186872133000223,205.2700161247924
2002-11-08T08:30:00Z,2002-11-08T09:56:47Z,-0.734667,96.9667,36.3401,15.6116,1.18867,NA,76.8229714,0.017557164999980328,249.4493719509211
2002-11-08T09:00:00Z,2002-11-08T10:26:47Z,-0.659333,97.35,32.2664,16.6179,1.09426,NA,68.21116959999999,0.015423593648853312,283.45741301722717
2002-11-08T09:30:00Z,2002-11-08T10:56:47Z,-0.4825,97.5167,25.7032,12.9754,1.25502,NA,54.3365648,0.014641917711703539,306.7123141310922
2002-11-08T10:00:00Z,2002-11-08T11:26:47Z,-0.399833,97.0333,21.4032,9.70367,1.1265,NA,45.246364799999995,0.017598311384504205,318.81622223194444
2002-11-08T10:30:00Z,2002-11-08T11:56:47Z,-0.353333,97.5167,21.5487,9.62705,0.834815,NA,45.5539518,0.014781016968641125,319.56206284973166
2002-11-08T11:00:00Z,2002-11-08T12:26:47Z,-0.261667,97.8,23.6502,10.9691,0.82147,NA,49.9965228,0.013182847085525905,308.9370825923889
2002-11-08T11:30:00Z,2002-11-08T12:56:47Z,-0.215333,97.8167,26.3013,12.6701,0.902669,NA,55.6009482,0.01312715750247474,287.12306706253315
2002-11-08T12:00:00Z,2002-11-08T13:26:47Z,-0.1875,97.95,28.516,14.3828,0.837532,NA,60.28282399999999,0.012350778855929296,254.4932304825671
2002-11-08T12:30:00Z,2002-11-08T13:56:47Z,-0.1385,97.9833,28.6938,13.8769,0.784319,NA,60.658693199999995,0.012193718138111253,211.60583024978217
2002-11-08T13:00:00Z,2002-11-08T14:26:47Z,-0.0811667,97.6333,20.4656,8.28868,0.787705,NA,43.264278399999995,0.014369973088363321,159.19461567476216
2002-11-08T13:30:00Z,2002-11-08T14:56:47Z,-0.0135,97.15,10.055,0.959982,0.796699,NA,21.256269999999997,0.017390096598014895,98.15627431874124
2002-11-08T14:00:00Z,2002-11-08T15:26:47Z,-0.0631667,96.65,4.59101,-3.39661,1.03693,NA,9.705395139999998,0.02036704864931031,29.535090711952172
2002-11-08T14:30:00Z,2002-11-08T15:56:47Z,-0.1535,97.0667,2.05302,-6.19568,0.98057,NA,4.34008428,0.01771640410149679,0
2002-11-08T15:00:00Z,2002-11-08T16:26:47Z,-0.28,97.85,0.29098,-6.35486,1.29898,NA,0.61513172,0.01286598086573169,0
2002-11-08T15:30:00Z,2002-11-08T16:56:47Z,-0.343167,98.3667,0.0323311,-7.21862,1.42387,NA,0.0683479454,0.0097289077245936,0
2002-11-08T16:00:00Z,2002-11-08T17:26:47Z,-0.392667,98.7,0.0323311,-2.21514,1.31256,NA,0.0683479454,0.0077155784411157904,0
2002-11-08T16:30:00Z,2002-11-08T17:56:47Z,-0.3785,98.9167,0.177821,-0.793688,1.96377,NA,0.375913594,0.006436120119290333,0
2002-11-08T17:00:00Z,2002-11-08T18:26:47Z,-0.319333,99.0833,0,0.474435,1.67522,NA,0,0.005469939208403166,0
2002-11-08T17:30:00Z,2002-11-08T18:56:47Z,-0.282833,99.1,0.0646621,0.814571,1.40627,NA,0.1366956794,0.005384643951779671,0
2002-11-08T18:00:00Z,2002-11-08T19:26:47Z,-0.258167,99.15,0,-0.0517,1.17389,NA,0,0.005094676092280167,0
2002-11-08T18:30:00Z,2002-11-08T19:56:47Z,-0.274167,99.2167,0,-1.21828,1.11136,NA,0,0.004689405427119087,0
2002-11-08T19:00:00Z,2002-11-08T20:26:47Z,-0.293,99.3167,0,-1.26039,1.1853,NA,0,0.004085103297502225,0
2002-11-08T19:30:00Z,2002-11-08T20:56:47Z,-0.295,99.4333,0,-0.847367,1.40991,NA,0,0.003387515725284705,0
2002-11-08T20:00:00Z,2002-11-08T21:26:47Z,-0.273167,99.5,0,-1.19188,1.08844,NA,0,0.002993583740753597,0
2002-11-08T20:30:00Z,2002-11-08T21:56:47Z,-0.305333,99.5833,0,-1.58867,1.14556,NA,0,0.002488991661256036,0
2002-11-08T21:00:00Z,2002-11-08T22:26:47Z,-0.339,99.6,0.0484966,-1.33283,1.48396,NA,0.1025218124,0.002383364683774141,0
2002-11-08T21:30:00Z,2002-11-08T22:56:47Z,-0.3485,99.6667,0.0646621,-0.752848,1.34594,NA,0.1366956794,0.0019845589266766104,0
2002-11-08T22:00:00Z,2002-11-08T23:26:47Z,-0.326333,99.75,0.0969932,-0.408003,1.20647,NA,0.2050436248,0.001490983786059307,0
2002-11-08T22:30:00Z,2002-11-08T23:56:47Z,-0.254,99.8667,0.193986,0.0351,1.00708,NA,0.41008640399999996,7.992084950778923e-4,0
2002-11-08T23:00:00Z,2002-11-09T00:26:39Z,-0.1465,100,0.210152,-1.3101,1.23089,NA,0.444261328,0,0
2002-11-08T23:30:00Z,2002-11-09T00:56:39Z,0.0101667,100,0.0161655,-3.26018,1.34119,NA,0.034173867,0,0
2002-11-09T00:00:00Z,2002-11-09T01:26:39Z,0.239333,100,0.0161655,-3.66495,1.5994,NA,0.034173867,0,0
2002-11-09T00:30:00Z,2002-11-09T01:56:39Z,0.401833,100,0,-5.25177,1.92913,NA,0,0,0
2002-11-09T01:00:00Z,2002-11-09T02:26:39Z,0.530167,100,0.0323311,-3.13462,2.50663,NA,0.0683479454,0,0
2002-11-09T01:30:00Z,2002-11-09T02:56:39Z,0.6685,100,0,-1.7182,2.56597,NA,0,0,0
2002-11-09T02:00:00Z,2002-11-09T03:26:39Z,0.727833,100,0.0323311,-1.00388,2.59903,NA,0.0683479454,0,0
2002-11-09T02:30:00Z,2002-11-09T03:56:39Z,0.617667,100,0.0646621,-1.14247,2.39497,NA,0.1366956794,0,0
2002-11-09T03:00:00Z,2002-11-09T04:26:39Z,0.470167,100,0.0646621,-0.930684,2.22091,NA,0.1366956794,0,0
2002-11-09T03:30:00Z,2002-11-09T04:56:39Z,0.452333,100,0.129324,-0.852457,2.54572,NA,0.273390936,0,0
2002-11-09T04:00:00Z,2002-11-09T05:26:39Z,0.615667,100,0.177821,-0.783817,2.56136,NA,0.375913594,0,0
2002-11-09T04:30:00Z,2002-11-09T05:56:39Z,0.7645,100,0.14549,-1.09831,2.60632,NA,0.30756586,0,0
2002-11-09T05:00:00Z,2002-11-09T06:26:39Z,0.777833,100,0.0484966,-2.09461,2.47757,NA,0.1025218124,0,0
2002-11-09T05:30:00Z,2002-11-09T06:56:39Z,0.7785,100,0.193986,-2.74063,2.44844,NA,0.41008640399999996,0,0
2002-11-09T06:00:00Z,2002-11-09T07:26:39Z,0.777833,100,0.177821,-4.1598,2.58835,NA,0.375913594,0,0
2002-11-09T06:30:00Z,2002-11-09T07:56:39Z,0.6855,100,0.436469,-2.04698,3.07497,NA,0.922695466,0,13.197389500015664
2002-11-09T07:00:00Z,2002-11-09T08:26:39Z,0.498667,100,1.61655,-1.38619,3.21672,NA,3.4173866999999998,0,82.70326423970388
2002-11-09T07:30:00Z,2002-11-09T08:56:39Z,0.392667,100,6.74103,1.72882,2.91461,NA,14.25053742,0,144.78843890359698
2002-11-09T08:00:00Z,2002-11-09T09:26:39Z,0.4695,100,13.0779,6.6322,2.97003,NA,27.646680599999996,0,198.39074447768272
2002-11-09T08:30:00Z,2002-11-09T09:56:39Z,0.513167,100,17.1355,9.48728,2.69051,NA,36.224447,0,242.59314067887215
2002-11-09T09:00:00Z,2002-11-09T10:26:39Z,0.426,100,30.5205,19.5727,3.0219,NA,64.520337,0,276.6394047615196
2002-11-09T09:30:00Z,2002-11-09T10:56:39Z,0.327833,100,47.0094,32.4907,3.22914,NA,99.37787159999999,0,299.9470689793144
2002-11-09T10:00:00Z,2002-11-09T11:26:39Z,0.421,100,74.3291,52.7542,2.92136,NA,157.13171739999999,0,312.1173853707001
2002-11-09T10:30:00Z,2002-11-09T11:56:39Z,0.442833,100,56.7734,40.8564,2.84769,NA,120.0189676,0,312.9421473940319
2002-11-09T11:00:00Z,2002-11-09T12:26:39Z,0.312333,99.7,67.0546,45.7711,2.58408,NA,141.75342439999997,0.0018745061350480133,302.40725171301045
2002-11-09T11:30:00Z,2002-11-09T12:56:39Z,0.222,99.4833,63.5629,39.9,2.41848,NA,134.3719706,0.0032073699201555484,280.6929392036849
2002-11-09T12:00:00Z,2002-11-09T13:26:39Z,0.247333,99.1167,46.3304,27.8146,2.58161,NA,97.94246559999999,0.005493127827340162,248.17071106725052
2002-11-09T12:30:00Z,2002-11-09T13:56:39Z,0.2925,98.4333,71.678,28.0881,2.7621000000000002,NA,151.527292,0.009775181078397444,205.39697281607573
2002-11-09T13:00:00Z,2002-11-09T14:26:39Z,0.476333,97.35,72.0821,32.9623,2.60792,NA,152.3815594,0.016756726139750273,153.10351488058498
2002-11-09T13:30:00Z,2002-11-09T14:56:39Z,0.411,97.2167,26.0427,6.50415,2.76801,NA,55.0542678,0.017516266335609095,92.18499270430738
2002-11-09T14:00:00Z,2002-11-09T15:26:39Z,0.2815,97.4333,19.8028,1.83874,2.64322,NA,41.8631192,0.016001712987352344,23.68362052742127
2002-11-09T14:30:00Z,2002-11-09T15:56:39Z,0.153667,98.0167,7.09667,-11.1096,2.58908,NA,15.002360379999999,0.01225004940375911,0
2002-11-09T15:00:00Z,2002-11-09T16:26:39Z,0.0551667,98.25,0.969932,-16.8959,2.67111,NA,2.050436248,0.010731736416655435,0
2002-11-09T15:30:00Z,2002-11-09T16:56:39Z,0.00916667,98.2,0.0161655,-7.25334,2.5757,NA,0.034173867,0.01100139302515268,0
2002-11-09T16:00:00Z,2002-11-09T17:26:39Z,0.019,98.4,0,-11.74,2.98086,NA,0,0.009786031677377977,0
2002-11-09T16:30:00Z,2002-11-09T17:56:39Z,0.00183333,98.4,0,-6.7966,2.95306,NA,0,0.009773786892974229,0
2002-11-09T17:00:00Z,2002-11-09T18:26:39Z,8.33333e-4,98.45,0,-6.67351,3.43391,NA,0,0.009467665460726322,0
2002-11-09T17:30:00Z,2002-11-09T18:56:39Z,-0.029,98.6667,0.0323311,-11.3794,2.99033,NA,0.0683479454,0.008126320007561603,0
2002-11-09T18:00:00Z,2002-11-09T19:26:39Z,-0.155167,98.4333,0,-43.8043,3.03686,NA,0,0.009461327214833764,0
2002-11-09T18:30:00Z,2002-11-09T19:56:39Z,-0.299167,98.0667,0,-29.6081,2.95112,NA,0,0.011553006609888448,0
2002-11-09T19:00:00Z,2002-11-09T20:26:39Z,-0.279667,98.15,0,-23.4671,2.74161,NA,0,0.01107099726786987,0
2002-11-09T19:30:00Z,2002-11-09T20:56:39Z,-0.215833,98.35,0.0484966,-6.93378,2.79413,NA,0.1025218124,0.009920312599282706,0
2002-11-09T20:00:00Z,2002-11-09T21:26:39Z,-0.243333,98.5333,0.0484966,-5.57663,2.75925,NA,0.1025218124,0.008800550889321872,0
2002-11-09T20:30:00Z,2002-11-09T21:56:39Z,-0.247667,98.8,0.161655,-3.77749,2.41271,NA,0.34173866999999997,0.007198006480356821,0
2002-11-09T21:00:00Z,2002-11-09T22:26:39Z,-0.251,99.0667,0.113159,-3.96187,2.6016,NA,0.23921812599999998,0.00559688580844384,0
2002-11-09T21:30:00Z,2002-11-09T22:56:39Z,-0.321167,99.1833,0.0323311,-4.28684,2.74561,NA,0.0683479454,0.004872586615059995,0
2002-11-09T22:00:00Z,2002-11-09T23:26:39Z,-0.416667,99.2667,0.113159,-4.41289,2.7972,NA,0.23921812599999998,0.004344541250220568,0
2002-11-09T22:30:00Z,2002-11-09T23:56:39Z,-0.522167,99.1833,0.0646621,-4.61643,3.15608,NA,0.1366956794,0.004801416297415177,0
2002-11-09T23:00:00Z,2002-11-10T00:26:29Z,-0.701,99.05,0,-4.74161,3.28563,NA,0,0.005512336124103836,0
2002-11-09T23:30:00Z,2002-11-10T00:56:29Z,-0.826167,98.7333,0,-6.17378,3.52951,NA,0,0.007282741125151071,0
2002-11-10T00:00:00Z,2002-11-10T01:26:29Z,-0.861333,98.3,0,-6.04446,3.0621,NA,0,0.009748728495876031,0
2002-11-10T00:30:00Z,2002-11-10T01:56:29Z,-0.850333,97.8833,0.0161655,-6.60092,3.22254,NA,0.034173867,0.012148128557507428,0
2002-11-10T01:00:00Z,2002-11-10T02:26:29Z,-1.03467,97.1667,0,-8.53619,3.66432,NA,0,0.016041906230780823,0
2002-11-10T01:30:00Z,2002-11-10T02:56:29Z,-1.30533,96.55,0,-8.988,3.55363,NA,0,0.019147950852874872,0
2002-11-10T02:00:00Z,2002-11-10T03:26:29Z,-1.554,96.0167,0,-12.6355,4.08896,NA,0,0.0217056034681939,0
2002-11-10T02:30:00Z,2002-11-10T03:56:29Z,-1.70133,95,0,-12.1995,3.6542,NA,0,0.0269504623368933,0
2002-11-10T03:00:00Z,2002-11-10T04:26:29Z,-1.79233,95,0,-9.15631,3.37025,NA,0,0.026769487642478332,0
2002-11-10T03:30:00Z,2002-11-10T04:56:29Z,-1.88517,95.5833,0,-8.32035,3.2105,NA,0,0.023484443104394785,0
2002-11-10T04:00:00Z,2002-11-10T05:26:29Z,-2.127,94.3,0,-10.3656,3.6984,NA,0,0.029768959139836,0
2002-11-10T04:30:00Z,2002-11-10T05:56:29Z,-2.40733,93.2167,0,-14.3321,4.18709,NA,0,0.034695658683947146,0
2002-11-10T05:00:00Z,2002-11-10T06:26:29Z,-2.672,91.7167,0,-19.4375,3.75463,NA,0,0.04154019341551717,0
2002-11-10T05:30:00Z,2002-11-10T06:56:29Z,-2.87817,92.25,0,-18.9045,3.35299,NA,0,0.03827174399481452,0
2002-11-10T06:00:00Z,2002-11-10T07:26:29Z,-2.9615,92.85,0,-16.1489,3.10426,NA,0,0.03508938956181792,0
