TIMESTAMP,solar_TIMESTAMP,RUS_CHE_LOW_Lca_Jt_1,RUS_CHE_LOW_Lca_Jt_2,RUS_CHE_LOW_Lca_Jt_3,RUS_CHE_LOW_Lca_Jt_4,RUS_CHE_LOW_Lca_Jt_5,RUS_CHE_LOW_Lca_Jt_6,RUS_CHE_LOW_Lca_Jt_7,RUS_CHE_LOW_Lca_Jt_8,RUS_CHE_LOW_Lca_Jt_9,RUS_CHE_LOW_Lca_Jt_10,RUS_CHE_LOW_Lca_Jt_11,RUS_CHE_LOW_Lca_Jt_12
2016-08-04T08:00:00Z,2016-08-04T18:40:42Z,NA,65.2409604300816,89.86777004629151,NA,NA,65.22537834313596,211.3784507237184,NA,292.348018168628,680.1571218645324,391.2001676444088,NA
2016-08-04T08:30:00Z,2016-08-04T19:10:42Z,21.251693828398427,61.64455360948595,77.66887552422624,186.62854295549735,NA,55.42006270859352,239.64170548716217,NA,236.85483811713337,702.0187332078852,378.1602358929144,199.14519378260266
2016-08-04T09:00:00Z,2016-08-04T19:40:42Z,18.444998342244023,52.15475804066172,61.65497564447508,168.77385784514485,NA,49.94812477818036,250.92080473881097,NA,182.08987331102747,741.0707771741784,321.6575526480018,179.08592789674512
2016-08-04T09:30:00Z,2016-08-04T20:10:42Z,12.168482367778992,45.9229724492598,57.169175074182,161.49047014922076,NA,39.90844882116432,221.51720288249857,NA,140.05376319812075,670.3723378003681,308.1822718330912,156.26487553805916
2016-08-04T10:00:00Z,2016-08-04T20:40:42Z,9.13218934003956,38.773653965842676,48.0426735737358,136.83765533369976,NA,29.124515470367196,165.7499695172856,1202.046613084764,76.3587294055236,574.6643315476416,286.10724321859175,121.1073838307946
2016-08-04T10:30:00Z,2016-08-04T21:10:42Z,9.230874287339267,36.211379258343605,48.80957140990296,137.63125066957775,NA,16.800645925359504,144.6462723254868,1098.6173352414,32.020715469768874,494.8991091168804,234.53687403160632,95.05639567045225
2016-08-04T11:00:00Z,2016-08-04T21:40:42Z,8.262885930540445,32.12267677054427,42.242123641155125,121.56865746774912,636.0907540441212,6.468716008559916,120.20027069139336,983.3264550647424,14.633085266338608,440.0168038136676,184.5307671557861,61.84149055423452
2016-08-04T11:30:00Z,2016-08-04T22:10:42Z,8.074288007969004,30.604644647726722,41.00506286961528,121.977702251073,577.8508169410164,0.4901353961426928,103.5709072866954,896.475011681124,3.4450237536498003,401.9214226386492,145.83705096941569,46.75989395155968
2016-08-04T12:00:00Z,2016-08-04T22:40:42Z,6.023411645047668,26.677811736341745,32.46161185130414,107.69249116562148,518.005825616754,NA,80.14754010278844,799.7980268295612,NA,357.6632776053826,116.77947860125082,30.008012712265366
2016-08-04T12:30:00Z,2016-08-04T23:10:42Z,3.8905525248377404,21.91956252055909,21.885506658595045,102.59399162658131,469.97828812299605,NA,58.09906081950911,708.1139896652916,NA,312.5421740638465,97.440206362506,17.07183564073981
2016-08-04T13:00:00Z,2016-08-04T23:40:42Z,3.5284388556239064,19.79176968491908,18.280187941864607,93.44471905008469,407.996982216216,NA,48.02837363428752,657.4474977447528,NA,279.2536124769364,58.69943760919177,6.179820163291548
2016-08-04T13:30:00Z,2016-08-05T00:10:50Z,1.9406182021264837,19.104201523886793,13.786608894730415,90.86781741032016,387.87327191725916,NA,30.76998547384843,578.145024075492,NA,241.96848922335562,57.41292432414205,NA
2016-08-04T14:00:00Z,2016-08-05T00:40:50Z,1.034646075213984,16.781093698733784,7.758505792326419,83.03904540424044,349.4555635870188,NA,16.734959750088358,513.1986439536936,NA,209.98460298747565,42.84667408090068,NA
2016-08-04T14:30:00Z,2016-08-05T01:10:50Z,NA,17.26810781597957,4.54911122900088,51.04723331287368,277.7450819621875,NA,NA,411.982902186048,NA,180.0138165716837,2.951917692818591,NA
2016-08-04T15:00:00Z,2016-08-05T01:40:50Z,NA,23.39347692890945,2.256085640382113,38.66878155380832,201.9424418486172,NA,NA,317.1221277148239,NA,137.36556502161372,NA,NA
2016-08-04T15:30:00Z,2016-08-05T02:10:50Z,NA,21.199338914083597,NA,27.244136465130673,125.21860354611792,NA,NA,226.83899460063205,NA,94.25571491369124,NA,NA
2016-08-04T16:00:00Z,2016-08-05T02:40:50Z,NA,19.275089241549203,NA,19.806914797670917,71.87168361532464,NA,NA,157.49797239272377,NA,75.37231202478479,NA,NA
2016-08-04T16:30:00Z,2016-08-05T03:10:50Z,NA,21.37835930377716,NA,22.07240519045159,71.87168361532464,NA,NA,138.91815545088167,NA,70.61711444820288,NA,NA
2016-08-04T17:00:00Z,2016-08-05T03:40:50Z,NA,23.580891424143935,NA,24.812549323320635,60.15245895682524,NA,NA,142.5689343031086,NA,71.18074278411984,NA,NA
2016-08-04T17:30:00Z,2016-08-05T04:10:50Z,0.1392225730406723,27.48155949248951,NA,31.034999836369543,57.886956562741915,NA,NA,149.9682096370116,NA,83.66354146460988,NA,NA
2016-08-04T18:00:00Z,2016-08-05T04:40:50Z,2.7174845123919504,35.314769074251245,7.7522402557621435,54.210989591217356,105.57892631753424,NA,NA,193.3740650562192,NA,196.48403852242177,NA,NA
2016-08-04T18:30:00Z,2016-08-05T05:10:50Z,2.911856381108341,40.75802259910632,7.7522402557621435,61.10320218870816,122.23102261781447,NA,NA,213.9904503439524,NA,222.94323758661264,NA,NA
2016-08-04T19:00:00Z,2016-08-05T05:40:50Z,5.206416083187552,50.185258916283,12.891524300246232,82.77499134781631,195.4592899923949,NA,NA,307.3102993228881,NA,358.6789917223308,NA,NA
2016-08-04T19:30:00Z,2016-08-05T06:10:50Z,11.49565383560466,52.72551918795672,18.288493792071552,106.27659673112628,366.73258347352083,NA,14.095616369033303,499.55511722383807,NA,531.4652313110388,55.62524086826688,6.2927709873942606
2016-08-04T20:00:00Z,2016-08-05T06:40:50Z,13.563301403402749,73.23119578428408,42.01001760475332,131.81859525267794,NA,11.543018280119135,79.9313858443836,754.576365588408,NA,642.507833821176,161.26160225922575,58.457334526959606
2016-08-04T20:30:00Z,2016-08-05T07:10:50Z,13.11523638514902,NA,45.06033507143976,143.3541363728137,NA,55.04033300154012,107.29983906860257,947.210601504168,41.4724334927724,737.7773191738848,199.73758844897029,105.29142473225411
2016-08-04T21:00:00Z,2016-08-05T07:40:50Z,14.36418266045209,80.49124708189056,51.96397386745296,155.7151455730608,NA,84.22059016895976,144.52193279995274,1124.0886568973508,98.60815233934632,871.058594950884,279.0261792748782,153.23078242245026
2016-08-04T21:30:00Z,2016-08-05T08:10:50Z,21.736136221290757,75.08081287678932,52.5669089633928,NA,NA,142.68827781515483,190.27441680301115,NA,NA,NA,395.91899712088565,212.69871544198392
2016-08-04T22:00:00Z,2016-08-05T08:40:50Z,21.879962218183106,78.50040454370341,64.11546310151411,NA,NA,155.6614625676469,212.65908201741706,NA,NA,NA,NA,NA
2016-08-04T22:30:00Z,2016-08-05T09:10:50Z,21.879962218183106,80.53067559007583,80.15090598379835,NA,NA,145.81286103265595,222.57615278929285,NA,NA,NA,NA,NA
2016-08-04T23:00:00Z,2016-08-05T09:40:50Z,NA,81.92031221758357,97.77017311837776,NA,NA,152.96742735671089,239.4355317642378,NA,NA,NA,NA,NA
2016-08-04T23:30:00Z,2016-08-05T10:10:50Z,NA,NA,111.48336933310476,NA,NA,172.05464905638806,271.7285910666653,NA,NA,NA,NA,NA
2016-08-05T00:00:00Z,2016-08-05T10:40:50Z,NA,NA,109.17941877709019,NA,NA,175.49539686790956,273.7542576982245,NA,NA,NA,NA,NA
2016-08-05T00:30:00Z,2016-08-05T11:10:50Z,NA,NA,102.05146828976795,NA,NA,172.6255653566141,272.1329743844725,NA,NA,NA,NA,NA
2016-08-05T01:00:00Z,2016-08-05T11:40:50Z,NA,NA,112.04366762476548,NA,NA,190.83547559742985,273.7542576982245,NA,387.83277110102756,NA,NA,NA
2016-08-05T01:30:00Z,2016-08-05T12:10:50Z,NA,NA,105.9691301906796,NA,NA,179.55616279810607,266.10635626316565,NA,303.5577896311464,NA,NA,NA
2016-08-05T02:00:00Z,2016-08-05T12:40:50Z,NA,NA,109.17941877709019,NA,NA,193.86728704370773,279.06511253855757,NA,356.91206147984843,NA,NA,NA
2016-08-05T02:30:00Z,2016-08-05T13:10:50Z,NA,NA,106.8250638233016,NA,NA,197.23338470096027,274.5671545551593,NA,327.9081017161206,NA,NA,NA
2016-08-05T03:00:00Z,2016-08-05T13:40:50Z,NA,NA,105.42647970363888,NA,NA,196.0055606329398,267.7052821466448,NA,307.61927925555636,NA,NA,NA
2016-08-05T03:30:00Z,2016-08-05T14:10:50Z,NA,NA,105.03983805143831,NA,NA,196.6189300545791,262.1348336199265,NA,287.69242103007264,NA,NA,NA
2016-08-05T04:00:00Z,2016-08-05T14:40:50Z,NA,NA,97.6217898303684,NA,NA,185.74254248835206,251.5933513385611,NA,250.04728802553913,NA,NA,NA
2016-08-05T04:30:00Z,2016-08-05T15:10:50Z,NA,NA,102.43188879914484,NA,NA,201.25392144507214,257.41723568980467,NA,288.24874136753436,NA,NA,NA
2016-08-05T05:00:00Z,2016-08-05T15:40:50Z,NA,NA,104.88540632933268,NA,NA,176.3613226939734,247.75536297645033,NA,204.05374927388604,NA,NA,NA
2016-08-05T05:30:00Z,2016-08-05T16:10:50Z,21.450078213493068,NA,97.32539393800272,182.28145466248776,NA,157.01753410438465,239.4355317642378,NA,146.52328972396498,NA,415.603023830622,NA
2016-08-05T06:00:00Z,2016-08-05T16:40:50Z,18.57126983474639,81.72063958005828,79.75033818259644,169.1680404822102,NA,123.90879285882791,198.25650401521858,NA,70.5638007952128,900.5230636252271,292.4866104948216,203.99157802772712
2016-08-05T06:30:00Z,2016-08-05T17:10:50Z,NA,NA,87.39688969534356,NA,NA,154.04215227900156,210.91501396432906,NA,109.17360123486445,NA,329.33671057983275,NA
2016-08-05T07:00:00Z,2016-08-05T17:40:50Z,NA,NA,91.57174876568592,168.9731753507784,NA,134.51935065555242,225.45702383033554,NA,108.53836281548963,NA,305.49249463749624,NA
2016-08-05T07:30:00Z,2016-08-05T18:10:50Z,20.74414430034101,87.75609533499131,82.71148359708648,147.13303475999413,NA,95.77921713464376,195.57605843080813,NA,63.08386982469108,860.0122352203452,246.9883851688867,196.47900332166566
2016-08-05T08:00:00Z,2016-08-05T18:40:50Z,18.308649389192965,68.33920928074812,67.20994667694096,140.66964394943471,NA,72.49440581065835,139.97952989149644,NA,NA,807.0380665651404,179.52870422881512,159.15104037651707
2016-08-05T08:30:00Z,2016-08-05T19:10:50Z,18.835856685701028,62.96862085181136,62.03089069729201,131.73605782320493,NA,60.3640831013568,143.37984914608535,1179.0002813765868,NA,767.2041855187632,145.5877152658854,135.16564753891151
2016-08-05T09:00:00Z,2016-08-05T19:40:50Z,11.079634991277636,57.04550088638219,50.87530169012448,102.90173792021965,NA,40.10376494211696,158.86879881072912,1073.2724946096228,NA,770.1173802589897,105.77204559902269,99.39848522204808
2016-08-05T09:30:00Z,2016-08-05T20:10:50Z,4.670672647088232,40.51183527364824,29.317466708104572,83.85272371456884,604.4559446754323,8.285585074711957,90.86355873930995,919.1060035653601,NA,614.1275517310345,54.53966217189132,57.03421305093013
2016-08-05T10:00:00Z,2016-08-05T20:40:50Z,2.526830263911773,42.002394970736155,17.538101529066576,71.27284957068024,496.57523810905803,NA,44.07794480685816,729.0018063293147,NA,477.88365806624523,24.120341677733435,25.180874598180708
2016-08-05T10:30:00Z,2016-08-05T21:10:50Z,0.6569906461309836,26.47303954926894,4.636603479929688,57.876089942717286,350.06538682165217,NA,6.491491074460153,557.258425315614,NA,345.6105338300137,NA,NA
2016-08-05T11:00:00Z,2016-08-05T21:40:50Z,NA,19.06486065599544,0.10035974021160744,43.37167801320576,256.73692089802717,NA,NA,405.6284718540252,NA,243.14454395030555,NA,NA
2016-08-05T11:30:00Z,2016-08-05T22:10:50Z,NA,15.541582599924874,NA,31.42309698203774,177.78280264471476,NA,NA,278.96443673734836,NA,188.0429528775953,NA,NA
2016-08-05T12:00:00Z,2016-08-05T22:40:50Z,NA,15.084368723386584,NA,27.36493006974743,125.09523279372998,NA,NA,209.80168039168166,NA,163.54174989528144,NA,NA
2016-08-05T12:30:00Z,2016-08-05T23:10:50Z,NA,16.472560152478824,NA,30.18501260861368,102.891832203933,NA,NA,185.3553635192088,NA,152.8403176087247,NA,NA
2016-08-05T13:00:00Z,2016-08-05T23:40:50Z,NA,17.26538352607213,NA,29.369458394014178,77.39473773608928,NA,NA,173.56923163456992,NA,160.55633985385717,NA,NA
2016-08-05T13:30:00Z,2016-08-06T00:10:59Z,NA,16.78782410324629,NA,31.839731759067227,72.59437427753016,NA,NA,154.56607394573987,NA,165.73354401545174,NA,NA
2016-08-05T14:00:00Z,2016-08-06T00:40:59Z,NA,15.849448979478696,NA,26.57684535968502,63.293857195057925,NA,NA,143.5460315611788,NA,168.77585707016726,NA,NA
2016-08-05T14:30:00Z,2016-08-06T01:10:59Z,NA,17.58688057357484,NA,28.964628115817614,56.58309018213696,NA,NA,136.35784431714924,NA,168.77585707016726,NA,NA
2016-08-05T15:00:00Z,2016-08-06T01:40:59Z,0.043120648572994795,19.569002358607992,NA,30.18501260861368,61.03159792651765,NA,NA,129.29630465197332,NA,174.96122081412204,NA,NA
2016-08-05T15:30:00Z,2016-08-06T02:10:59Z,NA,16.472560152478824,NA,28.160856096708166,54.39705454402128,NA,NA,129.29630465197332,NA,175.53026761496568,NA,NA
2016-08-05T16:00:00Z,2016-08-06T02:40:59Z,0.0183488532569055,16.472560152478824,NA,28.964628115817614,43.85470687542072,NA,NA,136.35784431714924,NA,183.61704389445146,NA,NA
2016-08-05T16:30:00Z,2016-08-06T03:10:59Z,0.47988831588957,19.90832117711483,NA,34.3810352127622,41.825078767602,NA,NA,150.86098916009064,NA,197.7093035603478,NA,NA
2016-08-05T17:00:00Z,2016-08-06T03:40:59Z,1.3565607209744652,26.278593712373123,NA,43.37167801320576,56.58309018213696,NA,NA,165.87222039718057,NA,216.36426115299815,NA,NA
2016-08-05T17:30:00Z,2016-08-06T04:10:59Z,0.893705942517624,26.278593712373123,NA,45.267273950179316,72.59437427753016,NA,NA,173.56923163456992,NA,225.94735257650245,NA,NA
2016-08-05T18:00:00Z,2016-08-06T04:40:59Z,NA,18.576039894883237,NA,38.0421375762546,65.38278587909616,NA,1.1723323429857815,148.5661422902285,NA,81.37840837658328,NA,NA
2016-08-05T18:30:00Z,2016-08-06T05:10:59Z,NA,19.24634875475311,NA,38.941266661065,63.10264952662919,NA,0.49809600116267044,152.2767435653286,NA,82.82298785720113,NA,NA
2016-08-05T19:00:00Z,2016-08-06T05:40:59Z,0.07187282571735432,22.393113709883654,NA,44.50729744385316,72.37315524646331,NA,2.7667244745236124,159.79457975532372,NA,89.14433065953732,NA,NA
2016-08-05T19:30:00Z,2016-08-06T06:10:59Z,1.1058774534943128,28.13433211325628,2.1723140229226128,56.543144418075244,87.02493448453309,NA,6.565373871026616,175.21812899939087,NA,98.3565514165752,NA,NA
2016-08-05T20:00:00Z,2016-08-06T06:40:59Z,1.2636123013242937,29.361029885359272,1.311738891001974,56.543144418075244,102.56985227568025,NA,13.292509985849447,195.2301343032432,NA,102.4372561619376,NA,NA
2016-08-05T20:30:00Z,2016-08-06T07:10:59Z,1.2104937197171244,30.404110890601732,2.6332450882870786,61.926937653519005,121.84242662434644,NA,32.455103402036265,228.96811808212536,NA,108.9471785352678,NA,NA
2016-08-05T21:00:00Z,2016-08-06T07:40:59Z,1.2104937197171244,31.896866036888678,5.733714102428916,66.39620814721223,157.7935508088917,NA,55.68330880580904,258.88788868141796,NA,125.6076012532752,NA,NA
2016-08-05T21:30:00Z,2016-08-06T08:10:59Z,0.16930724787454318,22.03275912843031,0.10049174670827052,56.016937289394,151.54100652894695,NA,29.456820355758193,246.6453749518325,NA,119.83453388640397,NA,NA
2016-08-05T22:00:00Z,2016-08-06T08:40:59Z,0.805759342839108,24.42419244934092,1.7309949947393328,63.58580123496947,190.67261893017047,NA,35.53505959373409,284.1364326564482,NA,135.20065977684504,NA,NA
2016-08-05T22:30:00Z,2016-08-06T09:10:59Z,1.822686395525748,23.490591935534386,5.181690583669428,81.33376598442575,221.1823195316766,NA,61.16094848847816,331.09541327355623,NA,154.7132551998966,2.904501140289839,NA
2016-08-05T23:00:00Z,2016-08-06T09:40:59Z,4.128061405488047,28.54023005380396,20.23375158894125,109.29661683159456,311.1902798018994,NA,155.18526037451028,462.78066650929566,NA,211.4028539502102,51.123242857716,NA
2016-08-05T23:30:00Z,2016-08-06T10:10:59Z,7.270389288274175,38.503472527105565,35.74235609579369,128.87582083497574,488.79555974434805,NA,243.21758196689532,680.6304560898432,NA,334.1722055625519,121.62461104261945,35.50542589897484
2016-08-06T00:00:00Z,2016-08-06T10:40:59Z,10.49569773354558,43.560774819691915,46.6883243237844,144.98759407681152,635.3162131608432,NA,279.91055319622814,861.9677675199648,NA,429.8992830956808,178.92467910581797,82.11173831261172
2016-08-06T00:30:00Z,2016-08-06T11:10:59Z,10.192392354287088,48.3964857064638,47.74012074425664,158.13236247389676,NA,NA,333.3228509860564,921.2971522564297,19.56492193996008,469.6420987529604,221.26441742520157,105.55164095313708
2016-08-06T01:00:00Z,2016-08-06T11:40:59Z,9.793713837432888,50.3258205463776,53.920394708681165,150.424568028009,NA,2.667892776863839,380.97461661139795,974.72319013485,36.74380949682084,504.3427274859372,248.60319575785377,121.38698066503643
2016-08-06T01:30:00Z,2016-08-06T12:10:59Z,11.960558450645077,56.599787921602314,58.50639506991672,146.13520207617287,NA,11.682154750075597,394.6745008859796,1035.485453492964,55.98473945094792,534.0877794796932,274.32730563782974,135.17440527580632
2016-08-06T02:00:00Z,2016-08-06T12:40:59Z,13.851779066795736,59.59303157409516,61.950988261991526,162.94065186286548,NA,24.28298337548268,416.1399813348588,1115.152832085372,96.09473296018837,568.5694153999308,311.5053486012524,159.34909101705287
2016-08-06T02:30:00Z,2016-08-06T13:10:59Z,14.19870504604021,59.78367763449624,60.83201797380792,157.29403843568412,NA,21.58197991841815,416.6375993979588,1096.9367706392795,NA,555.584930116668,290.8622484460804,155.35587702044268
2016-08-06T03:00:00Z,2016-08-06T13:40:59Z,10.802711538135144,52.79988849155604,50.953402080144365,140.7151247786759,NA,12.835249902491508,387.54483127546683,1062.2322695305547,NA,526.142156306454,274.7646734632942,143.44279499342232
2016-08-06T03:30:00Z,2016-08-06T14:10:59Z,9.207866879148312,55.74663389472804,54.031661705969285,134.4188812445525,NA,4.4198865500286955,351.5009400097657,999.2944625133097,NA,495.45362718344876,256.0023857309267,125.14001088961261
2016-08-06T04:00:00Z,2016-08-06T14:40:59Z,6.577791893539488,52.217526515628244,47.74012074425664,117.14103998059498,NA,NA,306.055697032845,860.186383000164,NA,417.52165567471195,187.86946544955396,89.27100928340136
2016-08-06T04:30:00Z,2016-08-06T15:10:59Z,3.556707718176083,45.47273888647656,28.921380273260606,89.44847776778508,505.7386759998432,NA,226.8542318183676,682.1535944016756,NA,311.5858871530948,101.44467742395923,41.24323267009524
2016-08-06T05:00:00Z,2016-08-06T15:40:59Z,2.5550802838423476,38.02512532645656,17.56277838843685,77.91750981771733,397.9166305243752,NA,162.63436214720411,564.1757890007365,NA,232.51969250334722,53.43867082275048,11.540453281849944
2016-08-06T05:30:00Z,2016-08-06T16:10:59Z,4.274845234607124,40.45203055417248,21.413144102148106,90.70778939392079,395.39132594752675,NA,167.6978178771546,570.9833274352211,NA,227.38523974793713,57.446812262745354,8.64978624542754
2016-08-06T06:00:00Z,2016-08-06T16:40:59Z,5.746919685079932,41.197480138107,26.761750732207943,100.6372040375214,430.0662915803664,NA,205.73367351349034,617.143789204596,NA,253.0795643469666,76.08138731969473,17.877242976503506
2016-08-06T06:30:00Z,2016-08-06T17:10:59Z,5.505193602182196,41.32251458105688,24.658993550663027,94.6112461579926,421.6193945115264,NA,209.8648648025431,614.2842631914912,NA,240.37050384114048,75.87373491581509,14.269592475190981
2016-08-06T07:00:00Z,2016-08-06T17:40:59Z,7.447431702941856,42.61094489151288,28.48490457344489,106.29166519899827,483.0428023763328,NA,205.10215451152237,664.0183261526436,NA,270.76266221324005,89.22879880180379,29.3366600827335
2016-08-06T07:30:00Z,2016-08-06T18:10:59Z,15.023962706193396,51.6970502667594,34.33695070133145,134.5866240559619,620.8403901026616,NA,257.7333506966957,852.2020685865132,NA,343.95725422540585,167.10637604352084,60.89070590775756
2016-08-06T08:00:00Z,2016-08-06T18:40:59Z,8.730714825100332,54.752402648968555,34.803120092435464,109.88864895521628,584.7304514738544,NA,299.6751167896277,865.5383062233828,NA,346.9371992830818,160.9226075272662,63.100885819891325
2016-08-06T08:30:00Z,2016-08-06T19:10:59Z,3.6267368844765238,43.612482513992404,29.801160164662814,90.04380981073416,543.9206853349704,NA,267.20440783045126,800.2820470843836,NA,322.7238708029856,103.59495654920784,52.0092664524828
2016-08-06T09:00:00Z,2016-08-06T19:40:59Z,2.0596837751922026,41.34754877488056,22.613195418281208,77.48808353640108,474.4985446515528,NA,167.9814305761489,648.4020395885676,NA,267.8913248954645,53.43867082275048,31.935350074170525
2016-08-06T09:30:00Z,2016-08-06T20:10:59Z,1.593157698795276,32.113250804797204,11.56049508887172,66.96519644390688,326.29095223142906,NA,106.78104798198804,465.8182531412292,NA,180.43013948751036,12.16729697937174,1.2145029374850156
2016-08-06T10:00:00Z,2016-08-06T20:40:59Z,0.1351103563634861,26.54031843872975,2.1723140229226128,52.90546351968684,236.8665484091125,NA,80.69435024341176,367.31040801032157,NA,124.34035240187063,NA,NA
