TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2004-09-19T02:30:00Z,2004-09-18T20:36:46Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-19T03:00:00Z,2004-09-18T21:06:46Z,NA,NA,NA,0,3.42,0,0,0
2004-09-19T03:30:00Z,2004-09-18T21:36:46Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-19T04:00:00Z,2004-09-18T22:06:46Z,NA,NA,NA,0,3.38,0,0,0
2004-09-19T04:30:00Z,2004-09-18T22:36:46Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-19T05:00:00Z,2004-09-18T23:06:46Z,NA,NA,NA,0,3.66,0,0,0
2004-09-19T05:30:00Z,2004-09-18T23:36:46Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-19T06:00:00Z,2004-09-19T00:06:46Z,NA,NA,NA,0,3.69,0,0,0
2004-09-19T06:30:00Z,2004-09-19T00:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-19T07:00:00Z,2004-09-19T01:07:07Z,NA,NA,NA,0,3.58,0.25,0,0
2004-09-19T07:30:00Z,2004-09-19T01:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-19T08:00:00Z,2004-09-19T02:07:07Z,NA,NA,NA,0,3.85,0,0,0
2004-09-19T08:30:00Z,2004-09-19T02:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-19T09:00:00Z,2004-09-19T03:07:07Z,NA,NA,NA,0,3.89,0,0,0
2004-09-19T09:30:00Z,2004-09-19T03:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-19T10:00:00Z,2004-09-19T04:07:07Z,NA,NA,NA,0,3.61,0,0,0
2004-09-19T10:30:00Z,2004-09-19T04:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-19T11:00:00Z,2004-09-19T05:07:07Z,NA,NA,NA,0,3.99,0,0,0
2004-09-19T11:30:00Z,2004-09-19T05:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-19T12:00:00Z,2004-09-19T06:07:07Z,NA,NA,NA,123.7212,4.11,0,58.520127599999995,76.07261206969395
2004-09-19T12:30:00Z,2004-09-19T06:37:07Z,NA,NA,NA,NA,NA,NA,NA,198.40844201428362
2004-09-19T13:00:00Z,2004-09-19T07:07:07Z,NA,NA,NA,157.1883,3.99,0,74.35006589999999,317.70817700242225
2004-09-19T13:30:00Z,2004-09-19T07:37:07Z,NA,NA,NA,NA,NA,NA,NA,431.92955804731884
2004-09-19T14:00:00Z,2004-09-19T08:07:07Z,NA,NA,NA,718.2549,3.74,0,339.7345677,539.1172612212524
2004-09-19T14:30:00Z,2004-09-19T08:37:07Z,NA,NA,NA,NA,NA,NA,NA,637.4363702963224
2004-09-19T15:00:00Z,2004-09-19T09:07:07Z,NA,NA,NA,899.0362,5.24,0,425.24412259999997,725.2037881553815
2004-09-19T15:30:00Z,2004-09-19T09:37:07Z,NA,NA,NA,NA,NA,NA,NA,800.9170492502311
2004-09-19T16:00:00Z,2004-09-19T10:07:07Z,NA,NA,NA,996.0581,5.32,0,471.1354813,863.2800398747979
2004-09-19T16:30:00Z,2004-09-19T10:37:07Z,NA,NA,NA,NA,NA,NA,NA,911.2251859556526
2004-09-19T17:00:00Z,2004-09-19T11:07:07Z,NA,NA,NA,1005.3583,5.64,0,475.53447589999996,943.9317285336523
2004-09-19T17:30:00Z,2004-09-19T11:37:07Z,NA,NA,NA,NA,NA,NA,NA,960.8397740844025
2004-09-19T18:00:00Z,2004-09-19T12:07:07Z,NA,NA,NA,933.3251,5.96,0,441.4627723,961.6598791546495
2004-09-19T18:30:00Z,2004-09-19T12:37:07Z,NA,NA,NA,NA,NA,NA,NA,946.3780052384774
2004-09-19T19:00:00Z,2004-09-19T13:07:07Z,NA,NA,NA,783.1429,5.25,0,370.4265917,915.2557590728842
2004-09-19T19:30:00Z,2004-09-19T13:37:07Z,NA,NA,NA,NA,NA,NA,NA,868.8259142398714
2004-09-19T20:00:00Z,2004-09-19T14:07:07Z,NA,NA,NA,577.4517,5.41,0,273.1346541,807.8832907401531
2004-09-19T20:30:00Z,2004-09-19T14:37:07Z,NA,NA,NA,NA,NA,NA,NA,733.4711486692173
2004-09-19T21:00:00Z,2004-09-19T15:07:07Z,NA,NA,NA,287.4693,5.52,0,135.9729789,646.86332891924
2004-09-19T21:30:00Z,2004-09-19T15:37:07Z,NA,NA,NA,NA,NA,NA,NA,549.542446635765
2004-09-19T22:00:00Z,2004-09-19T16:07:07Z,NA,NA,NA,99.7313,4.74,0,47.1729049,443.1745107298026
2004-09-19T22:30:00Z,2004-09-19T16:37:07Z,NA,NA,NA,NA,NA,NA,NA,329.5804039273558
2004-09-19T23:00:00Z,2004-09-19T17:07:07Z,NA,NA,NA,7.7616,4.25,0,3.6712367999999995,210.7047115816509
2004-09-19T23:30:00Z,2004-09-19T17:37:07Z,NA,NA,NA,NA,NA,NA,NA,88.5824328594107
2004-09-20T00:00:00Z,2004-09-19T18:07:07Z,NA,NA,NA,3.0028,4.12,0,1.4203244,0
2004-09-20T00:30:00Z,2004-09-19T18:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T01:00:00Z,2004-09-19T19:07:07Z,NA,NA,NA,0,3.79,0,0,0
2004-09-20T01:30:00Z,2004-09-19T19:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T02:00:00Z,2004-09-19T20:07:07Z,NA,NA,NA,0,3.75,0,0,0
2004-09-20T02:30:00Z,2004-09-19T20:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T03:00:00Z,2004-09-19T21:07:07Z,NA,NA,NA,0,4,0,0,0
2004-09-20T03:30:00Z,2004-09-19T21:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T04:00:00Z,2004-09-19T22:07:07Z,NA,NA,NA,0,4.51,0,0,0
2004-09-20T04:30:00Z,2004-09-19T22:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T05:00:00Z,2004-09-19T23:07:07Z,NA,NA,NA,0,4.27,0,0,0
2004-09-20T05:30:00Z,2004-09-19T23:37:07Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T06:00:00Z,2004-09-20T00:07:07Z,NA,NA,NA,0,4.03,0,0,0
2004-09-20T06:30:00Z,2004-09-20T00:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T07:00:00Z,2004-09-20T01:07:28Z,NA,NA,NA,0,3.84,0,0,0
2004-09-20T07:30:00Z,2004-09-20T01:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T08:00:00Z,2004-09-20T02:07:28Z,NA,NA,NA,0,3.85,0,0,0
2004-09-20T08:30:00Z,2004-09-20T02:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T09:00:00Z,2004-09-20T03:07:28Z,NA,NA,NA,0,3.51,0,0,0
2004-09-20T09:30:00Z,2004-09-20T03:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T10:00:00Z,2004-09-20T04:07:28Z,NA,NA,NA,0,3.3,0,0,0
2004-09-20T10:30:00Z,2004-09-20T04:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T11:00:00Z,2004-09-20T05:07:28Z,NA,NA,NA,0,3.49,0,0,0
2004-09-20T11:30:00Z,2004-09-20T05:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-20T12:00:00Z,2004-09-20T06:07:28Z,NA,NA,NA,301.2266,3.72,0,142.4801818,72.41701533764771
2004-09-20T12:30:00Z,2004-09-20T06:37:28Z,NA,NA,NA,NA,NA,NA,NA,194.78973580492038
2004-09-20T13:00:00Z,2004-09-20T07:07:28Z,NA,NA,NA,435.112,4.65,0,205.807976,314.0754851542028
2004-09-20T13:30:00Z,2004-09-20T07:37:28Z,NA,NA,NA,NA,NA,NA,NA,428.23224676851953
2004-09-20T14:00:00Z,2004-09-20T08:07:28Z,NA,NA,NA,835.0375,5.18,0,394.9727375,535.3058057998758
2004-09-20T14:30:00Z,2004-09-20T08:37:28Z,NA,NA,NA,NA,NA,NA,NA,633.4632027726865
2004-09-20T15:00:00Z,2004-09-20T09:07:28Z,NA,NA,NA,966.8243,5.41,0,457.30789389999995,721.0241114477788
2004-09-20T15:30:00Z,2004-09-20T09:37:28Z,NA,NA,NA,NA,NA,NA,NA,796.4896037993248
2004-09-20T16:00:00Z,2004-09-20T10:07:28Z,NA,NA,NA,1030.7928,5.2,0,487.56499439999993,858.567809686137
2004-09-20T16:30:00Z,2004-09-20T10:37:28Z,NA,NA,NA,NA,NA,NA,NA,906.1960319578205
2004-09-20T17:00:00Z,2004-09-20T11:07:28Z,NA,NA,NA,990.6979,4.71,0,468.60010669999997,938.5589384147056
2004-09-20T17:30:00Z,2004-09-20T11:37:28Z,NA,NA,NA,NA,NA,NA,NA,955.1025191996586
2004-09-20T18:00:00Z,2004-09-20T12:07:28Z,NA,NA,NA,881.4442,5.35,0,416.9231066,955.5435706902713
2004-09-20T18:30:00Z,2004-09-20T12:37:28Z,NA,NA,NA,NA,NA,NA,NA,939.8745435404803
2004-09-20T19:00:00Z,2004-09-20T13:07:28Z,NA,NA,NA,901.3455,5.62,0,426.3364215,908.3636718803651
2004-09-20T19:30:00Z,2004-09-20T13:37:28Z,NA,NA,NA,NA,NA,NA,NA,861.5503814633743
2004-09-20T20:00:00Z,2004-09-20T14:07:28Z,NA,NA,NA,514.0806,5.93,0,243.16012379999998,800.2360553684044
2004-09-20T20:30:00Z,2004-09-20T14:37:28Z,NA,NA,NA,NA,NA,NA,NA,725.470315336827
2004-09-20T21:00:00Z,2004-09-20T15:07:28Z,NA,NA,NA,242.2495,5.08,0,114.5840135,638.5330535909067
2004-09-20T21:30:00Z,2004-09-20T15:37:28Z,NA,NA,NA,NA,NA,NA,NA,540.9125227262117
2004-09-20T22:00:00Z,2004-09-20T16:07:28Z,NA,NA,NA,95.1743,4.82,0,45.017443899999996,434.27985875124006
2004-09-20T22:30:00Z,2004-09-20T16:37:28Z,NA,NA,NA,NA,NA,NA,NA,320.4604734071025
2004-09-20T23:00:00Z,2004-09-20T17:07:28Z,NA,NA,NA,5.7349,4.23,0,2.7126076999999995,201.4028054939804
2004-09-20T23:30:00Z,2004-09-20T17:37:28Z,NA,NA,NA,NA,NA,NA,NA,79.14496614110742
2004-09-21T00:00:00Z,2004-09-20T18:07:28Z,NA,NA,NA,3.0036,3.78,0,1.4207028,0
2004-09-21T00:30:00Z,2004-09-20T18:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T01:00:00Z,2004-09-20T19:07:28Z,NA,NA,NA,0,3.8,0,0,0
2004-09-21T01:30:00Z,2004-09-20T19:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T02:00:00Z,2004-09-20T20:07:28Z,NA,NA,NA,0,4.18,0,0,0
2004-09-21T02:30:00Z,2004-09-20T20:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T03:00:00Z,2004-09-20T21:07:28Z,NA,NA,NA,0,4.08,0,0,0
2004-09-21T03:30:00Z,2004-09-20T21:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T04:00:00Z,2004-09-20T22:07:28Z,NA,NA,NA,0,4.4,0,0,0
2004-09-21T04:30:00Z,2004-09-20T22:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T05:00:00Z,2004-09-20T23:07:28Z,NA,NA,NA,0,3.29,0,0,0
2004-09-21T05:30:00Z,2004-09-20T23:37:28Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T06:00:00Z,2004-09-21T00:07:28Z,NA,NA,NA,0,3.11,0,0,0
2004-09-21T06:30:00Z,2004-09-21T00:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T07:00:00Z,2004-09-21T01:07:49Z,NA,NA,NA,0,3.36,0,0,0
2004-09-21T07:30:00Z,2004-09-21T01:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T08:00:00Z,2004-09-21T02:07:49Z,NA,NA,NA,0,3.52,0,0,0
2004-09-21T08:30:00Z,2004-09-21T02:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T09:00:00Z,2004-09-21T03:07:49Z,NA,NA,NA,0,3.66,0,0,0
2004-09-21T09:30:00Z,2004-09-21T03:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T10:00:00Z,2004-09-21T04:07:49Z,NA,NA,NA,0,3.45,0,0,0
2004-09-21T10:30:00Z,2004-09-21T04:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T11:00:00Z,2004-09-21T05:07:49Z,NA,NA,NA,0,3.13,0,0,0
2004-09-21T11:30:00Z,2004-09-21T05:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-21T12:00:00Z,2004-09-21T06:07:49Z,NA,NA,NA,130.6756,3.08,0,61.8095588,68.74208646242337
2004-09-21T12:30:00Z,2004-09-21T06:37:49Z,NA,NA,NA,NA,NA,NA,NA,191.145297298853
2004-09-21T13:00:00Z,2004-09-21T07:07:49Z,NA,NA,NA,539.6344,2.75,0,255.2470712,310.41084059440857
2004-09-21T13:30:00Z,2004-09-21T07:37:49Z,NA,NA,NA,NA,NA,NA,NA,424.49704954924357
2004-09-21T14:00:00Z,2004-09-21T08:07:49Z,NA,NA,NA,817.0632,3.83,0,386.4708936,531.4509208821387
2004-09-21T14:30:00Z,2004-09-21T08:37:49Z,NA,NA,NA,NA,NA,NA,NA,629.4415476262756
2004-09-21T15:00:00Z,2004-09-21T09:07:49Z,NA,NA,NA,929.7186,3.71,0,439.7568978,716.7914617924341
2004-09-21T15:30:00Z,2004-09-21T09:37:49Z,NA,NA,NA,NA,NA,NA,NA,792.0053503554935
2004-09-21T16:00:00Z,2004-09-21T10:07:49Z,NA,NA,NA,987.6867,2.9,0,467.1758091,853.7956529855544
2004-09-21T16:30:00Z,2004-09-21T10:37:49Z,NA,NA,NA,NA,NA,NA,NA,901.1046033254822
2004-09-21T17:00:00Z,2004-09-21T11:07:49Z,NA,NA,NA,1007.6114,2.74,0,476.6001922,933.1223364985608
2004-09-21T17:30:00Z,2004-09-21T11:37:49Z,NA,NA,NA,NA,NA,NA,NA,949.3007528709553
2004-09-21T18:00:00Z,2004-09-21T12:07:49Z,NA,NA,NA,842.6268,3.33,0,398.5624764,949.3629007409563
2004-09-21T18:30:00Z,2004-09-21T12:37:49Z,NA,NA,NA,NA,NA,NA,NA,933.3077173370583
2004-09-21T19:00:00Z,2004-09-21T13:07:49Z,NA,NA,NA,522.5673,3.33,0,247.1743329,901.4100469665552
2004-09-21T19:30:00Z,2004-09-21T13:37:49Z,NA,NA,NA,NA,NA,NA,NA,854.2159360051238
2004-09-21T20:00:00Z,2004-09-21T14:07:49Z,NA,NA,NA,399.2034,3.15,0,188.82320819999998,792.5332852721176
2004-09-21T20:30:00Z,2004-09-21T14:37:49Z,NA,NA,NA,NA,NA,NA,NA,717.41801981151
2004-09-21T21:00:00Z,2004-09-21T15:07:49Z,NA,NA,NA,208.4851,3.58,0,98.61345229999999,630.156012834396
2004-09-21T21:30:00Z,2004-09-21T15:37:49Z,NA,NA,NA,NA,NA,NA,NA,532.2410732620647
2004-09-21T22:00:00Z,2004-09-21T16:07:49Z,NA,NA,NA,48.597,2.8,0,22.986380999999998,425.34937369418105
2004-09-21T22:30:00Z,2004-09-21T16:37:49Z,NA,NA,NA,NA,NA,NA,NA,311.31075656184885
2004-09-21T23:00:00Z,2004-09-21T17:07:49Z,NA,NA,NA,3.5227,2.22,0,1.6662370999999998,192.0774096664829
2004-09-21T23:30:00Z,2004-09-21T17:37:49Z,NA,NA,NA,NA,NA,NA,NA,69.6904473375257
2004-09-22T00:00:00Z,2004-09-21T18:07:49Z,NA,NA,NA,0,2.22,0,0,0
2004-09-22T00:30:00Z,2004-09-21T18:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T01:00:00Z,2004-09-21T19:07:49Z,NA,NA,NA,0,1.9,0,0,0
2004-09-22T01:30:00Z,2004-09-21T19:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T02:00:00Z,2004-09-21T20:07:49Z,NA,NA,NA,0,1.92,0,0,0
2004-09-22T02:30:00Z,2004-09-21T20:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T03:00:00Z,2004-09-21T21:07:49Z,NA,NA,NA,0,1.05,0,0,0
2004-09-22T03:30:00Z,2004-09-21T21:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T04:00:00Z,2004-09-21T22:07:49Z,NA,NA,NA,0,1.24,0,0,0
2004-09-22T04:30:00Z,2004-09-21T22:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T05:00:00Z,2004-09-21T23:07:49Z,NA,NA,NA,0,1.07,0,0,0
2004-09-22T05:30:00Z,2004-09-21T23:37:49Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T06:00:00Z,2004-09-22T00:07:49Z,NA,NA,NA,0,0.28,0,0,0
2004-09-22T06:30:00Z,2004-09-22T00:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T07:00:00Z,2004-09-22T01:08:10Z,NA,NA,NA,0,0.68,0,0,0
2004-09-22T07:30:00Z,2004-09-22T01:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T08:00:00Z,2004-09-22T02:08:10Z,NA,NA,NA,0,1.23,0,0,0
2004-09-22T08:30:00Z,2004-09-22T02:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T09:00:00Z,2004-09-22T03:08:10Z,NA,NA,NA,0,1.52,0,0,0
2004-09-22T09:30:00Z,2004-09-22T03:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T10:00:00Z,2004-09-22T04:08:10Z,NA,NA,NA,0,1.33,0,0,0
2004-09-22T10:30:00Z,2004-09-22T04:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T11:00:00Z,2004-09-22T05:08:10Z,NA,NA,NA,0,2.37,0,0,0
2004-09-22T11:30:00Z,2004-09-22T05:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-22T12:00:00Z,2004-09-22T06:08:10Z,NA,NA,NA,78.1959,2.06,0,36.986660699999995,65.0478252884549
2004-09-22T12:30:00Z,2004-09-22T06:38:10Z,NA,NA,NA,NA,NA,NA,NA,187.4751129873602
2004-09-22T13:00:00Z,2004-09-22T07:08:10Z,NA,NA,NA,352.3248,1.49,0,166.64963039999998,306.7142480698779
2004-09-22T13:30:00Z,2004-09-22T07:38:10Z,NA,NA,NA,NA,NA,NA,NA,420.72402068965425
2004-09-22T14:00:00Z,2004-09-22T08:08:10Z,NA,NA,NA,626.4597,1.55,0,296.3154381,527.5527407710623
2004-09-22T14:30:00Z,2004-09-22T08:38:10Z,NA,NA,NA,NA,NA,NA,NA,625.3716482417686
2004-09-22T15:00:00Z,2004-09-22T09:08:10Z,NA,NA,NA,1004.2794,1.86,0,475.0241562,712.5062188646192
2004-09-22T15:30:00Z,2004-09-22T09:38:10Z,NA,NA,NA,NA,NA,NA,NA,787.4648297566096
2004-09-22T16:00:00Z,2004-09-22T10:08:10Z,NA,NA,NA,1187.927,2.67,0,561.889471,848.964293881668
2004-09-22T16:30:00Z,2004-09-22T10:38:10Z,NA,NA,NA,NA,NA,NA,NA,895.9518264026568
2004-09-22T17:00:00Z,2004-09-22T11:08:10Z,NA,NA,NA,1267.8975,3.93,0,599.7155175,927.623066860193
2004-09-22T17:30:00Z,2004-09-22T11:38:10Z,NA,NA,NA,NA,NA,NA,NA,943.4358486645366
2004-09-22T18:00:00Z,2004-09-22T12:08:10Z,NA,NA,NA,1245.9446,4.67,0,589.3317958,943.1194801871852
2004-09-22T18:30:00Z,2004-09-22T12:38:10Z,NA,NA,NA,NA,NA,NA,NA,926.6793785740875
2004-09-22T19:00:00Z,2004-09-22T13:08:10Z,NA,NA,NA,1129.0946,4.38,0,534.0617457999999,894.3969769574161
2004-09-22T19:30:00Z,2004-09-22T13:38:10Z,NA,NA,NA,NA,NA,NA,NA,846.8249066557645
2004-09-22T20:00:00Z,2004-09-22T14:08:10Z,NA,NA,NA,905.0428,3.8,0,428.0852444,784.7775368383222
2004-09-22T20:30:00Z,2004-09-22T14:38:10Z,NA,NA,NA,NA,NA,NA,NA,709.3170336022386
2004-09-22T21:00:00Z,2004-09-22T15:08:10Z,NA,NA,NA,621.2352,3.6,0,293.84424959999996,621.7351771139415
2004-09-22T21:30:00Z,2004-09-22T15:38:10Z,NA,NA,NA,NA,NA,NA,NA,523.531248081014
2004-09-22T22:00:00Z,2004-09-22T16:08:10Z,NA,NA,NA,432.3211,3.38,0,204.4878803,416.3863621086697
2004-09-22T22:30:00Z,2004-09-22T16:38:10Z,NA,NA,NA,NA,NA,NA,NA,302.1346913023325
2004-09-22T23:00:00Z,2004-09-22T17:08:10Z,NA,NA,NA,6.2476,2.73,0,2.9551148,182.7320657632
2004-09-22T23:30:00Z,2004-09-22T17:38:10Z,NA,NA,NA,NA,NA,NA,NA,60.22249247649016
2004-09-23T00:00:00Z,2004-09-22T18:08:10Z,NA,NA,NA,0,3.04,0,0,0
2004-09-23T00:30:00Z,2004-09-22T18:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T01:00:00Z,2004-09-22T19:08:10Z,NA,NA,NA,0,3.42,0,0,0
2004-09-23T01:30:00Z,2004-09-22T19:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T02:00:00Z,2004-09-22T20:08:10Z,NA,NA,NA,0,3.67,0,0,0
2004-09-23T02:30:00Z,2004-09-22T20:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T03:00:00Z,2004-09-22T21:08:10Z,NA,NA,NA,0,3.77,0,0,0
2004-09-23T03:30:00Z,2004-09-22T21:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T04:00:00Z,2004-09-22T22:08:10Z,NA,NA,NA,0,3.27,0,0,0
2004-09-23T04:30:00Z,2004-09-22T22:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T05:00:00Z,2004-09-22T23:08:10Z,NA,NA,NA,0,2.9,0,0,0
2004-09-23T05:30:00Z,2004-09-22T23:38:10Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T06:00:00Z,2004-09-23T00:08:10Z,NA,NA,NA,0,2.98,0,0,0
2004-09-23T06:30:00Z,2004-09-23T00:38:30Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T07:00:00Z,2004-09-23T01:08:30Z,NA,NA,NA,0,3.14,0,0,0
2004-09-23T07:30:00Z,2004-09-23T01:38:30Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T08:00:00Z,2004-09-23T02:08:30Z,NA,NA,NA,0,3.16,0,0,0
2004-09-23T08:30:00Z,2004-09-23T02:38:30Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T09:00:00Z,2004-09-23T03:08:30Z,NA,NA,NA,0,3.17,0,0,0
2004-09-23T09:30:00Z,2004-09-23T03:38:30Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T10:00:00Z,2004-09-23T04:08:30Z,NA,NA,NA,0,3.39,0,0,0
2004-09-23T10:30:00Z,2004-09-23T04:38:30Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T11:00:00Z,2004-09-23T05:08:30Z,NA,NA,NA,0,3.5,0,0,0
2004-09-23T11:30:00Z,2004-09-23T05:38:30Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-23T12:00:00Z,2004-09-23T06:08:30Z,NA,NA,NA,196.6566,3.38,0,93.01857179999999,61.26572143106488
2004-09-23T12:30:00Z,2004-09-23T06:38:30Z,NA,NA,NA,NA,NA,NA,NA,183.71188695576654
2004-09-23T13:00:00Z,2004-09-23T07:08:30Z,NA,NA,NA,482.9154,2.71,0,228.41898419999998,302.92080980576
2004-09-23T13:30:00Z,2004-09-23T07:38:30Z,NA,NA,NA,NA,NA,NA,NA,416.8518031722086
2004-09-23T14:00:00Z,2004-09-23T08:08:30Z,NA,NA,NA,779.7266,2.54,0,368.81068179999994,523.5545312104085
2004-09-23T14:30:00Z,2004-09-23T08:38:30Z,NA,NA,NA,NA,NA,NA,NA,621.2023959910788
2004-09-23T15:00:00Z,2004-09-23T09:08:30Z,NA,NA,NA,950.3483,3.03,0,449.5147459,708.1238062251517
2004-09-23T15:30:00Z,2004-09-23T09:38:30Z,NA,NA,NA,NA,NA,NA,NA,782.8307924869316
2004-09-23T16:00:00Z,2004-09-23T10:08:30Z,NA,NA,NA,974.9316,3.93,0,461.14264679999997,844.0444790845894
2004-09-23T16:30:00Z,2004-09-23T10:38:30Z,NA,NA,NA,NA,NA,NA,NA,890.716976537174
2004-09-23T17:00:00Z,2004-09-23T11:08:30Z,NA,NA,NA,1016.891,4.72,0,480.98944299999994,922.049319891416
2004-09-23T17:30:00Z,2004-09-23T11:38:30Z,NA,NA,NA,NA,NA,NA,NA,937.505145801406
2004-09-23T18:00:00Z,2004-09-23T12:08:30Z,NA,NA,NA,930.1729,5.06,0,439.9717817,936.8198742406609
2004-09-23T18:30:00Z,2004-09-23T12:38:30Z,NA,NA,NA,NA,NA,NA,NA,920.0052376704183
2004-09-23T19:00:00Z,2004-09-23T13:08:30Z,NA,NA,NA,754.2623,5.54,0,356.7660679,887.3490801329694
2004-09-23T19:30:00Z,2004-09-23T13:38:30Z,NA,NA,NA,NA,NA,NA,NA,839.4104297109845
2004-09-23T20:00:00Z,2004-09-23T14:08:30Z,NA,NA,NA,471.253,5.9,0,222.90266899999997,777.0099287069803
2004-09-23T20:30:00Z,2004-09-23T14:38:30Z,NA,NA,NA,NA,NA,NA,NA,701.2157853661798
2004-09-23T21:00:00Z,2004-09-23T15:08:30Z,NA,NA,NA,207.741,5.75,0,98.261493,613.3254876307858
2004-09-23T21:30:00Z,2004-09-23T15:38:30Z,NA,NA,NA,NA,NA,NA,NA,514.8435919613121
2004-09-23T22:00:00Z,2004-09-23T16:08:30Z,NA,NA,NA,41.3184,5.43,0,19.543603199999996,407.4559674499682
2004-09-23T22:30:00Z,2004-09-23T16:38:30Z,NA,NA,NA,NA,NA,NA,NA,293.00093613102075
2004-09-23T23:00:00Z,2004-09-23T17:08:30Z,NA,NA,NA,3.0235,4.67,0,1.4301154999999999,173.43780352541808
2004-09-23T23:30:00Z,2004-09-23T17:38:30Z,NA,NA,NA,NA,NA,NA,NA,50.81331813261721
2004-09-24T00:00:00Z,2004-09-23T18:08:30Z,NA,NA,NA,0,4.788,0,0,0
2004-09-24T00:30:00Z,2004-09-23T18:38:30Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-24T01:00:00Z,2004-09-23T19:08:30Z,NA,NA,NA,0,5.02,1.52,0,0
2004-09-24T01:30:00Z,2004-09-23T19:38:30Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-24T02:00:00Z,2004-09-23T20:08:30Z,NA,NA,NA,0,2.77,2.54,0,0
2004-09-24T02:30:00Z,2004-09-23T20:38:30Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-24T03:00:00Z,2004-09-23T21:08:30Z,NA,NA,NA,0,2.54,0,0,0
2004-09-24T03:30:00Z,2004-09-23T21:38:30Z,NA,NA,NA,NA,NA,NA,NA,0
2004-09-24T04:00:00Z,2004-09-23T22:08:30Z,NA,NA,NA,0,2.92,0,0,0
2004-09-24T04:30:00Z,2004-09-23T22:38:30Z,NA,NA,NA,NA,NA,NA,NA,0
