TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2013-08-28T16:10:00Z,2013-08-28T22:09:48Z,16.606,58.6,0.7824073512609553,0.6,1.2,0,0,0
2013-08-28T16:20:00Z,2013-08-28T22:19:48Z,16.392,57.2,0.797927334245975,0.6,1.2,0,0,0
2013-08-28T16:30:00Z,2013-08-28T22:29:48Z,15.772,56.7,0.7759252258940614,0.6,1.2,0,0,0
2013-08-28T16:40:00Z,2013-08-28T22:39:48Z,16.058,56.5,0.7938896809104272,0.6,1.2,0,0,0
2013-08-28T16:50:00Z,2013-08-28T22:49:48Z,16.773,56.4,0.8327727527157214,0.6,1.2,0,0,0
2013-08-28T17:00:00Z,2013-08-28T22:59:48Z,17.082,50.5,0.9641717485906302,0.6,1.2,0,0,0
2013-08-28T17:10:00Z,2013-08-28T23:09:48Z,16.582,50.1,0.9416087423656853,0.6,1.2,0,0,0
2013-08-28T17:20:00Z,2013-08-28T23:19:48Z,15.915,48.8,0.9259203734226541,0.6,1.2,0,0,0
2013-08-28T17:30:00Z,2013-08-28T23:29:48Z,15.605,53.5,0.8244056480755241,0.6,1.2,0,0,0
2013-08-28T17:40:00Z,2013-08-28T23:39:48Z,14.457,55.4,0.734399383580165,0.6,1.2,0,0,0
2013-08-28T17:50:00Z,2013-08-28T23:49:48Z,14.098,60.8,0.6306495164617978,0.6,1.2,0,0,0
2013-08-28T18:00:00Z,2013-08-28T23:59:48Z,14.314,54.4,0.7439511756118162,0.6,1.2,0,0,0
2013-08-28T18:10:00Z,2013-08-29T00:10:08Z,14.529,54,0.7609857503361848,0.6,1.2,0,0,0
2013-08-28T18:20:00Z,2013-08-29T00:20:08Z,14.816,52.3,0.8038638858554473,0.6,1.2,0,0,0
2013-08-28T18:30:00Z,2013-08-29T00:30:08Z,14.505,54.4,0.753199312046648,0.6,1.2,0,0,0
2013-08-28T18:40:00Z,2013-08-29T00:40:08Z,13.425,56.8,0.6652462031106378,0.6,1.2,0,0,0
2013-08-28T18:50:00Z,2013-08-29T00:50:08Z,13.185,58,0.6367169679810837,0.6,1.2,0,0,0
2013-08-28T19:00:00Z,2013-08-29T01:00:08Z,13.209,56.3,0.6635280837974574,0.6,1.2,0,0,0
2013-08-28T19:10:00Z,2013-08-29T01:10:08Z,13.233,56,0.6691310098874634,0.6,1.2,0,0,0
2013-08-28T19:20:00Z,2013-08-29T01:20:08Z,14.29,54,0.7493119362385691,0.6,1.2,0,0,0
2013-08-28T19:30:00Z,2013-08-29T01:30:08Z,14.768,51.5,0.8148197998170545,0.6,1.2,0,0,0
2013-08-28T19:40:00Z,2013-08-29T01:40:08Z,14.385,53.1,0.7686840741341908,0.6,1.2,0,0,0
2013-08-28T19:50:00Z,2013-08-29T01:50:08Z,14.002,53.1,0.749842992727281,0.6,1.2,0,0,0
2013-08-28T20:00:00Z,2013-08-29T02:00:08Z,13.714,53.2,0.7343742144938711,0.6,1.2,0,0,0
2013-08-28T20:10:00Z,2013-08-29T02:10:08Z,14.194,48.1,0.8401789541950803,0.6,1.2,0,0,0
2013-08-28T20:20:00Z,2013-08-29T02:20:08Z,14.074,46.1,0.8657945198183784,0.6,1.2,0,0,0
2013-08-28T20:30:00Z,2013-08-29T02:30:08Z,13.016,48.2,0.7766577147367584,0.6,1.2,0,0,0
2013-08-28T20:40:00Z,2013-08-29T02:40:08Z,14.098,38.7,0.9861942693650052,0.6,1.2,0,0,0
2013-08-28T20:50:00Z,2013-08-29T02:50:08Z,14.984,34.6,1.1141480978004377,0.6,1.2,0,0,0
2013-08-28T21:00:00Z,2013-08-29T03:00:08Z,14.721,33.3,1.1171947214951703,0.6,1.2,0,0,0
2013-08-28T21:10:00Z,2013-08-29T03:10:08Z,13.04,41,0.8859996918206976,0.6,1.2,0,0,0
2013-08-28T21:20:00Z,2013-08-29T03:20:08Z,12.63,46.7,0.7791943345614046,0.6,1.2,0,0,0
2013-08-28T21:30:00Z,2013-08-29T03:30:08Z,13.016,50.8,0.7376748950781568,0.6,1.2,0,0,0
2013-08-28T21:40:00Z,2013-08-29T03:40:08Z,12.195,55.2,0.6364738168402135,0.6,1.2,0,0,0
2013-08-28T21:50:00Z,2013-08-29T03:50:08Z,12.509,53,0.6816589114039543,0.6,1.2,0,0,0
2013-08-28T22:00:00Z,2013-08-29T04:00:08Z,12.219,54.9,0.6417490316489107,0.6,1.2,0,0,0
2013-08-28T22:10:00Z,2013-08-29T04:10:08Z,16.153,36.5,1.165944066652687,0.6,1.2,0.38,0,0
2013-08-28T22:20:00Z,2013-08-29T04:20:08Z,16.153,34.9,1.195322184867558,0.6,1.2,0,0,0
2013-08-28T22:30:00Z,2013-08-29T04:30:08Z,14.553,39,1.0106994291018734,0.6,1.2,0,0,0
2013-08-28T22:40:00Z,2013-08-29T04:40:08Z,13.233,46.3,0.8166439825217451,0.6,1.2,0,0,0
2013-08-28T22:50:00Z,2013-08-29T04:50:08Z,12.871,46.3,0.7975410610582337,0.6,1.2,0,0,0
2013-08-28T23:00:00Z,2013-08-29T05:00:08Z,12.025,45.7,0.7628485671706836,0.6,1.2,0,0,0
2013-08-28T23:10:00Z,2013-08-29T05:10:08Z,11.394,45.7,0.7316882421741748,0.6,1.2,0,0,0
2013-08-28T23:20:00Z,2013-08-29T05:20:08Z,11.613,48.3,0.7068274099840829,0.6,1.2,0,0,0
2013-08-28T23:30:00Z,2013-08-29T05:30:08Z,10.98,49.2,0.6659727559514087,4.4,8.7,0,0,8.487358036501844
2013-08-28T23:40:00Z,2013-08-29T05:40:08Z,10.883,52.7,0.6161012960622535,11.9,23.7,0,0,51.51589742435488
2013-08-28T23:50:00Z,2013-08-29T05:50:08Z,11.053,54.4,0.6007097737681804,26.9,46.2,0,0,94.71585170230202
2013-08-29T00:00:00Z,2013-08-29T06:00:08Z,12.098,53.3,0.6592419980055896,50.6,83.7,0,0,138.0049528715886
2013-08-29T00:10:00Z,2013-08-29T06:10:08Z,13.064,54.9,0.6783278196209349,79.4,131.2,0,0,181.3007631549585
2013-08-29T00:20:00Z,2013-08-29T06:20:08Z,13.978,59.1,0.6528965194244362,109.4,178.7,0,0,224.5208319871071
2013-08-29T00:30:00Z,2013-08-29T06:30:08Z,15.079,59.4,0.6958998805904666,136.9,106.2,0,0,267.58285302989333
2013-08-29T00:40:00Z,2013-08-29T06:40:08Z,16.32,54.1,0.8518057998546207,163.1,118.7,0,0,310.4048209129215
2013-08-29T00:50:00Z,2013-08-29T06:50:08Z,18.58,47.8,1.1173263457797908,191.9,128.7,0,0,352.90518740073514
2013-08-29T01:00:00Z,2013-08-29T07:00:08Z,20.412,39.3,1.455941637897991,220.6,436.2,0,0,395.0030166898027
2013-08-29T01:10:00Z,2013-08-29T07:10:08Z,21.151,38.4,1.5462624435573744,249.4,503.7,0,0,436.61813953909086
2013-08-29T01:20:00Z,2013-08-29T07:20:08Z,21.867,34,1.7308986627764122,279.4,571.2,0,0,477.67130594096375
2013-08-29T01:30:00Z,2013-08-29T07:30:08Z,22.274,29.7,1.889952350236904,308.1,636.2,0,0,518.0843360414906
2013-08-29T01:40:00Z,2013-08-29T07:40:08Z,23.256,25.8,2.1170995771212704,336.9,703.7,0,0,557.7802690228274
2013-08-29T01:50:00Z,2013-08-29T07:50:08Z,24.026,23.4,2.2892501927396047,365.6,768.7,0.38,0,596.6835096643023
2013-08-29T02:00:00Z,2013-08-29T08:00:08Z,25.453,22.7,2.515547935478473,394.4,836.2,0.38,0,634.7199723027422
2013-08-29T02:10:00Z,2013-08-29T08:10:08Z,25.939,20.9,2.649326133222096,424.4,903.7,0.76,0,671.8172219183058
2013-08-29T02:20:00Z,2013-08-29T08:20:08Z,26.965,21.2,2.803724341695524,451.9,966.2,0,0,707.9046120768097
2013-08-29T02:30:00Z,2013-08-29T08:30:08Z,27.333,19.8,2.9157422276702643,479.4,1028.7,0.38,0,742.9134194659918
2013-08-29T02:40:00Z,2013-08-29T08:40:08Z,27.875,19.4,3.024519975281246,506.9,1091.2,0.76,0,776.7769747695698
2013-08-29T02:50:00Z,2013-08-29T08:50:08Z,28.419,17.3,3.203080970372466,531.9,1151.2,1.14,0,809.4307896297244
2013-08-29T03:00:00Z,2013-08-29T09:00:08Z,29.09,16.7,3.3541232217010424,558.1,1211.2,0.76,0,840.8126794563594
2013-08-29T03:10:00Z,2013-08-29T09:10:08Z,29.966,16.3,3.5445254236384587,581.9,1263.7,0.38,0,870.862881849128
2013-08-29T03:20:00Z,2013-08-29T09:20:08Z,30.596,16.1,3.6834525175438655,605.6,1318.7,0.76,0,899.5241704067797
2013-08-29T03:30:00Z,2013-08-29T09:30:08Z,31.459,14.6,3.9380768083850493,629.4,1368.7,0.38,0,926.7419637071729
2013-08-29T03:40:00Z,2013-08-29T09:40:08Z,31.689,14.7,3.985086906027939,650.6,1421.2,1.14,0,952.4644292502439
2013-08-29T03:50:00Z,2013-08-29T09:50:08Z,32.458,13.8,4.205892914580573,670.6,1466.2,1.14,0,976.6425821660746
2013-08-29T04:00:00Z,2013-08-29T10:00:08Z,33.365,13.1,4.461491133788505,689.4,1513.7,1.14,0,999.230378500173
2013-08-29T04:10:00Z,2013-08-29T10:10:08Z,34.308,11.9,4.7672338471423,709.4,1553.7,1.14,0,1020.1848028980985
2013-08-29T04:20:00Z,2013-08-29T10:20:08Z,34.598,12.4,4.817079289027612,725.6,1593.7,1.52,0,1039.4659505226666
2013-08-29T04:30:00Z,2013-08-29T10:30:08Z,34.598,11.6,4.86107088070823,743.1,1628.7,1.52,0,1057.0371030475872
2013-08-29T04:40:00Z,2013-08-29T10:40:08Z,35.128,11.1,5.034035346052326,759.4,1663.7,2.28,0,1072.864798582934
2013-08-29T04:50:00Z,2013-08-29T10:50:08Z,35.288,10.8,5.095820173060516,771.9,1693.7,2.66,0,1086.9188953990874
2013-08-29T05:00:00Z,2013-08-29T11:00:08Z,35.475,10.8,5.148612946254828,783.1,1721.2,2.28,0,1099.1726293280433
2013-08-29T05:10:00Z,2013-08-29T11:10:08Z,35.85,10.2,5.291264800063475,793.1,1746.2,2.66,0,1109.602664732623
2013-08-29T05:20:00Z,2013-08-29T11:20:08Z,36.335,10.6,5.409655996718651,803.1,1763.7,2.28,0,1118.189138946478
2013-08-29T05:30:00Z,2013-08-29T11:30:08Z,35.931,9.9,5.332607260209621,810.6,1783.7,2.28,0,1124.9157001004132
2013-08-29T05:40:00Z,2013-08-29T11:40:08Z,36.308,11.1,5.37145615299146,815.6,1796.2,2.28,0,1129.769538262868
2013-08-29T05:50:00Z,2013-08-29T11:50:08Z,36.417,10.5,5.440060506477398,824.4,1808.7,1.9,0,1132.7414098352767
2013-08-29T06:00:00Z,2013-08-29T12:00:08Z,35.85,10.4,5.279480245943066,825.6,1813.7,1.9,0,1133.8256551558816
2013-08-29T06:10:00Z,2013-08-29T12:10:08Z,36.579,9.6,5.543643564613085,826.9,1823.7,2.28,0,1133.020209278443
2013-08-29T06:20:00Z,2013-08-29T12:20:08Z,37.261,9.4,5.766299673395033,823.1,1813.7,1.52,0,1130.32660590532
2013-08-29T06:30:00Z,2013-08-29T12:30:08Z,36.742,9.7,5.587016382957438,820.6,1813.7,2.28,0,1125.749974467448
2013-08-29T06:40:00Z,2013-08-29T12:40:08Z,36.417,9.6,5.494765025536948,814.4,1806.2,3.05,0,1119.2990303567437
2013-08-29T06:50:00Z,2013-08-29T12:50:08Z,36.498,10,5.49473636529777,809.4,1798.7,2.66,0,1110.986058329559
2013-08-29T07:00:00Z,2013-08-29T13:00:08Z,36.96,9.5,5.666347034989911,803.1,1786.2,2.28,0,1100.826889112806
2013-08-29T07:10:00Z,2013-08-29T13:10:08Z,37.563,9.4,5.861646262846648,791.9,1763.7,1.14,0,1088.8408692572154
2013-08-29T07:20:00Z,2013-08-29T13:20:08Z,36.987,9.4,5.680958228453346,779.4,1743.7,2.28,0,1075.0508242952521
2013-08-29T07:30:00Z,2013-08-29T13:30:08Z,36.471,9.4,5.523208729999678,765.6,1718.7,1.52,0,1059.4830152737866
2013-08-29T07:40:00Z,2013-08-29T13:40:08Z,38.004,8.9,6.036459662857077,753.1,1686.2,0.38,0,1042.167088744254
2013-08-29T07:50:00Z,2013-08-29T13:50:08Z,36.688,9.6,5.576742565709469,735.6,1646.2,2.28,0,1023.1360203056624
2013-08-29T08:00:00Z,2013-08-29T14:00:08Z,37.206,10.2,5.698316081046521,720.6,1626.2,0.76,0,1002.4260518078005
2013-08-29T08:10:00Z,2013-08-29T14:10:08Z,36.742,9.9,5.574642038809138,700.6,1588.7,2.66,0,980.0766223343718
2013-08-29T08:20:00Z,2013-08-29T14:20:08Z,37.315,9.6,5.770482562510353,686.9,1551.2,1.14,0,956.130293097415
2013-08-29T08:30:00Z,2013-08-29T14:30:08Z,36.769,9.7,5.59525352761412,664.4,1506.2,2.66,0,930.6326663860883
2013-08-29T08:40:00Z,2013-08-29T14:40:08Z,37.042,9.4,5.6980004984809245,646.9,1466.2,2.28,0,903.6322987239611
2013-08-29T08:50:00Z,2013-08-29T14:50:08Z,37.838,8.9,5.98248765400449,625.6,1423.7,0.76,0,875.1806084006463
2013-08-29T09:00:00Z,2013-08-29T15:00:08Z,36.633,10,5.5354180421948325,595.6,1353.7,1.9,0,845.3317775532956
2013-08-29T09:10:00Z,2013-08-29T15:10:08Z,36.905,9.2,5.668116573828124,573.1,1308.7,2.28,0,814.142648984917
2013-08-29T09:20:00Z,2013-08-29T15:20:08Z,37.096,9.5,5.7084682712518084,553.1,1258.7,1.14,0,781.6726179156356
2013-08-29T09:30:00Z,2013-08-29T15:30:08Z,37.783,9.4,5.931960655407771,523.1,1193.7,0.76,0,747.9835188733871
2013-08-29T09:40:00Z,2013-08-29T15:40:08Z,36.769,10.5,5.545683175210008,499.4,1141.2,1.9,0,713.1395079390206
2013-08-29T09:50:00Z,2013-08-29T15:50:08Z,36.742,10,5.568454866734989,470.6,1076.2,1.52,0,677.2069405705806
2013-08-29T10:00:00Z,2013-08-29T16:00:08Z,37.233,9.4,5.757528021671432,444.4,1018.7,1.14,0,640.254245238983
2013-08-29T10:10:00Z,2013-08-29T16:10:08Z,36.498,9.7,5.513052153182096,414.4,951.2,1.52,0,602.3517931158298
2013-08-29T10:20:00Z,2013-08-29T16:20:08Z,36.389,10.4,5.4378030278764085,383.1,881.2,1.52,0,563.5717640617636
2013-08-29T10:30:00Z,2013-08-29T16:30:08Z,36.308,9.8,5.4500038807629885,358.1,821.2,1.14,0,523.9880091703536
2013-08-29T10:40:00Z,2013-08-29T16:40:08Z,35.931,10.2,5.31485163115232,328.1,753.7,1.9,0,483.67591012910947
2013-08-29T10:50:00Z,2013-08-29T16:50:08Z,35.85,11.3,5.226449752401228,296.9,681.2,1.52,0,442.7122356660787
2013-08-29T11:00:00Z,2013-08-29T17:00:08Z,35.958,10.9,5.281242885192883,265.6,608.7,1.14,0,401.17499535448775
2013-08-29T11:10:00Z,2013-08-29T17:10:08Z,35.182,10.2,5.100180711098313,234.4,536.2,1.52,0,359.14329105470017
2013-08-29T11:20:00Z,2013-08-29T17:20:08Z,35.368,10.4,5.141299823783204,205.6,466.2,1.9,0,316.6971662758351
2013-08-29T11:30:00Z,2013-08-29T17:30:08Z,34.757,10.9,4.942913903129515,174.4,393.7,1.14,0,273.9174537443027
2013-08-29T11:40:00Z,2013-08-29T17:40:08Z,34.545,12.1,4.819393100185614,144.4,321.2,0.38,0,230.8856214690148
2013-08-29T11:50:00Z,2013-08-29T17:50:08Z,33.809,12.7,4.594557054845307,116.9,256.2,0.76,0,187.683617597141
2013-08-29T12:00:00Z,2013-08-29T18:00:08Z,33.469,11.7,4.559808794323479,89.4,191.2,0.76,0,144.39371435516045
2013-08-29T12:10:00Z,2013-08-29T18:10:08Z,33.053,11.7,4.45484185152344,60.6,131.2,0.76,0,101.09835137287756
2013-08-29T12:20:00Z,2013-08-29T18:20:08Z,32.381,12.7,4.241127848512042,34.4,73.7,0,0,57.879978688592395
2013-08-29T12:30:00Z,2013-08-29T18:30:08Z,31.357,13.6,3.9611909272780634,14.4,33.7,0,0,14.82089973436285
2013-08-29T12:40:00Z,2013-08-29T18:40:08Z,29.941,16.7,3.52252974030486,4.4,13.7,0,0,0
2013-08-29T12:50:00Z,2013-08-29T18:50:08Z,26.622,21.9,2.7233734696338745,0.6,3.7,0,0,0
2013-08-29T13:00:00Z,2013-08-29T19:00:08Z,25.453,25.5,2.424428475978606,0.6,1.2,0,0,0
2013-08-29T13:10:00Z,2013-08-29T19:10:08Z,24.605,29.5,2.181273854863497,0.6,1.2,0,0,0
2013-08-29T13:20:00Z,2013-08-29T19:20:08Z,24.074,28.6,2.139998415937352,0.6,1.2,0,0,0
2013-08-29T13:30:00Z,2013-08-29T19:30:08Z,23.809,33.8,1.9528204161078309,0.6,1.2,0,0,0
2013-08-29T13:40:00Z,2013-08-29T19:40:08Z,23.424,35.1,1.8706114390249646,0.6,1.2,0,0,0
2013-08-29T13:50:00Z,2013-08-29T19:50:08Z,24.436,30.6,2.1256544996921276,0.6,1.2,0,0,0
2013-08-29T14:00:00Z,2013-08-29T20:00:08Z,24.195,25.8,2.2401135899612123,0.6,1.2,0,0,0
2013-08-29T14:10:00Z,2013-08-29T20:10:08Z,23.569,27.1,2.119633528292399,0.6,1.2,0,0,0
2013-08-29T14:20:00Z,2013-08-29T20:20:08Z,23.545,34.4,1.9046244291986136,0.6,1.2,0,0,0
2013-08-29T14:30:00Z,2013-08-29T20:30:08Z,23.497,26.6,2.1249354503101303,0.6,1.2,0,0,0
2013-08-29T14:40:00Z,2013-08-29T20:40:08Z,24.557,28,2.2213034441823454,0.6,1.2,0,0,0
2013-08-29T14:50:00Z,2013-08-29T20:50:08Z,24.557,24.2,2.3385389037364135,0.6,1.2,0,0,0
2013-08-29T15:00:00Z,2013-08-29T21:00:08Z,23.857,21.9,2.31051174862131,0.6,1.2,0,0,0
2013-08-29T15:10:00Z,2013-08-29T21:10:08Z,23.088,27.9,2.036411103532009,0.6,1.2,0,0,0
2013-08-29T15:20:00Z,2013-08-29T21:20:08Z,21.867,31.6,1.7938404323319181,0.6,1.2,0,0,0
2013-08-29T15:30:00Z,2013-08-29T21:30:08Z,21.461,33.5,1.701273892972789,0.6,1.2,0,0,0
2013-08-29T15:40:00Z,2013-08-29T21:40:08Z,19.984,39.6,1.4109236656930084,0.6,1.2,0,0,0
2013-08-29T15:50:00Z,2013-08-29T21:50:08Z,20.412,39.8,1.443948708426014,0.6,1.2,0,0,0
2013-08-29T16:00:00Z,2013-08-29T22:00:08Z,19.27,42.8,1.2782375733087599,0.6,1.2,0,0,0
2013-08-29T16:10:00Z,2013-08-29T22:10:08Z,19.27,30.8,1.5463993019749331,0.6,1.2,0,0,0
2013-08-29T16:20:00Z,2013-08-29T22:20:08Z,19.746,36.1,1.4708294295999096,0.6,1.2,0,0,0
2013-08-29T16:30:00Z,2013-08-29T22:30:08Z,18.889,41.4,1.2787824036313784,0.6,1.2,0,0,0
2013-08-29T16:40:00Z,2013-08-29T22:40:08Z,19.175,42.6,1.2751402427071707,0.6,1.2,0,0,0
2013-08-29T16:50:00Z,2013-08-29T22:50:08Z,19.436,42.9,1.289249410707512,0.6,1.2,0,0,0
2013-08-29T17:00:00Z,2013-08-29T23:00:08Z,20.555,32.3,1.6382265378373286,0.6,1.2,0,0,0
2013-08-29T17:10:00Z,2013-08-29T23:10:08Z,21.056,35.1,1.619626871116571,0.6,1.2,0,0,0
2013-08-29T17:20:00Z,2013-08-29T23:20:08Z,19.984,39.1,1.4226034973626525,0.6,1.2,0,0,0
2013-08-29T17:30:00Z,2013-08-29T23:30:08Z,18.794,35.1,1.407883087269691,0.6,1.2,0,0,0
2013-08-29T17:40:00Z,2013-08-29T23:40:08Z,18.699,28.1,1.550499862659478,0.6,1.2,0,0,0
2013-08-29T17:50:00Z,2013-08-29T23:50:08Z,17.891,45,1.1274372630771698,0.6,1.2,0,0,0
2013-08-29T18:00:00Z,2013-08-30T00:00:08Z,18.247,45.7,1.1382706589827989,0.6,1.2,0,0,0
2013-08-29T18:10:00Z,2013-08-30T00:10:27Z,16.725,50.7,0.9387787800886259,0.6,1.2,0,0,0
2013-08-29T18:20:00Z,2013-08-30T00:20:27Z,16.487,47.1,0.992204996743089,0.6,1.2,0,0,0
2013-08-29T18:30:00Z,2013-08-30T00:30:27Z,15.915,52.4,0.8608165971663737,0.6,1.2,0,0,0
2013-08-29T18:40:00Z,2013-08-30T00:40:27Z,15.27,52.9,0.8172871113912309,0.6,1.2,0,0,0
2013-08-29T18:50:00Z,2013-08-30T00:50:27Z,15.748,53.4,0.833778845387127,0.6,1.2,0,0,0
2013-08-29T19:00:00Z,2013-08-30T01:00:27Z,16.63,48.5,0.9747703928746325,0.6,1.2,0,0,0
2013-08-29T19:10:00Z,2013-08-30T01:10:27Z,17.677,42.8,1.1568369204743378,0.6,1.2,0,0,0
2013-08-29T19:20:00Z,2013-08-30T01:20:27Z,18.438,33.7,1.4065685316782113,0.6,1.2,0,0,0
2013-08-29T19:30:00Z,2013-08-30T01:30:27Z,18.033,31.1,1.4250419688561093,0.6,1.2,0,0,0
2013-08-29T19:40:00Z,2013-08-30T01:40:27Z,17.819,31.3,1.4019034306422256,0.6,1.2,0,0,0
2013-08-29T19:50:00Z,2013-08-30T01:50:27Z,18.081,28.3,1.4874341077060138,0.6,1.2,0,0,0
2013-08-29T20:00:00Z,2013-08-30T02:00:27Z,18.176,26.7,1.5297276022423447,0.6,1.2,0,0,0
2013-08-29T20:10:00Z,2013-08-30T02:10:27Z,18.105,27,1.5166882745520267,0.6,1.2,0,0,0
2013-08-29T20:20:00Z,2013-08-30T02:20:27Z,17.724,27.7,1.4665634293914172,0.6,1.2,0,0,0
2013-08-29T20:30:00Z,2013-08-30T02:30:27Z,18.414,27,1.5463829199967667,0.6,1.2,0,0,0
2013-08-29T20:40:00Z,2013-08-30T02:40:27Z,18.033,28.7,1.4746805860586445,0.6,1.2,0,0,0
2013-08-29T20:50:00Z,2013-08-30T02:50:27Z,18.224,27.8,1.511318529757538,0.6,1.2,0,0,0
2013-08-29T21:00:00Z,2013-08-30T03:00:27Z,17.582,33,1.3469429794468306,0.6,1.2,0,0,0
2013-08-29T21:10:00Z,2013-08-30T03:10:27Z,16.892,30.8,1.3317587592297722,0.6,1.2,0,0,0
2013-08-29T21:20:00Z,2013-08-30T03:20:27Z,16.582,37.7,1.1755956843563564,0.6,1.2,0,0,0
2013-08-29T21:30:00Z,2013-08-30T03:30:27Z,15.366,43.8,0.9812224631675781,0.6,1.2,0,0,0
2013-08-29T21:40:00Z,2013-08-30T03:40:27Z,15.247,37.6,1.0811764177102814,0.6,1.2,0,0,0
2013-08-29T21:50:00Z,2013-08-30T03:50:27Z,14.816,42.8,0.963962563331899,0.6,1.2,0,0,0
2013-08-29T22:00:00Z,2013-08-30T04:00:27Z,15.676,40,1.0685980748224022,0.6,1.2,0,0,0
2013-08-29T22:10:00Z,2013-08-30T04:10:27Z,16.034,36.9,1.1498329366733042,0.6,1.2,0,0,0
2013-08-29T22:20:00Z,2013-08-30T04:20:27Z,15.843,38.6,1.1052814263999429,0.6,1.2,0,0,0
2013-08-29T22:30:00Z,2013-08-30T04:30:27Z,15.557,38.3,1.0905290553012614,0.6,1.2,0,0,0
2013-08-29T22:40:00Z,2013-08-30T04:40:27Z,15.438,35.6,1.1295976143208026,0.6,1.2,0,0,0
2013-08-29T22:50:00Z,2013-08-30T04:50:27Z,15.748,36.1,1.1433147686746223,0.6,1.2,0,0,0
2013-08-29T23:00:00Z,2013-08-30T05:00:27Z,15.533,35.4,1.1400304215669046,0.6,1.2,0,0,0
2013-08-29T23:10:00Z,2013-08-30T05:10:27Z,15.079,38.6,1.052420016459474,0.6,1.2,0,0,0
2013-08-29T23:20:00Z,2013-08-30T05:20:27Z,14.745,39.6,1.0132402806575682,0.6,1.2,0,0,0
2013-08-29T23:30:00Z,2013-08-30T05:30:27Z,15.557,36.2,1.1276459275238326,4.4,8.7,0,0,5.564128250081944
2013-08-29T23:40:00Z,2013-08-30T05:40:27Z,15.843,33.8,1.1916877919816975,10.6,23.7,0,0,48.66874378734108
2013-08-29T23:50:00Z,2013-08-30T05:50:27Z,16.63,32.7,1.273826163892481,28.1,46.2,0,0,91.939917620077
2013-08-30T00:00:00Z,2013-08-30T06:00:27Z,16.963,32.7,1.3010372047575722,51.9,81.2,0,0,135.2952454794036
2013-08-30T00:10:00Z,2013-08-30T06:10:27Z,17.177,37,1.2345301242520157,83.1,131.2,0,0,178.65216282525378
2013-08-30T00:20:00Z,2013-08-30T06:20:27Z,17.938,33.4,1.3692672149769067,114.4,193.7,0,0,221.9281020796466
2013-08-30T00:30:00Z,2013-08-30T06:30:27Z,19.246,30,1.5619410382450885,140.6,106.2,0,0,265.0406498659819
2013-08-30T00:40:00Z,2013-08-30T06:40:27Z,20.365,27.8,1.7267629800890762,169.4,116.2,0,0,307.9077039544462
2013-08-30T00:50:00Z,2013-08-30T06:50:27Z,21.509,25,1.924374187863385,196.9,126.2,0,0,350.4476296151924
2013-08-30T01:00:00Z,2013-08-30T07:00:27Z,22.321,24.3,2.0409515423298146,149.4,313.7,0.38,0,392.57941508100345
2013-08-30T01:10:00Z,2013-08-30T07:10:27Z,23.497,21.3,2.2783708438611345,253.1,506.2,0.76,0,434.22282582390335
2013-08-30T01:20:00Z,2013-08-30T07:20:27Z,24.532,19.8,2.4705906162859983,280.6,568.7,1.52,0,475.298557351328
2013-08-30T01:30:00Z,2013-08-30T07:30:27Z,25.186,19.6,2.5752473709306116,309.4,633.7,1.52,0,515.7283862316577
2013-08-30T01:40:00Z,2013-08-30T07:40:27Z,25.623,18,2.695545599626653,339.4,703.7,2.28,0,555.4353190605098
2013-08-30T01:50:00Z,2013-08-30T07:50:27Z,25.987,18.1,2.750904291923448,368.1,771.2,2.28,0,594.3437390850838
2013-08-30T02:00:00Z,2013-08-30T08:00:27Z,26.378,17.9,2.8220122368920464,396.9,836.2,2.28,0,632.3795502066589
2013-08-30T02:10:00Z,2013-08-30T08:10:27Z,27.014,17.6,2.940254138426063,424.4,898.7,1.9,0,669.4703180872564
2013-08-30T02:20:00Z,2013-08-30T08:20:27Z,27.604,16.8,3.073112397339598,455.6,968.7,2.28,0,705.5454080917903
2013-08-30T02:30:00Z,2013-08-30T08:30:27Z,28.048,16.6,3.161283272835797,479.4,1026.2,2.66,0,740.5361198029574
2013-08-30T02:40:00Z,2013-08-30T08:40:27Z,28.667,15.4,3.3241330085625096,506.9,1086.2,2.28,0,774.375817852562
2013-08-30T02:50:00Z,2013-08-30T08:50:27Z,29.34,15,3.4722998209941496,534.4,1146.2,2.66,0,807.0000588204438
2013-08-30T03:00:00Z,2013-08-30T09:00:27Z,30.016,15.4,3.592928647222939,560.6,1201.2,2.28,0,838.34671395897
2013-08-30T03:10:00Z,2013-08-30T09:10:27Z,30.773,14.8,3.778499011793368,584.4,1256.2,2.28,0,868.3560875096787
2013-08-30T03:20:00Z,2013-08-30T09:20:27Z,31.255,13.3,3.9519818582277875,608.1,1313.7,2.28,0,896.9710303866098
2013-08-30T03:30:00Z,2013-08-30T09:30:27Z,32.124,14.1,4.113058817621993,630.6,1361.2,1.9,0,924.1370490098691
2013-08-30T03:40:00Z,2013-08-30T09:40:27Z,32.124,12.7,4.180093536419092,653.1,1413.7,2.66,0,949.8024090820438
2013-08-30T03:50:00Z,2013-08-30T09:50:27Z,32.433,11.7,4.302294500259796,670.6,1458.7,3.05,0,973.9182341100569
2013-08-30T04:00:00Z,2013-08-30T10:00:27Z,33.417,11.3,4.567167666955182,690.6,1498.7,2.28,0,996.4385984847482
