TIMESTAMP,solar_TIMESTAMP,MDG_YOU_SHO_Pal_Js_1,MDG_YOU_SHO_Pal_Js_2,MDG_YOU_SHO_Pal_Js_3,MDG_YOU_SHO_Pal_Js_4
2015-04-29T00:00:00Z,2015-04-29T03:16:13Z,0.5102,0.9852,1.4958,0.21239999999999998
2015-04-29T00:30:00Z,2015-04-29T03:46:13Z,0.2551,1.2315,1.4958,0.42479999999999996
2015-04-29T01:00:00Z,2015-04-29T04:16:13Z,1.0204,0.9852,1.1634000000000002,1.2743999999999998
2015-04-29T01:30:00Z,2015-04-29T04:46:13Z,2.2959,1.2315,0.8310000000000001,1.6991999999999998
2015-04-29T02:00:00Z,2015-04-29T05:16:13Z,4.0816,1.9704,0.8310000000000001,2.124
2015-04-29T02:30:00Z,2015-04-29T05:46:13Z,10.7142,2.9555999999999996,0.8310000000000001,2.124
2015-04-29T03:00:00Z,2015-04-29T06:16:13Z,11.989700000000001,3.6944999999999997,1.1634000000000002,2.124
2015-04-29T03:30:00Z,2015-04-29T06:46:13Z,12.2448,4.6796999999999995,2.1606,5.097599999999999
2015-04-29T04:00:00Z,2015-04-29T07:16:13Z,15.0509,5.4186,1.8282,7.8588
2015-04-29T04:30:00Z,2015-04-29T07:46:13Z,18.6223,5.1723,1.1634000000000002,9.7704
2015-04-29T05:00:00Z,2015-04-29T08:16:13Z,21.4284,5.4186,0.6648000000000001,12.106799999999998
2015-04-29T05:30:00Z,2015-04-29T08:46:13Z,22.7039,6.4038,1.4958,13.593599999999999
2015-04-29T06:00:00Z,2015-04-29T09:16:13Z,31.3773,19.4577,14.2932,23.1516
2015-04-29T06:30:00Z,2015-04-29T09:46:13Z,56.12200000000001,62.5602,68.4744,54.58679999999999
2015-04-29T07:00:00Z,2015-04-29T10:16:13Z,83.1626,111.8202,121.65840000000001,101.10239999999999
2015-04-29T07:30:00Z,2015-04-29T10:46:13Z,114.28480000000002,161.32649999999998,122.157,170.982
2015-04-29T08:00:00Z,2015-04-29T11:16:13Z,129.5908,184.725,110.1906,195.19559999999998
2015-04-29T08:30:00Z,2015-04-29T11:46:13Z,135.203,180.2916,121.65840000000001,207.93959999999996
2015-04-29T09:00:00Z,2015-04-29T12:16:13Z,150.7641,161.32649999999998,117.6696,207.30239999999998
2015-04-29T09:30:00Z,2015-04-29T12:46:13Z,155.86610000000002,151.9671,140.60520000000002,198.1692
2015-04-29T10:00:00Z,2015-04-29T13:16:13Z,141.8356,155.41529999999997,126.81060000000001,149.5296
2015-04-29T10:30:00Z,2015-04-29T13:46:13Z,118.62150000000001,145.317,124.31760000000001,145.49399999999997
2015-04-29T11:00:00Z,2015-04-29T14:16:13Z,102.80530000000002,146.3022,110.3568,139.5468
2015-04-29T11:30:00Z,2015-04-29T14:46:13Z,104.08080000000001,134.9724,160.71540000000002,112.35959999999999
2015-04-29T12:00:00Z,2015-04-29T15:16:13Z,86.2238,100.98299999999999,138.2784,82.4112
2015-04-29T12:30:00Z,2015-04-29T15:46:13Z,74.99940000000001,100.2441,124.48380000000002,78.8004
2015-04-29T13:00:00Z,2015-04-29T16:16:13Z,69.8974,102.2145,116.00760000000001,74.55239999999999
2015-04-29T13:30:00Z,2015-04-29T16:46:13Z,70.6627,116.7462,123.1542,98.9784
2015-04-29T14:00:00Z,2015-04-29T17:16:13Z,74.23410000000001,129.5538,101.2158,92.8188
2015-04-29T14:30:00Z,2015-04-29T17:46:13Z,61.224000000000004,98.0274,70.8012,61.17119999999999
2015-04-29T15:00:00Z,2015-04-29T18:16:13Z,35.9691,48.2748,39.5556,28.0368
2015-04-29T15:30:00Z,2015-04-29T18:46:13Z,19.1325,23.152199999999997,21.7722,12.5316
2015-04-29T16:00:00Z,2015-04-29T19:16:13Z,10.4591,11.822399999999998,12.963600000000001,5.5224
2015-04-29T16:30:00Z,2015-04-29T19:46:13Z,6.3775,6.4038,8.4762,2.7612
2015-04-29T17:00:00Z,2015-04-29T20:16:13Z,4.0816,3.9408,6.315600000000001,1.6991999999999998
2015-04-29T17:30:00Z,2015-04-29T20:46:13Z,2.8061000000000003,2.463,4.8198,0.8495999999999999
2015-04-29T18:00:00Z,2015-04-29T21:16:13Z,1.5306,1.7241000000000002,3.3240000000000003,0.21239999999999998
2015-04-29T18:30:00Z,2015-04-29T21:46:13Z,1.0204,1.2315,2.6592000000000002,0
2015-04-29T19:00:00Z,2015-04-29T22:16:13Z,0.7653,0.7388999999999999,2.3268000000000004,0.21239999999999998
2015-04-29T19:30:00Z,2015-04-29T22:46:13Z,0.5102,0.2463,2.1606,0.42479999999999996
2015-04-29T20:00:00Z,2015-04-29T23:16:13Z,0,0.2463,1.6620000000000001,0.21239999999999998
2015-04-29T20:30:00Z,2015-04-29T23:46:13Z,0,0,1.6620000000000001,0.42479999999999996
2015-04-29T21:00:00Z,2015-04-30T00:16:20Z,0,0.2463,0.9972,0.8495999999999999
2015-04-29T21:30:00Z,2015-04-30T00:46:20Z,0,1.4777999999999998,0.6648000000000001,0.6371999999999999
2015-04-29T22:00:00Z,2015-04-30T01:16:20Z,2.0408,2.7093,0.8310000000000001,0.8495999999999999
2015-04-29T22:30:00Z,2015-04-30T01:46:20Z,4.5918,3.9408,1.3296000000000001,1.2743999999999998
2015-04-29T23:00:00Z,2015-04-30T02:16:20Z,2.2959,2.9555999999999996,1.3296000000000001,0.8495999999999999
2015-04-29T23:30:00Z,2015-04-30T02:46:20Z,1.0204,2.7093,1.1634000000000002,0.6371999999999999
2015-04-30T00:00:00Z,2015-04-30T03:16:20Z,1.0204,2.7093,1.3296000000000001,0.42479999999999996
2015-04-30T00:30:00Z,2015-04-30T03:46:20Z,1.0204,1.7241000000000002,1.6620000000000001,0.8495999999999999
2015-04-30T01:00:00Z,2015-04-30T04:16:20Z,0.7653,1.4777999999999998,1.6620000000000001,1.2743999999999998
2015-04-30T01:30:00Z,2015-04-30T04:46:20Z,0.2551,1.7241000000000002,1.6620000000000001,1.2743999999999998
2015-04-30T02:00:00Z,2015-04-30T05:16:20Z,0.5102,2.463,1.4958,1.4868000000000001
2015-04-30T02:30:00Z,2015-04-30T05:46:20Z,2.551,2.463,1.1634000000000002,3.6108
2015-04-30T03:00:00Z,2015-04-30T06:16:20Z,4.0816,2.2167,0.33240000000000003,4.248
2015-04-30T03:30:00Z,2015-04-30T06:46:20Z,5.102,0.9852,1.1634000000000002,2.3364
2015-04-30T04:00:00Z,2015-04-30T07:16:20Z,5.102,0.7388999999999999,0.8310000000000001,2.9736000000000002
2015-04-30T04:30:00Z,2015-04-30T07:46:20Z,6.632600000000001,0.7388999999999999,0.4986,4.6728
2015-04-30T05:00:00Z,2015-04-30T08:16:20Z,8.9285,0.2463,0.16620000000000001,6.796799999999999
2015-04-30T05:30:00Z,2015-04-30T08:46:20Z,21.683500000000002,24.8763,6.1494,18.903599999999997
2015-04-30T06:00:00Z,2015-04-30T09:16:20Z,87.2442,131.7705,105.03840000000001,104.2884
2015-04-30T06:30:00Z,2015-04-30T09:46:20Z,128.5704,165.2673,94.5678,162.9108
2015-04-30T07:00:00Z,2015-04-30T10:16:20Z,139.2846,159.10979999999998,94.06920000000001,194.346
2015-04-30T07:30:00Z,2015-04-30T10:46:20Z,161.47830000000002,155.16899999999998,106.0356,236.826
2015-04-30T08:00:00Z,2015-04-30T11:16:20Z,150.50900000000001,150.243,124.15140000000001,187.7616
2015-04-30T08:30:00Z,2015-04-30T11:46:20Z,128.0602,133.74089999999998,143.2644,180.54
2015-04-30T09:00:00Z,2015-04-30T12:16:20Z,142.3458,122.1648,128.9712,179.26559999999998
2015-04-30T09:30:00Z,2015-04-30T12:46:20Z,143.62130000000002,117.73140000000001,144.26160000000002,169.70759999999999
2015-04-30T10:00:00Z,2015-04-30T13:16:20Z,126.01940000000002,115.0221,154.0674,141.67079999999999
2015-04-30T10:30:00Z,2015-04-30T13:46:20Z,115.81540000000001,127.8297,120.8274,141.67079999999999
2015-04-30T11:00:00Z,2015-04-30T14:16:20Z,98.46860000000001,130.2927,121.4922,138.48479999999998
2015-04-30T11:30:00Z,2015-04-30T14:46:20Z,96.1727,116.99249999999999,173.5128,102.3768
2015-04-30T12:00:00Z,2015-04-30T15:16:20Z,85.96870000000001,90.3921,155.5632,95.3676
2015-04-30T12:30:00Z,2015-04-30T15:46:20Z,83.6728,106.15529999999998,128.805,97.49159999999999
2015-04-30T13:00:00Z,2015-04-30T16:16:20Z,62.7546,110.5887,143.0982,90.27
2015-04-30T13:30:00Z,2015-04-30T16:46:20Z,53.8261,93.594,116.83860000000001,65.4192
2015-04-30T14:00:00Z,2015-04-30T17:16:20Z,41.8364,68.964,87.0888,45.8784
2015-04-30T14:30:00Z,2015-04-30T17:46:20Z,25.51,46.797,61.9926,26.9748
2015-04-30T15:00:00Z,2015-04-30T18:16:20Z,11.989700000000001,27.093,41.7162,13.3812
2015-04-30T15:30:00Z,2015-04-30T18:46:20Z,5.8673,15.5169,28.5864,5.5224
2015-04-30T16:00:00Z,2015-04-30T19:16:20Z,2.8061000000000003,8.8668,21.107400000000002,2.3364
2015-04-30T16:30:00Z,2015-04-30T19:46:20Z,1.0204,4.6796999999999995,16.2876,1.062
2015-04-30T17:00:00Z,2015-04-30T20:16:20Z,0.2551,2.463,13.6284,0.42479999999999996
2015-04-30T17:30:00Z,2015-04-30T20:46:20Z,0.2551,2.463,12.465,0
2015-04-30T18:00:00Z,2015-04-30T21:16:20Z,0.5102,2.2167,12.797400000000001,0.21239999999999998
2015-04-30T18:30:00Z,2015-04-30T21:46:20Z,1.2755,2.463,12.1326,0.8495999999999999
2015-04-30T19:00:00Z,2015-04-30T22:16:20Z,1.5306,1.9704,11.301600000000002,1.2743999999999998
2015-04-30T19:30:00Z,2015-04-30T22:46:20Z,1.7857000000000003,1.7241000000000002,10.9692,1.4868000000000001
2015-04-30T20:00:00Z,2015-04-30T23:16:20Z,1.5306,2.2167,10.138200000000001,1.062
2015-04-30T20:30:00Z,2015-04-30T23:46:20Z,1.0204,1.4777999999999998,9.307200000000002,1.4868000000000001
2015-04-30T21:00:00Z,2015-05-01T00:16:26Z,1.0204,1.2315,7.9776,2.3364
2015-04-30T21:30:00Z,2015-05-01T00:46:26Z,0.7653,0.7388999999999999,7.1466,2.7612
2015-04-30T22:00:00Z,2015-05-01T01:16:26Z,0.5102,0.7388999999999999,6.8142,2.7612
2015-04-30T22:30:00Z,2015-05-01T01:46:26Z,0.5102,0.4926,6.481800000000001,3.1859999999999995
2015-04-30T23:00:00Z,2015-05-01T02:16:26Z,0.7653,0.2463,5.817,3.1859999999999995
2015-04-30T23:30:00Z,2015-05-01T02:46:26Z,1.0204,0.4926,4.653600000000001,2.7612
2015-05-01T00:00:00Z,2015-05-01T03:16:26Z,0.7653,0.7388999999999999,4.487400000000001,2.5487999999999995
2015-05-01T00:30:00Z,2015-05-01T03:46:26Z,1.0204,0.4926,4.487400000000001,2.7612
2015-05-01T01:00:00Z,2015-05-01T04:16:26Z,1.5306,0.4926,3.6564,2.7612
2015-05-01T01:30:00Z,2015-05-01T04:46:26Z,1.5306,0.4926,3.6564,2.5487999999999995
2015-05-01T02:00:00Z,2015-05-01T05:16:26Z,1.0204,0.4926,3.9888,2.124
2015-05-01T02:30:00Z,2015-05-01T05:46:26Z,1.2755,0.4926,4.3212,2.3364
2015-05-01T03:00:00Z,2015-05-01T06:16:26Z,1.5306,0.7388999999999999,3.8226000000000004,4.6728
2015-05-01T03:30:00Z,2015-05-01T06:46:26Z,0.5102,1.4777999999999998,2.8254000000000006,9.558
2015-05-01T04:00:00Z,2015-05-01T07:16:26Z,1.2755,1.2315,1.8282,11.682
2015-05-01T04:30:00Z,2015-05-01T07:46:26Z,1.7857000000000003,0.4926,0.6648000000000001,12.743999999999998
2015-05-01T05:00:00Z,2015-05-01T08:16:26Z,2.551,0.7388999999999999,0.16620000000000001,13.806
2015-05-01T05:30:00Z,2015-05-01T08:46:26Z,8.1632,11.083499999999999,6.9804,18.6912
2015-05-01T06:00:00Z,2015-05-01T09:16:26Z,34.9487,59.8509,72.46320000000001,54.16199999999999
2015-05-01T06:30:00Z,2015-05-01T09:46:26Z,83.6728,139.6521,134.622,132.96239999999997
2015-05-01T07:00:00Z,2015-05-01T10:16:26Z,111.9889,175.3656,102.0468,183.3012
2015-05-01T07:30:00Z,2015-05-01T10:46:26Z,134.4377,165.021,90.74520000000001,225.9936
2015-05-01T08:00:00Z,2015-05-01T11:16:26Z,131.63160000000002,162.8043,109.69200000000001,178.416
2015-05-01T08:30:00Z,2015-05-01T11:46:26Z,108.4175,156.6468,141.6024,163.76039999999998
2015-05-01T09:00:00Z,2015-05-01T12:16:26Z,103.3155,137.1891,134.622,166.73399999999998
2015-05-01T09:30:00Z,2015-05-01T12:46:26Z,116.3256,133.4946,136.45020000000002,177.14159999999998
2015-05-01T10:00:00Z,2015-05-01T13:16:26Z,114.795,137.1891,136.61640000000003,149.742
2015-05-01T10:30:00Z,2015-05-01T13:46:26Z,102.04,149.25779999999997,121.32600000000001,141.8832
2015-05-01T11:00:00Z,2015-05-01T14:16:26Z,86.47890000000001,147.2874,111.0216,142.5204
2015-05-01T11:30:00Z,2015-05-01T14:46:26Z,90.3054,137.1891,163.707,104.9256
2015-05-01T12:00:00Z,2015-05-01T15:16:26Z,80.10140000000001,105.6627,151.4082,98.766
2015-05-01T12:30:00Z,2015-05-01T15:46:26Z,80.86670000000001,116.49990000000001,124.15140000000001,111.93479999999998
2015-05-01T13:00:00Z,2015-05-01T16:16:26Z,65.81580000000001,126.59819999999999,144.594,109.17359999999998
2015-05-01T13:30:00Z,2015-05-01T16:46:26Z,66.32600000000001,122.65740000000001,134.2896,117.03239999999998
2015-05-01T14:00:00Z,2015-05-01T17:16:26Z,50.764900000000004,118.96289999999999,114.17940000000002,99.40319999999998
2015-05-01T14:30:00Z,2015-05-01T17:46:26Z,47.19350000000001,94.3329,84.2634,52.8876
2015-05-01T15:00:00Z,2015-05-01T18:16:26Z,29.8467,55.663799999999995,55.1784,22.9392
2015-05-01T15:30:00Z,2015-05-01T18:46:26Z,14.7958,30.787499999999998,36.397800000000004,11.0448
2015-05-01T16:00:00Z,2015-05-01T19:16:26Z,6.887700000000001,19.2114,24.4314,5.9472000000000005
2015-05-01T16:30:00Z,2015-05-01T19:46:26Z,2.8061000000000003,12.5613,17.783400000000004,3.8231999999999995
2015-05-01T17:00:00Z,2015-05-01T20:16:26Z,1.2755,8.6205,13.462200000000001,3.3983999999999996
2015-05-01T17:30:00Z,2015-05-01T20:46:26Z,0.2551,6.1575,10.470600000000001,2.5487999999999995
2015-05-01T18:00:00Z,2015-05-01T21:16:26Z,0.2551,8.8668,9.972,0.42479999999999996
2015-05-01T18:30:00Z,2015-05-01T21:46:26Z,45.6629,14.531699999999999,18.614400000000003,4.6728
2015-05-01T19:00:00Z,2015-05-01T22:16:26Z,32.6528,14.2854,15.6228,13.1688
2015-05-01T19:30:00Z,2015-05-01T22:46:26Z,19.8978,12.5613,12.631200000000002,13.593599999999999
2015-05-01T20:00:00Z,2015-05-01T23:16:26Z,16.581500000000002,11.576099999999999,12.2988,14.2308
2015-05-01T20:30:00Z,2015-05-01T23:46:26Z,16.0713,9.359399999999999,10.636800000000001,15.080399999999997
2015-05-01T21:00:00Z,2015-05-02T00:16:32Z,16.3264,8.3742,9.8058,17.8416
2015-05-01T21:30:00Z,2015-05-02T00:46:32Z,15.0509,8.1279,8.974800000000002,16.5672
2015-05-01T22:00:00Z,2015-05-02T01:16:32Z,13.010100000000001,8.3742,8.31,14.2308
2015-05-01T22:30:00Z,2015-05-02T01:46:32Z,13.010100000000001,8.1279,7.645200000000001,14.4432
2015-05-01T23:00:00Z,2015-05-02T02:16:32Z,13.265200000000002,8.1279,6.481800000000001,15.080399999999997
2015-05-01T23:30:00Z,2015-05-02T02:46:32Z,13.775400000000001,7.8816,5.3184000000000005,16.7796
2015-05-02T00:00:00Z,2015-05-02T03:16:32Z,14.030500000000002,8.3742,4.986,14.655599999999998
2015-05-02T00:30:00Z,2015-05-02T03:46:32Z,13.775400000000001,6.4038,3.6564,13.1688
2015-05-02T01:00:00Z,2015-05-02T04:16:32Z,13.775400000000001,4.926,1.9944,12.106799999999998
2015-05-02T01:30:00Z,2015-05-02T04:46:32Z,12.755,5.911199999999999,2.1606,11.2572
2015-05-02T02:00:00Z,2015-05-02T05:16:32Z,12.4999,5.911199999999999,2.1606,11.682
2015-05-02T02:30:00Z,2015-05-02T05:46:32Z,11.989700000000001,5.4186,1.9944,12.106799999999998
2015-05-02T03:00:00Z,2015-05-02T06:16:32Z,10.9693,4.926,1.1634000000000002,12.5316
2015-05-02T03:30:00Z,2015-05-02T06:46:32Z,4.846900000000001,1.4777999999999998,0.16620000000000001,9.133199999999999
2015-05-02T04:00:00Z,2015-05-02T07:16:32Z,5.6122000000000005,4.6796999999999995,0.9972,8.2836
2015-05-02T04:30:00Z,2015-05-02T07:46:32Z,29.3365,50.7378,2.1606,16.1424
2015-05-02T05:00:00Z,2015-05-02T08:16:32Z,65.0505,114.5295,22.1046,54.16199999999999
2015-05-02T05:30:00Z,2015-05-02T08:46:32Z,80.10140000000001,129.0612,88.7508,102.3768
2015-05-02T06:00:00Z,2015-05-02T09:16:32Z,99.2339,149.5041,100.7172,136.57319999999999
2015-05-02T06:30:00Z,2015-05-02T09:46:32Z,96.6829,149.75039999999998,88.4184,136.998
2015-05-02T07:00:00Z,2015-05-02T10:16:32Z,92.60130000000001,153.9375,117.8358,153.1404
2015-05-02T07:30:00Z,2015-05-02T10:46:32Z,99.489,151.7208,130.467,169.92
2015-05-02T08:00:00Z,2015-05-02T11:16:32Z,95.91760000000001,158.1246,143.9292,169.49519999999998
2015-05-02T08:30:00Z,2015-05-02T11:46:32Z,94.38700000000001,154.9227,142.5996,173.5308
2015-05-02T09:00:00Z,2015-05-02T12:16:32Z,105.1012,151.7208,139.7742,177.5664
2015-05-02T09:30:00Z,2015-05-02T12:46:32Z,112.49910000000001,145.0707,142.4334,163.3356
2015-05-02T10:00:00Z,2015-05-02T13:16:32Z,107.90730000000002,146.3022,137.7798,133.81199999999998
2015-05-02T10:30:00Z,2015-05-02T13:46:32Z,96.6829,157.1394,125.9796,142.9452
2015-05-02T11:00:00Z,2015-05-02T14:16:32Z,90.8156,161.32649999999998,120.495,120.64319999999998
2015-05-02T11:30:00Z,2015-05-02T14:46:32Z,93.3666,150.243,150.9096,111.2976
2015-05-02T12:00:00Z,2015-05-02T15:16:32Z,96.4278,127.58339999999998,127.6416,124.4664
2015-05-02T12:30:00Z,2015-05-02T15:46:32Z,91.3258,134.47979999999998,121.99080000000001,122.7672
2015-05-02T13:00:00Z,2015-05-02T16:16:32Z,73.72390000000001,127.8297,130.63320000000002,108.32399999999998
2015-05-02T13:30:00Z,2015-05-02T16:46:32Z,74.74430000000001,119.2092,117.3372,116.3952
2015-05-02T14:00:00Z,2015-05-02T17:16:32Z,53.06080000000001,103.446,90.9114,89.8452
2015-05-02T14:30:00Z,2015-05-02T17:46:32Z,36.4793,63.79169999999999,57.339000000000006,43.96679999999999
2015-05-02T15:00:00Z,2015-05-02T18:16:32Z,17.6019,28.324499999999997,30.747000000000003,17.8416
2015-05-02T15:30:00Z,2015-05-02T18:46:32Z,7.3979,12.0687,17.1186,6.796799999999999
2015-05-02T16:00:00Z,2015-05-02T19:16:32Z,3.0612,5.6649,11.1354,2.124
2015-05-02T16:30:00Z,2015-05-02T19:46:32Z,1.5306,2.7093,8.1438,0.6371999999999999
2015-05-02T17:00:00Z,2015-05-02T20:16:32Z,0.7653,0.9852,6.315600000000001,0
2015-05-02T17:30:00Z,2015-05-02T20:46:32Z,0.5102,0.4926,4.8198,0
2015-05-02T18:00:00Z,2015-05-02T21:16:32Z,12.755,0,3.3240000000000003,0.21239999999999998
2015-05-02T18:30:00Z,2015-05-02T21:46:32Z,40.305800000000005,0.2463,4.8198,8.9208
2015-05-02T19:00:00Z,2015-05-02T22:16:32Z,51.5302,1.7241000000000002,9.4734,16.3548
2015-05-02T19:30:00Z,2015-05-02T22:46:32Z,46.9384,2.9555999999999996,10.304400000000001,17.8416
2015-05-02T20:00:00Z,2015-05-02T23:16:32Z,45.6629,3.4482000000000004,9.6396,16.5672
2015-05-02T20:30:00Z,2015-05-02T23:46:32Z,47.958800000000004,4.926,9.972,17.629199999999997
2015-05-02T21:00:00Z,2015-05-03T00:16:37Z,44.1323,5.4186,10.138200000000001,16.992
2015-05-02T21:30:00Z,2015-05-03T00:46:37Z,41.5813,5.6649,10.803,15.93
2015-05-02T22:00:00Z,2015-05-03T01:16:37Z,28.316100000000006,4.926,10.138200000000001,12.743999999999998
2015-05-02T22:30:00Z,2015-05-03T01:46:37Z,17.6019,3.9408,9.307200000000002,10.62
2015-05-02T23:00:00Z,2015-05-03T02:16:37Z,9.693800000000001,2.463,8.6424,9.558
2015-05-02T23:30:00Z,2015-05-03T02:46:37Z,7.3979,2.2167,8.1438,9.7704
2015-05-03T00:00:00Z,2015-05-03T03:16:37Z,5.3571,2.2167,8.1438,8.9208
2015-05-03T00:30:00Z,2015-05-03T03:46:37Z,3.8265000000000002,2.2167,9.307200000000002,8.496
2015-05-03T01:00:00Z,2015-05-03T04:16:37Z,4.0816,2.463,9.141000000000002,8.2836
2015-05-03T01:30:00Z,2015-05-03T04:46:37Z,7.142800000000001,1.9704,9.307200000000002,8.496
2015-05-03T02:00:00Z,2015-05-03T05:16:37Z,10.7142,1.7241000000000002,10.304400000000001,11.682
2015-05-03T02:30:00Z,2015-05-03T05:46:37Z,11.7346,1.4777999999999998,9.141000000000002,11.4696
2015-05-03T03:00:00Z,2015-05-03T06:16:37Z,10.204,3.4482000000000004,11.1354,9.9828
2015-05-03T03:30:00Z,2015-05-03T06:46:37Z,0.2551,11.822399999999998,22.603200000000005,12.5316
2015-05-03T04:00:00Z,2015-05-03T07:16:37Z,0.2551,10.8372,21.7722,13.806
2015-05-03T04:30:00Z,2015-05-03T07:46:37Z,0.2551,9.6057,19.2792,15.292799999999998
2015-05-03T05:00:00Z,2015-05-03T08:16:37Z,2.2959,14.531699999999999,18.115800000000004,19.7532
2015-05-03T05:30:00Z,2015-05-03T08:46:37Z,18.8774,53.2008,30.248400000000004,37.807199999999995
2015-05-03T06:00:00Z,2015-05-03T09:16:37Z,58.673,133.4946,124.9824,116.82
2015-05-03T06:30:00Z,2015-05-03T09:46:37Z,61.7342,139.6521,122.6556,144.432
2015-05-03T07:00:00Z,2015-05-03T10:16:37Z,70.9178,160.3413,114.17940000000002,140.3964
2015-05-03T07:30:00Z,2015-05-03T10:46:37Z,73.2137,155.41529999999997,144.0954,150.80399999999997
2015-05-03T08:00:00Z,2015-05-03T11:16:37Z,77.55040000000001,174.1341,156.0618,170.55719999999997
2015-05-03T08:30:00Z,2015-05-03T11:46:37Z,72.7035,173.1489,154.8984,173.74319999999997
2015-05-03T09:00:00Z,2015-05-03T12:16:37Z,82.9075,176.1045,147.2532,147.1932
2015-05-03T09:30:00Z,2015-05-03T12:46:37Z,128.8255,169.70069999999998,137.4474,172.8936
2015-05-03T10:00:00Z,2015-05-03T13:16:37Z,180.8659,201.22709999999998,123.81900000000002,184.57559999999998
2015-05-03T10:30:00Z,2015-05-03T13:46:37Z,181.3761,219.69959999999998,119.33160000000001,186.06239999999997
2015-05-03T11:00:00Z,2015-05-03T14:16:37Z,176.2741,215.75879999999998,109.85820000000001,142.308
2015-05-03T11:30:00Z,2015-05-03T14:46:37Z,164.7946,187.188,144.92640000000003,123.6168
2015-05-03T12:00:00Z,2015-05-03T15:16:37Z,188.0087,182.5083,122.8218,152.2908
2015-05-03T12:30:00Z,2015-05-03T15:46:37Z,189.02910000000003,196.5474,127.3092,154.41479999999999
2015-05-03T13:00:00Z,2015-05-03T16:16:37Z,170.66190000000003,180.5379,132.4614,132.1128
2015-05-03T13:30:00Z,2015-05-03T16:46:37Z,162.24360000000001,160.3413,124.31760000000001,128.50199999999998
2015-05-03T14:00:00Z,2015-05-03T17:16:37Z,143.36620000000002,147.2874,103.2102,90.27
2015-05-03T14:30:00Z,2015-05-03T17:46:37Z,129.8459,95.0718,63.6546,51.6132
2015-05-03T15:00:00Z,2015-05-03T18:16:37Z,82.9075,40.146899999999995,31.2456,20.390399999999996
2015-05-03T15:30:00Z,2015-05-03T18:46:37Z,57.6526,18.4725,16.9524,9.133199999999999
2015-05-03T16:00:00Z,2015-05-03T19:16:37Z,47.448600000000006,10.3446,10.803,4.4604
2015-05-03T16:30:00Z,2015-05-03T19:46:37Z,42.3466,6.4038,7.645200000000001,2.124
2015-05-03T17:00:00Z,2015-05-03T20:16:37Z,39.7956,4.4334,5.817,0.8495999999999999
2015-05-03T17:30:00Z,2015-05-03T20:46:37Z,37.499700000000004,3.2019,4.487400000000001,0.21239999999999998
2015-05-03T18:00:00Z,2015-05-03T21:16:37Z,36.4793,2.7093,3.3240000000000003,0
2015-05-03T18:30:00Z,2015-05-03T21:46:37Z,35.9691,2.2167,2.6592000000000002,0
2015-05-03T19:00:00Z,2015-05-03T22:16:37Z,35.714,1.7241000000000002,2.1606,0.21239999999999998
2015-05-03T19:30:00Z,2015-05-03T22:46:37Z,34.438500000000005,1.2315,1.4958,0.42479999999999996
2015-05-03T20:00:00Z,2015-05-03T23:16:37Z,34.438500000000005,0.7388999999999999,1.4958,0.21239999999999998
2015-05-03T20:30:00Z,2015-05-03T23:46:37Z,34.183400000000006,0.7388999999999999,2.1606,0.42479999999999996
2015-05-03T21:00:00Z,2015-05-04T00:16:41Z,33.6732,0.7388999999999999,1.9944,0.42479999999999996
2015-05-03T21:30:00Z,2015-05-04T00:46:41Z,33.6732,0.4926,1.9944,0.6371999999999999
2015-05-03T22:00:00Z,2015-05-04T01:16:41Z,33.4181,0.4926,1.6620000000000001,0.6371999999999999
2015-05-03T22:30:00Z,2015-05-04T01:46:41Z,32.6528,0.7388999999999999,1.8282,0.21239999999999998
2015-05-03T23:00:00Z,2015-05-04T02:16:41Z,31.6324,0.2463,1.9944,0.6371999999999999
2015-05-03T23:30:00Z,2015-05-04T02:46:41Z,31.3773,0.2463,1.1634000000000002,1.2743999999999998
2015-05-04T00:00:00Z,2015-05-04T03:16:41Z,32.6528,0.4926,0.6648000000000001,0.6371999999999999
2015-05-04T00:30:00Z,2015-05-04T03:46:41Z,31.887500000000003,0.2463,0.8310000000000001,0.6371999999999999
2015-05-04T01:00:00Z,2015-05-04T04:16:41Z,32.1426,0.4926,0.4986,0.42479999999999996
2015-05-04T01:30:00Z,2015-05-04T04:46:41Z,31.887500000000003,0.2463,0.4986,0.6371999999999999
2015-05-04T02:00:00Z,2015-05-04T05:16:41Z,32.1426,0,0.4986,0.6371999999999999
2015-05-04T02:30:00Z,2015-05-04T05:46:41Z,31.6324,0.2463,0.4986,0.42479999999999996
2015-05-04T03:00:00Z,2015-05-04T06:16:41Z,27.0406,0.4926,0.16620000000000001,0.6371999999999999
2015-05-04T03:30:00Z,2015-05-04T06:46:41Z,1.5306,0.4926,0.9972,0.6371999999999999
2015-05-04T04:00:00Z,2015-05-04T07:16:41Z,1.5306,0.2463,0.9972,1.062
2015-05-04T04:30:00Z,2015-05-04T07:46:41Z,1.5306,0.4926,0.4986,1.6991999999999998
2015-05-04T05:00:00Z,2015-05-04T08:16:41Z,2.0408,0.2463,0.16620000000000001,3.1859999999999995
