TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2011-05-11T08:00:00Z,2011-05-11T17:45:37Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-11T08:30:00Z,2011-05-11T18:15:37Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-11T08:59:59Z,2011-05-11T18:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T09:30:00Z,2011-05-11T19:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T10:00:00Z,2011-05-11T19:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T10:29:59Z,2011-05-11T20:15:36Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-11T11:00:00Z,2011-05-11T20:45:37Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-11T11:30:00Z,2011-05-11T21:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T11:59:59Z,2011-05-11T21:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T12:30:00Z,2011-05-11T22:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T13:00:00Z,2011-05-11T22:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T13:29:59Z,2011-05-11T23:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T14:00:00Z,2011-05-11T23:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T14:30:00Z,2011-05-12T00:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T14:59:59Z,2011-05-12T00:45:36Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-11T15:30:00Z,2011-05-12T01:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T16:00:00Z,2011-05-12T01:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T16:29:59Z,2011-05-12T02:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T17:00:00Z,2011-05-12T02:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T17:30:00Z,2011-05-12T03:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T17:59:59Z,2011-05-12T03:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T18:30:00Z,2011-05-12T04:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T19:00:00Z,2011-05-12T04:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T19:29:59Z,2011-05-12T05:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T20:00:00Z,2011-05-12T05:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T20:30:00Z,2011-05-12T06:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T20:59:59Z,2011-05-12T06:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-11T21:30:00Z,2011-05-12T07:15:37Z,,,,,,,CALCULATED,CALCULATED
2011-05-11T22:00:00Z,2011-05-12T07:45:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-11T22:29:59Z,2011-05-12T08:15:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-11T23:00:00Z,2011-05-12T08:45:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-11T23:30:00Z,2011-05-12T09:15:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-11T23:59:59Z,2011-05-12T09:45:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-12T00:30:00Z,2011-05-12T10:15:37Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T01:00:00Z,2011-05-12T10:45:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-12T01:29:59Z,2011-05-12T11:15:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-12T02:00:00Z,2011-05-12T11:45:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-12T02:30:00Z,2011-05-12T12:15:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-12T02:59:59Z,2011-05-12T12:45:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-12T03:30:00Z,2011-05-12T13:15:37Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T04:00:00Z,2011-05-12T13:45:37Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T04:29:59Z,2011-05-12T14:15:36Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T05:00:00Z,2011-05-12T14:45:37Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T05:30:00Z,2011-05-12T15:15:37Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T05:59:59Z,2011-05-12T15:45:36Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T06:30:00Z,2011-05-12T16:15:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-12T07:00:00Z,2011-05-12T16:45:37Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T07:29:59Z,2011-05-12T17:15:36Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T08:00:00Z,2011-05-12T17:45:37Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T08:30:00Z,2011-05-12T18:15:37Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T08:59:59Z,2011-05-12T18:45:36Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T09:30:00Z,2011-05-12T19:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T10:00:00Z,2011-05-12T19:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T10:29:59Z,2011-05-12T20:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T11:00:00Z,2011-05-12T20:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T11:30:00Z,2011-05-12T21:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T11:59:59Z,2011-05-12T21:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T12:30:00Z,2011-05-12T22:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T13:00:00Z,2011-05-12T22:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T13:29:59Z,2011-05-12T23:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T14:00:00Z,2011-05-12T23:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T14:30:00Z,2011-05-13T00:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T14:59:59Z,2011-05-13T00:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T15:30:00Z,2011-05-13T01:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T16:00:00Z,2011-05-13T01:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T16:29:59Z,2011-05-13T02:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T17:00:00Z,2011-05-13T02:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T17:30:00Z,2011-05-13T03:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T17:59:59Z,2011-05-13T03:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T18:30:00Z,2011-05-13T04:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T19:00:00Z,2011-05-13T04:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T19:29:59Z,2011-05-13T05:15:36Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T20:00:00Z,2011-05-13T05:45:37Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-12T20:30:00Z,2011-05-13T06:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T20:59:59Z,2011-05-13T06:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-12T21:30:00Z,2011-05-13T07:15:37Z,,,,,,,CALCULATED,CALCULATED
2011-05-12T22:00:00Z,2011-05-13T07:45:37Z,,,,,,,CALCULATED,CALCULATED
2011-05-12T22:29:59Z,2011-05-13T08:15:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-12T23:00:00Z,2011-05-13T08:45:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-12T23:30:00Z,2011-05-13T09:15:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-12T23:59:59Z,2011-05-13T09:45:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T00:30:00Z,2011-05-13T10:15:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T01:00:00Z,2011-05-13T10:45:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T01:29:59Z,2011-05-13T11:15:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T02:00:00Z,2011-05-13T11:45:37Z,,OUT_WARN,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T02:30:00Z,2011-05-13T12:15:37Z,,OUT_WARN,OUT_WARN,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T02:59:59Z,2011-05-13T12:45:36Z,,OUT_WARN,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T03:30:00Z,2011-05-13T13:15:37Z,,OUT_WARN,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-13T04:00:00Z,2011-05-13T13:45:37Z,,OUT_WARN,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T04:29:59Z,2011-05-13T14:15:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T05:00:00Z,2011-05-13T14:45:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T05:30:00Z,2011-05-13T15:15:37Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T05:59:59Z,2011-05-13T15:45:36Z,,OUT_WARN,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T06:30:00Z,2011-05-13T16:15:37Z,,OUT_WARN,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T07:00:00Z,2011-05-13T16:45:37Z,,OUT_WARN,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T07:29:59Z,2011-05-13T17:15:36Z,,OUT_WARN,,,,,CALCULATED,CALCULATED
2011-05-13T08:00:00Z,2011-05-13T17:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T08:30:00Z,2011-05-13T18:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T08:59:59Z,2011-05-13T18:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T09:30:00Z,2011-05-13T19:15:37Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-13T10:00:00Z,2011-05-13T19:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T10:29:59Z,2011-05-13T20:15:36Z,,,,RANGE_WARN,OUT_WARN,OUT_WARN,CALCULATED,CALCULATED
2011-05-13T11:00:00Z,2011-05-13T20:45:37Z,,,,RANGE_WARN,OUT_WARN,,CALCULATED,CALCULATED
2011-05-13T11:30:00Z,2011-05-13T21:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T11:59:59Z,2011-05-13T21:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T12:30:00Z,2011-05-13T22:15:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T13:00:00Z,2011-05-13T22:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T13:29:59Z,2011-05-13T23:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T14:00:00Z,2011-05-13T23:45:37Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T14:30:00Z,2011-05-14T00:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T14:59:59Z,2011-05-14T00:45:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T15:30:00Z,2011-05-14T01:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T16:00:00Z,2011-05-14T01:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T16:29:59Z,2011-05-14T02:15:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T17:00:00Z,2011-05-14T02:45:36Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-13T17:30:00Z,2011-05-14T03:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T17:59:59Z,2011-05-14T03:45:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T18:30:00Z,2011-05-14T04:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T19:00:00Z,2011-05-14T04:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T19:29:59Z,2011-05-14T05:15:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T20:00:00Z,2011-05-14T05:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T20:30:00Z,2011-05-14T06:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T20:59:59Z,2011-05-14T06:45:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-13T21:30:00Z,2011-05-14T07:15:36Z,,,,,,,CALCULATED,CALCULATED
2011-05-13T22:00:00Z,2011-05-14T07:45:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T22:29:59Z,2011-05-14T08:15:35Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T23:00:00Z,2011-05-14T08:45:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T23:30:00Z,2011-05-14T09:15:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-13T23:59:59Z,2011-05-14T09:45:35Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T00:30:00Z,2011-05-14T10:15:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T01:00:00Z,2011-05-14T10:45:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T01:29:59Z,2011-05-14T11:15:35Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T02:00:00Z,2011-05-14T11:45:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T02:30:00Z,2011-05-14T12:15:36Z,,OUT_WARN,OUT_WARN,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T02:59:59Z,2011-05-14T12:45:35Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-14T03:30:00Z,2011-05-14T13:15:36Z,,OUT_WARN,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T04:00:00Z,2011-05-14T13:45:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T04:29:59Z,2011-05-14T14:15:35Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T05:00:00Z,2011-05-14T14:45:36Z,,OUT_WARN,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-14T05:30:00Z,2011-05-14T15:15:36Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-14T05:59:59Z,2011-05-14T15:45:35Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T06:30:00Z,2011-05-14T16:15:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T07:00:00Z,2011-05-14T16:45:36Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T07:29:59Z,2011-05-14T17:15:35Z,,,,OUT_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-14T08:00:00Z,2011-05-14T17:45:36Z,,,,OUT_WARN; RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-14T08:30:00Z,2011-05-14T18:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T08:59:59Z,2011-05-14T18:45:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T09:30:00Z,2011-05-14T19:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T10:00:00Z,2011-05-14T19:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T10:29:59Z,2011-05-14T20:15:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T11:00:00Z,2011-05-14T20:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T11:30:00Z,2011-05-14T21:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T11:59:59Z,2011-05-14T21:45:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T12:30:00Z,2011-05-14T22:15:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T13:00:00Z,2011-05-14T22:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T13:29:59Z,2011-05-14T23:15:35Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T14:00:00Z,2011-05-14T23:45:36Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T14:30:00Z,2011-05-15T00:15:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T14:59:59Z,2011-05-15T00:45:33Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2011-05-14T15:30:00Z,2011-05-15T01:15:34Z,,,,RANGE_WARN,,OUT_WARN,CALCULATED,CALCULATED
2011-05-14T16:00:00Z,2011-05-15T01:45:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T16:29:59Z,2011-05-15T02:15:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T17:00:00Z,2011-05-15T02:45:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T17:30:00Z,2011-05-15T03:15:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T17:59:59Z,2011-05-15T03:45:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T18:30:00Z,2011-05-15T04:15:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T19:00:00Z,2011-05-15T04:45:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T19:29:59Z,2011-05-15T05:15:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T20:00:00Z,2011-05-15T05:45:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T20:30:00Z,2011-05-15T06:15:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T20:59:59Z,2011-05-15T06:45:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-14T21:30:00Z,2011-05-15T07:15:34Z,,,,,,,CALCULATED,CALCULATED
2011-05-14T22:00:00Z,2011-05-15T07:45:34Z,,,,,,,CALCULATED,CALCULATED
2011-05-14T22:29:59Z,2011-05-15T08:15:33Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T23:00:00Z,2011-05-15T08:45:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T23:30:00Z,2011-05-15T09:15:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-14T23:59:59Z,2011-05-15T09:45:33Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T00:30:00Z,2011-05-15T10:15:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T01:00:00Z,2011-05-15T10:45:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T01:29:59Z,2011-05-15T11:15:33Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T02:00:00Z,2011-05-15T11:45:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T02:30:00Z,2011-05-15T12:15:34Z,,OUT_WARN,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T02:59:59Z,2011-05-15T12:45:33Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T03:30:00Z,2011-05-15T13:15:34Z,,OUT_WARN,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T04:00:00Z,2011-05-15T13:45:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T04:29:59Z,2011-05-15T14:15:33Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T05:00:00Z,2011-05-15T14:45:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T05:30:00Z,2011-05-15T15:15:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T05:59:59Z,2011-05-15T15:45:33Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T06:30:00Z,2011-05-15T16:15:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T07:00:00Z,2011-05-15T16:45:34Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T07:29:59Z,2011-05-15T17:15:33Z,,,,,,,CALCULATED,CALCULATED
2011-05-15T08:00:00Z,2011-05-15T17:45:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T08:30:00Z,2011-05-15T18:15:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T08:59:59Z,2011-05-15T18:45:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T09:30:00Z,2011-05-15T19:15:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T10:00:00Z,2011-05-15T19:45:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T10:29:59Z,2011-05-15T20:15:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T11:00:00Z,2011-05-15T20:45:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T11:30:00Z,2011-05-15T21:15:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T11:59:59Z,2011-05-15T21:45:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T12:30:00Z,2011-05-15T22:15:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T13:00:00Z,2011-05-15T22:45:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T13:29:59Z,2011-05-15T23:15:33Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T14:00:00Z,2011-05-15T23:45:34Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T14:30:00Z,2011-05-16T00:15:32Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T14:59:59Z,2011-05-16T00:45:31Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T15:30:00Z,2011-05-16T01:15:32Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T16:00:00Z,2011-05-16T01:45:32Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T16:29:59Z,2011-05-16T02:15:31Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T17:00:00Z,2011-05-16T02:45:32Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T17:30:00Z,2011-05-16T03:15:32Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T17:59:59Z,2011-05-16T03:45:31Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T18:30:00Z,2011-05-16T04:15:32Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T19:00:00Z,2011-05-16T04:45:32Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T19:29:59Z,2011-05-16T05:15:31Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T20:00:00Z,2011-05-16T05:45:32Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T20:30:00Z,2011-05-16T06:15:32Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T20:59:59Z,2011-05-16T06:45:31Z,,,,RANGE_WARN,,,CALCULATED,CALCULATED
2011-05-15T21:30:00Z,2011-05-16T07:15:32Z,,,,,,,CALCULATED,CALCULATED
2011-05-15T22:00:00Z,2011-05-16T07:45:32Z,,,,,,,CALCULATED,CALCULATED
2011-05-15T22:29:59Z,2011-05-16T08:15:31Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T23:00:00Z,2011-05-16T08:45:32Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T23:30:00Z,2011-05-16T09:15:32Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-15T23:59:59Z,2011-05-16T09:45:31Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T00:30:00Z,2011-05-16T10:15:32Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T01:00:00Z,2011-05-16T10:45:32Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T01:29:59Z,2011-05-16T11:15:31Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T02:00:00Z,2011-05-16T11:45:32Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T02:30:00Z,2011-05-16T12:15:32Z,,OUT_WARN,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T02:59:59Z,2011-05-16T12:45:31Z,,OUT_WARN,OUT_WARN,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T03:30:00Z,2011-05-16T13:15:32Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T04:00:00Z,2011-05-16T13:45:32Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T04:29:59Z,2011-05-16T14:15:31Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T05:00:00Z,2011-05-16T14:45:32Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T05:30:00Z,2011-05-16T15:15:32Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2011-05-16T05:59:59Z,2011-05-16T15:45:31Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
