TIMESTAMP,solar_TIMESTAMP,CHN_YIN_ST1_Peu_Js_1,CHN_YIN_ST1_Peu_Js_2,CHN_YIN_ST1_Peu_Js_3,CHN_YIN_ST1_Peu_Js_4,CHN_YIN_ST1_Peu_Js_5
2012-08-11T12:10:00Z,2012-08-11T17:48:42Z,1632.586628128802,810.5083395865748,2641.6432844030014,2085.001499454767,1813.748432700829
2012-08-11T12:19:59Z,2012-08-11T17:58:41Z,1489.8234509100403,717.5464689358975,2382.1338863064857,1924.2146423003983,1633.2735485645671
2012-08-11T12:29:59Z,2012-08-11T18:08:41Z,1346.8400377548533,633.3656637971338,2162.0331264560646,1777.4466150367261,1517.318065709198
2012-08-11T12:39:59Z,2012-08-11T18:18:41Z,1263.9142979950843,579.0268665518554,2012.7297216778122,1713.9154377178231,1452.4604589802627
2012-08-11T12:50:00Z,2012-08-11T18:28:42Z,1210.6875018143705,527.8550621418547,1878.8656761406057,1639.8088326586476,1372.1278530033658
2012-08-11T13:00:00Z,2012-08-11T18:38:42Z,1139.9632958427346,478.61052781102927,1729.1588203414467,1481.0613887285679,1256.7655279414041
2012-08-11T13:10:00Z,2012-08-11T18:48:42Z,1101.265247647611,410.8207381254152,1562.5677007164766,1407.8808317487246,1218.0332285424126
2012-08-11T13:20:00Z,2012-08-11T18:58:42Z,1085.146359705694,366.1695996883155,1436.9952664886741,1308.0011310291018,1121.1766418853513
2012-08-11T13:30:00Z,2012-08-11T19:08:42Z,1127.6794383566648,331.77946779911935,1324.74238762908,1269.5758838448835,1086.3889127746438
2012-08-11T13:40:00Z,2012-08-11T19:18:42Z,1079.1283876078314,297.6621753296593,1178.9014138518717,1133.66866531571,906.2548821873099
2012-08-11T13:49:59Z,2012-08-11T19:28:41Z,980.9456430753049,254.3971642515465,985.821098887889,959.5761084017086,776.4422927093175
2012-08-11T13:59:59Z,2012-08-11T19:38:41Z,956.065910340664,198.00864221742404,888.9232492625342,861.4355303000929,707.3168229038407
2012-08-11T14:09:59Z,2012-08-11T19:48:41Z,973.2620892863439,178.36362434901054,778.3016455939181,828.5583474230143,686.9272015994948
2012-08-11T14:20:00Z,2012-08-11T19:58:42Z,990.5854893844211,154.8351187041031,756.2903232422686,769.9053294667008,634.263521348399
2012-08-11T14:30:00Z,2012-08-11T20:08:42Z,954.163056095881,128.69877008784516,658.667432347281,704.2472760464705,571.3267112675101
2012-08-11T14:40:00Z,2012-08-11T20:18:42Z,940.8868348092254,112.00880079175253,599.0221508587757,654.2033612957065,512.2516277270945
2012-08-11T14:50:00Z,2012-08-11T20:28:42Z,963.6929810670647,96.58899280579767,565.4156591502785,643.2428023385346,522.7937348633945
2012-08-11T15:00:00Z,2012-08-11T20:38:42Z,1023.6563193338565,84.93021338173344,563.1962553297539,656.9526222648195,549.5345002114515
2012-08-11T15:10:00Z,2012-08-11T20:48:42Z,1063.1512106484768,79.86809409521007,601.2835659813284,670.7536065166527,554.9491086242028
2012-08-11T15:19:59Z,2012-08-11T20:58:41Z,1057.1862417442499,71.19273474121448,521.5296033998413,656.9526222648195,544.1421066426029
2012-08-11T15:29:59Z,2012-08-11T21:08:41Z,1083.1387585401121,66.34330984380411,497.8450777164547,651.4577478191788,547.3748796955302
2012-08-11T15:39:59Z,2012-08-11T21:18:41Z,1131.7675366766102,67.54815042251705,497.8450777164547,651.4577478191788,554.9491086242028
2012-08-11T15:50:00Z,2012-08-11T21:28:42Z,1173.0081290998771,66.34330984380411,506.42026719762464,665.2222805915414,568.0350969949474
2012-08-11T16:00:00Z,2012-08-11T21:38:42Z,1212.7965401612078,64.54556131028717,504.27246002124576,665.2222805915414,574.6263941630268
2012-08-11T16:10:00Z,2012-08-11T21:48:42Z,1214.9072411437141,63.94886629891923,502.1273249568902,679.0779086786808,574.6263941630268
2012-08-11T16:20:00Z,2012-08-11T21:58:42Z,1223.3666890636941,67.54815042251705,512.8797053560496,676.29950062274645,583.4650792830331
2012-08-11T16:30:00Z,2012-08-11T22:08:42Z,1298.5309957118513,76.12112901809742,515.038185032845,687.4349674632699,606.9415591583925
2012-08-11T16:40:00Z,2012-08-11T22:18:42Z,1305.0699375073666,81.75759953499218,512.8797053560496,681.859956345107,612.5902011545307
2012-08-11T16:49:59Z,2012-08-11T22:28:41Z,1244.632127809823,71.80450647863985,502.1273249568902,632.3406691770679,569.1314059159274
2012-08-11T16:59:59Z,2012-08-11T22:38:41Z,1202.2679572375005,65.14353659421181,491.4417891624481,589.3179191656878,514.3530316869682
2012-08-11T17:09:59Z,2012-08-11T22:48:41Z,1156.4332473146756,61.5749823530214,468.169964959102,536.8645856160049,480.1261649506428
2012-08-11T17:20:00Z,2012-08-11T22:58:42Z,1131.7675366766102,56.890139280169194,457.69981731087694,508.6477593091708,442.8711938371546
2012-08-11T17:30:00Z,2012-08-11T23:08:42Z,1103.287380120479,52.861493032798556,441.0887614336415,478.38229131015066,407.74692071204504
2012-08-11T17:40:00Z,2012-08-11T23:18:42Z,1081.1327680964655,47.78204084188122,418.53413969723056,456.0397119403843,384.94087881123
2012-08-11T17:50:00Z,2012-08-11T23:28:42Z,1089.1663972793979,47.78204084188122,404.35469163623657,441.31572022853754,369.0801166654459
2012-08-11T18:00:00Z,2012-08-11T23:38:42Z,1091.1788352304122,46.66902431504556,390.3112672790868,426.7294732831926,358.0303160167562
2012-08-11T18:10:00Z,2012-08-11T23:48:42Z,1109.3634916312587,51.7228470330818,376.40486048146727,426.7294732831926,344.38759869450604
2012-08-11T18:19:59Z,2012-08-11T23:58:53Z,1156.4332473146756,65.14353659421181,349.0074740282105,429.1509140298884,349.82210463186664
2012-08-11T18:29:59Z,2012-08-12T00:08:53Z,1162.6365085421364,65.14353659421181,339.35836563154254,429.1509140298884,358.9465243536545
2012-08-11T18:39:59Z,2012-08-12T00:18:53Z,1150.2447418396982,65.14353659421181,327.87473861320706,409.88740301198436,351.64029511170014
2012-08-11T18:50:00Z,2012-08-12T00:28:54Z,1137.9119087026086,63.353456177246805,322.1721714107126,376.7751031664349,330.0425863902876
2012-08-11T19:00:00Z,2012-08-12T00:38:54Z,1148.1851818622756,62.7593356305857,312.72643931135616,374.43937627492267,321.18541651444616
2012-08-11T19:10:00Z,2012-08-12T00:48:54Z,1150.2447418396982,63.94886629891923,305.2228731004972,355.89630803749327,317.6658905338456
2012-08-11T19:20:00Z,2012-08-12T00:58:54Z,1160.5671138831801,65.14353659421181,305.2228731004972,353.59635281865644,317.6658905338456
2012-08-11T19:30:00Z,2012-08-12T01:08:54Z,1160.5671138831801,68.15246010363282,288.51385661855295,344.4366294394041,309.79570301360724
2012-08-11T19:40:00Z,2012-08-12T01:18:54Z,1154.368773737264,71.80450647863985,281.16572062661146,330.81803022631226,287.43860236818466
2012-08-11T19:49:59Z,2012-08-12T01:28:53Z,1162.6365085421364,67.54815042251705,273.866136798079,324.06356028120234,277.3098735761336
2012-08-11T19:59:59Z,2012-08-12T01:38:53Z,1150.2447418396982,68.75802371133395,261.2098193793203,306.232107526581,262.34192270589654
2012-08-11T20:09:59Z,2012-08-12T01:48:53Z,1154.368773737264,69.36483706903573,250.48240840288864,297.41572725357133,261.5182994458102
2012-08-11T20:20:00Z,2012-08-12T01:58:54Z,1166.7802247923391,71.19273474121448,243.3935318531078,288.66626679858945,264.81780359178344
2012-08-11T20:30:00Z,2012-08-12T02:08:54Z,1181.3350528523515,72.41750793287495,234.60380479432283,293.03259820792493,268.1306667200321
2012-08-11T20:40:00Z,2012-08-12T02:18:54Z,1158.4993604189642,68.75802371133395,220.70742293300952,271.37034714714207,234.80821352058945
2012-08-11T20:50:00Z,2012-08-12T02:28:54Z,1150.2447418396982,68.15246010363282,208.7197499465766,262.82508844848593,218.28728272791275
2012-08-11T21:00:00Z,2012-08-12T02:38:54Z,1127.6794383566648,65.14353659421181,190.21347515121593,271.37034714714207,222.18708287852868
2012-08-11T21:10:00Z,2012-08-12T02:48:54Z,1101.265247647611,62.166509413851294,173.75123310569867,264.9549299878563,224.5371032137667
2012-08-11T21:19:59Z,2012-08-12T02:58:53Z,1093.192886989144,56.890139280169194,175.38162027687218,219.11668495057856,201.38004773330863
2012-08-11T21:29:59Z,2012-08-12T03:08:53Z,1083.1387585401121,53.43290030451525,156.05509669822305,175.50428036064292,165.93296977082124
2012-08-11T21:39:59Z,2012-08-12T03:18:53Z,1071.1269499286154,51.7228470330818,146.59095294437068,171.65572563272792,158.09254359753567
2012-08-11T21:50:00Z,2012-08-12T03:28:54Z,1105.3111310838967,53.43290030451525,134.18610902042022,211.0170404915801,231.63271293855612
2012-08-11T22:00:00Z,2012-08-12T03:38:54Z,1131.7675366766102,52.861493032798556,134.18610902042022,213.03501577565024,228.4706805196477
2012-08-11T22:10:00Z,2012-08-12T03:48:54Z,1103.287380120479,48.340725122925534,125.04793763503673,189.12962772367692,187.85411323747556
2012-08-11T22:20:00Z,2012-08-12T03:58:54Z,988.6543695022107,40.11606883587115,102.85450454077508,99.16737292690378,81.01790678223234
2012-08-11T22:30:00Z,2012-08-12T04:08:54Z,884.8517207606986,27.210905844569563,81.66193812551761,31.627438334750266,28.85197932727429
2012-08-11T22:40:00Z,2012-08-12T04:18:54Z,841.023422275866,18.639186984939556,66.82184665994988,0.6687049615904525,5.2720177536796955
2012-08-11T22:49:59Z,2012-08-12T04:28:53Z,837.4109080174102,12.903371633181337,55.16860957478393,314.6396703062815,219.19001117252407
2012-08-11T22:59:59Z,2012-08-12T04:38:53Z,846.4536591880513,16.829722900323784,53.90297136211843,314.6396703062815,3.34106623346848
2012-08-11T23:09:59Z,2012-08-12T04:48:53Z,853.7153993372935,15.497855108073223,51.39001876053915,3.8154874640309027,19.329134369858398
2012-08-11T23:20:00Z,2012-08-12T04:58:54Z,839.2164011239151,13.329091227340838,44.00351911155882,314.6396703062815,13.059770733358905
2012-08-11T23:30:00Z,2012-08-12T05:08:54Z,798.0756360730902,10.00449355528376,33.38884028000996,1102.2252396446906,925.3361544954902
2012-08-11T23:40:00Z,2012-08-12T05:18:54Z,749.0737322943371,4.714248342231257,27.761195701019346,1456.3316215070024,1242.8265525079496
2012-08-11T23:50:00Z,2012-08-12T05:28:54Z,708.0114349423134,0.9896791789388731,17.18971456513487,1669.054285616576,1433.5528617578066
2012-08-12T00:00:00Z,2012-08-12T05:38:54Z,664.4995254123942,7.322366854574104,9.554404334498084,1786.981286356242,1539.2857497231257
2012-08-12T00:10:00Z,2012-08-12T05:48:54Z,669.4686992515502,7.322366854574104,11.380362700150565,1877.8132358767632,1620.7253206618134
2012-08-12T00:19:59Z,2012-08-12T05:58:53Z,725.0157351353903,4.0277832667253515,20.255422158900526,2002.288950793949,15.923606437134241
2012-08-12T00:29:59Z,2012-08-12T06:08:53Z,801.6211583156149,19.55775663040093,41.5945051109598,22.54736000868359,65.91093401155864
2012-08-12T00:39:59Z,2012-08-12T06:18:53Z,992.5181859332677,56.31053429770036,104.30398843511772,173.5775094094492,196.8405437402592
2012-08-12T00:50:00Z,2012-08-12T06:28:54Z,1300.7089425085194,116.12481400404886,205.32457738307338,324.06356028120234,293.40243357973964
2012-08-12T01:00:00Z,2012-08-12T06:38:54Z,1723.9367140345137,198.80672711300588,347.07190281540477,473.3907652865178,384.94087881123
2012-08-12T01:10:00Z,2012-08-12T06:48:54Z,2541.888711194946,350.7394367150111,700.9902318071585,940.8911012665385,678.6108208099771
2012-08-12T01:20:00Z,2012-08-12T06:58:54Z,2920.214014214642,485.0662806441417,1031.5334927962876,1146.9914196734182,796.7541280183029
2012-08-12T01:30:00Z,2012-08-12T07:08:54Z,3344.5532406312327,634.5700512420925,1427.7548929386824,1269.5758838448835,960.1708158041193
2012-08-12T01:40:00Z,2012-08-12T07:18:54Z,3748.491927861449,774.5339530399825,1854.672006320115,1426.0315540768154,1112.0429300693565
2012-08-12T01:49:59Z,2012-08-12T07:28:53Z,3971.436747642486,859.6881202220593,2217.9447662519374,1559.5699742400864,1194.1809294239197
2012-08-12T01:59:59Z,2012-08-12T07:38:53Z,3908.5622673210014,894.6717254464029,2339.5744767208434,1670.8357613677463,1278.041580536372
2012-08-12T02:09:59Z,2012-08-12T07:48:53Z,3838.189555712583,928.9082884985228,2393.80821975169,1817.681409066051,1385.8979686576874
2012-08-12T02:20:00Z,2012-08-12T07:58:54Z,3813.5740303978846,953.5513070061176,2421.160909178303,1899.3818165749979,1464.932960836092
2012-08-12T02:30:00Z,2012-08-12T08:08:54Z,3842.30334400065,985.9316644813031,2600.8116619750685,2110.9503483334943,1801.4563829085564
2012-08-12T02:40:00Z,2012-08-12T08:18:54Z,3740.4134490490515,969.6720407689942,2703.5211517101857,2238.568698900208,2083.262129308904
2012-08-12T02:50:00Z,2012-08-12T08:28:54Z,3793.148776187694,982.9649924789419,2736.8345161475795,2369.8927273567037,2392.996763472355
2012-08-12T03:00:00Z,2012-08-12T08:38:54Z,3871.1898530273024,1034.0317508761668,2741.014029676699,2547.7292463055496,2576.184608775572
2012-08-12T03:10:00Z,2012-08-12T08:48:54Z,3979.8759090194435,1027.953598345624,2753.5730882838666,2707.6144548065477,2659.514892973293
2012-08-12T03:19:59Z,2012-08-12T08:58:53Z,4134.067254115933,1061.618203348936,2945.697798237098,2980.573983826676,2928.410022847555
2012-08-12T03:29:59Z,2012-08-12T09:08:53Z,4082.1848693789516,1066.2535115090798,2963.119291009833,3240.9413036283227,3232.075104247471
2012-08-12T03:39:59Z,2012-08-12T09:18:53Z,4151.470576609732,1095.862050505155,3015.7257606160133,3395.3656902038674,3466.0217252672537
2012-08-12T03:50:00Z,2012-08-12T09:28:54Z,4252.612307204272,1129.0980237826138,3118.0032462770796,3699.3868604024915,3685.9040094798943
2012-08-12T04:00:00Z,2012-08-12T09:38:54Z,4243.744254429568,1138.6936009501771,3190.2905927217184,3800.2581159809492,3880.4799926861497
2012-08-12T04:10:00Z,2012-08-12T09:48:54Z,4270.390553859071,1185.7046503392985,3319.079983733505,3927.1835066292783,3937.22093038198
2012-08-12T04:20:00Z,2012-08-12T09:58:54Z,4261.4943980910175,1190.6282337358623,3389.2904321695582,3908.8924496045142,3817.0776755764136
2012-08-12T04:30:00Z,2012-08-12T10:08:54Z,4182.058718259449,1179.1575885627938,3446.0788260758964,3951.654663701338,3664.440842314348
2012-08-12T04:40:00Z,2012-08-12T10:18:54Z,4195.219705838517,1179.1575885627938,3394.001656079286,3921.080563487054,3496.704788938696
2012-08-12T04:49:59Z,2012-08-12T10:28:53Z,4177.678640002379,1198.8595895871426,3384.58303869657,3752.5820517935126,3335.7651228064233
2012-08-12T04:59:59Z,2012-08-12T10:38:53Z,4186.442253134224,1198.8595895871426,3498.6240632566187,3687.6286237431987,3238.473638076039
2012-08-12T05:09:59Z,2012-08-12T10:48:53Z,4073.585308753491,1184.0659886081805,3408.1583417458705,3548.2935067472517,3094.0025817890105
2012-08-12T05:20:00Z,2012-08-12T10:58:54Z,4142.7620606781875,1213.7563245361139,3527.4839088618965,3693.5048918457637,3143.6205310390133
2012-08-12T05:30:00Z,2012-08-12T11:08:54Z,4099.424605844338,1220.4103810133565,3546.802222334995,3776.373827849221,3232.075104247471
2012-08-12T05:40:00Z,2012-08-12T11:18:54Z,4052.145434308648,1242.1784456481284,3614.91364279773,3854.337974789543,3277.0932139059046
2012-08-12T05:50:00Z,2012-08-12T11:28:54Z,3925.2567480137263,1238.8152857850978,3600.2529406916474,3740.720738262778,3197.0758275678454
2012-08-12T06:00:00Z,2012-08-12T11:38:54Z,4001.031746962123,1248.9203517556434,3605.1358646322087,3866.4200206537203,3293.301039345732
2012-08-12T06:10:00Z,2012-08-12T11:48:54Z,3887.767397720738,1242.1784456481284,3595.3739890762404,3794.2783502973516,3225.6873831966936
2012-08-12T06:19:59Z,2012-08-12T11:58:53Z,3908.5622673210014,1264.165911312041,3688.756578186271,3830.2441477319553,3244.883007893899
2012-08-12T06:29:59Z,2012-08-12T12:08:53Z,3883.6181579369972,1265.8664042807702,3753.487377450494,3788.304384322584,3174.9721112356415
2012-08-12T06:39:59Z,2012-08-12T12:18:53Z,3813.5740303978846,1279.5176645604197,3703.6336875884062,3824.235294441299,3190.747164847561
2012-08-12T06:50:00Z,2012-08-12T12:28:54Z,3636.5263115789116,1252.2991136736573,3614.91364279773,3746.648518699246,3100.1684806643684
2012-08-12T07:00:00Z,2012-08-12T12:38:54Z,3652.3729716697408,1257.377039753211,3605.1358646322087,3854.337974789543,3193.910161846165
2012-08-12T07:10:00Z,2012-08-12T12:48:54Z,3573.6279185242824,1245.5467983628882,3561.3322744421307,3812.2350701828386,3187.586833726117
2012-08-12T07:20:00Z,2012-08-12T12:58:54Z,3620.7286520134767,1242.1784456481284,3590.499006464487,3740.720738262778,3143.6205310390133
2012-08-12T07:30:00Z,2012-08-12T13:08:54Z,3469.2336306743678,1180.7924586505426,3469.904745097554,3806.243687298014,3118.7283068560073
2012-08-12T07:40:00Z,2012-08-12T13:18:54Z,3453.9517785721505,1187.3445778148837,3556.4849822374085,3854.337974789543,3174.9721112356415
2012-08-12T07:49:59Z,2012-08-12T13:28:53Z,3363.2415831332914,1149.9448389258037,3532.307594608936,3740.720738262778,3029.879494086962
2012-08-12T07:59:59Z,2012-08-12T13:38:53Z,3415.952347286266,1156.401499373844,3551.6416326285375,3824.235294441299,3143.6205310390133
2012-08-12T08:09:59Z,2012-08-12T13:48:53Z,3292.60560924993,1158.0187850932004,3513.036376494445,3788.304384322584,3171.8250669531835
2012-08-12T08:20:00Z,2012-08-12T13:58:54Z,3333.374606099302,1159.637320875862,3541.9667480807752,3770.417225549536,3115.6285146911355
2012-08-12T08:30:00Z,2012-08-12T14:08:54Z,3226.6292795163777,1125.9093783960261,3450.8362605789725,3717.0670264707064,3112.5313213041186
2012-08-12T08:40:00Z,2012-08-12T14:18:54Z,3241.212237221948,1119.5468654640185,3503.4242598325673,3699.3868604024915,3035.9381238974247
2012-08-12T08:50:00Z,2012-08-12T14:28:54Z,3058.5754287538507,1072.4507158424965,3309.7831456565177,3617.555957149097,2919.5934729387363
2012-08-12T09:00:00Z,2012-08-12T14:38:54Z,2978.503973917162,1035.5542416033675,3235.950417525017,3594.3789298859692,2913.7279175652934
2012-08-12T09:10:00Z,2012-08-12T14:48:54Z,2869.4026425501747,1014.3466243590166,3300.501419172279,3519.6709789471797,2838.3504751675832
2012-08-12T09:19:59Z,2012-08-12T14:58:53Z,3104.4572272545925,1086.4648619196091,3522.664146095352,3711.1679219382268,2984.7600429784807
2012-08-12T09:29:59Z,2012-08-12T15:08:53Z,2893.0426743539765,1072.4507158424965,3493.8277702078053,3670.0339646754937,2987.7505204949143
2012-08-12T09:39:59Z,2012-08-12T15:18:53Z,2476.87196146598,928.9082884985228,3203.9495564895046,3462.8401339847405,2744.9705409218905
2012-08-12T09:50:00Z,2012-08-12T15:28:54Z,2437.1361027786093,907.4350122202567,3100.078006720086,3531.1033559413913,2714.400129889956
2012-08-12T10:00:00Z,2012-08-12T15:38:54Z,2385.757489039802,868.0215253572683,2967.4835450485525,3451.5398685280707,2584.1577502874825
2012-08-12T10:10:00Z,2012-08-12T15:48:54Z,2400.800623336456,851.3940346077835,2880.8708282894154,3373.047893037998,2481.9960371552816
2012-08-12T10:20:00Z,2012-08-12T15:58:54Z,2470.733391327191,829.4675959411439,2838.091380854419,3412.1608608871893,2502.691652003958
2012-08-12T10:30:00Z,2012-08-12T16:08:54Z,2541.888711194946,805.1299514065225,2812.590793206635,3462.8401339847405,2494.9152069086354
2012-08-12T10:40:00Z,2012-08-12T16:18:54Z,2630.195049302727,818.6079888635894,2859.4374732557794,3571.291565493893,2533.98573147993
2012-08-12T10:49:59Z,2012-08-12T16:28:53Z,2317.2838384046604,783.7865431484721,2617.104168630764,3361.9213697495156,2318.665802349543
2012-08-12T10:59:59Z,2012-08-12T16:38:53Z,2144.1380675290097,738.0368225945547,2456.5612625891076,3159.9203317370693,2179.877891050134
2012-08-12T11:09:59Z,2012-08-12T16:48:53Z,1978.6403183574714,687.3026641315087,2266.9682431917663,3165.2851865506427,2145.006016025636
2012-08-12T11:20:00Z,2012-08-12T16:58:54Z,1975.9449269703562,658.8665379446627,2139.86318943718,3176.030498072787,2163.5531590616647
2012-08-12T11:30:00Z,2012-08-12T17:08:54Z,2013.8659730555948,658.8665379446627,2143.550485462172,3176.030498072787,2191.593601906013
2012-08-12T11:40:00Z,2012-08-12T17:18:54Z,2337.998275325472,726.4785468847173,2320.3567775941124,3133.1738703886904,2318.665802349543
2012-08-12T11:50:00Z,2012-08-12T17:28:54Z,2308.439581588391,720.0933533680983,2305.039727333986,2898.1996689971684,2117.402864908366
