TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ws,precip,ppfd_in,ext_rad
2015-07-27T03:00:14Z,2015-07-27T11:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T04:00:14Z,2015-07-27T12:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T05:00:14Z,2015-07-27T13:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T06:00:14Z,2015-07-27T14:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T07:00:14Z,2015-07-27T15:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T08:00:14Z,2015-07-27T16:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T09:00:14Z,2015-07-27T17:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T10:00:14Z,2015-07-27T18:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T11:00:14Z,2015-07-27T19:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T12:00:14Z,2015-07-27T20:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T13:00:14Z,2015-07-27T21:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T14:00:14Z,2015-07-27T22:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T15:00:14Z,2015-07-27T23:03:38Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T16:00:14Z,2015-07-28T00:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T17:00:14Z,2015-07-28T01:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T18:00:14Z,2015-07-28T02:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T19:00:14Z,2015-07-28T03:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T20:00:14Z,2015-07-28T04:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T21:00:14Z,2015-07-28T05:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T22:00:14Z,2015-07-28T06:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-27T23:00:14Z,2015-07-28T07:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T00:00:14Z,2015-07-28T08:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T01:00:14Z,2015-07-28T09:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T02:00:14Z,2015-07-28T10:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T03:00:14Z,2015-07-28T11:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T04:00:14Z,2015-07-28T12:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T05:00:14Z,2015-07-28T13:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T06:00:14Z,2015-07-28T14:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T07:00:14Z,2015-07-28T15:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T08:00:14Z,2015-07-28T16:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T09:00:14Z,2015-07-28T17:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T10:00:14Z,2015-07-28T18:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T11:00:14Z,2015-07-28T19:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T12:00:14Z,2015-07-28T20:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T13:00:14Z,2015-07-28T21:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T14:00:14Z,2015-07-28T22:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T15:00:14Z,2015-07-28T23:03:41Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T16:00:14Z,2015-07-29T00:03:44Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-07-28T17:00:14Z,2015-07-29T01:03:44Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-07-28T18:00:14Z,2015-07-29T02:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T19:00:14Z,2015-07-29T03:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T20:00:14Z,2015-07-29T04:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T21:00:14Z,2015-07-29T05:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T22:00:14Z,2015-07-29T06:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-28T23:00:14Z,2015-07-29T07:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T00:00:14Z,2015-07-29T08:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T01:00:14Z,2015-07-29T09:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T02:00:14Z,2015-07-29T10:03:44Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-07-29T03:00:14Z,2015-07-29T11:03:44Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-07-29T04:00:14Z,2015-07-29T12:03:44Z,,,,OUT_WARN,,,CALCULATED,CALCULATED
2015-07-29T05:00:14Z,2015-07-29T13:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T06:00:14Z,2015-07-29T14:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T07:00:14Z,2015-07-29T15:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T08:00:14Z,2015-07-29T16:03:44Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-07-29T09:00:14Z,2015-07-29T17:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T10:00:14Z,2015-07-29T18:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T11:00:14Z,2015-07-29T19:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T12:00:14Z,2015-07-29T20:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T13:00:14Z,2015-07-29T21:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T14:00:14Z,2015-07-29T22:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T15:00:14Z,2015-07-29T23:03:44Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T16:00:14Z,2015-07-30T00:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T17:00:14Z,2015-07-30T01:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T18:00:14Z,2015-07-30T02:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T19:00:14Z,2015-07-30T03:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T20:00:14Z,2015-07-30T04:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T21:00:14Z,2015-07-30T05:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T22:00:14Z,2015-07-30T06:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-29T23:00:14Z,2015-07-30T07:03:48Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-07-30T00:00:14Z,2015-07-30T08:03:48Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-07-30T01:00:14Z,2015-07-30T09:03:48Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-07-30T02:00:14Z,2015-07-30T10:03:48Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-07-30T03:00:14Z,2015-07-30T11:03:48Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-07-30T04:00:14Z,2015-07-30T12:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T05:00:14Z,2015-07-30T13:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T06:00:14Z,2015-07-30T14:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T07:00:14Z,2015-07-30T15:03:48Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-07-30T08:00:14Z,2015-07-30T16:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T09:00:14Z,2015-07-30T17:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T10:00:14Z,2015-07-30T18:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T11:00:14Z,2015-07-30T19:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T12:00:14Z,2015-07-30T20:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T13:00:14Z,2015-07-30T21:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T14:00:14Z,2015-07-30T22:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T15:00:14Z,2015-07-30T23:03:48Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T16:00:14Z,2015-07-31T00:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T17:00:14Z,2015-07-31T01:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T18:00:14Z,2015-07-31T02:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T19:00:14Z,2015-07-31T03:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T20:00:14Z,2015-07-31T04:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T21:00:14Z,2015-07-31T05:03:52Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-07-30T22:00:14Z,2015-07-31T06:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-30T23:00:14Z,2015-07-31T07:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T00:00:14Z,2015-07-31T08:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T01:00:14Z,2015-07-31T09:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T02:00:14Z,2015-07-31T10:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T03:00:14Z,2015-07-31T11:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T04:00:14Z,2015-07-31T12:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T05:00:14Z,2015-07-31T13:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T06:00:14Z,2015-07-31T14:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T07:00:14Z,2015-07-31T15:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T08:00:14Z,2015-07-31T16:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T09:00:14Z,2015-07-31T17:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T10:00:14Z,2015-07-31T18:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T11:00:14Z,2015-07-31T19:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T12:00:14Z,2015-07-31T20:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T13:00:14Z,2015-07-31T21:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T14:00:14Z,2015-07-31T22:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T15:00:14Z,2015-07-31T23:03:52Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T16:00:14Z,2015-08-01T00:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T17:00:14Z,2015-08-01T01:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T18:00:14Z,2015-08-01T02:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T19:00:14Z,2015-08-01T03:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T20:00:14Z,2015-08-01T04:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T21:00:14Z,2015-08-01T05:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T22:00:14Z,2015-08-01T06:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-07-31T23:00:14Z,2015-08-01T07:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T00:00:14Z,2015-08-01T08:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T01:00:14Z,2015-08-01T09:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T02:00:14Z,2015-08-01T10:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T03:00:14Z,2015-08-01T11:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T04:00:14Z,2015-08-01T12:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T05:00:14Z,2015-08-01T13:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T06:00:14Z,2015-08-01T14:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T07:00:14Z,2015-08-01T15:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T08:00:14Z,2015-08-01T16:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T09:00:14Z,2015-08-01T17:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T10:00:14Z,2015-08-01T18:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T11:00:14Z,2015-08-01T19:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T12:00:14Z,2015-08-01T20:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T13:00:14Z,2015-08-01T21:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T14:00:14Z,2015-08-01T22:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T15:00:14Z,2015-08-01T23:03:57Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T16:00:14Z,2015-08-02T00:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T17:00:14Z,2015-08-02T01:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T18:00:14Z,2015-08-02T02:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T19:00:14Z,2015-08-02T03:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T20:00:14Z,2015-08-02T04:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T21:00:14Z,2015-08-02T05:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-01T22:00:14Z,2015-08-02T06:04:03Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-08-01T23:00:14Z,2015-08-02T07:04:03Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-08-02T00:00:14Z,2015-08-02T08:04:03Z,,,,,,OUT_WARN,CALCULATED,CALCULATED
2015-08-02T01:00:14Z,2015-08-02T09:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T02:00:14Z,2015-08-02T10:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T03:00:14Z,2015-08-02T11:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T04:00:14Z,2015-08-02T12:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T05:00:14Z,2015-08-02T13:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T06:00:14Z,2015-08-02T14:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T07:00:14Z,2015-08-02T15:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T08:00:14Z,2015-08-02T16:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T09:00:14Z,2015-08-02T17:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T10:00:14Z,2015-08-02T18:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T11:00:14Z,2015-08-02T19:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T12:00:14Z,2015-08-02T20:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T13:00:14Z,2015-08-02T21:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T14:00:14Z,2015-08-02T22:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T15:00:14Z,2015-08-02T23:04:03Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T16:00:14Z,2015-08-03T00:04:09Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T17:00:14Z,2015-08-03T01:04:09Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T18:00:14Z,2015-08-03T02:04:09Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T19:00:14Z,2015-08-03T03:04:09Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T20:00:14Z,2015-08-03T04:04:09Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T21:00:15Z,2015-08-03T05:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T22:00:15Z,2015-08-03T06:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-02T23:00:15Z,2015-08-03T07:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T00:00:15Z,2015-08-03T08:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T01:00:15Z,2015-08-03T09:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T02:00:15Z,2015-08-03T10:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T03:00:15Z,2015-08-03T11:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T04:00:15Z,2015-08-03T12:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T05:00:15Z,2015-08-03T13:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T06:00:15Z,2015-08-03T14:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T07:00:15Z,2015-08-03T15:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T08:00:15Z,2015-08-03T16:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T09:00:15Z,2015-08-03T17:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T10:00:15Z,2015-08-03T18:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T11:00:15Z,2015-08-03T19:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T12:00:15Z,2015-08-03T20:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T13:00:15Z,2015-08-03T21:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T14:00:15Z,2015-08-03T22:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T15:00:15Z,2015-08-03T23:04:10Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T16:00:15Z,2015-08-04T00:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T17:00:15Z,2015-08-04T01:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T18:00:15Z,2015-08-04T02:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T19:00:15Z,2015-08-04T03:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T20:00:15Z,2015-08-04T04:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T21:00:15Z,2015-08-04T05:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T22:00:15Z,2015-08-04T06:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-03T23:00:15Z,2015-08-04T07:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T00:00:15Z,2015-08-04T08:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T01:00:15Z,2015-08-04T09:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T02:00:15Z,2015-08-04T10:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T03:00:15Z,2015-08-04T11:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T04:00:15Z,2015-08-04T12:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T05:00:15Z,2015-08-04T13:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T06:00:15Z,2015-08-04T14:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T07:00:15Z,2015-08-04T15:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T08:00:15Z,2015-08-04T16:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T09:00:15Z,2015-08-04T17:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T10:00:15Z,2015-08-04T18:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T11:00:15Z,2015-08-04T19:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T12:00:15Z,2015-08-04T20:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T13:00:15Z,2015-08-04T21:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T14:00:15Z,2015-08-04T22:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T15:00:15Z,2015-08-04T23:04:17Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T16:00:15Z,2015-08-05T00:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T17:00:15Z,2015-08-05T01:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T18:00:15Z,2015-08-05T02:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T19:00:15Z,2015-08-05T03:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T20:00:15Z,2015-08-05T04:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T21:00:15Z,2015-08-05T05:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T22:00:15Z,2015-08-05T06:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-04T23:00:15Z,2015-08-05T07:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T00:00:15Z,2015-08-05T08:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T01:00:15Z,2015-08-05T09:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T02:00:15Z,2015-08-05T10:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T03:00:15Z,2015-08-05T11:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T04:00:15Z,2015-08-05T12:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T05:00:15Z,2015-08-05T13:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T06:00:15Z,2015-08-05T14:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T07:00:15Z,2015-08-05T15:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T08:00:15Z,2015-08-05T16:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T09:00:15Z,2015-08-05T17:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T10:00:15Z,2015-08-05T18:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T11:00:15Z,2015-08-05T19:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T12:00:15Z,2015-08-05T20:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T13:00:15Z,2015-08-05T21:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T14:00:15Z,2015-08-05T22:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T15:00:15Z,2015-08-05T23:04:24Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T16:00:15Z,2015-08-06T00:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T17:00:15Z,2015-08-06T01:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T18:00:15Z,2015-08-06T02:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T19:00:15Z,2015-08-06T03:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T20:00:15Z,2015-08-06T04:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T21:00:15Z,2015-08-06T05:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T22:00:15Z,2015-08-06T06:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-05T23:00:15Z,2015-08-06T07:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T00:00:15Z,2015-08-06T08:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T01:00:15Z,2015-08-06T09:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T02:00:15Z,2015-08-06T10:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T03:00:15Z,2015-08-06T11:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T04:00:15Z,2015-08-06T12:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T05:00:15Z,2015-08-06T13:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T06:00:15Z,2015-08-06T14:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T07:00:15Z,2015-08-06T15:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T08:00:15Z,2015-08-06T16:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T09:00:15Z,2015-08-06T17:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T10:00:15Z,2015-08-06T18:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T11:00:15Z,2015-08-06T19:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T12:00:15Z,2015-08-06T20:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T13:00:15Z,2015-08-06T21:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T14:00:15Z,2015-08-06T22:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T15:00:15Z,2015-08-06T23:04:32Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T16:00:15Z,2015-08-07T00:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T17:00:15Z,2015-08-07T01:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T18:00:15Z,2015-08-07T02:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T19:00:15Z,2015-08-07T03:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T20:00:15Z,2015-08-07T04:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T21:00:15Z,2015-08-07T05:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T22:00:15Z,2015-08-07T06:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-06T23:00:15Z,2015-08-07T07:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T00:00:15Z,2015-08-07T08:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T01:00:15Z,2015-08-07T09:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T02:00:15Z,2015-08-07T10:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T03:00:15Z,2015-08-07T11:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T04:00:15Z,2015-08-07T12:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T05:00:15Z,2015-08-07T13:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T06:00:15Z,2015-08-07T14:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T07:00:15Z,2015-08-07T15:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T08:00:15Z,2015-08-07T16:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T09:00:15Z,2015-08-07T17:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T10:00:15Z,2015-08-07T18:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T11:00:15Z,2015-08-07T19:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T12:00:15Z,2015-08-07T20:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T13:00:15Z,2015-08-07T21:04:41Z,,,,,,,CALCULATED,CALCULATED
2015-08-07T14:00:15Z,2015-08-07T22:04:41Z,,,,,,,CALCULATED,CALCULATED
