TIMESTAMP,solar_TIMESTAMP,CHN_HOR_AFF_Psy_Js_1,CHN_HOR_AFF_Psy_Js_2,CHN_HOR_AFF_Psy_Js_3,CHN_HOR_AFF_Psy_Js_4,CHN_HOR_AFF_Psy_Js_5,CHN_HOR_AFF_Psy_Js_6,CHN_HOR_AFF_Psy_Js_7,CHN_HOR_AFF_Psy_Js_8,CHN_HOR_AFF_Psy_Js_9,CHN_HOR_AFF_Psy_Js_10,CHN_HOR_AFF_Psy_Js_11,CHN_HOR_AFF_Psy_Js_12,CHN_HOR_AFF_Psy_Js_13,CHN_HOR_AFF_Psy_Js_14,CHN_HOR_AFF_Psy_Js_15,CHN_HOR_AFF_Psy_Js_16
2015-06-17T10:00:09Z,2015-06-17T18:08:15Z,0.8124536477098665,2.083723466101318,1.200148179472674,2.895782532580075,1.897524224053461,3.099134746155024,2.3637933524288077,2.238180289071773,3.8398045382173867,1.6770959568923163,1.8221544897508075,2.244619408251092,4.784320208481258,4.066113393532973,1.230040292508231,1.220700179340077
2015-06-17T11:00:09Z,2015-06-17T19:08:15Z,0.337805798837776,1.5907835918837014,0.49455770410151545,2.238180289071781,0.6189977714780676,2.2736313609978724,1.6762776123137548,1.4540726513654767,3.020481745285198,0.9100401315254216,1.277706805412443,1.18349523504971,3.813733093816401,3.074218732716126,0.7821207861424083,0.6672888965766397
2015-06-17T12:00:09Z,2015-06-17T20:08:15Z,0.24659875378462623,1.5907835918837014,0.3442429894835408,1.8315246473848212,0.25860386197744906,1.535724612983257,1.4220982504278539,1.1011896763929925,2.638050794626142,0.6301494044539501,0.8940316536253345,0.8169108610626662,3.0243694288372556,2.1856499230789592,0.48294649034100945,0.39950134987056507
2015-06-17T13:00:09Z,2015-06-17T21:08:15Z,0.24659875378462623,1.523682233738256,0.20728502585790348,1.701675067516758,0.3855246673671659,1.1131803528375457,1.2395107356466393,0.9027396045282949,2.638050794626142,0.6301494044539501,0.8940316536253345,0.43713757254306124,2.5653005614974647,1.9795517277711854,0.1832574592365562,0.2106924857267408
2015-06-17T14:00:09Z,2015-06-17T22:08:15Z,0.24659875378462623,1.2637746052028562,0.20728502585790348,1.3897493489477386,0.3855246673671659,0.8351913972574855,1.121715468267743,0.9027396045282949,2.638050794626142,0.4749927611207276,0.7912360475565047,0.43713757254306124,2.476628758187621,1.9795517277711854,0.01994710492348318,0.2106924857267408
2015-06-17T15:00:09Z,2015-06-17T23:08:15Z,0.24659875378462623,1.200958199180536,0.20728502585790348,1.3897493489477386,0.1806070772818296,0.7299294302140391,0.8958847965036945,0.8389090457721111,2.202909691169266,0.241441925696539,0.595455591966905,0.38769716017369127,2.048988830166671,1.9795517277711854,0,0.2106924857267408
2015-06-17T16:00:09Z,2015-06-18T00:08:02Z,0.24659875378462623,1.1390234318424854,0.12515837276224076,1.2114878145675663,0.1806070772818296,0.7299294302140391,0.8958847965036945,0.5383958449343308,2.202909691169266,0.08419815752689724,0.595455591966905,0.38769716017369127,2.048988830166671,1.9795517277711854,0,0.16787661916165825
2015-06-17T17:00:09Z,2015-06-18T01:08:02Z,0.24659875378462623,0.9003296395012713,0,1.0401128436073723,0.1806070772818296,0.6282656081584508,0.8958847965036945,0.5383958449343308,2.202909691169266,0.12029047705433338,0.595455591966905,0.1629698499142373,1.8050469277396264,1.9795517277711854,0,0.2106924857267408
2015-06-17T18:00:09Z,2015-06-18T02:08:02Z,0.24659875378462623,0.8429869917607055,0,1.0401128436073723,0.1806070772818296,0.43654825353132876,0.8958847965036945,0.5383958449343308,2.202909691169266,0.24144192569654108,0.595455591966905,0.1629698499142373,1.570708094952779,1.8457446815317764,0,0.16787661916165825
2015-06-17T19:00:09Z,2015-06-18T03:08:02Z,0.24659875378462623,0.9003296395012713,0,1.0401128436073723,0.1806070772818296,0.5303897594793714,0.8958847965036945,0.5383958449343308,2.2736313609978724,0.33071153733221764,0.595455591966905,0.1629698499142373,1.570708094952779,1.7799250533098911,0,0.12720667420909398
2015-06-17T20:00:09Z,2015-06-18T04:08:02Z,0.24659875378462623,0.9003296395012713,0,0.9298093480060342,0.1806070772818296,0.6786369884391092,0.8958847965036945,0.5383958449343308,2.638050794626142,0.33071153733221764,0.595455591966905,0.1629698499142373,1.570708094952779,1.7799250533098911,0,0.16787661916165825
2015-06-17T21:00:09Z,2015-06-18T05:08:02Z,0.24659875378462623,0.8429869917607055,0,0.7191187210098122,0.1806070772818296,0.7299294302140391,0.8958847965036945,0.5383958449343308,2.638050794626142,0.33071153733221764,0.595455591966905,0.1629698499142373,1.4198993197104306,1.7148316243491515,0,0.0890284556862763
2015-06-17T22:00:09Z,2015-06-18T06:08:02Z,0.24659875378462623,1.0779807980340288,0.20728502585790348,0.984559281527284,0.3855246673671659,0.8351913972574855,0.8958847965036945,0.5383958449343308,2.638050794626142,0.33071153733221764,0.5486696574731316,0.2045209551189608,0.6120357647924448,0.5264671799995999,0.14605951393330535,0.12720667420909398
2015-06-17T23:00:09Z,2015-06-18T07:08:02Z,0.24659875378462623,1.200958199180536,0.3929832580828981,1.5123226105410386,1.0964587458423618,1.6632818568372123,1.0640219390253023,0.967744320797841,2.9425521926341713,0.5255694281225862,0.9466007369517024,0.7027969009386261,2.3024257974967446,2.326622574120575,0.2624139752606129,0.2106924857267408
2015-06-18T00:00:09Z,2015-06-18T08:08:02Z,0.24659875378462623,1.5907835918837014,1.0722141578761133,2.308432109657424,2.031660573239783,2.7888595719817455,1.8078779335924222,1.9122877199167834,3.58632007234651,0.9100401315254216,1.7589228248066,1.583992342726098,3.7113335699669987,3.1529024173999476,0.7821207861424027,0.45047706426901013
2015-06-18T01:00:09Z,2015-06-18T09:08:02Z,0.4347889059955519,2.6166533892049784,2.436100101150125,3.6105923676612943,4.032769894634718,5.208796922461748,3.1244191703666284,3.904215442490837,5.404475685720078,1.8170924423036108,3.3038036165232256,3.8689928762301347,7.138487023323013,4.510593355980813,1.9950843262209044,1.026883412541048
2015-06-18T02:00:09Z,2015-06-18T10:08:02Z,0.5898221050614656,2.538090233793324,2.680844995069535,4.473189696885245,4.294811742822258,5.703978498132198,3.2853194161114967,4.214042573971799,5.703978498132198,1.8170924423036108,3.5394124060942866,4.3489280045615795,7.690621448262929,4.9739148405175655,2.273631360997864,1.2207001793400727
2015-06-18T03:00:09Z,2015-06-18T11:08:02Z,1.0515821879615472,3.5344525083018183,4.82321386799079,6.853871539590583,6.853871539590583,8.373179098907551,4.49502902635868,6.655717842484807,8.495556525301195,3.140979720667251,5.551822833761606,7.7240847363569145,11.824663157103748,6.48141438944904,3.4210065758294195,2.0817950143807864
2015-06-18T04:00:09Z,2015-06-18T12:08:02Z,1.858316716997098,5.048872146412066,6.968845215338618,9.080234465424741,9.333862472120428,11.150771978729127,6.274255055892357,9.623820968865873,11.585253993475357,4.705833331761124,7.6186281169101475,10.808725433262643,14.295073404540805,7.589804691732302,4.277136594886436,3.433951189154372
2015-06-18T05:00:09Z,2015-06-18T13:08:02Z,2.387146706125853,5.35740316678111,7.7235320897728705,9.462123744042836,9.721575599734738,11.294493257214928,6.59668165281827,10.417818844834718,12.180295948192,4.805626702359047,7.956219125476482,11.275040552604422,14.908790570639514,8.057695076245166,4.188172465876764,4.001043383806189
2015-06-18T06:00:09Z,2015-06-18T14:08:02Z,2.231774569456177,5.150830304945617,7.467644452998917,9.080234465424741,9.333862472120424,11.008145264042378,6.488353566112959,10.095913329167333,11.732310976742253,4.906303746859434,7.730325227843018,11.11830274298322,14.295073404540805,8.057695076245166,4.099959914289926,4.001043383806189
2015-06-18T07:00:09Z,2015-06-18T15:08:02Z,2.1553685919651056,5.673974847732401,8.115649739024494,8.830420554285801,9.462123744042836,11.008145264042385,6.705869083251358,10.417818844834718,11.732310976742253,4.906303746859434,7.730325227843018,11.275040552604422,14.295073404540805,8.176929710579742,4.457331193027204,4.098804219955042
2015-06-18T08:00:09Z,2015-06-18T16:08:02Z,2.231774569456177,5.781308440626631,8.248597912136402,8.58436766979483,9.080234465424741,10.586748219433431,6.815921059898223,10.417818844834718,11.732310976742253,5.007868796875697,7.730325227843018,11.433092635544705,13.698269313361285,8.663100363217838,4.27713659488643,4.001043383806189
2015-06-18T09:00:09Z,2015-06-18T17:08:02Z,1.4387889545054804,5.56754946724498,7.7235320897728945,7.636754925326415,8.342024181017022,10.039707145697939,6.274255055892357,9.779766395245076,10.586748219433431,3.938820301608756,7.180051407787079,10.20486118696598,12.927957231310845,8.54016026342531,4.012496168137762,3.6192943858788142
2015-06-18T10:00:09Z,2015-06-18T18:08:02Z,1.858316716997098,4.748257030165866,5.907685765996465,5.706328521199502,6.745439055214741,8.373179098907551,5.0592888429693925,7.858548830854927,8.495556525301195,4.508880903237854,5.5518228337616,7.852289049674913,10.280127361959785,7.589804691732302,3.503297066590277,2.6449326479243056
2015-06-18T11:00:09Z,2015-06-18T19:08:02Z,1.6446029965834914,3.189294702488965,3.372194770405971,3.693583122393807,3.9468850777131057,5.805425374336764,3.449165841553099,4.64185111234939,5.90768576599647,3.2262855668814026,3.460204386759215,4.3489280045615795,6.606712537729853,5.755490436567271,2.4901225368873336,1.49277282043939
2015-06-18T12:00:09Z,2015-06-18T20:08:02Z,0.6989792350702968,1.867523234293727,1.3991941494511537,2.238180289071781,1.574712243582984,3.2586158720239466,1.9424475473529081,2.238180289071773,3.925778561802545,1.8170924423036108,1.9506361567269224,2.0165840183557258,4.127406731534367,3.9794455705797662,1.17121604495365,0.6112491391719411
2015-06-18T13:00:09Z,2015-06-18T21:08:02Z,0.337805798837776,1.2637746052028562,0.6011873570991864,1.6378310679387307,0.6686060663949615,2.0636348256584167,1.360459622802318,1.239096231480511,3.1785123531936095,1.1514169383799842,1.277706805412443,0.995795599822886,3.215349236187701,3.074218732716126,0.5303897594793769,0.2554170611977952
2015-06-18T14:00:09Z,2015-06-18T22:08:02Z,0.20343395924148464,0.9003296395012713,0.20728502585790348,1.3295762424663014,0.3420110799814799,1.411164892930475,0.9510945696276788,0.8389090457721111,2.638050794626142,0.9100401315254216,0.9466007369517024,0.5930293493937477,2.6550189228326206,2.6171152033496043,0.30410373259003265,0.0890284556862763
2015-06-18T15:00:09Z,2015-06-18T23:08:02Z,0.022119576973045327,0.8429869917607055,0.022533757848477092,1.0964587458423676,0.1806070772818296,1.1131803528375457,0.8958847965036945,0.5958929764182225,2.638050794626142,0.6301494044539501,0.8940316536253345,0.43713757254306124,2.5653005614974647,2.3981780379821,0.1832574592365562,0
2015-06-18T16:00:09Z,2015-06-19T00:07:50Z,0.022119576973045327,0.8429869917607055,0,1.0401128436073723,0.1806070772818296,1.055942459528222,0.8958847965036945,0.5383958449343308,2.638050794626142,0.6301494044539501,0.8940316536253345,0.339622604250056,2.302425797496739,2.3981780379821,0.1832574592365562,0
2015-06-18T17:00:09Z,2015-06-19T01:07:50Z,0.08598103393594925,0.8429869917607055,0,1.0401128436073723,0.1806070772818296,0.9439021631472181,0.8958847965036945,0.5383958449343308,2.4901225368873336,0.5773017501863339,0.7912360475565047,0.2045209551189608,2.048988830166671,2.047534589969191,0.04693525232666014,0
2015-06-18T18:00:09Z,2015-06-19T02:07:50Z,0.12284308838992265,0.8429869917607055,0,1.0401128436073723,0.1806070772818296,0.7821207861424083,0.8958847965036945,0.5383958449343308,2.563726693823863,0.5773017501863339,0.8422388803282475,0.2045209551189608,2.048988830166671,1.9795517277711854,0.01994710492348318,0
2015-06-18T19:00:09Z,2015-06-19T03:07:50Z,0.24659875378462623,1.0178419972348858,0,1.0401128436073723,0.1806070772818296,0.7299294302140391,0.8958847965036945,0.5383958449343308,2.638050794626142,0.5255694281225888,0.8940316536253345,0.2045209551189608,1.8853003960795154,1.9795517277711854,0.01994710492348318,0
2015-06-18T20:00:09Z,2015-06-19T04:07:50Z,0.24659875378462623,0.9586200829953477,0,1.0401128436073723,0.1806070772818296,0.7299294302140391,0.8958847965036945,0.5383958449343308,2.638050794626142,0.4749927611207276,0.8940316536253345,0.2929960869431421,1.8050469277396264,1.9795517277711854,0.04693525232666014,0
2015-06-18T21:00:09Z,2015-06-19T05:07:50Z,0.24659875378462623,1.0178419972348796,0,1.0401128436073723,0.1806070772818296,0.7299294302140391,0.8958847965036945,0.5383958449343308,2.638050794626142,0.4256187913955372,0.8940316536253345,0.43713757254306124,1.570708094952779,1.9122877199167863,0.11070724040342833,0
2015-06-18T22:00:09Z,2015-06-19T06:07:50Z,0.24659875378462623,1.200958199180536,0,1.0401128436073723,0.25860386197744906,0.7299294302140391,0.8958847965036945,0.5383958449343308,2.638050794626142,0.37750297816884415,0.8940316536253345,0.43713757254306124,1.570708094952779,1.7148316243491515,0.14605951393330535,0.12720667420909398
2015-06-18T23:00:09Z,2015-06-19T07:07:50Z,0.4347889059955543,1.200958199180536,0,1.0401128436073723,0.4301595663789066,0.7299294302140391,0.8958847965036945,0.5383958449343308,2.638050794626142,0.33071153733221764,0.8940316536253345,0.43713757254306124,1.570708094952779,1.7148316243491515,0.1832574592365562,0.2106924857267408
2015-06-19T00:00:09Z,2015-06-19T08:07:50Z,0.4852490946266468,1.200958199180536,0,1.0401128436073723,0.4301595663789066,0.7299294302140391,0.8958847965036945,0.5383958449343308,2.638050794626142,0.33071153733221764,0.8940316536253345,0.43713757254306124,1.4947568064779793,1.8457446815317764,0.1832574592365562,0.2106924857267408
2015-06-19T01:00:09Z,2015-06-19T09:07:50Z,0.5369427806378675,1.200958199180536,0.08759802423802705,1.0401128436073723,0.5225968627846702,0.8351913972574855,0.8958847965036945,0.5958929764182225,3.020481745285198,0.5255694281225862,0.8940316536253345,0.43713757254306124,1.2019905673855604,1.7148316243491515,0.1832574592365562,0.2106924857267408
2015-06-19T02:00:09Z,2015-06-19T10:07:50Z,0.24659875378462623,1.5907835918837014,0.5472660195461427,1.6378310679387307,1.5123226105410386,2.1329104420008282,1.180214821921407,1.2390962314805072,3.2586158720239493,0.9100401315254216,1.4529712137109092,0.8755317699209256,2.745784126621355,2.8424581356812535,0.48294649034100945,0.5027975349689875
2015-06-19T03:00:09Z,2015-06-19T11:07:50Z,0.4347889059955519,2.6166533892049744,2.5983860065856086,4.119384196161776,4.294811742822253,5.306240034719128,2.6592918922211832,3.904215442490837,5.703978498132202,2.257109676153271,3.3038036165232256,3.5009964219539516,7.274587698146597,4.6017377155644725,1.9950843262208962,1.026883412541048
2015-06-19T04:00:09Z,2015-06-19T12:07:50Z,1.0515821879615472,4.0769761386477565,5.462254658508734,7.073266230178487,7.184238781343121,9.121744684257148,5.059288842969387,7.17805120133962,9.379020366282637,3.846806007680446,5.940535196842295,7.852289049674896,11.646651606520384,6.69625672207195,3.6700775681036166,2.398178037982101
2015-06-19T05:00:09Z,2015-06-19T13:07:50Z,1.9312894483693446,5.357403166781105,7.595041187677448,9.462123744042836,9.462123744042836,11.294493257214928,6.488353566112959,9.623820968865878,12.180295948192,4.906303746859434,7.397707558990128,10.962868039739833,14.497740562303623,7.82195220904193,4.3668551776601685,3.713344227360681
2015-06-19T06:00:09Z,2015-06-19T14:07:50Z,2.3090343028074214,4.552187316135953,5.907685765996465,8.22222771339829,7.985354605047846,10.174903377500552,5.55125661764657,8.28201198661902,10.586748219433431,4.315414301851053,6.965620126377265,9.05599726118142,13.11786575029656,7.589804691732302,3.7545716512215637,3.4339511891543775
2015-06-19T07:00:09Z,2015-06-19T15:07:50Z,1.7149696415881281,3.5344525083018183,4.023812882208774,6.215725777077035,5.508133496908791,8.011649764271292,4.134320521773271,5.6675439821539895,7.892986645719341,3.312422211684902,5.082505097593792,6.039160298713079,9.475825762650622,6.375246757473999,2.8653450834203946,2.238180289071786
2015-06-19T08:00:09Z,2015-06-19T16:07:50Z,1.2410382772692623,3.1892947024889566,3.833136419960535,5.907685765996463,5.508133496908791,7.4274049709130034,4.04604762670877,5.3157558786120065,7.3132477868101695,3.226285566881414,4.368887628865776,5.703762136854626,8.558411021474644,6.165394329955995,2.713094978225573,1.6344909121495892
2015-06-19T09:00:09Z,2015-06-19T17:07:50Z,1.2410382772692623,3.711968909280387,4.720035585924428,6.425140711447293,6.320024688115392,8.495556525301188,4.773644198632314,6.655717842484807,7.892986645719341,3.6653169312470855,5.268047837333604,7.221977893902283,9.953950555802834,6.804941368551841,3.2586158720239493,2.0817950143807864
2015-06-19T10:00:09Z,2015-06-19T18:07:50Z,1.2410382772692623,3.446932004488192,4.316659400007749,5.706328521199502,5.410211523518461,7.3132477868101695,4.223352192906279,5.90768576599647,7.3132477868101695,3.312422211684902,4.4556235125296375,6.039160298713066,8.858578077208865,6.375246757473999,2.9425521926341665,1.929036219012771
2015-06-19T11:00:09Z,2015-06-19T19:07:50Z,0.8124536477098665,2.231934307402825,2.0457597237512237,3.693583122393807,2.972369920299084,4.921183985795097,2.811413301201483,3.3124222116849094,5.112142420438691,2.1817016665486797,2.704878487811956,3.3222504668419823,5.601919079521804,4.786299652858023,1.66328185683721,1.2872772476770862
2015-06-19T12:00:09Z,2015-06-19T20:07:50Z,0.5369427806378675,1.327463232354082,0.769840776538076,2.3084321096574283,1.3295762424663014,2.8653450834203946,1.7417051036441034,1.6026752798536021,3.503297066590277,1.2775865482683655,1.634490912149592,1.4468622123108066,3.312422211684903,3.3932612134801707,0.7821207861424083,0.7244875322223324
2015-06-19T13:00:09Z,2015-06-19T21:07:50Z,0.4347889059955543,1.200958199180536,0.3442429894835408,1.7662406563840607,0.8758755719347039,1.9950843262209044,1.2395107356466393,1.1695932538386866,3.020481745285198,0.9100401315254216,1.220700179340072,0.995795599822886,2.5653005614974647,2.6915174672035564,0.48294649034100945,0.5027975349689875
