TIMESTAMP,solar_TIMESTAMP,CHN_YIN_ST1_Peu_Js_1,CHN_YIN_ST1_Peu_Js_2,CHN_YIN_ST1_Peu_Js_3,CHN_YIN_ST1_Peu_Js_4,CHN_YIN_ST1_Peu_Js_5
2012-06-30T13:59:59Z,2012-06-30T19:38:48Z,1.3403136257931922,1.3974229280898536,2.044686880777645,2.1757198370832294,2.410640461277818
2012-06-30T14:09:59Z,2012-06-30T19:48:48Z,1.0545486749477062,1.2390594533080614,1.8378330052745406,1.8872999481956352,2.037882689482167
2012-06-30T14:20:00Z,2012-06-30T19:58:49Z,0.9045176527439301,1.0327519539045091,1.582837118891659,1.6503705913488877,1.6951888535186617
2012-06-30T14:30:00Z,2012-06-30T20:08:49Z,0.7560607121323505,0.8670014822997919,1.5103626237238632,1.4540726513654723,1.4322422649004254
2012-06-30T14:40:00Z,2012-06-30T20:18:49Z,0.6492066050774126,0.7282508821956858,1.3976373256866121,1.2770372922617936,1.2312761305370066
2012-06-30T14:50:00Z,2012-06-30T20:28:49Z,0.5590387825842269,0.623564085737115,1.3161822344994294,1.1238678010343814,1.0474727885573145
2012-06-30T15:00:00Z,2012-06-30T20:38:49Z,0.4925358877393733,0.6142436956656877,1.213483435262775,1.0097119829018066,0.9046278507812134
2012-06-30T15:10:00Z,2012-06-30T20:48:49Z,0.40830987883663683,0.5590314760922351,1.1241406832392433,0.8933816215975326,0.7673321820805578
2012-06-30T15:19:59Z,2012-06-30T20:58:48Z,0.34284496489696953,0.5006291989095476,1.1075953365293827,0.7702695107658137,0.6510209275246482
2012-06-30T15:29:59Z,2012-06-30T21:08:48Z,0.30555409794895866,0.4961991864066189,1.0911157157760658,0.6924924707578781,0.5687567573621625
2012-06-30T15:39:59Z,2012-06-30T21:18:48Z,0.24089157737918038,0.4180441034586432,1.0312566385084987,0.6018941115436395,0.4785687418684753
2012-06-30T15:50:00Z,2012-06-30T21:28:49Z,0.2030667628058915,0.35942780733305046,0.9936319108598447,0.5432209730566804,0.42623220591695793
2012-06-30T16:00:00Z,2012-06-30T21:38:49Z,0.16020454671179649,0.29889131223358867,0.9616746418085884,0.4765963946282304,0.35534700141176795
2012-06-30T16:10:00Z,2012-06-30T21:48:49Z,0.14115888499465482,0.2714975845857182,0.9247357145798174,0.41657904734554013,0.30973586950223403
2012-06-30T16:20:00Z,2012-06-30T21:58:49Z,0.11056688222795183,0.21478531480717622,0.9090192589699946,0.3628478017548798,0.2593458370465735
2012-06-30T16:30:00Z,2012-06-30T22:08:49Z,0.10463497855708159,0.20744113606748524,0.8777942314117214,0.327966427576242,0.22886001536718797
2012-06-30T16:40:00Z,2012-06-30T22:18:49Z,0.08441140238711911,0.11081723289024387,0.9722969088595563,0.2854826384363783,0.19920717532105137
2012-06-30T16:49:59Z,2012-06-30T22:28:48Z,0.08441140238711911,0.123839897729079,0.8060279379792222,0.25244105520862775,0.17612447823846514
2012-06-30T16:59:59Z,2012-06-30T22:38:48Z,0.07879693250345735,0.11729222580443091,0.785808198921513,0.2202945709706821,0.15642472154678866
2012-06-30T17:09:59Z,2012-06-30T22:48:48Z,0.11355713406839021,0.12714032164761674,0.7757464241290226,0.17767086459296427,0.13993223622701567
2012-06-30T17:20:00Z,2012-06-30T22:58:49Z,0.09010079688598797,0.10760769945005096,0.7607142446576213,0.17767086459296427,0.1264823183021893
2012-06-30T17:30:00Z,2012-06-30T23:08:49Z,0.06243442642473535,0.11729222580443091,0.7407849446773086,0.17767086459296427,0.1264823183021893
2012-06-30T17:40:00Z,2012-06-30T23:18:49Z,0.04437049833001567,0.10441721013045496,0.6866576250898068,0.14792663655081253,0.11071740461784299
2012-06-30T17:50:00Z,2012-06-30T23:28:49Z,0.04687598032213061,0.06195995406345483,0.716057471728933,0.1021616002484156,0.06388072244970854
2012-06-30T18:00:00Z,2012-06-30T23:38:49Z,0.04189213967110673,0.06195995406345483,0.7308692944872771,0.08880564272323642,0.04367855041372434
2012-06-30T18:10:00Z,2012-06-30T23:48:49Z,0.03462955834772737,0.07068158882782659,0.7062242403773582,0.06638727919959014,0.031122428347968262
2012-06-30T18:19:59Z,2012-06-30T23:58:38Z,0.03944183718902486,0.07661758399121772,0.7013200765375006,0.05719429217247815,0.019485708910282975
2012-06-30T18:29:59Z,2012-07-01T00:08:38Z,0.03462955834772737,0.06195995406345483,0.6915367492165777,0.045377913264284885,0.02713012231358296
2012-06-30T18:39:59Z,2012-07-01T00:18:38Z,0.04940772558247954,0.07068158882782659,0.7062242403773582,0.045377913264284885,0.017654067820702044
2012-06-30T18:50:00Z,2012-07-01T00:28:39Z,0.023174707299994223,0.05910385435260169,0.6769245560303954,0.04250976095115162,0.017654067820702044
2012-06-30T19:00:00Z,2012-07-01T00:38:39Z,0.003803421063074274,0.06484205002873601,0.6527397245591356,0.05419096771853238,0.01585797821582108
2012-06-30T19:10:00Z,2012-07-01T00:48:39Z,0.027753853073318856,0.05069897277206129,0.6575597104851667,0.045377913264284885,0.017654067820702044
2012-06-30T19:20:00Z,2012-07-01T00:58:39Z,0.027753853073318856,0.0479545820168627,0.628768239251384,0.03413353845590066,0.01070926092680512
2012-06-30T19:30:00Z,2012-07-01T01:08:39Z,0.027753853073318856,0.024762400758353377,0.6431253746859963,0.045377913264284885,0.012382475440943381
2012-06-30T19:40:00Z,2012-07-01T01:18:39Z,0.003803421063074274,0.02718742154045266,0.6144889210881501,0.036885955929221594,0.0031988661361075387
2012-06-30T19:49:59Z,2012-07-01T01:28:38Z,0.01949586522752018,0.011268227170951835,0.6097465510447573,0.051219733781629674,0.006001367357090728
2012-06-30T19:59:59Z,2012-07-01T01:38:38Z,0.012734961794740684,0.003691947326604915,0.5814767765829943,0.048281661003071345,0.006001367357090728
2012-06-30T20:09:59Z,2012-07-01T01:48:38Z,0.025393635024159148,0.003691947326604915,0.5628078042593049,0.02613779785490386,0.007512794514686191
2012-06-30T20:20:00Z,2012-07-01T01:58:39Z,0.02099572375326908,0.009237205886895835,0.5674616123438341,0.02613779785490386,0.007512794514686191
2012-06-30T20:30:00Z,2012-07-01T02:08:39Z,0.01885914033791181,0.002096445820807816,0.5304848089891219,0.013854627983844226,0.007512794514686191
2012-06-30T20:40:00Z,2012-07-01T02:18:39Z,0.02099572375326908,0.00467938659022837,0.5031380940138919,0.02613779785490386,0.017654067820702044
2012-06-30T20:50:00Z,2012-07-01T02:28:39Z,0.016767807254898404,0.00467938659022837,0.1930693080165138,0.03967859692368226,0.019485708910282975
2012-06-30T21:00:00Z,2012-07-01T02:38:39Z,0.012734961794740684,0.013371441347754068,0.44853845584084034,0.05419096771853238,0.02713012231358296
2012-06-30T21:10:00Z,2012-07-01T02:48:39Z,0.005420821500980323,0.02004920483566401,0.44853845584084034,0.06022871862838423,0.03521587270407543
2012-06-30T21:19:59Z,2012-07-01T02:58:38Z,0.002308420742335462,0.032162037172245396,0.44853845584084034,0.045377913264284885,0.039403266624323884
2012-06-30T21:29:59Z,2012-07-01T03:08:38Z,0.00098323189809136689,0.045240358242363915,0.005046294813037805,0.0287571904246815,0.029113130636350893
2012-06-30T21:39:59Z,2012-07-01T03:18:38Z,2.3031243115352107e-18,0.02718742154045266,0.006916703170713423,0.023567814925772455,0.02713012231358296
2012-06-30T21:50:00Z,2012-07-01T03:28:39Z,0.0021781185353517887,0.03728965301373552,0.015288087465704685,0.01618895240256584,0.014099839788828845
2012-06-30T22:00:00Z,2012-07-01T03:38:39Z,0.01885914033791181,0.02004920483566401,0.015288087465704685,0.013854627983844226,0.021350833535027928
2012-06-30T22:10:00Z,2012-07-01T03:48:39Z,0.03944183718902486,0.02004920483566401,0.05976003489136493,0.0018178757020359557,0.007512794514686191
2012-06-30T22:20:00Z,2012-07-01T03:58:39Z,0.02099572375326908,0.003691947326604915,0.09009941655268733,0.013857317753554617,0.01585797821582108
2012-06-30T22:30:00Z,2012-07-01T04:08:39Z,0.01080235343693504,0.003691947326604915,0.10287617973244333,4.128529831360933e-4,0.006001367357090728
2012-06-30T22:40:00Z,2012-07-01T04:18:39Z,0.008933378254124187,0.011870576081134463,0.10287617973244333,0.011592956625467284,0.0019415499892329335
2012-06-30T22:49:59Z,2012-07-01T04:28:38Z,0.00098323189809136689,0.008109703780241128,0.09326181009933363,0.00732395422006352,0.007512794514686191
2012-06-30T22:59:59Z,2012-07-01T04:38:38Z,0.00713596092558228,0.008109703780241128,0.0964456635787944,0.009412350437199114,8.269923919597222e-4
2012-06-30T23:09:59Z,2012-07-01T04:48:38Z,0.014725077666342169,0.008109703780241128,0.09326181009933363,0.013854627983844226,0.006001367357090728
2012-06-30T23:20:00Z,2012-07-01T04:58:39Z,0.029943016362989756,0.007287810911473605,0.10612210246461122,0.010737540934099635,0.011650821813572071
2012-06-30T23:30:00Z,2012-07-01T05:08:39Z,0.02099572375326908,0.017767109556281076,0.0964456635787944,0.010737540934099635,0.004559054801162393
2012-06-30T23:40:00Z,2012-07-01T05:18:39Z,0.02099572375326908,0.03470759233119333,0.034830295380134844,0.003494232912789353,0.03521587270407543
2012-06-30T23:50:00Z,2012-07-01T05:28:39Z,0.04437049833001567,0.05347256553636446,0.024682223077399833,0.01618895240256584,0.08298043204788995
2012-07-01T00:00:00Z,2012-07-01T05:38:39Z,0.05715286299915991,0.045240358242363915,0.034830295380134844,0.03413353845590066,0.1536501509810671
2012-07-01T00:10:00Z,2012-07-01T05:48:39Z,0.07879693250345735,0.07661758399121772,0.04284757453892234,0.08880564272323642,0.30973586950223403
2012-07-01T00:19:59Z,2012-07-01T05:58:38Z,0.11056688222795183,0.11729222580443091,0.05686713147903622,0.20068451362105075,0.5724384014804931
2012-07-01T00:29:59Z,2012-07-01T06:08:38Z,0.2030667628058915,0.18573590946398164,0.07160072102717874,0.3584455822445693,1.0006652280386485
2012-07-01T00:39:59Z,2012-07-01T06:18:38Z,0.396574743451063,0.3430483591332354,0.13278261541416853,0.636764409053571,1.6464247343613652
2012-07-01T00:50:00Z,2012-07-01T06:28:39Z,0.7560607121323505,0.5409026669259771,0.2459221058550709,1.0379469647151442,2.649598564303489
2012-07-01T01:00:00Z,2012-07-01T06:38:39Z,1.4737996615565128,0.9231330804154377,0.3716406235780715,1.6697486406842903,4.031008557849661
2012-07-01T01:10:00Z,2012-07-01T06:48:39Z,2.6668788015537803,1.5020031230278608,0.600288060344203,2.5727596637364125,5.714136089387439
2012-07-01T01:20:00Z,2012-07-01T06:58:39Z,4.427196199928861,2.319769868302124,1.0258593022599056,3.8525667561137196,7.639509262076925
2012-07-01T01:30:00Z,2012-07-01T07:08:39Z,6.366009436146212,3.267615172823015,1.6748106360418638,5.080583692832018,9.60914619691399
2012-07-01T01:40:00Z,2012-07-01T07:18:39Z,7.865166911617562,4.195002746039721,2.506769840164233,6.250050865886157,11.227930515866369
2012-07-01T01:49:59Z,2012-07-01T07:28:38Z,9.168056906688866,5.104225211347573,3.3809983974381974,7.234587497434434,12.634441492459501
2012-07-01T01:59:59Z,2012-07-01T07:38:38Z,10.081737205795555,5.80000392719935,4.339725890040059,7.954201513280246,14.221935116297763
2012-07-01T02:09:59Z,2012-07-01T07:48:38Z,10.848457149488274,6.5258977168551695,5.17846864179524,8.60971100122301,15.31871340847486
2012-07-01T02:20:00Z,2012-07-01T07:58:39Z,11.169363640325583,6.841988864104651,5.402705730976514,9.241446115209076,15.624992570193955
2012-07-01T02:30:00Z,2012-07-01T08:08:39Z,12.350446009516475,7.197030364716258,5.873603385589186,9.84444571960467,16.099085157556203
2012-07-01T02:40:00Z,2012-07-01T08:18:39Z,11.853835862628506,7.442250505238068,5.932487127792799,9.978369227313545,15.90827580649767
2012-07-01T02:50:00Z,2012-07-01T08:28:39Z,11.738044655565018,7.746368230157865,6.1007914163654995,10.167593709317174,16.34673574015496
2012-07-01T03:00:00Z,2012-07-01T08:38:39Z,12.509897667773473,8.124048476849513,7.135718814664476,10.427664536373985,17.220200852654955
2012-07-01T03:10:00Z,2012-07-01T08:48:39Z,13.27110376279027,8.350588026006312,7.896210140372071,10.663587970886462,18.052079873172445
2012-07-01T03:19:59Z,2012-07-01T08:58:38Z,13.946614428403976,8.305018130810874,8.448597432654628,10.496735336330582,18.51652009303273
2012-07-01T03:29:59Z,2012-07-01T09:08:38Z,14.467692675901903,8.488089054621462,8.542574832195625,10.482900016770007,19.851142396711385
2012-07-01T03:39:59Z,2012-07-01T09:18:38Z,14.511686845982506,8.488089054621462,8.577959082388329,10.46907528504875,20.528563739649474
2012-07-01T03:50:00Z,2012-07-01T09:28:39Z,14.191111445982859,8.430652363506294,8.495517039001205,10.959294041803492,21.123139329574087
2012-07-01T04:00:00Z,2012-07-01T09:38:39Z,15.167238332785029,8.59199800426922,8.63710644564524,11.492010906441296,22.334872626980385
2012-07-01T04:10:00Z,2012-07-01T09:48:39Z,15.702764768196825,8.848850206985466,9.216102221452251,11.980046529201278,22.650578406648926
2012-07-01T04:20:00Z,2012-07-01T09:58:39Z,16.23527269496801,9.085905098323334,9.326950386750166,12.115304249527107,22.8452465031118
2012-07-01T04:30:00Z,2012-07-01T10:08:39Z,15.76477821403637,9.050129291338893,9.277594315339122,12.312332793761486,22.457230205381514
2012-07-01T04:40:00Z,2012-07-01T10:18:39Z,16.140406822119004,9.121758089157256,9.550850225670741,12.465236745912787,22.75659667462596
2012-07-01T04:49:59Z,2012-07-01T10:28:38Z,15.983152313603203,9.16968240900772,14.018052621691025,25.612242914612654,39.58215165885107
2012-07-01T04:59:59Z,2012-07-01T10:38:38Z,15.5330902338647,9.193696243709963,9.413672140492048,12.603857898623364,23.184632828375186
2012-07-01T05:09:59Z,2012-07-01T10:48:38Z,15.718252400580337,9.265945003670614,9.081609924051435,11.404595563540713,21.257050499423205
2012-07-01T05:20:00Z,2012-07-01T10:58:39Z,15.04659808842507,9.157688419024947,8.425189335672936,11.712315565814668,21.29063076986611
2012-07-01T05:30:00Z,2012-07-01T11:08:39Z,15.106836892402475,9.193696243709963,8.554360915052026,11.462827801354628,20.69241745381303
2012-07-01T05:40:00Z,2012-07-01T11:18:39Z,14.703356537035091,9.229781719596454,8.88791053114279,11.565164612717469,20.49591244392777
2012-07-01T05:50:00Z,2012-07-01T11:28:39Z,14.851939238249772,9.411379382717682,9.10598250019313,11.950115844102926,20.675987168703266
2012-07-01T06:00:00Z,2012-07-01T11:38:39Z,14.292599664521262,9.157688419024947,8.82784415767562,13.472154625090795,22.30001028220243
2012-07-01T06:10:00Z,2012-07-01T11:48:39Z,14.511686845982506,9.21774459004491,9.069437027435164,13.456036983994954,22.387246865276737
2012-07-01T06:19:59Z,2012-07-01T11:58:38Z,14.718169865992344,9.29009716428813,9.488359617453325,33.017638555904874,46.46757175075997
2012-07-01T06:29:59Z,2012-07-01T12:08:38Z,13.86098423787782,9.1816850153054,9.463427335576922,24.569714105391963,35.60166505651476
2012-07-01T06:39:59Z,2012-07-01T12:18:38Z,13.960919618448568,9.16968240900772,9.513328423235649,22.869970580645166,33.47183192577824
2012-07-01T06:50:00Z,2012-07-01T12:28:39Z,13.747344546870181,8.99067404643594,9.314597810980171,21.51144696939505,31.297009554835526
2012-07-01T07:00:00Z,2012-07-01T12:38:39Z,13.423998653229287,8.766683028599827,9.191568378809684,20.49661104431132,30.224341516425753
2012-07-01T07:10:00Z,2012-07-01T12:48:39Z,13.535903085255185,8.848850206985466,9.15483495503134,19.939471224281895,29.337231683260047
2012-07-01T07:20:00Z,2012-07-01T12:58:39Z,13.86098423787782,8.848850206985466,9.20383080667698,19.331620862798236,28.47301529675048
2012-07-01T07:30:00Z,2012-07-01T13:08:39Z,13.719029589358179,8.743282589103355,9.081609924051435,17.979935927608974,27.23850936175109
2012-07-01T07:40:00Z,2012-07-01T13:18:39Z,13.4938687686003,8.615180499382559,9.081609924051435,16.66086992246925,25.77437757672038
2012-07-01T07:49:59Z,2012-07-01T13:28:38Z,13.719029589358179,8.638396403966917,9.093791746272682,15.928307946779713,24.791045867105186
2012-07-01T07:59:59Z,2012-07-01T13:38:38Z,12.590102680371208,8.202965520687163,8.672699285635181,16.64227469597377,25.52070490832695
2012-07-01T08:09:59Z,2012-07-01T13:48:38Z,12.205396880556178,7.945158804007276,8.554360915052026,16.735396940573892,25.97093907127146
2012-07-01T08:20:00Z,2012-07-01T13:58:39Z,12.113644234545143,7.801328098920763,8.554360915052026,16.457122416223044,25.598535544664983
2012-07-01T08:30:00Z,2012-07-01T14:08:39Z,12.022317912615941,7.539329055243742,8.297058677150064,15.89227806203951,25.07698039213161
2012-07-01T08:40:00Z,2012-07-01T14:18:39Z,11.597459573684848,7.377883553986518,8.378476327418547,15.235762865148036,24.189992491380348
2012-07-01T08:50:00Z,2012-07-01T14:28:39Z,11.635699086312298,7.39930798991592,8.767997771212213,14.717154560661669,23.655597390699068
2012-07-01T09:00:00Z,2012-07-01T14:38:39Z,10.726499210419044,7.16534711771738,8.425189335672936,14.361244138304365,22.809753630480827
2012-07-01T09:10:00Z,2012-07-01T14:48:39Z,10.365446131880887,7.1232105531760235,8.448597432654628,12.619319494311945,20.33324999061596
2012-07-01T09:19:59Z,2012-07-01T14:58:38Z,9.814060070841927,6.790518261669545,8.577959082388329,11.187806849998339,19.128687534514093
2012-07-01T09:29:59Z,2012-07-01T15:08:38Z,9.69894836713305,6.739236157457786,8.936122519633104,10.441457552894835,18.637780955725837
2012-07-01T09:39:59Z,2012-07-01T15:18:38Z,9.45968976150734,6.586515502844418,8.863857535879244,10.846083167039374,19.377705950574953
2012-07-01T09:50:00Z,2012-07-01T15:28:39Z,9.123636457264533,6.425462069686301,8.613421423786612,10.072727877386013,18.18603180547213
2012-07-01T10:00:00Z,2012-07-01T15:38:39Z,8.343990624384327,6.157965540449018,8.495517039001205,11.920231030105422,20.075035324485498
2012-07-01T10:10:00Z,2012-07-01T15:48:39Z,7.803793161577682,5.895778131188827,8.355171325845172,11.875489656512485,19.3308320022271
2012-07-01T10:20:00Z,2012-07-01T15:58:39Z,8.09232933070756,5.895778131188827,8.043890329510473,12.790183588786864,20.09110044235921
2012-07-01T10:30:00Z,2012-07-01T16:08:39Z,7.916500843265354,5.657680893740309,7.884908727384265,13.731734456019868,21.039776666715227
2012-07-01T10:40:00Z,2012-07-01T16:18:39Z,8.030043312253099,5.686017501748353,7.907519903672786,18.29621300462376,26.83056154738228
2012-07-01T10:49:59Z,2012-07-01T16:28:38Z,7.50060951186065,5.405511466825286,7.749941171831635,15.183356356036319,23.077025685133822
2012-07-01T10:59:59Z,2012-07-01T16:38:38Z,7.262434989161302,5.2220116631470725,7.527641068489693,14.81991204136934,22.86300943519639
2012-07-01T11:09:59Z,2012-07-01T16:48:38Z,7.057176367023652,5.095213034775063,7.341259976438721,25.226670166986374,35.60166505651476
2012-07-01T11:20:00Z,2012-07-01T16:58:39Z,6.883549333932221,4.757825905722145,7.319487049012771,12.145488549488618,20.544904285458816
2012-07-01T11:30:00Z,2012-07-01T17:08:39Z,6.655324841992097,4.295173980408238,7.146464466556712,10.358857628518908,17.859859726957755
2012-07-01T11:40:00Z,2012-07-01T17:18:39Z,6.246498920949744,4.112253264742236,6.838071826353127,10.032226506903722,16.6670309234188
2012-07-01T11:50:00Z,2012-07-01T17:28:39Z,6.228207158995789,4.013822316264413,6.796056885107862,9.254329900449735,15.305490450751835
2012-07-01T12:00:00Z,2012-07-01T17:38:39Z,6.137124666304523,3.9812219144524517,6.901330428894629,8.375949962109527,14.159098421834544
2012-07-01T12:10:00Z,2012-07-01T17:48:39Z,5.638526132720258,3.9812219144524517,6.403139826716482,6.909727629796848,12.0143444986948
2012-07-01T12:19:59Z,2012-07-01T17:58:38Z,5.516877709063419,3.8679443616678513,6.331977576228632,7.07683987078161,11.800725783929046
2012-07-01T12:29:59Z,2012-07-01T18:08:38Z,5.302591006853677,3.964960994885828,6.2712798961874645,7.032084832785938,11.119734976813751
2012-07-01T12:39:59Z,2012-07-01T18:18:38Z,4.690055590738052,3.6846159357593153,5.554524689644945,6.103079713400802,9.470871728292947
2012-07-01T12:50:00Z,2012-07-01T18:28:39Z,4.364415429821078,3.637355195100855,5.449948187894542,7.032084832785938,10.265980183747162
2012-07-01T13:00:00Z,2012-07-01T18:38:39Z,4.018060429228073,3.4737723195543504,5.29006584522543,6.462855619328794,9.29472587250174
