TIMESTAMP,solar_TIMESTAMP,GBR_GUI_ST1_Psy_Js_1,GBR_GUI_ST1_Psy_Js_2,GBR_GUI_ST1_Psy_Js_3,GBR_GUI_ST1_Psy_Js_4,GBR_GUI_ST1_Psy_Js_5,GBR_GUI_ST1_Psy_Js_6,GBR_GUI_ST1_Psy_Js_7,GBR_GUI_ST1_Psy_Js_8,GBR_GUI_ST1_Psy_Js_9,GBR_GUI_ST1_Psy_Js_10,GBR_GUI_ST1_Psy_Js_11,GBR_GUI_ST1_Psy_Js_12,GBR_GUI_ST1_Psy_Js_13,GBR_GUI_ST1_Psy_Js_14,GBR_GUI_ST1_Psy_Js_15
2003-05-05T11:15:00Z,2003-05-05T10:58:54Z,0.3011310906959873,0.05784294807403236,NA,3.395832893172922,0.8388063445036753,NA,NA,0.3714994238850972,1.2983272575960816,NA,NA,NA,NA,NA,3.5568901795935237
2003-05-05T11:30:00Z,2003-05-05T11:13:54Z,0.3234687166199624,0.0473929404665022,NA,4.278200784057972,1.1797990820357005,NA,NA,0.42508854752034597,1.7410852609092398,NA,NA,NA,NA,NA,4.419455808098916
2003-05-05T11:45:00Z,2003-05-05T11:28:54Z,0.66716543203677,0.026279035437109858,NA,3.856932441790848,1.4399529116078917,NA,NA,0.3565264494140561,1.85811664677822,NA,NA,NA,NA,NA,4.250905433699112
2003-05-05T12:00:00Z,2003-05-05T11:43:54Z,0.56452658447997,0.013404185066478707,NA,3.1166236046079825,1.2912474833982108,NA,NA,0.3671145346746636,1.6871249671783486,NA,NA,NA,NA,NA,4.128146526084228
2003-05-05T12:15:00Z,2003-05-05T11:58:54Z,0.5272656630784236,0.01031959266488172,NA,2.4805150687839603,1.0315008526065266,NA,NA,0.3378555796031845,1.473174129195594,NA,NA,NA,NA,NA,3.7549076476930203
2003-05-05T12:30:00Z,2003-05-05T12:13:54Z,0.5050713429262981,0.03033986897264562,NA,3.0751123140273706,0.9847640943562896,NA,NA,0.4412364541945128,1.8897855416041895,NA,NA,NA,NA,NA,4.303995293051892
2003-05-05T12:45:00Z,2003-05-05T12:28:54Z,0.6454700701636283,0.029026361953076146,NA,2.233074950171496,0.8360681085598212,NA,NA,0.26201432844242817,1.4681471146886806,NA,NA,NA,NA,NA,4.190118347545524
2003-05-05T13:00:00Z,2003-05-05T12:43:54Z,0.5077337081754888,0.016566171366405744,NA,2.443388559436055,0.7779583895877468,NA,NA,0.32425529492317284,1.3436955951350544,NA,NA,NA,NA,NA,3.3789164164655654
2003-05-05T13:15:00Z,2003-05-05T12:58:54Z,0.4140992307949776,0,NA,2.858542950173573,0.8225363799704952,NA,NA,0.3184726416757866,1.39404680964441,NA,NA,NA,NA,NA,4.094110511662752
2003-05-05T13:30:00Z,2003-05-05T13:13:54Z,0.44767838084927036,0,NA,2.296730763902578,0.6893376142359888,NA,NA,0.2997836592766423,1.059190519998348,NA,NA,NA,NA,NA,2.875806988639391
2003-05-05T13:45:00Z,2003-05-05T13:28:54Z,0.4854766572677376,0.04812995383517664,NA,1.7115563448120275,0.6789506168320453,NA,NA,0.16504852498070544,0.872055608205024,NA,NA,NA,NA,NA,3.766432910469984
2003-05-05T14:00:00Z,2003-05-05T13:43:54Z,0.5634232338548519,0.04065181186324428,NA,1.563547541219021,0.6592199158948175,NA,NA,0.21734728025017286,0.8968562555796109,NA,NA,NA,NA,NA,2.9072095331262804
2003-05-05T14:15:00Z,2003-05-05T13:58:54Z,0.4962770052942348,0.02810514579758838,NA,1.6210213815875076,0.5915851083841571,NA,NA,0.1732581353632698,0.9088579937586816,NA,NA,NA,NA,NA,3.1917664564232293
2003-05-05T14:30:00Z,2003-05-05T14:13:54Z,0.6934792338691776,0.018356498140394556,NA,2.4623578532065644,0.6446611688027256,NA,NA,0.0636643842025878,1.2543821738774172,NA,NA,NA,NA,NA,3.719767406066208
2003-05-05T14:45:00Z,2003-05-05T14:28:54Z,0.5323187629123093,0.08202552851624328,NA,3.4359798236639616,0.7763578647986916,NA,NA,0,1.8447539029693272,NA,NA,NA,NA,NA,6.483687098374619
2003-05-05T15:00:00Z,2003-05-05T14:43:54Z,0.5626394683923456,0.069681333048885,NA,3.573292801206539,0.861070070614482,NA,NA,0.2665726119308207,1.912796047322352,NA,NA,NA,NA,NA,5.153515129543068
2003-05-05T15:15:00Z,2003-05-05T14:58:54Z,0.4689914902741368,0.02968727201220092,NA,3.1249216678968716,0.8349987741325595,NA,NA,0.2308224197993058,1.4583605038216343,NA,NA,NA,NA,NA,4.269308077692324
2003-05-05T15:30:00Z,2003-05-05T15:13:54Z,0.6066080405435736,0.017316477254238447,NA,2.57780919751096,1.0133199539520767,NA,NA,0.16186517959878505,1.2773799534777048,NA,NA,NA,NA,NA,4.189930478195328
2003-05-05T15:45:00Z,2003-05-05T15:28:54Z,0.5115892390638768,0.11570197721875344,NA,1.628308454137675,0.9828061751607876,NA,NA,0.08356709921478048,1.021815606561894,NA,NA,NA,NA,NA,4.810012124818824
2003-05-05T16:00:00Z,2003-05-05T15:43:54Z,0.5530276129624739,0.09421022498985468,NA,1.3388984830174753,0.7338869050428539,NA,NA,0.10710388175470055,0.9236478131339833,NA,NA,NA,NA,NA,3.238732978243747
2003-05-05T16:15:00Z,2003-05-05T15:58:54Z,0.5269030311068064,0.07303984023361391,NA,1.0876516571928527,0.5902349931383616,NA,NA,0.10166461276766725,0.8907850468622881,NA,NA,NA,NA,NA,3.000553772257879
2003-05-05T16:30:00Z,2003-05-05T16:13:54Z,0.4259027235203856,0.05415145228114453,NA,0.8710837332555708,0.46221823197262446,NA,NA,0.036828987398041683,0.7396737664184819,NA,NA,NA,NA,NA,3.146327411122325
2003-05-05T16:45:00Z,2003-05-05T16:28:54Z,0.31094755233338306,0.09607954198708477,NA,0.538642509969006,0.32988037769993955,NA,NA,0.019881621121047407,0.48239106448371116,NA,NA,NA,NA,NA,2.7362116233566103
2003-05-05T17:00:00Z,2003-05-05T16:43:54Z,0.4393072520213184,0.04430582930545812,NA,0.6887410024686588,0.28911272351212763,NA,NA,0.02016112194830408,0.5386352500216368,NA,NA,NA,NA,NA,1.746942171932484
2003-05-05T17:15:00Z,2003-05-05T16:58:54Z,0.43665421199124244,0.03895055426082456,NA,0.7037851979113596,0.3169595710146582,NA,NA,0.04064038594003584,0.5170156053883777,NA,NA,NA,NA,NA,1.5049908387797652
2003-05-05T17:30:00Z,2003-05-05T17:13:54Z,0.4398278347658988,0.08104264214175792,NA,0.6480892837131336,0.4068093057852528,NA,NA,0.03087810473343412,0.46753549362401403,NA,NA,NA,NA,NA,1.5213397200769694
2003-05-05T17:45:00Z,2003-05-05T17:28:54Z,0.3763880364007152,0.0427137528536856,NA,0.4125602155979484,0.2861503448495033,NA,NA,0.012998133821051461,0.302119804303281,NA,NA,NA,NA,NA,1.4293664518859568
2003-05-05T18:00:00Z,2003-05-05T17:43:54Z,0.38181503458669325,0.04316658984635688,NA,0.447902976553974,0.2552022326610367,NA,NA,0.04240951874095464,0.27188620761221566,NA,NA,NA,NA,NA,1.2183322523132591
2003-05-05T18:15:00Z,2003-05-05T17:58:54Z,0.36008056498302,0.054355192516411195,NA,0.402258704474628,0.2170060189894548,NA,NA,0.019440531637295616,0.2269058182363073,NA,NA,NA,NA,NA,1.1338045755233905
2003-05-05T18:30:00Z,2003-05-05T18:13:54Z,0.3958662850763076,0.05416039872957312,NA,0.4702542395726772,0.21593236946290453,NA,NA,0.030859005531019643,0.27491850860442874,NA,NA,NA,NA,NA,1.082388637140613
2003-05-05T18:45:00Z,2003-05-05T18:28:54Z,0.25932906472849415,0.06281003421201167,NA,0.2495894762196011,0.1410355805223672,NA,NA,0.010516979807245657,0.17709095478355777,NA,NA,NA,NA,NA,1.2038703993716977
2003-05-05T19:00:00Z,2003-05-05T18:43:54Z,0.3555072435009737,0.03157045580739276,NA,0.32743713505728705,0.16729767189140113,NA,NA,0.030677108689436655,0.22753718641040543,NA,NA,NA,NA,NA,1.0822519226728944
2003-05-05T19:15:00Z,2003-05-05T18:58:54Z,0.4653794297921508,0.05066194330836,NA,0.36930062387752205,0.16624402204559544,NA,NA,0.0617784364551618,0.20808278254594584,NA,NA,NA,NA,NA,0.8126157161945881
2003-05-05T19:30:00Z,2003-05-05T19:13:54Z,0.3898379391446952,0.024467033508984107,NA,0.3432877145927824,0.20016799906989277,NA,NA,0.03368576474831728,0.17283356666399377,NA,NA,NA,NA,NA,0.9048312906041988
2003-05-05T19:45:00Z,2003-05-05T19:28:54Z,0.2999704958065854,0.03364538075918978,NA,0.20434570919138842,0.10731297814453225,NA,NA,0.004614826586722237,0.0624874114480734,NA,NA,NA,NA,NA,0.8078450982348168
2003-05-05T20:00:00Z,2003-05-05T19:43:54Z,0.3826545834696624,0.056391157049191565,NA,0.2564619694631705,0.13998423229660295,NA,NA,0.0382852659191868,0.1316629313098848,NA,NA,NA,NA,NA,0.6656640993912745
2003-05-05T20:15:00Z,2003-05-05T19:58:54Z,0.387863844201414,0.056906491856103004,NA,0.20913937245682201,0.12299289522366276,NA,NA,0.0525234647334366,0.07648948979360856,NA,NA,NA,NA,NA,0.6067465798310244
2003-05-05T20:30:00Z,2003-05-05T20:13:54Z,0.35120518843072895,0.07857759947778216,NA,0.10012370419545444,0.06835243842898128,NA,NA,0.040733268639472804,0.04897946436896304,NA,NA,NA,NA,NA,0.5468992192248552
2003-05-05T20:45:00Z,2003-05-05T20:28:54Z,0.31361020972752957,0.047728276739671324,NA,0.0437362414207434,0.05229640283037408,NA,NA,0.033780225040438,0.012712616696432987,NA,NA,NA,NA,NA,0.4142574774535716
2003-05-05T21:00:00Z,2003-05-05T20:43:54Z,0.39978941241122284,0.07682274269289577,NA,0.15649537827449952,0.08329170833979696,NA,NA,0.10932593822685649,0.10432292323015945,NA,NA,NA,NA,NA,0.3373528178329254
2003-05-05T21:15:00Z,2003-05-05T20:58:54Z,0.42237977938988397,0.08663005341929556,NA,0.15756126393174014,0.07512961706847936,NA,NA,0.15725713293085608,0.0884663135706006,NA,NA,NA,NA,NA,0.3282271584633997
2003-05-05T21:30:00Z,2003-05-05T21:13:54Z,0.4086429761274624,0.10996364526851268,NA,0.1257882381739019,0.0367126910973,NA,NA,0.16051039297622893,0.07704731480798988,NA,NA,NA,NA,NA,0.2732175922595393
2003-05-05T21:45:00Z,2003-05-05T21:28:54Z,0.3901244246378496,0.1089112588272522,NA,0.09658212564237877,0.008472892611480048,NA,NA,0.13840954176946318,0.0644677108395984,NA,NA,NA,NA,NA,0.2114890546289515
2003-05-05T22:00:00Z,2003-05-05T21:43:54Z,0.4157486455301352,0.0952169192207154,NA,0.11117912090766445,0.013864439403118978,NA,NA,0.1458107088815041,0.07951757948789401,NA,NA,NA,NA,NA,0.19692522157389766
2003-05-05T22:15:00Z,2003-05-05T21:58:54Z,0.38987252825002566,0.1293889216772538,NA,0.10751494020988031,0.03560234841320378,NA,NA,0.19567407649180282,0.05071877112944304,NA,NA,NA,NA,NA,0.1616179329064991
2003-05-05T22:30:00Z,2003-05-05T22:13:54Z,0.39184577232911283,0.14913295296915816,NA,0.08564984946275003,0.03786160473348084,NA,NA,0.20157162007523974,0.053165135178825124,NA,NA,NA,NA,NA,0.13736462753364265
2003-05-05T22:45:00Z,2003-05-05T22:28:54Z,0.388311808714146,0.12415577865276493,NA,0.10161468489097944,0,NA,NA,0.1523534585138467,0.01974929597460259,NA,NA,NA,NA,NA,0.1313966775501486
2003-05-05T23:00:00Z,2003-05-05T22:43:54Z,0.3544351543033189,0.1257495847114043,NA,0.13146219470223144,0.011514970881027937,NA,NA,0.19753273841563943,0.04957027192565711,NA,NA,NA,NA,NA,0.11274616185929533
2003-05-05T23:15:00Z,2003-05-05T22:58:54Z,0.39949338314099164,0.12458976626814984,NA,0.14344613225102557,0.015372580906335203,NA,NA,0.2076701663616995,0.027403150712805684,NA,NA,NA,NA,NA,0.11680668875798891
2003-05-05T23:30:00Z,2003-05-05T23:13:54Z,0.3935804185237176,0.0992334299916366,NA,0.14239240071860448,0,NA,NA,0.19624867734891058,0.02331703474121783,NA,NA,NA,NA,NA,0.09256106387894111
2003-05-05T23:45:00Z,2003-05-05T23:28:54Z,0.37949273604024836,0.09459344974523654,NA,0.09649099268894663,0.008338968213466967,NA,NA,0.18998672184235116,0.01548026044504506,NA,NA,NA,NA,NA,0.09108461747587643
2003-05-06T00:00:00Z,2003-05-05T23:43:54Z,0.1409297617273554,0.033681932627711,NA,0.09931346549143487,0.037159939920221284,NA,NA,0.30708080260290505,0.04777993116420876,NA,NA,NA,NA,NA,0.10844862392695177
2003-05-06T00:15:00Z,2003-05-05T23:58:54Z,0.1822363591174999,0.03282744226420886,NA,0.11257425388173528,0.042319170897858,NA,NA,0.37098947817370437,0.05700096032637672,NA,NA,NA,NA,NA,0.10326982212503712
2003-05-06T00:30:00Z,2003-05-06T00:13:58Z,0.18047330993092534,0.035340585306308715,NA,0.09930948611094036,0.06373429010418635,NA,NA,0.36260124631970403,0.0517707586624932,NA,NA,NA,NA,NA,0.07420824789657336
2003-05-06T00:45:00Z,2003-05-06T00:28:58Z,0.19269339940369656,0.061904009203083726,NA,0.11519473976498412,0.020586582077524236,NA,NA,0.3302646438552948,0.06447434258183687,NA,NA,NA,NA,NA,0.08477716723429536
2003-05-06T01:00:00Z,2003-05-06T00:43:58Z,0.2310836526143676,0.051226949750066635,NA,0.09958703707762884,0.05054506978609728,NA,NA,0.383819640204096,0.06865711086454632,NA,NA,NA,NA,NA,0.08118329235594084
2003-05-06T01:15:00Z,2003-05-06T00:58:58Z,0.20961834930876636,0.04254805165785516,NA,0.0908574277052988,0.04423195515862188,NA,NA,0.3746443232818404,0.05619174340216068,NA,NA,NA,NA,NA,0.07475487459499008
2003-05-06T01:30:00Z,2003-05-06T01:13:58Z,0.20806587323729317,0.02748725639701675,NA,0.0870734799050634,0.0430518142890486,NA,NA,0.3793633573765284,0.09104272694924724,NA,NA,NA,NA,NA,0.08624344592620332
2003-05-06T01:45:00Z,2003-05-06T01:28:58Z,0.18866097096907788,0.029033647013565145,NA,0.09349159706216172,0.045008003034097556,NA,NA,0.3747083014180656,0.09473879361194351,NA,NA,NA,NA,NA,0.07498480256066917
2003-05-06T02:00:00Z,2003-05-06T01:43:58Z,0.1709002724912856,0.01962462885516918,NA,0.09608725360732717,0.04337253837215028,NA,NA,0.3710037605256288,0.08753556013063632,NA,NA,NA,NA,NA,0.09134166550427748
2003-05-06T02:15:00Z,2003-05-06T01:58:58Z,0.12761275057685315,0.02654796120672193,NA,0.063345362966757,0.04408566551616708,NA,NA,0.39157812670014724,0.06303889029989952,NA,NA,NA,NA,NA,0.07352596278092592
2003-05-06T02:30:00Z,2003-05-06T02:13:58Z,0.008975816374122935,0.028418912128306478,NA,0.0660487739685678,0.0433482293679354,NA,NA,0.3776673184983072,0.060527677888269356,NA,NA,NA,NA,NA,0.04984167119954508
2003-05-06T02:45:00Z,2003-05-06T02:28:58Z,0.022136121800586828,0.03640356122284872,NA,0.06789691597702284,0.020651117573519027,NA,NA,0.33109294317669863,0.069987362810409,NA,NA,NA,NA,NA,0.04107603005224704
2003-05-06T03:00:00Z,2003-05-06T02:43:58Z,0.028899855011564786,0.025285484458461564,NA,0.02074101982881066,0.019562775336270682,NA,NA,0.3742772044986936,0.05997905753507928,NA,NA,NA,NA,NA,0.02798030456009413
2003-05-06T03:15:00Z,2003-05-06T02:58:58Z,0.058762260742284717,0.029186631687794364,NA,0.03924256913817156,0.02022993182461561,NA,NA,0.38520658277116915,0.06474169654675524,NA,NA,NA,NA,NA,0.017621600311335923
2003-05-06T03:30:00Z,2003-05-06T03:13:58Z,0.03227851722830983,0.026962473673853928,NA,0.023713484396105773,0.018180830902226146,NA,NA,0.3760895290254012,0.06246338028882732,NA,NA,NA,NA,NA,0.019999716880660056
2003-05-06T03:45:00Z,2003-05-06T03:28:58Z,0.03773713240317348,0.03289042145970309,NA,0.018089980316866188,0.019062990513179855,NA,NA,0.37777532766140876,0.03465084723100812,NA,NA,NA,NA,NA,0.03149630349398032
2003-05-06T04:00:00Z,2003-05-06T03:43:58Z,0.0477399293309412,0.03615227221665564,NA,0.01929839691787441,7.59803229625122e-4,NA,NA,0.38663942569200366,0.04015843301734524,NA,NA,NA,NA,NA,0.015119043301213777
2003-05-06T04:15:00Z,2003-05-06T03:58:58Z,0.04655804301601632,0.03419971449440904,NA,0.019708905710657195,0.019635461940424967,NA,NA,0.389752529325966,0.013179383163558359,NA,NA,NA,NA,NA,0.001945132050978925
2003-05-06T04:30:00Z,2003-05-06T04:13:58Z,0.03139282882610626,0.020679967913168736,NA,0.006958309026670092,0.018829562396601454,NA,NA,0.3759111270512676,0.03161902044107923,NA,NA,NA,NA,NA,0.009220079472319693
2003-05-06T04:45:00Z,2003-05-06T04:28:58Z,0.026427103900747883,0.022420070974657223,NA,0.0024549078009547982,0.018516135117284675,NA,NA,0.37574048260448284,0.029225363980546367,NA,NA,NA,NA,NA,0.021852259478110907
2003-05-06T05:00:00Z,2003-05-06T04:43:58Z,0.02346075335622341,0.022352610638332653,NA,0.004531257652294223,0.01704289966921105,NA,NA,0.37057343760627837,0.027585090670226905,NA,NA,NA,NA,NA,0.023000137671623903
2003-05-06T05:15:00Z,2003-05-06T04:58:58Z,0.008407380951828072,0.02286373420805897,NA,0.004562577732543696,5.586430934574792e-4,NA,NA,0.374797977146406,0.030157710474131745,NA,NA,NA,NA,NA,0.021476556444896246
2003-05-06T05:30:00Z,2003-05-06T05:13:58Z,0.022844377601588445,0.012741637325796647,NA,0.02050978648274975,0.019136864416064003,NA,NA,0.3853448272240128,0.038572559454821395,NA,NA,NA,NA,NA,0.003878133893770176
2003-05-06T05:45:00Z,2003-05-06T05:28:58Z,0.019017703948992624,0.013164562845790236,NA,0.0014590024627005756,0.018292003155041005,NA,NA,0.3786286949206632,0.009103225066136388,NA,NA,NA,NA,NA,0.007499080169646336
2003-05-06T06:00:00Z,2003-05-06T05:43:58Z,0.021862938552976226,1.9012485646849897e-4,NA,0.008457603184100123,0.018402993841106483,NA,NA,0.3657783711118788,0.00222512406155334,NA,NA,NA,NA,NA,0.015723739171475605
2003-05-06T06:15:00Z,2003-05-06T05:58:58Z,0.01152775060555914,0.004658352399183204,NA,0.00867157892382096,0.001000437650112924,NA,NA,0.41841635958572043,0.005597174905508772,NA,NA,NA,NA,NA,0.013735983740538025
2003-05-06T06:30:00Z,2003-05-06T06:13:58Z,0.01808188210621249,0.010475189305050456,NA,0.004639630355211168,0.018554479136441784,NA,NA,0.3727038198073392,0.008628992692258645,NA,NA,NA,NA,NA,0.010493914317549372
2003-05-06T06:45:00Z,2003-05-06T06:28:58Z,0.015271103300064408,0.022244903681635116,NA,0.011422694125791109,0.021040133226489108,NA,NA,0.37007507078244006,0.008204934696745825,NA,NA,NA,NA,NA,0.013012103575845648
2003-05-06T07:00:00Z,2003-05-06T06:43:58Z,0.01902970139303239,0.020694462121301833,NA,0.011910247915531932,0.02082022344001235,NA,NA,0.37000741650139435,0.008729190850338684,NA,NA,NA,NA,NA,0.015802993472215282
2003-05-06T07:15:00Z,2003-05-06T06:58:58Z,0.0442192044185964,0.05746396863646908,NA,0.012199048665238547,0.006051089441978208,NA,NA,0.3147295157632793,0.018429089045026645,NA,NA,NA,NA,NA,0.011951271851142743
2003-05-06T07:30:00Z,2003-05-06T07:13:58Z,0.019724260651486056,0.025751840076009034,NA,0,0.0034408141670324416,NA,NA,0.35850551601481995,0,NA,NA,NA,NA,NA,0.018248632474613363
2003-05-06T07:45:00Z,2003-05-06T07:28:58Z,0.07508308262596236,0.030116564159053533,NA,0,0.01759843113076138,NA,NA,0.3694703975384148,0.005618454239059453,NA,NA,NA,NA,NA,0
2003-05-06T08:00:00Z,2003-05-06T07:43:58Z,0.08716163019812424,0.17309409653933533,NA,0.014862855871839026,0.039498455799092155,NA,NA,0.3760494898487616,0.011560482325420849,NA,NA,NA,NA,NA,0.030251633660083946
2003-05-06T08:15:00Z,2003-05-06T07:58:58Z,0.025864968683509595,0.024163712417349107,NA,0.021778813720439497,0.03180821125597045,NA,NA,0.3981308579240328,0.04623418450659888,NA,NA,NA,NA,NA,0.3013119408917585
2003-05-06T08:30:00Z,2003-05-06T08:13:58Z,0.07919586608993459,0.030032724731494754,NA,0.11361780234138312,0.04623454080166464,NA,NA,0.3935389293473004,0.09032215509108289,NA,NA,NA,NA,NA,0.29645426413825954
2003-05-06T08:45:00Z,2003-05-06T08:28:58Z,0.011305079216588555,0.0250939255299079,NA,0.20968565358985775,0.06693027319308889,NA,NA,0.3510002747691817,0.14464494083002247,NA,NA,NA,NA,NA,0.7684944161144723
2003-05-06T09:00:00Z,2003-05-06T08:43:58Z,0.0606829336601184,0.03670124919947064,NA,0.5339288982208716,0.20778675328559773,NA,NA,0.2797304395510152,0.2598836684402509,NA,NA,NA,NA,NA,1.0916597708765712
2003-05-06T09:15:00Z,2003-05-06T08:58:58Z,0.0011279561609897027,0.012610557667228175,NA,1.1704127480449127,0.4387324018180428,NA,NA,0.3067426776170473,0.378247912786296,NA,NA,NA,NA,NA,1.5961803057631117
2003-05-06T09:30:00Z,2003-05-06T09:13:58Z,0.13162869434099017,0.018488233562884274,NA,1.513829923076239,0.7122629321066593,NA,NA,0.2584385829382457,0.5120977799366893,NA,NA,NA,NA,NA,1.8173819833229592
2003-05-06T09:45:00Z,2003-05-06T09:28:58Z,0.10110868982983079,0.006534343179032435,NA,2.085790797680638,1.0119498937469569,NA,NA,0.23186657669949506,0.9732228410219615,NA,NA,NA,NA,NA,3.0581898006906827
2003-05-06T10:00:00Z,2003-05-06T09:43:58Z,0.13725977401386902,0.029590805637009863,NA,2.281618240291163,1.109654623827749,NA,NA,0.34747674822360863,1.68657405687639,NA,NA,NA,NA,NA,4.798265670315072
2003-05-06T10:15:00Z,2003-05-06T09:58:58Z,0.27072431898295213,0.01600625558980033,NA,2.922437974258447,1.116174088929438,NA,NA,0.4234312889547516,2.4185542393626047,NA,NA,NA,NA,NA,4.855810481664588
2003-05-06T10:30:00Z,2003-05-06T10:13:58Z,0.1657666775607696,0.026999102130928668,NA,3.537976176377528,1.3432361863455289,NA,NA,0.4006057331574036,3.3083326993865434,NA,NA,NA,NA,NA,6.683732934175907
2003-05-06T10:45:00Z,2003-05-06T10:28:58Z,0.2248625644358807,0.03307232704425005,NA,4.562238916562508,1.6875456658028387,NA,NA,0.5136143720369651,3.8649043835416803,NA,NA,NA,NA,NA,7.755235220511108
2003-05-06T11:00:00Z,2003-05-06T10:43:58Z,0.1827074265512789,0.020896119017016875,NA,4.411071199999728,1.9185236199501587,NA,NA,0.485857186946352,3.5794776735271516,NA,NA,NA,NA,NA,7.826660216221428
2003-05-06T11:15:00Z,2003-05-06T10:58:58Z,0.44642706050404085,0.04036054576959576,NA,4.84388183768058,2.315672705219987,NA,NA,0.5143376587691089,3.88621687042836,NA,NA,NA,NA,NA,7.301062847268431
2003-05-06T11:30:00Z,2003-05-06T11:13:58Z,0.5225324765796217,0.06872119949743956,NA,5.875394437502065,3.0331299817510486,NA,NA,0.53507459269845,4.859853899576939,NA,NA,NA,NA,NA,8.75557896040152
2003-05-06T11:45:00Z,2003-05-06T11:28:58Z,0.8595657863346275,0.0867417822417132,NA,6.90381504043704,3.531478886835181,NA,NA,0.7178925300776063,5.795008347985417,NA,NA,NA,NA,NA,10.418181342886728
2003-05-06T12:00:00Z,2003-05-06T11:43:58Z,1.03100236694964,0.07856398617668173,NA,7.336567982850336,3.4722106976536096,NA,NA,0.9529243624704096,6.0955553767900685,NA,NA,NA,NA,NA,10.615104553984956
2003-05-06T12:15:00Z,2003-05-06T11:58:58Z,1.1849264113586075,0.06773629434300468,NA,7.100660436506028,3.354579215165963,NA,NA,0.9844773403896541,5.725008410826024,NA,NA,NA,NA,NA,11.664064648411955
2003-05-06T12:30:00Z,2003-05-06T12:13:58Z,1.5762509455978368,0.09365557062397212,NA,7.4973497402996285,3.5529757734325105,NA,NA,1.1594210706006118,6.205718814880716,NA,NA,NA,NA,NA,11.511251766156276
2003-05-06T12:45:00Z,2003-05-06T12:28:58Z,1.6578224268319874,0.12741133643193744,NA,7.60119372279882,3.963981439998288,NA,NA,1.24604886761496,6.486834136391567,NA,NA,NA,NA,NA,11.920551302348713
2003-05-06T13:00:00Z,2003-05-06T12:43:58Z,2.0454729523077564,0.05503889590742268,NA,7.210654962718788,3.8007791237539443,NA,NA,1.3146352135264114,6.127010827789968,NA,NA,NA,NA,NA,9.586558224424548
2003-05-06T13:15:00Z,2003-05-06T12:58:58Z,1.9392611671740634,0.16007575522346135,NA,6.24637066726566,3.801911395623588,NA,NA,1.326831169244796,6.06756948754608,NA,NA,NA,NA,NA,10.863839282242571
2003-05-06T13:30:00Z,2003-05-06T13:13:58Z,1.8633625252083827,0.22349872117010772,NA,6.262468470464112,3.7915306282895402,NA,NA,1.4102832028575598,6.355764951449724,NA,NA,NA,NA,NA,11.573805033167435
2003-05-06T13:45:00Z,2003-05-06T13:28:58Z,1.8965958098630042,0.22972622420625588,NA,6.150075077428633,3.3910966996362824,NA,NA,1.3350884145457247,6.1373904896843285,NA,NA,NA,NA,NA,10.964749199703157
2003-05-06T14:00:00Z,2003-05-06T13:43:58Z,2.2295802013773156,0.20439266684849602,NA,7.30492479193554,3.4721537461317684,NA,NA,1.3914097097052671,6.666653623872384,NA,NA,NA,NA,NA,10.427790707466192
2003-05-06T14:15:00Z,2003-05-06T13:58:58Z,2.3353248676927643,0.2580457577956359,NA,7.8118385352857995,3.816000005419404,NA,NA,1.5569062765592725,6.998801145063984,NA,NA,NA,NA,NA,11.048758019162063
2003-05-06T14:30:00Z,2003-05-06T14:13:58Z,2.4672584451370643,0.30291684471667185,NA,7.608735281142503,3.93664632418602,NA,NA,1.5287075786573567,6.823661350809024,NA,NA,NA,NA,NA,10.642264348656491
2003-05-06T14:45:00Z,2003-05-06T14:28:58Z,2.524756850965559,0.23892400208731285,NA,7.829118403410708,4.100112421392708,NA,NA,1.5502170605760541,6.5615508266238365,NA,NA,NA,NA,NA,10.40356316165958
2003-05-06T15:00:00Z,2003-05-06T14:43:58Z,2.511000435781566,0.3135268380125081,NA,7.209313019776837,4.2155617951118884,NA,NA,1.665614641276487,6.319724157012204,NA,NA,NA,NA,NA,10.897463755865664
2003-05-06T15:15:00Z,2003-05-06T14:58:58Z,2.5849811757388212,0.3004362999688453,NA,7.152917540892805,4.2853624457967365,NA,NA,1.688344728003155,6.39517917685644,NA,NA,NA,NA,NA,10.568074996961208
2003-05-06T15:30:00Z,2003-05-06T15:13:58Z,2.5538157622614026,0.30953847199468215,NA,7.173078515662644,4.05977907820806,NA,NA,1.6517569485383894,6.4371796838864634,NA,NA,NA,NA,NA,10.5494411934828
2003-05-06T15:45:00Z,2003-05-06T15:28:58Z,2.5129389094784713,0.3475717289802497,NA,7.130779269914232,3.790260496433808,NA,NA,1.6180476939771913,6.20927750920482,NA,NA,NA,NA,NA,10.552793087440584
2003-05-06T16:00:00Z,2003-05-06T15:43:58Z,2.2967893253130445,0.3221642157706868,NA,7.2652960113103795,3.861005183196732,NA,NA,1.6442325122283,6.192792279848844,NA,NA,NA,NA,NA,10.582166777876749
2003-05-06T16:15:00Z,2003-05-06T15:58:58Z,2.3201250828864803,0.3504487946943841,NA,7.042750901467668,3.898552360254768,NA,NA,1.692466066687446,5.99890299090714,NA,NA,NA,NA,NA,10.182122799647328
2003-05-06T16:30:00Z,2003-05-06T16:13:58Z,2.3741554630455615,0.3334715356988819,NA,6.849224334319248,3.873369256405992,NA,NA,1.710349827097115,5.850870022451088,NA,NA,NA,NA,NA,9.994717687312765
