TIMESTAMP,TIMESTAMP_solar,USA_TNO_Aru_Js_1,USA_TNO_Aru_Js_2,USA_TNO_Aru_Js_3,USA_TNO_Ltu_Js_4,USA_TNO_Qal_Js_5,USA_TNO_Qal_Js_6,USA_TNO_Qpr_Js_7,USA_TNO_Qpr_Js_8,USA_TNO_Qru_Js_9
1998-06-28T06:00:00Z,1998-06-28T00:19:21Z,0.06814791852387793,0.08333751941948205,2.3630331190056298e-4,0.3759885637131187,0.19009768492045123,0.07458697102512564,0.10443123615951051,0.22899732063832445,1.391957437710193
1998-06-28T07:00:00Z,1998-06-28T01:19:21Z,0.03325237682905422,0.08209057809557839,0.018844774924704988,0.20938460045264867,0.11917580755996185,0.06695167502949047,0.05739046490319118,0.14889466334321758,1.1579377544370393
1998-06-28T08:00:00Z,1998-06-28T02:19:21Z,0.012849145762194389,0.08711998044455453,0.019177351235151952,0.06437877445311975,0.11267636333988922,0.07046294632107276,0.026003269376624203,0.09906444899575802,0.6710185813709071
1998-06-28T09:00:00Z,1998-06-28T03:19:21Z,0.008570394034842343,0.08309594053337165,0.028541440435543023,0.009074787207635434,0.05380767134138018,0.04882294588076703,0.030545059653900395,0.036500519334864465,0.38950805984366904
1998-06-28T10:00:00Z,1998-06-28T04:19:21Z,0.006566009916768461,0.08792928095685905,0.043165730141864526,0,0.029574382753883677,0.07800132468497674,0.019165316352939124,0.014862227499686015,0.5038872019670366
1998-06-28T11:00:00Z,1998-06-28T05:19:21Z,0.014449673817025947,0.10693711256842384,0.06976817887783288,0,0.04388762942821992,0.12294194251199753,0.02513660260985885,0.004438127401716174,0.7159112557946039
1998-06-28T12:00:00Z,1998-06-28T06:19:21Z,0.009458821086965913,0.14745018149623487,0.0667885198203951,0.11043177632136944,0.05010753431043595,0.1533309353935402,0.0428199343800173,0,2.791633187056412
1998-06-28T13:00:00Z,1998-06-28T07:19:21Z,0.4140679058988874,1.1064171803436416,0.03291569811160177,7.259266014275751,0.5524075295910461,1.0427734401524351,0.8674467573539417,0.07346441579575112,10.530642248550537
1998-06-28T14:00:00Z,1998-06-28T08:19:21Z,4.989461976502053,8.05147556801609,0.042776782571971865,21.28299331175461,4.244900303037817,3.7184658754929,4.636601359982232,1.109044005940668,18.589096071535867
1998-06-28T15:00:00Z,1998-06-28T09:19:21Z,16.085277542815017,15.276995585884412,1.0705092166808978,30.979400754218922,9.883726695812339,6.573968285957781,9.521301447308886,3.0390175246527833,25.294883493548866
1998-06-28T16:00:00Z,1998-06-28T10:19:21Z,22.037815046079352,19.436799141286315,2.5353331132300703,36.89054125119829,15.857011619287857,9.681053443245629,14.331695329009852,6.011730124740508,30.960946702512302
1998-06-28T17:00:00Z,1998-06-28T11:19:21Z,24.510159920879236,21.32867728296311,3.2587148849731413,39.919358245895374,18.85649526867951,11.855660400236474,16.056793397808242,8.558965383631042,32.52790885983835
1998-06-28T18:00:00Z,1998-06-28T12:19:21Z,24.503188661559374,20.905331787190587,3.354732593421775,38.87864195100909,17.783840010860445,12.410768528572003,14.462419604441909,9.072478886997734,30.46174588211537
1998-06-28T19:00:00Z,1998-06-28T13:19:21Z,25.966935197440268,21.83703136531065,3.6066852883615645,40.146271420994836,19.89677802299865,14.37708853503509,15.708992780521308,10.498008689029483,31.868157343144755
1998-06-28T20:00:00Z,1998-06-28T14:19:21Z,26.546394395040736,22.166977632013865,3.9277512298726576,41.0326033804291,20.74875841851648,15.83618120401145,15.856594038606602,11.0151541774949,31.491747313094525
1998-06-28T21:00:00Z,1998-06-28T15:19:21Z,25.030571758115297,20.57669392779597,3.8001511786302475,39.27868335589279,18.165712405786206,15.40094739879448,14.233504410655057,9.921610723330513,28.136570742078852
1998-06-28T22:00:00Z,1998-06-28T16:19:21Z,22.682113530269987,18.17094582929203,3.6730394268574584,37.04943145671875,15.992078142776037,14.069919724634872,12.527750789668497,8.40855320389378,25.50079659914986
1998-06-28T23:00:00Z,1998-06-28T17:19:21Z,19.10880532651807,14.40855030687905,3.2762963484620635,32.31068526473011,11.411567104135605,10.137776349617736,9.158032797187147,5.968074970443355,20.50936349178189
1998-06-29T00:00:00Z,1998-06-28T18:19:21Z,12.257064632311053,8.54587561120655,1.7840236679983672,20.7657527175956,5.713715548750493,4.672354802939323,4.048999292821486,3.1390529370173677,13.723338810732265
1998-06-29T01:00:00Z,1998-06-28T19:19:21Z,5.561744881147465,3.9153932277162204,0.6578172241322906,10.599897366126203,2.667415509971251,2.006856923910665,1.5886912265004696,1.6422996762659825,8.390523270643806
1998-06-29T02:00:00Z,1998-06-28T20:19:21Z,1.408531169028257,1.3466980867995508,0.1463024121993993,3.875286978834014,1.315600342062167,0.8420712035929314,0.5516922762010326,0.9051741307337001,4.715014165314474
1998-06-29T03:00:00Z,1998-06-28T21:19:21Z,0.49635127510901517,0.6149358191992702,0.03702672161885086,1.6538117486758313,0.7491648586323049,0.44897897001755926,0.32298407367262033,0.6051315465192917,3.749427567676499
1998-06-29T04:00:00Z,1998-06-28T22:19:21Z,0.25355535534017903,0.3563511303341368,0.0077376712310128,1.0023395909565649,0.6062546945992164,0.36894303338474493,0.25263655798220586,0.45208116596084696,3.349318266975266
1998-06-29T05:00:00Z,1998-06-28T23:19:21Z,0.13138311795021898,0.2524930341873534,3.892713578964984e-4,0.6378561297053228,0.527830267585322,0.29706494235976033,0.1796066599874989,0.32934859100342306,2.9685893170638584
1998-06-29T06:00:00Z,1998-06-29T00:19:10Z,0.08088976453400636,0.17430742480137043,0,0.43229300019523675,0.4453352109320827,0.2248608924310241,0.1514716424314426,0.23780758598259233,2.5449483796601005
1998-06-29T07:00:00Z,1998-06-29T01:19:10Z,0.029809067958438518,0.05735755563235071,0,0.19866943242955315,0.25724904989580766,0.12819497589257073,0.07832705465106662,0.11458208813402586,1.7622012543079193
1998-06-29T08:00:00Z,1998-06-29T02:19:10Z,0.006839811960421999,0.029662130036114544,0,0.0952184031308682,0.18859282149337322,0.08644987643567227,0.03825865981585504,0.05313459857668154,1.2115525917545387
1998-06-29T09:00:00Z,1998-06-29T03:19:10Z,0.006007207955989373,0.03497820966790672,0.005312845282488628,0.07528781772310394,0.18453875338398423,0.08741587734710872,0.018351771619298886,0.006615189189752311,0.6197780172633449
1998-06-29T10:00:00Z,1998-06-29T04:19:10Z,0.009450189678069813,0.06260213820553356,0.028622687060891203,0.09285414482739442,0.20223630078984217,0.13238472403854756,0.0292129987143973,0,0.2028969740228487
1998-06-29T11:00:00Z,1998-06-29T05:19:10Z,0.01841404720139889,0.094549377295595885,0.05203653125326582,0.147521883975183,0.2623190964381418,0.2172701444100601,0.052861925049023074,0.00833405787545096,0.04176845005103302
1998-06-29T12:00:00Z,1998-06-29T06:19:10Z,0.03394983204932285,0.11163840270520337,0.09110960912423882,0.33742063049028614,0.3285489165352197,0.29614191297891124,0.08809051840289629,0.03685435423193989,0.09532935564117578
1998-06-29T13:00:00Z,1998-06-29T07:19:10Z,0.2926639782847356,0.9511147203925838,0.035246632950719996,5.686840045373598,0.6342223351405761,0.8724665488663217,0.6282594079095472,0.12954898186208103,8.414724261598108
1998-06-29T14:00:00Z,1998-06-29T08:19:10Z,6.491337060766926,9.44780380771855,0.06697913850957612,24.745842293530377,5.356911629932695,4.408220639491766,5.348294286486717,1.5956779827649517,21.03996614145206
1998-06-29T15:00:00Z,1998-06-29T09:19:10Z,17.545466406611762,16.004056530349004,1.2636864187988326,34.079443225627756,11.562870114908568,7.751364498807131,10.377747955561508,3.694975268826545,27.26141482703051
1998-06-29T16:00:00Z,1998-06-29T10:19:10Z,21.418014813200024,19.034279510064234,2.4440625360166166,38.27362623275806,16.06862368369603,9.804046676320622,13.788547722210808,5.89975144516416,30.579442778297203
1998-06-29T17:00:00Z,1998-06-29T11:19:10Z,21.03901461605245,18.214191391201503,2.807965508853791,35.99343635287179,14.380344440652248,9.583837213939189,11.291777776490177,6.69322267961956,26.74468330061712
1998-06-29T18:00:00Z,1998-06-29T12:19:10Z,7.500790618851125,6.69700964986671,0.8640917934035385,14.418807522438822,3.5642422853813467,2.7243501374764856,2.7296575188264027,2.3921873883107994,12.31330875019588
1998-06-29T19:00:00Z,1998-06-29T13:19:10Z,17.759304358011594,15.372351326518354,1.520004265382828,31.673401945209243,15.32153424906319,9.659521390662174,11.326086051970503,7.117323532792202,28.778134217322524
1998-06-29T20:00:00Z,1998-06-29T14:19:10Z,22.583824077391085,18.466546457381927,2.9458054587045868,36.6335224813732,18.22702218836515,13.493809220833414,13.048485843658332,9.020468295254645,28.971071016720725
1998-06-29T21:00:00Z,1998-06-29T15:19:10Z,13.784984002200913,11.176179408321088,1.883080712350822,23.936489969141387,7.7738530339355565,6.346850849945984,5.449810656081044,4.555728286947778,17.79165179227515
1998-06-29T22:00:00Z,1998-06-29T16:19:10Z,17.18698409038459,13.350329999279625,1.8629648532050875,30.83931246769059,12.780709330708643,10.779673370398307,9.611760343163573,6.0535302935718915,24.15091822639016
1998-06-29T23:00:00Z,1998-06-29T17:19:10Z,14.387592655284232,10.263370363582931,2.061436501459276,26.691220252254347,8.539602234414328,7.668623490817397,6.656052305755622,4.2570641282394925,18.30994453573534
1998-06-30T00:00:00Z,1998-06-29T18:19:10Z,6.905710336426719,4.941027260652372,0.9462174302206947,14.129146559038851,3.5568848701802085,3.1205512182889366,2.3958464365716563,2.1309243790738845,11.148816604545672
1998-06-30T01:00:00Z,1998-06-29T19:19:10Z,2.146544680411951,1.741852875885381,0.20441269346508104,5.5328299617400525,1.6866707610421274,1.4361185787599602,0.8688306345694482,1.1223639879791385,7.031215333427805
1998-06-30T02:00:00Z,1998-06-29T20:19:10Z,0.4295946016596711,0.4682037350033412,0.017575593538812696,1.644948807018767,0.7860249511096566,0.5513342179414795,0.31884955932529174,0.5814517644108216,4.045098644489656
1998-06-30T03:00:00Z,1998-06-29T21:19:10Z,0.09511126770490068,0.1487479562850136,0.017537316561628047,0.7048285140267336,0.35699919611711906,0.16794192911146005,0.1434023114088714,0.32368373833239533,2.789983680888226
1998-06-30T04:00:00Z,1998-06-29T22:19:10Z,0.021511214597287834,0.03497820966790672,0.08912551914674557,0.3270821562956163,0.12232958185198332,0.03709207027662292,0.049126894578824076,0.15855040271212228,1.8838467942181472
1998-06-30T05:00:00Z,1998-06-29T23:19:10Z,0.0071217843444962665,0.013173350614387652,0.11527674070208359,0.21274206219878086,0.03885282001504943,0.006711860864078322,0.018351771619298886,0.08319038083501666,1.4341556598931824
1998-06-30T06:00:00Z,1998-06-30T00:19:00Z,0.0024407993465802797,0,0.13004690134825853,0.1425467616350946,0,0,0,0.04157816808138236,0.7952920946151668
1998-06-30T07:00:00Z,1998-06-30T01:19:00Z,0.05956019608311672,0,0.16768839510792236,0.14816943884587871,0,0,0,0.020938281340299222,0.3488407735635008
1998-06-30T08:00:00Z,1998-06-30T02:19:00Z,0.12536602367524283,0.029692217684747065,0.21034928086712998,0.19683523235420686,0.1497539458683176,0.09652020448560805,0,0.02520354170611562,0.0655400771251264
1998-06-30T09:00:00Z,1998-06-30T03:19:00Z,0.18461861526144022,0.13386791636009307,0.2264411857729226,0.2687723615752777,0.35967378797552296,0.21219387430003986,0.0571721473593526,0.03148819258658439,0
1998-06-30T10:00:00Z,1998-06-30T04:19:00Z,0.20033332421852007,0.1998618906181703,0.21301392679823758,0.41999399367456003,0.4832467791467333,0.30062654872827826,0.12368061111817368,0.030359931260757537,0
1998-06-30T11:00:00Z,1998-06-30T05:19:00Z,0.15784826543841896,0.2060397986006421,0.23185986019546448,0.31967386669975156,0.4170605107134576,0.30808036180417825,0.12257282211712904,0.024814571136331398,0.09794667401714108
1998-06-30T12:00:00Z,1998-06-30T06:19:00Z,0.13767166887026405,0.22189555696651062,0.2549077042690123,0.16463409254106962,0.40047138856937325,0.35682572135215745,0.09241199409293961,0.007728870459060617,0
1998-06-30T13:00:00Z,1998-06-30T07:19:00Z,0.21548911165938014,0.2810221325830966,0.3931934744391072,0.3376783555682393,0.4717912897624442,0.46013799864019556,0.14053271254983937,0.05045304864918456,0.018229575745075867
1998-06-30T14:00:00Z,1998-06-30T08:19:00Z,0.3613091499522365,0.9089734553290142,0.33297327532898024,6.348846857636031,1.3821261083535856,1.043222930878238,1.182562227858291,0.1200191644960903,5.732494900707774
1998-06-30T15:00:00Z,1998-06-30T09:19:00Z,4.799156530464653,6.781247670667289,0.20898309523729922,24.678791321698053,6.048041201485093,3.853322265288793,5.511110531190914,1.335418446270437,14.143852428824902
1998-06-30T16:00:00Z,1998-06-30T10:19:00Z,16.549971209889453,15.219267959317627,1.0875243434573247,34.30585887178285,13.55052854508591,7.8421359511703495,11.11256781913137,4.177991218916349,21.586041505433744
1998-06-30T17:00:00Z,1998-06-30T11:19:00Z,21.642083286264405,19.387838786489365,2.6417901682280016,38.89536174743861,18.855987720488056,11.603796576912076,14.527488671632883,7.352017914498904,25.66877624843258
1998-06-30T18:00:00Z,1998-06-30T12:19:00Z,23.183303255589486,20.3508075938453,3.300485657164444,38.748857066060275,19.466601046767245,12.908857076180244,14.083485017340337,8.573599982461833,25.62586021650946
1998-06-30T19:00:00Z,1998-06-30T13:19:00Z,22.408634034383486,19.354906919595308,3.2295613206799074,36.688193230713786,17.76877067197899,12.576168968744966,12.328081309727699,8.045102211548086,23.3189740225856
1998-06-30T20:00:00Z,1998-06-30T14:19:00Z,21.73597680956106,18.58430077201687,3.177548411986076,35.10556187671946,16.903976704846034,12.384982823133667,11.41273682933453,7.7429870359983255,21.992350493683883
1998-06-30T21:00:00Z,1998-06-30T15:19:00Z,18.69146589009006,15.978595478457562,2.878163144002774,31.079702896575906,12.97665948992026,10.104199915572375,8.483512387420847,6.474830427664071,16.73534253532659
1998-06-30T22:00:00Z,1998-06-30T16:19:00Z,15.037682402796312,12.762670533374749,2.17482472846502,28.342729837875726,12.005859381597997,10.418229882734458,7.4270537321995365,5.378269001678486,16.760095458201892
1998-06-30T23:00:00Z,1998-06-30T17:19:00Z,16.54484809081222,13.042245456768285,2.6458412060938685,30.185373927091042,11.451164980889196,9.733424743180176,8.023182331051782,5.094169705704765,15.415670472982065
1998-07-01T00:00:00Z,1998-06-30T18:19:00Z,11.668607254189308,9.006161256747589,1.8074748297998828,22.34131333197193,6.658741194122346,5.237417249002086,4.172148948564167,3.148724758859639,10.478946891700424
1998-07-01T01:00:00Z,1998-06-30T19:19:00Z,6.803856198019735,5.0645786619161015,0.7812916048284386,16.639695684706385,3.8043048578931526,2.781134976376035,2.028463491357226,1.7969328433228071,7.195490866988232
1998-07-01T02:00:00Z,1998-06-30T20:19:00Z,1.8401682573698992,1.809309391320236,0.24290378785116062,6.238330180405964,1.889989416786125,1.110255615073069,0.6820904878512948,0.9721784554730223,2.9779839838551028
1998-07-01T03:00:00Z,1998-06-30T21:19:00Z,0.6606584751222364,0.9083050185387028,0.10047906620153761,3.770479776904412,1.19141880284317,0.6291038886516601,0.41851392038386587,0.6653905161683606,2.1261072106137275
1998-07-01T04:00:00Z,1998-06-30T22:19:00Z,0.35098316741168517,0.5659532834783132,0.03860257849833331,2.792521759575636,0.8869816391234655,0.433764612360954,0.3054296285826256,0.47455927763804373,1.7853924559127694
1998-07-01T05:00:00Z,1998-06-30T23:19:00Z,0.2030227249114508,0.3816896940470243,0.036345176389596265,1.901424192644916,0.6367922398096276,0.29321245607104013,0.2632677144342924,0.3457748621734371,1.4375475953078416
1998-07-01T06:00:00Z,1998-07-01T00:18:49Z,0.12877990069307133,0.33881370782961967,0.03784720080467098,1.2471758110029245,0.4807867452642219,0.18825432258765581,0.22187607055380365,0.25798968099519365,1.1390654624989323
1998-07-01T07:00:00Z,1998-07-01T01:18:49Z,0.07201892447694343,0.2747536482593224,0.04050348615286333,0.7209156489975024,0.3206139962159279,0.1229493830628198,0.1422415466786096,0.19928111070657242,0.8576273569630979
1998-07-01T08:00:00Z,1998-07-01T02:18:49Z,0.03660359248495023,0.1931086878865501,0.0467011090323395,0.4035924884069603,0.17979527508129817,0.09957902840767292,0.12348122337867608,0.1379172028717566,0.6617265689184162
1998-07-01T09:00:00Z,1998-07-01T03:18:49Z,0.010236471265752528,0.1383916676906908,0.053465645075805986,0.1262274461779274,0.06507009263316783,0.0811250372962117,0.09520593726927826,0.07186885802370781,0.8123466555880364
1998-07-01T10:00:00Z,1998-07-01T04:18:49Z,0,0.09655207251472805,0.0691881916972791,0,0,0.04321023069667452,0.033629515517722156,0.03480437242181848,0.9045846638236364
1998-07-01T11:00:00Z,1998-07-01T05:18:49Z,0,0.10679991350047491,0.0860923733829446,0,0.01483873277850508,0.05300117340734771,0.04509291381207144,0.019482965460534213,2.143441353716184
1998-07-01T12:00:00Z,1998-07-01T06:18:49Z,0.045676047371855114,0.2585307227057793,0.0782001740886456,1.8504983086919735,0.187787883099928,0.340528134689562,0.3332366981735123,0.06862016518839305,6.621404059922448
1998-07-01T13:00:00Z,1998-07-01T07:18:49Z,1.520705984820857,2.701933799020318,0,13.510102316588025,1.4673759184173656,1.856375620833596,1.9400502394078596,0.5425961174239614,15.185267022652386
1998-07-01T14:00:00Z,1998-07-01T08:18:49Z,8.576881947822548,10.695798697299832,0.15049404386720341,24.179552119433854,5.695711886075341,4.329226846747579,6.007193396635607,1.8836732763488802,22.009237383675675
1998-07-01T15:00:00Z,1998-07-01T09:18:49Z,18.048970809347992,16.215519230531147,1.4319070054620435,33.18752387668835,12.33103919120206,8.034891514215401,11.004260094148782,4.085153928408247,27.904772315544015
1998-07-01T16:00:00Z,1998-07-01T10:18:49Z,18.765805882990254,15.929616713095173,2.0325200486426662,32.01588133278066,13.251113569933306,9.025904556810302,10.444868966886908,5.414264866335441,26.62222727512602
1998-07-01T17:00:00Z,1998-07-01T11:18:49Z,21.22508945560219,18.05018946303997,2.5661702275173512,35.34155113545537,16.757699965930723,10.963484553893515,12.61312145761605,7.2969940595750495,29.307846206534432
1998-07-01T18:00:00Z,1998-07-01T12:18:49Z,22.23226455385954,18.666639480708728,2.807090164056112,35.86839228224075,18.025958253317214,12.420206615281437,13.282557026991352,8.489197266114491,30.588718568040044
1998-07-01T19:00:00Z,1998-07-01T13:18:49Z,22.605318787102355,18.727894905752482,3.0768105042360383,35.193046344134046,17.691645843444984,12.574967469939248,12.58640904153641,8.622274174030325,29.08254874679639
1998-07-01T20:00:00Z,1998-07-01T14:18:49Z,23.085191573897607,18.957067624562757,3.074669419307996,36.26467545577843,19.088770153266797,14.662626424001902,13.642194839190346,9.34610098089093,30.60280686476992
