TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,sw_in,ppfd_in,ws,precip,ext_rad
2012-06-23T22:00:00Z,2012-06-24T03:40:59Z,23.521,43.3,1.643844425297564,0.6,1.2,0,0,0
2012-06-23T22:10:00Z,2012-06-24T03:50:59Z,23.569,42.6,1.6689569893550575,0.6,1.2,0,0,0
2012-06-23T22:20:00Z,2012-06-24T04:00:59Z,23.448,43.3,1.63662911127713,0.6,1.2,0.38,0,0
2012-06-23T22:30:00Z,2012-06-24T04:10:59Z,23.232,43.9,1.5983467084397998,0.6,1.2,0,0,0
2012-06-23T22:40:00Z,2012-06-24T04:20:59Z,23.232,44,1.5954976055727055,0.6,1.2,0,0,0
2012-06-23T22:49:59Z,2012-06-24T04:30:58Z,22.92,46,1.5097709765633152,0.6,1.2,0,0,4.316259641513041
2012-06-23T22:59:59Z,2012-06-24T04:40:58Z,23.328,43.9,1.6076344241951976,0.6,1.2,0.76,0,40.71371949053957
2012-06-23T23:09:59Z,2012-06-24T04:50:58Z,23.472,44.3,1.610091719366873,3.1,6.2,1.14,0,77.70577313267971
2012-06-23T23:20:00Z,2012-06-24T05:00:59Z,23.448,43.9,1.619310284702769,10.6,21.2,1.14,0,115.28495002468621
2012-06-23T23:30:00Z,2012-06-24T05:10:59Z,23.4,43.6,1.6232654806037154,16.9,31.2,1.14,0,153.25470162303944
2012-06-23T23:40:00Z,2012-06-24T05:20:59Z,23.448,43.2,1.6395155823728569,25.6,48.7,1.52,0,191.6048824985884
2012-06-23T23:50:00Z,2012-06-24T05:30:59Z,23.28,44.2,1.5944125844330423,28.1,53.7,1.14,0,230.26251258215993
2012-06-24T00:00:00Z,2012-06-24T05:40:59Z,22.992,46.1,1.5135543101030604,16.9,73.7,1.14,0,269.1540267280212
2012-06-24T00:10:00Z,2012-06-24T05:50:59Z,22.992,46.8,1.4938977606212027,49.4,96.2,0.76,0,308.20541470787174
2012-06-24T00:19:59Z,2012-06-24T06:00:58Z,22.848,47.8,1.4530977719555787,45.6,88.7,0.38,0,347.27710388729963
2012-06-24T00:29:59Z,2012-06-24T06:10:58Z,22.896,47.5,1.4657021990858488,48.1,93.7,0.76,0,386.42517682453746
2012-06-24T00:39:59Z,2012-06-24T06:20:58Z,22.848,48.2,1.4419629231283326,59.4,118.7,0.38,0,425.50995755151655
2012-06-24T00:50:00Z,2012-06-24T06:30:59Z,22.848,48.5,1.4336117865078983,54.4,106.2,0.38,0,464.52182364976716
2012-06-24T01:00:00Z,2012-06-24T06:40:59Z,22.393,52,1.2998065521071251,46.9,96.2,0,0,503.256733221362
2012-06-24T01:10:00Z,2012-06-24T06:50:59Z,22.202,52.1,1.2821198658275421,45.6,91.2,0,0,541.7060210523176
2012-06-24T01:20:00Z,2012-06-24T07:00:59Z,22.13,54.3,1.217883779534689,40.6,86.2,0,0,579.7965184445659
2012-06-24T01:30:00Z,2012-06-24T07:10:59Z,21.39,59,1.0443562169547294,34.4,76.2,0,0,617.4557394721439
2012-06-24T01:40:00Z,2012-06-24T07:20:59Z,21.246,60.8,0.989734981534425,41.9,88.7,0,0,654.612018921391
2012-06-24T01:49:59Z,2012-06-24T07:30:58Z,21.294,60.7,0.995183560732448,74.4,156.2,0,0,691.1341936062192
2012-06-24T01:59:59Z,2012-06-24T07:40:58Z,21.151,61.6,0.9639038609188828,56.9,118.7,0,0,727.0746865448081
2012-06-24T02:09:59Z,2012-06-24T07:50:58Z,20.817,64,0.8853072173586201,33.1,71.2,0,0,762.303633855426
2012-06-24T02:20:00Z,2012-06-24T08:00:59Z,20.507,68.1,0.7696456980958297,58.1,123.7,0,0,796.8107257404494
2012-06-24T02:30:00Z,2012-06-24T08:10:59Z,20.246,73.8,0.6220212240342498,99.4,208.7,0,0,830.4154813788871
2012-06-24T02:40:00Z,2012-06-24T08:20:59Z,20.484,72.6,0.6601380521061582,90.6,191.2,0,0,863.1120345873502
2012-06-24T02:50:00Z,2012-06-24T08:30:59Z,20.627,72.3,0.6732740066658467,95.6,201.2,0,0,894.838164049287
2012-06-24T03:00:00Z,2012-06-24T08:40:59Z,20.674,72,0.682538723665616,144.4,303.7,0,0,925.5334951544424
2012-06-24T03:10:00Z,2012-06-24T08:50:59Z,21.103,72.2,0.6957738260981738,158.1,336.2,0,0,955.139614891279
2012-06-24T03:19:59Z,2012-06-24T09:00:58Z,21.27,70.4,0.7484512508560766,131.9,278.7,0,0,983.5537320868582
2012-06-24T03:29:59Z,2012-06-24T09:10:58Z,21.461,71.6,0.7265590760966498,105.6,228.7,0,0,1010.8166316281358
2012-06-24T03:39:59Z,2012-06-24T09:20:58Z,21.485,70.3,0.7609339031677522,89.4,196.2,0,0,1036.828026536534
2012-06-24T03:50:00Z,2012-06-24T09:30:59Z,21.413,71.2,0.734630473182964,95.6,211.2,0,0,1061.5784887521775
2012-06-24T04:00:00Z,2012-06-24T09:40:59Z,21.175,70.7,0.7365623906564871,83.1,191.2,0,0,1084.938567067638
2012-06-24T04:10:00Z,2012-06-24T09:50:59Z,20.746,75.5,0.5998744471336139,69.4,166.2,0,0,1106.9060871470117
2012-06-24T04:20:00Z,2012-06-24T10:00:59Z,20.46,77.4,0.543688049374736,99.4,226.2,0,0,1127.4392449218835
2012-06-24T04:30:00Z,2012-06-24T10:10:59Z,20.603,76.3,0.5751992098342809,165.6,363.7,0,0,1146.4989659029063
2012-06-24T04:40:00Z,2012-06-24T10:20:59Z,20.722,76.3,0.5794301273097573,185.6,408.7,0,0,1164.0489795385297
2012-06-24T04:49:59Z,2012-06-24T10:30:58Z,20.96,75.5,0.6078208519122708,176.9,391.2,0,0,1180.0305111270943
2012-06-24T04:59:59Z,2012-06-24T10:40:58Z,21.294,75.3,0.6254716017834978,128.1,281.2,0,0,1194.4665001147753
2012-06-24T05:09:59Z,2012-06-24T10:50:58Z,21.103,76.4,0.590656917119313,93.1,206.2,0,0,1207.3014997560126
2012-06-24T05:20:00Z,2012-06-24T11:00:59Z,20.841,76.6,0.5762997631848537,85.6,191.2,0,0,1218.5283986520449
2012-06-24T05:30:00Z,2012-06-24T11:10:59Z,20.913,76.4,0.5838040598136951,79.4,178.7,0,0,1228.088477236178
2012-06-24T05:40:00Z,2012-06-24T11:20:59Z,21.056,77,0.5739817879149638,74.4,171.2,0,0,1235.9835839542936
2012-06-24T05:50:00Z,2012-06-24T11:30:59Z,20.841,76.9,0.5689113046824834,71.9,166.2,0,0,1242.1986944274263
2012-06-24T06:00:00Z,2012-06-24T11:40:59Z,20.817,77.7,0.5483986374193672,61.9,148.7,0,0,1246.7219812970272
2012-06-24T06:10:00Z,2012-06-24T11:50:59Z,21.032,75.5,0.6105150129094694,78.1,181.2,0.38,0,1249.544836732561
2012-06-24T06:19:59Z,2012-06-24T12:00:58Z,21.437,69.8,0.7714744083647165,165.6,363.7,0.38,0,1250.6614478215395
2012-06-24T06:29:59Z,2012-06-24T12:10:58Z,21.604,68.9,0.8026237606761017,274.4,586.2,0,0,1250.0734172717328
2012-06-24T06:39:59Z,2012-06-24T12:20:58Z,22.154,63.5,0.9741304477566433,318.1,713.7,0,0,1247.778577386185
2012-06-24T06:50:00Z,2012-06-24T12:30:59Z,22.226,65.2,0.9328388291345291,256.9,561.2,0,0,1243.773215765884
2012-06-24T07:00:00Z,2012-06-24T12:40:59Z,22.178,65.5,0.9220996104214436,244.4,536.2,0,0,1238.078281419221
2012-06-24T07:10:00Z,2012-06-24T12:50:59Z,22.345,64.3,0.9639149233362152,221.9,483.7,0,0,1230.6993642571172
2012-06-24T07:20:00Z,2012-06-24T13:00:59Z,22.393,64.3,0.9667311231296745,270.6,591.2,0,0,1221.6505062626102
2012-06-24T07:30:00Z,2012-06-24T13:10:59Z,22.082,64.2,0.9512684783121856,220.6,481.2,0,0,1210.9489273056754
2012-06-24T07:40:00Z,2012-06-24T13:20:59Z,22.585,61.9,1.043820365580105,216.9,476.2,0,0,1198.6149923740902
2012-06-24T07:49:59Z,2012-06-24T13:30:58Z,22.609,60,1.0974712924927899,209.4,458.7,0,0,1184.6967350715777
2012-06-24T07:59:59Z,2012-06-24T13:40:58Z,22.417,59.1,1.1091597855242346,176.9,388.7,0,0,1169.1741774453146
2012-06-24T08:09:59Z,2012-06-24T13:50:58Z,22.393,64.3,0.9667311231296745,150.6,336.2,0,0,1152.0987607853351
2012-06-24T08:20:00Z,2012-06-24T14:00:59Z,22.513,63.7,0.9901695180023438,149.4,326.2,0,0,1133.4707367167434
2012-06-24T08:30:00Z,2012-06-24T14:10:59Z,22.465,64,0.9791282972335176,179.4,396.2,0,0,1113.3875344875114
2012-06-24T08:40:00Z,2012-06-24T14:20:59Z,22.226,74.1,0.6942679791547215,208.1,461.2,0,0,1091.8576347194285
2012-06-24T08:50:00Z,2012-06-24T14:30:59Z,21.772,73.4,0.6935712772341693,225.6,498.7,0,0,1068.9220086341945
2012-06-24T09:00:00Z,2012-06-24T14:40:59Z,21.867,73.6,0.6923594651105649,213.1,471.2,0,0,1044.6243025436836
2012-06-24T09:10:00Z,2012-06-24T14:50:59Z,22.178,69.6,0.8125167581684607,168.1,368.7,0,0,1019.0107547914994
2012-06-24T09:19:59Z,2012-06-24T15:00:58Z,21.891,69.5,0.8010570410493605,106.9,236.2,0,0,992.1759349753808
2012-06-24T09:29:59Z,2012-06-24T15:10:58Z,21.461,73.6,0.6753929439771678,113.1,251.2,0,0,964.0813250596511
2012-06-24T09:39:59Z,2012-06-24T15:20:58Z,21.7,70.5,0.7658111482949874,134.4,298.7,0,0,934.8241461610182
2012-06-24T09:50:00Z,2012-06-24T15:30:59Z,21.628,72.4,0.7133421620973313,161.9,361.2,0,0,904.4085756423191
2012-06-24T10:00:00Z,2012-06-24T15:40:59Z,21.748,76.2,0.6196549733287922,195.6,436.2,0,0,872.9936946306293
2012-06-24T10:10:00Z,2012-06-24T15:50:59Z,20.984,75,0.621140559935591,150.6,338.7,0,0,840.5895837470565
2012-06-24T10:20:00Z,2012-06-24T16:00:59Z,21.032,76,0.5980555228500923,149.4,326.2,0,0,807.2579077912555
2012-06-24T10:30:00Z,2012-06-24T16:10:59Z,21.366,74.4,0.6511280481982744,195.6,418.7,0,0,773.062096716579
2012-06-24T10:40:00Z,2012-06-24T16:20:59Z,21.509,70,0.7697496751453541,139.4,298.7,0,0,738.067224923358
2012-06-24T10:49:59Z,2012-06-24T16:30:58Z,21.461,70,0.7674919817922357,175.6,373.7,0,0,702.4000048616116
2012-06-24T10:59:59Z,2012-06-24T16:40:58Z,21.843,70.5,0.7725270749318462,240.6,503.7,0,0,666.0092407256639
2012-06-24T11:09:59Z,2012-06-24T16:50:58Z,22.178,67.5,0.8686445605419397,278.1,586.2,0,0,629.0231367643343
2012-06-24T11:20:00Z,2012-06-24T17:00:59Z,22.776,64,0.9977754357981001,320.6,676.2,0,0,591.4491603063389
2012-06-24T11:30:00Z,2012-06-24T17:10:59Z,23.737,60.7,1.1542948526689798,491.9,981.2,0.38,0,553.483832788813
2012-06-24T11:40:00Z,2012-06-24T17:20:59Z,23.28,57.5,1.2143823447742705,264.4,541.2,0.38,0,515.1373006033565
2012-06-24T11:50:00Z,2012-06-24T17:30:59Z,24.388,56.2,1.3377039943086733,391.9,768.7,0,0,476.4825369715721
2012-06-24T12:00:00Z,2012-06-24T17:40:59Z,24.291,55.5,1.351213440965532,146.9,311.2,0,0,437.59310168133413
2012-06-24T12:10:00Z,2012-06-24T17:50:59Z,23.472,57.4,1.2314166471279853,138.1,293.7,0,0,398.5430011027922
2012-06-24T12:19:59Z,2012-06-24T18:00:58Z,24.484,55.5,1.3669104137679928,310.6,591.2,0,0,359.47180535748225
2012-06-24T12:29:59Z,2012-06-24T18:10:58Z,24.919,51.1,1.5415851967928254,235.6,448.7,0,0,320.32343269453077
2012-06-24T12:39:59Z,2012-06-24T18:20:58Z,24.581,52.6,1.4644570327142392,198.1,353.7,0,0,281.23755826627337
2012-06-24T12:50:00Z,2012-06-24T18:30:59Z,24.05,52.3,1.4276057924375594,121.9,233.7,0,0,242.22380287069868
2012-06-24T13:00:00Z,2012-06-24T18:40:59Z,24.243,50.6,1.4956921651613118,120.6,196.2,0,0,203.48621838717509
2012-06-24T13:10:00Z,2012-06-24T18:50:59Z,23.954,51,1.4580874858324804,76.9,141.2,0,0,165.03347273501262
2012-06-24T13:20:00Z,2012-06-24T19:00:59Z,23.088,52.9,1.3303046182573872,28.1,63.7,0,0,126.93874129170031
2012-06-24T13:30:00Z,2012-06-24T19:10:59Z,22.633,51.9,1.3216319357800022,10.6,31.2,0,0,89.27451813923648
2012-06-24T13:40:00Z,2012-06-24T19:20:59Z,22.034,53.2,1.2399263675410042,5.6,18.7,0,0,52.1124781081238
2012-06-24T13:49:59Z,2012-06-24T19:30:58Z,21.795,53.8,1.2063165550122623,3.1,11.2,0,0,15.58380690549893
2012-06-24T13:59:59Z,2012-06-24T19:40:58Z,21.103,54.5,1.1387665139376588,1.9,6.2,0,0,0
2012-06-24T14:09:59Z,2012-06-24T19:50:58Z,20.365,57.5,1.016446352545509,0.6,1.2,0,0,0
2012-06-24T14:20:00Z,2012-06-24T20:00:59Z,20.079,60.8,0.9210983551103789,0.6,1.2,0,0,0
2012-06-24T14:30:00Z,2012-06-24T20:10:59Z,19.77,64.8,0.8114290449396038,0.6,1.2,0,0,0
2012-06-24T14:40:00Z,2012-06-24T20:20:59Z,19.436,67.2,0.740584600196259,0.6,1.2,0,0,0
2012-06-24T14:50:00Z,2012-06-24T20:30:59Z,19.365,68.3,0.7125943941587518,0.6,1.2,0,0,0
2012-06-24T15:00:00Z,2012-06-24T20:40:59Z,19.056,68.6,0.69239575321585,0.6,1.2,0,0,0
2012-06-24T15:10:00Z,2012-06-24T20:50:59Z,18.652,70.6,0.6321403485348813,0.6,1.2,0,0,0
2012-06-24T15:19:59Z,2012-06-24T21:00:58Z,18.2,76.2,0.49744089665893676,0.6,1.2,0,0,0
2012-06-24T15:29:59Z,2012-06-24T21:10:58Z,18.152,72.6,0.5709606344540257,0.6,1.2,0,0,0
2012-06-24T15:39:59Z,2012-06-24T21:20:58Z,18.295,71.5,0.5992368683723837,0.6,1.2,0,0,0
2012-06-24T15:50:00Z,2012-06-24T21:30:59Z,18.271,71.9,0.5899375904303708,0.6,1.2,0,0,0
2012-06-24T16:00:00Z,2012-06-24T21:40:59Z,17.486,75.5,0.489563951812783,0.6,1.2,0,0,0
2012-06-24T16:10:00Z,2012-06-24T21:50:59Z,17.13,77.2,0.44545517692850845,0.6,1.2,0,0,0
2012-06-24T16:20:00Z,2012-06-24T22:00:59Z,17.344,77,0.4554867715659776,0.6,1.2,0,0,0
2012-06-24T16:30:00Z,2012-06-24T22:10:59Z,16.963,79,0.4059700044563004,0.6,1.2,0,0,0
2012-06-24T16:40:00Z,2012-06-24T22:20:59Z,17.201,79.5,0.4023227148334725,0.6,1.2,0,0,0
2012-06-24T16:49:59Z,2012-06-24T22:30:58Z,17.582,78.7,0.4282072457047388,0.6,1.2,0,0,0
2012-06-24T16:59:59Z,2012-06-24T22:40:58Z,17.677,79.9,0.40651087590094703,0.6,1.2,0,0,0
2012-06-24T17:09:59Z,2012-06-24T22:50:58Z,17.582,79.9,0.4040828938340493,0.6,1.2,0,0,0
2012-06-24T17:20:00Z,2012-06-24T23:00:59Z,17.034,81.8,0.3534273320455541,0.6,1.2,0,0,0
2012-06-24T17:30:00Z,2012-06-24T23:10:59Z,16.606,83.9,0.30426952549037134,0.6,1.2,0,0,0
2012-06-24T17:40:00Z,2012-06-24T23:20:59Z,16.82,83.5,0.3160964175798229,0.6,1.2,0,0,0
2012-06-24T17:50:00Z,2012-06-24T23:30:59Z,16.915,81.9,0.34884421992275083,0.6,1.2,0,0,0
2012-06-24T18:00:00Z,2012-06-24T23:40:59Z,17.011,81.2,0.36454714147647116,0.6,1.2,0,0,0
2012-06-24T18:10:00Z,2012-06-24T23:50:59Z,16.939,80.6,0.3744687633289292,0.6,1.2,0,0,0
2012-06-24T18:19:59Z,2012-06-25T00:00:47Z,16.892,80,0.3849013754999342,0.6,1.2,0,0,0
2012-06-24T18:29:59Z,2012-06-25T00:10:47Z,16.606,80.6,0.3666353288517521,0.6,1.2,0,0,0
2012-06-24T18:39:59Z,2012-06-25T00:20:47Z,16.201,80.9,0.3517766528190549,0.6,1.2,0,0,0
2012-06-24T18:50:00Z,2012-06-25T00:30:48Z,16.034,81.2,0.34258097003895593,0.6,1.2,0,0,0
2012-06-24T19:00:00Z,2012-06-25T00:40:48Z,15.819,81.7,0.32891898779035555,0.6,1.2,0,0,0
2012-06-24T19:10:00Z,2012-06-25T00:50:48Z,15.39,83.2,0.29377138184329143,0.6,1.2,0,0,0
2012-06-24T19:20:00Z,2012-06-25T01:00:48Z,15.127,84,0.2750943712671947,0.6,1.2,0,0,0
2012-06-24T19:30:00Z,2012-06-25T01:10:48Z,14.601,86.3,0.2276980715857153,0.6,1.2,0,0,0
2012-06-24T19:40:00Z,2012-06-25T01:20:48Z,14.409,87.7,0.2019084130567801,0.6,1.2,0,0,0
2012-06-24T19:49:59Z,2012-06-25T01:30:47Z,14.697,86.2,0.2307860386528673,0.6,1.2,0,0,0
2012-06-24T19:59:59Z,2012-06-25T01:40:47Z,14.314,86.6,0.21861723142978828,0.6,1.2,0,0,0
2012-06-24T20:09:59Z,2012-06-25T01:50:47Z,13.93,88,0.1909629017097112,0.6,1.2,0,0,0
2012-06-24T20:20:00Z,2012-06-25T02:00:48Z,13.834,89.7,0.16289091373959508,0.6,1.2,0,0,0
2012-06-24T20:30:00Z,2012-06-25T02:10:48Z,13.762,89.7,0.1621303824198348,0.6,1.2,0,0,0
2012-06-24T20:40:00Z,2012-06-25T02:20:48Z,13.786,89.5,0.16553662448258244,0.6,1.2,0,0,0
2012-06-24T20:50:00Z,2012-06-25T02:30:48Z,13.834,88.9,0.17554263519509772,0.6,1.2,0,0,0
2012-06-24T21:00:00Z,2012-06-25T02:40:48Z,13.642,90.7,0.14525133025312287,0.6,1.2,0,0,0
2012-06-24T21:10:00Z,2012-06-25T02:50:48Z,13.401,90.7,0.1429888060373381,0.6,1.2,0,0,0
2012-06-24T21:19:59Z,2012-06-25T03:00:47Z,13.305,90.8,0.14056828660234344,0.6,1.2,0,0,0
2012-06-24T21:29:59Z,2012-06-25T03:10:47Z,13.185,91.7,0.1258274008153093,0.6,1.2,0,0,0
2012-06-24T21:39:59Z,2012-06-25T03:20:47Z,13.377,91.7,0.1274140988727448,0.6,1.2,0,0,0
2012-06-24T21:50:00Z,2012-06-25T03:30:48Z,13.353,92.1,0.12108397207524035,0.6,1.2,0,0,0
2012-06-24T22:00:00Z,2012-06-25T03:40:48Z,13.401,91.5,0.13068869369004021,0.6,1.2,0,0,0
2012-06-24T22:10:00Z,2012-06-25T03:50:48Z,13.185,92.2,0.11824743691077266,0.6,1.2,0,0,0
2012-06-24T22:20:00Z,2012-06-25T04:00:48Z,12.92,92.4,0.11323626914225371,0.6,1.2,0,0,0
2012-06-24T22:30:00Z,2012-06-25T04:10:48Z,12.896,93.1,0.10264522193666603,0.6,1.2,0,0,0
2012-06-24T22:40:00Z,2012-06-25T04:20:48Z,12.944,92.5,0.11192198515089613,0.6,1.2,0,0,0
2012-06-24T22:49:59Z,2012-06-25T04:30:47Z,12.944,92.8,0.10744510574486044,0.6,3.7,0,0,2.418656997041338
2012-06-24T22:59:59Z,2012-06-25T04:40:47Z,13.016,92.6,0.11095110210525139,3.1,8.7,0,0,38.79561667664999
2012-06-24T23:09:59Z,2012-06-25T04:50:47Z,13.257,92.6,0.11271213555232262,8.1,21.2,0,0,75.77001163705815
2012-06-24T23:20:00Z,2012-06-25T05:00:48Z,13.497,91.9,0.12532034895445654,11.9,28.7,0,0,113.3343825236123
2012-06-24T23:30:00Z,2012-06-25T05:10:48Z,13.618,92.1,0.12319295413560716,13.1,36.2,0,0,151.29225803608043
2012-06-24T23:40:00Z,2012-06-25T05:20:48Z,13.93,91.7,0.13208267368255022,20.6,53.7,0,0,189.6334881067386
2012-06-24T23:50:00Z,2012-06-25T05:30:48Z,14.505,90.7,0.1536130175884609,43.1,96.2,0,0,228.28510949832003
2012-06-25T00:00:00Z,2012-06-25T05:40:48Z,15.151,90,0.17219955590679414,54.4,118.7,0,0,267.173568295842
2012-06-25T00:10:00Z,2012-06-25T05:50:48Z,15.915,87.9,0.21882102575027562,61.9,138.7,0,0,306.22485987956105
2012-06-25T00:19:59Z,2012-06-25T06:00:47Z,16.487,85,0.28134357185531833,81.9,176.2,0,0,345.29940436108325
2012-06-25T00:29:59Z,2012-06-25T06:10:47Z,16.892,82.8,0.3310151829299435,74.4,161.2,0,0,384.45328818888663
2012-06-25T00:39:59Z,2012-06-25T06:20:47Z,17.296,80.9,0.37710609964191577,83.1,176.2,0,0,423.54682182592563
2012-06-25T00:50:00Z,2012-06-25T06:30:48Z,17.701,78.1,0.44358534789908477,64.4,136.2,0,0,462.570387880673
2012-06-25T01:00:00Z,2012-06-25T06:40:48Z,17.915,78.2,0.4475505067313801,74.4,158.7,0,0,501.31988305177725
2012-06-25T01:10:00Z,2012-06-25T06:50:48Z,18.152,77.1,0.4771897273356638,83.1,173.7,0,0,539.7866311951058
2012-06-25T01:20:00Z,2012-06-25T07:00:48Z,18.485,78.5,0.4574721143412621,101.9,213.7,0,0,577.8974301774808
2012-06-25T01:30:00Z,2012-06-25T07:10:48Z,19.032,76.1,0.5262263724885821,124.4,263.7,0,0,615.5797552320845
2012-06-25T01:40:00Z,2012-06-25T07:20:48Z,19.389,74.1,0.5830841775728903,171.9,371.2,0,0,652.7618969730164
2012-06-25T01:49:59Z,2012-06-25T07:30:47Z,19.532,73.5,0.6019188715186001,295.6,633.7,0,0,689.3125929523983
2012-06-25T01:59:59Z,2012-06-25T07:40:47Z,20.174,70.8,0.6901671229896764,250.6,541.2,0,0,725.2843069264701
2012-06-25T02:09:59Z,2012-06-25T07:50:47Z,20.293,70,0.7143089223444985,266.9,568.7,0,0,760.5470700300607
2012-06-25T02:20:00Z,2012-06-25T08:00:48Z,20.746,69.1,0.7565763435277009,321.9,681.2,0,0,795.0905705700634
2012-06-25T02:30:00Z,2012-06-25T08:10:48Z,20.817,68.4,0.7771030019036773,234.4,498.7,0,0,828.7341371074102
2012-06-25T02:40:00Z,2012-06-25T08:20:48Z,21.175,68.1,0.8019228758341961,260.6,553.7,0,0,861.471887904634
2012-06-25T02:50:00Z,2012-06-25T08:30:48Z,21.581,68.7,0.8066501355527675,279.4,591.2,0,0,893.2415230634161
2012-06-25T03:00:00Z,2012-06-25T08:40:48Z,22.13,65,0.9327337480024971,578.1,1206.2,0,0,923.982585004056
2012-06-25T03:10:00Z,2012-06-25T08:50:48Z,23.737,63.1,1.0838035639563706,773.1,1596.2,0,0,953.6365735161824
2012-06-25T03:19:59Z,2012-06-25T09:00:47Z,23.905,60,1.186778057783075,633.1,1328.7,0,0,982.1005213219736
2012-06-25T03:29:59Z,2012-06-25T09:10:47Z,24.002,62.1,1.131040489530186,638.1,1336.2,0,0,1009.4152846719701
2012-06-25T03:39:59Z,2012-06-25T09:20:47Z,25.283,58.5,1.3369519599852029,686.9,1438.7,0,0,1035.4803962250157
2012-06-25T03:50:00Z,2012-06-25T09:30:48Z,26.207,54.9,1.5346592854905126,740.6,1546.2,0,0,1060.2864193968503
2012-06-25T04:00:00Z,2012-06-25T09:40:48Z,25.744,54.1,1.5197053861119314,709.4,1493.7,0,0,1083.7036122388336
2012-06-25T04:10:00Z,2012-06-25T09:50:48Z,26.134,54.2,1.5517766777073854,724.4,1523.7,0.38,0,1105.7297826080705
2012-06-25T04:20:00Z,2012-06-25T10:00:48Z,26.329,52.1,1.6417107969250122,769.4,1603.7,0.38,0,1126.3230146960675
2012-06-25T04:30:00Z,2012-06-25T10:10:48Z,26.842,51.9,1.6990962480450669,768.1,1603.7,0.38,0,1145.4441195710203
2012-06-25T04:40:00Z,2012-06-25T10:20:48Z,27.235,48.2,1.8724617151983913,781.9,1628.7,0,0,1163.0567097544815
2012-06-25T04:49:59Z,2012-06-25T10:30:47Z,27.407,46.6,1.9498274648329315,795.6,1651.2,0,0,1179.1017844468358
2012-06-25T04:59:59Z,2012-06-25T10:40:47Z,28.27,40.4,2.288498583497344,814.4,1683.7,0,0,1193.602374205005
2012-06-25T05:09:59Z,2012-06-25T10:50:47Z,28.369,43.7,2.1742535715569073,825.6,1703.7,0,0,1206.5028040387883
2012-06-25T05:20:00Z,2012-06-25T11:00:48Z,28.717,43.7,2.2185754969577007,835.6,1716.2,0,0,1217.7959486991083
2012-06-25T05:30:00Z,2012-06-25T11:10:48Z,28.866,41.2,2.3371605523447023,840.6,1716.2,0,0,1227.4227420653456
2012-06-25T05:40:00Z,2012-06-25T11:20:48Z,28.891,42,2.3086985368225745,860.6,1748.7,0,0,1235.385015236318
2012-06-25T05:50:00Z,2012-06-25T11:30:48Z,28.419,41.2,2.277402189333748,861.9,1751.2,0.38,0,1241.6676159620972
2012-06-25T06:00:00Z,2012-06-25T11:40:48Z,29.365,40.6,2.4300237555707493,874.4,1763.7,0,0,1246.2585884062134
2012-06-25T06:10:00Z,2012-06-25T11:50:48Z,29.065,42,2.3320342838031802,876.9,1771.2,0,0,1249.149195897829
2012-06-25T06:19:59Z,2012-06-25T12:00:47Z,29.765,38.2,2.5870756475888843,865.6,1751.2,0,0,1250.3333838744977
2012-06-25T06:29:59Z,2012-06-25T12:10:47Z,30.419,36.9,2.742395393535388,871.9,1763.7,0,0,1249.8128520259443
2012-06-25T06:39:59Z,2012-06-25T12:20:47Z,29.54,40.4,2.4629042313031877,868.1,1756.2,0.38,0,1247.585191295033
2012-06-25T06:50:00Z,2012-06-25T12:30:48Z,30.091,37.8,2.6529931484327083,868.1,1761.2,0,0,1243.6466722195025
2012-06-25T07:00:00Z,2012-06-25T12:40:48Z,29.815,36.8,2.6532929210226124,848.1,1723.7,0.38,0,1238.0178942168345
2012-06-25T07:10:00Z,2012-06-25T12:50:48Z,30.444,37.3,2.7289086661804887,849.4,1726.2,0,0,1230.704432952228
2012-06-25T07:20:00Z,2012-06-25T13:00:48Z,30.596,36.7,2.779052972115932,848.1,1721.2,0,0,1221.7202058783141
2012-06-25T07:30:00Z,2012-06-25T13:10:48Z,30.748,33,2.9671212609690087,831.9,1693.7,0,0,1211.0823099140996
2012-06-25T07:40:00Z,2012-06-25T13:20:48Z,31.128,32.6,3.0501427646489767,821.9,1676.2,0,0,1198.8109889098373
2012-06-25T07:49:59Z,2012-06-25T13:30:47Z,30.824,32.7,2.993350993104548,791.9,1621.2,0,0,1184.9540560528021
2012-06-25T07:59:59Z,2012-06-25T13:40:47Z,31.077,31.6,3.0864295612469705,793.1,1618.7,0,0,1169.491621483119
2012-06-25T08:09:59Z,2012-06-25T13:50:47Z,31.893,29.5,3.3319013618669366,773.1,1586.2,0,0,1152.4749087548885
2012-06-25T08:20:00Z,2012-06-25T14:00:48Z,31.561,33.5,3.0843263757111186,768.1,1571.2,0,0,1133.9041518177971
2012-06-25T08:30:00Z,2012-06-25T14:10:48Z,32.33,31,3.342472872817879,743.1,1516.2,0,0,1113.8764804950258
2012-06-25T08:40:00Z,2012-06-25T14:20:48Z,31.433,30.4,3.2047550313180233,746.9,1521.2,0,0,1092.4003664317604
2012-06-25T08:50:00Z,2012-06-25T14:30:48Z,31.893,28.7,3.369710171646987,721.9,1471.2,0,0,1069.516678609995
2012-06-25T09:00:00Z,2012-06-25T14:40:48Z,32.047,29.5,3.361029888489464,651.9,1328.7,0,0,1045.268964625981
2012-06-25T09:10:00Z,2012-06-25T14:50:48Z,29.84,35.6,2.7075566113090623,654.4,1336.2,0,0,1019.70336781944
