TIMESTAMP,solar_TIMESTAMP,AUS_KAR_Evi_Js_1,AUS_KAR_Evi_Js_2,AUS_KAR_Evi_Js_3,AUS_KAR_Evi_Js_4,AUS_KAR_Evi_Js_5,AUS_KAR_Evi_Js_6,AUS_KAR_Evi_Js_7,AUS_KAR_Evi_Js_8,AUS_KAR_Evi_Js_9,AUS_KAR_Evi_Js_10,AUS_KAR_Evi_Js_11,AUS_KAR_Evi_Js_12,AUS_KAR_Evi_Js_13,AUS_KAR_Evi_Js_14
2008-07-25T18:00:00Z,2008-07-26T01:46:49Z,0.573969705595865,1.16029860387161,2.11531712842429,0.628943921760463,2.94448156546907,3.76777395736463,2.52998642441207,2.47573331999033,1.75584784005764,3.16600850948501,3.72808312693238,2.14537627006175,2.07092697085312,6.43161900410108
2008-07-25T19:00:00Z,2008-07-26T02:46:49Z,0.655965377823846,1.19538827939192,2.18547690051133,0.505736623654402,3.07635981147949,3.83884168369027,2.25946253895658,2.51699554199017,1.70790660210385,3.23123997237186,3.6855805505667,2.15411701870304,2.2997193548128,6.91159057157131
2008-07-25T20:00:00Z,2008-07-26T03:46:49Z,0.532971869481874,1.06087785656406,1.29678645407548,0.464667524285715,2.95047603119682,4.17049107320995,2.90636748243711,2.6132740599898,1.91764951815169,3.32617664722725,3.67343695731937,2.13617172706416,2.83160666821355,7.3495646268879
2008-07-25T21:00:00Z,2008-07-26T04:46:49Z,0.427548862331613,1.01409162253698,1.89314451681533,0.529204680436509,3.14829340021245,3.73816240472894,2.97105797678517,2.90210961398867,1.8697082801979,3.27292215557187,3.65522156744836,2.19564152009322,3.44372030488888,5.60366805021493
2008-07-25T22:00:00Z,2008-07-26T05:46:49Z,0.603253874248715,1.06672613581745,1.47218588429308,0.523337666240982,3.064370880024,4.38961656271403,2.11831964219718,3.14280590898773,1.77382580429031,3.06556475817856,3.77058570329806,1.90641491111413,1.64893365753998,6.32362540142028
2008-07-25T23:00:00Z,2008-07-26T06:46:49Z,0.398264693678763,0.932215712989588,1.2733998633798,0.447066481699135,3.16028233166795,4.83971216277645,2.36531971152612,3.79612442398518,1.82775969698833,4.42897651485518,3.6673651606957,2.21026740878991,3.88947703236073,8.64548785905752
2008-07-26T00:00:00Z,2008-07-26T07:46:49Z,0.445119363523324,1.01993990179036,7.3773000349524,0.447066481699135,5.51011289694457,10.9396920057277,13.1745132216828,13.0388621519491,2.22926756485134,10.7956407597562,6.01715045405536,9.37017122263713,14.3196308757631,17.3569718086422
2008-07-26T01:00:00Z,2008-07-26T08:46:49Z,3.45553190103634,3.00250656868792,17.9831189154435,2.31277699587663,8.43541217208484,16.3408392064767,27.4123029322863,20.754897665919,8.17997372586581,14.3470844806732,14.9305478976006,17.7815584465715,21.2169182728193,19.0608708731615
2008-07-26T02:00:00Z,2008-07-26T09:46:49Z,6.29023942663225,5.32427343228181,20.0528321920112,6.50182513148271,8.87900263593808,16.2756937906782,29.2236367740318,22.0615346959139,10.5350870403459,15.690010969915,19.0107952287057,17.7906321728265,23.1961356474035,19.2528595001496
2008-07-26T03:00:00Z,2008-07-26T10:46:49Z,7.85401403269446,7.15478483859135,21.4969541674695,7.76323318352095,8.86701370448259,16.4592854170195,29.9940417521768,23.2925243189091,10.9725508366742,16.164610620859,23.0363963901978,19.8282017193649,25.3212320319817,24.784531815244
2008-07-26T04:00:00Z,2008-07-26T11:46:49Z,8.61540241766857,7.82148867347725,22.7832166557319,8.35580161726915,8.95693069039879,15.92035515905,30.6409466956573,23.3062783929091,11.314132157095,16.7040231180248,25.1129508354924,21.1953930231696,26.3583447799292,23.3506167574267
2008-07-26T05:00:00Z,2008-07-26T12:46:49Z,8.66225708751312,7.8448817904908,22.8592230754929,9.88709232230162,8.90298049884907,16.1690922011897,30.7879705464483,22.6323287669117,11.2122570264432,16.9294645803204,25.5197612092782,21.1751525411253,26.8962989821414,26.9744020918269
2008-07-26T06:00:00Z,2008-07-26T13:46:49Z,8.56269091409343,7.80979211497048,20.801203094273,10.9138198065188,8.90897496457682,16.1335583380269,30.9585182133659,21.793330252915,11.0085067651396,16.7513170318421,23.61928886607,19.6044073425297,26.3467183959166,22.4386707792333
2008-07-26T07:00:00Z,2008-07-26T14:46:49Z,8.00629170968928,7.43550224275384,21.3741745663172,10.0513687197764,8.89698603312132,16.1868591327712,31.2937325931695,20.1634724839213,11.1343525147683,16.4250899479638,23.473565747102,18.2237451793078,25.9006884565007,21.8447059644888
2008-07-26T08:00:00Z,2008-07-26T15:46:49Z,7.59631334854937,6.01437038418125,18.825036180488,8.52594502893943,8.79508011574963,16.2283153064611,27.3005648056851,15.4045628799399,10.3972559812287,15.0998428608481,22.7267347623907,14.9848459807359,24.319200092507,21.1187489686901
2008-07-26T09:00:00Z,2008-07-26T16:46:49Z,4.18177928362703,3.77447943013475,9.68087921847692,5.08200769616524,8.32151732325766,16.0151121274842,14.3801087981692,6.06554663397633,8.68934937912486,11.0948498889197,16.9099535969164,7.58937305333132,19.8882394037491,15.0591079293785
2008-07-26T10:00:00Z,2008-07-26T17:46:49Z,1.54034727113993,2.07263016739969,4.47736278868802,1.7788787040837,4.53900944904964,9.37620202656348,5.93505880873237,2.35194665399082,3.29596010932322,6.17724436157274,5.0881655706341,3.72569318218709,8.38825054978005,10.1813968749623
2008-07-26T11:00:00Z,2008-07-26T18:46:49Z,1.15965307865287,1.68664373667627,3.83423154455681,1.1863102703355,3.6698119185264,6.75261846304173,4.18253450730327,2.35194665399082,2.20529694587444,4.83754933124893,4.41419614540691,3.03082746575429,5.40192961899138,7.41556071741505
2008-07-26T12:00:00Z,2008-07-26T19:46:49Z,1.1537962449223,1.61646438563565,3.29633995855615,1.09243804320707,3.43003328941654,6.03601888925814,3.47093906947468,2.20752887699138,2.06147323201306,4.43745690328087,4.04381655136314,2.53907117452104,4.61442216409668,8.17151593618067
2008-07-26T13:00:00Z,2008-07-26T20:46:49Z,0.878525059585508,1.53458847608826,3.54774580853472,0.892959560559165,3.31014397486161,5.04107072069911,2.75346267761444,2.21440591399135,1.80978173275566,3.90099678725636,3.96488319525545,2.86978363536062,4.34705529523379,7.40956107282168
2008-07-26T14:00:00Z,2008-07-26T21:46:49Z,0.960520731813489,1.48780224206117,2.67659530512062,0.846023446994951,3.30414950913386,5.20097310493181,2.95929606872189,2.29693035799103,1.85772297070945,3.9662212731988,4.50527309476193,2.62511105924121,3.18519519365333,7.21157280124021
2008-07-26T15:00:00Z,2008-07-26T22:46:49Z,0.655965377823846,1.15445032461822,3.24372012949087,0.634810935955989,3.17227126312344,4.43699504693112,2.2771054010515,2.09749628499181,1.86371562545367,4.00768019417751,4.14096529734183,2.01717416671149,6.17896858811221,6.17363428658583
2008-07-26T16:00:00Z,2008-07-26T23:46:49Z,0.732104216321257,1.23632623416561,2.62397547605534,0.640677950151516,3.20823805748992,4.59689743116383,1.2655813076092,2.303807394991,1.85772297070945,3.52754555900483,4.34133458592289,2.05320002334319,4.569940164016,6.34162433520041
2008-07-26T17:00:00Z,2008-07-27T00:46:51Z,0.644251710362706,1.22462967565884,2.53042911327262,0.664146006933623,2.89053137391935,4.55544125747387,2.71817695342459,2.52387257899015,1.79180376852298,3.34674563799505,3.86773444927675,2.10371649531765,2.62364670848584,6.55161189596864
2008-07-26T18:00:00Z,2008-07-27T01:46:51Z,0.650108544093276,1.18954000013853,2.23809672957661,0.72281614888889,3.05238194856851,4.04020024161294,3.40036762109498,2.37945480199071,1.95360544661703,3.18370884244443,3.70379594043771,2.08858816273497,2.60570949642604,7.69754401330381
2008-07-26T19:00:00Z,2008-07-27T02:46:51Z,0.691106380207266,1.26556763043254,2.02761741331549,0.634810935955989,3.05837641429625,4.17049107320995,3.50034383963288,2.35882369099079,2.00753933931505,3.29053178825388,3.75237031342705,2.19566084485806,2.30860990028728,6.17963393117921
2008-07-26T20:00:00Z,2008-07-27T03:46:51Z,0.638394876632136,1.17784344163176,1.478032531967,0.634810935955989,3.07036534575175,4.09350103635717,3.7591058170251,2.76456887398921,2.06746588675729,3.40019548409406,3.83130366953474,2.09154039514509,2.71576287014763,7.27756889176736
2008-07-26T21:00:00Z,2008-07-27T04:46:51Z,0.761388384974107,1.27726418893931,1.77621156333693,0.570273779805196,3.07036534575175,4.09350103635717,3.56503433398094,3.13592887198776,2.19930429113022,3.3764996885745,3.53378563497499,2.11212872295656,3.61008371913864,5.6396659177752
2008-07-26T22:00:00Z,2008-07-27T05:46:51Z,0.749674717512967,1.21878139640546,1.81713809705437,0.593741836587302,3.17227126312344,5.01145916806342,3.64148673639227,3.90615701598475,2.41503986192228,3.72935401828058,3.97702678850278,2.23407851571935,3.91908291123404,6.68360407702295
2008-07-26T23:00:00Z,2008-07-27T06:46:51Z,0.679392712746126,1.10766409059114,1.58327219009756,0.546805723023089,3.67580638425414,5.08844920491621,6.69370187881409,5.67355552497786,2.22327491010711,5.08099113511378,4.02560116149213,2.31197671950845,3.92807753744908,9.4374409453834
2008-07-27T00:00:00Z,2008-07-27T07:46:51Z,1.74533645170988,1.41762289102055,11.5576531218053,0.675880035324677,6.51118867347823,12.3847357743491,22.4899444078025,14.9162932529418,4.11695380928191,11.7885746001559,7.89333561076889,11.6220838376815,16.8128276243965,20.0988093878159
2008-07-27T01:00:00Z,2008-07-27T08:46:51Z,4.51561880626952,3.87974845669569,20.0937587257286,3.72086040280304,8.51334022654555,16.3349168959496,29.4118273030443,21.3325687739168,8.93504822363804,15.0704097497118,16.5274304096253,18.2654049540519,22.4857608996995,19.6068385311589
2008-07-27T02:00:00Z,2008-07-27T09:46:51Z,6.93449113699496,6.14888080700911,21.0233757058819,7.50508455891778,8.83104691011611,16.4119069328024,30.5233276150245,23.7807939459072,10.7388373016495,15.974583778371,20.6926828934618,19.7493030844152,24.8632569612853,23.5126071614479
2008-07-27T03:00:00Z,2008-07-27T10:46:51Z,8.48069524186545,7.80979211497048,21.4735675767738,9.35319403050869,8.84303584157161,15.6360842537474,30.4939228448663,24.7573331999034,11.7755665724002,16.7099627650297,25.0886636489977,21.9060054646602,26.414963810156,26.0984539811938
2008-07-27T04:00:00Z,2008-07-27T11:46:51Z,9.195228956995,8.28350273449468,23.1223222208193,9.47640132861475,8.86701370448259,16.2283153064611,29.4177082570759,24.2140472769055,11.607772239562,16.7397168156091,26.4487460926995,22.2572482790167,27.5171730633655,21.2267425713709
2008-07-27T05:00:00Z,2008-07-27T12:46:51Z,9.18351528953386,8.6285512104444,21.1110754209907,10.837548621977,8.8550247730271,16.2164706854068,30.5233276150245,23.1549835789097,11.3980293235141,16.9827539566979,25.7869202607196,21.277344970965,27.2084015478901,25.4864902326692
2008-07-27T06:00:00Z,2008-07-27T13:46:51Z,8.87895993554422,8.12559919465328,21.9588393337092,11.3831809421609,8.96292515612653,16.0210344380113,30.3763037642334,21.3875850699166,11.2002717169547,16.7070801533324,23.8743043242641,19.9141449802609,26.346500476866,22.2406825076518
2008-07-27T07:00:00Z,2008-07-27T14:46:51Z,8.25813556010379,7.42380568424707,20.0469855443373,10.6732722245022,8.89698603312132,16.4119069328024,29.8293750392908,19.4620147099241,6.88556030111342,16.0041424745069,23.5039247302203,17.6428035232958,25.2854877087878,21.8987027658292
2008-07-27T08:00:00Z,2008-07-27T15:46:51Z,8.0414327120727,6.24245327506327,18.9536624293142,8.76649261095602,8.78908565002189,16.4474407959652,25.5833262284458,14.3386221449441,10.379278016996,15.0343532510179,22.8360271016168,14.9729211025063,24.1409078095924,20.974757498449
2008-07-27T09:00:00Z,2008-07-27T16:46:51Z,4.74403532176175,3.90898985296261,9.71011245684652,4.9411993554726,8.15367228288076,15.5887057695303,12.1453462661455,5.57727700697823,8.34776805870409,10.747928229274,17.4381999031756,7.44928472128119,19.9149403128809,15.1611018874659
2008-07-27T10:00:00Z,2008-07-27T17:46:51Z,1.85075945886014,2.24807854500124,4.89247477353635,1.81408078925686,4.6888710922433,8.59445703698138,5.69982064746672,2.4069629499906,3.29596010932322,6.1416553181547,5.90785811482933,3.71066147342863,8.61406966101214,10.0854025614682
2008-07-27T11:00:00Z,2008-07-27T18:46:51Z,1.24164875088085,1.85624383502444,4.03301756547009,1.13937415677129,3.77771230162583,6.16038741032802,4.18841546133491,2.41383998699057,2.41503986192228,4.92359397795812,4.46884231501992,3.42456101974328,6.25471572044417,8.80747826307872
2008-07-27T12:00:00Z,2008-07-27T19:46:51Z,1.00737540165805,1.49949880056794,3.50681927481728,1.1863102703355,3.6698119185264,5.90572805766113,3.0475103791965,2.5101185049902,2.12739243419953,4.51745027187458,4.2806166196862,2.74204532636666,5.32470909367582,6.60560869730904
2008-07-27T13:00:00Z,2008-07-27T20:46:51Z,1.01323223538862,1.64570578190257,3.38988632133888,0.711082120497837,3.35210523495583,5.11806075755189,2.78286744777265,2.18689776599146,1.78581111377876,4.38692455360115,4.29883200955721,2.49113976442463,3.95484349704365,7.80553761598461
2008-07-27T14:00:00Z,2008-07-27T21:46:51Z,0.802386221088097,1.4000780532604,3.19110030042559,0.658278992738096,3.36409416641133,4.4488396679854,2.13008155026047,2.55825776399001,1.7198919115923,4.24469396492846,4.09239092435248,2.34238798279259,4.07072957791043,6.71960194458322
2008-07-27T15:00:00Z,2008-07-27T22:46:51Z,0.849240890932658,1.30065730595285,3.16771370972991,0.646544964347043,3.19025466030668,4.52582970483818,3.22981995417738,2.29005332099106,1.71389925684807,3.73202034470092,4.10453451759982,2.69986378297172,2.52554171856803,8.25551096048796
2008-07-27T16:00:00Z,2008-07-27T23:46:51Z,0.737961050051827,1.17784344163176,2.44272939816382,0.628943921760463,3.09434320866273,4.31262652586124,2.40060543571597,2.00809480399216,1.66595801889428,3.75278468991235,4.18346787370751,1.79681514140752,3.29809499169994,8.15351700240053
2008-07-27T17:00:00Z,2008-07-28T00:46:55Z,0.720390548860117,1.21878139640546,2.41349615979422,0.67001302112915,3.05238194856851,4.34816038902407,2.27122444701986,2.14563554399162,1.66595801889428,3.45631863355783,3.94059600876077,2.26140227323944,2.65038339537213,7.36756356066803
2008-07-27T18:00:00Z,2008-07-28T01:46:55Z,0.796529387357527,1.29480902669947,2.43103610281598,0.582007808196249,3.11232660584597,3.85068630474455,2.58291501069684,2.37945480199071,2.00753933931505,3.660828303976,4.28668841630987,2.47622400425525,2.20167291031155,5.35768262188644
2008-07-27T19:00:00Z,2008-07-28T02:46:55Z,0.778958886165817,1.27726418893931,2.12116377609821,0.599608850782829,2.77064205936442,3.67301698893043,3.43565334528483,2.52387257899015,1.9955540298266,3.34380023379809,3.83130366953474,2.33891398173162,2.38886549627014,6.56961082974877
2008-07-27T20:00:00Z,2008-07-28T03:46:55Z,0.814099888549238,1.37668493624686,2.10362383307645,0.62307690756493594,3.16028233166795,3.35913453099217,3.6591295984872,2.80583109598905,2.1453703984322,3.29347021550642,3.98917038175012,2.18099630663168,2.59985076909571,6.73160123376998
2008-07-27T21:00:00Z,2008-07-28T04:46:55Z,0.808243054818668,1.26556763043254,1.94576434588061,0.552672737218615,3.08834874293499,3.68486160998471,4.13548687505014,3.15655998298768,2.40904720717806,3.3647320256755,3.9345242121371,2.14481585188122,3.65770161810404,7.36156391607465
2008-07-27T22:00:00Z,2008-07-28T05:46:55Z,0.796529387357527,1.23632623416561,2.15624366214173,0.517470652045455,3.44202222087203,4.93446913121064,4.06491542667044,3.27346961198722,2.33114269550315,3.52190592060987,3.95273960200811,2.15089423958508,4.2935884265075,8.06952197809324
2008-07-27T23:00:00Z,2008-07-28T06:46:55Z,0.796529387357527,1.16614688312499,1.5657322470758,0.441199467503608,3.83166249317555,5.24242927862177,8.08160703028143,5.04086812098033,2.40904720717806,5.83380533084403,4.0316729581158,2.84234392925144,5.72281864947399,11.4293229503849
2008-07-28T00:00:00Z,2008-07-28T07:46:55Z,2.3661608271503,1.86209211427782,11.5868863601749,1.01616685866523,6.57113333075569,12.0412417637752,21.9783014070497,14.2629747379444,4.32070407058553,11.2314059544753,8.06334591623161,11.6938263547074,18.4145401907945,17.2309792721813
2008-07-28T01:00:00Z,2008-07-28T08:46:55Z,4.89631299875657,4.16046586085817,17.6381667026822,3.61525414728356,8.47737343217907,16.1513252696083,29.400065394981,20.6242339629195,8.80920247400934,14.6047788733026,15.9263225438822,17.7250408859526,22.7979220108648,21.814707741522
2008-07-28T02:00:00Z,2008-07-28T09:46:55Z,7.22147598979289,6.27754295058358,21.9997658674266,7.05919148005775,8.75311885565541,15.9085105379957,30.0293274763666,23.4231880219086,10.6908960636957,16.0607609870241,20.4558828251388,19.9299303548483,24.4829480115749,25.054515821946
2008-07-28T03:00:00Z,2008-07-28T10:46:55Z,8.86724626808308,8.22501994196083,22.9469227906017,9.17718360464289,8.78309118429414,16.4474407959652,29.8705417175123,24.6404235709039,11.4879191446775,16.7755081904152,25.0886636489977,21.8404959334569,25.9397508198753,18.6288964624383
2008-07-28T04:00:00Z,2008-07-28T11:46:55Z,9.59935048440434,8.88002721833996,21.748360017448,10.0220336487987,8.90897496457682,15.5235603537318,29.9293512578287,24.7504561629034,11.6197575490504,17.0068753458268,26.4730332791941,21.5307582957257,26.943874598306,23.5006078722611
2008-07-28T05:00:00Z,2008-07-28T12:46:55Z,9.49978431098464,9.06717215444828,22.5142708627316,10.7964795226083,8.99289748476527,15.6123950116389,31.1525896964101,23.1618606159096,11.5658236563524,16.6182156874258,25.6169099552569,20.6747328003102,26.483293789997,22.5946615386611
2008-07-28T06:00:00Z,2008-07-28T13:46:55Z,9.08980594984474,8.6285512104444,22.8241431894493,11.2189045446862,8.8550247730271,15.7189966011273,30.2233989594108,21.6695435869155,11.4639485257006,16.7159861353675,23.5767862897043,19.0352552913933,26.1475969412931,22.9666395034505
2008-07-28T07:00:00Z,2008-07-28T14:46:55Z,9.00195344388619,7.89166802451788,20.9122894000775,10.3681874863348,8.78908565002189,16.1217137169726,29.3706606248228,19.8127435969227,11.206264371699,16.249964550071,22.9756784239612,17.5886971016713,25.5411533856058,21.9646988563564
2008-07-28T08:00:00Z,2008-07-28T15:46:55Z,8.32841756487063,6.47638444519868,19.0939819734883,8.67262038382759,8.72314652701668,16.2520045485697,25.7185881711736,14.0154014059453,10.2833955410885,14.909913695582,22.1620576763896,14.651084663662,23.99534104182,20.8667638957683
2008-07-28T09:00:00Z,2008-07-28T16:46:55Z,5.20086835274622,4.28327972517926,10.2421573951733,4.98226845484129,8.0817386941478,15.9677336432671,12.3041320249999,5.81797330197729,8.26986354702917,10.9138267056886,17.1892562416052,7.92649242287713,19.998094373559,15.3230922914871
2008-07-28T10:00:00Z,2008-07-28T17:46:55Z,2.23145365134719,2.47031315662987,5.11464738514531,1.94902211575397,4.85072166689245,8.7898932843769,6.88777336185825,2.29693035799103,3.4158132042077,6.49441894758337,5.53140672416189,4.00287896434754,9.07768228746523,9.923412157447
