TIMESTAMP,solar_TIMESTAMP,USA_NWH_Qly_Jt_1,USA_NWH_Qly_Jt_2,USA_NWH_Qly_Jt_3,USA_NWH_Qly_Jt_4,USA_NWH_Qly_Jt_5,USA_NWH_Cla_Jt_6,USA_NWH_Cla_Jt_7,USA_NWH_Cla_Jt_8,USA_NWH_Cla_Jt_9,USA_NWH_Cla_Jt_10
2013-09-26T09:29:59Z,2013-09-26T03:35:12Z,0,0,0,0,0,0,0,0.02197079282769009,0,0.001769699076594701
2013-09-26T10:00:00Z,2013-09-26T04:05:13Z,0,0,0,0.006930062690695347,0,0,0,0.008024560188926019,4.853496044264639e-5,0
2013-09-26T10:30:00Z,2013-09-26T04:35:13Z,0.0017575784950043466,0,0,0.026088987433283917,0,0,3.974201982983786e-4,0,4.853496044264639e-5,0
2013-09-26T10:59:59Z,2013-09-26T05:05:12Z,0.0017575784950043466,0,0,0.01593733362880049,0,0,0.0025323873995341307,0,0.004002032146228128,0
2013-09-26T11:30:00Z,2013-09-26T05:35:13Z,0.0017575784950043466,0.005263127146318021,0.004587800081715228,1.0967718352533592e-4,0.0012059286906521253,0,0.006563777240693453,0,0.010378698069550383,0
2013-09-26T12:00:00Z,2013-09-26T06:05:13Z,0,0.18127585414198694,0.018722545435337884,0,0.008365519796168532,3.3182938185612475e-4,0.019671370543004524,0,0.016395809373688723,0.009607889872710766
2013-09-26T12:29:59Z,2013-09-26T06:35:12Z,0,0.332780720907166,0.028078405718626808,0,0.005732302525732935,0.005890849507930567,0.03889200621174875,0,0.021548515972648213,0.028309605342963246
2013-09-26T13:00:00Z,2013-09-26T07:05:13Z,0,0.3816391337363138,0.028078405718626808,0,0.0012059286906521253,0,0.021474926221236548,0,0.01765831377313315,0.021672804736614853
2013-09-26T13:30:00Z,2013-09-26T07:35:13Z,0,0.28539498950176523,0.030523890413726804,0,0.005732302525732935,0,0.019671370543004524,0,0.015151687836711022,0.00851455179666323
2013-09-26T13:59:59Z,2013-09-26T08:05:12Z,0,0.24963151701989858,0.0568439917242866,0,0.02870979183650107,0.0014613752338363084,0.025169159778794404,0,0.021548515972648213,0.007447321046685652
2013-09-26T14:30:00Z,2013-09-26T08:35:13Z,0.03882468157227344,0.2100237928820261,0.10431240492824799,0,0.06651746984726406,0.00844119756697993,0.05147854421161559,0,0.03839481728201673,0.028309605342963246
2013-09-26T15:00:00Z,2013-09-26T09:05:13Z,0.17218050334855114,0.09659031864108117,0.0769149405274933,0,1.184914490314084,0.01303060623030007,0.1025422472399357,0,0.06332779092622041,0.05927598306717121
2013-09-26T15:29:59Z,2013-09-26T09:35:12Z,3.53681810337054,0.08426339148039276,0.11061640942194156,0,6.947161253314909,0.023167823750376775,0.18420311198929223,0.0037637172022807258,0.10467886413989956,0.06886344950046279
2013-09-26T16:00:00Z,2013-09-26T10:05:13Z,9.918758699367642,0.06449730770262818,1.3114367629091206,0.08023756359669591,14.050840496600625,0.04616156242752093,0.29585888363035,0.330399008912108,0.16950286341355955,0.4006274519863109
2013-09-26T16:30:00Z,2013-09-26T10:35:13Z,16.54441890662358,0.2148971803544616,4.000500494544906,0.7353366723505959,18.17456265875321,0.10819296173281577,0.4278140114367703,1.2563187128052478,0.26863956731588046,2.274956261707351
2013-09-26T16:59:59Z,2013-09-26T11:05:12Z,20.5804703841071,1.420911642085413,7.177257863137266,3.0188579164078453,20.136852995630733,0.21423129544041075,0.6097291408255833,2.71066420369423,0.47299889410290213,5.132140658875115
2013-09-26T17:30:00Z,2013-09-26T11:35:13Z,22.998017185309518,4.8980254104317025,10.134101531013325,6.927029272937061,21.175447265088533,0.4121041646889462,0.9052882276046845,4.452480367028637,0.8878613640090213,7.880479144613752
2013-09-26T18:00:00Z,2013-09-26T12:05:13Z,20.399546607906675,6.82914521738687,10.034855879900162,7.333154342469143,19.693391930460248,0.5836911369483198,1.057515739328369,4.941882363340336,1.26382933667303,8.67391323399311
2013-09-26T18:29:59Z,2013-09-26T12:35:12Z,23.42485263540668,8.798769215088189,11.435944880974636,8.484269807000775,21.067729120013762,0.7853813773805591,1.0617181017193036,5.503196132165273,1.5316619556960767,9.726254813578914
2013-09-26T19:00:00Z,2013-09-26T13:05:13Z,24.512116960758238,10.350950937904928,12.861640767609838,9.788707294015836,21.6111979550211,1.0019682361821363,1.0870284248809643,6.793595979098389,2.0663235427539828,11.48005251555383
2013-09-26T19:30:00Z,2013-09-26T13:35:13Z,22.360123217558808,9.736017369692245,12.156724755634157,9.291077255834407,20.712135870362385,1.1557341254444158,1.0785733605508157,7.147126964338106,2.097912893044664,11.76696503280271
2013-09-26T19:59:59Z,2013-09-26T14:05:12Z,24.654226858507954,11.25327323811087,13.710904295286193,10.20524285243951,21.850533765193273,1.3657079454830108,1.1467233861140358,7.745517583219804,2.230118134536532,12.618522311914425
2013-09-26T20:30:00Z,2013-09-26T14:35:13Z,25.109325834026137,12.394691795443334,14.271045956593245,11.096203700387141,22.073552745972325,1.681052779437405,1.3942798889175239,8.907158996491717,2.5634282880784127,14.002984208686952
2013-09-26T21:00:00Z,2013-09-26T15:05:13Z,20.299632519786368,8.574980036314928,10.359442007309143,8.669908735228205,19.49156432571376,1.6623515672269031,1.3942798889175239,8.040113283357186,2.5548722378218254,11.78695055022461
2013-09-26T21:29:59Z,2013-09-26T15:35:12Z,24.940752337576843,10.67321142722587,12.421690582884667,10.16451126636106,21.92464887668838,1.8988778226518854,1.4860406780735058,8.566706473019805,2.7281945733998,12.120470443050076
2013-09-26T22:00:00Z,2013-09-26T16:05:13Z,24.535748924021448,11.285079514932173,11.963727658169196,10.259693359244327,21.66622141936162,2.190142896628172,1.5325735468540833,8.795534565892849,2.8077108150544214,11.837027418998652
2013-09-26T22:30:00Z,2013-09-26T16:35:13Z,23.04261134311605,10.229493495049782,11.157653780408259,9.962212926797347,21.014051052941742,2.2995655139922153,1.426197677869607,8.325374962748477,2.369545511701868,10.484732471682143
2013-09-26T22:59:59Z,2013-09-26T17:05:12Z,20.82387942637685,8.285327251261231,10.084409384185362,8.769773648140164,20.171319376157953,2.1208058274415125,1.2029472983752618,7.769141300109611,1.8577659848990211,8.762520279863368
2013-09-26T23:30:00Z,2013-09-26T17:35:13Z,17.402257969295597,6.481195157628971,8.45245928943236,7.00512618050996,18.508590845154437,1.8336831863884662,1.0407522111755771,6.706910372147098,1.5034195014980085,7.086100526765835
2013-09-27T00:00:00Z,2013-09-26T18:05:13Z,12.945569645366662,4.047429567891239,6.254717545962787,4.856540286505796,15.746000959032568,1.4473422782972543,0.8692343283179225,5.3692862998735755,1.136230493399034,5.31510834716219
2013-09-27T00:29:59Z,2013-09-26T18:35:12Z,9.261307223900198,2.391019405929275,4.442348957799464,3.0745584801938897,11.927663473619617,1.1072118552788028,0.7213454723240654,4.327138871876088,0.8610630045633872,3.9144673347037213
2013-09-27T01:00:00Z,2013-09-26T19:05:13Z,6.085174086186833,1.1439089703662029,2.742135506929598,1.8835998578862696,7.588431625687723,0.8828605685402007,0.591585076748072,3.534660613469186,0.660765284567651,2.8343846436971822
2013-09-27T01:30:00Z,2013-09-26T19:35:13Z,3.6445976007960366,0.6328908831986355,1.486898661162362,1.0977378387728611,4.534138253749863,0.7076738926430366,0.5063902458656643,2.881907901077292,0.5346591945123234,2.011886382739648
2013-09-27T01:59:59Z,2013-09-26T20:05:12Z,2.423668254006264,0.39268670346374424,0.8039365701168498,0.6263442906622898,3.143636857811743,0.5684148658961964,0.4045249068524101,2.325185931267823,0.4329630111271915,1.3958537023302986
2013-09-27T02:30:00Z,2013-09-26T20:35:13Z,1.4645660090204407,0.24963151701989858,0.46778373836418236,0.3354233919625518,2.09923670245711,0.45244583105525166,0.31447471154591666,1.9032294943684778,0.35086219144554465,0.9954921526945988
2013-09-27T03:00:00Z,2013-09-26T21:05:13Z,0.7396029715198906,0.20517335939091086,0.2801479680610938,0.1736030604598641,1.145596348148558,0.37277168107387676,0.23862130390624106,1.5535166303781063,0.28422650950670464,0.7035029886297457
2013-09-27T03:29:59Z,2013-09-26T21:35:12Z,0.3984980913805625,0.11351624527709493,0.1878760678659051,0.0902421865470249,0.610990482912,0.3064542312933878,0.19823160278147384,1.2771060987179381,0.23592665209436084,0.5185621677869877
2013-09-27T04:00:00Z,2013-09-26T22:05:13Z,0.2583029652476264,0.0221532953165992,0.16007953824119275,0.04873599115565959,0.3798309816976147,0.25404938503947955,0.1897884907903655,1.0446528696732302,0.2188774552490983,0.4006274519863109
2013-09-27T04:30:00Z,2013-09-26T22:35:13Z,0.19517755029157816,0.18600702777039926,0.14989776207454075,0.0014188055848544736,0.2666653551804572,0.20076266054237057,0.1434776706156137,0.8636610516419487,0.22311310315585103,0.32634904725290964
2013-09-27T04:59:59Z,2013-09-26T23:05:12Z,0.14432967955194742,0.12655107944740074,0.12344061728322654,0,0.19068152368330735,0.1760650645428803,0.15412950333223213,0.7074917634044938,0.18974136880792125,0.2862064714318744
2013-09-27T05:30:00Z,2013-09-26T23:35:13Z,0.14160232884259136,0.23959908032904423,0.11699321356649195,0,0.18816278338870793,0.1696054688583405,0.16766091593846907,0.5905966606763876,0.17956054002178212,0.26013785222070135
2013-09-27T06:00:00Z,2013-09-27T00:05:13Z,0.0417993999308027,0.006704825656699427,0,0.0510724507020049,0.19552866340481193,0.0342714273576914,0,0.23780627079711505,0,0.025601846727467993
2013-09-27T06:29:59Z,2013-09-27T00:35:32Z,0.039656238617695176,0,0,0.04808400720008286,0.1703673854151529,0.025178429063841577,0,0.19543350424357522,0,0.015224827957293735
2013-09-27T07:00:00Z,2013-09-27T01:05:33Z,0.007553341976071704,0,0,0.013165094161270654,0.07595293269159205,0.02408199236923556,0,0.15084749208554035,0,0.007154183614717336
2013-09-27T07:30:00Z,2013-09-27T01:35:33Z,8.312080714081703e-4,0,0,0.039337741322743834,0.04970479446629036,0.01771627208020559,0,0.11864022292923858,0,0.0041113012378875035
2013-09-27T07:59:59Z,2013-09-27T02:05:32Z,0,0,0,0.036500310281544567,0.014662087513800092,0.015683185431057494,0,0.09001783465686407,0,0.0041113012378875035
2013-09-27T08:30:00Z,2013-09-27T02:35:33Z,0,0,0,0.028247721844173714,0,0.010827472829216558,0,0.06315806421510353,0,0
2013-09-27T09:00:00Z,2013-09-27T03:05:33Z,0,0,0,0.02298634130647012,0,0.008988936127455913,0,0.040012414905416106,0,0
2013-09-27T09:29:59Z,2013-09-27T03:35:32Z,0,0,0,0.01794669014937992,0,0.0047194767784939935,0,0.02349072761868425,0,0
2013-09-27T10:00:00Z,2013-09-27T04:05:33Z,0,0,0,0.0028129868359317634,0,0,0,0.009047812774157964,0,0
2013-09-27T10:30:00Z,2013-09-27T04:35:33Z,1.2139722729005469e-18,0.006704825656699427,0.002970216413116702,0,0,0,0,0,0,0.0014639880085412465
2013-09-27T10:59:59Z,2013-09-27T05:05:32Z,1.2139722729005469e-18,0.044614665893496094,0.00464408472834244,0,0.0036735966766094797,8.745645032421649e-5,0.010198868315136786,0,0.002865851640174345,0.016463293102149158
2013-09-27T11:30:00Z,2013-09-27T05:35:33Z,1.2139722729005469e-18,0.004288168991797304,0.00464408472834244,0,0.001493362039450127,0,0,0,0,0.0014639880085412465
2013-09-27T12:00:00Z,2013-09-27T06:05:33Z,0.004583114039383253,0.0021114091602195,0.00464408472834244,0.004634871352421265,0.0036735966766094797,0,0.0017254212966361724,0,0.002865851640174345,0
2013-09-27T12:29:59Z,2013-09-27T06:35:32Z,0.003887944264599645,0,0.038551568785372387,0,0.020987834438388687,0,0,0,0.013861558657864554,0.0022889614682664317
2013-09-27T13:00:00Z,2013-09-27T07:05:33Z,0.0032155556462593322,0.024121225849334276,0.008341863035051932,0,0.0061461267553530275,0.0011315697543262222,0,0,0.0011650353598337319,0
2013-09-27T13:30:00Z,2013-09-27T07:35:33Z,1.2139722729005469e-18,0.009301161157190145,0.010327465967538713,0,0.004880048945773548,0,0,0,0,0
2013-09-27T13:59:59Z,2013-09-27T08:05:32Z,0.027294482577723864,0,0.030899184278435386,0,0.024302645039075685,0,0,0,0,0
2013-09-27T14:30:00Z,2013-09-27T08:35:33Z,0.06668669271955327,0,0.06900871569447829,0.010887062937934448,0.04397931764459725,0,0,0,0.0047945952641566805,0.0022889614682664317
2013-09-27T15:00:00Z,2013-09-27T09:05:33Z,0.035437710197172304,0,0.043825575193268365,0.008696347668281796,0.0823055468416188,0,0.01348860604729101,0,0.00910706962536749,0.006105389157573062
2013-09-27T15:29:59Z,2013-09-27T09:35:32Z,2.380107005119531,0,0.2528999812894925,0.07613134680830082,3.9872392172694804,0,0.046489012319198456,0,0.020274430413185107,0.012805948871024531
2013-09-27T16:00:00Z,2013-09-27T10:05:33Z,11.407153771969687,0.04103983829951152,2.5560842702162625,0.6944477401864366,14.44047286932049,0.003934342001183757,0.08532019390045893,0.33756268746758233,0.044871620836818296,0.5398826020424196
2013-09-27T16:30:00Z,2013-09-27T10:35:33Z,17.59519650947003,1.0922430973899637,5.627701510203057,2.6319204902348203,18.537392870960247,0.0342714273576914,0.13340788180341012,1.2340897210075132,0.08471775319335532,2.511460707250061
2013-09-27T16:59:59Z,2013-09-27T11:05:32Z,20.451934916364344,3.0382488767976374,7.965315019674181,5.36994334662249,19.954264847296482,0.10063241657083657,0.18822338904964997,2.46121390222577,0.18481223174814893,4.9144949027319305
2013-09-27T17:30:00Z,2013-09-27T11:35:33Z,21.23579521551321,5.14337680854713,9.20328115261571,7.2784411929671435,19.954264847296482,0.20205013176286524,0.2988101911932435,3.6371448040449024,0.39411869407270894,6.932082870153094
2013-09-27T18:00:00Z,2013-09-27T12:05:33Z,23.290660332117046,7.379980869415,10.539535969957104,8.408698316463632,20.705752294741135,0.35166954613314694,0.45347502837976966,4.674943471310743,0.7748406344447574,8.683036461006386
2013-09-27T18:29:59Z,2013-09-27T12:35:32Z,23.588560215509517,8.851011622303115,11.127060852627801,9.157563747106447,20.581766378582262,0.5089887437856458,0.5341963056180328,5.573840998434195,1.2438604429113405,10.033325994189784
2013-09-27T19:00:00Z,2013-09-27T13:05:33Z,24.28942513378523,10.111496798939783,12.120722922211582,10.088053558886408,21.099688904863456,0.6857111873341083,0.6515140940883214,6.729065640503257,1.8609606681169533,11.55715320161683
2013-09-27T19:30:00Z,2013-09-27T13:35:33Z,23.704063159304972,10.694751953844277,12.458752358671635,10.277392817265387,21.099688904863456,0.8621299660160502,0.7276467560742856,7.209190200938141,2.045219800615404,12.244078560509953
2013-09-27T19:59:59Z,2013-09-27T14:05:32Z,25.229422458671454,11.911632106318116,13.24062719561024,11.040547474658858,21.888785876698016,1.0722918287883225,0.8257204348880953,7.927656721330939,2.013407304822098,13.406370245080948
2013-09-27T20:30:00Z,2013-09-27T14:35:33Z,25.13147157674631,12.973255092294204,13.07892294944504,11.717802413864693,22.132459945365902,1.411399332722939,1.1470647301868748,8.91727845428538,2.4757296683654086,14.355354541590856
2013-09-27T21:00:00Z,2013-09-27T15:05:33Z,24.695080367440912,12.11007753294703,11.995432101894881,11.499089610910204,22.189035849408715,1.6814204827509607,1.4538523910341608,9.43718148089023,2.984543852676945,14.025370637756112
2013-09-27T21:29:59Z,2013-09-27T15:35:32Z,24.265756691752415,11.407019696067247,11.529230329571343,11.311494774506736,22.0572263300026,1.8794424497864517,1.519606156746732,9.237600476254407,3.1724843145919195,12.744427021568988
2013-09-27T22:00:00Z,2013-09-27T16:05:33Z,23.336266110917755,10.83531589262826,10.929144351516541,10.829319777785756,21.518569757021254,1.9801559506958064,1.370602189195238,8.527533281927257,2.7655181458390086,11.21014386022882
2013-09-27T22:30:00Z,2013-09-27T16:35:33Z,21.744391746346448,9.515113695408479,9.933054805843163,10.209545804436408,20.723517710107494,1.9463386288402866,1.0908316418875,7.709968255605398,2.029290456376809,9.39727264464389
2013-09-27T22:59:59Z,2013-09-27T17:05:32Z,19.870805007992615,7.406127998313043,8.884845586163967,8.891637345504774,19.919894447637308,1.738918737207025,0.7979402174657263,6.824963324333274,1.419179566222383,7.394177113746432
2013-09-27T23:30:00Z,2013-09-27T17:35:33Z,17.59519650947003,6.3301865352782825,7.899285699490349,7.518741730947714,18.928513150476455,1.4923052252659859,0.5884837540700512,5.827288779850885,1.0154009784541873,5.841803955629985
2013-09-28T00:00:00Z,2013-09-27T18:05:33Z,13.616406908160723,4.494849072966827,5.901328557106756,5.700167003005633,16.59221221276361,1.1649992406423368,0.422752961306003,4.74715494535531,0.696953058935417,4.4829791527410725
2013-09-28T00:29:59Z,2013-09-27T18:35:32Z,9.769257598435612,2.317987132413152,3.9676061363166752,3.8098615394148205,12.591442851983562,0.8822149934431613,0.2678626048344488,3.781512198892194,0.45419457872960856,3.244844440185023
2013-09-28T01:00:00Z,2013-09-27T19:05:33Z,6.155947681788808,0.919755760116239,2.2594599304894345,2.2926761375908247,8.07668910405419,0.6533031355858051,0.1685984288011357,3.0073473288103894,0.27593984510553066,2.2085244184292647
2013-09-28T01:30:00Z,2013-09-27T19:35:33Z,4.070356667884133,0.36536606706678476,1.1951481985243646,1.3246456515117389,5.192010067883839,0.48347545488466886,0.08773938460225178,2.3900398280429025,0.16234447948112768,1.4631747317834487
2013-09-28T01:59:59Z,2013-09-27T20:05:32Z,2.67557667180304,0.22909644237943697,0.54900009835615,0.8055988478540816,3.6301459752894036,0.36533086274980076,0.055199153233810784,1.8905447355130616,0.10633834779770894,0.9900816878072985
2013-09-28T02:30:00Z,2013-09-27T20:35:33Z,2.6876677170001844,0,0.2875354728025737,0.6276911448720858,3.791729008024923,0.2689146138097656,0.018719057208168275,1.5542501820746992,0.0511510114296183,0.6852775430134685
2013-09-28T03:00:00Z,2013-09-27T21:05:33Z,2.514401785420099,0,0.18308516063735603,0.5087997871373836,3.803820599751208,0.19696669746585735,0,1.3118572564181716,0.013861558657864554,0.5320760957399587
2013-09-28T03:29:59Z,2013-09-27T21:35:32Z,2.0045016200066903,0,0.09306743390071852,0.40512537623249023,3.231010836738486,0.14783336315222653,0,1.1135075054494568,0,0.4015250061056125
2013-09-28T04:00:00Z,2013-09-27T22:05:33Z,1.5213444974275567,0,0.01670668950528898,0.2856203448102057,2.6659674337533334,0.11094322894558421,0,0.9318843522037877,0,0.30305278239168454
2013-09-28T04:30:00Z,2013-09-27T22:35:33Z,1.173312011265419,0,0,0.1760768683780902,2.2261406891977678,0.07242362983405806,0,0.781377225775301,0,0.20945034530931242
2013-09-28T04:59:59Z,2013-09-27T23:05:32Z,0.9727369826073069,0.02095957294129935,0,0.13124827352737428,1.9213361781181348,0.05136740415339348,0,0.6443546554186054,0,0.14331086987463493
2013-09-28T05:30:00Z,2013-09-27T23:35:33Z,0.8660402636633694,0.02095957294129935,0,0.10989423416372326,1.7929436699454129,0.03194734711643907,0,0.5256706107788159,0,0.09889769341327719
2013-09-28T06:00:00Z,2013-09-28T00:05:33Z,0.6091077288190129,0,0.11470683991850697,0.06466811063898287,0.9673254021156407,0.047843023618838215,0,0.37685717188790085,0.0011492656199666087,0.16947032392662328
2013-09-28T06:29:59Z,2013-09-28T00:35:51Z,0.5114462564592827,0,0.08103724132941313,0.037689848682533875,0.850732562385289,0.04413894179875871,0,0.28812060110214865,0.0011492656199666087,0.13483006427536814
