TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,netrad,ws,precip,swc_shallow,ext_rad
2012-09-19T15:30:00Z,2012-09-19T16:21:33Z,11.59,82.3,0.24168125658473003,76,0.436,0,0.16375938186839542,380.568472914756
2012-09-19T16:00:00Z,2012-09-19T16:51:33Z,11.67,83.3,0.22923891113197215,64.52,0.278,0,0.1639169818683954,266.93048952150355
2012-09-19T16:30:00Z,2012-09-19T17:21:33Z,11.59,82.4,0.24031582575656757,58.77,0.578,0,0.1641139818683954,149.08382322705927
2012-09-19T17:00:00Z,2012-09-19T17:51:33Z,11.46,83.9,0.21794730782664531,51.09,0.531,0,0.16427158186839538,29.045858035977638
2012-09-19T17:30:00Z,2012-09-19T18:21:33Z,11.43,81.5,0.24993829710632412,31.58,0.353,0,0.16454738186839538,0
2012-09-19T18:00:00Z,2012-09-19T18:51:33Z,10.9,81.1,0.24649931378196274,24.02,0.412,0,0.16474438186839538,0
2012-09-19T18:30:00Z,2012-09-19T19:21:33Z,10.58,70.9,0.3715131152626594,22.72,0.932,0,0.16494138186839538,0
2012-09-19T19:00:00Z,2012-09-19T19:51:33Z,9.97,72.9,0.33213137759228195,1.803,0.778,0,0.1650201818683954,0
2012-09-19T19:30:00Z,2012-09-19T20:21:33Z,10.09,73.9,0.3224614178463271,0.044,0.894,0,0.16517778186839538,0
2012-09-19T20:00:00Z,2012-09-19T20:51:33Z,9.74,78.3,0.26187212450361896,-0.055,0.276,0,0.1654141818683954,0
2012-09-19T20:30:00Z,2012-09-19T21:21:33Z,8.77,82.9,0.19328083426164228,-0.044,0.248,0,0.16557178186839538,0
2012-09-19T21:00:00Z,2012-09-19T21:51:33Z,8.3,84.5,0.16969439434627545,-0.077,0.112,0,0.1657293818683954,0
2012-09-19T21:30:00Z,2012-09-19T22:21:33Z,8.23,84.3,0.17106740433478668,-0.033,0.237,0,0.1658475818683954,0
2012-09-19T22:00:00Z,2012-09-19T22:51:33Z,8.04,86.7,0.14305394927717907,-0.033,0.157,0,0.1659263818683954,0
2012-09-19T22:30:00Z,2012-09-19T23:21:33Z,8.14,87.8,0.13211942397159399,-0.033,0.154,0,0.1661233818683954,0
2012-09-19T23:00:00Z,2012-09-19T23:51:33Z,8.2,86.7,0.14462139286431194,-0.011,0.09,0,0.1662809818683954,0
2012-09-19T23:30:00Z,2012-09-20T00:21:54Z,8.02,89.7,0.11063522652473838,0,0.211,0,0.1664385818683954,0
2012-09-20T00:00:00Z,2012-09-20T00:51:54Z,7.92,88.8,0.11948483673236569,-0.033,0.262,0,0.1666355818683954,0
2012-09-20T00:30:00Z,2012-09-20T01:21:54Z,7.83,90.6,0.09966790652574994,-0.022,0.072,0,0.16683258186839542,0
2012-09-20T01:00:00Z,2012-09-20T01:51:54Z,7.78,90.8,0.09721486184474076,-0.022,0.042,0,0.1669507818683954,0
2012-09-20T01:30:00Z,2012-09-20T02:21:54Z,7.54,91.5,0.08835658036461135,-0.022,0.058,0,0.1671477818683954,0
2012-09-20T02:00:00Z,2012-09-20T02:51:54Z,7.38,92,0.08225314956712984,0,0.222,0,0.1673053818683954,0
2012-09-20T02:30:00Z,2012-09-20T03:21:54Z,7.21,92.2,0.07926761415133415,0,0.047,0,0.1675023818683954,0
2012-09-20T03:00:00Z,2012-09-20T03:51:54Z,6.985,92.1,0.07905310380148278,-0.022,0.056,0,0.1677387818683954,0
2012-09-20T03:30:00Z,2012-09-20T04:21:54Z,6.541,92,0.07764381851056296,-0.022,0.047,0,0.1678175818683954,0
2012-09-20T04:00:00Z,2012-09-20T04:51:54Z,6.216,91.4,0.0816147475325639,-0.011,0.092,0,0.16797518186839538,0
2012-09-20T04:30:00Z,2012-09-20T05:21:54Z,5.898,91.3,0.0807659422327994,-0.011,0.067,0,0.1680933818683954,0
2012-09-20T05:00:00Z,2012-09-20T05:51:54Z,5.746,91.3,0.07991891680978605,0,0.056,0,0.1682509818683954,8.490503963298776
2012-09-20T05:30:00Z,2012-09-20T06:21:54Z,5.657,91.3,0.07942661990165498,0,0.095,0,0.1683691818683954,128.73139702265888
2012-09-20T06:00:00Z,2012-09-20T06:51:54Z,5.474,91.3,0.07842279639893299,0,0.04,0,0.1685267818683954,247.0141278810737
2012-09-20T06:30:00Z,2012-09-20T07:21:54Z,5.335,91,0.0803460541623998,0.719,0.117,0,0.1687237818683954,361.313849719917
2012-09-20T07:00:00Z,2012-09-20T07:51:54Z,5.128,90,0.08799483822556142,10.19,0.033,0,0.16888138186839538,469.67389984404434
2012-09-20T07:30:00Z,2012-09-20T08:21:54Z,5.082,91.1,0.07806450489996639,30.26,0.004,0,0.16907838186839538,570.2392951999979
2012-09-20T08:00:00Z,2012-09-20T08:51:54Z,5.48,90.7,0.08386625586957121,61.57,0.022,0,0.16923598186839542,661.2884872651882
2012-09-20T08:30:00Z,2012-09-20T09:21:54Z,6.095,89.5,0.09881531972486216,152.5,0.279,0,0.16935418186839538,741.2628327062348
2012-09-20T09:00:00Z,2012-09-20T09:51:54Z,8.74,78.9,0.23800834566477355,344.5,0.59,0,0.1694723818683954,808.7932753071419
2012-09-20T09:30:00Z,2012-09-20T10:21:54Z,9.7,73.1,0.3237527294285158,435.2,0.77,0,0.16978758186839538,862.7237824082083
2012-09-20T10:00:00Z,2012-09-20T10:51:54Z,10.46,67.95,0.40590643321987363,493.5,0.872,0,0.1700239818683954,902.1311346546671
2012-09-20T10:30:00Z,2012-09-20T11:21:54Z,11.56,62.27,0.5141535383791507,558.9,0.97,0,0.1702997818683954,926.3407302811343
2012-09-20T11:00:00Z,2012-09-20T11:51:54Z,12.44,58.01,0.6064611812927516,616.5,1.086,0,0.1704967818683954,934.9381333838564
2012-09-20T11:30:00Z,2012-09-20T12:21:54Z,13.53,53.53,0.720889679502364,662.9,0.948,0,0.17053618186839536,927.7761684901642
2012-09-20T12:00:00Z,2012-09-20T12:51:54Z,14.33,46.08,0.8811730022130977,695.9,0.97,0,0.1707331818683954,904.9774399762675
2012-09-20T12:30:00Z,2012-09-20T13:21:54Z,14.83,44.16,0.9425851267950571,713,0.906,0,0.1708907818683954,866.9322332051389
2012-09-20T13:00:00Z,2012-09-20T13:51:54Z,14.82,42.13,0.9762204645359354,718,0.995,0,0.17100898186839542,814.2918333152868
2012-09-20T13:30:00Z,2012-09-20T14:21:54Z,16.11,40.72,1.0865303115195484,711,0.728,0,0.17112718186839537,747.9573760348893
2012-09-20T14:00:00Z,2012-09-20T14:51:54Z,16.07,36.87,1.1541367961083675,689.6,0.924,0,0.17124538186839536,669.0644213817817
2012-09-20T14:30:00Z,2012-09-20T15:21:54Z,16.85,37.35,1.2038389152558073,654,0.699,0,0.17120598186839542,578.9635143283152
2012-09-20T15:00:00Z,2012-09-20T15:51:54Z,16.52,38.07,1.165238221852558,604.1,0.962,0,0.1711665818683954,479.1970652080026
2012-09-20T15:30:00Z,2012-09-20T16:21:54Z,15.96,38.48,1.1168057659835144,419.2,1.017,0,0.1710877818683954,371.47294564186024
2012-09-20T16:00:00Z,2012-09-20T16:51:54Z,15.95,38.99,1.1068378957919884,406.2,0.854,0,0.17100898186839542,257.63525198842353
2012-09-20T16:30:00Z,2012-09-20T17:21:54Z,15.8,38.77,1.1001953686387447,399.1,0.91,0,0.1709301818683954,139.63273680969522
2012-09-20T17:00:00Z,2012-09-20T17:51:54Z,15.13,38.2,1.0635944532806696,261.8,0.817,0,0.1709301818683954,19.485448765213338
2012-09-20T17:30:00Z,2012-09-20T18:21:54Z,14.22,43.8,0.9118980631469273,18.69,0.568,0,0.1707725818683954,0
2012-09-20T18:00:00Z,2012-09-20T18:51:54Z,12.98,52.77,0.70678110135336,15.81,0.311,0,0.1706149818683954,0
2012-09-20T18:30:00Z,2012-09-20T19:21:54Z,11.72,55.92,0.6070878977654207,9.21,0.278,0,0.1704967818683954,0
2012-09-20T19:00:00Z,2012-09-20T19:51:54Z,10.59,61.13,0.4965761143942033,1.759,0.514,0,0.17037858186839538,0
2012-09-20T19:30:00Z,2012-09-20T20:21:54Z,9.87,63.52,0.44409825972344236,-0.011,0.409,0,0.1702997818683954,0
2012-09-20T20:00:00Z,2012-09-20T20:51:54Z,9.16,68.5,0.36556335793170536,-0.155,0.144,0,0.1702997818683954,0
2012-09-20T20:30:00Z,2012-09-20T21:21:54Z,8.18,73.1,0.29210696980066275,-0.088,0.278,0,0.1702997818683954,0
2012-09-20T21:00:00Z,2012-09-20T21:51:54Z,7.99,74,0.2787028233062504,-0.066,0.222,0,0.17018158186839538,0
2012-09-20T21:30:00Z,2012-09-20T22:21:54Z,6.827,78.6,0.21182977275929366,-0.022,0.08,0,0.1701421818683954,0
2012-09-20T22:00:00Z,2012-09-20T22:51:54Z,6.695,77.2,0.2236461424164263,0,0.139,0,0.1700633818683954,0
2012-09-20T22:30:00Z,2012-09-20T23:21:54Z,6.252,79.6,0.19408020079550514,0,0.237,0,0.16998458186839538,0
2012-09-20T23:00:00Z,2012-09-20T23:51:54Z,5.694,82.4,0.16109250797424327,0,0.217,0,0.16998458186839538,0
2012-09-20T23:30:00Z,2012-09-21T00:22:15Z,6.084,78.2,0.2050032884947675,0,0.353,0,0.1699057818683954,0
2012-09-21T00:00:00Z,2012-09-21T00:52:15Z,5.475,81.8,0.16406829541853882,0,0.236,0,0.1698663818683954,0
2012-09-21T00:30:00Z,2012-09-21T01:22:15Z,5.291,82.4,0.15664044892154716,0,0.178,0,0.1699057818683954,0
2012-09-21T01:00:00Z,2012-09-21T01:52:15Z,4.918,84.5,0.13440724127921472,0,0.257,0,0.16982698186839543,0
2012-09-21T01:30:00Z,2012-09-21T02:22:15Z,4.772,84.1,0.1364758322465823,0,0.194,0,0.16978758186839538,0
2012-09-21T02:00:00Z,2012-09-21T02:52:15Z,4.921,83.8,0.14050669063810212,0,0.391,0,0.16982698186839543,0
2012-09-21T02:30:00Z,2012-09-21T03:22:15Z,4.502,84.5,0.13055090442381562,0,0.179,0,0.1697087818683954,0
2012-09-21T03:00:00Z,2012-09-21T03:52:15Z,4.045,86.2,0.11256149287618863,0,0.116,0,0.1697087818683954,0
2012-09-21T03:30:00Z,2012-09-21T04:22:15Z,3.89,86.8,0.10649910271789309,0,0.197,0,0.16959058186839537,0
2012-09-21T04:00:00Z,2012-09-21T04:52:15Z,3.82,87,0.10436944201022276,0,0.28,0,0.16962998186839542,0
2012-09-21T04:30:00Z,2012-09-21T05:22:15Z,3.838,86.5,0.10852122683346122,0,0.322,0,0.16955118186839538,0
2012-09-21T05:00:00Z,2012-09-21T05:52:15Z,3.659,87.2,0.10160352864322719,0,0.307,0,0.1695117818683954,4.569408113584577
2012-09-21T05:30:00Z,2012-09-21T06:22:15Z,3.758,85.9,0.11270700509298892,0,0.158,0,0.1694723818683954,124.8652198878314
2012-09-21T06:00:00Z,2012-09-21T06:52:15Z,3.269,87.3,0.09806882311768156,0,0.169,0,0.1694723818683954,243.15352227081772
2012-09-21T06:30:00Z,2012-09-21T07:22:15Z,3.309,87.4,0.09757248586331602,0.564,0.394,0,0.1694329818683954,357.40937698080467
2012-09-21T07:00:00Z,2012-09-21T07:52:15Z,3.52,86.3,0.10768541773231763,5.01,0.195,0,0.1694329818683954,465.67687610189137
2012-09-21T07:30:00Z,2012-09-21T08:22:15Z,3.6,85.9,0.1114574894148799,30.35,0.069,0,0.16939358186839543,566.1026246139186
2012-09-21T08:00:00Z,2012-09-21T08:52:15Z,3.999,85.9,0.1146368250252465,50.79,0.073,0,0.16939358186839543,656.9674680312579
2012-09-21T08:30:00Z,2012-09-21T09:22:15Z,4.686,84.9,0.12883157641381762,99.8,0.154,0,0.16939358186839543,736.7159220160598
2012-09-21T09:00:00Z,2012-09-21T09:52:15Z,8.17,75.1,0.2702049631724309,342.8,0.376,0,0.16939358186839543,803.9828001704583
2012-09-21T09:30:00Z,2012-09-21T10:22:15Z,10.36,63.11,0.46408907223884965,408.3,0.596,0,0.16959058186839537,857.6165841763902
2012-09-21T10:00:00Z,2012-09-21T10:52:15Z,12.21,57.76,0.6008941437810271,489.3,0.622,0,0.16974818186839538,896.6991362180593
2012-09-21T10:30:00Z,2012-09-21T11:22:15Z,14.03,53.87,0.7393165200380378,552.8,0.67,0,0.1699057818683954,920.5614162375674
2012-09-21T11:00:00Z,2012-09-21T11:52:15Z,15.78,48.17,0.9300994917160098,607.9,0.662,0,0.16998458186839538,928.7949349663699
2012-09-21T11:30:00Z,2012-09-21T12:22:15Z,16.17,43.87,1.03275257479766,650.6,0.772,0,0.1698663818683954,921.2587466730023
2012-09-21T12:00:00Z,2012-09-21T12:52:15Z,17.15,43.32,1.1100960323039024,678.4,0.674,0,0.16978758186839538,898.0818619216856
2012-09-21T12:30:00Z,2012-09-21T13:22:15Z,18.52,42.44,1.229248565510433,695.8,0.69,0,0.16978758186839538,859.6610390398703
2012-09-21T13:00:00Z,2012-09-21T13:52:15Z,18.53,41.17,1.2571604373729408,699.2,0.814,0,0.16978758186839538,806.6539921028877
2012-09-21T13:30:00Z,2012-09-21T14:22:15Z,17.91,38.43,1.2653189771563662,694.1,1.15,0,0.16974818186839538,739.96813170732
2012-09-21T14:00:00Z,2012-09-21T14:52:15Z,18.97,35.94,1.4072373867888912,674,0.876,0,0.16978758186839538,660.7450312769232
2012-09-21T14:30:00Z,2012-09-21T15:22:15Z,19.71,37.31,1.4422865914927097,643.5,0.849,0,0.16959058186839537,570.3408848183385
2012-09-21T15:00:00Z,2012-09-21T15:52:15Z,20.56,37.36,1.5192312590735646,595.4,0.539,0,0.16939358186839543,470.30329066468084
2012-09-21T15:30:00Z,2012-09-21T16:22:15Z,20.74,33.72,1.6255085519971328,538.2,0.473,0,0.16919658186839537,362.344758639134
2012-09-21T16:00:00Z,2012-09-21T16:52:15Z,21.71,30.85,1.8002798377023925,471.1,0.277,0,0.1689207818683954,248.31339416103953
2012-09-21T16:30:00Z,2012-09-21T17:22:15Z,20.59,29.81,1.7055073896202373,393.4,0.428,0,0.1688419818683954,130.1612611442611
2012-09-21T17:00:00Z,2012-09-21T17:52:15Z,20.11,33.27,1.5739032656570124,248.1,0.275,0,0.1686449818683954,9.910965272784361
2012-09-21T17:30:00Z,2012-09-21T18:22:15Z,17.94,40.64,1.2222141062488259,17.81,0.961,0,0.1684085818683954,0
2012-09-21T18:00:00Z,2012-09-21T18:52:15Z,16,45.97,0.9833528435976948,12.76,1.092,0,0.1682115818683954,0
2012-09-21T18:30:00Z,2012-09-21T19:22:15Z,14.87,49.8,0.8495748862235558,7.2,0.647,0,0.1680145818683954,0
2012-09-21T19:00:00Z,2012-09-21T19:52:15Z,14.06,56.18,0.7036661249958285,1.804,0.447,0,0.1678569818683954,0
2012-09-21T19:30:00Z,2012-09-21T20:22:15Z,12.81,63.08,0.5463668949053649,-0.011,0.376,0,0.1677387818683954,0
2012-09-21T20:00:00Z,2012-09-21T20:52:15Z,11.76,68.87,0.4298720480811367,-0.033,0.543,0,0.16758118186839538,0
2012-09-21T20:30:00Z,2012-09-21T21:22:15Z,11.36,69.9,0.4047710971622176,-0.066,0.325,0,0.1673053818683954,0
2012-09-21T21:00:00Z,2012-09-21T21:52:15Z,10.56,72.9,0.34551756885327106,-0.122,0.358,0,0.1671477818683954,0
2012-09-21T21:30:00Z,2012-09-21T22:22:15Z,10.88,70.7,0.381630136162321,-0.089,0.418,0,0.16706898186839542,0
2012-09-21T22:00:00Z,2012-09-21T22:52:15Z,10.3,73.2,0.335801987606048,-0.122,0.367,0,0.16691138186839538,0
2012-09-21T22:30:00Z,2012-09-21T23:22:15Z,10.26,75,0.3124102035001287,-0.122,0.17,0,0.16687198186839539,0
2012-09-21T23:00:00Z,2012-09-21T23:52:15Z,10.3,74.9,0.31450111525790314,-0.111,0.277,0,0.16675378186839537,0
2012-09-21T23:30:00Z,2012-09-22T00:22:35Z,10,75.4,0.3020996276953779,-0.077,0.33,0,0.1665567818683954,0
2012-09-22T00:00:00Z,2012-09-22T00:52:35Z,9.73,75.4,0.29666928460084213,-0.077,0.158,0,0.16639918186839536,0
2012-09-22T00:30:00Z,2012-09-22T01:22:35Z,9.86,76.3,0.2883240200153149,-0.033,0.107,0,0.1663597818683954,0
2012-09-22T01:00:00Z,2012-09-22T01:52:35Z,9.75,79.6,0.24634953264531334,-0.033,0.293,0,0.16620218186839536,0
2012-09-22T01:30:00Z,2012-09-22T02:22:35Z,10.15,75.9,0.2989519434734764,-0.055,0.312,0,0.1660839818683954,0
2012-09-22T02:00:00Z,2012-09-22T02:52:35Z,11.46,69.63,0.41112172290032445,-0.033,0.943,0,0.1660051818683954,0
2012-09-22T02:30:00Z,2012-09-22T03:22:35Z,11.5,70.1,0.405834764361148,-0.066,0.872,0,0.1659263818683954,0
2012-09-22T03:00:00Z,2012-09-22T03:52:35Z,11.69,71.7,0.38898568382808973,-0.1,0.441,0,0.1658081818683954,0
2012-09-22T03:30:00Z,2012-09-22T04:22:35Z,11.29,76.6,0.3132129251293753,-0.066,0.871,0,0.1658081818683954,0
2012-09-22T04:00:00Z,2012-09-22T04:52:35Z,10.73,81.4,0.2398521364100064,-0.044,0.809,0,0.1657293818683954,0
2012-09-22T04:30:00Z,2012-09-22T05:22:35Z,10.35,85,0.18857898760325037,-0.133,0.284,0,0.1656899818683954,0
2012-09-22T05:00:00Z,2012-09-22T05:52:35Z,10.14,87.2,0.1586730552023944,-0.055,0.149,0,0.16557178186839538,0.5651138115770615
2012-09-22T05:30:00Z,2012-09-22T06:22:35Z,10.11,88.2,0.1459828078156391,-0.077,0.161,0,0.1654929818683954,120.91008961416694
2012-09-22T06:00:00Z,2012-09-22T06:52:35Z,9.83,90.7,0.1129119741544751,-0.089,0.072,0,0.16537478186839538,239.19949883628527
2012-09-22T06:30:00Z,2012-09-22T07:22:35Z,9.77,91.4,0.10399298229324458,0.21,0.165,0,0.1653353818683954,353.40838912011577
2012-09-22T07:00:00Z,2012-09-22T07:52:35Z,10.03,90.4,0.1181301016294832,3.507,0.547,0,0.1652565818683954,461.58166127209364
2012-09-22T07:30:00Z,2012-09-22T08:22:35Z,10.29,90.1,0.12396322900540027,21.26,0.291,0,0.16517778186839538,561.8675378652198
2012-09-22T08:00:00Z,2012-09-22T08:52:35Z,10.58,90.4,0.12256102771551651,42.47,0.247,0,0.1650989818683954,652.549263106592
2012-09-22T08:30:00Z,2012-09-22T09:22:35Z,10.8,91.6,0.10882732402042894,79,0.192,0,0.1650989818683954,732.074491312011
2012-09-22T09:00:00Z,2012-09-22T09:52:35Z,11.2,91.7,0.1104343559813276,65.96,0.312,0,0.1650201818683954,799.0818608981016
2012-09-22T09:30:00Z,2012-09-22T10:22:35Z,11.02,92,0.10517565183224538,90.8,0.165,0,0.1650201818683954,852.4242989825991
2012-09-22T10:00:00Z,2012-09-22T10:52:35Z,11.95,92.3,0.10767351402736532,136.5,0.187,0,0.1650201818683954,891.1886576511905
2012-09-22T10:30:00Z,2012-09-22T11:22:35Z,12.42,87.3,0.18318456566733607,195.4,0.647,0,0.1650201818683954,914.7113457459444
2012-09-22T11:00:00Z,2012-09-22T11:52:35Z,14.71,81.8,0.3048429543528546,377.5,0.46,0,0.1650989818683954,922.5896885820954
2012-09-22T11:30:00Z,2012-09-22T12:22:35Z,14.14,80.1,0.32122245479952605,101.8,0.385,0,0.1652171818683954,914.6888211316425
2012-09-22T12:00:00Z,2012-09-22T12:52:35Z,13.92,89.2,0.1718550159955809,244.7,0.349,0,0.1653353818683954,891.1439966734373
2012-09-22T12:30:00Z,2012-09-22T13:22:35Z,14.42,85,0.24656875925112542,140.2,0.263,0,0.1654535818683954,852.3582713902593
2012-09-22T13:00:00Z,2012-09-22T13:52:35Z,14.17,84.5,0.2506865973199832,129.4,0.253,0,0.16557178186839538,798.9956045507938
2012-09-22T13:30:00Z,2012-09-22T14:22:35Z,14.73,87.3,0.21299550778443513,153.5,0.273,0,0.1657293818683954,731.9694923933341
2012-09-22T14:00:00Z,2012-09-22T14:52:35Z,14.79,85.8,0.23907843068520668,125.7,0.239,0,0.1657687818683954,652.4273302848835
2012-09-22T14:30:00Z,2012-09-22T15:22:35Z,14.74,85.6,0.2416629970896042,83.6,0.057,0,0.1659657818683954,561.7307708548963
2012-09-22T15:00:00Z,2012-09-22T15:52:35Z,14.45,87.6,0.20422704312413154,82.8,0.122,0,0.16620218186839536,461.43241434692806
2012-09-22T15:30:00Z,2012-09-22T16:22:35Z,14.84,89.1,0.18411212783945932,106.6,0.137,0,0.1664779818683954,353.2492302179573
2012-09-22T16:00:00Z,2012-09-22T16:52:35Z,14.68,88.6,0.190575268158451,65.69,0.508,0,0.16679318186839537,239.03316497164138
2012-09-22T16:30:00Z,2012-09-22T17:22:35Z,15.19,82.6,0.30061939470501786,90.5,0.913,0,0.16699018186839537,120.73943937992459
2012-09-22T17:00:00Z,2012-09-22T17:52:35Z,15.77,79.3,0.3712272381013218,66.15,0.458,0,0.16734478186839538,0.39307780092583045
2012-09-22T17:30:00Z,2012-09-22T18:22:35Z,15.55,80.4,0.34656807135671286,18.68,0.174,0,0.1676205818683954,0
2012-09-22T18:00:00Z,2012-09-22T18:52:35Z,14.76,87,0.21845039634896474,16.52,0.269,0,0.1678963818683954,0
2012-09-22T18:30:00Z,2012-09-22T19:22:35Z,14.29,91,0.14669873173632836,7.51,0.505,0,0.1680933818683954,0
2012-09-22T19:00:00Z,2012-09-22T19:52:35Z,14.07,92,0.1285483932988875,0.609,0.102,0,0.1684873818683954,0
2012-09-22T19:30:00Z,2012-09-22T20:22:35Z,13.91,92.5,0.11926609473861485,-0.033,0.055,0,0.16896018186839537,0
2012-09-22T20:00:00Z,2012-09-22T20:52:35Z,13.78,92.7,0.11510686612362045,-0.044,0.144,0,0.1694329818683954,0
2012-09-22T20:30:00Z,2012-09-22T21:22:35Z,13.52,92.8,0.1116207813313,-0.122,0.259,0,0.16994518186839538,0
2012-09-22T21:00:00Z,2012-09-22T21:52:35Z,13.09,92.9,0.10701791422231173,-0.1,0.229,0,0.1704573818683954,0
2012-09-22T21:30:00Z,2012-09-22T22:22:35Z,12.53,92.7,0.1060602830262651,-0.1,0.342,0,0.1710877818683954,0
2012-09-22T22:00:00Z,2012-09-22T22:52:35Z,11.98,92.8,0.10088154458328949,-0.055,0.413,0,0.1717575818683954,0
2012-09-22T22:30:00Z,2012-09-22T23:22:35Z,11.62,92.8,0.09850667928325732,-0.044,0.321,0,0.17238798186839538,0
2012-09-22T23:00:00Z,2012-09-22T23:52:35Z,11.3,92.8,0.09643725414710566,-0.1,0.375,0,0.1729001818683954,0
2012-09-22T23:30:00Z,2012-09-23T00:22:56Z,11.07,92.8,0.09497365333428284,-0.055,0.278,0,0.1734123818683954,0
2012-09-23T00:00:00Z,2012-09-23T00:52:56Z,10.79,92.6,0.09580777073869802,-0.089,0.278,0,0.17400338186839537,0
2012-09-23T00:30:00Z,2012-09-23T01:22:56Z,10.61,92.6,0.09466363688066473,-0.077,0.194,0,0.17439738186839537,0
2012-09-23T01:00:00Z,2012-09-23T01:52:56Z,10.37,92.6,0.09315690051837242,-0.122,0.174,0,0.17483078186839537,0
2012-09-23T01:30:00Z,2012-09-23T02:22:56Z,10.11,92.7,0.0903113980554377,-0.122,0.244,0,0.1753429818683954,0
2012-09-23T02:00:00Z,2012-09-23T02:52:56Z,10.01,92.7,0.08970763067962895,-0.111,0.138,0,0.1756975818683954,0
2012-09-23T02:30:00Z,2012-09-23T03:22:56Z,9.95,92.7,0.0893470841708576,-0.1,0.051,0,0.17617038186839537,0
2012-09-23T03:00:00Z,2012-09-23T03:52:56Z,9.87,92.7,0.08886834692930724,-0.077,0.024,0,0.1764855818683954,0
2012-09-23T03:30:00Z,2012-09-23T04:22:56Z,9.79,92.7,0.08839187712405228,-0.044,0.019,0,0.1768007818683954,0
2012-09-23T04:00:00Z,2012-09-23T04:52:56Z,9.8,92.7,0.08845131216521304,-0.011,0.01,0,0.17719478186839538,0
2012-09-23T04:30:00Z,2012-09-23T05:22:56Z,9.85,92.6,0.08996475722965144,-0.033,0,0,0.1775887818683954,0
2012-09-23T05:00:00Z,2012-09-23T05:52:56Z,9.77,92.6,0.08948233360116406,-0.055,0.013,0,0.1777857818683954,0
2012-09-23T05:30:00Z,2012-09-23T06:22:56Z,9.65,92.5,0.0899624827659591,-0.044,0,0,0.1781403818683954,116.99900565321003
2012-09-23T06:00:00Z,2012-09-23T06:52:56Z,9.45,92.4,0.08994231711624603,-0.033,0,0,0.1784161818683954,235.28167602326033
2012-09-23T06:30:00Z,2012-09-23T07:22:56Z,9.22,92.4,0.088557545125464,0.442,0.036,0,0.1785737818683954,349.43493702801226
2012-09-23T07:00:00Z,2012-09-23T07:52:56Z,9.03,92.6,0.08512711579639712,5.841,0.178,0,0.1788495818683954,457.5046474483562
2012-09-23T07:30:00Z,2012-09-23T08:22:56Z,9.07,92.8,0.08305068821656911,15.91,0,0,0.1790465818683954,557.6408081175083
2012-09-23T08:00:00Z,2012-09-23T08:52:56Z,9.11,92.7,0.08443213474596395,28.39,0.01,0,0.1793223818683954,648.129231251715
2012-09-23T08:30:00Z,2012-09-23T09:22:56Z,9.42,93.1,0.08149319123100336,95.1,0.123,0,0.17955878186839538,727.4208848741055
2012-09-23T09:00:00Z,2012-09-23T09:52:56Z,11.6,92.6,0.10110887362703753,284.4,0.37,0,0.17975578186839541,794.1584099976947
2012-09-23T09:30:00Z,2012-09-23T10:22:56Z,13.8,84.1,0.251039165680996,374.5,0.452,0,0.1801103818683954,847.1993566320631
2012-09-23T10:00:00Z,2012-09-23T10:52:56Z,15.36,76.6,0.40873314527101695,449.2,0.593,0,0.18042558186839538,885.635740847814
2012-09-23T10:30:00Z,2012-09-23T11:22:56Z,16.59,70.2,0.5632085921749683,517.1,0.802,0,0.1807407818683954,908.8095881107597
2012-09-23T11:00:00Z,2012-09-23T11:52:56Z,18.32,64.7,0.7444416136580498,572.3,0.65,0,0.1808195818683954,916.3241968079038
2012-09-23T11:30:00Z,2012-09-23T12:22:56Z,19.87,58.59,0.9622410543309078,616.4,0.549,0,0.1809771818683954,908.0509291511282
2012-09-23T12:00:00Z,2012-09-23T12:52:56Z,20.63,55.55,1.0827415707923176,612.8,0.643,0,0.1809771818683954,884.131413209654
2012-09-23T12:30:00Z,2012-09-23T13:22:56Z,20.63,53.13,1.1416894808332043,621.6,0.684,0,0.1812135818683954,844.9751183773994
2012-09-23T13:00:00Z,2012-09-23T13:52:56Z,21.88,54.2,1.2048702902854915,663.4,0.591,0,0.18148938186839542,791.252345781374
2012-09-23T13:30:00Z,2012-09-23T14:22:56Z,21.44,52.37,1.2196259143483688,643.7,1.016,0,0.1815287818683954,723.8827536269728
2012-09-23T14:00:00Z,2012-09-23T14:52:56Z,22.32,52.66,1.2793615016021582,536.8,0.433,0,0.1816469818683954,644.019613911486
2012-09-23T14:30:00Z,2012-09-23T15:22:56Z,23.08,49.33,1.434226890425469,548.8,0.462,0,0.18176518186839538,553.0300700098546
2012-09-23T15:00:00Z,2012-09-23T15:52:56Z,23.75,47.63,1.5437494829490113,550.7,0.428,0,0.1818439818683954,452.4717330958233
2012-09-23T15:30:00Z,2012-09-23T16:22:56Z,23.53,45.84,1.5754133606174046,504.8,0.732,0,0.1818045818683954,344.0660180356879
