TIMESTAMP,solar_TIMESTAMP,ESP_RIN_Qpy_Jt_1,ESP_RIN_Qpy_Jt_2,ESP_RIN_Qpy_Jt_3,ESP_RIN_Qpy_Jt_4,ESP_RIN_Qpy_Jt_5,ESP_RIN_Qpy_Jt_6,ESP_RIN_Qpy_Jt_7,ESP_RIN_Qpy_Jt_8
2007-07-04T22:00:00Z,2007-07-04T21:31:24Z,0.15550239851735712,0.5404891866865853,0.4166462491447864,1.1508542793888927,0.15502219657191382,2.396021062862174,3.179790432972403,0.5898049884210945
2007-07-04T23:00:00Z,2007-07-04T22:31:24Z,0.4162431387923904,0.6616869396765273,0.33147969130546323,0.8246396819121904,0.08052871174607625,1.9132902184739078,3.4363915832675644,0.8773477865698779
2007-07-05T00:00:00Z,2007-07-04T23:31:24Z,0.1309511141414883,1.0610156798846264,0.19921311481812823,0.46846126822274736,0.29589278429656923,1.1255423227910153,3.9534184839103266,0.4991094487379102
2007-07-05T01:00:00Z,2007-07-05T00:31:15Z,0.06326634624090345,1.3372017098512738,0.1779098486641024,0.3254600262898384,0.7952408273011361,1.0194928474108145,4.326333427266975,0.7483391069661716
2007-07-05T02:00:00Z,2007-07-05T01:31:15Z,0.050075721351795034,1.3681882065658617,0.0991190040496574,0.16596725563974832,1.552712100711497,0.5740479578514858,4.015572373184423,1.277508909631537
2007-07-05T03:00:00Z,2007-07-05T02:31:15Z,0.1178783446139237,1.5355744122008468,0.03987171733151522,0.15317757396823234,2.7744804804928838,0.21236819008693272,4.049997247946845,1.709546152215237
2007-07-05T04:00:00Z,2007-07-05T03:31:15Z,0.12632506701002882,1.6419962710387208,0.06579844480575904,0.2491178486261448,3.7434009386520812,0.35018232320972437,4.267398485569622,1.977858201810515
2007-07-05T05:00:00Z,2007-07-05T04:31:15Z,1.8486562774695228,1.760301369235622,0.7895002304457995,1.3240073530539285,7.918973054832967,4.777193455841227,9.040996976593249,8.154878333452022
2007-07-05T06:00:00Z,2007-07-05T05:31:15Z,4.881500083990107,2.2550771335949324,2.2837187636748175,3.978697242512107,18.56045850397593,13.854507865233783,17.081275152917566,8.800772292254498
2007-07-05T07:00:00Z,2007-07-05T06:31:15Z,8.945226507976605,4.910497235861173,3.8029403652642544,8.3063258227918,48.801172001782206,21.85996338411885,34.707001227906815,8.9490234125040935
2007-07-05T08:00:00Z,2007-07-05T07:31:15Z,13.430247307148646,6.750720214753286,4.329440393861068,10.51440813732935,53.19423308791903,23.792992160677436,32.91470128516899,12.38104610700612
2007-07-05T09:00:00Z,2007-07-05T08:31:15Z,14.11275386012181,5.308560671863359,4.3418611827747355,11.439680998828507,40.66904846116284,23.693228592328406,26.343074066247922,14.812084979119465
2007-07-05T10:00:00Z,2007-07-05T09:31:15Z,11.399384360244799,4.2837183080100685,4.312123292463879,11.553763116971789,33.61210328068896,23.59528477810049,22.438753456572243,13.650930176684213
2007-07-05T11:00:00Z,2007-07-05T10:31:15Z,11.278108239627032,3.6899759268861128,4.378111321550299,11.454472018852123,30.321875698138825,23.99806380362993,19.252109422238455,13.312542761149217
2007-07-05T12:00:00Z,2007-07-05T11:31:15Z,11.073740056629944,3.401031923757038,4.343878654279503,11.413988897558703,29.25992267813822,23.794811914798547,17.65858251862615,13.165743027522273
2007-07-05T13:00:00Z,2007-07-05T12:31:15Z,9.972285481543024,3.2461141679362324,4.175315368520036,11.044757180038776,26.32271617940618,22.825882603116792,16.323078610830965,11.87706805981344
2007-07-05T14:00:00Z,2007-07-05T13:31:15Z,8.358442387156925,3.1286747788997884,3.955106823311921,10.439102587693267,24.728447037931804,21.512139948236385,14.508865454977261,11.814292492459249
2007-07-05T15:00:00Z,2007-07-05T14:31:15Z,6.744019668979568,2.78006128595355,3.710354249365661,10.378445462552131,21.71150939796705,20.087088719798608,12.678713799856437,13.337682286971368
2007-07-05T16:00:00Z,2007-07-05T15:31:15Z,5.217201075253964,3.1492402752992334,2.9897082498088,10.151559781286702,21.179971321028987,15.871324431420792,12.756435969238984,11.312425643259381
2007-07-05T17:00:00Z,2007-07-05T16:31:15Z,3.9091654770013493,2.973919941035264,2.0453884379218263,6.805512745555581,16.555698626849,11.078948151751499,13.752172893159132,7.013669533178465
2007-07-05T18:00:00Z,2007-07-05T17:31:15Z,3.0994415572880065,2.420696841782522,1.6995884830730836,5.184453428717853,11.142259384342141,8.393624941979233,5.228178845080651,5.251936109124265
2007-07-05T19:00:00Z,2007-07-05T18:31:15Z,1.8094120900776964,1.5751237574613368,1.1436669839682203,3.949841837734991,4.212556280224055,6.285790328512185,7.752396185247726,4.362429772499504
2007-07-05T20:00:00Z,2007-07-05T19:31:15Z,1.2252042405245829,1.0829253241460624,0.9598349724911117,3.120343151303427,1.6153188398803418,5.329428832345116,5.5276684145467545,5.503420261071774
2007-07-05T21:00:00Z,2007-07-05T20:31:15Z,0.9782598930349148,0.8061533764223724,0.8301989589395011,2.5833948194556635,1.1405268488680045,4.644823571091369,4.2426972687594535,5.371545384119068
2007-07-05T22:00:00Z,2007-07-05T21:31:15Z,0.9063994447657723,0.6946427847194979,0.6848175977134898,2.177383706776066,1.303861829113444,3.8401965325105007,3.7466898932136683,5.57151758445269
2007-07-05T23:00:00Z,2007-07-05T22:31:15Z,1.0300559538248002,0.643083281288535,0.597269362989249,1.7997799737563698,1.76416058586062,3.380127615309406,3.6151289306234484,6.4888032998709635
2007-07-06T00:00:00Z,2007-07-05T23:31:15Z,1.0817805861771805,0.5886096893806508,0.5867241604390298,1.1268248694038532,2.882329301184125,3.1220010608478956,3.485277630604624,7.140259319255168
2007-07-06T01:00:00Z,2007-07-06T00:31:06Z,0.9236665582039009,0.4708575945097657,0.586404057170472,0.9372005788193692,4.576225141250537,3.085358533169405,2.953044609340979,6.7123904321269245
2007-07-06T02:00:00Z,2007-07-06T01:31:06Z,0.8389246083947002,0.3652390554327982,0.5824602629741135,0.8743320680258453,5.44202036459001,3.085358533169405,2.6234744131422656,6.180917902773089
2007-07-06T03:00:00Z,2007-07-06T02:31:06Z,0.652663662029029,0.2559014135785441,0.4958474509255706,1.098201407962772,5.070413986239136,2.906227289839879,2.331545051236243,4.578590286932348
2007-07-06T04:00:00Z,2007-07-06T03:31:06Z,1.1339177359396115,0.343200216069698,0.6980531074910614,1.4971183609771443,5.928376216844594,4.308197804503025,4.887759566062175,6.039632531372336
2007-07-06T05:00:00Z,2007-07-06T04:31:06Z,6.125508380035713,1.426258702723026,2.4605329324842886,4.630073594856931,19.598624837110865,15.036284823083886,16.540440908568474,12.64645632818794
2007-07-06T06:00:00Z,2007-07-06T05:31:06Z,9.649332594518457,3.3167671853570266,3.4217111329496275,7.34223529899776,52.61763029119712,20.244373997126136,35.095291406669155,13.966554815943745
2007-07-06T07:00:00Z,2007-07-06T06:31:06Z,11.303160312853272,5.271988392133007,3.329963060577909,8.184746289421927,48.27285057538768,19.028572423236895,41.22947408607879,14.918863235647708
2007-07-06T08:00:00Z,2007-07-06T07:31:06Z,11.18061877791364,4.184064549503464,3.22260318378218,8.036562695202118,32.531854356732296,18.27767466575122,29.150684787105234,14.503963389341758
2007-07-06T09:00:00Z,2007-07-06T08:31:06Z,10.564217514265817,2.760130467317565,3.2076340898639017,8.107638551413359,25.524527527650655,18.44288359138826,25.133189223609925,14.09010063904628
2007-07-06T10:00:00Z,2007-07-06T09:31:06Z,10.37626835968844,2.5345484596910213,3.3719989108474624,8.056277168896706,25.595844426299042,19.539177519789575,24.21927272304602,14.683093852172018
2007-07-06T11:00:00Z,2007-07-06T10:31:06Z,10.077053945733796,2.3456275848356807,3.3248235148594327,7.452584775220069,23.33756111785581,19.45357107950239,22.75011532679717,14.188113124434235
2007-07-06T12:00:00Z,2007-07-06T11:31:06Z,7.667773090718152,2.1311597614017455,3.1008158457465766,7.051273082401928,21.59029395818511,18.131352173501202,20.473191299605524,13.699897554657577
2007-07-06T13:00:00Z,2007-07-06T12:31:06Z,5.76170699270664,2.1827715906452623,2.681834094336191,6.65288761584651,21.409910811666855,15.542598606680272,20.181017158146513,12.647930208416648
2007-07-06T14:00:00Z,2007-07-06T13:31:06Z,5.422158076819206,2.1732690613561734,2.512318134607148,6.242372056757721,22.621362813520445,14.517675919463578,18.569847726864133,12.19861832279583
2007-07-06T15:00:00Z,2007-07-06T14:31:06Z,5.798209586365612,1.9501865480245533,2.685683900497541,6.662352651110963,22.360390187755822,14.44592982817992,7.93144162158499,13.385970408657291
2007-07-06T16:00:00Z,2007-07-06T15:31:06Z,5.312602779515358,2.032136105738549,2.446541941648535,6.554690947457844,19.818232459547197,13.083553912842492,7.084820219484542,12.676186887844711
2007-07-06T17:00:00Z,2007-07-06T16:31:06Z,4.065397278446429,1.9456077010210644,1.8463171912146041,4.4388469009585085,14.620352764340675,10.074496254990127,7.024756029156781,8.218315319529799
2007-07-06T18:00:00Z,2007-07-06T17:31:06Z,2.9729626432526133,1.3888905937249365,1.3324116092209635,3.1042198863884587,9.737280401945162,7.358971923915449,5.146994477404229,5.599642485966733
2007-07-06T19:00:00Z,2007-07-06T18:31:06Z,2.2047494533650562,0.8457010319771096,0.9775486314901434,2.0525161278403496,6.169754828643192,5.320591753543612,2.451467257411649,3.4085620732564648
2007-07-06T20:00:00Z,2007-07-06T19:31:06Z,1.6423104561439406,0.49700357794174754,0.7232080579077328,1.3488673781336031,3.925437328406453,4.061694249315593,1.6213208438766387,2.3953699934153523
2007-07-06T21:00:00Z,2007-07-06T20:31:06Z,1.1811613090141155,0.36395515721346694,0.5171205089973039,0.8372689899992659,2.7374924036132144,3.068568905119253,1.4795838616044077,2.983400012545781
2007-07-06T22:00:00Z,2007-07-06T21:31:06Z,1.0515104724613697,0.29108394371629964,0.45892929384032805,0.3923006509671654,2.3693235647100597,2.5722121550109742,1.229629665640741,2.8528507119998423
2007-07-06T23:00:00Z,2007-07-06T22:31:06Z,1.0650795399076116,0.2967877105686607,0.4642034288049475,0.14146553135619774,2.2752485003114793,2.3348514067604067,0.8836289418530022,3.6263151656725165
2007-07-07T00:00:00Z,2007-07-06T23:31:06Z,1.2625613682429002,0.36040236796521286,0.5509531185754425,0.5808311302116473,2.5740128230022576,2.829986614953274,0.963175182739821,5.1171920829210125
2007-07-07T01:00:00Z,2007-07-07T00:30:58Z,1.5105817037158769,0.296436742941821,0.6597325435906608,1.4756750547867177,2.31699630180028,3.7439763867307416,1.1967650458780295,4.766798442693394
2007-07-07T02:00:00Z,2007-07-07T01:30:58Z,1.567092800422481,0.3086509617872696,0.6844132407549615,1.669698025482209,2.1338752654257216,3.881406164261385,1.3715016246058924,4.311573302095741
2007-07-07T03:00:00Z,2007-07-07T02:30:58Z,1.5309239749175283,0.3015272338396905,0.6686168417979427,1.7103339027064854,2.08462498356385,3.881406164261385,1.9093941213670487,4.300379482481569
2007-07-07T04:00:00Z,2007-07-07T03:30:58Z,2.0143164457840514,0.4978543535590819,0.8876073086010425,2.2111720831471167,3.1012059756668324,5.335388007107792,4.174704870346789,5.832495761952464
2007-07-07T05:00:00Z,2007-07-07T04:30:58Z,6.791701961302388,1.6600361975089453,3.178364597379551,6.502195922738439,15.330911801844842,19.1019854274018,14.952472181339541,13.691273378200222
2007-07-07T06:00:00Z,2007-07-07T05:30:58Z,9.18308087495029,3.442386545597952,4.383294708033181,10.494152735548141,43.40886668734287,25.43243189194934,26.942891517394912,14.351876338887292
2007-07-07T07:00:00Z,2007-07-07T06:30:58Z,9.02580325129676,5.256083345933666,4.285450333618804,11.30745941490928,46.174169544456696,24.064412398394754,29.539541372838862,14.717415712910126
2007-07-07T08:00:00Z,2007-07-07T07:30:58Z,8.913590323418449,4.284106753608874,4.089190506332671,11.113271720398686,32.57646238931227,22.85419786540308,22.733119093988755,14.29398222829858
2007-07-07T09:00:00Z,2007-07-07T08:30:58Z,8.160768288629114,3.016273739261939,4.089633933659603,11.48544853444209,26.065195225255902,23.13370328969039,20.022045432150854,11.987032315516718
2007-07-07T10:00:00Z,2007-07-07T09:30:58Z,7.09725202086125,2.989819200424325,3.8495945958806104,11.339332964540931,26.573239852885177,21.708344480327344,19.40333618837992,10.476433974752322
2007-07-07T11:00:00Z,2007-07-07T10:30:58Z,7.088087737643622,2.8780670868405545,3.3284709630829012,10.318083767434938,25.338460935162022,18.764787327385964,18.12214928636633,9.986483240553277
2007-07-07T12:00:00Z,2007-07-07T11:30:58Z,6.899063024431219,2.711368948454328,2.996445171744411,9.608045093622026,24.3512206774934,16.91841155306025,17.016294970179448,10.338193737947428
2007-07-07T13:00:00Z,2007-07-07T12:30:58Z,6.058313659247262,2.68809176172014,2.787888265559718,9.284539014656545,23.047905869967288,15.685408885169913,15.903494180398889,10.100514553097176
2007-07-07T14:00:00Z,2007-07-07T13:30:58Z,5.304044262413936,2.6106126607066233,2.841258065345411,9.012455291922064,21.703727938769557,16.036403220254027,15.517651108761056,9.741087117137912
2007-07-07T15:00:00Z,2007-07-07T14:30:58Z,5.249092952037472,2.591217925730787,2.7349679787475902,9.932912608687412,20.603370424577378,15.327329084071582,15.646251525853568,11.879465443753894
2007-07-07T16:00:00Z,2007-07-07T15:30:58Z,4.157700275949517,2.879548773008306,2.669306087450925,9.648025488816227,19.025019839239572,14.77489513568343,14.243621677493552,10.062843574026108
2007-07-07T17:00:00Z,2007-07-07T16:30:58Z,4.885238563401973,2.500290291963269,2.2101360435246242,7.759361437056284,13.975736869808053,12.243491174310742,10.997578811370198,5.546858939610137
2007-07-07T18:00:00Z,2007-07-07T17:30:58Z,3.667034019998958,1.9461403681397456,1.6359609989718114,6.465707972909148,9.60196917395005,9.114577435148268,8.534988733122912,3.24405650412666
2007-07-07T19:00:00Z,2007-07-07T18:30:58Z,2.5405222634446996,1.2774020657114273,1.1178060721909475,4.8871313091743325,5.603939648410927,6.204510519551267,4.624512901882078,0.7139642493844988
2007-07-07T20:00:00Z,2007-07-07T19:30:58Z,1.911093348715909,0.8714065362137783,0.8339643870114101,3.447061300365231,3.415054017142114,4.669355315189606,2.809488200540421,0.10826092704422623
2007-07-07T21:00:00Z,2007-07-07T20:30:58Z,1.5965170724600308,0.7021803648357408,0.6940928329993452,2.7060636211112534,2.3740601485998876,3.940237111288879,2.261640996928089,0.8908850274836073
2007-07-07T22:00:00Z,2007-07-07T21:30:58Z,1.2330867648557813,0.53087336451181,0.5334279099431475,2.1221235742573406,1.3574954213969233,3.0710014173915114,1.649735740369782,1.7748534836137848
2007-07-07T23:00:00Z,2007-07-07T22:30:58Z,1.2136891503972724,1.0655510949939417,0.5245127551077512,1.8397187775620762,0.9343486730582841,2.8994763928819607,2.2188604075464613,2.831185257793272
2007-07-08T00:00:00Z,2007-07-07T23:30:58Z,1.0338964673956952,0.943994157594203,0.44561912668180564,1.4485476770388288,0.8318324995052798,2.4385631077787133,1.8204469631044238,2.781891007413818
2007-07-08T01:00:00Z,2007-07-08T00:30:50Z,0.9692822208902809,0.8719752932239602,0.41728982564416,1.0641529733963917,0.8098620633750231,2.2474735548532756,1.7934285796481362,2.8511669471264796
2007-07-08T02:00:00Z,2007-07-08T01:30:50Z,0.6849379646121406,0.8749654210859407,0.29379005590652113,1.0641529733963917,0.7717580710375034,1.6477895451783127,1.8213337181489924,3.3687800354370023
2007-07-08T03:00:00Z,2007-07-08T02:30:50Z,0.5867794917796056,0.8697396478635346,0.25135562435554487,1.0641529733963917,0.8940195565984453,1.4498464309192585,1.9406612685658098,3.439448626134193
2007-07-08T04:00:00Z,2007-07-08T03:30:50Z,0.70105156713908,0.8469815733177205,0.3010312292477565,1.1341082370529096,1.1678940133166231,1.7462504219025623,2.1666165523874863,3.7596941395319603
2007-07-08T05:00:00Z,2007-07-08T04:30:50Z,3.215153406441954,1.2985835406397541,1.4397471910285202,3.490201849314266,6.381371302593972,8.628793769840952,8.587545694316603,10.43010130939143
2007-07-08T06:00:00Z,2007-07-08T05:30:50Z,7.162110514426676,2.654335922605141,3.345504804527936,7.743930343733745,19.866102932697707,19.658809240767443,20.45738223070052,13.20757422284884
2007-07-08T07:00:00Z,2007-07-08T06:30:50Z,10.285873868435024,4.602266005047092,4.383270844730031,11.758847617214197,44.535594634583504,25.137607409176876,37.69829075628144,15.911717835036667
2007-07-08T08:00:00Z,2007-07-08T07:30:50Z,14.231782760883487,5.87302096439133,4.657719977591244,13.607529468301507,44.31631621359426,25.917717707602463,34.8529439358271,17.113376975070686
2007-07-08T09:00:00Z,2007-07-08T08:30:50Z,14.416060984231388,6.674290871889083,4.8204441643320814,14.646460969883945,32.060246750453274,26.21766748215602,31.1916832308475,17.16609775749887
2007-07-08T10:00:00Z,2007-07-08T09:30:50Z,11.906149696731473,5.902057197384005,4.786796612929674,13.635832193641694,29.138519161893743,26.318242182593156,29.335023995033715,15.739957550750601
2007-07-08T11:00:00Z,2007-07-08T10:30:50Z,11.95509951319534,5.270501845245012,4.851112766610816,12.861199452705224,25.507750425889366,26.83204870933706,26.156351996359447,14.85343039349423
2007-07-08T12:00:00Z,2007-07-08T11:30:50Z,12.112454605204162,5.122564459304734,4.839342439361936,12.607520459514598,22.369804451417696,26.72780156280465,24.433639040694455,15.97909996315593
2007-07-08T13:00:00Z,2007-07-08T12:30:50Z,11.202534329372215,5.2302132085437085,4.647196913771542,12.463963738066518,20.124421677531366,25.5242918292318,23.61493409086405,15.86654147090049
2007-07-08T14:00:00Z,2007-07-08T13:30:50Z,9.582924283679791,5.007752452648921,4.396602193195159,11.801772136145848,19.28830587449634,24.064412398394754,21.25538753610834,16.065623521758315
2007-07-08T15:00:00Z,2007-07-08T14:30:50Z,8.151824293549238,5.785719368721784,4.20629166604121,12.398554809175131,17.98518709710023,22.49998361261608,20.466676566775902,18.3904651244784
2007-07-08T16:00:00Z,2007-07-08T15:30:50Z,5.8807243400985305,5.838640978263615,3.2176106538559073,11.217450240019367,14.535029953151804,17.043791494345808,18.966406754120584,14.978106762290812
2007-07-08T17:00:00Z,2007-07-08T16:30:50Z,3.8523712299407724,3.6747704147706193,2.1853228861317042,7.324264900518146,10.291159279582567,11.978519119684183,13.83887154122763,8.953167828580582
2007-07-08T18:00:00Z,2007-07-08T17:30:50Z,2.616802022628003,2.751546676030447,1.4923870889955826,5.305717134393604,7.242351287984753,8.298090585141361,10.427314515973926,6.035763239828795
2007-07-08T19:00:00Z,2007-07-08T18:30:50Z,1.6038053150065121,2.07261909282031,0.9860136394472242,3.78084499496917,4.435427922040715,5.509058752975711,6.954354837128451,3.9035983535334156
2007-07-08T20:00:00Z,2007-07-08T19:30:50Z,1.1691932757440213,1.5446156234779669,0.7376359777593696,2.7693967579593424,2.5852936632996433,4.133454903516185,4.479261301054813,2.8040083278839942
