TIMESTAMP,solar_TIMESTAMP,CHN_YIN_ST3_DRO_Peu_Js_1,CHN_YIN_ST3_DRO_Peu_Js_2,CHN_YIN_ST3_DRO_Peu_Js_3
2012-08-09T02:09:59Z,2012-08-09T07:49:24Z,4.597931062775788,7.771682154998099,4.628514848476985
2012-08-09T02:20:00Z,2012-08-09T07:59:25Z,4.817006989760809,8.1388579821966065,4.646721884710535
2012-08-09T02:30:00Z,2012-08-09T08:09:25Z,4.880387557477652,8.471465510321911,4.979572105168417
2012-08-09T02:40:00Z,2012-08-09T08:19:25Z,4.675681908013306,8.700796478591236,5.064312188072333
2012-08-09T02:50:00Z,2012-08-09T08:29:25Z,4.566982745578719,9.011700316311128,5.197355659658961
2012-08-09T03:00:00Z,2012-08-09T08:39:25Z,4.801216710583123,9.88591734407807,5.684835893528288
2012-08-09T03:10:00Z,2012-08-09T08:49:25Z,4.520722758801515,10.028106076323633,5.655038442300462
2012-08-09T03:19:59Z,2012-08-09T08:59:24Z,4.597931062775788,9.80350499205236,5.59565513203322
2012-08-09T03:29:59Z,2012-08-09T09:09:24Z,4.083517465754484,9.756587033040502,5.655038442300462
2012-08-09T03:39:59Z,2012-08-09T09:19:24Z,3.9514763900754164,9.616592176424493,5.71470402343983
2012-08-09T03:50:00Z,2012-08-09T09:29:25Z,3.806768547184928,9.81525432102236,5.774652767199929
2012-08-09T04:00:00Z,2012-08-09T09:39:25Z,3.6077009820570463,9.933185503088893,5.71470402343983
2012-08-09T04:10:00Z,2012-08-09T09:49:25Z,3.021715172763736,10.340166035556656,6.119755106842666
2012-08-09T04:20:00Z,2012-08-09T09:59:25Z,2.826251034943694,10.147480761534814,5.844952058918779
2012-08-09T04:30:00Z,2012-08-09T10:09:25Z,2.327492385958663,9.82701159604859,5.674895562100482
2012-08-09T04:40:00Z,2012-08-09T10:19:25Z,2.3034121459238306,9.980581634821917,5.615418259963159
2012-08-09T04:49:59Z,2012-08-09T10:29:24Z,2.3034121459238306,10.20747129017513,5.774652767199929
2012-08-09T04:59:59Z,2012-08-09T10:39:24Z,2.0323766954642606,10.449470388305263,6.243765605024311
2012-08-09T05:09:59Z,2012-08-09T10:49:24Z,2.3154420450794424,10.425123063585426,6.243765605024311
2012-08-09T05:20:00Z,2012-08-09T10:59:25Z,2.2914026918869035,10.596247208879477,6.548284429768055
2012-08-09T05:30:00Z,2012-08-09T11:09:25Z,2.375898105374333,10.559441374269003,6.46359293164092
2012-08-09T05:40:00Z,2012-08-09T11:19:25Z,2.3034121459238306,10.461656392899668,6.337537812258038
2012-08-09T05:50:00Z,2012-08-09T11:29:25Z,2.2554970373040892,10.340166035556656,6.28536101535229
2012-08-09T06:00:00Z,2012-08-09T11:39:25Z,2.1254194382072935,10.645437835900456,6.453043402387983
2012-08-09T06:10:00Z,2012-08-09T11:49:25Z,1.952044635900535,10.608532406472683,6.4109270971384325
2012-08-09T06:19:59Z,2012-08-09T11:59:24Z,1.8166881786564293,10.21949373666989,6.160962941780834
2012-08-09T06:29:59Z,2012-08-09T12:09:24Z,1.7722334246759817,10.20747129017513,6.306207368538038
2012-08-09T06:39:59Z,2012-08-09T12:19:24Z,1.630063681986574,9.980581634821917,6.109473255128674
2012-08-09T06:50:00Z,2012-08-09T12:29:25Z,1.5656449412344597,10.328062083223001,6.295780134101467
2012-08-09T07:00:00Z,2012-08-09T12:39:25Z,1.4704480672913385,10.364398487290522,6.358465438175175
2012-08-09T07:10:00Z,2012-08-09T12:49:25Z,1.3564513363028203,10.051916518999072,6.160962941780834
2012-08-09T07:20:00Z,2012-08-09T12:59:25Z,1.2550951803395516,10.135506958900296,6.295780134101467
2012-08-09T07:30:00Z,2012-08-09T13:09:25Z,1.1169064128924082,10.004327795724283,6.274950007674127
2012-08-09T07:40:00Z,2012-08-09T13:19:25Z,1.1363792531148456,9.83877682232647,6.254152307106125
2012-08-09T07:49:59Z,2012-08-09T13:29:24Z,1.0399228420792692,9.909535447996685,6.119755106842666
2012-08-09T07:59:59Z,2012-08-09T13:39:24Z,0.9925538297776124,10.028106076323633,6.254152307106125
2012-08-09T08:09:59Z,2012-08-09T13:49:24Z,0.9925538297776124,10.028106076323633,6.28536101535229
2012-08-09T08:20:00Z,2012-08-09T13:59:25Z,0.8721365198484198,9.78003015152994,6.264547106458755
2012-08-09T08:30:00Z,2012-08-09T14:09:25Z,0.7822747052116559,9.909535447996685,6.171285030026339
2012-08-09T08:40:00Z,2012-08-09T14:19:25Z,0.7557983305146521,9.79176360394927,6.274950007674127
2012-08-09T08:50:00Z,2012-08-09T14:29:25Z,0.7645987167400066,9.60497714143394,6.191953393531369
2012-08-09T09:00:00Z,2012-08-09T14:39:25Z,0.694906522232533,9.431691212808124,6.191953393531369
2012-08-09T09:10:00Z,2012-08-09T14:49:25Z,0.6268725973184701,9.477728978433257,6.254152307106125
2012-08-09T09:19:59Z,2012-08-09T14:59:24Z,0.5119911744655956,9.674785333329874,6.2022996778523805
2012-08-09T09:29:59Z,2012-08-09T15:09:24Z,0.6268725973184701,9.374318973976896,5.764641607669143
2012-08-09T09:39:59Z,2012-08-09T15:19:24Z,0.560557227131237,9.385777895601693,5.956207052259125
2012-08-09T09:50:00Z,2012-08-09T15:29:25Z,0.5852198237313025,9.2147059012952,5.935907331522145
2012-08-09T10:00:00Z,2012-08-09T15:39:25Z,0.5200141572056418,9.06784264632056,6.088933648753103
2012-08-09T10:10:00Z,2012-08-09T15:49:25Z,0.5934959080436218,9.317140563699658,6.171285030026339
2012-08-09T10:20:00Z,2012-08-09T15:59:25Z,0.5934959080436218,9.158066932409938,6.171285030026339
2012-08-09T10:30:00Z,2012-08-09T16:09:25Z,0.5442550280232533,8.84441055322407,6.150648909845961
2012-08-09T10:40:00Z,2012-08-09T16:19:25Z,0.45665095386225063,8.613046374779648,6.140342929711395
2012-08-09T10:49:59Z,2012-08-09T16:29:24Z,0.4488647579841876,8.417343536837423,6.171285030026339
2012-08-09T10:59:59Z,2012-08-09T16:39:24Z,0.33586731629319333,8.504027102058322,6.254152307106125
2012-08-09T11:09:59Z,2012-08-09T16:49:24Z,0.43338409793752314,8.341881261032622,6.337537812258038
2012-08-09T11:20:00Z,2012-08-09T16:59:25Z,0.36528133031060533,8.043602331842681,6.274950007674127
2012-08-09T11:30:00Z,2012-08-09T17:09:25Z,0.39522822424216814,8.022513664358046,6.295780134101467
2012-08-09T11:40:00Z,2012-08-09T17:19:25Z,0.42569007861493985,7.740616370246948,6.119755106842666
2012-08-09T11:50:00Z,2012-08-09T17:29:25Z,0.3727188333710924,7.6067321846545415,6.31664272328652
2012-08-09T12:00:00Z,2012-08-09T17:39:25Z,0.39522822424216814,7.34251438615485,6.109473255128674
2012-08-09T12:10:00Z,2012-08-09T17:49:25Z,0.5039971323517576,6.740855784299711,5.704740120061203
2012-08-09T12:19:59Z,2012-08-09T17:59:24Z,0.5361462519682484,6.07186204802036,5.245234378687513
2012-08-09T12:29:59Z,2012-08-09T18:09:24Z,0.4411090662058839,5.3743517014544855,4.692369967965416
2012-08-09T12:39:59Z,2012-08-09T18:19:24Z,0.29279056981256646,4.527180744787603,4.018449160957773
2012-08-09T12:50:00Z,2012-08-09T18:29:25Z,0.314168606115944,4.0760811352909885,3.2665641369929075
2012-08-09T13:00:00Z,2012-08-09T18:39:25Z,0.2579025123098798,3.8160705891545432,2.855720311795499
2012-08-09T13:10:00Z,2012-08-09T18:49:25Z,0.2239923863011957,3.555399146362853,2.435854116247488
2012-08-09T13:20:00Z,2012-08-09T18:59:25Z,0.2107172780904903,3.1810695820791683,2.127300480346007
2012-08-09T13:30:00Z,2012-08-09T19:09:25Z,0.1719509165728365,2.748099063340894,1.8258238208139084
2012-08-09T13:40:00Z,2012-08-09T19:19:25Z,0.14095648007684047,2.5956062655974,1.741405348339335
2012-08-09T13:49:59Z,2012-08-09T19:29:24Z,0.11711197033299844,2.3628968670866635,1.4280611413729327
2012-08-09T13:59:59Z,2012-08-09T19:39:24Z,0.0670931883700721,2.088388995944399,1.0877407966795514
2012-08-09T14:09:59Z,2012-08-09T19:49:24Z,0.17829726865241952,1.913452398008401,0.8842510167710145
2012-08-09T14:20:00Z,2012-08-09T19:59:25Z,0.18469058530040777,1.7433101412406873,0.7275130842449553
2012-08-09T14:30:00Z,2012-08-09T20:09:25Z,0.14705365515011615,1.674319269983026,0.7173380967510451
2012-08-09T14:40:00Z,2012-08-09T20:19:25Z,0.14095648007684047,1.5780089436051576,0.6769910862136492
2012-08-09T14:50:00Z,2012-08-09T20:29:25Z,0.21733358880842882,1.4668613629949803,0.5931718353271311
2012-08-09T15:00:00Z,2012-08-09T20:39:25Z,0.1656524159176587,1.4121704104811381,0.5120663546307195
2012-08-09T15:10:00Z,2012-08-09T20:49:25Z,0.13491242266521392,1.3366011724613922,0.4338303017398357
2012-08-09T15:19:59Z,2012-08-09T20:59:24Z,0.1289227410437904,1.1631476085451251,0.22649413582955694
2012-08-09T15:29:59Z,2012-08-09T21:09:24Z,0.09984048366893196,1.1425754657952085,0.2827124295368177
2012-08-09T15:39:59Z,2012-08-09T21:19:24Z,0.1289227410437904,1.0262225706428942,0.16203761881085715
2012-08-09T15:50:00Z,2012-08-09T21:29:25Z,0.10553610064288287,0.9717591130371587,0.08936058258355721
2012-08-09T16:00:00Z,2012-08-09T21:39:25Z,0.0670931883700721,0.9375061694402657,0.032697694379799996
2012-08-09T16:10:00Z,2012-08-09T21:49:25Z,0.11711197033299844,0.9229238398501562,0.07344683899000329
2012-08-09T16:20:00Z,2012-08-09T21:59:25Z,0.0886435786842514,0.8891277821560629,0.027452456360749628
2012-08-09T16:30:00Z,2012-08-09T22:09:25Z,0.05176382114199215,0.8414104607047533,0.00661361411896609
2012-08-09T16:40:00Z,2012-08-09T22:19:25Z,0.0018371096867624023,0.8891277821560629,1.0466788449972165e-4
2012-08-09T16:49:59Z,2012-08-09T22:29:24Z,0.06483911996150109,0.8747427050189633,0.026904394338554672
2012-08-09T16:59:59Z,2012-08-09T22:39:24Z,0.011715737355040263,0.8037197557147463,0.026904394338554672
2012-08-09T17:09:59Z,2012-08-09T22:49:24Z,0.2093290489704579,0.7572201750565797,0.026904394338554672
2012-08-09T17:20:00Z,2012-08-09T22:59:25Z,0.2093290489704579,0.780384042281606,0.00661361411896609
2012-08-09T17:30:00Z,2012-08-09T23:09:25Z,0.2093290489704579,0.8651858411222202,0.061182749392292894
2012-08-09T17:40:00Z,2012-08-09T23:19:25Z,0.08314668294308895,1.1477092240580216,0.4748809806050602
2012-08-09T17:50:00Z,2012-08-09T23:29:25Z,0.046834048332132366,1.2045876925487937,0.5073830926324708
2012-08-09T18:00:00Z,2012-08-09T23:39:25Z,0.10553610064288287,1.5332686250877803,0.8153967228783802
2012-08-09T18:10:00Z,2012-08-09T23:49:25Z,0.6017993639637275,1.6174628785592946,1.0094603274285197
2012-08-09T18:19:59Z,2012-08-09T23:59:34Z,1.3055000889157315,0.573991691351374,7.732684099891813
2012-08-09T18:29:59Z,2012-08-10T00:09:34Z,1.4079449421651415,0.2846129265861325,9.18117880906603
2012-08-09T18:39:59Z,2012-08-10T00:19:34Z,1.4809402650405759,0.14929938336807438,7.86003662033156
2012-08-09T18:50:00Z,2012-08-10T00:29:35Z,1.2151675208224657,0.07929683392665159,4.546951455860506
2012-08-09T19:00:00Z,2012-08-10T00:39:35Z,1.336005539147063,0.06263081013440953,3.5897742726697603
2012-08-09T19:10:00Z,2012-08-10T00:49:35Z,0.9831496148426974,0.143959988503817,2.4001081653692156
2012-08-09T19:20:00Z,2012-08-10T00:59:35Z,0.7557983305146521,0.143959988503817,1.924724446546373
2012-08-09T19:30:00Z,2012-08-10T01:09:35Z,0.5687503373366991,0.027258677884340447,1.6328380392769057
2012-08-09T19:40:00Z,2012-08-10T01:19:35Z,0.4180272399401116,0.031948581848430906,1.3435992676618609
2012-08-09T19:49:59Z,2012-08-10T01:29:34Z,0.17829726865241952,0.012157707617870366,1.1445922846815404
2012-08-09T19:59:59Z,2012-08-10T01:39:34Z,0.14095648007684047,0.10690171626179394,1.1675489978938693
2012-08-09T20:09:59Z,2012-08-10T01:49:34Z,0.2579025123098798,0.10690171626179394,1.3019146670637716
2012-08-09T20:20:00Z,2012-08-10T01:59:35Z,0.2998803190611925,0.10690171626179394,1.3019146670637716
2012-08-09T20:30:00Z,2012-08-10T02:09:35Z,0.38018933767509233,0.0048168291911369725,1.3856487819108387
2012-08-09T20:40:00Z,2012-08-10T02:19:35Z,0.39522822424216814,0.12087496298019397,1.4219800923286896
2012-08-09T20:50:00Z,2012-08-10T02:29:35Z,0.36528133031060533,0.15903610524793124,1.373597522265926
2012-08-09T21:00:00Z,2012-08-10T02:39:35Z,0.32859939353325407,0.14287896762791355,1.3916855218046944
2012-08-09T21:10:00Z,2012-08-10T02:49:35Z,0.2107172780904903,0.133357791628972,1.2254762421460377
2012-08-09T21:19:59Z,2012-08-10T02:59:34Z,0.18469058530040777,0.1788766232716883,1.0652178755049677
2012-08-09T21:29:59Z,2012-08-10T03:09:34Z,0.27174382890843,0.21992930245514838,1.1274555733932423
2012-08-09T21:39:59Z,2012-08-10T03:19:34Z,0.314168606115944,0.2662940644619211,1.1445922846815404
2012-08-09T21:50:00Z,2012-08-10T03:29:35Z,0.2579025123098798,0.25542948577887764,0.9544968239899232
2012-08-09T22:00:00Z,2012-08-10T03:39:35Z,0.27174382890843,0.2846129265861325,0.9003392178168209
2012-08-09T22:10:00Z,2012-08-10T03:49:35Z,0.2579025123098798,0.3603868445351065,0.8789047274509151
2012-08-09T22:20:00Z,2012-08-10T03:59:35Z,0.1656524159176587,0.3031887750756441,0.7737309482490602
2012-08-09T22:30:00Z,2012-08-10T04:09:35Z,0.17829726865241952,0.2846129265861325,0.7840963268785771
2012-08-09T22:40:00Z,2012-08-10T04:19:35Z,0.03266475445512164,0.3106893761807294,0.7173380967510451
2012-08-09T22:49:59Z,2012-08-10T04:29:34Z,0.1586292378337699,0.3144545052327701,0.7479677917162809
2012-08-09T22:59:59Z,2012-08-10T04:39:34Z,0.028174401735104142,0.23399452182412464,0.7326136993462015
2012-08-09T23:09:59Z,2012-08-10T04:49:34Z,0.2579025123098798,0.2590402892812692,0.7326136993462015
2012-08-09T23:20:00Z,2012-08-10T04:59:35Z,0.38018933767509233,0.20605036321772757,0.6224521941767379
2012-08-09T23:30:00Z,2012-08-10T05:09:35Z,0.2306930396914387,0.13969047357673037,0.5642292433713735
2012-08-09T23:40:00Z,2012-08-10T05:19:35Z,0.41039582013489057,0.08501763151081254,0.5167595331713895
2012-08-09T23:50:00Z,2012-08-10T05:29:35Z,0.38018933767509233,0.10263267148836305,0.4338303017398357
2012-08-10T00:00:00Z,2012-08-10T05:39:35Z,0.41039582013489057,0.1086466777269323,0.4980464612579795
2012-08-10T00:10:00Z,2012-08-10T05:49:35Z,0.36528133031060533,0.25542948577887764,0.48411679583545064
2012-08-10T00:19:59Z,2012-08-10T05:59:34Z,0.33586731629319333,0.32201414866720585,0.5356307179733529
2012-08-10T00:29:59Z,2012-08-10T06:09:34Z,0.35050650624815116,0.5185143263346236,0.5786579365764768
2012-08-10T00:39:59Z,2012-08-10T06:19:34Z,0.35050650624815116,1.0612824111067416,0.5931718353271311
2012-08-10T00:50:00Z,2012-08-10T06:29:35Z,0.560557227131237,1.5948828496104024,0.7737309482490602
2012-08-10T01:00:00Z,2012-08-10T06:39:35Z,1.07823229927017,2.5432629621940746,1.2723645928622025
2012-08-10T01:10:00Z,2012-08-10T06:49:35Z,1.6843252962480042,3.1810695820791683,1.5139668297090572
2012-08-10T01:20:00Z,2012-08-10T06:59:35Z,2.436864863262335,4.200772799755356,2.435854116247488
2012-08-10T01:30:00Z,2012-08-10T07:09:35Z,3.034910029770346,5.056787702874644,3.0780732731475418
2012-08-10T01:40:00Z,2012-08-10T07:19:35Z,3.44032374270738,5.736190622198986,3.2745061398774618
2012-08-10T01:49:59Z,2012-08-10T07:29:34Z,3.849960021766312,6.294305016109573,3.606233540558233
2012-08-10T01:59:59Z,2012-08-10T07:39:34Z,4.083517465754484,6.964742730444271,4.001285150414684
2012-08-10T02:09:59Z,2012-08-10T07:49:34Z,4.187403690858468,7.262160544598828,4.332381009187209
2012-08-10T02:20:00Z,2012-08-10T07:59:35Z,4.232245709091148,7.413187078187807,4.430198006148642
2012-08-10T02:30:00Z,2012-08-10T08:09:35Z,3.749473673664526,7.555554672573919,4.519897312042659
2012-08-10T02:40:00Z,2012-08-10T08:19:35Z,3.5236382924088105,7.668376917060603,4.592190116629254
2012-08-10T02:50:00Z,2012-08-10T08:29:35Z,4.172498984991285,7.896584133218783,4.6649587350340225
2012-08-10T03:00:00Z,2012-08-10T08:39:35Z,3.074617721576574,8.033054402742097,4.756591098873391
2012-08-10T03:10:00Z,2012-08-10T08:49:35Z,2.903883879790273,8.363405260885212,4.628514848476985
2012-08-10T03:19:59Z,2012-08-10T08:59:34Z,3.5936384934196646,8.309650125933535,4.501898270055505
2012-08-10T03:29:59Z,2012-08-10T09:09:34Z,3.7780791819185593,8.634939233967703,4.988957326188755
2012-08-10T03:39:59Z,2012-08-10T09:19:34Z,4.474657390059954,9.362867805482363,5.764641607669143
2012-08-10T03:50:00Z,2012-08-10T09:29:35Z,4.444055063111069,9.158066932409938,5.5169149518599205
2012-08-10T04:00:00Z,2012-08-10T09:39:35Z,4.0540268219491145,9.351424385158268,5.59565513203322
2012-08-10T04:10:00Z,2012-08-10T09:49:35Z,3.7924133769061057,9.500794629434443,5.684835893528288
2012-08-10T04:20:00Z,2012-08-10T09:59:35Z,3.6217843095340836,9.362867805482363,5.526730187652393
2012-08-10T04:30:00Z,2012-08-10T10:09:35Z,3.30312348887926,9.674785333329874,5.844952058918779
2012-08-10T04:40:00Z,2012-08-10T10:19:35Z,3.4818876243077375,9.58177062712085,6.037724990949069
2012-08-10T04:49:59Z,2012-08-10T10:29:34Z,3.2895171469778512,9.4431889746899,6.00709586445489
2012-08-10T04:59:59Z,2012-08-10T10:39:34Z,3.3989464094048976,9.124175508865612,5.8348855760441936
2012-08-10T05:09:59Z,2012-08-10T10:49:34Z,3.167987934080553,9.500794629434443,6.46359293164092
2012-08-10T05:20:00Z,2012-08-10T10:59:35Z,3.074617721576574,9.135464998216014,6.109473255128674
2012-08-10T05:30:00Z,2012-08-10T11:09:35Z,2.942976593055114,9.328560769211872,6.368941464136234
2012-08-10T05:40:00Z,2012-08-10T11:19:35Z,3.1278488006440943,9.169379386942744,6.5589078467976
2012-08-10T05:50:00Z,2012-08-10T11:29:35Z,3.30312348887926,9.351424385158268,6.644192004430997
2012-08-10T06:00:00Z,2012-08-10T11:39:35Z,3.1814087877997856,9.226056728279294,7.045558161028563
2012-08-10T06:10:00Z,2012-08-10T11:49:35Z,3.1814087877997856,9.158066932409938,6.9578039315739755
2012-08-10T06:19:59Z,2012-08-10T11:59:34Z,3.1545876559164667,9.305728086578037,7.413296611880741
2012-08-10T06:29:59Z,2012-08-10T12:09:34Z,3.061361298751838,9.294323332916916,7.233836796483254
2012-08-10T06:39:59Z,2012-08-10T12:19:34Z,2.995386987509657,9.04536288401805,7.256149143252024
2012-08-10T06:50:00Z,2012-08-10T12:29:35Z,2.622827436105005,8.800086608521315,7.1227871252145425
2012-08-10T07:00:00Z,2012-08-10T12:39:35Z,2.486005805434823,9.04536288401805,7.067581205813192
2012-08-10T07:10:00Z,2012-08-10T12:49:35Z,2.2794136865540486,8.84441055322407,6.870588445312916
2012-08-10T07:20:00Z,2012-08-10T12:59:35Z,2.2674451337026844,8.922267403118646,7.178205435866052
2012-08-10T07:30:00Z,2012-08-10T13:09:35Z,2.2079093025496035,8.989296599199132,7.379480186573614
2012-08-10T07:40:00Z,2012-08-10T13:19:35Z,1.9406511272121982,9.124175508865612,7.156012582612776
2012-08-10T07:49:59Z,2012-08-10T13:29:34Z,1.8614755016152573,9.226056728279294,7.289681870925552
2012-08-10T07:59:59Z,2012-08-10T13:39:34Z,1.7833158870295212,8.855510343637288,6.719249870197316
2012-08-10T08:09:59Z,2012-08-10T13:49:34Z,1.6517052794668166,8.96692323331912,6.892341952891897
2012-08-10T08:20:00Z,2012-08-10T13:59:35Z,1.6517052794668166,9.022913568497414,7.045558161028563
2012-08-10T08:30:00Z,2012-08-10T14:09:35Z,1.6843252962480042,9.180699506235417,7.156012582612776
2012-08-10T08:40:00Z,2012-08-10T14:19:35Z,1.576328568495212,8.88885492007542,7.02356895261467
2012-08-10T08:50:00Z,2012-08-10T14:29:35Z,1.0878667640915423,8.899984862961723,6.505873002816589
2012-08-10T09:00:00Z,2012-08-10T14:39:35Z,1.4079449421651415,9.022913568497414,7.0896381285677466
2012-08-10T09:10:00Z,2012-08-10T14:49:35Z,1.4079449421651415,8.899984862961723,7.200432377056234
2012-08-10T09:19:59Z,2012-08-10T14:59:34Z,1.3872826574394141,8.833318289187947,7.0125870240828965
2012-08-10T09:29:59Z,2012-08-10T15:09:34Z,1.3667067901631809,8.471465510321911,6.150648909845961
2012-08-10T09:39:59Z,2012-08-10T15:19:34Z,1.3156467636502145,8.789024403201486,6.431968896875715
2012-08-10T09:50:00Z,2012-08-10T15:29:35Z,1.175594688108969,8.678814249148889,6.2022996778523805
2012-08-10T10:00:00Z,2012-08-10T15:39:35Z,1.1169064128924082,8.569349770267563,6.474150651551299
2012-08-10T10:10:00Z,2012-08-10T15:49:35Z,1.1363792531148456,8.602111091264002,6.379425638327463
2012-08-10T10:20:00Z,2012-08-10T15:59:35Z,1.0785458817010458,8.504027102058322,6.28536101535229
2012-08-10T10:30:00Z,2012-08-10T16:09:35Z,1.0114320161258168,8.384958563258712,6.5801793869184495
2012-08-10T10:40:00Z,2012-08-10T16:19:35Z,1.0494658446711134,8.363405260885212,6.8814610080339165
2012-08-10T10:49:59Z,2012-08-10T16:29:34Z,0.936479687928962,8.256077578948222,6.8814610080339165
2012-08-10T10:59:59Z,2012-08-10T16:39:34Z,0.9737687295080845,7.875695974645661,6.537669241662994
2012-08-10T11:09:59Z,2012-08-10T16:49:34Z,0.844921240182171,7.948929478289792,6.5589078467976
2012-08-10T11:20:00Z,2012-08-10T16:59:35Z,0.800050384042837,7.771682154998099,6.379425638327463
2012-08-10T11:30:00Z,2012-08-10T17:09:35Z,0.560557227131237,7.782051582625673,5.925769411780645
2012-08-10T11:40:00Z,2012-08-10T17:19:35Z,0.4960322093944147,7.13252462663424,5.159190536496353
2012-08-10T11:50:00Z,2012-08-10T17:29:35Z,0.5119911744655956,7.34251438615485,6.119755106842666
2012-08-10T12:00:00Z,2012-08-10T17:39:35Z,0.6691964550607866,7.073082841536553,6.233386995629557
2012-08-10T12:10:00Z,2012-08-10T17:49:35Z,0.7911501272932987,6.779537231375862,6.00709586445489
2012-08-10T12:19:59Z,2012-08-10T17:59:34Z,0.8179250598771857,6.558576554485849,5.8348855760441936
2012-08-10T12:29:59Z,2012-08-10T18:09:34Z,0.6606787470951533,6.2104508125215805,5.684835893528288
2012-08-10T12:39:59Z,2012-08-10T18:19:34Z,0.5039971323517576,5.8080282643159995,5.178257798479432
2012-08-10T12:50:00Z,2012-08-10T18:29:35Z,0.314168606115944,5.218807020944884,4.4839288426695685
2012-08-10T13:00:00Z,2012-08-10T18:39:35Z,0.25264931556661296,4.871943132955184,4.200426244780643
2012-08-10T13:10:00Z,2012-08-10T18:49:35Z,0.1911300250172821,4.279468425705627,3.6723563950340576
2012-08-10T13:20:00Z,2012-08-10T18:59:35Z,0.314168606115944,3.540716346844795,2.8632894055163707
2012-08-10T13:30:00Z,2012-08-10T19:09:35Z,0.18469058530040777,2.7280398546913625,1.7867115849049666
2012-08-10T13:40:00Z,2012-08-10T19:19:35Z,0.10553610064288287,2.0457259116363695,1.1047148485790106
2012-08-10T13:49:59Z,2012-08-10T19:29:34Z,0.15940270273265214,1.4889030685942577,0.5261754999376698
2012-08-10T13:59:59Z,2012-08-10T19:39:34Z,0.32930664206502236,1.0412102203275875,0.1368701439451215
2012-08-10T14:09:59Z,2012-08-10T19:49:34Z,0.32930664206502236,0.8795311036988392,0.8954294790996139
2012-08-10T14:20:00Z,2012-08-10T19:59:35Z,0.32930664206502236,0.8461521469165298,0.8954294790996139
2012-08-10T14:30:00Z,2012-08-10T20:09:35Z,0.023817669130486194,0.720519569540234,0.8954294790996139
2012-08-10T14:40:00Z,2012-08-10T20:19:35Z,0.32930664206502236,0.6263486331100454,0.8954294790996139
2012-08-10T14:50:00Z,2012-08-10T20:29:35Z,0.32930664206502236,0.4808896889690723,0.8954294790996139
2012-08-10T15:00:00Z,2012-08-10T20:39:35Z,0.32930664206502236,0.3410822463984391,0.8954294790996139
2012-08-10T15:10:00Z,2012-08-10T20:49:35Z,0.32930664206502236,0.2883077863941944,0.8954294790996139
2012-08-10T15:19:59Z,2012-08-10T20:59:34Z,0.32930664206502236,0.17221004671105483,0.8954294790996139
2012-08-10T15:29:59Z,2012-08-10T21:09:34Z,0.32930664206502236,0.14608199422362136,0.8954294790996139
2012-08-10T15:39:59Z,2012-08-10T21:19:34Z,0.32930664206502236,0.24466228868508022,0.8954294790996139
2012-08-10T15:50:00Z,2012-08-10T21:29:35Z,0.32930664206502236,0.4891941918728137,0.8954294790996139
2012-08-10T16:00:00Z,2012-08-10T21:39:35Z,0.0886435786842514,0.6573843628479978,0.8954294790996139
2012-08-10T16:10:00Z,2012-08-10T21:49:35Z,0.2579025123098798,0.711414652130633,0.8954294790996139
2012-08-10T16:20:00Z,2012-08-10T21:59:35Z,0.41039582013489057,0.7664649969242389,0.8954294790996139
2012-08-10T16:30:00Z,2012-08-10T22:09:35Z,0.6521873876207741,0.7434050222455995,0.8954294790996139
2012-08-10T16:40:00Z,2012-08-10T22:19:35Z,0.7645987167400066,0.7159635773907734,0.8954294790996139
2012-08-10T16:49:59Z,2012-08-10T22:29:34Z,0.5934959080436218,0.613158223021165,0.8954294790996139
2012-08-10T16:59:59Z,2012-08-10T22:39:34Z,0.5442550280232533,0.4439274671265994,0.8954294790996139
2012-08-10T17:09:59Z,2012-08-10T22:49:34Z,0.11129385877555148,0.45617331230028235,0.8954294790996139
2012-08-10T17:20:00Z,2012-08-10T22:59:35Z,0.10553610064288287,0.5143017210222697,0.8954294790996139
2012-08-10T17:30:00Z,2012-08-10T23:09:35Z,0.05678676035610433,0.49335863698544946,0.8954294790996139
2012-08-10T17:40:00Z,2012-08-10T23:19:35Z,0.03727739138402912,0.31822944718105695,0.8954294790996139
2012-08-10T17:50:00Z,2012-08-10T23:29:35Z,0.07772352778964195,0.3526370017011832,0.8954294790996139
2012-08-10T18:00:00Z,2012-08-10T23:39:35Z,0.04200305975563862,0.41966467724066225,0.8954294790996139
2012-08-10T18:10:00Z,2012-08-10T23:49:35Z,0.04200305975563862,0.31822944718105695,0.8954294790996139
2012-08-10T18:19:59Z,2012-08-10T23:59:46Z,0.5617511244501323,0.19236386849979642,0.8954294790996139
2012-08-10T18:29:59Z,2012-08-11T00:09:46Z,0.5617511244501323,0.07365640554862973,0.8954294790996139
2012-08-10T18:39:59Z,2012-08-11T00:19:46Z,0.5617511244501323,0.020510885915341316,0.8954294790996139
2012-08-10T18:50:00Z,2012-08-11T00:29:47Z,0.5617511244501323,0.012157707617870366,0.8954294790996139
