TIMESTAMP,solar_TIMESTAMP,ta,rh,sw_in,netrad,ws,precip,swc_shallow,swc_deep,ppfd_in,vpd,ext_rad
1998-12-24T03:00:00Z,1998-12-24T04:08:58Z,0.133,98.7,-0.051500000000000004,-1.47875,1.861,NA,NA,NA,-0.108871,0.008017498712534243,0
1998-12-24T03:30:00Z,1998-12-24T04:38:58Z,0.133,98.8,-0.10325000000000001,-1.4665,1.8625,NA,NA,NA,-0.2182705,0.007400768042339302,0
1998-12-24T04:00:00Z,1998-12-24T05:08:58Z,0.133,98.8,-0.0085,-1.4665,1.98725,NA,NA,NA,-0.017969,0.007400768042339302,0
1998-12-24T04:30:00Z,1998-12-24T05:38:58Z,0.133,98.8,0.016999999999999994,-1.4295,1.946,NA,NA,NA,0.035937999999999984,0.007400768042339302,0
1998-12-24T05:00:00Z,1998-12-24T06:08:58Z,0.133,98.8,-0.017,-0.94475,1.7469999999999999,NA,NA,NA,-0.035938,0.007400768042339302,0
1998-12-24T05:30:00Z,1998-12-24T06:38:58Z,0.1,98.8,0.017,-0.845,1.7785000000000002,NA,NA,NA,0.035938,0.0073829932056445864,0
1998-12-24T06:00:00Z,1998-12-24T07:08:58Z,0.067,98.85,0.02575,-0.5345,1.6262500000000002,NA,NA,NA,0.05443549999999999,0.007058370399998643,0
1998-12-24T06:30:00Z,1998-12-24T07:38:58Z,0.067,98.9,-0.10325000000000001,-0.547,1.72375,NA,NA,NA,-0.2182705,0.006751484730433385,0
1998-12-24T07:00:00Z,1998-12-24T08:08:58Z,0.067,98.82499999999999,0.0085,-0.6214999999999999,1.5419999999999998,NA,NA,NA,0.017969,0.007211813234781273,0
1998-12-24T07:30:00Z,1998-12-24T08:38:58Z,0.067,98.8,0.1375,-0.547,1.3995000000000002,NA,NA,NA,0.290675,0.007365256069563766,0
1998-12-24T08:00:00Z,1998-12-24T09:08:58Z,0.067,98.8,0.39549999999999996,-0.609,1.45025,NA,NA,NA,0.8360869999999999,0.007365256069563766,0
1998-12-24T08:30:00Z,1998-12-24T09:38:58Z,0.0835,98.75,1.625,-0.48450000000000004,1.5082499999999999,NA,NA,NA,3.43525,0.0076813749263768445,42.25361137721538
1998-12-24T09:00:00Z,1998-12-24T10:08:58Z,0.1,98.8,4.91675,0.37275,1.541,NA,NA,NA,10.394009500000001,0.0073829932056445864,86.31701666815485
1998-12-24T09:30:00Z,1998-12-24T10:38:58Z,0.133,98.8,6.3004999999999995,1.05625,1.452,NA,NA,NA,13.319256999999999,0.007400768042339302,120.57570097298357
1998-12-24T10:00:00Z,1998-12-24T11:08:58Z,0.133,98.8,8.747499999999999,1.5035,1.37275,NA,NA,NA,18.492214999999995,0.007400768042339302,144.4438925937093
1998-12-24T10:30:00Z,1998-12-24T11:38:58Z,0.133,98.75,9.4025,1.5035,1.495,NA,NA,NA,19.876884999999998,0.007709133377436739,157.51348141203238
1998-12-24T11:00:00Z,1998-12-24T12:08:58Z,0.133,98.7,10.1175,1.57825,1.37075,NA,NA,NA,21.388395,0.008017498712534243,159.56099696517796
1998-12-24T11:30:00Z,1998-12-24T12:38:58Z,0.133,98.7,10.48,1.60325,1.4605000000000001,NA,NA,NA,22.15472,0.008017498712534243,150.5514294655503
1998-12-24T12:00:00Z,1998-12-24T13:08:58Z,0.133,98.7,9.3875,1.4417499999999999,1.68825,NA,NA,NA,19.845174999999998,0.008017498712534243,130.63882843020352
1998-12-24T12:30:00Z,1998-12-24T13:38:58Z,0.1665,98.7,7.5275,1.3425,1.51125,NA,NA,NA,15.913134999999999,0.008037088396150284,100.16366868406247
1998-12-24T13:00:00Z,1998-12-24T14:08:58Z,0.1665,98.7,5.97375,1.20525,1.3287499999999999,NA,NA,NA,12.6285075,0.008037088396150284,59.64702877380499
1998-12-24T13:30:00Z,1998-12-24T14:38:58Z,0.18325000000000002,98.725,2.3979999999999997,-0.07450000000000001,1.5675,NA,NA,NA,5.069371999999999,0.007892151015520325,9.78168133224536
1998-12-24T14:00:00Z,1998-12-24T15:08:58Z,0.1665,98.8,0.47250000000000003,-0.994,1.3872499999999999,NA,NA,NA,0.998865,0.007418850827215647,0
1998-12-24T14:30:00Z,1998-12-24T15:38:58Z,0.2,98.85,0.1375,-1.4417499999999999,1.4107500000000002,NA,NA,NA,0.290675,0.007127098748120025,0
1998-12-24T15:00:00Z,1998-12-24T16:08:58Z,0.25025000000000003,98.9,0.01725,-1.50375,1.57625,NA,NA,NA,0.0364665,0.006842209503118587,0
1998-12-24T15:30:00Z,1998-12-24T16:38:58Z,0.3165,99.05,-2.500000000000002e-4,-1.7275,1.63925,NA,NA,NA,-5.285000000000004e-4,0.005937735719487056,0
1998-12-24T16:00:00Z,1998-12-24T17:08:58Z,0.36650000000000005,99.25,-0.0085,-2.013,1.6287500000000001,NA,NA,NA,-0.017969,0.004704763488683345,0
1998-12-24T16:30:00Z,1998-12-24T17:38:58Z,0.4,99.375,-0.051500000000000004,-2.1872499999999997,1.54125,NA,NA,NA,-0.108871,0.003930196703398503,0
1998-12-24T17:00:00Z,1998-12-24T18:08:58Z,0.4,99.5,-0.06875,-3.16925,1.64275,NA,NA,NA,-0.1453375,0.003144157362718816,0
1998-12-24T17:30:00Z,1998-12-24T18:38:58Z,0.4335,99.6,-0.043250000000000004,-4.48675,1.612,NA,NA,NA,-0.0914305,0.0025214577530280704,0
1998-12-24T18:00:00Z,1998-12-24T19:08:58Z,0.31675,99.67500000000001,0.008749999999999997,-14.17,1.8685,NA,NA,NA,0.018497499999999993,0.002031367582835242,0
1998-12-24T18:30:00Z,1998-12-24T19:38:58Z,0.2,99.75,-0.01725,-13.287500000000001,1.91675,NA,NA,NA,-0.0364665,0.0015493692930695288,0
1998-12-24T19:00:00Z,1998-12-24T20:08:58Z,0.30000000000000004,99.8,-0.086,-6.959999999999999,1.80975,NA,NA,NA,-0.18180399999999997,0.0012485500199858467,0
1998-12-24T19:30:00Z,1998-12-24T20:38:58Z,0.36650000000000005,99.8,-0.043,-5.26925,2.1595000000000004,NA,NA,NA,-0.09090199999999998,0.0012546035969822349,0
1998-12-24T20:00:00Z,1998-12-24T21:08:58Z,0.30000000000000004,99.9,-0.051500000000000004,-5.343500000000001,2.2794999999999996,NA,NA,NA,-0.108871,6.24275009992854e-4,0
1998-12-24T20:30:00Z,1998-12-24T21:38:58Z,0.08325,100,-0.06025,-15.5,2.2245,NA,NA,NA,-0.1273685,0,0
1998-12-24T21:00:00Z,1998-12-24T22:08:58Z,-0.14975,100,-0.02575,-18.545,2.2225,NA,NA,NA,-0.05443549999999999,0,0
1998-12-24T21:30:00Z,1998-12-24T22:38:58Z,-0.18325000000000002,100,-0.0345,-16.4925,2.2962499999999997,NA,NA,NA,-0.072933,0,0
1998-12-24T22:00:00Z,1998-12-24T23:08:58Z,-0.2995,100,0.0085,-14.705,2.0635000000000003,NA,NA,NA,0.017969,0,0
1998-12-24T22:30:00Z,1998-12-24T23:38:58Z,-0.24975,100,-0.0085,-6.7225,2.01225,NA,NA,NA,-0.017969,0,0
1998-12-24T23:00:00Z,1998-12-25T00:08:31Z,-0.0665,100,-0.069,-2.001,2.41675,NA,NA,NA,-0.145866,0,0
1998-12-24T23:30:00Z,1998-12-25T00:38:31Z,0.1,100,0,-2.11275,2.18675,NA,NA,NA,0,0,0
1998-12-25T00:00:00Z,1998-12-25T01:08:31Z,0.2335,100,-0.086,-2.125,1.8145,NA,NA,NA,-0.18180399999999997,0,0
1998-12-25T00:30:00Z,1998-12-25T01:38:31Z,0.41675,100,0.0085,-3.01975,1.70925,NA,NA,NA,0.017969,0,0
1998-12-25T01:00:00Z,1998-12-25T02:08:31Z,0.5665,100,-0.05175,-4.39925,1.6917499999999999,NA,NA,NA,-0.10939949999999998,0,0
1998-12-25T01:30:00Z,1998-12-25T02:38:31Z,0.73325,100,-0.08625,-5.62975,2.2525,NA,NA,NA,-0.18233249999999998,0,0
1998-12-25T02:00:00Z,1998-12-25T03:08:31Z,0.7665,100,-2.500000000000002e-4,-11.90325,2.1315,NA,NA,NA,-5.285000000000004e-4,0,0
1998-12-25T02:30:00Z,1998-12-25T03:38:31Z,0.78325,100,-0.06875,-10.3035,1.8725,NA,NA,NA,-0.1453375,0,0
1998-12-25T03:00:00Z,1998-12-25T04:08:31Z,0.6832499999999999,100,-0.0345,-24.37225,1.78225,NA,NA,NA,-0.072933,0,0
1998-12-25T03:30:00Z,1998-12-25T04:38:31Z,0.6335,100,-0.08625000000000001,-20.7075,1.966,NA,NA,NA,-0.1823325,0,0
1998-12-25T04:00:00Z,1998-12-25T05:08:31Z,0.8,100,0.0345,-12.115,2.009,NA,NA,NA,0.072933,0,0
1998-12-25T04:30:00Z,1998-12-25T05:38:31Z,1.01625,100,-0.086,-5.9155,2.065,NA,NA,NA,-0.18180399999999997,0,0
1998-12-25T05:00:00Z,1998-12-25T06:08:31Z,1.1665,100,-0.0345,-3.8775000000000004,2.27875,NA,NA,NA,-0.072933,0,0
1998-12-25T05:30:00Z,1998-12-25T06:38:31Z,1.1665,100,-0.06,-5.05775,2.143,NA,NA,NA,-0.12683999999999998,0,0
1998-12-25T06:00:00Z,1998-12-25T07:08:31Z,1.133,100,-0.06875,-6.7115,2,NA,NA,NA,-0.1453375,0,0
1998-12-25T06:30:00Z,1998-12-25T07:38:31Z,1.0827499999999999,100,-0.042749999999999996,-1.55375,1.9635,NA,NA,NA,-0.09037349999999998,0,0
1998-12-25T07:00:00Z,1998-12-25T08:08:31Z,1.133,100,-0.008749999999999997,-1.5035,2.0372500000000002,NA,NA,NA,-0.018497499999999993,0,0
1998-12-25T07:30:00Z,1998-12-25T08:38:31Z,1.0995,100,0.129,-1.75225,2.1545,NA,NA,NA,0.272706,0,0
1998-12-25T08:00:00Z,1998-12-25T09:08:31Z,1,100,0.4985,-1.80175,2.2199999999999998,NA,NA,NA,1.053829,0,0
1998-12-25T08:30:00Z,1998-12-25T09:38:31Z,0.8832500000000001,100,2.613,-0.36025,2.3685,NA,NA,NA,5.5238819999999995,0,41.25740074575946
1998-12-25T09:00:00Z,1998-12-25T10:08:31Z,0.6835,100,6.5945,3.3555,2.2415000000000003,NA,NA,NA,13.940773,0,85.6311923264947
1998-12-25T09:30:00Z,1998-12-25T10:38:31Z,0.6,100,5.2085,2.4604999999999997,2.34075,NA,NA,NA,11.010769,0,120.21882492421528
1998-12-25T10:00:00Z,1998-12-25T11:08:31Z,0.54975,100,7.53975,3.3555,2.5932500000000003,NA,NA,NA,15.939031499999999,0,144.42890121195595
1998-12-25T10:30:00Z,1998-12-25T11:38:31Z,0.4665,100,12.2475,6.809749999999999,2.795,NA,NA,NA,25.891215,0,157.84746449046204
1998-12-25T11:00:00Z,1998-12-25T12:08:31Z,0.4665,100,11.0625,6.07775,2.7837500000000004,NA,NA,NA,23.386125,0,160.24507675253096
1998-12-25T11:30:00Z,1998-12-25T12:38:31Z,0.5665,100,6.31775,3.6165000000000003,2.5035,NA,NA,NA,13.3557235,0,151.5807417551892
1998-12-25T12:00:00Z,1998-12-25T13:08:31Z,0.73325,100,3.189,2.4852499999999997,2.86275,NA,NA,NA,6.741546,0,132.00260602036036
1998-12-25T12:30:00Z,1998-12-25T13:38:31Z,1.0495,100,2.17475,1.8515000000000001,2.809,NA,NA,NA,4.597421499999999,0,101.84542577725982
1998-12-25T13:00:00Z,1998-12-25T14:08:31Z,1.2665,100,2.13175,1.8392499999999998,3.01325,NA,NA,NA,4.5065195,0,61.624843157299054
1998-12-25T13:30:00Z,1998-12-25T14:38:31Z,1.53325,100,1.6672500000000001,1.9385,3.016,NA,NA,NA,3.5245665,0,12.028569509293279
1998-12-25T14:00:00Z,1998-12-25T15:08:31Z,1.8827500000000001,100,0.49,1.367,2.60325,NA,NA,NA,1.03586,0,0
1998-12-25T14:30:00Z,1998-12-25T15:38:31Z,2.43275,100,0.16299999999999998,0.26075,2.58175,NA,NA,NA,0.34458199999999994,0,0
1998-12-25T15:00:00Z,1998-12-25T16:08:31Z,2.7489999999999997,100,-0.051500000000000004,-0.522,2.40125,NA,NA,NA,-0.108871,0,0
1998-12-25T15:30:00Z,1998-12-25T16:38:31Z,2.799,100,0.017,-0.982,1.8619999999999999,NA,NA,NA,0.035938,0,0
1998-12-25T16:00:00Z,1998-12-25T17:08:31Z,2.71525,100,-0.0085,-1.69,1.5027499999999998,NA,NA,NA,-0.017969,0,0
1998-12-25T16:30:00Z,1998-12-25T17:38:31Z,2.58225,100,-0.06025,-4.6115,1.28025,NA,NA,NA,-0.1273685,0,0
1998-12-25T17:00:00Z,1998-12-25T18:08:31Z,2.2155,100,-0.042749999999999996,-30.012500000000003,1.34775,NA,NA,NA,-0.09037349999999998,0,0
1998-12-25T17:30:00Z,1998-12-25T18:38:31Z,2.1157500000000002,100,-0.017,-23.25,1.4020000000000001,NA,NA,NA,-0.035938,0,0
1998-12-25T18:00:00Z,1998-12-25T19:08:31Z,2.01575,100,-0.06025,-24.2925,1.733,NA,NA,NA,-0.1273685,0,0
1998-12-25T18:30:00Z,1998-12-25T19:38:31Z,2.1492500000000003,100,-0.07725,-22.095,1.8017500000000002,NA,NA,NA,-0.1633065,0,0
1998-12-25T19:00:00Z,1998-12-25T20:08:31Z,2.199,100,-0.051750000000000004,-22.0975,1.98675,NA,NA,NA,-0.1093995,0,0
1998-12-25T19:30:00Z,1998-12-25T20:38:31Z,2.21575,100,0.0175,-16.4525,2.2184999999999997,NA,NA,NA,0.036995,0,0
1998-12-25T20:00:00Z,1998-12-25T21:08:31Z,2.38225,100,-0.017,-24.4825,3.032,NA,NA,NA,-0.035938,0,0
1998-12-25T20:30:00Z,1998-12-25T21:38:31Z,2.3325,100,-0.06,-28.244999999999997,2.991,NA,NA,NA,-0.12683999999999998,0,0
1998-12-25T21:00:00Z,1998-12-25T22:08:31Z,2.1155,100,-0.06025,-26.705,2.9525,NA,NA,NA,-0.1273685,0,0
1998-12-25T21:30:00Z,1998-12-25T22:38:31Z,2.2325,100,0.026000000000000002,-25.1,3.1472499999999997,NA,NA,NA,0.054964,0,0
1998-12-25T22:00:00Z,1998-12-25T23:08:31Z,2.21575,100,-0.069,-28.6925,2.629,NA,NA,NA,-0.145866,0,0
1998-12-25T22:30:00Z,1998-12-25T23:38:31Z,2.1155,100,-0.03425,-27.6025,1.9695,NA,NA,NA,-0.0724045,0,0
1998-12-25T23:00:00Z,1998-12-26T00:08:04Z,2.2487500000000002,100,-0.043,-26.18,2.53375,NA,NA,NA,-0.09090199999999998,0,0
1998-12-25T23:30:00Z,1998-12-26T00:38:04Z,2.299,100,0.0345,-29.5375,2.7127499999999998,NA,NA,NA,0.072933,0,0
1998-12-26T00:00:00Z,1998-12-26T01:08:04Z,2.14875,100,-0.03425,-29.490000000000002,2.3352500000000003,NA,NA,NA,-0.0724045,0,0
1998-12-26T00:30:00Z,1998-12-26T01:38:04Z,2.0322500000000003,100,-0.051250000000000004,-26.765,2.15375,NA,NA,NA,-0.10834250000000001,0,0
1998-12-26T01:00:00Z,1998-12-26T02:08:04Z,1.8827500000000001,100,-0.02575,-23.424999999999997,2.01125,NA,NA,NA,-0.05443549999999999,0,0
1998-12-26T01:30:00Z,1998-12-26T02:38:04Z,1.733,100,-0.07725,-17.96,1.9505,NA,NA,NA,-0.1633065,0,0
1998-12-26T02:00:00Z,1998-12-26T03:08:04Z,1.733,100,-0.051750000000000004,-14.9375,1.588,NA,NA,NA,-0.1093995,0,0
1998-12-26T02:30:00Z,1998-12-26T03:38:04Z,1.81575,100,0,-12.24,1.3995,NA,NA,NA,0,0,0
1998-12-26T03:00:00Z,1998-12-26T04:08:04Z,1.733,100,-0.03425,-12.7625,1.5125,NA,NA,NA,-0.0724045,0,0
1998-12-26T03:30:00Z,1998-12-26T04:38:04Z,1.83275,100,-0.025750000000000002,-6.724,1.2035,NA,NA,NA,-0.0544355,0,0
1998-12-26T04:00:00Z,1998-12-26T05:08:04Z,1.8995000000000002,100,-0.008749999999999997,-2.4852499999999997,1.1407500000000002,NA,NA,NA,-0.018497499999999993,0,0
1998-12-26T04:30:00Z,1998-12-26T05:38:04Z,2.066,100,-0.06875,-1.218,0.75675,NA,NA,NA,-0.1453375,0,0
1998-12-26T05:00:00Z,1998-12-26T06:08:04Z,2.1825,100,-0.025750000000000002,0.261,0.911,NA,NA,NA,-0.0544355,0,0
1998-12-26T05:30:00Z,1998-12-26T06:38:04Z,2.199,100,0,1.3795,0.7577499999999999,NA,NA,NA,0,0,0
1998-12-26T06:00:00Z,1998-12-26T07:08:04Z,2.1494999999999997,100,-0.043,1.19325,0.679,NA,NA,NA,-0.09090199999999998,0,0
1998-12-26T06:30:00Z,1998-12-26T07:38:04Z,1.966,100,-0.0945,1.41675,0.9715,NA,NA,NA,-0.19977299999999998,0,0
1998-12-26T07:00:00Z,1998-12-26T08:08:04Z,1.799,100,-0.0945,1.4295,1.3105,NA,NA,NA,-0.19977299999999998,0,0
1998-12-26T07:30:00Z,1998-12-26T08:38:04Z,1.7495,100,0.0945,1.491,1.0967500000000001,NA,NA,NA,0.19977299999999998,0,0
1998-12-26T08:00:00Z,1998-12-26T09:08:04Z,1.733,100,0.361,1.516,1.29525,NA,NA,NA,0.7631539999999999,0,0
1998-12-26T08:30:00Z,1998-12-26T09:38:04Z,1.733,100,1.20325,1.9885000000000002,0.9377500000000001,NA,NA,NA,2.5436704999999997,0,40.43816416048863
1998-12-26T09:00:00Z,1998-12-26T10:08:04Z,1.68275,100,3.4985,3.0075000000000003,1.0635,NA,NA,NA,7.395828999999999,0,85.12351774944379
1998-12-26T09:30:00Z,1998-12-26T10:38:04Z,1.61575,100,5.939500000000001,4.983499999999999,1.322,NA,NA,NA,12.556103,0,120.04094162739831
1998-12-26T10:00:00Z,1998-12-26T11:08:04Z,1.6324999999999998,100,5.3892500000000005,5.0947499999999994,1.15825,NA,NA,NA,11.392874500000001,0,144.59339794013994
1998-12-26T10:30:00Z,1998-12-26T11:38:04Z,1.5659999999999998,100,7.02075,5.3685,1.32225,NA,NA,NA,14.841865499999999,0,158.36107459165902
1998-12-26T11:00:00Z,1998-12-26T12:08:04Z,1.533,100,8.15,5.443,1.3445,NA,NA,NA,17.2291,0,161.10856345361267
1998-12-26T11:30:00Z,1998-12-26T12:38:04Z,1.5162499999999999,100,11.4475,7.1215,1.58825,NA,NA,NA,24.200014999999997,0,152.78888553748652
1998-12-26T12:00:00Z,1998-12-26T13:08:04Z,1.533,100,10.4925,6.27575,1.972,NA,NA,NA,22.181144999999997,0,133.54429430391596
1998-12-26T12:30:00Z,1998-12-26T13:38:04Z,1.3995,100,5.561,2.62175,2.24125,NA,NA,NA,11.755954,0,103.70384337275286
1998-12-26T13:00:00Z,1998-12-26T14:08:04Z,1.36625,100,3.1109999999999998,1.64025,1.8605,NA,NA,NA,6.5766539999999996,0,63.777760221487334
1998-12-26T13:30:00Z,1998-12-26T14:38:04Z,1.599,100,1.05725,0.9317500000000001,2.3747499999999997,NA,NA,NA,2.2350265,0,14.448722072601651
1998-12-26T14:00:00Z,1998-12-26T15:08:04Z,1.4495,100,0.36975,-0.311,2.2867499999999996,NA,NA,NA,0.7816515,0,0
1998-12-26T14:30:00Z,1998-12-26T15:38:04Z,0.7835000000000001,100,0.1115,-1.96325,2.10525,NA,NA,NA,0.235711,0,0
1998-12-26T15:00:00Z,1998-12-26T16:08:04Z,0.667,100,-0.00825,-1.3795000000000002,2.0989999999999998,NA,NA,NA,-0.0174405,0,0
1998-12-26T15:30:00Z,1998-12-26T16:38:04Z,0.48325,100,-0.051750000000000004,-1.392,2.47575,NA,NA,NA,-0.1093995,0,0
1998-12-26T16:00:00Z,1998-12-26T17:08:04Z,0.38325,100,-0.06875,-1.8639999999999999,2.55075,NA,NA,NA,-0.1453375,0,0
1998-12-26T16:30:00Z,1998-12-26T17:38:04Z,0.2335,100,-0.03425,-1.5659999999999998,2.08425,NA,NA,NA,-0.0724045,0,0
1998-12-26T17:00:00Z,1998-12-26T18:08:04Z,0.1665,100,-0.06025,-1.4295,1.766,NA,NA,NA,-0.1273685,0,0
1998-12-26T17:30:00Z,1998-12-26T18:38:04Z,0.05,100,-0.11174999999999999,-1.50375,1.73,NA,NA,NA,-0.23623949999999996,0,0
1998-12-26T18:00:00Z,1998-12-26T19:08:04Z,-0.01675,100,-0.06025,-1.541,2.11975,NA,NA,NA,-0.1273685,0,0
1998-12-26T18:30:00Z,1998-12-26T19:38:04Z,0.05025,100,0.01725,-1.9385,2.018,NA,NA,NA,0.0364665,0,0
1998-12-26T19:00:00Z,1998-12-26T20:08:04Z,0.01675,100,0.01725,-1.8395000000000001,1.7690000000000001,NA,NA,NA,0.0364665,0,0
1998-12-26T19:30:00Z,1998-12-26T20:38:04Z,-0.1165,100,-0.0085,-3.8899999999999997,1.57825,NA,NA,NA,-0.017969,0,0
1998-12-26T20:00:00Z,1998-12-26T21:08:04Z,-0.233,100,-0.043000000000000003,-8.997499999999999,1.49525,NA,NA,NA,-0.090902,0,0
1998-12-26T20:30:00Z,1998-12-26T21:38:04Z,-0.2495,100,-0.025750000000000002,-12.4875,0.7050000000000001,NA,NA,NA,-0.0544355,0,0
1998-12-26T21:00:00Z,1998-12-26T22:08:04Z,-0.31625000000000003,100,-0.060500000000000005,-22.82,0.60975,NA,NA,NA,-0.127897,0,0
1998-12-26T21:30:00Z,1998-12-26T22:38:04Z,-0.24975,100,-0.05175,-10.936,1.2365,NA,NA,NA,-0.10939949999999998,0,0
1998-12-26T22:00:00Z,1998-12-26T23:08:04Z,-0.14975,100,-0.042749999999999996,-3.753,0.9672499999999999,NA,NA,NA,-0.09037349999999998,0,0
1998-12-26T22:30:00Z,1998-12-26T23:38:04Z,-0.0665,100,-0.0775,-4.039,0.825,NA,NA,NA,-0.16383499999999998,0,0
1998-12-26T23:00:00Z,1998-12-27T00:07:37Z,0.0335,100,-0.086,-2.4355,0.9857499999999999,NA,NA,NA,-0.18180399999999997,0,0
1998-12-26T23:30:00Z,1998-12-27T00:37:37Z,0.067,100,-0.051500000000000004,-1.34225,0.5467500000000001,NA,NA,NA,-0.108871,0,0
1998-12-27T00:00:00Z,1998-12-27T01:07:37Z,0.067,100,0.025999999999999995,-1.73975,0.555,NA,NA,NA,0.054963999999999985,0,0
1998-12-27T00:30:00Z,1998-12-27T01:37:37Z,0.067,100,0.025750000000000002,-1.10575,0.6174999999999999,NA,NA,NA,0.0544355,0,0
1998-12-27T01:00:00Z,1998-12-27T02:07:37Z,0.067,100,-0.025500000000000002,-1.6654999999999998,0.43025,NA,NA,NA,-0.053907000000000004,0,0
1998-12-27T01:30:00Z,1998-12-27T02:37:37Z,0.01675,100,-0.14650000000000002,-6.8015,0.7315,NA,NA,NA,-0.309701,0,0
1998-12-27T02:00:00Z,1998-12-27T03:07:37Z,0,100,-0.042749999999999996,-2.1745,1.065,NA,NA,NA,-0.09037349999999998,0,0
1998-12-27T02:30:00Z,1998-12-27T03:37:37Z,0.067,100,0.017,-0.9945,1.2890000000000001,NA,NA,NA,0.035938,0,0
1998-12-27T03:00:00Z,1998-12-27T04:07:37Z,0.01675,100,-0.0775,-0.73325,1.4585,NA,NA,NA,-0.16383499999999998,0,0
1998-12-27T03:30:00Z,1998-12-27T04:37:37Z,0,100,-2.500000000000002e-4,-1.7025000000000001,1.37825,NA,NA,NA,-5.285000000000004e-4,0,0
1998-12-27T04:00:00Z,1998-12-27T05:07:37Z,-0.1165,100,-0.02575,-3.35525,1.4465,NA,NA,NA,-0.05443549999999999,0,0
1998-12-27T04:30:00Z,1998-12-27T05:37:37Z,-0.067,100,0.026000000000000002,-1.9882499999999999,1.55475,NA,NA,NA,0.054964,0,0
1998-12-27T05:00:00Z,1998-12-27T06:07:37Z,-0.1165,100,-0.05175,-1.889,1.76875,NA,NA,NA,-0.10939949999999998,0,0
1998-12-27T05:30:00Z,1998-12-27T06:37:37Z,-0.133,100,-0.008499999999999994,-1.61575,1.96875,NA,NA,NA,-0.017968999999999985,0,0
1998-12-27T06:00:00Z,1998-12-27T07:07:37Z,-0.133,100,-0.0685,-1.442,1.65,NA,NA,NA,-0.144809,0,0
1998-12-27T06:30:00Z,1998-12-27T07:37:37Z,-0.0665,100,-0.017,-1.4295,1.765,NA,NA,NA,-0.035938,0,0
1998-12-27T07:00:00Z,1998-12-27T08:07:37Z,0,100,-0.051500000000000004,-1.044,1.9772500000000002,NA,NA,NA,-0.108871,0,0
1998-12-27T07:30:00Z,1998-12-27T08:37:37Z,0.05025,100,0.077,-0.54675,1.67425,NA,NA,NA,0.16277799999999998,0,0
1998-12-27T08:00:00Z,1998-12-27T09:07:37Z,0.067,100,0.32675,-0.32325000000000004,1.86625,NA,NA,NA,0.6907494999999999,0,0
1998-12-27T08:30:00Z,1998-12-27T09:37:37Z,0.067,100,0.5245,0.4725,1.84025,NA,NA,NA,1.108793,0,39.796372084439945
1998-12-27T09:00:00Z,1998-12-27T10:07:37Z,0.067,100,1.16925,1.0435,2.199,NA,NA,NA,2.4717944999999997,0,84.79431117168093
1998-12-27T09:30:00Z,1998-12-27T10:37:37Z,0.067,100,4.546749999999999,2.6347500000000004,2.306,NA,NA,NA,9.611829499999999,0,120.04220976447992
1998-12-27T10:00:00Z,1998-12-27T11:07:37Z,0.067,100,5.81875,3.7779999999999996,1.71375,NA,NA,NA,12.300837499999998,0,144.93737730129976
1998-12-27T10:30:00Z,1998-12-27T11:37:37Z,0.133,100,2.8019999999999996,2.00075,1.08,NA,NA,NA,5.923427999999999,0,159.05414026920621
1998-12-27T11:00:00Z,1998-12-27T12:07:37Z,0.133,100,2.8877499999999996,2.0755,0.9644999999999999,NA,NA,NA,6.1047034999999985,0,162.1511206674523
1998-12-27T11:30:00Z,1998-12-27T12:37:37Z,0.133,100,2.4842500000000003,1.90125,1.0985,NA,NA,NA,5.251704500000001,0,154.17536327897884
1998-12-27T12:00:00Z,1998-12-27T13:07:37Z,0.133,100,6.19775,4.163,1.1132499999999999,NA,NA,NA,13.102043499999999,0,135.26324117806385
1998-12-27T12:30:00Z,1998-12-27T13:37:37Z,0.18325000000000002,100,2.2262500000000003,1.45425,1.1087500000000001,NA,NA,NA,4.7062925,0,105.73812398991294
1998-12-27T13:00:00Z,1998-12-27T14:07:37Z,0.25025000000000003,100,2.089,0.845,1.28275,NA,NA,NA,4.4161459999999995,0,66.10484877040167
1998-12-27T13:30:00Z,1998-12-27T14:37:37Z,0.36650000000000005,100,0.9027499999999999,-1.20525,1.34275,NA,NA,NA,1.9084134999999998,0,17.041088044878336
1998-12-27T14:00:00Z,1998-12-27T15:07:37Z,0.4335,100,0.4985,-1.88925,1.30625,NA,NA,NA,1.053829,0,0
1998-12-27T14:30:00Z,1998-12-27T15:37:37Z,0.6832499999999999,100,0.18025000000000002,-4.75975,1.52125,NA,NA,NA,0.3810485,0,0
1998-12-27T15:00:00Z,1998-12-27T16:07:37Z,0.8335,100,-0.08600000000000001,-6.06475,1.6477499999999998,NA,NA,NA,-0.181804,0,0
1998-12-27T15:30:00Z,1998-12-27T16:37:37Z,0.78325,100,-0.060500000000000005,-5.14475,1.79825,NA,NA,NA,-0.127897,0,0
1998-12-27T16:00:00Z,1998-12-27T17:07:37Z,1.14975,100,-0.0605,-4.809749999999999,1.8547500000000001,NA,NA,NA,-0.12789699999999998,0,0
1998-12-27T16:30:00Z,1998-12-27T17:37:37Z,1.633,100,0.034749999999999996,-3.15675,2.0865,NA,NA,NA,0.07346149999999999,0,0
1998-12-27T17:00:00Z,1998-12-27T18:07:37Z,2.0825,100,-0.051250000000000004,0.7827500000000001,2.0685000000000002,NA,NA,NA,-0.10834250000000001,0,0
1998-12-27T17:30:00Z,1998-12-27T18:37:37Z,2.49925,100,-0.01725,0.33525,2.37325,NA,NA,NA,-0.0364665,0,0
