TIMESTAMP,solar_TIMESTAMP,CHN_ARG_GWD_Peu_Js_1,CHN_ARG_GWD_Peu_Js_2
2013-09-16T08:30:00Z,2013-09-16T14:36:42Z,10.999524856751162,24.45972201038573
2013-09-16T08:40:00Z,2013-09-16T14:46:42Z,10.777902748976775,23.86284234256758
2013-09-16T08:50:00Z,2013-09-16T14:56:42Z,10.762174124194853,23.905079790976824
2013-09-16T09:00:00Z,2013-09-16T15:06:42Z,10.793644859854265,23.94737785257799
2013-09-16T09:10:00Z,2013-09-16T15:16:42Z,10.605627062393664,23.589768955378325
2013-09-16T09:20:00Z,2013-09-16T15:26:42Z,9.857646010271827,22.663846636045125
2013-09-16T09:30:00Z,2013-09-16T15:36:42Z,9.212257475463593,21.806289407196164
2013-09-16T09:40:00Z,2013-09-16T15:46:42Z,8.507878549136343,20.879218020073406
2013-09-16T09:50:00Z,2013-09-16T15:56:42Z,8.329654722032538,20.97433763463274
2013-09-16T10:00:00Z,2013-09-16T16:06:42Z,8.261637702116214,20.86023401014082
2013-09-16T10:10:00Z,2013-09-16T16:16:42Z,8.248069500240222,20.746608394889428
2013-09-16T10:20:00Z,2013-09-16T16:26:42Z,8.49409796719652,21.088921710087543
2013-09-16T10:30:00Z,2013-09-16T16:36:42Z,8.89859443123285,21.649597257123578
2013-09-16T10:40:00Z,2013-09-16T16:46:42Z,8.688111073000893,20.841263278204337
2013-09-16T10:50:00Z,2013-09-16T16:56:42Z,6.4963274109815545,17.053077573408796
2013-09-16T11:00:00Z,2013-09-16T17:06:42Z,4.764839313732863,14.325369388157693
2013-09-16T11:10:00Z,2013-09-16T17:16:42Z,3.9090474576694727,13.29143696797512
2013-09-16T11:20:00Z,2013-09-16T17:26:42Z,3.165372431313708,12.28026402690922
2013-09-16T11:30:00Z,2013-09-16T17:36:42Z,2.738802032692065,11.722836781622227
2013-09-16T11:40:00Z,2013-09-16T17:46:42Z,2.562653411661366,11.557416778310417
2013-09-16T11:50:00Z,2013-09-16T17:56:42Z,2.2461153623646988,11.193496613490062
2013-09-16T12:00:00Z,2013-09-16T18:06:42Z,2.081387177577288,10.775636764025391
2013-09-16T12:10:00Z,2013-09-16T18:16:42Z,1.71269714942333,10.18973277287304
2013-09-16T12:20:00Z,2013-09-16T18:26:42Z,1.483924795794315,9.691000843160557
2013-09-16T12:30:00Z,2013-09-16T18:36:42Z,1.1655924012501748,8.810967725998898
2013-09-16T12:40:00Z,2013-09-16T18:46:42Z,0.8330744903287465,7.934845045141709
2013-09-16T12:50:00Z,2013-09-16T18:56:42Z,0.6412669257036122,7.154668957427202
2013-09-16T13:00:00Z,2013-09-16T19:06:42Z,0.5911389192063672,6.470043954936006
2013-09-16T13:10:00Z,2013-09-16T19:16:42Z,0.4623706573973713,5.800578040609592
2013-09-16T13:20:00Z,2013-09-16T19:26:42Z,0.34620810583592615,5.172911735677258
2013-09-16T13:30:00Z,2013-09-16T19:36:42Z,0.2426079277687291,4.736987842080962
2013-09-16T13:40:00Z,2013-09-16T19:46:42Z,0.14773832467883916,4.325073293017215
2013-09-16T13:50:00Z,2013-09-16T19:56:42Z,0.16842811694665977,4.473787533199937
2013-09-16T14:00:00Z,2013-09-16T20:06:42Z,0.12367366291934821,4.094424928873991
2013-09-16T14:10:00Z,2013-09-16T20:16:42Z,0.09675802468019483,3.935981462878109
2013-09-16T14:20:00Z,2013-09-16T20:26:42Z,0.05743791878923134,3.6846653613609863
2013-09-16T14:30:00Z,2013-09-16T20:36:42Z,0.11197717057867797,3.57582578162545
2013-09-16T14:40:00Z,2013-09-16T20:46:42Z,0.05407500721314787,3.4255314653832247
2013-09-16T14:50:00Z,2013-09-16T20:56:42Z,0.09675802468019483,3.561407571799782
2013-09-16T15:00:00Z,2013-09-16T21:06:42Z,0.18110181456119032,3.7285492233818243
2013-09-16T15:10:00Z,2013-09-16T21:16:42Z,0.3123952139730441,3.988521752111078
2013-09-16T15:20:00Z,2013-09-16T21:26:42Z,0.2516916483445508,3.7799990213111174
2013-09-16T15:30:00Z,2013-09-16T21:36:42Z,0.18965469643365435,3.619212644734383
2013-09-16T15:40:00Z,2013-09-16T21:46:42Z,0.1642460935684185,3.6047283074744936
2013-09-16T15:50:00Z,2013-09-16T21:56:42Z,0.11974895895674532,3.5974944094321986
2013-09-16T16:00:00Z,2013-09-16T22:06:42Z,0.13159845961144556,3.6700816500798314
2013-09-16T16:10:00Z,2013-09-16T22:16:42Z,0.108131044769073,3.461096131635136
2013-09-16T16:20:00Z,2013-09-16T22:26:42Z,0.06083971509975193,3.1459364394377114
2013-09-16T16:30:00Z,2013-09-16T22:36:42Z,0.06427912435810097,3.3126448012067775
2013-09-16T16:40:00Z,2013-09-16T22:46:42Z,0.07126618047460899,3.1804084661457686
2013-09-16T16:50:00Z,2013-09-16T22:56:42Z,0.022974669524515882,2.703620706774288
2013-09-16T17:00:00Z,2013-09-16T23:06:42Z,0.054839922364244446,2.548621602364605
2013-09-16T17:10:00Z,2013-09-16T23:16:42Z,0.007424697022803123,2.729756433656309
2013-09-16T17:20:00Z,2013-09-16T23:26:42Z,0.005209085803406474,2.6905852674631396
2013-09-16T17:30:00Z,2013-09-16T23:36:42Z,0.028771139089869405,2.8484377044310154
2013-09-16T17:40:00Z,2013-09-16T23:46:42Z,0.03789718762577153,2.948678148340471
2013-09-16T17:50:00Z,2013-09-16T23:56:42Z,0.06775497427395778,3.056945554114094
2013-09-16T18:00:00Z,2013-09-17T00:06:42Z,0.108131044769073,3.2288980519336414
2013-09-16T18:10:00Z,2013-09-17T00:17:04Z,0.108131044769073,3.2011570243337837
2013-09-16T18:20:00Z,2013-09-17T00:27:04Z,0.08931963132124543,3.1597089199056474
2013-09-16T18:30:00Z,2013-09-17T00:37:04Z,0.08200221538078813,3.016182505592268
2013-09-16T18:40:00Z,2013-09-17T00:47:04Z,0.06427912435810097,3.0026382430600767
2013-09-16T18:50:00Z,2013-09-17T00:57:04Z,0.08200221538078813,3.104749564141107
2013-09-16T19:00:00Z,2013-09-17T01:07:04Z,0.12367366291934821,3.3901038478210137
2013-09-16T19:10:00Z,2013-09-17T01:17:04Z,0.1642460935684185,3.5974944094321986
2013-09-16T19:20:00Z,2013-09-17T01:27:04Z,0.16842811694665977,3.4397408778630574
2013-09-16T19:30:00Z,2013-09-17T01:37:04Z,0.1436680174890186,3.291634415595001
2013-09-16T19:40:00Z,2013-09-17T01:47:04Z,0.15183160884781888,3.3407351530663414
2013-09-16T19:50:00Z,2013-09-17T01:57:04Z,0.15183160884781888,3.305635876480819
2013-09-16T20:00:00Z,2013-09-17T02:07:04Z,0.15183160884781888,3.3407351530663414
2013-09-16T20:10:00Z,2013-09-17T02:17:04Z,0.2426079277687291,3.765271364396397
2013-09-16T20:20:00Z,2013-09-17T02:27:04Z,0.20700084783310213,3.4753604047351563
2013-09-16T20:30:00Z,2013-09-17T02:37:04Z,0.3560065050105801,4.048903347298637
2013-09-16T20:40:00Z,2013-09-17T02:47:04Z,0.4623706573973713,4.232204279579948
2013-09-16T20:50:00Z,2013-09-17T02:57:04Z,0.4623706573973713,4.056476253602037
2013-09-16T21:00:00Z,2013-09-17T03:07:04Z,0.46758758836295783,4.041336046529543
2013-09-16T21:10:00Z,2013-09-17T03:17:04Z,0.5044754140084323,4.769317059258518
2013-09-16T21:20:00Z,2013-09-17T03:27:04Z,0.5911389192063672,5.039580676435761
2013-09-16T21:30:00Z,2013-09-17T03:37:04Z,0.7153564738282802,4.680634151126633
2013-09-16T21:40:00Z,2013-09-17T03:47:04Z,0.7443682290682904,4.216805280339383
2013-09-16T21:50:00Z,2013-09-17T03:57:04Z,0.6866291437093461,4.109643698716332
2013-09-16T22:00:00Z,2013-09-17T04:07:04Z,0.7619102691389769,4.584684555808225
2013-09-16T22:10:00Z,2013-09-17T04:17:04Z,0.9427372477412203,5.131083865116803
2013-09-16T22:20:00Z,2013-09-17T04:27:04Z,1.1655924012501748,5.782953448328058
2013-09-16T22:30:00Z,2013-09-17T04:37:04Z,1.490928236348502,6.322402633280427
2013-09-16T22:40:00Z,2013-09-17T04:47:04Z,1.690843292348072,6.525826302870605
2013-09-16T22:50:00Z,2013-09-17T04:57:04Z,2.073643074849099,7.144930000952676
2013-09-16T23:00:00Z,2013-09-17T05:07:04Z,2.5958976686296946,8.1207508930621
2013-09-16T23:10:00Z,2013-09-17T05:17:04Z,3.246098167732712,9.040416770545658
2013-09-16T23:20:00Z,2013-09-17T05:27:04Z,3.6891856829812655,9.542997011889382
2013-09-16T23:30:00Z,2013-09-17T05:37:04Z,3.9090474576694727,9.418755287462547
2013-09-16T23:40:00Z,2013-09-17T05:47:04Z,3.967213977265753,9.340162884670436
2013-09-16T23:50:00Z,2013-09-17T05:57:04Z,3.9283988832108263,9.161887576150207
2013-09-17T00:00:00Z,2013-09-17T06:07:04Z,3.8512173303454214,9.128671160629088
2013-09-17T00:10:00Z,2013-09-17T06:17:04Z,3.880090392016752,9.217395444297036
2013-09-17T00:20:00Z,2013-09-17T06:27:04Z,4.055096175906818,9.599770708088178
2013-09-17T00:30:00Z,2013-09-17T06:37:04Z,4.203259651677241,9.794214459433343
2013-09-17T00:40:00Z,2013-09-17T06:47:04Z,4.084559283335259,9.373800672982943
2013-09-17T00:50:00Z,2013-09-17T06:57:04Z,4.173457159084323,9.955997107105215
2013-09-17T01:00:00Z,2013-09-17T07:07:04Z,4.163541889993035,9.691000843160557
2013-09-17T01:10:00Z,2013-09-17T07:17:04Z,4.084559283335259,9.932793350935356
2013-09-17T01:20:00Z,2013-09-17T07:27:04Z,4.444752929072707,10.824309967107256
2013-09-17T01:30:00Z,2013-09-17T07:37:04Z,4.393989810593038,11.193496613490062
2013-09-17T01:40:00Z,2013-09-17T07:47:04Z,5.278907153789625,13.908585995770144
2013-09-17T01:50:00Z,2013-09-17T07:57:04Z,6.340761013899917,15.456842971150449
2013-09-17T02:00:00Z,2013-09-17T08:07:04Z,7.1115268938345855,17.020396749114933
2013-09-17T02:10:00Z,2013-09-17T08:17:04Z,7.519614284992905,18.692884563952493
2013-09-17T02:20:00Z,2013-09-17T08:27:04Z,8.49409796719652,20.52078151028046
2013-09-17T02:30:00Z,2013-09-17T08:37:04Z,9.531905381360955,21.825938108455553
2013-09-17T02:40:00Z,2013-09-17T08:47:04Z,9.977629408338828,23.01015620774245
2013-09-17T02:50:00Z,2013-09-17T08:57:04Z,10.951810273747617,24.610830022137655
2013-09-17T03:00:00Z,2013-09-17T09:07:04Z,11.079322333686726,24.610830022137655
2013-09-17T03:10:00Z,2013-09-17T09:17:04Z,10.699394253764623,23.527111950721036
2013-09-17T03:20:00Z,2013-09-17T09:27:04Z,10.777902748976775,23.153976094513215
2013-09-17T03:30:00Z,2013-09-17T09:37:04Z,11.483481251869787,24.50281797093271
2013-09-17T03:40:00Z,2013-09-17T09:47:04Z,11.631112713273252,24.032156247782236
2013-09-17T03:50:00Z,2013-09-17T09:57:04Z,12.16535601983046,24.352253283307476
2013-09-17T04:00:00Z,2013-09-17T10:07:04Z,11.38569150571528,23.715487048267317
2013-09-17T04:10:00Z,2013-09-17T10:17:04Z,11.401954873127277,23.631615033657383
2013-09-17T04:20:00Z,2013-09-17T10:27:04Z,11.3045835335127,23.030658039162553
2013-09-17T04:30:00Z,2013-09-17T10:37:04Z,11.913101722880613,23.589768955378325
2013-09-17T04:40:00Z,2013-09-17T10:47:04Z,12.267171210059004,23.381433617506158
2013-09-17T04:50:00Z,2013-09-17T10:57:04Z,12.233174482292982,24.032156247782236
2013-09-17T05:00:00Z,2013-09-17T11:07:04Z,11.746727840936273,23.339944823200973
2013-09-17T05:10:00Z,2013-09-17T11:17:04Z,12.01361371926917,22.80593812580813
2013-09-17T05:20:00Z,2013-09-17T11:27:04Z,11.779888484900097,22.20191015494429
2013-09-17T05:30:00Z,2013-09-17T11:37:04Z,11.581775532493221,22.281707399554904
2013-09-17T05:40:00Z,2013-09-17T11:47:04Z,11.320777320176576,22.042991089733007
2013-09-17T05:50:00Z,2013-09-17T11:57:04Z,11.223822547896743,21.806289407196164
2013-09-17T06:00:00Z,2013-09-17T12:07:04Z,11.15946256762051,21.493785182590877
2013-09-17T06:10:00Z,2013-09-17T12:17:04Z,11.079322333686726,21.47437025299265
2013-09-17T06:20:00Z,2013-09-17T12:27:04Z,10.967701503860248,21.552111960247327
2013-09-17T06:30:00Z,2013-09-17T12:37:04Z,10.652450386982979,21.20398869540726
2013-09-17T06:40:00Z,2013-09-17T12:47:04Z,10.419533010840764,20.746608394889428
2013-09-17T06:50:00Z,2013-09-17T12:57:04Z,10.574478327519838,21.2424520979713
2013-09-17T07:00:00Z,2013-09-17T13:07:04Z,10.419533010840764,20.936249830626142
2013-09-17T07:10:00Z,2013-09-17T13:17:04Z,9.947556351408597,20.29683778534661
2013-09-17T07:20:00Z,2013-09-17T13:27:04Z,8.466572423228932,17.332668254564382
2013-09-17T07:30:00Z,2013-09-17T13:37:04Z,4.880652079209807,9.932793350935356
2013-09-17T07:40:00Z,2013-09-17T13:47:04Z,3.1832475572259997,7.106039819211249
2013-09-17T07:50:00Z,2013-09-17T13:57:04Z,2.342043851091901,6.285743834640913
2013-09-17T08:00:00Z,2013-09-17T14:07:04Z,2.0427578361163565,5.978170034450916
2013-09-17T08:10:00Z,2013-09-17T14:17:04Z,1.8830094255002165,5.721459232158169
2013-09-17T08:20:00Z,2013-09-17T14:27:04Z,1.8830094255002165,6.2036276228099725
2013-09-17T08:30:00Z,2013-09-17T14:37:04Z,2.4229813312383843,8.446204954179525
2013-09-17T08:40:00Z,2013-09-17T14:47:04Z,3.1208442743559814,10.37896263268521
2013-09-17T08:50:00Z,2013-09-17T14:57:04Z,4.485535436754464,13.16741628905299
2013-09-17T09:00:00Z,2013-09-17T15:07:04Z,6.06987831304617,15.39584032539065
2013-09-17T09:10:00Z,2013-09-17T15:17:04Z,6.739170556664122,15.935231378156958
2013-09-17T09:20:00Z,2013-09-17T15:27:04Z,7.662540010212912,17.250099412605312
2013-09-17T09:30:00Z,2013-09-17T15:37:04Z,8.535475378962886,18.380300288828913
2013-09-17T09:40:00Z,2013-09-17T15:47:04Z,8.814074863584633,18.938696573246034
2013-09-17T09:50:00Z,2013-09-17T15:57:04Z,8.997753537079836,19.00936530174452
2013-09-17T10:00:00Z,2013-09-17T16:07:04Z,9.140448692365576,19.222545684124235
2013-09-17T10:10:00Z,2013-09-17T16:17:04Z,9.67920739059908,20.148578809880895
2013-09-17T10:20:00Z,2013-09-17T16:27:04Z,9.797962286027962,20.708838994512202
2013-09-17T10:30:00Z,2013-09-17T16:37:04Z,9.753333673531463,20.727717094968536
2013-09-17T10:40:00Z,2013-09-17T16:47:04Z,9.694007222447599,20.35264821006782
2013-09-17T10:50:00Z,2013-09-17T16:57:04Z,9.708819756177736,20.42724386099933
2013-09-17T11:00:00Z,2013-09-17T17:07:04Z,9.62013487298266,20.16706606093815
2013-09-17T11:10:00Z,2013-09-17T17:17:04Z,9.768197119740602,20.16706606093815
2013-09-17T11:20:00Z,2013-09-17T17:27:04Z,9.487960708234835,19.69054897607751
2013-09-17T11:30:00Z,2013-09-17T17:37:04Z,9.400410120096744,19.437500957048666
2013-09-17T11:40:00Z,2013-09-17T17:47:04Z,9.212257475463593,18.692884563952493
2013-09-17T11:50:00Z,2013-09-17T17:57:04Z,8.480329261624844,17.102182262428652
2013-09-17T12:00:00Z,2013-09-17T18:07:04Z,7.519614284992905,15.093277847676697
2013-09-17T12:10:00Z,2013-09-17T18:17:04Z,6.41233884056648,12.97596602074616
2013-09-17T12:20:00Z,2013-09-17T18:27:04Z,5.094249833617957,10.53419459255244
2013-09-17T12:30:00Z,2013-09-17T18:37:04Z,3.9866777028679032,8.552632693219634
2013-09-17T12:40:00Z,2013-09-17T18:47:04Z,3.0853858467249693,6.903581474257921
2013-09-17T12:50:00Z,2013-09-17T18:57:04Z,2.4148468188148127,5.730225870846608
2013-09-17T13:00:00Z,2013-09-17T19:07:04Z,1.83810978584662,4.656569079345464
2013-09-17T13:10:00Z,2013-09-17T19:17:04Z,1.3868746443888997,4.003583565594096
2013-09-17T13:20:00Z,2013-09-17T19:27:04Z,1.1265086141274183,3.3477714095748867
2013-09-17T13:30:00Z,2013-09-17T19:37:04Z,0.8032305656655209,2.921828202404848
2013-09-17T13:40:00Z,2013-09-17T19:47:04Z,0.6077402772165198,2.580656518097463
2013-09-17T13:50:00Z,2013-09-17T19:57:04Z,0.46758758836295783,2.297204115892077
2013-09-17T14:00:00Z,2013-09-17T20:07:04Z,0.32679353934446226,2.1023028045932346
2013-09-17T14:10:00Z,2013-09-17T20:17:04Z,0.2608455164539175,1.959776800884564
2013-09-17T14:20:00Z,2013-09-17T20:27:04Z,0.17263159150093874,1.8089241893782204
2013-09-17T14:30:00Z,2013-09-17T20:37:04Z,0.13559771993511366,1.6954134261142533
2013-09-17T14:40:00Z,2013-09-17T20:47:04Z,0.0783907063404103,1.5786143299451398
2013-09-17T14:50:00Z,2013-09-17T20:57:04Z,0.05407500721314787,1.5676189536026848
2013-09-17T15:00:00Z,2013-09-17T21:07:04Z,0.03789718762577153,1.534767392651731
2013-09-17T15:10:00Z,2013-09-17T21:17:04Z,0.007424697022803123,1.426727542802123
2013-09-17T15:20:00Z,2013-09-17T21:27:04Z,0.9422668715976191,1.3577200867543315
2013-09-17T15:30:00Z,2013-09-17T21:37:04Z,0.9422668715976191,1.3157354813626236
2013-09-17T15:40:00Z,2013-09-17T21:47:04Z,0.9422668715976191,1.2123957326334387
2013-09-17T15:50:00Z,2013-09-17T21:57:04Z,0.9422668715976191,1.1970963091525633
2013-09-17T16:00:00Z,2013-09-17T22:07:04Z,0.9422668715976191,1.1014365985944663
2013-09-17T16:10:00Z,2013-09-17T22:17:04Z,0.9422668715976191,1.037230664546944
2013-09-17T16:20:00Z,2013-09-17T22:27:04Z,0.9422668715976191,1.076621223681758
2013-09-17T16:30:00Z,2013-09-17T22:37:04Z,0.9422668715976191,1.1364299210178166
2013-09-17T16:40:00Z,2013-09-17T22:47:04Z,0.9422668715976191,1.207290047233995
2013-09-17T16:50:00Z,2013-09-17T22:57:04Z,0.9422668715976191,1.2948815972693095
2013-09-17T17:00:00Z,2013-09-17T23:07:04Z,0.9422668715976191,1.3419327019288803
2013-09-17T17:10:00Z,2013-09-17T23:17:04Z,0.9422668715976191,1.3261970806813212
2013-09-17T17:20:00Z,2013-09-17T23:27:04Z,0.9422668715976191,1.3524518806888162
2013-09-17T17:30:00Z,2013-09-17T23:37:04Z,0.9422668715976191,1.2123957326334387
2013-09-17T17:40:00Z,2013-09-17T23:47:04Z,0.9422668715976191,1.106417697544902
2013-09-17T17:50:00Z,2013-09-17T23:57:04Z,0.9422668715976191,1.037230664546944
2013-09-17T18:00:00Z,2013-09-18T00:07:04Z,0.9422668715976191,1.061804333006708
2013-09-17T18:10:00Z,2013-09-18T00:17:25Z,0.9422668715976191,0.9404675440193158
2013-09-17T18:20:00Z,2013-09-18T00:27:25Z,0.9422668715976191,0.9404675440193158
2013-09-17T18:30:00Z,2013-09-18T00:37:25Z,0.9422668715976191,0.8789075788207138
2013-09-17T18:40:00Z,2013-09-18T00:47:25Z,0.9422668715976191,0.9166646156119896
2013-09-17T18:50:00Z,2013-09-18T00:57:25Z,0.9422668715976191,1.027443764313103
2013-09-17T19:00:00Z,2013-09-18T01:07:25Z,0.9422668715976191,1.0716762188147961
2013-09-17T19:10:00Z,2013-09-18T01:17:25Z,0.9422668715976191,1.1616039439832
2013-09-17T19:20:00Z,2013-09-18T01:27:25Z,0.9422668715976191,1.1014365985944663
2013-09-17T19:30:00Z,2013-09-18T01:37:25Z,0.9422668715976191,1.027443764313103
2013-09-17T19:40:00Z,2013-09-18T01:47:25Z,0.9422668715976191,0.9356944291578702
2013-09-17T19:50:00Z,2013-09-18T01:57:25Z,0.9422668715976191,0.8369182912733029
2013-09-17T20:00:00Z,2013-09-18T02:07:25Z,0.9422668715976191,0.8046213143563675
2013-09-17T20:10:00Z,2013-09-18T02:17:25Z,0.9422668715976191,0.809215647608326
2013-09-17T20:20:00Z,2013-09-18T02:27:25Z,0.9422668715976191,0.9885408761396717
2013-09-17T20:30:00Z,2013-09-18T02:37:25Z,0.03789718762577153,1.2175072884850637
2013-09-17T20:40:00Z,2013-09-18T02:47:25Z,0.10052091338806084,1.300086392741296
2013-09-17T20:50:00Z,2013-09-18T02:57:25Z,0.16842811694665977,1.3947579904143546
2013-09-17T21:00:00Z,2013-09-18T03:07:25Z,0.23359561532098175,1.534767392651731
2013-09-17T21:10:00Z,2013-09-18T03:17:25Z,0.28871636168464276,1.6785776390127591
2013-09-17T21:20:00Z,2013-09-18T03:27:25Z,0.3560065050105801,1.8031962504944157
2013-09-17T21:30:00Z,2013-09-18T03:37:25Z,0.5419960092429262,2.1990596984118636
2013-09-17T21:40:00Z,2013-09-18T03:47:25Z,0.6581901657436083,2.555017784085226
2013-09-17T21:50:00Z,2013-09-18T03:57:25Z,0.7677799443900715,3.009407661378825
2013-09-17T22:00:00Z,2013-09-18T04:07:25Z,0.6980856994135071,2.7232143952272057
2013-09-17T22:10:00Z,2013-09-18T04:17:25Z,0.8813874198951245,3.4255314653832247
2013-09-17T22:20:00Z,2013-09-18T04:27:25Z,1.2116416025811336,4.418759016447621
2013-09-17T22:30:00Z,2013-09-18T04:37:25Z,1.449049822759821,5.097727652550725
2013-09-17T22:40:00Z,2013-09-18T04:47:25Z,1.7200003364759398,5.66026271959708
2013-09-17T22:50:00Z,2013-09-18T04:57:25Z,1.98142548514731,6.176367895309642
2013-09-17T23:00:00Z,2013-09-18T05:07:25Z,2.1907605281333455,6.572486080209862
2013-09-17T23:10:00Z,2013-09-18T05:17:25Z,2.521301781547417,7.164414485460352
2013-09-17T23:20:00Z,2013-09-18T05:27:25Z,2.815517236929169,7.509676190160845
2013-09-17T23:30:00Z,2013-09-18T05:37:25Z,3.1208442743559814,7.904077633416449
2013-09-17T23:40:00Z,2013-09-18T05:47:25Z,3.237092095830671,7.914326578273141
2013-09-17T23:50:00Z,2013-09-18T05:57:25Z,3.354884828526836,7.852935636958758
2013-09-18T00:00:00Z,2013-09-18T06:07:25Z,3.2280951651072547,7.125471788383774
2013-09-18T00:10:00Z,2013-09-18T06:17:25Z,3.067711293358007,6.798674427206776
2013-09-18T00:20:00Z,2013-09-18T06:27:25Z,3.1030968357887394,6.827207938611185
2013-09-18T00:30:00Z,2013-09-18T06:37:25Z,3.1832475572259997,7.174166588632181
2013-09-18T00:40:00Z,2013-09-18T06:47:25Z,3.5484416058293444,8.1207508930621
2013-09-18T00:50:00Z,2013-09-18T06:57:25Z,4.14373967074368,9.542997011889382
2013-09-18T01:00:00Z,2013-09-18T07:07:25Z,4.796307922316077,10.824309967107256
2013-09-18T01:10:00Z,2013-09-18T07:17:25Z,5.736144776147837,13.030484222104166
2013-09-18T01:20:00Z,2013-09-18T07:27:25Z,6.911719121266841,15.048243369873163
2013-09-18T01:30:00Z,2013-09-18T07:37:25Z,8.05934050826194,16.455611894071772
2013-09-18T01:40:00Z,2013-09-18T07:47:25Z,8.23451301149264,17.004073001112904
2013-09-18T01:50:00Z,2013-09-18T07:57:25Z,8.702058897489177,17.515313494666987
2013-09-18T02:00:00Z,2013-09-18T08:07:25Z,8.870372747082838,18.19117039746824
2013-09-18T02:10:00Z,2013-09-18T08:17:25Z,9.02619451858283,18.74535921811552
2013-09-18T02:20:00Z,2013-09-18T08:27:25Z,9.241067472760838,19.222545684124235
2013-09-18T02:30:00Z,2013-09-18T08:37:25Z,9.32779501926934,19.909410831420757
2013-09-18T02:40:00Z,2013-09-18T08:47:25Z,9.517244583058789,20.59584695611197
2013-09-18T02:50:00Z,2013-09-18T08:57:25Z,9.827778554609955,21.47437025299265
2013-09-18T03:00:00Z,2013-09-18T09:07:25Z,10.06815861366558,22.20191015494429
2013-09-18T03:10:00Z,2013-09-18T09:17:25Z,10.574478327519838,22.562784139351113
2013-09-18T03:20:00Z,2013-09-18T09:27:25Z,10.999524856751162,22.80593812580813
2013-09-18T03:30:00Z,2013-09-18T09:37:25Z,11.2560854013103,23.05117447139724
2013-09-18T03:40:00Z,2013-09-18T09:47:25Z,11.499828522471926,23.402200239754475
2013-09-18T03:50:00Z,2013-09-18T09:57:25Z,11.746727840936273,23.48541520184549
2013-09-18T04:00:00Z,2013-09-18T10:07:25Z,11.879712609468891,23.506256126327035
2013-09-18T04:10:00Z,2013-09-18T10:17:25Z,12.097770177977464,23.75751319758244
2013-09-18T04:20:00Z,2013-09-18T10:27:25Z,12.199236120800345,23.736492599974405
2013-09-18T04:30:00Z,2013-09-18T10:37:25Z,12.064064227111636,24.010938831126314
2013-09-18T04:40:00Z,2013-09-18T10:47:25Z,12.14843778407773,23.589768955378325
2013-09-18T04:50:00Z,2013-09-18T10:57:25Z,12.369512653086034,24.202445167828966
2013-09-18T05:00:00Z,2013-09-18T11:07:25Z,12.386620925586731,24.0746367982512
2013-09-18T05:10:00Z,2013-09-18T11:17:25Z,12.575785842818732,24.202445167828966
