TIMESTAMP,solar_TIMESTAMP,BRA_CAM_Dbr_Js_1,BRA_CAM_Dbr_Js_2,BRA_CAM_Dbr_Js_3,BRA_CAM_Dbr_Js_4,BRA_CAM_Dbr_Js_5
2011-04-29T18:00:00Z,2011-04-29T15:00:33Z,-0.027026052979493072,0.5645442177938547,-0.22221421338694275,0.3603473730599071,0.2837735562846771
2011-04-29T18:30:00Z,2011-04-29T15:30:33Z,0.6276050080793385,0.7206947461198147,-0.11411000146897061,1.5254705459536075,0.6170948763650913
2011-04-29T18:59:59Z,2011-04-29T16:00:32Z,0.8137844841602906,0.6125905342018424,0.1741678969789552,1.3933431758316415,0.8303004054255365
2011-04-29T19:30:00Z,2011-04-29T16:30:33Z,0.7747468520788007,0.648625271507833,-0.054052105958986144,1.2371926475056818,0.9954596180779941
2011-04-29T20:00:00Z,2011-04-29T17:00:33Z,0.6606368506098299,0.6666426401608285,0.01801736865299538,0.8227931684867882,0.5960746129365967
2011-04-29T20:29:59Z,2011-04-29T17:30:32Z,0.28227210889692733,0.24023158203993827,-0.01801736865299538,0.42040526856989185,0.3708575047741546
2011-04-29T21:00:00Z,2011-04-29T18:00:33Z,0.0810781589384791,0.07807526416297991,-0.06606368506098306,0.16816210742795668,0.16966355481570633
2011-04-29T21:30:00Z,2011-04-29T18:30:33Z,0.03303184253049144,-0.060057895509984464,0.13813315967296444,-0.012011579101997055,0.06756513244873269
2011-04-29T21:59:59Z,2011-04-29T19:00:32Z,-0.07206947461198156,-0.06606368506098306,0.34233000440691197,-0.08408105371397845,0.0705680272242319
2011-04-29T22:30:00Z,2011-04-29T19:30:33Z,-0.1741678969789552,-0.03603473730599076,-0.34233000440691197,0.06606368506098292,0.08858539587722722
2011-04-29T23:00:00Z,2011-04-29T20:00:33Z,-0.09609263281597527,0.018017368652995313,-0.13813315967296444,-0.10810421191797229,0.02552460559174343
2011-04-29T23:29:59Z,2011-04-29T20:30:32Z,-0.0630607902854838,0.09008684326497683,-0.21020263428494598,-0.1921852656319506,0.11260855408122097
2011-04-30T00:00:00Z,2011-04-29T21:00:33Z,-0.15314763355046063,0.054052105958986074,-0.00600578955099846,-0.02402315820399384,0.14864329138721172
2011-04-30T00:30:00Z,2011-04-29T21:30:33Z,-0.15014473877496146,0.024023158203993835,-0.13813315967296444,-0.1741678969789552,0.05555355334673571
2011-04-30T00:59:59Z,2011-04-29T22:00:32Z,-0.3333213200804143,-0.030028947754992298,-0.2582489506929335,-0.030028947754992437,-0.04053907946923957
2011-04-30T01:30:00Z,2011-04-29T22:30:33Z,-0.2612518454684328,-0.006005789550998392,-0.06606368506098306,-0.5285094804878641,0.08558250110172809
2011-04-30T02:00:00Z,2011-04-29T23:00:33Z,-0.09008684326497683,0.15615052832595988,-0.2582489506929335,-0.13212737012196613,0.0015014473877496483
2011-04-30T02:29:59Z,2011-04-29T23:30:32Z,-0.09609263281597533,0.006005789550998392,-0.18617947608095212,-0.2222142133869429,-0.001501447387749598
2011-04-30T03:00:00Z,2011-04-30T00:00:33Z,-0.20419684473394747,0.07807526416297991,0.00600578955099846,-0.16816210742795676,0.046544869020238105
2011-04-30T03:30:00Z,2011-04-30T00:30:40Z,-0.21921131861144358,-0.006005789550998392,0.01801736865299538,-0.23422579248893982,0.004504342163248828
2011-04-30T03:59:59Z,2011-04-30T01:00:39Z,-0.20119394995844836,0.018017368652995313,-0.054052105958986144,-0.3663531626109057,0.007507236938748108
2011-04-30T04:30:00Z,2011-04-30T01:30:40Z,0.003002894775499247,0.018017368652995313,0.00600578955099846,-0.10810421191797215,-0.0885853958772271
2011-04-30T05:00:00Z,2011-04-30T02:00:40Z,-0.22822000293794134,-0.14413894922396292,-0.18617947608095212,-0.11411000146897074,0.1606548704892086
2011-04-30T05:29:59Z,2011-04-30T02:30:39Z,-0.2612518454684327,0.09008684326497676,-0.19819105518294902,-0.29428368799892446,-0.12161723840771861
2011-04-30T06:00:00Z,2011-04-30T03:00:40Z,-0.24323447681543744,-0.09008684326497683,-0.2582489506929335,-0.3783647417129027,0.03753618469374036
2011-04-30T06:30:00Z,2011-04-30T03:30:40Z,-0.14113605444846375,0.04804631640798761,-0.12612158057096753,-0.23422579248893982,0.019518816040745013
2011-04-30T06:59:59Z,2011-04-30T04:00:39Z,-0.33332132008041426,-0.060057895509984464,-0.1741678969789552,-0.2522431611419352,-0.04654486902023791
2011-04-30T07:30:00Z,2011-04-30T04:30:40Z,-0.13813315967296452,-0.05405210595898602,0.07807526416297991,-0.2222142133869429,-0.12161723840771865
2011-04-30T08:00:00Z,2011-04-30T05:00:40Z,-0.17116500220345604,-0.09008684326497683,-0.042040526856989224,-0.3723589521619043,-0.019518816040744843
2011-04-30T08:29:59Z,2011-04-30T05:30:39Z,-0.2132055290604452,-0.012011579101996918,0.01801736865299538,-0.3723589521619043,0.08257960632622889
2011-04-30T09:00:00Z,2011-04-30T06:00:40Z,-0.18317658130545297,-0.06005789550998454,0.01801736865299538,-0.3363242148559136,-0.043541974244738754
2011-04-30T09:30:00Z,2011-04-30T06:30:40Z,-0.2732634245704298,0.006005789550998459,-0.2582489506929335,-0.16816210742795676,-0.09459118542822563
2011-04-30T09:59:59Z,2011-04-30T07:00:39Z,-0.25824895069293363,-0.066063685060983,-0.3062952671009212,-0.22822000293794134,-0.019518816040744912
2011-04-30T10:30:00Z,2011-04-30T07:30:40Z,-0.23422579248893982,0.11411000146897061,-0.1741678969789552,-0.31230105665191976,-0.10059697497922404
2011-04-30T11:00:00Z,2011-04-30T08:00:40Z,-0.26725763501943134,-0.13813315967296444,-0.042040526856989224,-0.31230105665191976,-0.013513026489746453
2011-04-30T11:29:59Z,2011-04-30T08:30:39Z,-0.2552460559174344,-0.01801736865299538,0.09008684326497683,-0.3483357939579105,-0.15164618616271094
2011-04-30T12:00:00Z,2011-04-30T09:00:40Z,-0.12612158057096756,0.03603473730599076,-0.11411000146897061,-0.31230105665191965,-0.09759408020372488
2011-04-30T12:30:00Z,2011-04-30T09:30:40Z,-0.15615052832595983,-0.018017368652995313,-0.23422579248893968,-0.31230105665191965,-0.061559342897734175
2011-04-30T12:59:59Z,2011-04-30T10:00:39Z,-0.0150144738774962,0.09609263281597534,-0.21020263428494598,-0.18617947608095212,-0.1966896077951994
2011-04-30T13:30:00Z,2011-04-30T10:30:40Z,0.15915342310145897,0.22822000293794134,-0.2582489506929335,0.012011579101996786,0.1276230279587172
2011-04-30T14:00:00Z,2011-04-30T11:00:40Z,1.1411000146897063,0.516497901385867,-0.23422579248893968,0.8588279057927789,0.2807706615091778
2011-04-30T14:29:59Z,2011-04-30T11:30:39Z,4.612446375166813,2.7986979307652797,0.4023878999168964,4.804631640798764,1.7341717328508042
2011-04-30T15:00:00Z,2011-04-30T12:00:40Z,8.39309089752034,4.85267795720675,1.2071636997506894,9.51917643833255,6.025308367039199
2011-04-30T15:30:00Z,2011-04-30T12:30:40Z,9.570225649516036,6.4622295568743375,2.312228977134405,13.933431758316416,7.974187076338199
2011-04-30T15:59:59Z,2011-04-30T13:00:39Z,9.591245912944533,6.810565350832247,4.162012158841929,15.11657229986311,10.022161313228672
2011-04-30T16:30:00Z,2011-04-30T13:30:40Z,9.534190912210047,7.1769185134431535,4.0659195260259535,16.179597050389837,8.388586555357094
2011-04-30T17:00:00Z,2011-04-30T14:00:40Z,10.807418297021723,8.047757998337932,5.170984803409669,19.32062498556203,10.385511581064078
2011-04-30T17:29:59Z,2011-04-30T14:30:39Z,11.218814881265114,8.143850631153907,5.24305427802165,19.26056709005205,11.451539226366304
2011-04-30T18:00:00Z,2011-04-30T15:00:40Z,10.290920395635853,8.324024317683858,5.831621654019499,19.09240498262409,10.820931323511468
2011-04-30T18:30:00Z,2011-04-30T15:30:40Z,10.1047409195549,8.31801852813286,5.771563758509514,18.990306560257114,11.319411856244338
2011-04-30T18:59:59Z,2011-04-30T16:00:39Z,8.227931684867883,6.4682353464253355,5.014834275083709,14.31179650002932,9.670822624495264
2011-04-30T19:30:00Z,2011-04-30T16:30:40Z,9.155826170497145,6.696455349363278,5.231042698919653,15.783214940023937,9.28344919845586
2011-04-30T20:00:00Z,2011-04-30T17:00:40Z,7.2429821985041345,5.915702707733479,4.762591113941775,12.744285427218722,7.760981547277752
2011-04-30T20:29:59Z,2011-04-30T17:30:39Z,5.684479810020038,4.588423216962819,3.609479520150071,9.83147749498447,6.337609423691119
2011-04-30T21:00:00Z,2011-04-30T18:00:40Z,4.044899262597459,3.7175837320680434,2.5524605591743437,6.744501665771264,4.454794399453104
2011-04-30T21:30:00Z,2011-04-30T18:30:40Z,2.7086110875003033,2.570477927827339,2.084008974196464,4.252099002106906,2.908303590071003
2011-04-30T21:59:59Z,2011-04-30T19:00:39Z,2.588495296480334,2.336252135338399,1.6996384429325626,4.300145318514894,2.424837531215626
2011-04-30T22:30:00Z,2011-04-30T19:30:40Z,2.3272434510119018,2.2761942398284147,1.2311868579546832,3.663531626109057,2.247666739461172
2011-04-30T23:00:00Z,2011-04-30T20:00:40Z,2.1200437115024546,1.963893183176495,1.3753258071786463,2.534443190521348,1.8002354179117865
2011-04-30T23:29:59Z,2011-04-30T20:30:39Z,1.993922130931487,2.1320552906044514,1.0510131714247297,2.4143273995013788,1.4188677814233848
2011-05-01T00:00:00Z,2011-04-30T21:00:40Z,1.8437773921565257,1.8197542339525319,0.9188858013027636,2.2761942398284147,1.3347867277094065
2011-05-01T00:30:00Z,2011-04-30T21:30:40Z,1.2311868579546832,1.6035458101165874,0.5465268491408594,1.2852389639136694,1.064526197914476
2011-05-01T00:59:59Z,2011-04-30T22:00:39Z,1.8257600235035303,1.9698989727274936,0.9909552759147451,2.4623737159093664,1.1245840934244606
2011-05-01T01:30:00Z,2011-04-30T22:30:40Z,1.6245660735450822,1.6996384429325626,0.6065847446508439,1.9638931831764945,1.2236796210159349
2011-05-01T02:00:00Z,2011-04-30T23:00:40Z,1.7596963384425472,2.150072659257447,1.6035458101165874,2.9368310904382446,1.5419864672188532
2011-05-01T02:29:59Z,2011-04-30T23:30:39Z,1.9729018675029923,1.7897252861975397,1.0990594878327173,2.840738457622269,1.5179633090148594
2011-05-01T03:00:00Z,2011-05-01T00:00:40Z,1.7717079175445443,1.8918237085645133,1.4834300190966183,3.165051093376185,1.6500906791368255
2011-05-01T03:30:00Z,2011-05-01T00:30:46Z,2.014942394359982,2.1080321324004574,1.3392910698726554,3.5854563619460773,2.0074351574212335
2011-05-01T03:59:59Z,2011-05-01T01:00:45Z,1.9038352876665101,2.0780031846454654,1.4473952817906275,3.4653405709261085,2.06449015815572
2011-05-01T04:30:00Z,2011-05-01T01:30:46Z,2.29421160848141,2.570477927827338,2.035962657788476,4.726556376635783,2.517927269256103
2011-05-01T05:00:00Z,2011-05-01T02:00:46Z,1.6936326533815644,1.8798121294625163,1.6996384429325626,3.14703372472319,2.5599677961130913
2011-05-01T05:29:59Z,2011-05-01T02:30:45Z,1.6876268638305656,1.8377716026055269,1.2792331743626706,2.5764837173783364,1.7642006806057962
2011-05-01T06:00:00Z,2011-05-01T03:00:46Z,1.462409755668124,1.705644232483561,1.0510131714247297,2.3842984517463863,1.4969430455863648
2011-05-01T06:30:00Z,2011-05-01T03:30:46Z,1.348299754199153,1.5795226519125936,0.8828510639967728,2.0900147637474618,1.3768272545663958
2011-05-01T06:59:59Z,2011-05-01T04:00:45Z,1.5284734407291067,1.5254705459536075,0.8828510639967728,1.7837194966465413,1.076537777016473
2011-05-01T07:30:00Z,2011-05-01T04:30:46Z,1.3362881750971563,1.345296859423654,0.6065847446508439,1.4473952817906275,0.8993669852620187
2011-05-01T08:00:00Z,2011-05-01T05:00:46Z,1.5284734407291067,1.9518816040744977,1.2311868579546832,2.780680562112284,1.2236796210159349
2011-05-01T08:29:59Z,2011-05-01T05:30:45Z,1.9879163413804886,1.8918237085645133,1.579522651912594,3.026917933703221,1.7131514694223093
2011-05-01T09:00:00Z,2011-05-01T06:00:46Z,1.5464908093821021,1.5134589668516107,1.1711289624446988,2.312228977134405,1.499945940361864
2011-05-01T09:30:00Z,2011-05-01T06:30:46Z,1.0600218557512273,1.1170768564857125,0.714688956568816,1.447395281790628,1.0525146188124792
2011-05-01T09:59:59Z,2011-05-01T07:00:45Z,0.73871211477281,0.966932117710751,0.5465268491408594,0.9549205386087541,0.7492222464870574
2011-05-01T10:30:00Z,2011-05-01T07:30:46Z,1.3242765959951597,1.1230826460367112,0.8348047475887852,0.9549205386087541,0.7642367203645534
2011-05-01T11:00:00Z,2011-05-01T08:00:46Z,2.0810060794209644,1.59153423101459,1.0029668550167419,1.7657021279935456,0.9894538285269955
2011-05-01T11:29:59Z,2011-05-01T08:30:45Z,3.0329237232542208,2.180101607012439,0.9308973804047604,2.5164258218683524,1.1005609352204668
2011-05-01T12:00:00Z,2011-05-01T09:00:46Z,3.978835577536477,2.6785821397453105,1.0510131714247297,3.4293058336201168,1.6681080477898207
2011-05-01T12:30:00Z,2011-05-01T09:30:46Z,6.3811513979358585,3.72959531117004,1.4473952817906275,5.549349545122571,2.5329417431335983
2011-05-01T12:59:59Z,2011-05-01T10:00:45Z,8.212917210990387,5.140955855654678,2.7806805621122845,9.068742222007666,4.583918874799569
2011-05-01T13:30:00Z,2011-05-01T10:30:46Z,10.080717761350906,5.4412453332046,3.549421624640087,11.92149225873193,6.133412578957173
2011-05-01T14:00:00Z,2011-05-01T11:00:46Z,10.396021712778325,6.882634825444229,4.005861630515969,14.005501232928399,7.415648648095344
2011-05-01T14:29:59Z,2011-05-01T11:30:45Z,12.939473587626171,8.041752208786932,5.423227964551604,18.569901291687223,10.424549213145566
2011-05-01T15:00:00Z,2011-05-01T12:00:46Z,8.519212478091307,5.849639022672496,4.1740237379439264,13.104632800278626,9.103275511925908
2011-05-01T15:30:00Z,2011-05-01T12:30:46Z,7.7774974685429985,5.3151237526336335,3.645514257456062,11.789364888609967,6.709968375853023
2011-05-01T15:59:59Z,2011-05-01T13:00:45Z,9.83147749498447,7.19493588209615,4.137989000637935,17.01440179797862,7.965178392011702
2011-05-01T16:30:00Z,2011-05-01T13:30:46Z,11.299893040203592,7.597323782013046,4.9307532213697325,18.209553918627314,9.838984731923219
2011-05-01T17:00:00Z,2011-05-01T14:00:46Z,9.828474600208972,6.966715879158208,4.918741642267734,17.17655811585558,9.853999205800713
2011-05-01T17:29:59Z,2011-05-01T14:30:45Z,10.645261979144761,7.8315495745019845,5.351158489939623,19.825111307845905,9.502660517067305
2011-05-01T18:00:00Z,2011-05-01T15:00:46Z,8.516209583315808,6.228003764385399,4.9307532213697325,14.930392823782157,8.754939717967998
2011-05-01T18:30:00Z,2011-05-01T15:30:46Z,6.642403243404292,5.807598495815506,3.8256879439860163,11.951521206486927,7.121364960096418
2011-05-01T18:59:59Z,2011-05-01T16:00:45Z,10.179813288942382,8.215920105765885,4.966787958675722,20.425690262945746,10.352479738533587
2011-05-01T19:30:00Z,2011-05-01T16:30:46Z,9.161831960048143,7.008756406015197,5.1589732243076725,17.080465483039607,10.886995008572448
2011-05-01T20:00:00Z,2011-05-01T17:00:46Z,6.077859025610437,4.720550587084785,4.053907946923957,10.22185381579937,7.349584963034358
2011-05-01T20:29:59Z,2011-05-01T17:30:45Z,3.5584303089665843,3.1530395142741887,2.636541612888322,5.897685339080482,4.211559922637667
2011-05-01T21:00:00Z,2011-05-01T18:00:46Z,2.3332492405628997,1.9999279204824856,1.6876268638305656,3.705572152966046,2.737138587867546
2011-05-01T21:30:00Z,2011-05-01T18:30:46Z,1.3963460706071409,1.1651231728937002,0.8948626430987696,2.0780031846454654,1.7341717328508042
2011-05-01T21:59:59Z,2011-05-01T19:00:45Z,0.8167873789357899,0.4804631640798764,0.5345152700388625,0.7687410625278022,0.9113785643640155
2011-05-01T22:30:00Z,2011-05-01T19:30:46Z,0.37235895216190423,0.3423300044069119,0.13813315967296444,0.4083936894678949,0.5029848748961205
2011-05-01T23:00:00Z,2011-05-01T20:00:46Z,0.39938500514139724,0.2462373715909366,0.198191055182949,0.120115791019969,0.3288169779171653
2011-05-01T23:29:59Z,2011-05-01T20:30:45Z,0.4834660588553755,0.30028947754992275,0.28227210889692733,0.32431263575391645,0.28977934583567555
2011-05-02T00:00:00Z,2011-05-01T21:00:46Z,0.4174023737943926,0.21020263428494598,-0.28227210889692733,0.07807526416297977,0.10660276453022262
2011-05-02T00:30:00Z,2011-05-01T21:30:46Z,0.3483357939579103,0.3062952671009212,0.066063685060983,0.030028947754992166,0.02552460559174342
2011-05-02T00:59:59Z,2011-05-01T22:00:45Z,0.4083936894678949,0.264254740243932,0.066063685060983,0.036034737305990626,0.2297214503256909
2011-05-02T01:30:00Z,2011-05-01T22:30:46Z,0.14413894922396286,0.40839368946789506,-0.054052105958986144,0.042040526856989155,0.10059697497922404
2011-05-02T02:00:00Z,2011-05-01T23:00:46Z,0.34533289918241106,0.13813315967296452,-0.054052105958986144,-0.1201157910199692,0.2627532928561824
2011-05-02T02:29:59Z,2011-05-01T23:30:45Z,0.32731553052941575,0.2882778984479259,-0.06606368506098306,0.05405210595898602,0.0765738167752302
2011-05-02T03:00:00Z,2011-05-02T00:00:46Z,0.1351302648974652,0.31230105665191976,-0.19819105518294902,-0.12011579101996907,0.12762302795871727
2011-05-02T03:30:00Z,2011-05-02T00:30:52Z,0.291280793223425,0.2462373715909366,-0.19819105518294902,-0.12011579101996907,0.06456223767323344
2011-05-02T03:59:59Z,2011-05-02T01:00:51Z,0.4864689536308748,0.3363242148559135,0.21020263428494593,-0.00600578955099846,0.07657381677523033
2011-05-02T04:30:00Z,2011-05-02T01:30:52Z,0.37235895216190423,0.21020263428494598,-0.12612158057096753,0.17416789697895516,0.13062592273421636
2011-05-02T05:00:00Z,2011-05-02T02:00:52Z,0.46845158497787937,0.4924747431818734,-0.054052105958986144,0.2162084238359443,0.15164618616271117
2011-05-02T05:29:59Z,2011-05-02T02:30:51Z,0.49547763795737254,0.30629526710092125,-0.12612158057096753,0.1561505283259597,0.28977934583567544
2011-05-02T06:00:00Z,2011-05-02T03:00:52Z,0.47145447975337873,0.4083936894678949,0.34233000440691197,0.28827789844792584,0.1786722391422041
2011-05-02T06:30:00Z,2011-05-02T03:30:52Z,0.4984805327328716,0.474457374528878,0.15014473877496137,0.43842263722288716,0.15464908093821028
2011-05-02T06:59:59Z,2011-05-02T04:00:51Z,0.5735529021203525,0.4023878999168966,0.21020263428494593,0.31830684620291794,0.15464908093821025
2011-05-02T07:30:00Z,2011-05-02T04:30:52Z,0.34533289918241106,0.21020263428494598,0.15014473877496137,0.006005789550998327,0.09459118542822571
2011-05-02T08:00:00Z,2011-05-02T05:00:52Z,0.3303184253049149,0.23422579248893982,-0.054052105958986144,0.054052105958986074,0.037536184693740295
2011-05-02T08:29:59Z,2011-05-02T05:30:51Z,0.21921131861144355,0.04804631640798761,-0.054052105958986144,-0.13813315967296458,0.03153039514274186
2011-05-02T09:00:00Z,2011-05-02T06:00:52Z,0.16215631787695828,0.1801736865299536,-0.11411000146897061,-0.07206947461198152,0.06155934289773419
2011-05-02T09:30:00Z,2011-05-02T06:30:52Z,0.07507236938748066,0.132127370121966,-0.3183068462029181,-0.08408105371397845,0.1186143436322195
2011-05-02T09:59:59Z,2011-05-02T07:00:51Z,0.12311868579546835,0.018017368652995313,-0.12612158057096753,-0.16816210742795676,-0.025524605591743393
2011-05-02T10:30:00Z,2011-05-02T07:30:52Z,0.21921131861144358,0.042040526856989224,-0.12612158057096753,-0.31230105665191976,0.04354197424473886
2011-05-02T11:00:00Z,2011-05-02T08:00:52Z,0.17416789697895516,0.08408105371397838,0.15014473877496137,-0.16215631787695842,-0.04654486902023798
2011-05-02T11:29:59Z,2011-05-02T08:30:51Z,0.26725763501943117,0.13212737012196604,-0.23422579248893968,-0.16215631787695828,0.10960565930572179
2011-05-02T12:00:00Z,2011-05-02T09:00:52Z,0.18918237085645132,0.15014473877496137,-0.042040526856989224,-0.0900868432649769,0.06456223767323345
2011-05-02T12:30:00Z,2011-05-02T09:30:52Z,0.3663531626109057,0.16215631787695828,-0.18617947608095212,0.09008684326497676,0.13963460706071412
2011-05-02T12:59:59Z,2011-05-02T10:00:51Z,0.4534371111003833,0.4864689536308749,-0.11411000146897061,0.5104921118348686,0.21770987122369395
2011-05-02T13:30:00Z,2011-05-02T10:30:52Z,0.8017729050582937,0.6185963237528409,0.16215631787695828,0.5104921118348686,0.5149964539981173
2011-05-02T14:00:00Z,2011-05-02T11:00:52Z,0.5705500073448532,0.5525326386918578,0.01801736865299538,0.882851063996773,0.5570369808551069
2011-05-02T14:29:59Z,2011-05-02T11:30:51Z,0.5345152700388623,0.4624457954268811,0.01801736865299538,0.6606368506098301,0.3498372413456599
2011-05-02T15:00:00Z,2011-05-02T12:00:52Z,0.3483357939579104,0.41439947901889346,0.16215631787695828,0.36635316261090556,0.4819646114676259
