TIMESTAMP,solar_TIMESTAMP,ta,rh,vpd,ppfd_in,ws,precip,sw_in,ext_rad
2011-02-08T13:00:00Z,2011-02-08T22:32:12Z,12.4,89.4,0.15210806260209891,0,0.5,0,0,0
2011-02-08T13:29:59Z,2011-02-08T23:02:11Z,12.2,88.6,0.16145792608058765,0,0.5,0,0,0
2011-02-08T14:00:00Z,2011-02-08T23:32:12Z,11.2,92.9,0.09414922147124477,0,0.2,0,0,0
2011-02-08T14:30:00Z,2011-02-09T00:02:10Z,10.5,96.1,0.04937065892784825,0,0,0,0,0
2011-02-08T14:59:59Z,2011-02-09T00:32:09Z,10.1,99.6,0.004930565110029385,0,0,0,0,0
2011-02-08T15:30:00Z,2011-02-09T01:02:10Z,9.6,100,0,0,0,0,0,0
2011-02-08T16:00:00Z,2011-02-09T01:32:10Z,9.3,100,0,0,0,0,0,0
2011-02-08T16:29:59Z,2011-02-09T02:02:09Z,9.3,100,0,0,0,0,0,0
2011-02-08T17:00:00Z,2011-02-09T02:32:10Z,9.1,100,0,0,0,0,0,0
2011-02-08T17:30:00Z,2011-02-09T03:02:10Z,9.1,100,0,0,0,0,0,0
2011-02-08T17:59:59Z,2011-02-09T03:32:09Z,9.1,100,0,0,0,0,0,0
2011-02-08T18:30:00Z,2011-02-09T04:02:10Z,9.1,100,0,0,0,0,0,0
2011-02-08T19:00:00Z,2011-02-09T04:32:10Z,9.8,100,0,0,0,0,0,0
2011-02-08T19:29:59Z,2011-02-09T05:02:09Z,9.1,100,0,0,0,0,0,0
2011-02-08T20:00:00Z,2011-02-09T05:32:10Z,9.1,100,0,0,0,0,0,14.961285224158532
2011-02-08T20:30:00Z,2011-02-09T06:02:10Z,9.6,100,0,28,0,0,13.244,156.36512767504723
2011-02-08T20:59:59Z,2011-02-09T06:32:09Z,11,100,0,57,0,0,26.961,298.66641503659844
2011-02-08T21:30:00Z,2011-02-09T07:02:10Z,12.4,100,0,94,0,0,44.461999999999996,439.665849807969
2011-02-08T22:00:00Z,2011-02-09T07:32:10Z,16.3,96.1,0.07196390266470468,198,0,0,93.654,576.7155865745935
2011-02-08T22:29:59Z,2011-02-09T08:02:09Z,20.8,91.4,0.21012020109278234,339,0,0,160.34699999999998,707.4791452623687
2011-02-08T23:00:00Z,2011-02-09T08:32:10Z,25.8,67.8,1.062718390940359,547,0,0,258.731,829.9296295099809
2011-02-08T23:30:00Z,2011-02-09T09:02:10Z,27.3,58,1.5136682770759118,622,0,0,294.20599999999996,941.7615488336368
2011-02-08T23:59:59Z,2011-02-09T09:32:09Z,28.2,54.9,1.7127063386720354,669,0,0,316.437,1041.0806211174627
2011-02-09T00:30:00Z,2011-02-09T10:02:10Z,28,53.7,1.7380034772823587,726,0.1,0,343.39799999999997,1126.3409160246845
2011-02-09T01:00:00Z,2011-02-09T10:32:10Z,29.7,51.8,1.9956718450523245,876,0.3,0,414.34799999999996,1195.9302752139156
2011-02-09T01:29:59Z,2011-02-09T11:02:09Z,31.1,49.4,2.269074910621346,999,0.3,0,472.527,1248.684992090829
2011-02-09T02:00:00Z,2011-02-09T11:32:10Z,31.3,47.8,2.3675018503180048,1084,0.5,0,512.732,1283.7754490144557
2011-02-09T02:30:00Z,2011-02-09T12:02:10Z,29.9,52.5,1.9893387516301488,726,0.1,0,343.39799999999997,1300.5282492869978
2011-02-09T02:59:59Z,2011-02-09T12:32:09Z,31.7,52.5,2.203609188593602,800,0.1,0,378.4,1298.6874216496078
2011-02-09T03:30:00Z,2011-02-09T13:02:10Z,33.3,52.5,2.4106261074859,848,0.1,0,401.104,1278.2659611090278
2011-02-09T04:00:00Z,2011-02-09T13:32:10Z,33.5,44.7,2.837941943173794,1150,0.6,0,543.9499999999999,1239.6317507703102
2011-02-09T04:29:59Z,2011-02-09T14:02:09Z,29.4,52.2,1.9453443801037875,773,0.5,0,365.62899999999996,1183.4755261223218
2011-02-09T05:00:00Z,2011-02-09T14:32:10Z,29.4,52.2,1.9453443801037875,669,0.3,0,316.437,1110.6509200392616
2011-02-09T05:30:00Z,2011-02-09T15:02:10Z,28.5,54.1,1.7736174776123033,339,0.2,0,160.34699999999998,1022.5110945063147
2011-02-09T05:59:59Z,2011-02-09T15:32:09Z,27.8,54.1,1.7030917737371696,367,0.3,0,173.59099999999998,920.5883410894444
2011-02-09T06:30:00Z,2011-02-09T16:02:10Z,25.6,62,1.239416333769648,170,0.1,0,80.41,806.4469808267926
2011-02-09T07:00:00Z,2011-02-09T16:32:10Z,25.8,75.3,0.8151908154107724,226,0,0,106.898,682.2194589621289
2011-02-09T07:29:59Z,2011-02-09T17:02:09Z,24.2,79.6,0.6122714642814039,170,0,0,80.41,550.0463571686134
2011-02-09T08:00:00Z,2011-02-09T17:32:10Z,23,83.9,0.44964717543644644,141,0,0,66.693,411.9645421800128
2011-02-09T08:30:00Z,2011-02-09T18:02:10Z,21.3,92.9,0.17886006185818865,66,0,0,31.218,270.56111116663817
2011-02-09T08:59:59Z,2011-02-09T18:32:09Z,20.1,90.6,0.2199940286230095,66,0,0,31.218,128.2590652685749
2011-02-09T09:30:00Z,2011-02-09T19:02:10Z,18.2,100,0,0,0,0,0,0
2011-02-09T10:00:00Z,2011-02-09T19:32:10Z,17.2,100,0,0,0,0,0,0
2011-02-09T10:29:59Z,2011-02-09T20:02:09Z,16.5,100,0,0,0,0,0,0
2011-02-09T11:00:00Z,2011-02-09T20:32:10Z,16,100,0,0,0,0,0,0
2011-02-09T11:30:00Z,2011-02-09T21:02:10Z,15.6,100,0,0,0,0,0,0
2011-02-09T11:59:59Z,2011-02-09T21:32:09Z,15.1,100,0,0,0,0,0,0
2011-02-09T12:30:00Z,2011-02-09T22:02:10Z,14.8,100,0,0,0,0,0,0
2011-02-09T13:00:00Z,2011-02-09T22:32:10Z,15.1,100,0,0,0,0,0,0
2011-02-09T13:29:59Z,2011-02-09T23:02:09Z,14.8,100,0,0,0,0,0,0
2011-02-09T14:00:00Z,2011-02-09T23:32:10Z,14.8,100,0,0,0,0,0,0
2011-02-09T14:30:00Z,2011-02-10T00:02:09Z,14.6,100,0,0,0,0,0,0
2011-02-09T14:59:59Z,2011-02-10T00:32:08Z,14.6,100,0,0,0,0,0,0
2011-02-09T15:30:00Z,2011-02-10T01:02:09Z,14.6,100,0,0,0,0,0,0
2011-02-09T16:00:00Z,2011-02-10T01:32:09Z,14.6,100,0,0,0,0,0,0
2011-02-09T16:29:59Z,2011-02-10T02:02:08Z,14.4,100,0,0,0,0,0,0
2011-02-09T17:00:00Z,2011-02-10T02:32:09Z,14.1,100,0,0,0,0,0,0
2011-02-09T17:30:00Z,2011-02-10T03:02:09Z,13.9,100,0,0,0,0,0,0
2011-02-09T17:59:59Z,2011-02-10T03:32:08Z,13.9,100,0,0,0,0,0,0
2011-02-09T18:30:00Z,2011-02-10T04:02:09Z,13.4,100,0,0,0,0,0,0
2011-02-09T19:00:00Z,2011-02-10T04:32:09Z,13.2,100,0,0,0,0,0,0
2011-02-09T19:29:59Z,2011-02-10T05:02:08Z,12.9,100,0,0,0,0,0,0
2011-02-09T20:00:00Z,2011-02-10T05:32:09Z,12.7,100,0,9,0,0,4.257,9.88191848206674
2011-02-09T20:30:00Z,2011-02-10T06:02:09Z,12.7,100,0,9,0,0,4.257,151.43863130383727
2011-02-09T20:59:59Z,2011-02-10T06:32:08Z,13.2,100,0,28,0,0,13.244,293.8972024439707
2011-02-09T21:30:00Z,2011-02-10T07:02:09Z,14.8,100,0,66,0,0,31.218,435.0558623276561
2011-02-09T22:00:00Z,2011-02-10T07:32:09Z,17,100,0,132,0,0,62.436,572.2637346919461
2011-02-09T22:29:59Z,2011-02-10T08:02:08Z,19.4,100,0,207,0,0,97.911,703.1815954322194
2011-02-09T23:00:00Z,2011-02-10T08:32:09Z,23.2,89.4,0.2996284840914084,367,0,0,173.59099999999998,825.780118985734
2011-02-09T23:30:00Z,2011-02-10T09:02:09Z,23.2,83.1,0.47770956425894406,264,0,0,124.872,937.7509929606871
2011-02-09T23:59:59Z,2011-02-10T09:32:08Z,26.1,75.7,0.816294948890853,377,0,0,178.321,1037.1975402482117
2011-02-10T00:30:00Z,2011-02-10T10:02:09Z,24.4,72.5,0.8352761531475461,377,0.3,0,178.321,1122.5718194901485
2011-02-10T01:00:00Z,2011-02-10T10:32:09Z,23.4,83.1,0.48348964687821433,254,0.2,0,120.142,1192.2594952199124
2011-02-10T01:29:59Z,2011-02-10T11:02:08Z,26.3,74.9,0.8531470456537605,424,0.1,0,200.552,1245.0951846169903
2011-02-10T02:00:00Z,2011-02-10T11:32:09Z,27.8,67.1,1.2207346264913486,697,0.9,0,329.681,1280.2479875250854
2011-02-10T02:30:00Z,2011-02-10T12:02:09Z,25.8,70.6,0.9703080960759802,443,0.6,0,209.539,1297.043310691275
2011-02-10T02:59:59Z,2011-02-10T12:32:08Z,25.8,70.6,0.9703080960759802,377,0.6,0,178.321,1295.2244837098985
2011-02-10T03:30:00Z,2011-02-10T13:02:09Z,28,69.8,1.1336437368018843,537,0.7,0,254.00099999999998,1274.8041450461985
2011-02-10T04:00:00Z,2011-02-10T13:32:09Z,27.3,67.8,1.1604790124248658,660,0.8,0,312.18,1236.1501457734003
2011-02-10T04:29:59Z,2011-02-10T14:02:08Z,26.8,69,1.0850542960767708,433,0.3,0,204.809,1179.9536064101985
2011-02-10T05:00:00Z,2011-02-10T14:32:09Z,27,75.3,0.8747201431836565,330,0.1,0,156.09,1107.0687834748355
2011-02-10T05:30:00Z,2011-02-10T15:02:09Z,25.1,76.1,0.7567905143330472,292,0.5,0,138.11599999999999,1018.8499752887619
2011-02-10T05:59:59Z,2011-02-10T15:32:08Z,25.8,73.3,0.8811981688853289,273,0.3,0,129.129,916.830882104335
2011-02-10T06:30:00Z,2011-02-10T16:02:09Z,25.6,74.5,0.8317135923980533,207,0.2,0,97.911,802.5773315047409
2011-02-10T07:00:00Z,2011-02-10T16:32:09Z,25.1,82.7,0.5478023388268498,179,0,0,84.667,678.2238967492584
2011-02-10T07:29:59Z,2011-02-10T17:02:08Z,24.4,90.6,0.28551257598497953,113,0,0,53.449,545.913373222864
2011-02-10T08:00:00Z,2011-02-10T17:32:09Z,23.7,94.1,0.17185904631017043,113,0,0,53.449,407.68478349384185
2011-02-10T08:30:00Z,2011-02-10T18:02:09Z,23,93.3,0.18712025313193748,75,0,0,35.475,266.1280146691703
2011-02-10T08:59:59Z,2011-02-10T18:32:08Z,22,100,0,28,0,0,13.244,123.66874380556949
2011-02-10T09:30:00Z,2011-02-10T19:02:09Z,21.1,100,0,0,0,0,0,0
2011-02-10T10:00:00Z,2011-02-10T19:32:09Z,20.3,100,0,0,0,0,0,0
2011-02-10T10:29:59Z,2011-02-10T20:02:08Z,19.6,100,0,0,0,0.4,0,0
2011-02-10T11:00:00Z,2011-02-10T20:32:09Z,19.4,100,0,0,0,4,0,0
2011-02-10T11:30:00Z,2011-02-10T21:02:09Z,18.9,100,0,0,0,0.2,0,0
2011-02-10T11:59:59Z,2011-02-10T21:32:08Z,18.9,100,0,0,0,1,0,0
2011-02-10T12:30:00Z,2011-02-10T22:02:09Z,18.7,100,0,0,0,0.6,0,0
2011-02-10T13:00:00Z,2011-02-10T22:32:09Z,18.7,100,0,0,0,0,0,0
2011-02-10T13:29:59Z,2011-02-10T23:02:08Z,18.7,100,0,0,0,2.8,0,0
2011-02-10T14:00:00Z,2011-02-10T23:32:09Z,18.7,100,0,0,0,0,0,0
2011-02-10T14:30:00Z,2011-02-11T00:02:09Z,18.9,100,0,0,0,0,0,0
2011-02-10T14:59:59Z,2011-02-11T00:32:08Z,18.7,100,0,0,0,0.6,0,0
2011-02-10T15:30:00Z,2011-02-11T01:02:09Z,18.7,100,0,0,0,2.2,0,0
2011-02-10T16:00:00Z,2011-02-11T01:32:09Z,18.9,100,0,0,0,2.2,0,0
2011-02-10T16:29:59Z,2011-02-11T02:02:08Z,18.7,100,0,0,0,0,0,0
2011-02-10T17:00:00Z,2011-02-11T02:32:09Z,18.9,100,0,0,0,0.2,0,0
2011-02-10T17:30:00Z,2011-02-11T03:02:09Z,18.9,100,0,0,0,1.6,0,0
2011-02-10T17:59:59Z,2011-02-11T03:32:08Z,18.7,100,0,0,0,0,0,0
2011-02-10T18:30:00Z,2011-02-11T04:02:09Z,18.7,100,0,0,0,0,0,0
2011-02-10T19:00:00Z,2011-02-11T04:32:09Z,18.7,100,0,0,0,5.8,0,0
2011-02-10T19:29:59Z,2011-02-11T05:02:08Z,18.4,100,0,0,0.1,3.8,0,0
2011-02-10T20:00:00Z,2011-02-11T05:32:09Z,18.4,100,0,0,0.1,3.4,0,4.883694217535175
2011-02-10T20:30:00Z,2011-02-11T06:02:09Z,18.4,100,0,0,0.2,1.4,0,146.59211118489958
2011-02-10T20:59:59Z,2011-02-11T06:32:08Z,18.4,100,0,9,0.1,2.4,4.257,289.20437763463565
2011-02-10T21:30:00Z,2011-02-11T07:02:09Z,18.4,100,0,9,0.1,0.8,4.257,430.5163057511178
2011-02-10T22:00:00Z,2011-02-11T07:32:09Z,18.9,100,0,38,0.1,1.6,17.974,567.8740986380213
2011-02-10T22:29:59Z,2011-02-11T08:02:08Z,18.9,100,0,38,0,1.4,17.974,698.9359327130619
2011-02-10T23:00:00Z,2011-02-11T08:32:09Z,19.1,100,0,28,0,3.6,13.244,821.6702114844942
2011-02-10T23:30:00Z,2011-02-11T09:02:09Z,20.3,100,0,113,0,1.6,53.449,933.7660299389247
2011-02-10T23:59:59Z,2011-02-11T09:32:08Z,20.1,100,0,132,0,0.2,62.436,1033.324558657712
2011-02-11T00:30:00Z,2011-02-11T10:02:09Z,20.1,100,0,66,0.1,4.2,31.218,1118.7960838315432
2011-02-11T01:00:00Z,2011-02-11T10:32:09Z,20.3,100,0,85,0,0.2,40.205,1188.564406267039
2011-02-11T01:29:59Z,2011-02-11T11:02:08Z,20.1,100,0,38,0,3.4,17.974,1241.4627707413777
2011-02-11T02:00:00Z,2011-02-11T11:32:09Z,20.3,100,0,47,0,2.8,22.230999999999998,1276.6592770948469
2011-02-11T02:30:00Z,2011-02-11T12:02:09Z,20.3,100,0,47,0.1,2.6,22.230999999999998,1293.478485280272
2011-02-11T02:59:59Z,2011-02-11T12:32:08Z,20.3,100,0,47,0.1,10.2,22.230999999999998,1291.6633444276329
2011-02-11T03:30:00Z,2011-02-11T13:02:09Z,21.5,100,0,160,0.1,4.2,75.67999999999999,1271.2264198842768
2011-02-11T04:00:00Z,2011-02-11T13:32:09Z,21.1,100,0,188,0.1,0.2,88.92399999999999,1232.53586355041
2011-02-11T04:29:59Z,2011-02-11T14:02:08Z,20.8,100,0,57,0.3,0.6,26.961,1176.2834659918908
2011-02-11T05:00:00Z,2011-02-11T14:32:09Z,21.5,100,0,94,0.2,0.6,44.461999999999996,1103.3243485564626
2011-02-11T05:30:00Z,2011-02-11T15:02:09Z,21.1,100,0,66,0.3,1.2,31.218,1015.0142111910425
2011-02-11T05:59:59Z,2011-02-11T15:32:08Z,22,100,0,141,0,0.2,66.693,912.8883708099006
2011-02-11T06:30:00Z,2011-02-11T16:02:09Z,22.5,100,0,170,0,0,80.41,798.5143237886563
2011-02-11T07:00:00Z,2011-02-11T16:32:09Z,22.7,100,0,179,0,0,84.667,674.0289287640799
2011-02-11T07:29:59Z,2011-02-11T17:02:08Z,23,100,0,188,0.2,0,88.92399999999999,541.5772941387361
2011-02-11T08:00:00Z,2011-02-11T17:32:09Z,22.7,100,0,94,0,0,44.461999999999996,403.2006569594993
2011-02-11T08:30:00Z,2011-02-11T18:02:09Z,22.3,100,0,47,0,0,22.230999999999998,261.4917197967826
2011-02-11T08:59:59Z,2011-02-11T18:32:08Z,21.5,100,0,19,0,0,8.987,118.8788111910924
2011-02-11T09:30:00Z,2011-02-11T19:02:09Z,21.3,100,0,9,0,0,4.257,0
2011-02-11T10:00:00Z,2011-02-11T19:32:09Z,21.3,100,0,0,0,0.2,0,0
2011-02-11T10:29:59Z,2011-02-11T20:02:08Z,20.6,100,0,0,0,0.2,0,0
2011-02-11T11:00:00Z,2011-02-11T20:32:09Z,19.6,100,0,0,0,0,0,0
2011-02-11T11:30:00Z,2011-02-11T21:02:09Z,18.7,100,0,0,0,0,0,0
2011-02-11T11:59:59Z,2011-02-11T21:32:08Z,17.9,100,0,0,0,0,0,0
2011-02-11T12:30:00Z,2011-02-11T22:02:09Z,17.5,100,0,0,0,0,0,0
2011-02-11T13:00:00Z,2011-02-11T22:32:09Z,16.7,100,0,0,0,0,0,0
2011-02-11T13:29:59Z,2011-02-11T23:02:08Z,16.3,100,0,0,0,0,0,0
2011-02-11T14:00:00Z,2011-02-11T23:32:09Z,16.5,100,0,0,0,0,0,0
2011-02-11T14:30:00Z,2011-02-12T00:02:10Z,16.3,100,0,0,0,0,0,0
2011-02-11T14:59:59Z,2011-02-12T00:32:09Z,16.3,100,0,0,0,0.2,0,0
2011-02-11T15:30:00Z,2011-02-12T01:02:10Z,15.8,100,0,0,0,0,0,0
2011-02-11T16:00:00Z,2011-02-12T01:32:10Z,15.3,100,0,0,0,0,0,0
2011-02-11T16:29:59Z,2011-02-12T02:02:09Z,15.1,100,0,0,0,0,0,0
2011-02-11T17:00:00Z,2011-02-12T02:32:10Z,15.1,100,0,0,0,0,0,0
2011-02-11T17:30:00Z,2011-02-12T03:02:10Z,15.1,100,0,0,0,0,0,0
2011-02-11T17:59:59Z,2011-02-12T03:32:09Z,15.1,100,0,0,0,0,0,0
2011-02-11T18:30:00Z,2011-02-12T04:02:10Z,15.1,100,0,0,0,0,0,0
2011-02-11T19:00:00Z,2011-02-12T04:32:10Z,15.1,100,0,0,0,0,0,0
2011-02-11T19:29:59Z,2011-02-12T05:02:09Z,15.1,100,0,0,0,0,0,0
2011-02-11T20:00:00Z,2011-02-12T05:32:10Z,14.8,100,0,0,0.1,0,0,0
2011-02-11T20:30:00Z,2011-02-12T06:02:10Z,14.6,100,0,0,0,0,0,141.8272011252002
2011-02-11T20:59:59Z,2011-02-12T06:32:09Z,15.3,100,0,28,0,0,13.244,284.58934557544967
2011-02-11T21:30:00Z,2011-02-12T07:02:10Z,15.3,100,0,57,0.3,0,26.961,426.0483620427988
2011-02-11T22:00:00Z,2011-02-12T07:32:10Z,16,100,0,122,0.2,0,57.705999999999996,563.5476474528044
2011-02-11T22:29:59Z,2011-02-12T08:02:09Z,16.7,100,0,188,0.5,0,88.92399999999999,694.7429269720725
2011-02-11T23:00:00Z,2011-02-12T08:32:10Z,18.7,100,0,264,0.1,0,124.872,817.6004945929317
2011-02-11T23:30:00Z,2011-02-12T09:02:10Z,20.3,99.6,0.009477467440671914,415,0.1,0,196.295,929.8070854515871
2011-02-11T23:59:59Z,2011-02-12T09:32:09Z,23.4,73.3,0.7638564243578886,697,0.3,0,329.681,1029.4619632845227
2011-02-12T00:30:00Z,2011-02-12T10:02:10Z,23.4,74.1,0.7409693404819969,707,0.3,0,334.411,1115.0138826104617
2011-02-12T01:00:00Z,2011-02-12T10:32:10Z,25.4,72.2,0.8960699820762769,631,0.3,0,298.46299999999997,1184.845096098592
2011-02-12T01:29:59Z,2011-02-12T11:02:09Z,28,69.4,1.148658885633697,971,0.6,0,459.28299999999996,1237.7877814065378
2011-02-12T02:00:00Z,2011-02-12T11:32:10Z,25.6,72.2,0.9067308968104266,716,0.5,0,338.668,1273.0093218181976
2011-02-12T02:30:00Z,2011-02-12T12:02:10Z,28,68.2,1.1937043321291363,791,0.5,0,374.143,1289.8337808095569
2011-02-12T02:59:59Z,2011-02-12T12:32:09Z,28.9,68.6,1.241666974027374,867,0.6,0,410.09099999999995,1288.0040456373397
2011-02-12T03:30:00Z,2011-02-12T13:02:10Z,27.3,69,1.117231347365554,697,0.5,0,329.681,1267.5328914689098
2011-02-12T04:00:00Z,2011-02-12T13:32:10Z,26.6,72.2,0.961710817391225,518,0.2,0,245.01399999999998,1228.7891027231763
2011-02-12T04:29:59Z,2011-02-12T14:02:09Z,26.8,74.5,0.8925446629018601,556,0.2,0,262.988,1172.4654233996812
2011-02-12T05:00:00Z,2011-02-12T14:32:10Z,25.6,75.7,0.7925741292263802,452,0.1,0,213.796,1099.4180790264393
2011-02-12T05:30:00Z,2011-02-12T15:02:10Z,25.1,78,0.6966272516873236,367,0.1,0,173.59099999999998,1011.0044337504347
2011-02-12T05:59:59Z,2011-02-12T15:32:09Z,24.4,78,0.6682209225180369,311,0,0,147.10299999999998,908.7616262010282
2011-02-12T06:30:00Z,2011-02-12T16:02:10Z,23.4,82.7,0.4949331888161599,264,0,0,124.872,794.2589808897594
2011-02-12T07:00:00Z,2011-02-12T16:32:10Z,23,82.4,0.49153976942120847,236,0,0,111.628,669.6357953456719
2011-02-12T07:29:59Z,2011-02-12T17:02:09Z,21.5,86.3,0.3493619033121627,151,0,0,71.423,537.039586528223
2011-02-12T08:00:00Z,2011-02-12T17:32:10Z,20.6,87.8,0.2944425364127904,122,0,0,57.705999999999996,398.51386107899583
2011-02-12T08:30:00Z,2011-02-12T18:02:10Z,19.1,93.3,0.1473963731011795,75,0,0,35.475,256.65415816898735
2011-02-12T08:59:59Z,2011-02-12T18:32:09Z,18.2,93.7,0.13103564883298363,38,0,0,17.974,113.89142935766687
2011-02-12T09:30:00Z,2011-02-12T19:02:10Z,17.2,93.7,0.12306032849745874,0,0.1,0,0,0
2011-02-12T10:00:00Z,2011-02-12T19:32:10Z,16.3,100,0,9,0,0,4.257,0
2011-02-12T10:29:59Z,2011-02-12T20:02:09Z,15.8,100,0,0,0,0,0,0
2011-02-12T11:00:00Z,2011-02-12T20:32:10Z,14.8,100,0,0,0,0,0,0
2011-02-12T11:30:00Z,2011-02-12T21:02:10Z,15.1,100,0,0,0,0,0,0
2011-02-12T11:59:59Z,2011-02-12T21:32:09Z,15.1,99.6,0.006837021838046281,0,0,0,0,0
2011-02-12T12:30:00Z,2011-02-12T22:02:10Z,14.8,99.2,0.013413339828485782,0,0,0,0,0
2011-02-12T13:00:00Z,2011-02-12T22:32:10Z,14.1,100,0,0,0,0,0,0
2011-02-12T13:29:59Z,2011-02-12T23:02:09Z,13.4,100,0,0,0,0,0,0
2011-02-12T14:00:00Z,2011-02-12T23:32:10Z,12.7,100,0,0,0,0,0,0
2011-02-12T14:30:00Z,2011-02-13T00:02:11Z,12,100,0,0,0,0,0,0
2011-02-12T14:59:59Z,2011-02-13T00:32:10Z,12,100,0,0,0,0,0,0
2011-02-12T15:30:00Z,2011-02-13T01:02:11Z,11.5,100,0,0,0,0,0,0
2011-02-12T16:00:00Z,2011-02-13T01:32:11Z,11.7,100,0,0,0,0,0,0
2011-02-12T16:29:59Z,2011-02-13T02:02:10Z,11.5,100,0,0,0,0,0,0
2011-02-12T17:00:00Z,2011-02-13T02:32:11Z,11,100,0,0,0,0,0,0
2011-02-12T17:30:00Z,2011-02-13T03:02:11Z,10.5,100,0,0,0,0,0,0
2011-02-12T17:59:59Z,2011-02-13T03:32:10Z,10.3,100,0,0,0,0,0,0
2011-02-12T18:30:00Z,2011-02-13T04:02:11Z,10.3,100,0,0,0,0,0,0
2011-02-12T19:00:00Z,2011-02-13T04:32:11Z,10.1,100,0,0,0,0,0,0
2011-02-12T19:29:59Z,2011-02-13T05:02:10Z,9.8,100,0,0,0,0,0,0
2011-02-12T20:00:00Z,2011-02-13T05:32:11Z,9.8,100,0,0,0,0,0,0
2011-02-12T20:30:00Z,2011-02-13T06:02:11Z,9.8,100,0,0,0,0,0,137.06607894496724
2011-02-12T20:59:59Z,2011-02-13T06:32:10Z,10.1,100,0,19,0,0,8.987,279.97418845803054
2011-02-12T21:30:00Z,2011-02-13T07:02:11Z,11.5,100,0,47,0,0,22.230999999999998,421.5753820587153
2011-02-12T22:00:00Z,2011-02-13T07:32:11Z,13.4,100,0,160,0,0,75.67999999999999,559.2103423162421
2011-02-12T22:29:59Z,2011-02-13T08:02:10Z,14.6,87.8,0.20194002034272757,188,0.2,0,88.92399999999999,690.5324445640091
2011-02-12T23:00:00Z,2011-02-13T08:32:11Z,21.3,72.2,0.7003253126278378,565,0.2,0,267.245,813.5059754367145
2011-02-12T23:30:00Z,2011-02-13T09:02:11Z,25.4,58.4,1.3408816997975943,669,0.3,0,316.437,925.8154475608491
2011-02-12T23:59:59Z,2011-02-13T09:32:10Z,27.5,51,1.786655357279265,801,0.2,0,378.873,1025.5583540579369
2011-02-13T00:30:00Z,2011-02-13T10:02:11Z,27.8,49,1.8923241930413,914,0.5,0,432.322,1111.1820464011628
2011-02-13T01:00:00Z,2011-02-13T10:32:11Z,27.3,44.3,2.0074124531697213,989,0.6,0,467.79699999999997,1181.0673910047713
2011-02-13T01:29:59Z,2011-02-13T11:02:10Z,29.4,43.9,2.283134303845659,1065,0.5,0,503.74499999999995,1234.0456486517899
2011-02-13T02:00:00Z,2011-02-13T11:32:11Z,29.2,42.4,2.317391658453537,1112,0.6,0,525.976,1269.2836215345615
2011-02-13T02:30:00Z,2011-02-13T12:02:11Z,30.9,42,2.571564907561213,1150,0.5,0,543.9499999999999,1286.1050383809568
2011-02-13T02:59:59Z,2011-02-13T12:32:10Z,31.3,41.6,2.648699388095239,1159,0.5,0,548.207,1284.252865923082
2011-02-13T03:30:00Z,2011-02-13T13:02:11Z,31.3,38.4,2.793833601141554,1159,0.5,0,548.207,1263.740210799945
2011-02-13T04:00:00Z,2011-02-13T13:32:11Z,32.1,37.6,2.9608584051355065,1140,0.5,0,539.22,1224.9366268776175
2011-02-13T04:29:59Z,2011-02-13T14:02:10Z,32.3,38.8,2.936768123605254,1093,0.5,0,516.9889999999999,1168.5359225099182
2011-02-13T05:00:00Z,2011-02-13T14:32:11Z,32.5,36.1,3.1009664235155485,1036,0.3,0,490.02799999999996,1095.3955167186855
2011-02-13T05:30:00Z,2011-02-13T15:02:11Z,27.3,34.5,2.3606017178207677,367,0.3,0,173.59099999999998,1006.8745291380196
2011-02-13T05:59:59Z,2011-02-13T15:32:10Z,24.6,44.7,1.6998013529051,198,0.2,0,93.654,904.5119837332913
2011-02-13T06:30:00Z,2011-02-13T16:02:11Z,22.7,47.5,1.4399367219162795,57,0.3,0,26.961,789.8790765501876
2011-02-13T07:00:00Z,2011-02-13T16:32:11Z,22.7,49,1.3987956727186714,122,0.5,0,57.705999999999996,665.1175757925811
2011-02-13T07:29:59Z,2011-02-13T17:02:10Z,22,47.1,1.39067258383283,113,0.7,0,53.449,532.3774136527503
2011-02-13T08:00:00Z,2011-02-13T17:32:11Z,20.1,48.2,1.2123075194331794,75,0.9,0,35.475,393.7043572849211
2011-02-13T08:30:00Z,2011-02-13T18:02:11Z,18.9,51.4,1.055963679841578,19,0.7,0,8.987,251.69674995915082
2011-02-13T08:59:59Z,2011-02-13T18:32:10Z,18.2,54.1,0.9546882986403098,9,0.7,0,4.257,108.78811502820639
2011-02-13T09:30:00Z,2011-02-13T19:02:11Z,17.5,53.7,0.9216421284174858,9,0.7,0,4.257,0
2011-02-13T10:00:00Z,2011-02-13T19:32:11Z,16.5,54.5,0.8502988182069491,0,0.6,0,0,0
2011-02-13T10:29:59Z,2011-02-13T20:02:10Z,13.9,73.7,0.41610530183337846,0,0,0,0,0
2011-02-13T11:00:00Z,2011-02-13T20:32:11Z,13.6,74.5,0.39568342034670295,0,0,0,0,0
2011-02-13T11:30:00Z,2011-02-13T21:02:11Z,12.9,77.6,0.3321118433137266,0,0.2,0,0,0
2011-02-13T11:59:59Z,2011-02-13T21:32:10Z,13.2,79.6,0.3084277282614947,0,0.1,0,0,0
2011-02-13T12:30:00Z,2011-02-13T22:02:11Z,12.4,81.2,0.26977656386032645,0,0.2,0,0,0
2011-02-13T13:00:00Z,2011-02-13T22:32:11Z,11.7,83.1,0.23161770397406733,0,0,0,0,0
