TIMESTAMP,solar_TIMESTAMP,SEN_SOU_PRE_Ato_Js_1,SEN_SOU_PRE_Ato_Js_2,SEN_SOU_PRE_Ato_Js_3
1997-03-08T19:00:00Z,1997-03-08T17:47:39Z,3.4801116729607156,3.6347175989214238,8.177059786091695
1997-03-08T20:00:00Z,1997-03-08T18:47:39Z,1.4302154453772338,2.0309901187809265,3.5272874828001894
1997-03-08T21:00:00Z,1997-03-08T19:47:39Z,0.5232013140330941,1.7744265047876449,2.773564861258283
1997-03-08T22:00:00Z,1997-03-08T20:47:39Z,0.9999025145759695,0,0.9758340731692849
1997-03-08T23:00:00Z,1997-03-08T21:47:39Z,1.7619019249478616,2.9945586721038593,2.6822405514350156
1997-03-08T23:59:59Z,1997-03-08T22:47:38Z,0.761999410371892,0.8431532763689976,1.7062719430211595
1997-03-09T01:00:00Z,1997-03-08T23:47:39Z,1.1384045617301246,0.5026627053304886,0.5667951737951316
1997-03-09T02:00:00Z,1997-03-09T00:47:54Z,2.490228275395819,1.5597577563317655,1.064827062767023
1997-03-09T03:00:00Z,1997-03-09T01:47:54Z,2.732026165241663,1.9427610843679852,1.0611044630500706
1997-03-09T04:00:00Z,1997-03-09T02:47:54Z,2.748360871227532,2.1082624703000685,1.2594344117016745
1997-03-09T05:00:00Z,1997-03-09T03:47:54Z,2.2824127762570448,2.088021731946443,1.741269270802864
1997-03-09T06:00:00Z,1997-03-09T04:47:54Z,1.7744198478473208,1.9207673714772966,1.2603745201059449
1997-03-09T07:00:00Z,1997-03-09T05:47:54Z,2.3543401669086674,1.1143444287558752,0.5241121306398531
1997-03-09T08:00:00Z,1997-03-09T06:47:54Z,5.430543164864895,2.51040450385086,3.522385608865317
1997-03-09T09:00:00Z,1997-03-09T07:47:54Z,8.957052096084821,4.965494730441627,8.627989114593882
1997-03-09T10:00:00Z,1997-03-09T08:47:54Z,10.612299841552664,7.195017803480107,11.689121352939768
1997-03-09T11:00:00Z,1997-03-09T09:47:54Z,13.112227316201947,7.944841589273982,11.955268636531471
1997-03-09T12:00:00Z,1997-03-09T10:47:54Z,15.197778719592174,14.220001224001006,17.334318241544906
1997-03-09T13:00:00Z,1997-03-09T11:47:54Z,15.018270854788051,14.603546408206222,17.240559352342796
1997-03-09T14:00:00Z,1997-03-09T12:47:54Z,13.068338150728048,12.594510882836818,16.984771121386334
1997-03-09T15:00:00Z,1997-03-09T13:47:54Z,11.930631221254309,8.407996121204725,15.230095136627606
1997-03-09T16:00:00Z,1997-03-09T14:47:54Z,11.660402998243217,8.969819386291968,15.162254312926756
1997-03-09T17:00:00Z,1997-03-09T15:47:54Z,8.553137503693048,8.548339331526028,14.612853075997148
1997-03-09T18:00:00Z,1997-03-09T16:47:54Z,5.254168478794664,4.824843296282673,9.840406185906577
1997-03-09T19:00:00Z,1997-03-09T17:47:54Z,3.863329145123466,3.0184243033515474,5.375842865255801
1997-03-09T20:00:00Z,1997-03-09T18:47:54Z,2.3298326427803993,2.334586114084561,2.840802558357991
1997-03-09T21:00:00Z,1997-03-09T19:47:54Z,2.3052939248827875,1.332779728969291,1.1571954039118109
1997-03-09T22:00:00Z,1997-03-09T20:47:54Z,2.360957479653411,2.3986236445010025,2.682993384323797
1997-03-09T23:00:00Z,1997-03-09T21:47:54Z,1.08644399164486,1.1741373642982538,1.1586943244837455
1997-03-09T23:59:59Z,1997-03-09T22:47:53Z,0.7311039974480822,0.5372676809356285,0.8113467982915784
1997-03-10T01:00:00Z,1997-03-09T23:47:54Z,0.7189192854631888,0.8856297452082862,0.3593882942311702
1997-03-10T02:00:00Z,1997-03-10T00:48:10Z,1.6448850098833638,1.849537347209593,1.6855590904231024
1997-03-10T03:00:00Z,1997-03-10T01:48:10Z,2.6116981035344256,2.2982313737126763,1.3648883100529114
1997-03-10T04:00:00Z,1997-03-10T02:48:10Z,2.9670470421361723,2.897803600504574,2.068565740550753
1997-03-10T05:00:00Z,1997-03-10T03:48:10Z,2.391568451778322,2.823863219765917,1.8397814120167313
1997-03-10T06:00:00Z,1997-03-10T04:48:10Z,1.73605312873389,2.097970861248235,0.5569213266072015
1997-03-10T07:00:00Z,1997-03-10T05:48:10Z,1.56924815951561,2.238305237133993,1.0600644855546104
1997-03-10T08:00:00Z,1997-03-10T06:48:10Z,3.0840413817258234,2.1699048575071713,2.0905844933549917
1997-03-10T09:00:00Z,1997-03-10T07:48:10Z,8.619381592861451,3.0805436098753414,7.396161526129036
1997-03-10T10:00:00Z,1997-03-10T08:48:10Z,13.026326180053706,9.12356829222159,14.605877567229896
1997-03-10T11:00:00Z,1997-03-10T09:48:10Z,13.95879306931863,12.411384564152634,13.87977786297367
1997-03-10T12:00:00Z,1997-03-10T10:48:10Z,14.178189977506763,13.318522235784343,17.565938431337983
1997-03-10T13:00:00Z,1997-03-10T11:48:10Z,14.127858873337821,12.22625343303535,16.136764140977302
1997-03-10T14:00:00Z,1997-03-10T12:48:10Z,13.790739106554295,12.498624198227624,17.07439484120466
1997-03-10T15:00:00Z,1997-03-10T13:48:10Z,12.807283334856765,10.70641835633573,16.76725260793176
1997-03-10T16:00:00Z,1997-03-10T14:48:10Z,11.74974020922998,9.607812344693802,17.109707054780074
1997-03-10T17:00:00Z,1997-03-10T15:48:10Z,10.061455319651461,8.358953592361303,15.096988909959787
1997-03-10T18:00:00Z,1997-03-10T16:48:10Z,6.901306903959531,6.589559218741799,13.669831317310043
1997-03-10T19:00:00Z,1997-03-10T17:48:10Z,4.051274084405011,3.1810061063812505,7.469888076724557
1997-03-10T20:00:00Z,1997-03-10T18:48:10Z,3.042796899716827,2.5056757653362736,5.025914610898324
1997-03-10T21:00:00Z,1997-03-10T19:48:10Z,2.5879089552163044,1.9772632585285335,2.9847028077312734
1997-03-10T22:00:00Z,1997-03-10T20:48:10Z,1.844957403800018,2.0429138455457987,2.270677314801942
1997-03-10T23:00:00Z,1997-03-10T21:48:10Z,1.346291735246973,1.8484367487604405,1.356780709278729
1997-03-10T23:59:59Z,1997-03-10T22:48:09Z,1.047722047531662,1.5257375366441583,2.010265943102418
1997-03-11T01:00:00Z,1997-03-10T23:48:10Z,1.2721997246073344,1.5789211841042372,1.8975324788088346
1997-03-11T02:00:00Z,1997-03-11T00:48:25Z,1.2710010855982623,1.7074132521353582,1.58348997758643
1997-03-11T03:00:00Z,1997-03-11T01:48:25Z,0.7701405884859136,1.2013375013797452,1.3737261636290174
1997-03-11T04:00:00Z,1997-03-11T02:48:25Z,1.1951853476548844,1.0358809643022404,0.7119689311997756
1997-03-11T05:00:00Z,1997-03-11T03:48:25Z,1.3715528488838933,2.4868058248421643,1.915651542806314
1997-03-11T06:00:00Z,1997-03-11T04:48:25Z,1.0022255948445487,0.9973366878461521,0.9782241249283374
1997-03-11T07:00:00Z,1997-03-11T05:48:25Z,0.8239188831042376,1.338254916997644,1.440551862036242
1997-03-11T08:00:00Z,1997-03-11T06:48:25Z,1.9522616667803305,1.1449692936764304,0.5210340596710723
1997-03-11T09:00:00Z,1997-03-11T07:48:25Z,6.984074005169987,2.2528489584168727,6.674873853793715
1997-03-11T10:00:00Z,1997-03-11T08:48:25Z,12.203131771910147,7.023447226971161,15.498438518555053
1997-03-11T11:00:00Z,1997-03-11T09:48:25Z,14.424353289233194,14.218631879594065,16.399160377224405
1997-03-11T12:00:00Z,1997-03-11T10:48:25Z,14.23125162866241,13.221854084545084,17.60711168924166
1997-03-11T13:00:00Z,1997-03-11T11:48:25Z,12.581126335626196,10.625042141288299,18.04705681084127
1997-03-11T14:00:00Z,1997-03-11T12:48:25Z,11.039204611768858,9.28966711561163,16.57802308631067
1997-03-11T15:00:00Z,1997-03-11T13:48:25Z,10.859295006916966,8.64875976436139,16.026144546307364
1997-03-11T16:00:00Z,1997-03-11T14:48:25Z,10.865645591500277,8.331566316627454,17.416342850411894
1997-03-11T17:00:00Z,1997-03-11T15:48:25Z,9.907493880112007,7.987185016049003,15.095693237373256
1997-03-11T18:00:00Z,1997-03-11T16:48:25Z,7.179611187553747,6.832347538463872,15.654314881409642
1997-03-11T19:00:00Z,1997-03-11T17:48:25Z,3.724428381254359,2.9805566920588813,8.101222647411163
1997-03-11T20:00:00Z,1997-03-11T18:48:25Z,2.3854909410374883,1.1313718155698467,4.542128939756583
1997-03-11T21:00:00Z,1997-03-11T19:48:25Z,2.272391846575858,1.586667083865963,3.9463789538383276
1997-03-11T22:00:00Z,1997-03-11T20:48:25Z,2.1467023670801932,1.5286495663147461,3.4538782059807733
1997-03-11T23:00:00Z,1997-03-11T21:48:25Z,1.4137479567726552,1.5358080803149319,2.984272739534362
1997-03-11T23:59:59Z,1997-03-11T22:48:24Z,1.1341024897302576,0.18893943213333164,1.099688646142411
1997-03-12T01:00:00Z,1997-03-11T23:48:25Z,1.0985686726036683,1.1932058017658047,1.6202032312064472
1997-03-12T02:00:00Z,1997-03-12T00:48:42Z,0.7274265194342315,0.45296087388200656,0.7786787265685762
1997-03-12T03:00:00Z,1997-03-12T01:48:42Z,0.7576292298142818,0.7375929668825303,0.6784273288867854
1997-03-12T04:00:00Z,1997-03-12T02:48:42Z,1.4325517936953072,1.1885566750827932,0
1997-03-12T05:00:00Z,1997-03-12T03:48:42Z,1.5872039730252727,1.5634833970685915,0.7786787265685762
1997-03-12T06:00:00Z,1997-03-12T04:48:42Z,1.2367218826927455,1.3206002016947982,0.7896184519311129
1997-03-12T07:00:00Z,1997-03-12T05:48:42Z,2.3420216915726915,1.5098707836706418,1.7205860229159309
1997-03-12T08:00:00Z,1997-03-12T06:48:42Z,6.821681517853601,2.203010197697818,4.220614138415902
1997-03-12T09:00:00Z,1997-03-12T07:48:42Z,11.733051829520818,6.450156953659244,10.977161362416748
1997-03-12T10:00:00Z,1997-03-12T08:48:42Z,13.779063254102057,11.931762004449013,16.246957710829655
1997-03-12T11:00:00Z,1997-03-12T09:48:42Z,14.509842538317246,13.692543699263204,16.499862447526706
1997-03-12T12:00:00Z,1997-03-12T10:48:42Z,14.26494827618199,13.01898807410179,17.444774162327292
1997-03-12T13:00:00Z,1997-03-12T11:48:42Z,13.696029282065039,11.349087006055322,16.20702788123454
1997-03-12T14:00:00Z,1997-03-12T12:48:42Z,13.476882028528944,11.679919981498177,16.10764134157512
1997-03-12T15:00:00Z,1997-03-12T13:48:42Z,13.139276561282287,10.555831269606875,17.155524740586337
1997-03-12T16:00:00Z,1997-03-12T14:48:42Z,11.961951057985678,10.204171513818324,16.34750707743025
1997-03-12T17:00:00Z,1997-03-12T15:48:42Z,9.03387587920057,8.063531337317148,15.143770071114446
1997-03-12T18:00:00Z,1997-03-12T16:48:42Z,5.296352854947971,4.783556876477931,10.745061059672453
1997-03-12T19:00:00Z,1997-03-12T17:48:42Z,2.8947161585736185,2.5239150737956577,5.855971670285532
1997-03-12T20:00:00Z,1997-03-12T18:48:42Z,2.0642600017233903,1.6701523484015333,3.501177675635556
1997-03-12T21:00:00Z,1997-03-12T19:48:42Z,1.7907988995584225,1.7153938124378434,2.8517140442360094
1997-03-12T22:00:00Z,1997-03-12T20:48:42Z,1.3012976598544501,1.8781448822055802,2.600928015053659
1997-03-12T23:00:00Z,1997-03-12T21:48:42Z,1.6139671718595927,1.7264385599485044,2.3723358473044622
1997-03-12T23:59:59Z,1997-03-12T22:48:41Z,1.877203887324054,1.0336621912518558,1.6516529880657695
1997-03-13T01:00:00Z,1997-03-12T23:48:42Z,1.8400855395813123,1.5241624670608465,1.6900289906150867
1997-03-13T02:00:00Z,1997-03-13T00:48:58Z,2.1858117497110077,1.5635499937140385,0.8794544113088536
1997-03-13T03:00:00Z,1997-03-13T01:48:58Z,2.064700856759798,1.6005797655756295,0.8952429197104421
1997-03-13T04:00:00Z,1997-03-13T02:48:58Z,1.8670629921888295,1.1860858351993957,0.6719298369131127
1997-03-13T05:00:00Z,1997-03-13T03:48:58Z,1.876579256050158,0.8404287190528764,0
1997-03-13T06:00:00Z,1997-03-13T04:48:58Z,1.917103154771733,1.2812939726001802,0.7926627058656812
1997-03-13T07:00:00Z,1997-03-13T05:48:58Z,2.21835168888087,1.5635017100963204,0.9657452914875336
1997-03-13T08:00:00Z,1997-03-13T06:48:58Z,5.8370282006757455,2.080090465210743,4.153226503642555
1997-03-13T09:00:00Z,1997-03-13T07:48:58Z,10.919013903094221,5.09692680560501,9.008996153686835
1997-03-13T10:00:00Z,1997-03-13T08:48:58Z,13.306433567033944,9.559516089229463,16.47537319471933
1997-03-13T11:00:00Z,1997-03-13T09:48:58Z,14.196402854997483,11.96076909630934,14.378624833432408
1997-03-13T12:00:00Z,1997-03-13T10:48:58Z,14.493379316807005,12.211648273262137,16.54988758883709
1997-03-13T13:00:00Z,1997-03-13T11:48:58Z,14.541841543092502,11.22387347432148,16.10313093432529
1997-03-13T14:00:00Z,1997-03-13T12:48:58Z,14.219599337352557,12.210988605823792,17.25450566983488
1997-03-13T15:00:00Z,1997-03-13T13:48:58Z,13.551198649932106,11.210127129539838,16.22620151597038
1997-03-13T16:00:00Z,1997-03-13T14:48:58Z,12.320194477252208,10.012049240855884,16.586155781419436
1997-03-13T17:00:00Z,1997-03-13T15:48:58Z,9.497230056647266,8.117158574727284,15.135838980113896
1997-03-13T18:00:00Z,1997-03-13T16:48:58Z,5.582162525461105,5.355593620964084,11.646641230630737
1997-03-13T19:00:00Z,1997-03-13T17:48:58Z,2.887164337051733,2.275920348243631,5.477192433961763
1997-03-13T20:00:00Z,1997-03-13T18:48:58Z,2.4748882907044014,1.1152672556130334,3.051447258760667
1997-03-13T21:00:00Z,1997-03-13T19:48:58Z,2.2011302594753266,1.2246694576915647,2.8087805645643424
1997-03-13T22:00:00Z,1997-03-13T20:48:58Z,0.8585958793310121,0.9343934840862854,1.8261858874954595
1997-03-13T23:00:00Z,1997-03-13T21:48:58Z,0.4375890820550591,0.11372487387824771,0.9607715540787652
1997-03-13T23:59:59Z,1997-03-13T22:48:57Z,1.3440283895003016,0.799981300968547,1.3777912456454624
1997-03-14T01:00:00Z,1997-03-13T23:48:58Z,1.824788270374306,1.7036784691853022,1.8101541328284207
1997-03-14T02:00:00Z,1997-03-14T00:49:15Z,1.5360520090395218,1.2900081810725292,0.857177201099193
1997-03-14T03:00:00Z,1997-03-14T01:49:15Z,1.3891348797676253,0.6310137542152362,0.40955518444668626
1997-03-14T04:00:00Z,1997-03-14T02:49:15Z,1.071939850446233,1.6296636179225823,0.9399493196676945
1997-03-14T05:00:00Z,1997-03-14T03:49:15Z,1.0140340071957197,1.5856681972097713,1.193478522249022
1997-03-14T06:00:00Z,1997-03-14T04:49:15Z,1.3777392772594985,1.7508079852479543,1.0064130677567997
1997-03-14T07:00:00Z,1997-03-14T05:49:15Z,1.3731929966688008,1.2443308903420558,0.5480848764761507
1997-03-14T08:00:00Z,1997-03-14T06:49:15Z,4.748223232116705,1.792357490810589,3.7097702541002198
1997-03-14T09:00:00Z,1997-03-14T07:49:15Z,10.204048084138114,4.884642108294129,9.01535457963918
1997-03-14T10:00:00Z,1997-03-14T08:49:15Z,13.163773345003394,9.3849905363876,16.04633753604152
1997-03-14T11:00:00Z,1997-03-14T09:49:15Z,14.12792739606929,12.459836434073937,15.060384085708016
1997-03-14T12:00:00Z,1997-03-14T10:49:15Z,14.210220818914221,12.163097178451288,16.590346911464962
1997-03-14T13:00:00Z,1997-03-14T11:49:15Z,14.23039644005378,11.511624618811574,16.223575115393068
1997-03-14T14:00:00Z,1997-03-14T12:49:15Z,14.231177228541691,11.972039218305666,17.142782713498725
1997-03-14T15:00:00Z,1997-03-14T13:49:15Z,13.925602226001493,10.78623222351236,16.681872080245594
1997-03-14T16:00:00Z,1997-03-14T14:49:15Z,12.940172905914473,10.454799084771393,17.59766298111953
1997-03-14T17:00:00Z,1997-03-14T15:49:15Z,11.021017676881817,9.118327544336724,16.06530618173106
1997-03-14T18:00:00Z,1997-03-14T16:49:15Z,7.0138668280271546,6.688530698468854,14.227935879056666
1997-03-14T19:00:00Z,1997-03-14T17:49:15Z,3.1647982993152706,2.257233313961092,6.346282241819833
1997-03-14T20:00:00Z,1997-03-14T18:49:15Z,2.2896489542032525,0.5838538734373755,3.152223395077123
1997-03-14T21:00:00Z,1997-03-14T19:49:15Z,2.539456521890396,1.0371899388174284,2.2762026059339266
1997-03-14T22:00:00Z,1997-03-14T20:49:15Z,2.6382265749581917,1.706478442467223,2.4898184031467943
1997-03-14T23:00:00Z,1997-03-14T21:49:15Z,2.4088502418109345,1.9262556097396846,2.2528930693591596
1997-03-14T23:59:59Z,1997-03-14T22:49:14Z,1.8459888188892168,1.703554959341956,1.6282275384229892
1997-03-15T01:00:00Z,1997-03-14T23:49:15Z,1.8901805067587631,1.5382663250287456,1.3076903481224758
1997-03-15T02:00:00Z,1997-03-15T00:49:32Z,2.1007051870818225,1.7071181572981988,1.3075335042769518
1997-03-15T03:00:00Z,1997-03-15T01:49:32Z,1.9979977245788458,1.492883643462686,0.11524577420169912
1997-03-15T04:00:00Z,1997-03-15T02:49:32Z,1.7961523541800537,1.5272253726279226,0.47012076258946467
1997-03-15T05:00:00Z,1997-03-15T03:49:32Z,1.6002758423185157,1.6261834537094209,0.3655592106728902
1997-03-15T06:00:00Z,1997-03-15T04:49:32Z,1.975975870901887,2.0979280394987763,1.192676928518609
1997-03-15T07:00:00Z,1997-03-15T05:49:32Z,1.791297871223696,2.129011316831827,1.3013246843582573
1997-03-15T08:00:00Z,1997-03-15T06:49:32Z,4.374087903804787,1.893441956316969,3.1014477990995832
1997-03-15T09:00:00Z,1997-03-15T07:49:32Z,9.315713709096615,5.038350549527358,9.171769985205568
1997-03-15T10:00:00Z,1997-03-15T08:49:32Z,12.13324559807666,8.793025092731186,13.631052746967585
1997-03-15T11:00:00Z,1997-03-15T09:49:32Z,13.494046675944704,11.939504963061736,13.96772921572748
1997-03-15T12:00:00Z,1997-03-15T10:49:32Z,13.86113493044534,12.044151342200314,16.937892645950868
1997-03-15T13:00:00Z,1997-03-15T11:49:32Z,13.930438226226618,12.037579100845178,16.930734190490078
1997-03-15T14:00:00Z,1997-03-15T12:49:32Z,14.131525550669163,11.79975581515783,16.03102512061793
1997-03-15T15:00:00Z,1997-03-15T13:49:32Z,13.159905368239508,11.185816753650613,16.610915710556455
1997-03-15T16:00:00Z,1997-03-15T14:49:32Z,11.994656287572523,9.887492125343362,14.786951385887647
1997-03-15T17:00:00Z,1997-03-15T15:49:32Z,9.278046566166797,9.819742363459214,17.711348089216962
1997-03-15T18:00:00Z,1997-03-15T16:49:32Z,5.067632124817375,4.757707207278809,10.522025807172959
1997-03-15T19:00:00Z,1997-03-15T17:49:32Z,2.5279654224596992,2.6064001226388505,6.124052650159811
1997-03-15T20:00:00Z,1997-03-15T18:49:32Z,0.8921027283595355,1.2570177213230096,3.180033500269517
1997-03-15T21:00:00Z,1997-03-15T19:49:32Z,0.6195486787273611,0.4425967017474569,1.4641116387320994
1997-03-15T22:00:00Z,1997-03-15T20:49:32Z,1.2466325032919738,1.384153167716863,1.3016452389907809
1997-03-15T23:00:00Z,1997-03-15T21:49:32Z,1.9217644176182178,1.4343333761584072,1.3461973058224928
1997-03-15T23:59:59Z,1997-03-15T22:49:31Z,2.3714813574791536,2.602000913771241,2.285695748355725
1997-03-16T01:00:00Z,1997-03-15T23:49:32Z,2.5500047707979907,2.323622458835321,1.6893768469779071
1997-03-16T02:00:00Z,1997-03-16T00:49:50Z,2.7526636186872007,2.863907167363204,2.0250995693992033
1997-03-16T03:00:00Z,1997-03-16T01:49:50Z,2.6783765393486556,2.654718394184859,1.5702055544737294
1997-03-16T04:00:00Z,1997-03-16T02:49:50Z,2.6146276999040903,2.845681004255514,1.9414843597303866
1997-03-16T05:00:00Z,1997-03-16T03:49:50Z,2.390868146105869,2.524147670022003,1.2438168334122985
1997-03-16T06:00:00Z,1997-03-16T04:49:50Z,2.4245209207472374,2.1765131174051087,0.6282358134604284
1997-03-16T07:00:00Z,1997-03-16T05:49:50Z,2.337139901806711,2.769734838684908,2.0080497239326567
1997-03-16T08:00:00Z,1997-03-16T06:49:50Z,5.0838120197885175,2.1441149904923433,3.408863623780152
1997-03-16T09:00:00Z,1997-03-16T07:49:50Z,10.20289614115516,5.561997117969001,9.23661871365341
1997-03-16T10:00:00Z,1997-03-16T08:49:50Z,13.067342178840484,9.603041133509235,16.12856878459236
1997-03-16T11:00:00Z,1997-03-16T09:49:50Z,14.389346402023044,13.618069935177743,15.203911178343752
1997-03-16T12:00:00Z,1997-03-16T10:49:50Z,14.537418531210957,12.322611890926007,17.700814441317004
1997-03-16T13:00:00Z,1997-03-16T11:49:50Z,14.25901057807362,12.114342060886926,17.39175010992746
1997-03-16T14:00:00Z,1997-03-16T12:49:50Z,13.902867808415778,12.276650049857773,17.816728486179176
1997-03-16T15:00:00Z,1997-03-16T13:49:50Z,13.381539744182538,11.588557707620426,17.323139426419228
1997-03-16T16:00:00Z,1997-03-16T14:49:50Z,13.014318041755564,10.122851305905975,17.365476920472407
1997-03-16T17:00:00Z,1997-03-16T15:49:50Z,11.832325010861881,9.322275128920035,15.78391904847998
1997-03-16T18:00:00Z,1997-03-16T16:49:50Z,8.699577910006346,8.682495008689616,16.12878754691331
1997-03-16T19:00:00Z,1997-03-16T17:49:50Z,4.437347632876176,3.9270542245618874,9.526406560585475
1997-03-16T20:00:00Z,1997-03-16T18:49:50Z,1.6607219956152264,2.1900467722447234,4.091835896509243
1997-03-16T21:00:00Z,1997-03-16T19:49:50Z,0.6932883812101803,0.7486441737243567,2.382386573781398
1997-03-16T22:00:00Z,1997-03-16T20:49:50Z,1.098655178070219,0.2005536108032106,0.6867973026029308
1997-03-16T23:00:00Z,1997-03-16T21:49:50Z,1.8169823739920308,2.1864671120183448,2.1085162399031168
1997-03-16T23:59:59Z,1997-03-16T22:49:49Z,1.6492219746202008,2.566167753342166,2.0878065230014706
1997-03-17T01:00:00Z,1997-03-16T23:49:50Z,1.4212855122269672,2.8825614797270758,1.6406083253876629
1997-03-17T02:00:00Z,1997-03-17T00:50:07Z,1.7045020775021016,2.4399901681156813,0.9097696893960956
1997-03-17T03:00:00Z,1997-03-17T01:50:07Z,1.4255814108331042,2.7755341052563205,1.1109344552337177
1997-03-17T04:00:00Z,1997-03-17T02:50:07Z,0.9632487084599645,3.271935816175562,1.986418993560509
1997-03-17T05:00:00Z,1997-03-17T03:50:07Z,0.8925427880467885,2.356290645927725,0.4208294844506657
1997-03-17T06:00:00Z,1997-03-17T04:50:07Z,1.0785555682429107,2.9777859814782017,0.8587059656632777
1997-03-17T07:00:00Z,1997-03-17T05:50:07Z,1.487586035598578,2.7801823272185384,1.0496846917364924
1997-03-17T08:00:00Z,1997-03-17T06:50:07Z,3.7939794428396785,3.235006103741666,2.8783647119253457
1997-03-17T09:00:00Z,1997-03-17T07:50:07Z,8.916290230460836,4.9183565295572,7.568414152719219
1997-03-17T10:00:00Z,1997-03-17T08:50:07Z,12.990666023226682,10.509309038790304,16.01459103741884
1997-03-17T11:00:00Z,1997-03-17T09:50:07Z,14.305016993059752,13.629954485810645,16.274554232851305
