,TIMESTAMP,Average Sap Flux
22221,2008-04-08T04:00:00Z,64.40266187289075
22222,2008-04-08T04:30:00Z,62.63404371267259
22223,2008-04-08T05:00:00Z,60.93175132565526
22224,2008-04-08T05:30:00Z,10.931749829896336
22225,2008-04-08T06:00:00Z,12.286017947036664
22226,2008-04-08T06:30:00Z,11.981653197822308
22227,2008-04-08T07:00:00Z,12.826236086011479
22228,2008-04-08T07:30:00Z,16.088088606027892
22229,2008-04-08T08:00:00Z,21.872792964042425
22230,2008-04-08T08:30:00Z,28.893992437414038
22231,2008-04-08T09:00:00Z,29.472320282098366
22232,2008-04-08T09:30:00Z,31.83411276703193
22233,2008-04-08T10:00:00Z,39.561075718658785
22234,2008-04-08T10:30:00Z,41.10489678628428
22235,2008-04-08T11:00:00Z,46.31797008177476
22236,2008-04-08T11:30:00Z,38.79111957043071
22237,2008-04-08T12:00:00Z,30.823055211849553
22238,2008-04-08T12:30:00Z,21.323569489911492
22239,2008-04-08T13:00:00Z,15.781710393224595
22240,2008-04-08T13:30:00Z,18.46205657972535
22241,2008-04-08T14:00:00Z,33.39597280933099
22242,2008-04-08T14:30:00Z,58.01828816348096
22243,2008-04-08T15:00:00Z,86.79607598747504
22244,2008-04-08T15:30:00Z,113.98635799972689
22245,2008-04-08T16:00:00Z,156.18792029524528
22246,2008-04-08T16:30:00Z,205.14092431432476
22247,2008-04-08T17:00:00Z,295.7046161088951
22248,2008-04-08T17:30:00Z,440.58968880055
22249,2008-04-08T18:00:00Z,563.3375045549717
22250,2008-04-08T18:30:00Z,618.9612163650856
22251,2008-04-08T19:00:00Z,613.7140395682356
22252,2008-04-08T19:30:00Z,515.3850184227902
22253,2008-04-08T20:00:00Z,484.2119087563051
22254,2008-04-08T20:30:00Z,460.0549296198622
22255,2008-04-08T21:00:00Z,418.59414561081184
22256,2008-04-08T21:30:00Z,370.80474334428794
22257,2008-04-08T22:00:00Z,310.9477396979771
22258,2008-04-08T22:30:00Z,247.65870159922355
22259,2008-04-08T23:00:00Z,206.13541968061838
22260,2008-04-08T23:30:00Z,183.17812770504312
22261,2008-04-09T00:00:00Z,156.01506578350384
22262,2008-04-09T00:30:00Z,126.50313382789595
22263,2008-04-09T01:00:00Z,102.00820791697022
22264,2008-04-09T01:30:00Z,86.56213966370693
22265,2008-04-09T02:00:00Z,71.25553432053782
22266,2008-04-09T02:30:00Z,65.79125031576454
22267,2008-04-09T03:00:00Z,60.11021366656429
22268,2008-04-09T03:30:00Z,60.04143594932857
22269,2008-04-09T04:00:00Z,60.19280614410524
22270,2008-04-09T04:30:00Z,60.35976286299476
22271,2008-04-09T05:00:00Z,60.40499483657211
22272,2008-04-09T05:30:00Z,48.22357119133664
22273,2008-04-09T06:00:00Z,52.859408624821704
22274,2008-04-09T06:30:00Z,56.968546212601154
22275,2008-04-09T07:00:00Z,59.205658399175945
22276,2008-04-09T07:30:00Z,62.89858065463381
22277,2008-04-09T08:00:00Z,66.39876974243933
22278,2008-04-09T08:30:00Z,69.72824314167623
22279,2008-04-09T09:00:00Z,71.18799503060221
22280,2008-04-09T09:30:00Z,76.20445456444547
22281,2008-04-09T10:00:00Z,79.91478269808309
22282,2008-04-09T10:30:00Z,85.2713708145445
22283,2008-04-09T11:00:00Z,89.21733815014217
22284,2008-04-09T11:30:00Z,79.89636541102881
22285,2008-04-09T12:00:00Z,59.22213961293381
22286,2008-04-09T12:30:00Z,40.346582006922134
22287,2008-04-09T13:00:00Z,25.206201784965707
22288,2008-04-09T13:30:00Z,10.264560322807313
22289,2008-04-09T14:00:00Z,8.672192581020527
22290,2008-04-09T14:30:00Z,10.833484158789522
22291,2008-04-09T15:00:00Z,13.005981685423308
22292,2008-04-09T15:30:00Z,20.643661705976847
22293,2008-04-09T16:00:00Z,31.149648043613556
22294,2008-04-09T16:30:00Z,53.513432423249796
22295,2008-04-09T17:00:00Z,103.39044456412242
22296,2008-04-09T17:30:00Z,145.022403910675
22297,2008-04-09T18:00:00Z,196.5641511214601
22298,2008-04-09T18:30:00Z,236.73736913828887
22299,2008-04-09T19:00:00Z,243.429456581524
22300,2008-04-09T19:30:00Z,195.95736291661302
22301,2008-04-09T20:00:00Z,163.157539949722
22302,2008-04-09T20:30:00Z,147.8694295643426
22303,2008-04-09T21:00:00Z,191.60257751616268
22304,2008-04-09T21:30:00Z,252.29988996309527
22305,2008-04-09T22:00:00Z,229.35122660897727
22306,2008-04-09T22:30:00Z,191.47156490518222
22307,2008-04-09T23:00:00Z,158.8740692654202
22308,2008-04-09T23:30:00Z,125.9644305089688
22309,2008-04-10T00:00:00Z,102.58367591569903
22310,2008-04-10T00:30:00Z,85.32271847829448
22311,2008-04-10T01:00:00Z,77.51271071110189
22312,2008-04-10T01:30:00Z,75.06250356365327
22313,2008-04-10T02:00:00Z,84.72869168873
22314,2008-04-10T02:30:00Z,90.22049996199195
22315,2008-04-10T03:00:00Z,96.58329347134571
22316,2008-04-10T03:30:00Z,102.2310214381128
22317,2008-04-10T04:00:00Z,108.5667611965824
22318,2008-04-10T04:30:00Z,113.83949784694714
22319,2008-04-10T05:00:00Z,118.32648616849522
22320,2008-04-10T05:30:00Z,129.05213692885334
22321,2008-04-10T06:00:00Z,132.68409027719574
22322,2008-04-10T06:30:00Z,135.14840353302836
22323,2008-04-10T07:00:00Z,130.77340288365568
22324,2008-04-10T07:30:00Z,128.7527781279962
22325,2008-04-10T08:00:00Z,132.6616872057412
22326,2008-04-10T08:30:00Z,134.11249126235737
22327,2008-04-10T09:00:00Z,137.94966506287
22328,2008-04-10T09:30:00Z,143.71172244709027
22329,2008-04-10T10:00:00Z,150.06174708671023
22330,2008-04-10T10:30:00Z,167.08249524967349
22331,2008-04-10T11:00:00Z,205.8274156163278
22332,2008-04-10T11:30:00Z,227.97161013359448
22333,2008-04-10T12:00:00Z,201.1853943026033
22334,2008-04-10T12:30:00Z,165.17155721447025
22335,2008-04-10T13:00:00Z,113.06466074305263
22336,2008-04-10T13:30:00Z,51.120279307953545
22337,2008-04-10T14:00:00Z,27.228020522803327
22338,2008-04-10T14:30:00Z,96.69419441875736
22339,2008-04-10T15:00:00Z,283.269289333607
22340,2008-04-10T15:30:00Z,515.2770888310096
22341,2008-04-10T16:00:00Z,702.6503222928859
22342,2008-04-10T16:30:00Z,835.1169068450955
22343,2008-04-10T17:00:00Z,936.2519591693956
22344,2008-04-10T17:30:00Z,1038.0699778635383
22345,2008-04-10T18:00:00Z,1089.5394222655214
22346,2008-04-10T18:30:00Z,1025.034598632338
22347,2008-04-10T19:00:00Z,1004.1327054016
22348,2008-04-10T19:30:00Z,1092.7017290867052
22349,2008-04-10T20:00:00Z,1087.0723760503924
22350,2008-04-10T20:30:00Z,1018.5779413791811
22351,2008-04-10T21:00:00Z,1007.8618556681711
22352,2008-04-10T21:30:00Z,964.331391141283
22353,2008-04-10T22:00:00Z,881.0559923665713
22354,2008-04-10T22:30:00Z,762.398828541645
22355,2008-04-10T23:00:00Z,626.8752862293552
22356,2008-04-10T23:30:00Z,460.43154657388806
22357,2008-04-11T00:00:00Z,311.83946492398326
22358,2008-04-11T00:30:00Z,208.0142416686623
22359,2008-04-11T01:00:00Z,148.77692423386287
22360,2008-04-11T01:30:00Z,111.38783678678163
22361,2008-04-11T02:00:00Z,82.74416549087528
22362,2008-04-11T02:30:00Z,64.33890457306505
22363,2008-04-11T03:00:00Z,48.84437271246928
22364,2008-04-11T03:30:00Z,37.94085852952096
22365,2008-04-11T04:00:00Z,31.394018853416902
22366,2008-04-11T04:30:00Z,23.909037645312146
22367,2008-04-11T05:00:00Z,19.993214864541837
22368,2008-04-11T05:30:00Z,24.522496294435687
22369,2008-04-11T06:00:00Z,20.4641454743372
22370,2008-04-11T06:30:00Z,18.239080478403064
22371,2008-04-11T07:00:00Z,15.987075704222836
22372,2008-04-11T07:30:00Z,13.365625266804527
22373,2008-04-11T08:00:00Z,11.342041829453693
22374,2008-04-11T08:30:00Z,10.661998475957336
22375,2008-04-11T09:00:00Z,10.109021977341238
22376,2008-04-11T09:30:00Z,8.546286389671213
22377,2008-04-11T10:00:00Z,8.248940444353476
22378,2008-04-11T10:30:00Z,11.572544980558071
22379,2008-04-11T11:00:00Z,34.476509318990026
22380,2008-04-11T11:30:00Z,32.62269602747832
22381,2008-04-11T12:00:00Z,33.3594434220624
22382,2008-04-11T12:30:00Z,31.944860743293546
22383,2008-04-11T13:00:00Z,29.862431913480247
22384,2008-04-11T13:30:00Z,29.08205427756527
22385,2008-04-11T14:00:00Z,11.69522487968762
22386,2008-04-11T14:30:00Z,41.23248981966403
22387,2008-04-11T15:00:00Z,136.5991616599671
22388,2008-04-11T15:30:00Z,421.12070786785955
22389,2008-04-11T16:00:00Z,732.5402882387234
22390,2008-04-11T16:30:00Z,939.4335174594979
22391,2008-04-11T17:00:00Z,1144.6028674903741
22392,2008-04-11T17:30:00Z,1198.5994994198736
22393,2008-04-11T18:00:00Z,1154.2734351389267
22394,2008-04-11T18:30:00Z,1123.2750447697408
22395,2008-04-11T19:00:00Z,1107.6790529108762
22396,2008-04-11T19:30:00Z,1067.3870445469736
22397,2008-04-11T20:00:00Z,1018.0302692470591
22398,2008-04-11T20:30:00Z,981.7818203771599
22399,2008-04-11T21:00:00Z,953.589102559
22400,2008-04-11T21:30:00Z,870.421136971724
22401,2008-04-11T22:00:00Z,829.6412454194568
22402,2008-04-11T22:30:00Z,771.7415291548283
22403,2008-04-11T23:00:00Z,618.6416560851311
22404,2008-04-11T23:30:00Z,479.0292935869214
22405,2008-04-12T00:00:00Z,366.9280139292268
22406,2008-04-12T00:30:00Z,274.2587012740286
22407,2008-04-12T01:00:00Z,214.81842811295144
22408,2008-04-12T01:30:00Z,173.67824367774597
22409,2008-04-12T02:00:00Z,141.0582220631574
22410,2008-04-12T02:30:00Z,116.1779079548874
22411,2008-04-12T03:00:00Z,93.4568879910238
22412,2008-04-12T03:30:00Z,75.74752910800619
22413,2008-04-12T04:00:00Z,62.972718904346166
22414,2008-04-12T04:30:00Z,53.29606333931905
22415,2008-04-12T05:00:00Z,48.092418535165955
22416,2008-04-12T05:30:00Z,46.394451460830474
22417,2008-04-12T06:00:00Z,125.20242508570426
22418,2008-04-12T06:30:00Z,56.088594425909285
22419,2008-04-12T07:00:00Z,65.18316222799857
22420,2008-04-12T07:30:00Z,78.01329319096666
22421,2008-04-12T08:00:00Z,90.51713872545072
22422,2008-04-12T08:30:00Z,96.43426681333
22423,2008-04-12T09:00:00Z,98.84427205438377
22424,2008-04-12T09:30:00Z,83.04566168195615
22425,2008-04-12T10:00:00Z,35.00759400980595
22426,2008-04-12T10:30:00Z,72.08712771481622
22427,2008-04-12T11:00:00Z,78.36956341963429
22428,2008-04-12T11:30:00Z,108.69179742068312
22429,2008-04-12T12:00:00Z,201.4374596837707
22430,2008-04-12T12:30:00Z,313.15864310321456
22431,2008-04-12T13:00:00Z,428.60162354959976
22432,2008-04-12T13:30:00Z,530.0832456909146
22433,2008-04-12T14:00:00Z,628.7303492533333
22434,2008-04-12T14:30:00Z,705.364161396619
22435,2008-04-12T15:00:00Z,861.5156884304234
22436,2008-04-12T15:30:00Z,935.673590637721
22437,2008-04-12T16:00:00Z,943.4899748952166
22438,2008-04-12T16:30:00Z,955.3539937098454
22439,2008-04-12T17:00:00Z,971.72266289135
22440,2008-04-12T17:30:00Z,952.3467373634452
22441,2008-04-12T18:00:00Z,942.5115299753643
22442,2008-04-12T18:30:00Z,846.4334817771767
22443,2008-04-12T19:00:00Z,878.8507105170045
22444,2008-04-12T19:30:00Z,857.5624373691975
22445,2008-04-12T20:00:00Z,759.9183987868004
22446,2008-04-12T20:30:00Z,550.0274144934667
22447,2008-04-12T21:00:00Z,447.9137492893241
22448,2008-04-12T21:30:00Z,257.4934218798481
22449,2008-04-12T22:00:00Z,167.0594952483829
22450,2008-04-12T22:30:00Z,127.82192507736903
22451,2008-04-12T23:00:00Z,99.99908391850167
22452,2008-04-12T23:30:00Z,83.53207330334834
22453,2008-04-13T00:00:00Z,106.41621528327356
22454,2008-04-13T00:30:00Z,116.31996927155141
22455,2008-04-13T01:00:00Z,92.99747897476905
22456,2008-04-13T01:30:00Z,79.82141632010212
22457,2008-04-13T02:00:00Z,72.88219890405003
22458,2008-04-13T02:30:00Z,61.47599775974215
22459,2008-04-13T03:00:00Z,49.13865598135887
22460,2008-04-13T03:30:00Z,36.488571438710444
22461,2008-04-13T04:00:00Z,24.08156523826169
22462,2008-04-13T04:30:00Z,16.286193698525953
22463,2008-04-13T05:00:00Z,9.955079311479832
22464,2008-04-13T05:30:00Z,32.938130854716405
22465,2008-04-13T06:00:00Z,27.897208148799766
22466,2008-04-13T06:30:00Z,22.838671989192044
22467,2008-04-13T07:00:00Z,18.669138360855936
22468,2008-04-13T07:30:00Z,15.629562462107288
22469,2008-04-13T08:00:00Z,12.65536675426162
22470,2008-04-13T08:30:00Z,10.991455893474786
22471,2008-04-13T09:00:00Z,10.259652645727211
22472,2008-04-13T09:30:00Z,8.981542619084118
22473,2008-04-13T10:00:00Z,8.543486346077243
22474,2008-04-13T10:30:00Z,8.256121628839763
22475,2008-04-13T11:00:00Z,7.091944744643163
22476,2008-04-13T11:30:00Z,16.135736761180468
22477,2008-04-13T12:00:00Z,47.38808060312334
22478,2008-04-13T12:30:00Z,167.34304961068082
22479,2008-04-13T13:00:00Z,403.2419382931262
22480,2008-04-13T13:30:00Z,468.0013188011592
22481,2008-04-13T14:00:00Z,580.7312935083571
22482,2008-04-13T14:30:00Z,660.2216846347477
22483,2008-04-13T15:00:00Z,717.6179837221428
22484,2008-04-13T15:30:00Z,748.7157173532815
22485,2008-04-13T16:00:00Z,778.6579913873569
22486,2008-04-13T16:30:00Z,849.2274961032309
22487,2008-04-13T17:00:00Z,943.8682879008691
22488,2008-04-13T17:30:00Z,997.5573467070309
22489,2008-04-13T18:00:00Z,931.2754228441617
22490,2008-04-13T18:30:00Z,996.3469261434215
22491,2008-04-13T19:00:00Z,957.5776392608973
22492,2008-04-13T19:30:00Z,971.1957209009378
22493,2008-04-13T20:00:00Z,885.2198604694123
22494,2008-04-13T20:30:00Z,803.3792398515309
22495,2008-04-13T21:00:00Z,768.7781587490384
22496,2008-04-13T21:30:00Z,692.6704623254642
22497,2008-04-13T22:00:00Z,622.1946929633858
22498,2008-04-13T22:30:00Z,625.6920685095813
22499,2008-04-13T23:00:00Z,502.78301382019083
22500,2008-04-13T23:30:00Z,356.75603282589765
22501,2008-04-14T00:00:00Z,254.16619062220465
22502,2008-04-14T00:30:00Z,180.1877541542908
22503,2008-04-14T01:00:00Z,133.21514154344692
22504,2008-04-14T01:30:00Z,103.28258451519886
22505,2008-04-14T02:00:00Z,78.15392844146497
22506,2008-04-14T02:30:00Z,65.50611348551429
22507,2008-04-14T03:00:00Z,51.07053351125117
22508,2008-04-14T03:30:00Z,39.4776783518376
22509,2008-04-14T04:00:00Z,31.006724498211895
22510,2008-04-14T04:30:00Z,23.36305268398547
22511,2008-04-14T05:00:00Z,16.5541593534511
22512,2008-04-14T05:30:00Z,65.23923658388858
22513,2008-04-14T06:00:00Z,58.640852433270915
22514,2008-04-14T06:30:00Z,50.61075972079886
22515,2008-04-14T07:00:00Z,42.533170784114745
22516,2008-04-14T07:30:00Z,36.26707416752742
22517,2008-04-14T08:00:00Z,32.18341816056596
22518,2008-04-14T08:30:00Z,27.073165830940464
22519,2008-04-14T09:00:00Z,21.125512036363038
22520,2008-04-14T09:30:00Z,15.540188250158021
22521,2008-04-14T10:00:00Z,11.593023461342739
22522,2008-04-14T10:30:00Z,7.77772051565721
22523,2008-04-14T11:00:00Z,5.657055517502692
22524,2008-04-14T11:30:00Z,2.875088018101072
22525,2008-04-14T12:00:00Z,5.541980927593378
22526,2008-04-14T12:30:00Z,36.74938198104671
22527,2008-04-14T13:00:00Z,111.18096719804883
22528,2008-04-14T13:30:00Z,235.03814833773183
22529,2008-04-14T14:00:00Z,399.39185912585236
22530,2008-04-14T14:30:00Z,501.23569734591666
22531,2008-04-14T15:00:00Z,579.6917735728618
22532,2008-04-14T15:30:00Z,635.7780969064806
22533,2008-04-14T16:00:00Z,654.6124484995333
22534,2008-04-14T16:30:00Z,732.3947172052192
22535,2008-04-14T17:00:00Z,721.4006235880024
22536,2008-04-14T17:30:00Z,763.5467366292432
22537,2008-04-14T18:00:00Z,798.6933213854569
22538,2008-04-14T18:30:00Z,763.0712757011951
22539,2008-04-14T19:00:00Z,643.1298252322379
22540,2008-04-14T19:30:00Z,617.6703644136877
22541,2008-04-14T20:00:00Z,622.7355609752505
22542,2008-04-14T20:30:00Z,662.6821518255141
22543,2008-04-14T21:00:00Z,658.8849045830266
22544,2008-04-14T21:30:00Z,655.602265378405
22545,2008-04-14T22:00:00Z,613.8062231722101
22546,2008-04-14T22:30:00Z,568.1789390387667
22547,2008-04-14T23:00:00Z,543.2777546884786
22548,2008-04-14T23:30:00Z,488.6716496548527
22549,2008-04-15T00:00:00Z,395.9201614552474
22550,2008-04-15T00:30:00Z,292.9875982850976
22551,2008-04-15T01:00:00Z,216.4068400040311
22552,2008-04-15T01:30:00Z,168.94077420370556
22553,2008-04-15T02:00:00Z,140.32538132317546
22554,2008-04-15T02:30:00Z,121.32590551261164
22555,2008-04-15T03:00:00Z,106.99280503360643
22556,2008-04-15T03:30:00Z,94.62268508036551
22557,2008-04-15T04:00:00Z,82.97522408827619
22558,2008-04-15T04:30:00Z,73.9649019672698
22559,2008-04-15T05:00:00Z,65.20684619576643
22560,2008-04-15T05:30:00Z,27.820481441363118
22561,2008-04-15T06:00:00Z,23.621631454419223
22562,2008-04-15T06:30:00Z,19.39936662270752
22563,2008-04-15T07:00:00Z,17.255113231768618
22564,2008-04-15T07:30:00Z,16.27741564420337
22565,2008-04-15T08:00:00Z,15.553779688776618
22566,2008-04-15T08:30:00Z,13.974642280447476
22567,2008-04-15T09:00:00Z,11.362939895989804
22568,2008-04-15T09:30:00Z,8.238371248764478
22569,2008-04-15T10:00:00Z,5.870846731179426
22570,2008-04-15T10:30:00Z,4.0329277470807146
22571,2008-04-15T11:00:00Z,1.5822496392836694
22572,2008-04-15T11:30:00Z,0.860257442752753
22573,2008-04-15T12:00:00Z,7.452483048040976
22574,2008-04-15T12:30:00Z,68.68862501691244
22575,2008-04-15T13:00:00Z,199.86713587113823
22576,2008-04-15T13:30:00Z,345.6022583054072
22577,2008-04-15T14:00:00Z,441.9342751309455
22578,2008-04-15T14:30:00Z,548.6219942196669
22579,2008-04-15T15:00:00Z,661.5139802100789
22580,2008-04-15T15:30:00Z,661.5139802100783
22581,2008-04-15T16:00:00Z,661.5139802100783
22582,2008-04-15T16:30:00Z,1006.1708669472237
22583,2008-04-15T17:00:00Z,1006.1708669472241
22584,2008-04-15T17:30:00Z,1080.4819572281572
22585,2008-04-15T18:00:00Z,1143.473141342486
22586,2008-04-15T18:30:00Z,1194.2884590046956
22587,2008-04-15T19:00:00Z,1175.4433411905236
22588,2008-04-15T19:30:00Z,1149.9820011243355
22589,2008-04-15T20:00:00Z,1129.4779583252475
22590,2008-04-15T20:30:00Z,1070.3528238143856
22591,2008-04-15T21:00:00Z,1033.9298993748644
22592,2008-04-15T21:30:00Z,995.2319284451073
22593,2008-04-15T22:00:00Z,931.3125762988882
22594,2008-04-15T22:30:00Z,839.4896367748241
22595,2008-04-15T23:00:00Z,741.1659738222687
22596,2008-04-15T23:30:00Z,620.8026998462809
22597,2008-04-16T00:00:00Z,486.5584920817235
22598,2008-04-16T00:30:00Z,380.13238642943327
22599,2008-04-16T01:00:00Z,309.7846836675191
22600,2008-04-16T01:30:00Z,255.9956707397927
22601,2008-04-16T02:00:00Z,211.46066594201793
22602,2008-04-16T02:30:00Z,175.04695010078547
22603,2008-04-16T03:00:00Z,145.76776392669817
22604,2008-04-16T03:30:00Z,124.45352240615408
22605,2008-04-16T04:00:00Z,106.33733285848334
22606,2008-04-16T04:30:00Z,92.6656084825157
22607,2008-04-16T05:00:00Z,80.41851010084929
22608,2008-04-16T05:30:00Z,47.54151436159792
22609,2008-04-16T06:00:00Z,40.03920143219048
22610,2008-04-16T06:30:00Z,33.30300774786263
22611,2008-04-16T07:00:00Z,28.00510857108592
22612,2008-04-16T07:30:00Z,23.411118947780945
22613,2008-04-16T08:00:00Z,19.154998223695003
22614,2008-04-16T08:30:00Z,15.632569315488581
22615,2008-04-16T09:00:00Z,12.82412198011131
22616,2008-04-16T09:30:00Z,10.013260700867386
22617,2008-04-16T10:00:00Z,6.910089646033239
22618,2008-04-16T10:30:00Z,6.162354847535694
22619,2008-04-16T11:00:00Z,3.677203704773522
22620,2008-04-16T11:30:00Z,3.109332253399547
22621,2008-04-16T12:00:00Z,3.935923348818306
22622,2008-04-16T12:30:00Z,22.47112327571877
22623,2008-04-16T13:00:00Z,129.9928205481979
22624,2008-04-16T13:30:00Z,296.5421392019048
22625,2008-04-16T14:00:00Z,451.6827073675997
22626,2008-04-16T14:30:00Z,549.373369940722
22627,2008-04-16T15:00:00Z,667.1240024287216
22628,2008-04-16T15:30:00Z,785.1147089610528
22629,2008-04-16T16:00:00Z,931.8641006324119
22630,2008-04-16T16:30:00Z,1062.8636779857407
22631,2008-04-16T17:00:00Z,1150.3701590407593
22632,2008-04-16T17:30:00Z,1223.983869130917
22633,2008-04-16T18:00:00Z,1258.1461280108663
22634,2008-04-16T18:30:00Z,1263.8774309026787
22635,2008-04-16T19:00:00Z,1246.6298803283235
22636,2008-04-16T19:30:00Z,1218.5429570570097
22637,2008-04-16T20:00:00Z,1154.654565764314
22638,2008-04-16T20:30:00Z,1091.2216657559286
22639,2008-04-16T21:00:00Z,1034.2855561964425
22640,2008-04-16T21:30:00Z,967.9764820284072
22641,2008-04-16T22:00:00Z,876.4911404558238
22642,2008-04-16T22:30:00Z,779.3584272454262
22643,2008-04-16T23:00:00Z,672.456885475545
22644,2008-04-16T23:30:00Z,558.0248452192286
22645,2008-04-17T00:00:00Z,434.7748191497619
22646,2008-04-17T00:30:00Z,326.4288594561501
22647,2008-04-17T01:00:00Z,246.7834432539072
22648,2008-04-17T01:30:00Z,196.76316597184453
22649,2008-04-17T02:00:00Z,160.54862872463352
22650,2008-04-17T02:30:00Z,130.71114364159763
22651,2008-04-17T03:00:00Z,106.82491493594551
22652,2008-04-17T03:30:00Z,89.14014016412668
22653,2008-04-17T04:00:00Z,74.34764992485785
22654,2008-04-17T04:30:00Z,61.93647988058068
22655,2008-04-17T05:00:00Z,51.91368056526116
22656,2008-04-17T05:30:00Z,45.55104021573643
22657,2008-04-17T06:00:00Z,38.06154312952619
22658,2008-04-17T06:30:00Z,32.915049031863774
22659,2008-04-17T07:00:00Z,25.820005025759045
22660,2008-04-17T07:30:00Z,21.472401410602583
22661,2008-04-17T08:00:00Z,16.93367670657996
22662,2008-04-17T08:30:00Z,12.534866641111044
22663,2008-04-17T09:00:00Z,8.857410919301838
22664,2008-04-17T09:30:00Z,7.434870671991787
22665,2008-04-17T10:00:00Z,5.4307644738281935
22666,2008-04-17T10:30:00Z,4.39732184893667
22667,2008-04-17T11:00:00Z,2.3904990681630998
22668,2008-04-17T11:30:00Z,2.4649866390810953
22669,2008-04-17T12:00:00Z,10.81259396643605
22670,2008-04-17T12:30:00Z,75.20683400507531
22671,2008-04-17T13:00:00Z,186.0960758843556
22672,2008-04-17T13:30:00Z,330.43941376059047
22673,2008-04-17T14:00:00Z,479.62765524708124
22674,2008-04-17T14:30:00Z,590.3387617513455
22675,2008-04-17T15:00:00Z,722.1461470828236
