,TIMESTAMP,Average Sap Flux
1995,2001-05-29T13:30:00Z,
1996,2001-05-29T14:00:00Z,
1997,2001-05-29T14:30:00Z,
1998,2001-05-29T15:00:00Z,
1999,2001-05-29T15:30:00Z,
2000,2001-05-29T16:00:00Z,
2001,2001-05-29T16:30:00Z,
2002,2001-05-29T17:00:00Z,
2003,2001-05-29T17:30:00Z,
2004,2001-05-29T18:00:00Z,
2005,2001-05-29T18:30:00Z,
2006,2001-05-29T19:00:00Z,
2007,2001-05-29T19:30:00Z,
2008,2001-05-29T20:00:00Z,
2009,2001-05-29T20:30:00Z,
2010,2001-05-29T21:00:00Z,
2011,2001-05-29T21:30:00Z,
2012,2001-05-29T22:00:00Z,
2013,2001-05-29T22:30:00Z,
2014,2001-05-29T23:00:00Z,
2015,2001-05-29T23:30:00Z,
2016,2001-05-30T00:00:00Z,
2017,2001-05-30T00:30:00Z,
2018,2001-05-30T01:00:00Z,
2019,2001-05-30T01:30:00Z,
2020,2001-05-30T02:00:00Z,
2021,2001-05-30T02:30:00Z,
2022,2001-05-30T03:00:00Z,
2023,2001-05-30T03:30:00Z,
2024,2001-05-30T04:00:00Z,
2025,2001-05-30T04:30:00Z,
2026,2001-05-30T05:00:00Z,
2027,2001-05-30T05:30:00Z,
2028,2001-05-30T06:00:00Z,
2029,2001-05-30T06:30:00Z,
2030,2001-05-30T07:00:00Z,
2031,2001-05-30T07:30:00Z,
2032,2001-05-30T08:00:00Z,
2033,2001-05-30T08:30:00Z,
2034,2001-05-30T09:00:00Z,
2035,2001-05-30T09:30:00Z,
2036,2001-05-30T10:00:00Z,
2037,2001-05-30T10:30:00Z,
2038,2001-05-30T11:00:00Z,
2039,2001-05-30T11:30:00Z,
2040,2001-05-30T12:00:00Z,
2041,2001-05-30T12:30:00Z,
2042,2001-05-30T13:00:00Z,
2043,2001-05-30T13:30:00Z,
2044,2001-05-30T14:00:00Z,
2045,2001-05-30T14:30:00Z,
2046,2001-05-30T15:00:00Z,
2047,2001-05-30T15:30:00Z,
2048,2001-05-30T16:00:00Z,
2049,2001-05-30T16:30:00Z,
2050,2001-05-30T17:00:00Z,
2051,2001-05-30T17:30:00Z,
2052,2001-05-30T18:00:00Z,
2053,2001-05-30T18:30:00Z,
2054,2001-05-30T19:00:00Z,
2055,2001-05-30T19:30:00Z,
2056,2001-05-30T20:00:00Z,
2057,2001-05-30T20:30:00Z,
2058,2001-05-30T21:00:00Z,
2059,2001-05-30T21:30:00Z,
2060,2001-05-30T22:00:00Z,
2061,2001-05-30T22:30:00Z,
2062,2001-05-30T23:00:00Z,
2063,2001-05-30T23:30:00Z,
2064,2001-05-31T00:00:00Z,
2065,2001-05-31T00:30:00Z,
2066,2001-05-31T01:00:00Z,
2067,2001-05-31T01:30:00Z,
2068,2001-05-31T02:00:00Z,
2069,2001-05-31T02:30:00Z,
2070,2001-05-31T03:00:00Z,
2071,2001-05-31T03:30:00Z,
2072,2001-05-31T04:00:00Z,
2073,2001-05-31T04:30:00Z,
2074,2001-05-31T05:00:00Z,
2075,2001-05-31T05:30:00Z,
2076,2001-05-31T06:00:00Z,
2077,2001-05-31T06:30:00Z,
2078,2001-05-31T07:00:00Z,
2079,2001-05-31T07:30:00Z,
2080,2001-05-31T08:00:00Z,
2081,2001-05-31T08:30:00Z,
2082,2001-05-31T09:00:00Z,
2083,2001-05-31T09:30:00Z,
2084,2001-05-31T10:00:00Z,
2085,2001-05-31T10:30:00Z,
2086,2001-05-31T11:00:00Z,
2087,2001-05-31T11:30:00Z,
2088,2001-05-31T12:00:00Z,
2089,2001-05-31T12:30:00Z,
2090,2001-05-31T13:00:00Z,
2091,2001-05-31T13:30:00Z,
2092,2001-05-31T14:00:00Z,
2093,2001-05-31T14:30:00Z,
2094,2001-05-31T15:00:00Z,
2095,2001-05-31T15:30:00Z,
2096,2001-05-31T16:00:00Z,
2097,2001-05-31T16:30:00Z,
2098,2001-05-31T17:00:00Z,
2099,2001-05-31T17:30:00Z,
2100,2001-05-31T18:00:00Z,
2101,2001-05-31T18:30:00Z,
2102,2001-05-31T19:00:00Z,
2103,2001-05-31T19:30:00Z,
2104,2001-05-31T20:00:00Z,
2105,2001-05-31T20:30:00Z,
2106,2001-05-31T21:00:00Z,
2107,2001-05-31T21:30:00Z,
2108,2001-05-31T22:00:00Z,
2109,2001-05-31T22:30:00Z,
2110,2001-05-31T23:00:00Z,
2111,2001-05-31T23:30:00Z,
2112,2001-06-01T00:00:00Z,
2113,2001-06-01T00:30:00Z,
2114,2001-06-01T01:00:00Z,
2115,2001-06-01T01:30:00Z,
2116,2001-06-01T02:00:00Z,
2117,2001-06-01T02:30:00Z,
2118,2001-06-01T03:00:00Z,
2119,2001-06-01T03:30:00Z,
2120,2001-06-01T04:00:00Z,
2121,2001-06-01T04:30:00Z,
2122,2001-06-01T05:00:00Z,
2123,2001-06-01T05:30:00Z,
2124,2001-06-01T06:00:00Z,
2125,2001-06-01T06:30:00Z,
2126,2001-06-01T07:00:00Z,
2127,2001-06-01T07:30:00Z,
2128,2001-06-01T08:00:00Z,
2129,2001-06-01T08:30:00Z,
2130,2001-06-01T09:00:00Z,
2131,2001-06-01T09:30:00Z,
2132,2001-06-01T10:00:00Z,
2133,2001-06-01T10:30:00Z,
2134,2001-06-01T11:00:00Z,
2135,2001-06-01T11:30:00Z,
2136,2001-06-01T12:00:00Z,
2137,2001-06-01T12:30:00Z,
2138,2001-06-01T13:00:00Z,
2139,2001-06-01T13:30:00Z,
2140,2001-06-01T14:00:00Z,
2141,2001-06-01T14:30:00Z,
2142,2001-06-01T15:00:00Z,
2143,2001-06-01T15:30:00Z,
2144,2001-06-01T16:00:00Z,
2145,2001-06-01T16:30:00Z,
2146,2001-06-01T17:00:00Z,
2147,2001-06-01T17:30:00Z,
2148,2001-06-01T18:00:00Z,
2149,2001-06-01T18:30:00Z,
2150,2001-06-01T19:00:00Z,
2151,2001-06-01T19:30:00Z,
2152,2001-06-01T20:00:00Z,
2153,2001-06-01T20:30:00Z,
2154,2001-06-01T21:00:00Z,
2155,2001-06-01T21:30:00Z,
2156,2001-06-01T22:00:00Z,
2157,2001-06-01T22:30:00Z,
2158,2001-06-01T23:00:00Z,
2159,2001-06-01T23:30:00Z,
2160,2001-06-02T00:00:00Z,
2161,2001-06-02T00:30:00Z,
2162,2001-06-02T01:00:00Z,
2163,2001-06-02T01:30:00Z,
2164,2001-06-02T02:00:00Z,
2165,2001-06-02T02:30:00Z,
2166,2001-06-02T03:00:00Z,
2167,2001-06-02T03:30:00Z,
2168,2001-06-02T04:00:00Z,
2169,2001-06-02T04:30:00Z,
2170,2001-06-02T05:00:00Z,
2171,2001-06-02T05:30:00Z,
2172,2001-06-02T06:00:00Z,
2173,2001-06-02T06:30:00Z,
2174,2001-06-02T07:00:00Z,
2175,2001-06-02T07:30:00Z,
2176,2001-06-02T08:00:00Z,
2177,2001-06-02T08:30:00Z,
2178,2001-06-02T09:00:00Z,
2179,2001-06-02T09:30:00Z,
2180,2001-06-02T10:00:00Z,
2181,2001-06-02T10:30:00Z,
2182,2001-06-02T11:00:00Z,
2183,2001-06-02T11:30:00Z,
2184,2001-06-02T12:00:00Z,
2185,2001-06-02T12:30:00Z,
2186,2001-06-02T13:00:00Z,
2187,2001-06-02T13:30:00Z,
2188,2001-06-02T14:00:00Z,
2189,2001-06-02T14:30:00Z,
2190,2001-06-02T15:00:00Z,
2191,2001-06-02T15:30:00Z,
2192,2001-06-02T16:00:00Z,
2193,2001-06-02T16:30:00Z,
2194,2001-06-02T17:00:00Z,
2195,2001-06-02T17:30:00Z,
2196,2001-06-02T18:00:00Z,
2197,2001-06-02T18:30:00Z,
2198,2001-06-02T19:00:00Z,
2199,2001-06-02T19:30:00Z,
2200,2001-06-02T20:00:00Z,
2201,2001-06-02T20:30:00Z,
2202,2001-06-02T21:00:00Z,
2203,2001-06-02T21:30:00Z,
2204,2001-06-02T22:00:00Z,
2205,2001-06-02T22:30:00Z,
2206,2001-06-02T23:00:00Z,
2207,2001-06-02T23:30:00Z,
2208,2001-06-03T00:00:00Z,
2209,2001-06-03T00:30:00Z,
2210,2001-06-03T01:00:00Z,
2211,2001-06-03T01:30:00Z,
2212,2001-06-03T02:00:00Z,
2213,2001-06-03T02:30:00Z,
2214,2001-06-03T03:00:00Z,
2215,2001-06-03T03:30:00Z,
2216,2001-06-03T04:00:00Z,
2217,2001-06-03T04:30:00Z,
2218,2001-06-03T05:00:00Z,
2219,2001-06-03T05:30:00Z,
2220,2001-06-03T06:00:00Z,
2221,2001-06-03T06:30:00Z,
2222,2001-06-03T07:00:00Z,
2223,2001-06-03T07:30:00Z,
2224,2001-06-03T08:00:00Z,
2225,2001-06-03T08:30:00Z,
2226,2001-06-03T09:00:00Z,
2227,2001-06-03T09:30:00Z,
2228,2001-06-03T10:00:00Z,
2229,2001-06-03T10:30:00Z,
2230,2001-06-03T11:00:00Z,
2231,2001-06-03T11:30:00Z,
2232,2001-06-03T12:00:00Z,
2233,2001-06-03T12:30:00Z,
2234,2001-06-03T13:00:00Z,
2235,2001-06-03T13:30:00Z,
2236,2001-06-03T14:00:00Z,
2237,2001-06-03T14:30:00Z,
2238,2001-06-03T15:00:00Z,
2239,2001-06-03T15:30:00Z,
2240,2001-06-03T16:00:00Z,
2241,2001-06-03T16:30:00Z,
2242,2001-06-03T17:00:00Z,
2243,2001-06-03T17:30:00Z,
2244,2001-06-03T18:00:00Z,
2245,2001-06-03T18:30:00Z,
2246,2001-06-03T19:00:00Z,
2247,2001-06-03T19:30:00Z,
2248,2001-06-03T20:00:00Z,
2249,2001-06-03T20:30:00Z,
2250,2001-06-03T21:00:00Z,
2251,2001-06-03T21:30:00Z,
2252,2001-06-03T22:00:00Z,
2253,2001-06-03T22:30:00Z,
2254,2001-06-03T23:00:00Z,
2255,2001-06-03T23:30:00Z,
2256,2001-06-04T00:00:00Z,
2257,2001-06-04T00:30:00Z,
2258,2001-06-04T01:00:00Z,
2259,2001-06-04T01:30:00Z,
2260,2001-06-04T02:00:00Z,
2261,2001-06-04T02:30:00Z,
2262,2001-06-04T03:00:00Z,
2263,2001-06-04T03:30:00Z,
2264,2001-06-04T04:00:00Z,
2265,2001-06-04T04:30:00Z,
2266,2001-06-04T05:00:00Z,
2267,2001-06-04T05:30:00Z,
2268,2001-06-04T06:00:00Z,
2269,2001-06-04T06:30:00Z,
2270,2001-06-04T07:00:00Z,
2271,2001-06-04T07:30:00Z,
2272,2001-06-04T08:00:00Z,
2273,2001-06-04T08:30:00Z,
2274,2001-06-04T09:00:00Z,
2275,2001-06-04T09:30:00Z,
2276,2001-06-04T10:00:00Z,
2277,2001-06-04T10:30:00Z,
2278,2001-06-04T11:00:00Z,
2279,2001-06-04T11:30:00Z,
2280,2001-06-04T12:00:00Z,
2281,2001-06-04T12:30:00Z,
2282,2001-06-04T13:00:00Z,
2283,2001-06-04T13:30:00Z,
2284,2001-06-04T14:00:00Z,
2285,2001-06-04T14:30:00Z,
2286,2001-06-04T15:00:00Z,
2287,2001-06-04T15:30:00Z,
2288,2001-06-04T16:00:00Z,
2289,2001-06-04T16:30:00Z,
2290,2001-06-04T17:00:00Z,
2291,2001-06-04T17:30:00Z,
2292,2001-06-04T18:00:00Z,
2293,2001-06-04T18:30:00Z,
2294,2001-06-04T19:00:00Z,
2295,2001-06-04T19:30:00Z,
2296,2001-06-04T20:00:00Z,
2297,2001-06-04T20:30:00Z,
2298,2001-06-04T21:00:00Z,
2299,2001-06-04T21:30:00Z,
2300,2001-06-04T22:00:00Z,
2301,2001-06-04T22:30:00Z,
2302,2001-06-04T23:00:00Z,
2303,2001-06-04T23:30:00Z,
2304,2001-06-05T00:00:00Z,
2305,2001-06-05T00:30:00Z,
2306,2001-06-05T01:00:00Z,
2307,2001-06-05T01:30:00Z,
2308,2001-06-05T02:00:00Z,
2309,2001-06-05T02:30:00Z,
2310,2001-06-05T03:00:00Z,
2311,2001-06-05T03:30:00Z,
2312,2001-06-05T04:00:00Z,
2313,2001-06-05T04:30:00Z,
2314,2001-06-05T05:00:00Z,
2315,2001-06-05T05:30:00Z,
2316,2001-06-05T06:00:00Z,
2317,2001-06-05T06:30:00Z,
2318,2001-06-05T07:00:00Z,
2319,2001-06-05T07:30:00Z,
2320,2001-06-05T08:00:00Z,
2321,2001-06-05T08:30:00Z,
2322,2001-06-05T09:00:00Z,
2323,2001-06-05T09:30:00Z,
2324,2001-06-05T10:00:00Z,
2325,2001-06-05T10:30:00Z,
2326,2001-06-05T11:00:00Z,
2327,2001-06-05T11:30:00Z,
2328,2001-06-05T12:00:00Z,
2329,2001-06-05T12:30:00Z,
2330,2001-06-05T13:00:00Z,
2331,2001-06-05T13:30:00Z,
2332,2001-06-05T14:00:00Z,
2333,2001-06-05T14:30:00Z,
2334,2001-06-05T15:00:00Z,
2335,2001-06-05T15:30:00Z,
2336,2001-06-05T16:00:00Z,6.301518399956665
2337,2001-06-05T16:30:00Z,4.032044620653319
2338,2001-06-05T17:00:00Z,3.2436864305982946
2339,2001-06-05T17:30:00Z,3.104203431628276
2340,2001-06-05T18:00:00Z,4.343568233048451
2341,2001-06-05T18:30:00Z,1.8231732054433731
2342,2001-06-05T19:00:00Z,1.415123663226545
2343,2001-06-05T19:30:00Z,0.9833848076230405
2344,2001-06-05T20:00:00Z,0.6956156036782044
2345,2001-06-05T20:30:00Z,0.47299591661831064
2346,2001-06-05T21:00:00Z,0.40763452086335095
2347,2001-06-05T21:30:00Z,0.298085546643125
2348,2001-06-05T22:00:00Z,0.1426419518056999
2349,2001-06-05T22:30:00Z,0.09923708635300607
2350,2001-06-05T23:00:00Z,0.06625829947829878
2351,2001-06-05T23:30:00Z,0.0
2352,2001-06-06T00:00:00Z,0.950328487816255
2353,2001-06-06T00:30:00Z,0.9475155606374834
2354,2001-06-06T01:00:00Z,0.846998156994199
2355,2001-06-06T01:30:00Z,0.7472419641167855
2356,2001-06-06T02:00:00Z,0.6237082971427181
2357,2001-06-06T02:30:00Z,0.48415339800630686
2358,2001-06-06T03:00:00Z,0.38582670569433347
2359,2001-06-06T03:30:00Z,0.30171276995989627
2360,2001-06-06T04:00:00Z,0.21807131291340703
2361,2001-06-06T04:30:00Z,0.15075860097315263
2362,2001-06-06T05:00:00Z,0.07244891549656471
2363,2001-06-06T05:30:00Z,0.06439722001389356
2364,2001-06-06T06:00:00Z,0.12168543193625277
2365,2001-06-06T06:30:00Z,0.40669106924615966
2366,2001-06-06T07:00:00Z,0.9700918252522845
2367,2001-06-06T07:30:00Z,2.1159038496746474
2368,2001-06-06T08:00:00Z,3.2759379457563367
2369,2001-06-06T08:30:00Z,3.8270402345366397
2370,2001-06-06T09:00:00Z,5.236872343717184
2371,2001-06-06T09:30:00Z,6.742791800714648
2372,2001-06-06T10:00:00Z,8.276009271239229
2373,2001-06-06T10:30:00Z,9.649823760559896
2374,2001-06-06T11:00:00Z,10.686805267210298
2375,2001-06-06T11:30:00Z,11.53844954222379
2376,2001-06-06T12:00:00Z,11.252611341218028
2377,2001-06-06T12:30:00Z,10.701590775478977
2378,2001-06-06T13:00:00Z,10.965477367036884
2379,2001-06-06T13:30:00Z,11.851985950433761
2380,2001-06-06T14:00:00Z,12.259514321842738
2381,2001-06-06T14:30:00Z,11.984442998789147
2382,2001-06-06T15:00:00Z,11.866552498893263
2383,2001-06-06T15:30:00Z,11.20613147212519
2384,2001-06-06T16:00:00Z,8.532553213477259
2385,2001-06-06T16:30:00Z,6.665922548925395
2386,2001-06-06T17:00:00Z,5.797976858548671
2387,2001-06-06T17:30:00Z,4.9516955106588565
2388,2001-06-06T18:00:00Z,4.077432294321027
2389,2001-06-06T18:30:00Z,4.555738447938003
2390,2001-06-06T19:00:00Z,4.756500161497571
2391,2001-06-06T19:30:00Z,3.9658063481567187
2392,2001-06-06T20:00:00Z,3.1067500715648757
2393,2001-06-06T20:30:00Z,2.3076854006348415
2394,2001-06-06T21:00:00Z,1.663288379822969
2395,2001-06-06T21:30:00Z,1.2285796702747007
2396,2001-06-06T22:00:00Z,0.834634499219719
2397,2001-06-06T22:30:00Z,0.5803156217403773
2398,2001-06-06T23:00:00Z,0.39828063627141835
2399,2001-06-06T23:30:00Z,0.3183032621019446
2400,2001-06-07T00:00:00Z,0.7423416205586622
2401,2001-06-07T00:30:00Z,0.5771966393100489
2402,2001-06-07T01:00:00Z,0.4371628926335011
2403,2001-06-07T01:30:00Z,0.29269673885752234
2404,2001-06-07T02:00:00Z,0.21885334903357498
2405,2001-06-07T02:30:00Z,0.1733719847583485
2406,2001-06-07T03:00:00Z,0.1334202590233271
2407,2001-06-07T03:30:00Z,0.09721855136334653
2408,2001-06-07T04:00:00Z,0.0682803314378034
2409,2001-06-07T04:30:00Z,0.04735802257168118
2410,2001-06-07T05:00:00Z,0.033893216556263546
2411,2001-06-07T05:30:00Z,0.021330480700148324
2412,2001-06-07T06:00:00Z,0.02452239793764832
2413,2001-06-07T06:30:00Z,0.09499726941213035
2414,2001-06-07T07:00:00Z,0.35567756752730395
2415,2001-06-07T07:30:00Z,0.8443988066549966
2416,2001-06-07T08:00:00Z,1.0431270615577526
2417,2001-06-07T08:30:00Z,2.007245211204342
2418,2001-06-07T09:00:00Z,3.559538705431868
2419,2001-06-07T09:30:00Z,5.105905934686176
2420,2001-06-07T10:00:00Z,6.102374209780155
2421,2001-06-07T10:30:00Z,6.857725829157165
2422,2001-06-07T11:00:00Z,7.818032738685414
2423,2001-06-07T11:30:00Z,6.988611200957446
2424,2001-06-07T12:00:00Z,7.1064235975899965
2425,2001-06-07T12:30:00Z,8.61362869959506
2426,2001-06-07T13:00:00Z,10.424408863735982
2427,2001-06-07T13:30:00Z,10.865276208562964
2428,2001-06-07T14:00:00Z,9.486253758897154
2429,2001-06-07T14:30:00Z,7.157645205086244
2430,2001-06-07T15:00:00Z,5.292884682625421
2431,2001-06-07T15:30:00Z,4.632441500439461
2432,2001-06-07T16:00:00Z,4.743498497781271
2433,2001-06-07T16:30:00Z,3.617340126128849
2434,2001-06-07T17:00:00Z,2.648138754601637
2435,2001-06-07T17:30:00Z,2.2693757569532775
2436,2001-06-07T18:00:00Z,1.835324171103796
2437,2001-06-07T18:30:00Z,1.593506695806312
2438,2001-06-07T19:00:00Z,1.5274821299872519
2439,2001-06-07T19:30:00Z,1.4409396332136748
2440,2001-06-07T20:00:00Z,1.3377331629401779
2441,2001-06-07T20:30:00Z,1.1652511713335603
2442,2001-06-07T21:00:00Z,1.0244568187709377
2443,2001-06-07T21:30:00Z,0.8653728455677046
2444,2001-06-07T22:00:00Z,0.7171238580325121
2445,2001-06-07T22:30:00Z,0.54060333003515
2446,2001-06-07T23:00:00Z,0.4781998332780177
2447,2001-06-07T23:30:00Z,0.4490036260153724
2448,2001-06-08T00:00:00Z,0.46851359834162654
2449,2001-06-08T00:30:00Z,0.3761398880094026
2450,2001-06-08T01:00:00Z,0.31886094738041343
2451,2001-06-08T01:30:00Z,0.24394460311562308
2452,2001-06-08T02:00:00Z,0.24879702645299384
2453,2001-06-08T02:30:00Z,0.1745216279945858
2454,2001-06-08T03:00:00Z,0.1343691807003158
2455,2001-06-08T03:30:00Z,0.10376460809681036
2456,2001-06-08T04:00:00Z,0.06361530762934961
2457,2001-06-08T04:30:00Z,0.02872903972462198
2458,2001-06-08T05:00:00Z,0.03096083716767713
2459,2001-06-08T05:30:00Z,0.1283123033327996
2460,2001-06-08T06:00:00Z,0.2709969862302595
2461,2001-06-08T06:30:00Z,0.46300744037908637
2462,2001-06-08T07:00:00Z,0.845146653860827
2463,2001-06-08T07:30:00Z,1.446490564729102
2464,2001-06-08T08:00:00Z,2.2025276122641517
2465,2001-06-08T08:30:00Z,3.2768653071840506
2466,2001-06-08T09:00:00Z,4.3957923349429375
2467,2001-06-08T09:30:00Z,5.78099295184509
2468,2001-06-08T10:00:00Z,7.304079314588222
2469,2001-06-08T10:30:00Z,8.442197542513224
2470,2001-06-08T11:00:00Z,9.452250726761001
2471,2001-06-08T11:30:00Z,10.028473577696763
2472,2001-06-08T12:00:00Z,11.311666401241075
2473,2001-06-08T12:30:00Z,12.740992763052294
2474,2001-06-08T13:00:00Z,13.839867156252227
2475,2001-06-08T13:30:00Z,13.974519793769234
2476,2001-06-08T14:00:00Z,13.528562099367747
2477,2001-06-08T14:30:00Z,12.635534427719202
2478,2001-06-08T15:00:00Z,12.012326289293533
2479,2001-06-08T15:30:00Z,11.820958707847641
2480,2001-06-08T16:00:00Z,11.389050906479177
2481,2001-06-08T16:30:00Z,10.513848183714009
2482,2001-06-08T17:00:00Z,9.455970704967717
2483,2001-06-08T17:30:00Z,7.833393434438219
2484,2001-06-08T18:00:00Z,5.616623887477186
2485,2001-06-08T18:30:00Z,4.1185020318302055
2486,2001-06-08T19:00:00Z,3.359565389486839
2487,2001-06-08T19:30:00Z,3.05198508248123
2488,2001-06-08T20:00:00Z,2.801981885385441
2489,2001-06-08T20:30:00Z,2.4541432321710603
2490,2001-06-08T21:00:00Z,2.0378002531497375
2491,2001-06-08T21:30:00Z,1.8605655083520136
2492,2001-06-08T22:00:00Z,1.6113708563765679
2493,2001-06-08T22:30:00Z,1.3485757892793218
2494,2001-06-08T23:00:00Z,1.2568173523665302
2495,2001-06-08T23:30:00Z,1.1473971952381954
2496,2001-06-09T00:00:00Z,0.9292429806948341
2497,2001-06-09T00:30:00Z,0.739517347545535
2498,2001-06-09T01:00:00Z,0.6127314918896261
2499,2001-06-09T01:30:00Z,0.5247239179587401
2500,2001-06-09T02:00:00Z,0.44958894739080263
2501,2001-06-09T02:30:00Z,0.39297866254423974
2502,2001-06-09T03:00:00Z,0.3344232455861765
2503,2001-06-09T03:30:00Z,0.28820301218711725
2504,2001-06-09T04:00:00Z,0.2641582727760108
2505,2001-06-09T04:30:00Z,0.23650732837646318
2506,2001-06-09T05:00:00Z,0.23511508920986282
2507,2001-06-09T05:30:00Z,0.282867835401112
2508,2001-06-09T06:00:00Z,0.36741750414715485
2509,2001-06-09T06:30:00Z,0.3623893154810548
2510,2001-06-09T07:00:00Z,0.4096993908204883
2511,2001-06-09T07:30:00Z,0.5030325451286101
2512,2001-06-09T08:00:00Z,0.581995476311356
2513,2001-06-09T08:30:00Z,0.6176919124777411
2514,2001-06-09T09:00:00Z,0.7683391988050656
2515,2001-06-09T09:30:00Z,1.2186867098259588
2516,2001-06-09T10:00:00Z,1.6491818139798227
2517,2001-06-09T10:30:00Z,1.4959452225162082
2518,2001-06-09T11:00:00Z,2.0071784533952504
2519,2001-06-09T11:30:00Z,2.6276571062224328
2520,2001-06-09T12:00:00Z,3.703315772369115
2521,2001-06-09T12:30:00Z,4.248172936999545
2522,2001-06-09T13:00:00Z,5.322408775731516
2523,2001-06-09T13:30:00Z,6.714979538086594
2524,2001-06-09T14:00:00Z,7.4247321380918985
2525,2001-06-09T14:30:00Z,6.749702427598126
2526,2001-06-09T15:00:00Z,5.006297416007996
2527,2001-06-09T15:30:00Z,3.570048037788781
2528,2001-06-09T16:00:00Z,2.453212569533837
2529,2001-06-09T16:30:00Z,1.9316286798521636
2530,2001-06-09T17:00:00Z,1.7096117665349566
2531,2001-06-09T17:30:00Z,1.7000941595359784
2532,2001-06-09T18:00:00Z,1.64863717256224
2533,2001-06-09T18:30:00Z,1.6041196679210215
2534,2001-06-09T19:00:00Z,1.6456816947116355
2535,2001-06-09T19:30:00Z,1.6372060133185966
2536,2001-06-09T20:00:00Z,1.5204195056643997
2537,2001-06-09T20:30:00Z,1.3841662927384097
2538,2001-06-09T21:00:00Z,1.2391381342992915
2539,2001-06-09T21:30:00Z,1.1020628430626536
2540,2001-06-09T22:00:00Z,0.8638998086776369
2541,2001-06-09T22:30:00Z,0.6457820482702682
2542,2001-06-09T23:00:00Z,0.46393584216892786
2543,2001-06-09T23:30:00Z,0.30352599097740646
2544,2001-06-10T00:00:00Z,0.52664858456107
2545,2001-06-10T00:30:00Z,0.4038078642332797
2546,2001-06-10T01:00:00Z,0.2952808226008411
2547,2001-06-10T01:30:00Z,0.2141900037147274
2548,2001-06-10T02:00:00Z,0.19179075072359889
2549,2001-06-10T02:30:00Z,0.18981665512325482
2550,2001-06-10T03:00:00Z,0.2002916668848602
2551,2001-06-10T03:30:00Z,0.1991750017753337
2552,2001-06-10T04:00:00Z,0.20531115781262202
2553,2001-06-10T04:30:00Z,0.2353986708854613
2554,2001-06-10T05:00:00Z,0.25451113741234554
2555,2001-06-10T05:30:00Z,0.3044438907449092
2556,2001-06-10T06:00:00Z,0.35714345048831053
2557,2001-06-10T06:30:00Z,0.45745324536906146
2558,2001-06-10T07:00:00Z,0.6420988815821633
2559,2001-06-10T07:30:00Z,0.9367223437384836
2560,2001-06-10T08:00:00Z,1.3386200943197357
2561,2001-06-10T08:30:00Z,1.846284732118667
2562,2001-06-10T09:00:00Z,3.0342394684511844
2563,2001-06-10T09:30:00Z,4.679718595925333
2564,2001-06-10T10:00:00Z,6.206931592454473
2565,2001-06-10T10:30:00Z,8.54228123878126
2566,2001-06-10T11:00:00Z,10.060453509806983
2567,2001-06-10T11:30:00Z,11.41130980383739
2568,2001-06-10T12:00:00Z,12.675170154229443
2569,2001-06-10T12:30:00Z,13.372515105373044
2570,2001-06-10T13:00:00Z,13.354662232525584
2571,2001-06-10T13:30:00Z,13.38516323394712
2572,2001-06-10T14:00:00Z,13.462354617133983
2573,2001-06-10T14:30:00Z,13.625276874783152
2574,2001-06-10T15:00:00Z,13.363630992079404
2575,2001-06-10T15:30:00Z,13.402297346327467
2576,2001-06-10T16:00:00Z,12.20691616044715
2577,2001-06-10T16:30:00Z,10.851485084882292
2578,2001-06-10T17:00:00Z,9.765287436060197
2579,2001-06-10T17:30:00Z,9.1309896287041
2580,2001-06-10T18:00:00Z,9.254443766715688
2581,2001-06-10T18:30:00Z,9.031102952631205
2582,2001-06-10T19:00:00Z,8.241524179691396
2583,2001-06-10T19:30:00Z,7.240851728607154
2584,2001-06-10T20:00:00Z,6.127260608399385
2585,2001-06-10T20:30:00Z,5.085111755891526
2586,2001-06-10T21:00:00Z,4.1886243408362365
2587,2001-06-10T21:30:00Z,3.40311987023609
2588,2001-06-10T22:00:00Z,2.8248791018977246
2589,2001-06-10T22:30:00Z,2.1907323573550608
2590,2001-06-10T23:00:00Z,1.7545248662511017
2591,2001-06-10T23:30:00Z,1.380025805164988
2592,2001-06-11T00:00:00Z,0.42223230122561534
2593,2001-06-11T00:30:00Z,0.2936848683373917
2594,2001-06-11T01:00:00Z,0.19148383591880966
2595,2001-06-11T01:30:00Z,0.1265598164762794
2596,2001-06-11T02:00:00Z,0.11228217294606416
2597,2001-06-11T02:30:00Z,0.12437716390427692
2598,2001-06-11T03:00:00Z,0.062322990451082666
2599,2001-06-11T03:30:00Z,0.16871346085740774
2600,2001-06-11T04:00:00Z,0.368436921232269
2601,2001-06-11T04:30:00Z,0.36206427713220557
2602,2001-06-11T05:00:00Z,0.28205317686606957
2603,2001-06-11T05:30:00Z,0.2827616202339648
2604,2001-06-11T06:00:00Z,0.34439862693601947
2605,2001-06-11T06:30:00Z,0.421983276128377
2606,2001-06-11T07:00:00Z,0.5800754434333468
2607,2001-06-11T07:30:00Z,0.7786240383816032
2608,2001-06-11T08:00:00Z,1.0558687743291193
2609,2001-06-11T08:30:00Z,1.347192600971241
2610,2001-06-11T09:00:00Z,1.711045971267903
2611,2001-06-11T09:30:00Z,2.358150093011456
2612,2001-06-11T10:00:00Z,3.262791583678124
2613,2001-06-11T10:30:00Z,4.653178893477365
2614,2001-06-11T11:00:00Z,6.271453522076226
2615,2001-06-11T11:30:00Z,7.565316330918582
2616,2001-06-11T12:00:00Z,8.524883353976179
2617,2001-06-11T12:30:00Z,8.839311414072824
